Wavelength	BLAVET00148.asd
425	 1,94853495198886E-02 
426	 2,05711765366468E-02 
427	 1,77496730562863E-02 
428	 1,46742909543641E-02 
429	 1,94313246954713E-02 
430	 2,00918759078987E-02 
431	 1,58374552428623E-02 
432	 1,97458041923171E-02 
433	 2,23921172799442E-02 
434	 0,01594242599004 
435	 1,79775630837619E-02 
436	 2,48338373138436E-02 
437	 1,90630663755113E-02 
438	 1,42819663517717E-02 
439	 1,54570971198522E-02 
440	 1,67957810281081E-02 
441	 1,79071164408466E-02 
442	 1,89987085762973E-02 
443	 1,80487762549619E-02 
444	 1,57356324655164E-02 
445	 1,54685989660858E-02 
446	 1,75181642098553E-02 
447	 2,10617688346071E-02 
448	 1,79211591932879E-02 
449	 1,17455081627543E-02 
450	 1,09469314382812E-02 
451	 1,61854093475213E-02 
452	 2,45651122507384E-02 
453	 0,022258734862075 
454	 0,017759630171432 
455	 0,019287666583036 
456	 1,90847833874033E-02 
457	 0,01726791859585 
458	 1,74612384523819E-02 
459	 1,94188067951762E-02 
460	 2,23761553916734E-02 
461	 2,25437382583498E-02 
462	 2,09835684959925E-02 
463	 1,96045001032887E-02 
464	 0,018815307057227 
465	 1,89423912729429E-02 
466	 2,05959452407652E-02 
467	 2,09340220740066E-02 
468	 1,85586683343781E-02 
469	 1,92362361771225E-02 
470	 2,12096525453582E-02 
471	 1,92390962508962E-02 
472	 0,017702617296623 
473	 0,017865424127549 
474	 1,88348684483559E-02 
475	 1,96938478617427E-02 
476	 1,95159851537905E-02 
477	 1,66732624916581E-02 
478	 1,37106421988882E-02 
479	 1,89187555356812E-02 
480	 2,15150746754018E-02 
481	 0,017463797940056 
482	 1,61829335244535E-02 
483	 1,79872759866356E-02 
484	 0,02186147952053 
485	 2,16406585394885E-02 
486	 1,76508595999216E-02 
487	 0,01818043545765 
488	 1,94443388213948E-02 
489	 0,018610548618687 
490	 1,84182512883871E-02 
491	 1,85514546978829E-02 
492	 1,71050888433944E-02 
493	 1,67672595078896E-02 
494	 1,82873453412947E-02 
495	 2,06153342273074E-02 
496	 2,10737442691463E-02 
497	 1,69534094174909E-02 
498	 1,73196452569314E-02 
499	 2,12597765871423E-02 
500	 1,90202068342971E-02 
501	 1,74693169021046E-02 
502	 1,99051288038399E-02 
503	 1,95809445773343E-02 
504	 1,81662042541947E-02 
505	 2,01351278035307E-02 
506	 0,020863581219296 
507	 1,96208045269514E-02 
508	 1,95421814066903E-02 
509	 1,94269917895688E-02 
510	 1,82172900740457E-02 
511	 1,86740780935771E-02 
512	 2,02723217674348E-02 
513	 2,04340045676981E-02 
514	 2,00807351035343E-02 
515	 1,96333552483709E-02 
516	 1,91563772625151E-02 
517	 1,93376900136227E-02 
518	 2,11354727684437E-02 
519	 2,10193932057995E-02 
520	 0,019340734630933 
521	 0,020903058784024 
522	 2,27015638814827E-02 
523	 2,25024706821101E-02 
524	 2,12948584238308E-02 
525	 1,99580709340709E-02 
526	 0,020021871089257 
527	 2,02714311987162E-02 
528	 2,04164530104569E-02 
529	 2,13452364984735E-02 
530	 2,21043103446905E-02 
531	 2,15844078168583E-02 
532	 2,01653502958371E-02 
533	 1,89254214219999E-02 
534	 2,09911632900261E-02 
535	 2,22330415900434E-02 
536	 2,05370152361531E-02 
537	 2,01053874764665E-02 
538	 2,06828887947838E-02 
539	 2,07228991830707E-02 
540	 2,07349488671945E-02 
541	 2,07959943217331E-02 
542	 2,07659620693609E-02 
543	 2,06078602622403E-02 
544	 2,03315916840651E-02 
545	 2,09074383856677E-02 
546	 0,021870276426297 
547	 2,14042429449441E-02 
548	 2,09242369836154E-02 
549	 2,10545938006705E-02 
550	 2,08658903036076E-02 
551	 2,08572522241293E-02 
552	 2,19788337069653E-02 
553	 2,25697663404949E-02 
554	 2,22756584912337E-02 
555	 2,17451137247207E-02 
556	 2,16427215203146E-02 
557	 2,23877484755598E-02 
558	 2,21306285896735E-02 
559	 2,12058278382507E-02 
560	 2,13039440953556E-02 
561	 0,021493137955875 
562	 2,13643713920255E-02 
563	 2,05985859339163E-02 
564	 2,01205985068146E-02 
565	 2,11486222340337E-02 
566	 2,19847497832517E-02 
567	 2,23044675075974E-02 
568	 2,27558268511946E-02 
569	 2,30034055220714E-02 
570	 2,28350888134525E-02 
571	 2,25326547795442E-02 
572	 0,022348290127955 
573	 2,27642226146295E-02 
574	 2,27324435785808E-02 
575	 2,21517961557793E-02 
576	 2,25878429387781E-02 
577	 2,33914543299924E-02 
578	 2,37187723912112E-02 
579	 2,43333927523638E-02 
580	 2,49868863032503E-02 
581	 2,44022856139995E-02 
582	 2,39536413064353E-02 
583	 2,42693681094879E-02 
584	 0,023331848400315 
585	 0,022498440679752 
586	 2,46327529441883E-02 
587	 2,62285911599173E-02 
588	 2,62751516976402E-02 
589	 2,56425167861911E-02 
590	 2,50652715836759E-02 
591	 2,51716440318196E-02 
592	 2,52552802222733E-02 
593	 2,51347296340179E-02 
594	 2,45752551529658E-02 
595	 2,47284390769113E-02 
596	 2,58696123996788E-02 
597	 2,59486041134918E-02 
598	 2,52569877215813E-02 
599	 2,45496967171686E-02 
600	 2,44275282334667E-02 
601	 2,48628667105401E-02 
602	 2,49300738327123E-02 
603	 2,46420780261551E-02 
604	 2,41002750876525E-02 
605	 2,42416970999258E-02 
606	 2,47271767674167E-02 
607	 2,43052675227845E-02 
608	 2,39045658569194E-02 
609	 2,38723288098501E-02 
610	 2,41499615667888E-02 
611	 0,024257210601099 
612	 0,023626012559601 
613	 2,33943654508416E-02 
614	 2,35451684100813E-02 
615	 2,29031431856365E-02 
616	 2,26961182237353E-02 
617	 2,35627281349753E-02 
618	 2,37257417224948E-02 
619	 2,34117882023063E-02 
620	 2,36566353432785E-02 
621	 2,33749952615613E-02 
622	 2,25594652710603E-02 
623	 2,28545806313122E-02 
624	 2,34143189548117E-02 
625	 2,32887997312367E-02 
626	 2,31370386609838E-02 
627	 2,30847817873685E-02 
628	 2,30781118482595E-02 
629	 2,31609470059549E-02 
630	 2,33609986261735E-02 
631	 2,37905527819282E-02 
632	 2,39879494460947E-02 
633	 2,31462978147778E-02 
634	 2,33173188967275E-02 
635	 2,45743614155205E-02 
636	 0,024528724668658 
637	 0,024260077187888 
638	 2,46996552380066E-02 
639	 2,48184069047641E-02 
640	 2,47407526795215E-02 
641	 2,52856834989338E-02 
642	 2,55612080823268E-02 
643	 2,53074800302296E-02 
644	 2,52280537146353E-02 
645	 2,55212616905905E-02 
646	 2,63490701922013E-02 
647	 2,66403293473471E-02 
648	 2,63022032617211E-02 
649	 2,60192785142714E-02 
650	 2,61381308828844E-02 
651	 0,026748489846651 
652	 2,63661751225346E-02 
653	 2,53618449600442E-02 
654	 0,024913754582769 
655	 2,46986166072283E-02 
656	 2,46458731663475E-02 
657	 2,48074046591485E-02 
658	 2,47862877946752E-02 
659	 2,41956050622063E-02 
660	 2,34760901371152E-02 
661	 2,29423646275951E-02 
662	 2,32356034825465E-02 
663	 2,32213203782491E-02 
664	 2,23979663713217E-02 
665	 2,17075146949089E-02 
666	 2,12844320604328E-02 
667	 2,11424977598588E-02 
668	 2,10702761306911E-02 
669	 2,11272954811526E-02 
670	 2,19686814966773E-02 
671	 2,23333127381551E-02 
672	 2,13537199030373E-02 
673	 2,14759662001954E-02 
674	 2,22445713738041E-02 
675	 2,13877253760958E-02 
676	 2,11354948527874E-02 
677	 2,20319141574462E-02 
678	 2,23174723154819E-02 
679	 0,022028000449329 
680	 2,13990985987858E-02 
681	 2,16708760406692E-02 
682	 2,27075599949648E-02 
683	 0,023102675939285 
684	 2,30748954187412E-02 
685	 2,28341118747749E-02 
686	 2,31067828403964E-02 
687	 2,35983428611393E-02 
688	 0,02356857238666 
689	 2,38097179016714E-02 
690	 2,45573487308264E-02 
691	 2,57637707196869E-02 
692	 2,67128559701432E-02 
693	 2,68815125144707E-02 
694	 2,81465383944871E-02 
695	 3,04892251279237E-02 
696	 3,29490752839516E-02 
697	 3,53216077152344E-02 
698	 3,75762535897416E-02 
699	 4,03998751948646E-02 
700	 4,35856426378396E-02 
701	 4,67851444093412E-02 
702	 0,049959030388627 
703	 5,31704132004386E-02 
704	 0,056723629875139 
705	 6,03780601169489E-02 
706	 6,39691603517403E-02 
707	 6,74984222195799E-02 
708	 7,11299870097807E-02 
709	 7,52255738522128E-02 
710	 7,87934512238225E-02 
711	 8,17094065223131E-02 
712	 8,49944600834749E-02 
713	 8,82867680135247E-02 
714	 9,12131350088815E-02 
715	 9,41774079429046E-02 
716	 9,71041936249494E-02 
717	 9,96030727960897E-02 
718	 0,101826768392003 
719	 0,103988946615789 
720	 0,107020244807006 
721	 0,109840037438567 
722	 0,110999198634057 
723	 0,112283082961752 
724	 0,114048650082877 
725	 0,115868958582525 
726	 0,117546478116705 
727	 0,118950827145771 
728	 0,120232317360895 
729	 0,12129297917062 
730	 0,121891930715683 
731	 0,122677813953872 
732	 0,12381865257711 
733	 0,125084861417097 
734	 0,126062592622794 
735	 0,126435435208854 
736	 0,12679195200533 
737	 0,127329185904776 
738	 0,128240946361558 
739	 0,129099708989697 
740	 0,1296716062161 
741	 0,129723301104024 
742	 0,129850336003915 
743	 0,130736208518405 
744	 0,131307960294729 
745	 0,131497572770633 
746	 0,131890510328629 
747	 0,132358259135148 
748	 0,132824056625053 
749	 0,133194705536292 
750	 0,133500658063688 
751	 0,133807630472883 
752	 0,134159003165546 
753	 0,134526162650629 
754	 0,134797464818147 
755	 0,134794373724102 
756	 0,134497308472086 
757	 0,13502082758481 
758	 0,13588823078698 
759	 0,135726800049209 
760	 0,13599048474865 
761	 0,136871593300843 
762	 0,136954129239286 
763	 0,136933768857333 
764	 0,137468184663924 
765	 0,137306842801774 
766	 0,136811620800397 
767	 0,137597265874987 
768	 0,138003439576989 
769	 0,137564640800152 
770	 0,137624725602864 
771	 0,138147696595907 
772	 0,138932597115288 
773	 0,138953493526646 
774	 0,138476050513638 
775	 0,139177673584404 
776	 0,139544739564605 
777	 0,139001578113696 
778	 0,139361638969088 
779	 0,140111440148011 
780	 0,140211761923725 
781	 0,140188069152466 
782	 0,140238577241322 
783	 0,140582394176482 
784	 0,140980366455 
785	 0,141261889268409 
786	 0,141487183767278 
787	 0,141598193227599 
788	 0,141472979120306 
789	 0,141454069684281 
790	 0,141647966356779 
791	 0,142062054761963 
792	 0,14208860016716 
793	 0,141370241526506 
794	 0,141472244201629 
795	 0,142202695642753 
796	 0,142560081415956 
797	 0,143000112332864 
798	 0,143517238909381 
799	 0,143532264481524 
800	 0,143447595667901 
801	 0,143646131043768 
802	 0,143594066092269 
803	 0,143502492093376 
804	 0,144196972188301 
805	 0,144612580556501 
806	 0,144499119207899 
807	 0,144936151866213 
808	 0,145208039975729 
809	 0,144552540047276 
810	 0,144760939010798 
811	 0,145651564183186 
812	 0,145658915683905 
813	 0,145572455699726 
814	 0,145668955799591 
815	 0,145561510565017 
816	 0,145653680027532 
817	 0,146419839246631 
818	 0,146842757677757 
819	 0,146829121803304 
820	 0,14687639538158 
821	 0,14688199262633 
822	 0,146804235037412 
823	 0,146532758175329 
824	 0,146435011491948 
825	 0,146970615080423 
826	 0,147167033605845 
827	 0,147024421375909 
828	 0,1473227679144 
829	 0,147782749297488 
830	 0,148204400177242 
831	 0,148312454373655 
832	 0,148146287378367 
833	 0,147814118031578 
834	 0,14787234369747 
835	 0,148248688665729 
836	 0,148168608525606 
837	 0,148135626754052 
838	 0,14839895844356 
839	 0,148681387018862 
840	 0,148915477941531 
841	 0,149054248450068 
842	 0,149168178255593 
843	 0,149245978595436 
844	 0,149150591285899 
845	 0,149189416704602 
846	 0,149519834311738 
847	 0,149927981895794 
848	 0,150287845843656 
849	 0,150470194153573 
850	 0,150431583539927 
851	 0,150203654999396 
852	 0,14982446711684 
853	 0,149904130767775 
854	 0,150607517660249 
855	 0,150588281830399 
856	 0,150199266961132 
857	 0,150134289460417 
858	 0,150292524744374 
859	 0,150673957859013 
860	 0,151371993910456 
861	 0,151732781122696 
862	 0,15147236590053 
863	 0,151316414983507 
864	 0,151128510902565 
865	 0,15063992824532 
866	 0,150547319945917 
867	 0,150903269990863 
868	 0,151345349146903 
869	 0,151730113244242 
870	 0,151926784455368 
871	 0,151722482920338 
872	 0,151686093566746 
873	 0,152464231955977 
874	 0,152465979203174 
875	 0,151816055121933 
876	 0,151923369467609 
877	 0,152047495826876 
878	 0,151974974422675 
879	 0,152215146631573 
880	 0,152589987326726 
881	 0,152871665239701 
882	 0,153249219408395 
883	 0,153513519016411 
884	 0,152966158453426 
885	 0,15278522393089 
886	 0,153280266233269 
887	 0,153595462485779 
888	 0,153606873330453 
889	 0,153296630871414 
890	 0,15335290341821 
891	 0,153643815656021 
892	 0,153568893774949 
893	 0,153620061443058 
894	 0,153872374307906 
895	 0,15390688047002 
896	 0,154104746081815 
897	 0,154667989798561 
898	 0,154508802840016 
899	 0,153920081683843 
900	 0,153697020643882 
901	 0,153995747395649 
902	 0,154555601739204 
903	 0,154063403827034 
904	 0,154094861860854 
905	 0,155341889725906 
906	 0,155156830207055 
907	 0,154287574144487 
908	 0,15425080874815 
909	 0,154553610554491 
910	 0,154992239224991 
911	 0,155210770574709 
912	 0,155590631142289 
913	 0,15616479124222 
914	 0,156114056713458 
915	 0,155654242691533 
916	 0,155136655634186 
917	 0,154841685175009 
918	 0,154928968664459 
919	 0,155704504034984 
920	 0,15578889163619 
921	 0,154955522378936 
922	 0,154675572731766 
923	 0,15496318291657 
924	 0,155651220101556 
925	 0,155645995326924 
926	 0,154990322186161 
927	 0,154105225057088 
928	 0,153440128710376 
929	 0,153371527897681 
930	 0,154590213951223 
931	 0,155661267649975 
932	 0,155691651455398 
933	 0,155036182248641 
934	 0,154476671289988 
935	 0,154909239146122 
936	 0,154628766083589 
937	 0,153722526408969 
938	 0,153505728027072 
939	 0,153530612945789 
940	 0,153597647544099 
941	 0,153547978111223 
942	 0,153226377540233 
943	 0,152526690114002 
944	 0,151553462559729 
945	 0,150842155198373 
946	 0,151291717338126 
947	 0,151801041637661 
948	 0,151870784196677 
949	 0,151124757892031 
950	 0,149941346034268 
951	 0,148834221091191 
952	 0,149494434957443 
953	 0,150002362521915 
954	 0,147980669167291 
955	 0,146960987560323 
956	 0,14707893314301 
957	 0,146681967615051 
958	 0,146232785893666 
959	 0,14587266702907 
960	 0,145734085506057 
961	 0,14556369193523 
962	 0,145215078503233 
963	 0,145305048435426 
964	 0,145232991727701 
965	 0,143994929277233 
966	 0,143745482766249 
967	 0,144503994620009 
968	 0,144454718804508 
969	 0,144895490068409 
970	 0,14605709963922 
971	 0,146333161878616 
972	 0,145936779609144 
973	 0,145294310290241 
974	 0,145642622040838 
975	 0,146442390556562 
976	 0,146332636151641 
977	 0,146172976866812 
978	 0,146233199614781 
979	 0,146732766338284 
980	 0,146664658811742 
981	 0,145702076942665 
982	 0,145119692612803 
983	 0,144943476259333 
984	 0,145011476980046 
985	 0,14406446950875 
986	 0,14361703425979 
987	 0,147135350045994 
988	 0,147799045470998 
989	 0,145369563891547 
990	 0,146627614061167 
991	 0,147864694873011 
992	 0,147311512005148 
993	 0,146620390448168 
994	 0,146842148206957 
995	 0,148667999228624 
996	 0,148586012892019 
997	 0,147706530275102 
998	 0,149479445605533 
999	 0,150016553334245 
1000	 0,149272501788695 
1001	 0,151502185605681 
1002	 0,151602287026498 
1003	 0,148178123829188 
1004	 0,148824984791759 
1005	 0,150444410542893 
1006	 0,149674299880771 
1007	 0,150352193870062 
1008	 0,151956733369862 
1009	 0,152470463658876 
1010	 0,154670671409906 
1011	 0,15732447483761 
1012	 0,154225085706972 
1013	 0,151239459541953 
1014	 0,151062240502592 
1015	 0,152908254758001 
1016	 0,153642898435256 
1017	 0,151207846295023 
1018	 0,151486925851294 
1019	 0,152856264683931 
1020	 0,151702440626452 
1021	 0,153197729948001 
1022	 0,156155324090109 
1023	 0,153811339742832 
1024	 0,152034386710169 
1025	 0,153070099904014 
1026	 0,157377825437285 
1027	 0,159199757502273 
1028	 0,155581984685336 
1029	 0,154165005461053 
1030	 0,154509132470004 
1031	 0,155110209329623 
1032	 0,157380541300612 
1033	 0,159875935354113 
1034	 0,159420824080054 
1035	 0,157367664431789 
1036	 0,155338375189667 
1037	 0,157823237097194 
1038	 0,158393770728436 
1039	 0,155489784204704 
1040	 0,157003708473251 
1041	 0,161262737250797 
1042	 0,165462480926943 
1043	 0,161388873891988 
1044	 0,157224815671219 
1045	 0,164826989510114 
1046	 0,164697474870752 
1047	 0,158856374238369 
1048	 0,162011554096676 
1049	 0,16599804963442 
1050	 0,167557199437766 
1051	 0,164994867267278 
1052	 0,15935777676964 
1053	 0,15287296970386 
1054	 0,152975796031623 
1055	 0,153719758826595 
1056	 0,15068708875549 
1057	 0,156279872324433 
1058	 0,163296943341336 
1059	 0,160374593572891 
1060	 0,160802139725323 
1061	 0,164737964100735 
1062	 0,165704129520029 
1063	 0,16824632536121 
1064	 0,170240505349102 
1065	 0,15817347650601 
1066	 0,157055878145911 
1067	 0,171624989023196 
1068	 0,162940989879279 
1069	 0,157791215510265 
1070	 0,172315221324211 
1071	 0,161483061529409 
1072	 0,147733016156377 
1073	 0,163502860990552 
1074	 0,168843347004964 
1075	 0,163027899814791 
