Wavelength	OSM-GIL00078.asd
461	 0,120777415114651 
462	 0,124107167874488 
463	 0,12538525000619 
464	 0,122781617874243 
465	 0,11841461875416 
466	 0,120922325062785 
467	 0,124287914619855 
468	 0,12451547328672 
469	 0,124898809967363 
470	 0,124480794747238 
471	 0,120052442198744 
472	 0,118909999772908 
473	 0,122139571852622 
474	 0,122463723237629 
475	 0,121372138932019 
476	 0,120778859917595 
477	 0,121468304059585 
478	 0,122659342166408 
479	 0,121703218668607 
480	 0,120369562161623 
481	 0,119674877044406 
482	 0,120501769227989 
483	 0,121244923031091 
484	 0,119393650354262 
485	 0,119663725087968 
486	 0,122083530086303 
487	 0,122206489305814 
488	 0,120010856543082 
489	 0,116065876712367 
490	 0,115836626890629 
491	 0,118190335708996 
492	 0,118485716147179 
493	 0,118139114668903 
494	 0,117641806041622 
495	 0,117591625857119 
496	 0,117934323629451 
497	 0,118529590992596 
498	 0,119330492036989 
499	 0,12004103138008 
500	 0,1198582577536 
501	 0,119793243586942 
502	 0,12028412531649 
503	 0,119688994307527 
504	 0,119167989078068 
505	 0,12107617907186 
506	 0,123194027102801 
507	 0,124347622454519 
508	 0,122761337697025 
509	 0,121182565003173 
510	 0,122079419533973 
511	 0,123237107535392 
512	 0,12405432536945 
513	 0,124177829095492 
514	 0,124256577425356 
515	 0,12454966810218 
516	 0,124708855124603 
517	 0,124674755722061 
518	 0,124402673106246 
519	 0,124408869045174 
520	 0,124658408110122 
521	 0,124399628431863 
522	 0,124463080034672 
523	 0,12531499547552 
524	 0,125059626188581 
525	 0,124328702860406 
526	 0,125452850120452 
527	 0,125356737504285 
528	 0,123480460777718 
529	 0,122864324182955 
530	 0,122941763265658 
531	 0,122797715367746 
532	 0,123124277325709 
533	 0,123709537338215 
534	 0,123621929409483 
535	 0,123083811526535 
536	 0,122388860959152 
537	 0,122703201779464 
538	 0,123746648725822 
539	 0,124796182489069 
540	 0,125225234590489 
541	 0,124947353645531 
542	 0,124682458440208 
543	 0,124916516946515 
544	 0,126018869929429 
545	 0,126604181987517 
546	 0,126822018192965 
547	 0,128083577266649 
548	 0,128883538519469 
549	 0,128517341022168 
550	 0,127616727502444 
551	 0,126878965035931 
552	 0,127214656793679 
553	 0,127807753570819 
554	 0,128273424252754 
555	 0,128123315636203 
556	 0,128184736226042 
557	 0,129004441443236 
558	 0,128246732993295 
559	 0,126544816659122 
560	 0,126478371066831 
561	 0,126737503104268 
562	 0,126648909138319 
563	 0,125215777596851 
564	 0,123927046966068 
565	 0,124824632579574 
566	 0,124981231860608 
567	 0,12414285118785 
568	 0,124183842019696 
569	 0,124651073659039 
570	 0,125214562318273 
571	 0,125902033190253 
572	 0,126562684827801 
573	 0,126832823283977 
574	 0,127638916110054 
575	 0,129164383121049 
576	 0,130446802427088 
577	 0,131658915543441 
578	 0,133055965506702 
579	 0,133880570600646 
580	 0,134369818630934 
581	 0,135717583371305 
582	 0,137417183876156 
583	 0,139111594300955 
584	 0,140465673453744 
585	 0,141483384666326 
586	 0,14226787224876 
587	 0,143072122915623 
588	 0,143967769508929 
589	 0,144739281274865 
590	 0,145647248989205 
591	 0,146880999602212 
592	 0,147353120687467 
593	 0,147194706780469 
594	 0,147369151164937 
595	 0,147469515720841 
596	 0,147342906684576 
597	 0,14715676319385 
598	 0,146879086723159 
599	 0,146428533194777 
600	 0,146161952500854 
601	 0,145998037605769 
602	 0,145142308176973 
603	 0,144435378392692 
604	 0,144542470019107 
605	 0,145075635871732 
606	 0,145293547461253 
607	 0,143538720251505 
608	 0,142019747909373 
609	 0,141490034168565 
610	 0,140720281298514 
611	 0,140051172790442 
612	 0,140016086744527 
613	 0,13942145752731 
614	 0,138280564225846 
615	 0,13766907285703 
616	 0,137175570116705 
617	 0,136550760034547 
618	 0,135946220966021 
619	 0,135557599942002 
620	 0,135800060841951 
621	 0,13550671654963 
622	 0,134587576504075 
623	 0,134701588518026 
624	 0,134935419597706 
625	 0,134311808833378 
626	 0,134600970007078 
627	 0,135588348378205 
628	 0,13561624380562 
629	 0,135298531714757 
630	 0,13503899766842 
631	 0,135433103411072 
632	 0,136102178053774 
633	 0,136289307904595 
634	 0,136877121169354 
635	 0,137837956468868 
636	 0,138024556167885 
637	 0,138105547974375 
638	 0,138669443832996 
639	 0,139367119806421 
640	 0,140020756742217 
641	 0,140365098008067 
642	 0,140590080084308 
643	 0,140830553502358 
644	 0,141369099806822 
645	 0,141996242532824 
646	 0,142419010463102 
647	 0,141976654153468 
648	 0,140884153798299 
649	 0,140573947971312 
650	 0,139881343609641 
651	 0,138212068753237 
652	 0,13770354771137 
653	 0,137761117925364 
654	 0,13651661366596 
655	 0,135377299751466 
656	 0,134603323076415 
657	 0,133162158887012 
658	 0,131568543044601 
659	 0,130407072624658 
660	 0,129550546198179 
661	 0,128649499168737 
662	 0,126701433695788 
663	 0,125073986772187 
664	 0,124422682462577 
665	 0,123989647160358 
666	 0,123409967871232 
667	 0,122251484603336 
668	 0,121512333165242 
669	 0,121330256059896 
670	 0,121008695632356 
671	 0,120615576640946 
672	 0,120215200695472 
673	 0,119726970224043 
674	 0,119331542969216 
675	 0,119510273862508 
676	 0,119553494366325 
677	 0,119351865722297 
678	 0,1199247215103 
679	 0,120667928350985 
680	 0,120783470071466 
681	 0,120483487283204 
682	 0,120340622934719 
683	 0,122084042781063 
684	 0,123382505776091 
685	 0,12306277470098 
686	 0,123572201912011 
687	 0,125041249846439 
688	 0,127063148636236 
689	 0,129405317374857 
690	 0,132084682561275 
691	 0,135539477119776 
692	 0,139710039992148 
693	 0,144537934650222 
694	 0,150226006711516 
695	 0,15669803656501 
696	 0,163529496112948 
697	 0,171595456905633 
698	 0,181180323389183 
699	 0,191359164053031 
700	 0,202409060453175 
701	 0,214803315328033 
702	 0,227030920084248 
703	 0,239089472327231 
704	 0,252458902132077 
705	 0,266002307087173 
706	 0,279038024002353 
707	 0,292323977816561 
708	 0,305653433672584 
709	 0,318448686296174 
710	 0,33100104786745 
711	 0,343336369695126 
712	 0,355053830362687 
713	 0,366511615717904 
714	 0,37802431646339 
715	 0,389037577084079 
716	 0,399316522404547 
717	 0,408658465340917 
718	 0,417169126046622 
719	 0,425041630912435 
720	 0,433152138009747 
721	 0,440941978736535 
722	 0,447582999441831 
723	 0,453539039132752 
724	 0,459007573671692 
725	 0,464148823893257 
726	 0,469065983666139 
727	 0,473773912051748 
728	 0,477711371699668 
729	 0,481186143355931 
730	 0,484874334432512 
731	 0,488300478988565 
732	 0,491297150783839 
733	 0,493836512214255 
734	 0,495848082427256 
735	 0,497334833992461 
736	 0,499153663959661 
737	 0,501173233376216 
738	 0,502612861257016 
739	 0,503977928040498 
740	 0,505386256677484 
741	 0,506441776471371 
742	 0,507316144633507 
743	 0,508240488526423 
744	 0,509142510575822 
745	 0,5099812295649 
746	 0,510651527734788 
747	 0,51133358251927 
748	 0,51207803789863 
749	 0,512529202671039 
750	 0,51274697949992 
751	 0,512859303494086 
752	 0,513601296922748 
753	 0,51474072672807 
754	 0,514555914585662 
755	 0,514361355333387 
756	 0,515060266651899 
757	 0,515479832650578 
758	 0,515524227700238 
759	 0,515330647594543 
760	 0,515494981882699 
761	 0,516013492476381 
762	 0,515770781914458 
763	 0,515436397834698 
764	 0,515674884937645 
765	 0,516005372054233 
766	 0,516237791890941 
767	 0,516094110402125 
768	 0,516092907561976 
769	 0,516382383011066 
770	 0,51651922245194 
771	 0,516411170405975 
772	 0,516015837584485 
773	 0,516147447802179 
774	 0,516622715634362 
775	 0,516262241098279 
776	 0,515895152193574 
777	 0,515926523566248 
778	 0,515932704413023 
779	 0,516031793724409 
780	 0,516464424404221 
781	 0,516605351218998 
782	 0,51635521972426 
783	 0,515975613454046 
784	 0,515872023855273 
785	 0,516242315846733 
786	 0,516288719443548 
787	 0,516114031290862 
788	 0,516127849330893 
789	 0,515956727834798 
790	 0,515670813249076 
791	 0,515981809111915 
792	 0,516359468260777 
793	 0,516357931006859 
794	 0,516175706294005 
795	 0,515857894097611 
796	 0,515382852182053 
797	 0,515258023156093 
798	 0,51554475186435 
799	 0,515568250005316 
800	 0,515579631964308 
801	 0,515806153515905 
802	 0,515562899427325 
803	 0,515084913582991 
804	 0,515261588830273 
805	 0,515619234668321 
806	 0,515876949389805 
807	 0,515515323254385 
808	 0,515080373460068 
809	 0,515174522805215 
810	 0,515178250210861 
811	 0,51503245059755 
812	 0,514940944060482 
813	 0,514818739274988 
814	 0,514680607141771 
815	 0,514802722004438 
816	 0,514912522597854 
817	 0,514678468103778 
818	 0,514797715609064 
819	 0,515171504398749 
820	 0,515013657835188 
821	 0,514908110346894 
822	 0,515061106316753 
823	 0,514940185195401 
824	 0,514644373774482 
825	 0,514368125563679 
826	 0,513944550219621 
827	 0,513633742080068 
828	 0,514470573804227 
829	 0,514592963705172 
830	 0,513314361152867 
831	 0,513133919228405 
832	 0,513632690264272 
833	 0,513860318618666 
834	 0,513705342524964 
835	 0,513240635817484 
836	 0,512851353226821 
837	 0,512774484689169 
838	 0,513094069976676 
839	 0,513350212156572 
840	 0,513424548847225 
841	 0,513246216813166 
842	 0,513178666469848 
843	 0,513196566350034 
844	 0,512840909009258 
845	 0,512585542323475 
846	 0,512673678928674 
847	 0,512856761445442 
848	 0,51285519729394 
849	 0,51233454791033 
850	 0,51211966619826 
851	 0,512358036756264 
852	 0,512831405812318 
853	 0,512977052716691 
854	 0,512532110556669 
855	 0,512043596512116 
856	 0,511893741181639 
857	 0,512479290979246 
858	 0,512661140428991 
859	 0,512344499067343 
860	 0,512213239592182 
861	 0,512249318743551 
862	 0,512433699838685 
863	 0,512636552856749 
864	 0,512626011291399 
865	 0,51214293508773 
866	 0,511370359192996 
867	 0,510776797105954 
868	 0,511607094850585 
869	 0,512152597282432 
870	 0,51173441436468 
871	 0,51179261753418 
872	 0,512067557829505 
873	 0,512078028287788 
874	 0,511271092488543 
875	 0,510174130019622 
876	 0,510628075819841 
877	 0,511113528956148 
878	 0,511019610806443 
879	 0,510904791688035 
880	 0,510618625871444 
881	 0,510013015601814 
882	 0,509984597397733 
883	 0,51048720229312 
884	 0,511069131082224 
885	 0,510700713788256 
886	 0,509364469844594 
887	 0,50923600132203 
888	 0,509419279489199 
889	 0,509008786419875 
890	 0,509075489896384 
891	 0,509531433732718 
892	 0,509863932835939 
893	 0,509615206342914 
894	 0,508811709576088 
895	 0,508372904587028 
896	 0,508101553726817 
897	 0,507808593349707 
898	 0,507350588246124 
899	 0,507144150867435 
900	 0,508003557370124 
901	 0,5080050190923 
902	 0,507055097808352 
903	 0,507078515551404 
904	 0,50722432244937 
905	 0,50699176577024 
906	 0,506874631809142 
907	 0,506856186464449 
908	 0,506836256995567 
909	 0,506648295361468 
910	 0,506377811687456 
911	 0,506449955669462 
912	 0,506498158455774 
913	 0,506210547563843 
914	 0,504866197410035 
915	 0,50363391122066 
916	 0,503809800719971 
917	 0,504366191148281 
918	 0,504809663897845 
919	 0,504523730251346 
920	 0,504026002945354 
921	 0,503649411897537 
922	 0,504209393495833 
923	 0,503759375483353 
924	 0,501041814048623 
925	 0,500342696658098 
926	 0,501156461351138 
927	 0,501337310957255 
928	 0,500536152052111 
929	 0,499042435367399 
930	 0,498682526955747 
931	 0,497910008075397 
932	 0,496042005473863 
933	 0,494923138700395 
934	 0,494450052293545 
935	 0,494187538885803 
936	 0,493219904836788 
937	 0,491824787752052 
938	 0,49151349258094 
939	 0,491019224638516 
940	 0,489866442730772 
941	 0,48831960077727 
942	 0,486722371437241 
943	 0,485368892043822 
944	 0,483974422670497 
945	 0,482778700315144 
946	 0,482317069271741 
947	 0,481110233296873 
948	 0,479161932262475 
949	 0,478264322190809 
950	 0,477044879386078 
951	 0,474803892430595 
952	 0,472408845433578 
953	 0,470415320294368 
954	 0,469302112349716 
955	 0,466865675051545 
956	 0,463807505184826 
957	 0,463217850090044 
958	 0,462208316892155 
959	 0,460201184391985 
960	 0,459449262497132 
961	 0,45875104531483 
962	 0,457282445947751 
963	 0,456682215703275 
964	 0,456645504154541 
965	 0,45636322119824 
966	 0,455829086477297 
967	 0,454991475497895 
968	 0,453656871978364 
969	 0,453090469864265 
970	 0,453614059366974 
971	 0,453595894924253 
972	 0,453576299553339 
973	 0,45400735313491 
974	 0,453202097890652 
975	 0,452085649714585 
976	 0,452790686549982 
977	 0,453100870063688 
978	 0,452694798685151 
979	 0,452654690720788 
980	 0,452656463296066 
981	 0,452688586291828 
982	 0,453637465681416 
983	 0,454269083491883 
984	 0,453392290867123 
985	 0,452797845046254 
986	 0,453121592688205 
987	 0,454883092042499 
988	 0,456770459784365 
989	 0,457823874364567 
990	 0,456521490717584 
991	 0,454638958900157 
992	 0,453595838253624 
993	 0,455110729376538 
994	 0,45689860641903 
995	 0,456645870016996 
996	 0,458445213612273 
997	 0,460538819765222 
998	 0,45816723523861 
999	 0,457839500140873 
1000	 0,459917400297269 
1001	 0,458588431873399 
1002	 0,457111174960403 
1003	 0,457415469044413 
1004	 0,460590795244215 
1005	 0,462785629340465 
1006	 0,460669676369447 
1007	 0,461539297769946 
1008	 0,46343556486416 
1009	 0,460655208236598 
1010	 0,459827662161038 
1011	 0,462016609938282 
1012	 0,465172338653704 
1013	 0,46384641087943 
1014	 0,458156938358107 
1015	 0,462592606897943 
1016	 0,467396942734393 
1017	 0,464416758158491 
1018	 0,463150825427829 
1019	 0,465470722828718 
1020	 0,471774226700366 
1021	 0,474723018920294 
1022	 0,473005029192747 
1023	 0,468063537922328 
1024	 0,46609698598292 
1025	 0,468372370779987 
1026	 0,468300837442164 
1027	 0,468665895875222 
1028	 0,47139825068459 
1029	 0,476310037714682 
1030	 0,480058767581754 
1031	 0,479130395086486 
1032	 0,479451379606722 
1033	 0,479235333019867 
1034	 0,472299257544699 
1035	 0,471657987477662 
1036	 0,478101553243355 
1037	 0,480970510578638 
1038	 0,480536688053785 
1039	 0,478043291349937 
1040	 0,481019694352767 
1041	 0,482625268342782 
1042	 0,477812450103337 
1043	 0,475355520251092 
1044	 0,476474947635735 
1045	 0,480747377605519 
1046	 0,477910475606739 
1047	 0,471020801661167 
1048	 0,472652854677256 
1049	 0,473288183151658 
1050	 0,471646018573537 
1051	 0,47415464375589 
1052	 0,477457135136603 
1053	 0,479387064288439 
1054	 0,478606545246727 
1055	 0,477744788023421 
1056	 0,478979692313852 
1057	 0,480026976209412 
1058	 0,479777428969115 
1059	 0,477162358587314 
1060	 0,472331904951688 
1061	 0,46930125977199 
1062	 0,476126886786532 
1063	 0,481118382268114 
1064	 0,479838074264101 
1065	 0,470521031608793 
1066	 0,468153368593844 
1067	 0,478153985314782 
1068	 0,490671141822024 
1069	 0,492192182656575 
1070	 0,476290485397026 
1071	 0,472264185311067 
1072	 0,47646009464554 
1073	 0,479407359560768 
1074	 0,47533947024238 
1075	 0,467059422402846 
