Wavelength	BEL100133.asd
916	 0,148536426610654 
917	 0,147973477720078 
918	 0,150230387530275 
919	 0,149466251308219 
920	 0,148017054788009 
921	 0,146814509260162 
922	 0,146902243367396 
923	 0,146527588433175 
924	 0,144301666423024 
925	 0,142633896459791 
926	 0,142403233479396 
927	 0,1447087072604 
928	 0,146851336529105 
929	 0,146602807243424 
930	 0,138721385485349 
931	 0,135753337523817 
932	 0,148702852728664 
933	 0,142869040806593 
934	 0,129413777064089 
935	 0,144032456996837 
936	 0,152222051298108 
937	 0,148343605276781 
938	 0,1450386251815 
939	 0,144024512115537 
940	 0,144682576152216 
941	 0,139349264583298 
942	 0,134473898973886 
943	 0,134829417462397 
944	 0,134171071283228 
945	 0,13419566266224 
946	 0,14039049991265 
947	 0,136152111865553 
948	 0,122581182065577 
949	 0,122937374641358 
950	 0,12468996995758 
951	 0,12255322270544 
952	 0,12816069927033 
953	 0,134893726934658 
954	 0,135527529160283 
955	 0,143797904021646 
956	 0,153293156956514 
957	 0,143974095396066 
958	 0,137104297917757 
959	 0,136891203529365 
960	 0,131114065183398 
961	 0,128315153235326 
962	 0,132944555348058 
963	 0,133257403005999 
964	 0,133689183908139 
965	 0,141097428169419 
966	 0,140113507358969 
967	 0,132298590071238 
968	 0,129008473077055 
969	 0,128695160594397 
970	 0,131540888119117 
971	 0,139910541750517 
972	 0,146507738330696 
973	 0,145455089909646 
974	 0,140791230612757 
975	 0,137317064043918 
976	 0,14171056334402 
977	 0,145753429026331 
978	 0,146261128341157 
979	 0,141762633328922 
980	 0,13484454615161 
981	 0,129380762764058 
982	 0,136818037333549 
983	 0,144296030363961 
984	 0,140887345120011 
985	 0,140898002271352 
986	 0,143592941528473 
987	 0,143257776934113 
988	 0,143888514738181 
989	 0,146040292684679 
990	 0,148889490592035 
991	 0,147565648596867 
992	 0,141516428866959 
993	 0,143956479526236 
994	 0,146431965278891 
995	 0,140409110110837 
996	 0,143127291828715 
997	 0,152174320091219 
998	 0,157318008352601 
999	 0,157997380159065 
1000	 0,155021773742656 
1001	 0,153558840019847 
1002	 0,149503715465026 
1003	 0,142664120356229 
1004	 0,143133839752712 
1005	 0,147307381139713 
1006	 0,15013250596337 
1007	 0,144852940856066 
1008	 0,137208140962718 
1009	 0,139749685973716 
1010	 0,145783154642644 
1011	 0,150400236270236 
1012	 0,143847765369739 
1013	 0,144573023484106 
1014	 0,156160097271757 
1015	 0,150108905630487 
1016	 0,143318427462848 
1017	 0,149911104355128 
1018	 0,149231390939986 
1019	 0,149304733110108 
1020	 0,165433743170675 
1021	 0,165856018436954 
1022	 0,152459335972014 
1023	 0,151451323350951 
1024	 0,155563368881676 
1025	 0,160471573575231 
1026	 0,154903301940616 
1027	 0,158874562134897 
1028	 0,178278919139275 
1029	 0,16376592954029 
1030	 0,139303061328411 
1031	 0,141030013109782 
1032	 0,154333715978776 
1033	 0,165003409716112 
1034	 0,150844137793213 
1035	 0,145966427129767 
1036	 0,156629411232197 
1037	 0,166737779737379 
1038	 0,172846837536407 
1039	 0,172523600024486 
1040	 0,165728806542258 
1041	 0,162413949917425 
1042	 0,168568407113248 
1043	 0,159176283773358 
1044	 0,151923673137228 
1045	 0,173504125092049 
1046	 0,180956112154858 
1047	 0,173781900498939 
1048	 0,172243260257779 
1049	 0,17087598123597 
1050	 0,171756590273719 
1051	 0,191480855643621 
1052	 0,179743189875921 
1053	 0,128661138928019 
1054	 0,153814703463326 
1055	 0,187290918048488 
1056	 0,175075062816919 
1057	 0,170291461463254 
1058	 0,168855097463518 
1059	 0,155631951098779 
1060	 0,154287551694494 
1061	 0,158099224211837 
1062	 0,138654744165153 
1063	 0,160245731828297 
1064	 0,210188741160145 
1065	 0,192759652666185 
1066	 0,151699153696133 
1067	 0,126079301255663 
1068	 0,172577359877425 
1069	 0,223601736184199 
1070	 0,216575793689872 
1071	 0,190005147663724 
1072	 0,158569268032635 
1073	 0,139713633806386 
1074	 0,166923079271178 
1075	 0,195106294152063 
