Wavelength	AULNE200003.asd
468	 5,52903168532193E-02 
469	 5,45003073426884E-02 
470	 5,75156397085826E-02 
471	 6,07196956460785E-02 
472	 6,05719987173346E-02 
473	 5,72132241760739E-02 
474	 5,80200521979357E-02 
475	 5,99045418525685E-02 
476	 5,93881122575682E-02 
477	 5,72176958325589E-02 
478	 0,055091053748403 
479	 5,75531484710393E-02 
480	 5,86023366321896E-02 
481	 5,59740828019042E-02 
482	 5,50222494959493E-02 
483	 5,52892659904886E-02 
484	 5,52108545778748E-02 
485	 5,45882743340726E-02 
486	 5,38808302449391E-02 
487	 5,52573960060218E-02 
488	 5,65465895233301E-02 
489	 5,61873484113585E-02 
490	 5,63159858351596E-02 
491	 5,63207049307685E-02 
492	 5,34614983544481E-02 
493	 5,34771255830846E-02 
494	 5,71115224883056E-02 
495	 5,65185662706284E-02 
496	 0,054942205904685 
497	 5,66289063447484E-02 
498	 5,82323360660155E-02 
499	 5,83724946518074E-02 
500	 5,48147327995148E-02 
501	 5,32159216505691E-02 
502	 5,61821178607308E-02 
503	 5,63023815972248E-02 
504	 5,51592993445242E-02 
505	 5,73060035603786E-02 
506	 5,83004469432733E-02 
507	 5,74648527590219E-02 
508	 5,79101478831683E-02 
509	 5,81988332632183E-02 
510	 5,70399965460288E-02 
511	 5,67264667718217E-02 
512	 5,73044152382313E-02 
513	 5,76932621587823E-02 
514	 5,83227961677618E-02 
515	 5,90418049685122E-02 
516	 5,76660925274455E-02 
517	 5,67243764823353E-02 
518	 6,00109319480759E-02 
519	 6,15864634468429E-02 
520	 6,04675317309972E-02 
521	 5,90083324730982E-02 
522	 5,84377149610652E-02 
523	 5,94123120087137E-02 
524	 5,89609277749939E-02 
525	 5,76492898013762E-02 
526	 5,78897908809554E-02 
527	 5,78690652242738E-02 
528	 5,73377709532346E-02 
529	 0,058381088535467 
530	 5,94210759017425E-02 
531	 5,85527124093773E-02 
532	 5,77612261363486E-02 
533	 5,77857001649952E-02 
534	 5,95348090161986E-02 
535	 6,04951496909585E-02 
536	 5,94115706116064E-02 
537	 5,92542265884079E-02 
538	 5,97196349975313E-02 
539	 5,95431241053469E-02 
540	 5,86283717424916E-02 
541	 5,74093877621377E-02 
542	 5,80935035918302E-02 
543	 5,89629386743301E-02 
544	 5,83349552913961E-02 
545	 5,87771882896726E-02 
546	 6,00221396112542E-02 
547	 5,99627619893959E-02 
548	 5,95878515637079E-02 
549	 5,94374688271889E-02 
550	 5,97491106320464E-02 
551	 6,03961766682488E-02 
552	 6,11861313398888E-02 
553	 6,10453422243384E-02 
554	 6,00032410700247E-02 
555	 5,94422398081541E-02 
556	 5,95769800655833E-02 
557	 0,060419142857994 
558	 6,01822343183838E-02 
559	 5,91279424127289E-02 
560	 5,87653359398426E-02 
561	 5,83989503615503E-02 
562	 5,79309187096317E-02 
563	 5,81935253588372E-02 
564	 5,87315022503042E-02 
565	 5,88595493806803E-02 
566	 5,94156603576264E-02 
567	 6,02669787210029E-02 
568	 0,060238325133539 
569	 6,01250439484721E-02 
570	 6,05191625265338E-02 
571	 0,061413395741789 
572	 6,23605469567108E-02 
573	 6,23260427800964E-02 
574	 6,27791397249361E-02 
575	 6,40337990617895E-02 
576	 6,47507396023041E-02 
577	 6,53020906435041E-02 
578	 6,62070195964736E-02 
579	 0,067293208919025 
580	 6,82125275045163E-02 
581	 6,79930705644575E-02 
582	 6,78554589994075E-02 
583	 0,068447889511939 
584	 6,86831702830774E-02 
585	 6,90394620758135E-02 
586	 7,06874249682932E-02 
587	 7,13719933961239E-02 
588	 7,08222771968393E-02 
589	 7,12220871187208E-02 
590	 7,17664902021223E-02 
591	 7,16629845666966E-02 
592	 7,20052362410913E-02 
593	 7,25357562446677E-02 
594	 7,18515601891796E-02 
595	 7,18048123742666E-02 
596	 7,29360319682504E-02 
597	 7,26438456111615E-02 
598	 7,16621438881809E-02 
599	 7,14959458496258E-02 
600	 7,13684551258033E-02 
601	 7,11973069942331E-02 
602	 7,14324313865899E-02 
603	 7,15450980286369E-02 
604	 7,11387894281094E-02 
605	 7,07627588762167E-02 
606	 7,04955460583904E-02 
607	 7,03041680817346E-02 
608	 6,99554276179701E-02 
609	 6,94403409459632E-02 
610	 6,93202160115383E-02 
611	 6,92136948274473E-02 
612	 6,86008814590095E-02 
613	 6,82506961493153E-02 
614	 6,81970820471246E-02 
615	 6,78949023765017E-02 
616	 6,75225807472881E-02 
617	 6,72262854975144E-02 
618	 6,72021857265531E-02 
619	 6,73821247495709E-02 
620	 6,76711060719847E-02 
621	 6,71397573668615E-02 
622	 0,065996133429892 
623	 6,69066049979351E-02 
624	 6,79143712058512E-02 
625	 6,69537812196072E-02 
626	 6,71001785249025E-02 
627	 6,83137026587108E-02 
628	 6,86285001790277E-02 
629	 6,83606084091416E-02 
630	 6,78450934539768E-02 
631	 6,85129393266517E-02 
632	 6,96414225310135E-02 
633	 6,97677738139601E-02 
634	 7,01999377912861E-02 
635	 7,10806768231262E-02 
636	 7,13798580352161E-02 
637	 7,18269939738283E-02 
638	 7,29828790848565E-02 
639	 7,34992690136467E-02 
640	 7,35690660926183E-02 
641	 7,43236581824781E-02 
642	 7,50332764530605E-02 
643	 7,54484079068681E-02 
644	 7,57750060983673E-02 
645	 7,64077025715215E-02 
646	 7,78320801590049E-02 
647	 7,81039433268178E-02 
648	 7,72628334052783E-02 
649	 0,077306763219623 
650	 7,74188122807145E-02 
651	 7,70739360010829E-02 
652	 0,076772892643441 
653	 7,63360717276037E-02 
654	 7,52118935116809E-02 
655	 7,43719333403695E-02 
656	 7,40297514817903E-02 
657	 7,34474277502646E-02 
658	 7,26819365888922E-02 
659	 7,18306985302898E-02 
660	 7,05824372828324E-02 
661	 6,92294004502977E-02 
662	 6,87939510127171E-02 
663	 6,82189104805103E-02 
664	 6,70258118245185E-02 
665	 6,59778805211911E-02 
666	 0,0649905436091 
667	 0,063762809043791 
668	 6,30068995058781E-02 
669	 6,28162404271093E-02 
670	 6,26623179575067E-02 
671	 6,25884470321722E-02 
672	 6,26045431855869E-02 
673	 0,062339724823432 
674	 6,19215855562594E-02 
675	 6,18203427210096E-02 
676	 6,16873968814631E-02 
677	 6,14395947786364E-02 
678	 6,13022620352099E-02 
679	 6,13291946217929E-02 
680	 6,15554365524615E-02 
681	 0,061578108982285 
682	 6,15051595024259E-02 
683	 6,19537669665791E-02 
684	 6,26854872019313E-02 
685	 6,35543509360265E-02 
686	 6,46061957187252E-02 
687	 6,56862801113467E-02 
688	 6,65010812501353E-02 
689	 6,76283978550284E-02 
690	 6,94361716685416E-02 
691	 7,24678981860867E-02 
692	 7,60109522577833E-02 
693	 7,94519697607678E-02 
694	 8,36520948630426E-02 
695	 8,86970472160355E-02 
696	 9,43351324878747E-02 
697	 0,100770310569073 
698	 0,107999736885753 
699	 0,115433622592564 
700	 0,123460339713149 
701	 0,132637049788136 
702	 0,142802344625463 
703	 0,153531324798261 
704	 0,163724627405361 
705	 0,174124389787711 
706	 0,185125911421378 
707	 0,195896656574111 
708	 0,206578760075299 
709	 0,217703690693829 
710	 0,228326972740307 
711	 0,238289722529046 
712	 0,248452024116191 
713	 0,258151430593201 
714	 0,26677795432598 
715	 0,275734887870305 
716	 0,284813659940965 
717	 0,292672370978092 
718	 0,300212940284443 
719	 0,307721758083582 
720	 0,314687706806732 
721	 0,321019367194235 
722	 0,32667918274206 
723	 0,331951246118087 
724	 0,336941407517007 
725	 0,341664119837517 
726	 0,346057932909367 
727	 0,350070216316671 
728	 0,353494085229075 
729	 0,356644435627239 
730	 0,360151922154261 
731	 0,36303936158612 
732	 0,365243443658056 
733	 0,367871057968197 
734	 0,370375154709199 
735	 0,372260081318186 
736	 0,373853219549934 
737	 0,375419839062302 
738	 0,377509800628309 
739	 0,379198250265278 
740	 0,380258578213579 
741	 0,381621120596995 
742	 0,383006109759238 
743	 0,384005479323545 
744	 0,384884957109271 
745	 0,385837028299823 
746	 0,387313921422246 
747	 0,388435332241195 
748	 0,388817570038163 
749	 0,389451839798777 
750	 0,390266615833281 
751	 0,390958975635869 
752	 0,391648912782468 
753	 0,392306186567262 
754	 0,392728928747351 
755	 0,393127981825562 
756	 0,393650869724902 
757	 0,394108133940123 
758	 0,394528920204962 
759	 0,395033282909791 
760	 0,395510788732517 
761	 0,395910105992102 
762	 0,396203281460581 
763	 0,396415754459922 
764	 0,396575846582809 
765	 0,396634481817771 
766	 0,396800433751535 
767	 0,397694240831587 
768	 0,398210352693561 
769	 0,398042223830479 
770	 0,398299588367841 
771	 0,39866273355547 
772	 0,398657835824968 
773	 0,398742262940653 
774	 0,399043317225589 
775	 0,399664129510033 
776	 0,400061741359949 
777	 0,400023912788042 
778	 0,400308006235765 
779	 0,400686932848078 
780	 0,400703636467751 
781	 0,400735417741659 
782	 0,400929211640669 
783	 0,401507533703585 
784	 0,401678447073421 
785	 0,40108415362289 
786	 0,401437687074845 
787	 0,402245443708553 
788	 0,402166934727623 
789	 0,40245698371341 
790	 0,403183315458561 
791	 0,403053102783283 
792	 0,402888621439164 
793	 0,403314519480315 
794	 0,403353873279699 
795	 0,403191819510654 
796	 0,403560018637665 
797	 0,403977497332528 
798	 0,404239689497422 
799	 0,404177472321069 
800	 0,404135806100936 
801	 0,404421929990316 
802	 0,404459539892792 
803	 0,404468859594366 
804	 0,405353664716108 
805	 0,405882431772401 
806	 0,405752907379022 
807	 0,406070248574075 
808	 0,406553683045263 
809	 0,406823792231423 
810	 0,406977664618728 
811	 0,407103344688748 
812	 0,407412134243965 
813	 0,407675034320455 
814	 0,407804595673896 
815	 0,407896203408316 
816	 0,408069301889735 
817	 0,40844991031109 
818	 0,409036008249014 
819	 0,409548266798812 
820	 0,409157458956034 
821	 0,408935752514063 
822	 0,409352694035894 
823	 0,4097499768076 
824	 0,410074547386492 
825	 0,410341190179872 
826	 0,410362355949837 
827	 0,410215726343117 
828	 0,410182151846903 
829	 0,410632042748982 
830	 0,41158415040581 
831	 0,41184979366245 
832	 0,411464750257564 
833	 0,4106857473354 
834	 0,410643715110462 
835	 0,41135596448348 
836	 0,411827509316659 
837	 0,412038404317694 
838	 0,412016138332356 
839	 0,412253132348269 
840	 0,412529662308616 
841	 0,412456877410987 
842	 0,412619109601422 
843	 0,413082582393555 
844	 0,413605743920167 
845	 0,413835625235483 
846	 0,413665772839263 
847	 0,413905138665876 
848	 0,414299324064534 
849	 0,414361303059257 
850	 0,414352696046451 
851	 0,41432084789277 
852	 0,414187308549452 
853	 0,414178665440169 
854	 0,414378927625273 
855	 0,414415105190818 
856	 0,414449853400674 
857	 0,414758355422907 
858	 0,414468016019235 
859	 0,413867696519352 
860	 0,414532454878061 
861	 0,415424111428471 
862	 0,41588564468458 
863	 0,415568493667062 
864	 0,414903487338506 
865	 0,41451672743418 
866	 0,41530699735062 
867	 0,416665273024453 
868	 0,416045032035014 
869	 0,415548859850777 
870	 0,416042869313166 
871	 0,416177822971625 
872	 0,416227446553579 
873	 0,416648680199997 
874	 0,417208761521573 
875	 0,417592742952388 
876	 0,417017200926257 
877	 0,416710250163812 
878	 0,417157092939881 
879	 0,41781191733161 
880	 0,418111552346286 
881	 0,417568223743923 
882	 0,417474206733314 
883	 0,417812061993119 
884	 0,417782841379187 
885	 0,417771263499669 
886	 0,417916036274396 
887	 0,418244186938043 
888	 0,418665091781716 
889	 0,41902641169556 
890	 0,418475456078228 
891	 0,417663212189315 
892	 0,418345289168289 
893	 0,418796736861944 
894	 0,418669582816965 
895	 0,419121494431424 
896	 0,419471462735332 
897	 0,419240628370575 
898	 0,419471109771054 
899	 0,419709301954105 
900	 0,4188608882782 
901	 0,418287705285653 
902	 0,41834234498251 
903	 0,418651269296361 
904	 0,419196035012246 
905	 0,419878854148461 
906	 0,420307245036972 
907	 0,420389779467681 
908	 0,420092817364162 
909	 0,419796029757687 
910	 0,419590027333803 
911	 0,419298109789281 
912	 0,419390101396071 
913	 0,41994765488847 
914	 0,420062735792923 
915	 0,419956409316401 
916	 0,419953840189082 
917	 0,419603149444404 
918	 0,419164938122236 
919	 0,419484948090646 
920	 0,419926831578546 
921	 0,420122045159897 
922	 0,419521003554551 
923	 0,418886530222819 
924	 0,418829471147826 
925	 0,418514388485346 
926	 0,418121334634489 
927	 0,418237092763018 
928	 0,41753155483029 
929	 0,416153573882384 
930	 0,416059135770972 
931	 0,416203953412335 
932	 0,415976831625138 
933	 0,415742373340436 
934	 0,415572623334883 
935	 0,415503264180135 
936	 0,41477189311533 
937	 0,413606447164018 
938	 0,413184849582828 
939	 0,412412861140914 
940	 0,411195347356117 
941	 0,411315754760338 
942	 0,411108064605999 
943	 0,409172305527727 
944	 0,40765327931793 
945	 0,406727729370973 
946	 0,406001840013352 
947	 0,405803097730016 
948	 0,405515163988814 
949	 0,402561938332461 
950	 0,400585657991696 
951	 0,401237915291825 
952	 0,400755379908336 
953	 0,398427460184048 
954	 0,394127805578726 
955	 0,392284532266293 
956	 0,392802053750914 
957	 0,392894833943123 
958	 0,391936945435214 
959	 0,390045067432891 
960	 0,389489833318167 
961	 0,389161632463269 
962	 0,38827397037552 
963	 0,388300929280838 
964	 0,388348014533349 
965	 0,38681303942399 
966	 0,386078860357768 
967	 0,386196903736925 
968	 0,385220759362029 
969	 0,385184605968256 
970	 0,386400530644453 
971	 0,385558176411686 
972	 0,385108981098918 
973	 0,387187565215443 
974	 0,388067252091614 
975	 0,387593481105618 
976	 0,386629940504375 
977	 0,38674525893199 
978	 0,387936375628768 
979	 0,388503422747311 
980	 0,388160737468305 
981	 0,387123895633462 
982	 0,387523364689287 
983	 0,388811325852494 
984	 0,390096947853292 
985	 0,389855071920016 
986	 0,388918034897612 
987	 0,389562475547999 
988	 0,389049607337457 
989	 0,387565650376289 
990	 0,388462025834258 
991	 0,389799927120226 
992	 0,390866726350642 
993	 0,394399666634699 
994	 0,396478367652131 
995	 0,393375088496136 
996	 0,392534660893287 
997	 0,394630328134558 
998	 0,39822924905827 
999	 0,399658816350659 
1000	 0,398388552349153 
1001	 0,396873078963057 
1002	 0,397137996929662 
1003	 0,399601721152543 
1004	 0,399963204223196 
1005	 0,399253000789597 
1006	 0,399035604350557 
1007	 0,401197300129952 
1008	 0,404090303799414 
1009	 0,404217849234982 
1010	 0,406105922837464 
1011	 0,408918089029735 
1012	 0,40609106309705 
1013	 0,403098241683602 
1014	 0,40252758227786 
1015	 0,403446329235517 
1016	 0,406428078041097 
1017	 0,411393755277792 
1018	 0,414162085358661 
1019	 0,4138244703655 
1020	 0,410348030715878 
1021	 0,410107247566583 
1022	 0,412966666788192 
1023	 0,413435517455982 
1024	 0,415282410734478 
1025	 0,418576823194292 
1026	 0,418743474006013 
1027	 0,416624611333855 
1028	 0,413672417220223 
1029	 0,414393505360783 
1030	 0,418575987029943 
1031	 0,424742527558572 
1032	 0,427861790103656 
1033	 0,426580712598442 
1034	 0,420452783978546 
1035	 0,419036025421547 
1036	 0,423775436803333 
1037	 0,42913178395123 
1038	 0,428480218502105 
1039	 0,421493177855182 
1040	 0,424294746137478 
1041	 0,427212327698178 
1042	 0,422848719639987 
1043	 0,42445253981193 
1044	 0,429937091234319 
1045	 0,433780085005336 
1046	 0,433161572676198 
1047	 0,429806468236144 
1048	 0,429185552497065 
1049	 0,433570497258079 
1050	 0,440557969663507 
1051	 0,438557064336466 
1052	 0,436656330262338 
1053	 0,437990184467583 
1054	 0,432106493892028 
1055	 0,427045278672969 
1056	 0,430002494566024 
1057	 0,435301049747978 
1058	 0,4429305915369 
1059	 0,453472046071781 
1060	 0,448918780943297 
1061	 0,435830276805308 
1062	 0,43895153073042 
1063	 0,435188144082492 
1064	 0,424069098824613 
1065	 0,428901929879126 
1066	 0,43295491094344 
1067	 0,430156617616032 
1068	 0,43162677230611 
1069	 0,43319163889776 
1070	 0,431889619423359 
1071	 0,431124084136204 
1072	 0,435014323794935 
1073	 0,446160100983342 
1074	 0,443453014979781 
1075	 0,433905381832278 
