Wavelength	BEL100123.asd
637	 3,50312100406939E-02 
638	 3,54542683563377E-02 
639	 3,60703479284362E-02 
640	 3,66897160213116E-02 
641	 3,65114798142601E-02 
642	 3,66839842542978E-02 
643	 3,74606685208835E-02 
644	 3,71791007280842E-02 
645	 3,66640607824681E-02 
646	 3,72525163175883E-02 
647	 3,75195398480102E-02 
648	 0,037305285399231 
649	 3,75914711759225E-02 
650	 3,76329600444152E-02 
651	 3,69803065313638E-02 
652	 0,036277372730811 
653	 3,57349499677531E-02 
654	 3,55698338385682E-02 
655	 3,54178587918823E-02 
656	 3,50119404786864E-02 
657	 3,38934444406684E-02 
658	 3,26493620676041E-02 
659	 3,17981767616277E-02 
660	 0,031270666503218 
661	 3,08942943247221E-02 
662	 0,030235814414821 
663	 2,95928817091907E-02 
664	 2,90697032899279E-02 
665	 2,82235717762914E-02 
666	 2,73592412737841E-02 
667	 2,70174031019561E-02 
668	 2,68101028741061E-02 
669	 2,66959625622018E-02 
670	 2,70597577079085E-02 
671	 2,71196828644333E-02 
672	 2,63417974471452E-02 
673	 2,64925997113333E-02 
674	 2,71878789510575E-02 
675	 2,66758886857818E-02 
676	 2,62786910852434E-02 
677	 2,65071470610946E-02 
678	 2,73664768181464E-02 
679	 2,80258929938043E-02 
680	 2,75195036436923E-02 
681	 2,76176026344279E-02 
682	 2,83555218848546E-02 
683	 2,82931617972366E-02 
684	 2,84345058719561E-02 
685	 2,94318735472881E-02 
686	 3,08766874538244E-02 
687	 3,24677512718979E-02 
688	 3,33720386428796E-02 
689	 3,42282109520963E-02 
690	 3,52969248402966E-02 
691	 3,66477571080619E-02 
692	 3,80171992035761E-02 
693	 0,039282577807061 
694	 4,24014628336977E-02 
695	 4,64130501447955E-02 
696	 4,82945436507937E-02 
697	 5,07823500192124E-02 
698	 5,49170341820071E-02 
699	 5,89724549969587E-02 
700	 6,30583923828916E-02 
701	 6,73960905324816E-02 
702	 7,16917870521882E-02 
703	 7,56158980948402E-02 
704	 7,86055272925384E-02 
705	 8,20334917941855E-02 
706	 8,65294477545652E-02 
707	 9,00012584496165E-02 
708	 9,27489703518815E-02 
709	 9,59073014828317E-02 
710	 9,87356355514624E-02 
711	 0,101172253496688 
712	 0,103930392660784 
713	 0,106581848387943 
714	 0,1087193649191 
715	 0,110422703375073 
716	 0,112089757884217 
717	 0,114498571215066 
718	 0,117554119978864 
719	 0,12036198436747 
720	 0,121383832149343 
721	 0,121702680311957 
722	 0,122787004867611 
723	 0,123735505103091 
724	 0,124645636352213 
725	 0,126335065053787 
726	 0,127649601649664 
727	 0,128033791022746 
728	 0,128580923371236 
729	 0,129468124982631 
730	 0,130720775838978 
731	 0,131453409360662 
732	 0,131610648226384 
733	 0,132015816317113 
734	 0,132653735411342 
735	 0,133497727779251 
736	 0,134094984646732 
737	 0,134469300700398 
738	 0,134933551526894 
739	 0,135468323571811 
740	 0,136094220251027 
741	 0,13694058994328 
742	 0,137589486256347 
743	 0,137592908309776 
744	 0,137498723402723 
745	 0,137558933117215 
746	 0,138072913799696 
747	 0,138698036109403 
748	 0,139215237627198 
749	 0,139538997962145 
750	 0,139765585817566 
751	 0,140058693260067 
752	 0,140498654836137 
753	 0,14098868965727 
754	 0,141090340162388 
755	 0,141104938502244 
756	 0,141227026127074 
757	 0,140977176256686 
758	 0,140588793391294 
759	 0,140999656587374 
760	 0,141893229764953 
761	 0,142754989843072 
762	 0,144683699498041 
763	 0,145581752830865 
764	 0,144929429876059 
765	 0,145249325616479 
766	 0,14570731374521 
767	 0,144700966483861 
768	 0,144280273571761 
769	 0,144811759487049 
770	 0,145430903468696 
771	 0,145747269400204 
772	 0,145399727884997 
773	 0,145369457708049 
774	 0,145742042987342 
775	 0,146015950308271 
776	 0,146279924311017 
777	 0,146538413846551 
778	 0,146521598278269 
779	 0,14665995075337 
780	 0,147628324359556 
781	 0,147953868434335 
782	 0,147608450602965 
783	 0,14807196059864 
784	 0,148470844714036 
785	 0,148245310631375 
786	 0,147926187908983 
787	 0,14777490368228 
788	 0,148116249943809 
789	 0,148711327567519 
790	 0,14938355112678 
791	 0,149892525304298 
792	 0,150106785699203 
793	 0,149973614909855 
794	 0,149892353617602 
795	 0,149918913054476 
796	 0,149971508286345 
797	 0,150245406170161 
798	 0,150686724173794 
799	 0,15081564203545 
800	 0,15063220942207 
801	 0,150245046184625 
802	 0,150934608884115 
803	 0,152305400401941 
804	 0,152799157546599 
805	 0,152748080915825 
806	 0,152409564845704 
807	 0,152639223126132 
808	 0,153081785806803 
809	 0,15327131702858 
810	 0,15336830368835 
811	 0,153238248818257 
812	 0,152224623183781 
813	 0,151894656459375 
814	 0,15304899636309 
815	 0,153993704937654 
816	 0,154415804970197 
817	 0,154264969049226 
818	 0,155183893949401 
819	 0,156571275350736 
820	 0,155997887329272 
821	 0,155338833728326 
822	 0,155460089448693 
823	 0,156225796539384 
824	 0,156764837998407 
825	 0,156133500781293 
826	 0,156309628831336 
827	 0,157044860002933 
828	 0,155995095534362 
829	 0,155400816666259 
830	 0,156336998639522 
831	 0,157303574785797 
832	 0,157834218878735 
833	 0,157581853468497 
834	 0,157655339192068 
835	 0,158039741274705 
836	 0,157791950274437 
837	 0,157629173391994 
838	 0,15793137466054 
839	 0,15863600095026 
840	 0,159274977339316 
841	 0,15925213531388 
842	 0,158902003768871 
843	 0,158527058161518 
844	 0,158618438249626 
845	 0,159512930500374 
846	 0,161039995855439 
847	 0,160785022926374 
848	 0,159607856915792 
849	 0,159165281288538 
850	 0,158511221164432 
851	 0,157910010564315 
852	 0,158992171438839 
853	 0,159712157919941 
854	 0,159193070296112 
855	 0,160171127805588 
856	 0,161485943152016 
857	 0,161260245699504 
858	 0,160578192056293 
859	 0,160022965689952 
860	 0,16065271222949 
861	 0,160796624844005 
862	 0,15987640915019 
863	 0,16042335309437 
864	 0,161300245644775 
865	 0,160650691610231 
866	 0,160875884963977 
867	 0,161955130855547 
868	 0,161894380285935 
869	 0,162273050314546 
870	 0,163432436255184 
871	 0,162831696077064 
872	 0,161691877064314 
873	 0,161716527951095 
874	 0,162048917926396 
875	 0,162277619559936 
876	 0,161624600522983 
877	 0,161514214682246 
878	 0,16246429558047 
879	 0,163517514472917 
880	 0,164367472349804 
881	 0,164717929551655 
882	 0,163414836302224 
883	 0,161863441476184 
884	 0,164721151665231 
885	 0,165515432102264 
886	 0,162720947688702 
887	 0,161770208725145 
888	 0,162574754188018 
889	 0,164545742870797 
890	 0,165305983218157 
891	 0,164701651632442 
892	 0,163615136801626 
893	 0,162258259062052 
894	 0,16125055762973 
895	 0,162432067965367 
896	 0,164812524793617 
897	 0,166923901833272 
898	 0,165978575511788 
899	 0,164075486698042 
900	 0,166536570949839 
901	 0,167184847641135 
902	 0,165284717352543 
903	 0,164749264598149 
904	 0,165154231946895 
905	 0,16607137920725 
906	 0,166291817640632 
907	 0,165916864897109 
908	 0,165348425564564 
909	 0,167119975126563 
910	 0,169907791284777 
911	 0,166525495291847 
912	 0,16388163231916 
913	 0,164891683748749 
914	 0,163385159460059 
915	 0,162601436875908 
916	 0,166199428156897 
917	 0,168742547231544 
918	 0,1688678725264 
919	 0,165789818245734 
920	 0,164851251473004 
921	 0,167007106680723 
922	 0,167452056549401 
923	 0,166451953686741 
924	 0,164449753633865 
925	 0,162707415717665 
926	 0,16209035888829 
927	 0,164027524823947 
928	 0,165359927898673 
929	 0,164836194476724 
930	 0,163610060192742 
931	 0,164910530869606 
932	 0,170752198319562 
933	 0,163089530593664 
934	 0,153336472877044 
935	 0,169460144145666 
936	 0,164324386136633 
937	 0,142705704260624 
938	 0,159893521756733 
939	 0,169337530574832 
940	 0,160101406187307 
941	 0,156952635668392 
942	 0,156423676058616 
943	 0,155554400978751 
944	 0,164910337480539 
945	 0,177383651696896 
946	 0,178124708136217 
947	 0,167379075193797 
948	 0,1491957327668 
949	 0,135998203800781 
950	 0,136507858736155 
951	 0,150964290586262 
952	 0,155754897860345 
953	 0,153259901658641 
954	 0,149172824110086 
955	 0,153777808784724 
956	 0,16436915993929 
957	 0,171587180721209 
958	 0,168288188625076 
959	 0,156729058773274 
960	 0,152671343663195 
961	 0,155774488762497 
962	 0,162843024878185 
963	 0,157721305802321 
964	 0,149553229496848 
965	 0,151074021367369 
966	 0,157961523506357 
967	 0,163268837318683 
968	 0,149819791988467 
969	 0,147069507362264 
970	 0,160993841398242 
971	 0,158954676754058 
972	 0,155254153481013 
973	 0,162203357811445 
974	 0,164630926001661 
975	 0,163204790733596 
976	 0,163042996414218 
977	 0,163263358544537 
978	 0,163029293008269 
979	 0,160003416162367 
980	 0,156388206059991 
981	 0,153983119446936 
982	 0,155296416093889 
983	 0,157055786703671 
984	 0,156567225733476 
985	 0,158942593963024 
986	 0,162497626094684 
987	 0,162882921678066 
988	 0,16047851999801 
989	 0,157965801588562 
990	 0,164174888851165 
991	 0,168193733799166 
992	 0,164635275921852 
993	 0,158450414069668 
994	 0,154867865262995 
995	 0,158242750156213 
996	 0,160721286888378 
997	 0,161606482872374 
998	 0,162409866866162 
999	 0,165382344938039 
1000	 0,169200558194515 
1001	 0,166931565939148 
1002	 0,164872879575303 
1003	 0,166155099048552 
1004	 0,168794842399583 
1005	 0,170111374611815 
1006	 0,16734447628464 
1007	 0,156181864107244 
1008	 0,14613886514711 
1009	 0,155179356412756 
1010	 0,166013030910175 
1011	 0,170533704469394 
1012	 0,15968476520849 
1013	 0,154725728767551 
1014	 0,163364912513546 
1015	 0,169406720888985 
1016	 0,166855691219514 
1017	 0,154018714464226 
1018	 0,156267549815693 
1019	 0,165280946756956 
1020	 0,163373039632965 
1021	 0,168897163508926 
1022	 0,179542824887908 
1023	 0,179173394578223 
1024	 0,169136766087232 
1025	 0,156394323999146 
1026	 0,167159450649833 
1027	 0,182459860478418 
1028	 0,187939575362204 
1029	 0,182725748326308 
1030	 0,172416550652911 
1031	 0,165714615304199 
1032	 0,173582034967381 
1033	 0,185778189700544 
1034	 0,178320537932077 
1035	 0,174321038292164 
1036	 0,177158820262396 
1037	 0,174105168278454 
1038	 0,170021044772212 
1039	 0,168308340542607 
1040	 0,175026410775596 
1041	 0,177658860864757 
1042	 0,168457635256203 
1043	 0,17678806697045 
1044	 0,187933167473756 
1045	 0,177365742548353 
1046	 0,175495216836516 
1047	 0,184715725160575 
1048	 0,19637304979548 
1049	 0,190110553417642 
1050	 0,166949915499187 
1051	 0,164180409183902 
1052	 0,160700593510322 
1053	 0,15127172275764 
1054	 0,172183757165238 
1055	 0,196317401475244 
1056	 0,201919431064667 
1057	 0,182450451934283 
1058	 0,156101479182685 
1059	 0,152837004507539 
1060	 0,183325559211924 
1061	 0,218387106286981 
1062	 0,187063002263858 
1063	 0,191362982969143 
1064	 0,233207542972194 
1065	 0,213846176526957 
1066	 0,178795137179409 
1067	 0,161158698728402 
1068	 0,187175833902727 
1069	 0,224522214318443 
1070	 0,233764284943892 
1071	 0,182787422106364 
1072	 0,119434336176525 
1073	 0,111857166521247 
1074	 0,169806957939175 
1075	 0,218259520236066 
