Wavelength	BEL100004.asd
503	 0,014919283003854 
504	 1,50927681949823E-02 
505	 1,52169083689074E-02 
506	 1,51792150127611E-02 
507	 1,50388471884192E-02 
508	 1,51639161621495E-02 
509	 1,54038329831836E-02 
510	 1,55979699199957E-02 
511	 1,57119812753036E-02 
512	 0,015776003054823 
513	 1,58866523499208E-02 
514	 1,60798652277629E-02 
515	 1,63560189232154E-02 
516	 1,65865772055497E-02 
517	 0,016695266860917 
518	 1,65912985925651E-02 
519	 1,68071003632264E-02 
520	 1,72394472620622E-02 
521	 1,69658095412941E-02 
522	 1,67884874433852E-02 
523	 1,72343093879722E-02 
524	 1,72966633116066E-02 
525	 1,71228378930575E-02 
526	 1,75013524071634E-02 
527	 1,75586341710729E-02 
528	 0,017142609352632 
529	 1,71886708577197E-02 
530	 1,73937388696703E-02 
531	 1,73328028758614E-02 
532	 1,74406989637093E-02 
533	 1,76297100054463E-02 
534	 1,72808515320664E-02 
535	 1,70358619857003E-02 
536	 1,72511493882008E-02 
537	 1,73822669457455E-02 
538	 1,74176691347738E-02 
539	 1,74909843242469E-02 
540	 0,017547098028521 
541	 1,75530728815366E-02 
542	 0,017400094778937 
543	 1,73582787136178E-02 
544	 0,01768167307633 
545	 1,80039821657766E-02 
546	 1,81617811189563E-02 
547	 1,79012840766966E-02 
548	 1,78204446753154E-02 
549	 1,81635073050421E-02 
550	 1,82822450505313E-02 
551	 1,82347799299483E-02 
552	 1,82307451925808E-02 
553	 1,83222038561224E-02 
554	 1,84936305516117E-02 
555	 1,85931059247347E-02 
556	 0,018622046242394 
557	 1,85695910595363E-02 
558	 0,018206571029525 
559	 1,77608731384903E-02 
560	 1,79224422101269E-02 
561	 1,80572734182109E-02 
562	 1,79303380134871E-02 
563	 1,78509087578045E-02 
564	 1,77960630353622E-02 
565	 1,76972708488149E-02 
566	 1,76875971313343E-02 
567	 1,77682435786315E-02 
568	 1,78060416053695E-02 
569	 1,78181146291579E-02 
570	 1,78380273088223E-02 
571	 1,80819024759185E-02 
572	 1,84012942529031E-02 
573	 1,83434972515937E-02 
574	 1,86805946616585E-02 
575	 1,94943963172278E-02 
576	 1,95941854778052E-02 
577	 1,95635814189501E-02 
578	 2,01588220372433E-02 
579	 2,07278193160184E-02 
580	 2,11171458232215E-02 
581	 0,02135763771977 
582	 2,15525615675043E-02 
583	 2,17556472396366E-02 
584	 2,17995555185238E-02 
585	 2,18865468461119E-02 
586	 2,24407771117294E-02 
587	 2,29508299922705E-02 
588	 0,023189585023422 
589	 2,30087314316573E-02 
590	 2,29011604686552E-02 
591	 2,33381952594889E-02 
592	 2,34640896737808E-02 
593	 2,32458733825239E-02 
594	 2,30050354223929E-02 
595	 2,30594861427019E-02 
596	 2,34557270331436E-02 
597	 2,33103037559273E-02 
598	 2,30181952816833E-02 
599	 2,32930663608682E-02 
600	 2,35237603864281E-02 
601	 2,35080959143868E-02 
602	 2,30999294626269E-02 
603	 2,29536162136676E-02 
604	 2,34969129625221E-02 
605	 2,34966347856049E-02 
606	 2,29690307187593E-02 
607	 2,24484711767866E-02 
608	 2,21364171279868E-02 
609	 2,21325004705863E-02 
610	 2,22115614995729E-02 
611	 2,22444839064956E-02 
612	 2,21012471574935E-02 
613	 2,20960652583861E-02 
614	 2,21677108676743E-02 
615	 2,18236474388189E-02 
616	 2,14316936014991E-02 
617	 2,12421912236775E-02 
618	 2,10981272812688E-02 
619	 2,09967273919229E-02 
620	 0,020969990974004 
621	 2,09966745541846E-02 
622	 2,10335285531668E-02 
623	 2,08986868439313E-02 
624	 2,08594563227605E-02 
625	 2,11939576672723E-02 
626	 2,12313286421012E-02 
627	 2,10300819039873E-02 
628	 2,12871024019823E-02 
629	 2,14885598661041E-02 
630	 2,14049528991321E-02 
631	 2,14524454296434E-02 
632	 2,16765841505323E-02 
633	 2,20784535639447E-02 
634	 2,23599250394331E-02 
635	 2,24104142316981E-02 
636	 2,21557327359635E-02 
637	 2,21520112242994E-02 
638	 2,28290799680534E-02 
639	 2,33996956387733E-02 
640	 2,37380464675835E-02 
641	 2,39545712403242E-02 
642	 2,40180505012651E-02 
643	 2,40274168943497E-02 
644	 2,45966079838647E-02 
645	 2,52200424766355E-02 
646	 2,51118198410919E-02 
647	 2,47835207037186E-02 
648	 2,45066486596657E-02 
649	 2,47002871244045E-02 
650	 2,48064298462735E-02 
651	 2,44776459541133E-02 
652	 2,41780401690517E-02 
653	 2,39531997232575E-02 
654	 2,37681754489189E-02 
655	 2,33960010909983E-02 
656	 0,022784592885846 
657	 2,21486888804947E-02 
658	 2,16670982077219E-02 
659	 2,14135349368117E-02 
660	 2,07003394005726E-02 
661	 0,019819885823375 
662	 2,00574208199154E-02 
663	 2,01300193069394E-02 
664	 1,94259224804354E-02 
665	 1,86166015519922E-02 
666	 1,79919962073418E-02 
667	 1,78684510983709E-02 
668	 0,017790019225965 
669	 1,76515245191688E-02 
670	 1,76727156003531E-02 
671	 1,76088016838912E-02 
672	 1,72823196434997E-02 
673	 0,017086674507171 
674	 1,70742196969026E-02 
675	 1,71721953894219E-02 
676	 1,74281338970266E-02 
677	 1,77289056150628E-02 
678	 1,74130204910159E-02 
679	 1,70251662628823E-02 
680	 1,72762561285304E-02 
681	 1,76094989642627E-02 
682	 1,78884035230485E-02 
683	 0,018143397312317 
684	 1,83278310275734E-02 
685	 1,84925969392374E-02 
686	 1,92563330214729E-02 
687	 2,05253747248101E-02 
688	 0,02145842517223 
689	 2,20582609611556E-02 
690	 2,26026035872227E-02 
691	 0,024036472854496 
692	 2,57003628033035E-02 
693	 2,70547921411037E-02 
694	 2,89574499559147E-02 
695	 3,13515131370424E-02 
696	 3,40291692184275E-02 
697	 3,65790765991608E-02 
698	 3,91758715032454E-02 
699	 4,25410477050051E-02 
700	 4,62795903201803E-02 
701	 4,95327383923279E-02 
702	 5,31576936572992E-02 
703	 5,69971884501408E-02 
704	 6,02780294232488E-02 
705	 6,34751462419999E-02 
706	 6,67965512551732E-02 
707	 6,97532724357092E-02 
708	 0,072578069739549 
709	 7,58634557960968E-02 
710	 7,90569484529076E-02 
711	 8,18579217701506E-02 
712	 0,083811011135479 
713	 8,58688762772469E-02 
714	 8,89060073201217E-02 
715	 0,091241377682615 
716	 9,30825934129408E-02 
717	 0,095839868558451 
718	 9,87430603952668E-02 
719	 0,10062495999106 
720	 0,101870811391859 
721	 0,102637829221285 
722	 0,103440133823619 
723	 0,104633204557692 
724	 0,106225310316453 
725	 0,107043217537574 
726	 0,107830161547646 
727	 0,109085874232691 
728	 0,10998209627424 
729	 0,110670805876205 
730	 0,111572932711514 
731	 0,112209366992864 
732	 0,112487513985809 
733	 0,112629614849981 
734	 0,112890846280583 
735	 0,113455983144709 
736	 0,114006531914005 
737	 0,114487148792084 
738	 0,115004235248129 
739	 0,11535891219548 
740	 0,115504739513396 
741	 0,115538455197858 
742	 0,115747566486169 
743	 0,116414729818788 
744	 0,116858727211524 
745	 0,117078337309662 
746	 0,117575857491171 
747	 0,117965465036436 
748	 0,118081311335611 
749	 0,11828033105467 
750	 0,118537558488382 
751	 0,118734542984571 
752	 0,119111628583694 
753	 0,119554689277681 
754	 0,119375913047824 
755	 0,119290773745532 
756	 0,119750597986016 
757	 0,119623547674387 
758	 0,11922476654903 
759	 0,120137458410788 
760	 0,12215106230934 
761	 0,123843784902133 
762	 0,123661670837036 
763	 0,123648628022497 
764	 0,125118931380634 
765	 0,124832758457916 
766	 0,123812235657762 
767	 0,123154298905604 
768	 0,122950038521158 
769	 0,123142380530522 
770	 0,123206882248396 
771	 0,123306050115916 
772	 0,123655129119086 
773	 0,123896628095079 
774	 0,124069212387839 
775	 0,124594625757359 
776	 0,124959724737014 
777	 0,124918750279636 
778	 0,124787124007147 
779	 0,124702377476617 
780	 0,124798085691023 
781	 0,125046217848712 
782	 0,125397176563854 
783	 0,125708082547909 
784	 0,126052309017359 
785	 0,126441632103768 
786	 0,126523674734644 
787	 0,126525768687689 
788	 0,126988333889807 
789	 0,127357067584058 
790	 0,127490019361283 
791	 0,127675613588239 
792	 0,127780178095903 
793	 0,127728021131534 
794	 0,12788224520115 
795	 0,128165207173363 
796	 0,12825256274206 
797	 0,128381472390074 
798	 0,128671608610976 
799	 0,129389208492758 
800	 0,129792662505171 
801	 0,129212946514977 
802	 0,129085712766644 
803	 0,129547941420246 
804	 0,130249939912015 
805	 0,130374448548768 
806	 0,1298844376297 
807	 0,13041059336019 
808	 0,131098121028631 
809	 0,13089635791522 
810	 0,130872817509688 
811	 0,131041699894863 
812	 0,13055750954361 
813	 0,130384500208947 
814	 0,131038653918186 
815	 0,131566113853228 
816	 0,131998031312346 
817	 0,132526533198899 
818	 0,132791641163106 
819	 0,132704190863184 
820	 0,13206778754359 
821	 0,132090070280199 
822	 0,133196705727007 
823	 0,133995927996774 
824	 0,134181934007338 
825	 0,133691605713712 
826	 0,134120189245653 
827	 0,135168949895319 
828	 0,13466230204677 
829	 0,134074247074187 
830	 0,134162171276246 
831	 0,134242741525003 
832	 0,134284617786376 
833	 0,134331289587651 
834	 0,134458354550683 
835	 0,134738356666927 
836	 0,135390254169189 
837	 0,135840391940716 
838	 0,135768683541622 
839	 0,135155048032921 
840	 0,134596354197687 
841	 0,134865973066788 
842	 0,135451342308533 
843	 0,135955223525415 
844	 0,135564964509345 
845	 0,135262980124376 
846	 0,135532127287046 
847	 0,135707758393058 
848	 0,13566432959224 
849	 0,135332006416103 
850	 0,135256550106914 
851	 0,135546716203281 
852	 0,135990742777747 
853	 0,136427322024209 
854	 0,136700624951823 
855	 0,136596051692764 
856	 0,136404767992886 
857	 0,136531166373232 
858	 0,137054779700246 
859	 0,137686757532886 
860	 0,137453666505728 
861	 0,137350411156786 
862	 0,13780731299936 
863	 0,137988601292537 
864	 0,137892308493667 
865	 0,137645243832565 
866	 0,137606837131987 
867	 0,137763285214587 
868	 0,137728808877539 
869	 0,137695227888087 
870	 0,137809963211632 
871	 0,138525668265528 
872	 0,138793073393717 
873	 0,137416931217297 
874	 0,137491605904131 
875	 0,138954702361405 
876	 0,139538017392661 
877	 0,13982113840192 
878	 0,139858990969524 
879	 0,138841388918997 
880	 0,138126161718194 
881	 0,139143546353382 
882	 0,139536749159591 
883	 0,139117775508416 
884	 0,138659497956368 
885	 0,138852214527982 
886	 0,139752716997473 
887	 0,139975721010325 
888	 0,139802339796154 
889	 0,139616082684855 
890	 0,139675765580358 
891	 0,139973875597452 
892	 0,140412031297122 
893	 0,139982245245748 
894	 0,138721650312713 
895	 0,139355033483133 
896	 0,140701022516634 
897	 0,141310634638713 
898	 0,141342934644812 
899	 0,140763961340602 
900	 0,139537875197888 
901	 0,140173201887339 
902	 0,142526780859015 
903	 0,143504839299681 
904	 0,143215573976738 
905	 0,141772794098995 
906	 0,139515183138985 
907	 0,137652643760955 
908	 0,137840685928142 
909	 0,139201657175537 
910	 0,140713539826739 
911	 0,139454232473226 
912	 0,139280000093248 
913	 0,14214625881761 
914	 0,147059065771232 
915	 0,148920739084588 
916	 0,143202774854677 
917	 0,139497895800634 
918	 0,139316002616307 
919	 0,141410383680904 
920	 0,142976196869331 
921	 0,143145312444996 
922	 0,143569146215261 
923	 0,143537156239947 
924	 0,142369831370564 
925	 0,140385759951355 
926	 0,138374995774319 
927	 0,138121237739709 
928	 0,137967052697834 
929	 0,13744443787026 
930	 0,138119273418681 
931	 0,137931590434542 
932	 0,135133741837741 
933	 0,137034291352944 
934	 0,14371449163956 
935	 0,149531399961092 
936	 0,143782827468712 
937	 0,129277813504823 
938	 0,126679417839063 
939	 0,126391472424348 
940	 0,125548014810548 
941	 0,128200946773388 
942	 0,130886820722262 
943	 0,13106847608686 
944	 0,133963750084298 
945	 0,135635665499063 
946	 0,126519414419714 
947	 0,127871596317254 
948	 0,140169095749985 
949	 0,142669200539149 
950	 0,143484735319646 
951	 0,145084805235789 
952	 0,137864761247436 
953	 0,123920848241942 
954	 0,109074627480177 
955	 0,117829909321524 
956	 0,13841313492496 
957	 0,13873425631814 
958	 0,132658721603698 
959	 0,127301966138963 
960	 0,132374806775873 
961	 0,141307782214703 
962	 0,147632583365097 
963	 0,13545801102023 
964	 0,124941646244748 
965	 0,141445562541288 
966	 0,137736419511289 
967	 0,119837408954996 
968	 0,128707721354321 
969	 0,135935935985361 
970	 0,133514554326025 
971	 0,136195860746829 
972	 0,137552741435593 
973	 0,132487704991275 
974	 0,130526633020592 
975	 0,132064529698327 
976	 0,135235936321293 
977	 0,136118875393155 
978	 0,135097319947107 
979	 0,13711927883351 
980	 0,14136549366285 
981	 0,14536832826906 
982	 0,13914657331715 
983	 0,132127499487226 
984	 0,132981507186494 
985	 0,133195681538723 
986	 0,13166387364934 
987	 0,128733054074196 
988	 0,128000865239022 
989	 0,130282280262257 
990	 0,135249537475036 
991	 0,136138352165317 
992	 0,130912407794199 
993	 0,129116391819355 
994	 0,131473939628931 
995	 0,137319891056269 
996	 0,141331946143775 
997	 0,142281570798918 
998	 0,140252656109169 
999	 0,135146495639977 
1000	 0,1298182160334 
1001	 0,133044977605503 
1002	 0,137601569005566 
1003	 0,139719491611673 
1004	 0,141583283990663 
1005	 0,141904574485379 
1006	 0,139478926927419 
1007	 0,135524590501293 
1008	 0,131803285883575 
1009	 0,130848425138438 
1010	 0,134316745608913 
1011	 0,140246660341247 
1012	 0,14134291996914 
1013	 0,141197890909635 
1014	 0,141075800847003 
1015	 0,139752675557422 
1016	 0,136431563170077 
1017	 0,13139698126251 
1018	 0,131958191957966 
1019	 0,136141485611973 
1020	 0,139189139609627 
1021	 0,140621670167747 
1022	 0,141140098379831 
1023	 0,143792975638461 
1024	 0,144626576443155 
1025	 0,142002694906593 
1026	 0,134892872796228 
1027	 0,129503618628068 
1028	 0,130731647147581 
1029	 0,140748399994667 
1030	 0,148837139181105 
1031	 0,14350068111605 
1032	 0,13858918249317 
1033	 0,138173037140454 
1034	 0,144363302249319 
1035	 0,147533938404372 
1036	 0,14423972510604 
1037	 0,132961998339227 
1038	 0,132301550594291 
1039	 0,145564603627562 
1040	 0,14091705285258 
1041	 0,13535893050402 
1042	 0,143111365688378 
1043	 0,149671233076179 
1044	 0,148852833575868 
1045	 0,135609040725937 
1046	 0,133588637755813 
1047	 0,142627617165893 
1048	 0,150342254780427 
1049	 0,150191101749349 
1050	 0,143402043818285 
1051	 0,145347523524701 
1052	 0,143674706580815 
1053	 0,135758564265394 
1054	 0,142710797595104 
1055	 0,146486409944407 
1056	 0,133661666866649 
1057	 0,138607071824038 
1058	 0,150036892614655 
1059	 0,14484580289401 
1060	 0,131095532005875 
1061	 0,120557690177803 
1062	 0,13358013360207 
1063	 0,148832474574527 
1064	 0,155571451507604 
1065	 0,1432070681212 
1066	 0,130645254445658 
1067	 0,127396899301408 
1068	 0,124443357162733 
1069	 0,133976964861222 
1070	 0,158011482049673 
1071	 0,157362708515879 
1072	 0,149692768199518 
1073	 0,160518198715454 
1074	 0,154186629485145 
1075	 0,142403285824616 
