Wavelength	AULNE200389.asd
445	 1,19628920829053E-02 
446	 1,32567563920153E-02 
447	 1,60991938174054E-02 
448	 1,44185820614626E-02 
449	 1,08524544808311E-02 
450	 1,18717347043657E-02 
451	 1,35603806687367E-02 
452	 1,44895196916196E-02 
453	 1,38448567249144E-02 
454	 1,28392955996334E-02 
455	 1,27416314933529E-02 
456	 1,46985163348602E-02 
457	 1,74050092965742E-02 
458	 1,69275827429336E-02 
459	 1,69736138759428E-02 
460	 1,84892205917019E-02 
461	 1,71079137485389E-02 
462	 1,46731037719974E-02 
463	 1,41361281016817E-02 
464	 1,42251708524316E-02 
465	 1,49648015477419E-02 
466	 1,80939189714324E-02 
467	 1,83004466258964E-02 
468	 1,29306855534878E-02 
469	 1,16835482433189E-02 
470	 1,35981940633521E-02 
471	 1,38139029773991E-02 
472	 1,41500507117156E-02 
473	 1,49112883989529E-02 
474	 1,56446169065016E-02 
475	 1,58397005275594E-02 
476	 1,50089725531252E-02 
477	 1,25187745855335E-02 
478	 1,01484118343269E-02 
479	 1,32286944660792E-02 
480	 1,49636445134098E-02 
481	 1,27571772645417E-02 
482	 1,23544534716726E-02 
483	 1,34993659700477E-02 
484	 1,49111129050498E-02 
485	 0,014887380505746 
486	 1,36129246502299E-02 
487	 1,39929550785914E-02 
488	 0,013998409709454 
489	 1,23187639448268E-02 
490	 1,24757866500821E-02 
491	 1,35820687620063E-02 
492	 1,21279643774032E-02 
493	 1,14514787994471E-02 
494	 1,25533019836132E-02 
495	 1,44847167669903E-02 
496	 1,51303190243608E-02 
497	 1,23427520982925E-02 
498	 1,26581216370863E-02 
499	 1,52685426757909E-02 
500	 1,24411757176664E-02 
501	 1,13547294570801E-02 
502	 1,51377406494468E-02 
503	 1,39618247785982E-02 
504	 1,10121460169583E-02 
505	 0,014108585942847 
506	 1,55966448039275E-02 
507	 1,40615643113491E-02 
508	 1,36720573781302E-02 
509	 1,38700872111769E-02 
510	 1,39662998717876E-02 
511	 1,33505747990527E-02 
512	 1,27879381862183E-02 
513	 1,47716910726547E-02 
514	 1,59651856121849E-02 
515	 1,50531895639525E-02 
516	 1,36097311996463E-02 
517	 1,32290012363415E-02 
518	 0,015867345496925 
519	 1,72067312424653E-02 
520	 1,65188463080412E-02 
521	 0,015681025933118 
522	 1,51875142121596E-02 
523	 1,53636052798968E-02 
524	 1,57526175345153E-02 
525	 1,59471667144349E-02 
526	 0,015113167218282 
527	 1,49287999066173E-02 
528	 1,57682816287366E-02 
529	 1,62855971691017E-02 
530	 0,016103319241566 
531	 1,49490826402527E-02 
532	 1,40277836845452E-02 
533	 1,40089834928794E-02 
534	 1,61435053438061E-02 
535	 1,71340430273653E-02 
536	 1,53966885109024E-02 
537	 1,52908273112702E-02 
538	 1,62876975355165E-02 
539	 1,64044831448781E-02 
540	 1,53750249372227E-02 
541	 0,013678463317318 
542	 1,40613799628646E-02 
543	 1,49643238482882E-02 
544	 1,47808682688877E-02 
545	 1,51078116992972E-02 
546	 1,57805054137742E-02 
547	 1,54664449750587E-02 
548	 1,53721856444438E-02 
549	 0,015958852202232 
550	 1,60074124654438E-02 
551	 1,58895928558081E-02 
552	 1,64105911997575E-02 
553	 1,65526339431942E-02 
554	 1,62291868690536E-02 
555	 1,62901154043128E-02 
556	 1,65055095106538E-02 
557	 1,66519063321984E-02 
558	 1,65627791457992E-02 
559	 1,64818572640291E-02 
560	 1,72077093807908E-02 
561	 1,74114885287055E-02 
562	 1,67658937334984E-02 
563	 1,67694035394566E-02 
564	 1,73561216883987E-02 
565	 1,82406958367296E-02 
566	 1,92916037956187E-02 
567	 2,02578246524373E-02 
568	 2,05367083125401E-02 
569	 2,08554310735192E-02 
570	 2,16848879208648E-02 
571	 2,23467998737377E-02 
572	 2,26901864933803E-02 
573	 2,25545933711335E-02 
574	 2,28010212321095E-02 
575	 2,36067878708605E-02 
576	 2,40663894359794E-02 
577	 2,41875773559387E-02 
578	 2,40772319159071E-02 
579	 2,45998785337897E-02 
580	 2,54382885698222E-02 
581	 2,50134474696819E-02 
582	 2,41571368733399E-02 
583	 0,02345307153913 
584	 2,33354609314179E-02 
585	 2,37027002470803E-02 
586	 2,42833108667282E-02 
587	 2,45898658997177E-02 
588	 2,45025735528293E-02 
589	 2,44638948520322E-02 
590	 0,024156346257062 
591	 2,33304913145928E-02 
592	 2,32509625451027E-02 
593	 0,023547887090676 
594	 2,23127989554648E-02 
595	 2,19614336314455E-02 
596	 2,32486883095589E-02 
597	 2,31600512198811E-02 
598	 2,22032476180086E-02 
599	 2,16155152615848E-02 
600	 2,13937091972256E-02 
601	 2,14874474727709E-02 
602	 2,15319492031605E-02 
603	 2,14094996329192E-02 
604	 2,10498954584156E-02 
605	 2,06651118483554E-02 
606	 2,04578034086813E-02 
607	 2,09244914276656E-02 
608	 2,07769136227757E-02 
609	 1,97965158138299E-02 
610	 1,98648162420358E-02 
611	 2,03344235264677E-02 
612	 2,02162022846382E-02 
613	 2,00052352957588E-02 
614	 1,97508983913898E-02 
615	 1,91548745357557E-02 
616	 0,019012620682525 
617	 1,97057510747178E-02 
618	 1,96863256558119E-02 
619	 1,93911339113362E-02 
620	 2,02880511211965E-02 
621	 1,99669727207724E-02 
622	 0,018348108071153 
623	 1,90517519782326E-02 
624	 2,03066312755497E-02 
625	 2,01291378636565E-02 
626	 2,03311965933168E-02 
627	 2,10174626028329E-02 
628	 0,021456926966071 
629	 2,16409519017808E-02 
630	 2,16162524444988E-02 
631	 2,18782638931676E-02 
632	 2,23122522254014E-02 
633	 2,26240128383644E-02 
634	 2,30406216441099E-02 
635	 2,35064553612369E-02 
636	 2,34870418238189E-02 
637	 2,37315527063764E-02 
638	 2,48166569485168E-02 
639	 2,55973110936218E-02 
640	 2,58587860419892E-02 
641	 2,55933260741346E-02 
642	 2,53945542833398E-02 
643	 2,56449096340505E-02 
644	 2,67135511306211E-02 
645	 2,80505275521183E-02 
646	 2,89258384934629E-02 
647	 2,90377995292232E-02 
648	 2,85492108510771E-02 
649	 2,81940525689372E-02 
650	 2,85781342405523E-02 
651	 2,98436388491532E-02 
652	 2,92299983792352E-02 
653	 2,77652340896677E-02 
654	 2,84418750981796E-02 
655	 2,87305804464331E-02 
656	 2,81160120216502E-02 
657	 2,83518332685694E-02 
658	 0,02870291293089 
659	 2,83174158510897E-02 
660	 2,75277912131229E-02 
661	 2,65694614341723E-02 
662	 2,57770089400152E-02 
663	 2,55702184946091E-02 
664	 2,59385626879671E-02 
665	 2,51686062888491E-02 
666	 2,38301194537776E-02 
667	 2,30784430536322E-02 
668	 2,31893473405437E-02 
669	 2,38365969345411E-02 
670	 2,33204803984537E-02 
671	 2,26757308897061E-02 
672	 0,022738490283638 
673	 2,27806371094608E-02 
674	 2,26088150720048E-02 
675	 2,20087674882871E-02 
676	 2,15966235214835E-02 
677	 2,16082851171617E-02 
678	 2,18647922314094E-02 
679	 2,20023684777748E-02 
680	 2,16267345173197E-02 
681	 2,16523649079689E-02 
682	 2,20098532389793E-02 
683	 2,17045262900118E-02 
684	 2,15410080832041E-02 
685	 2,19588434822142E-02 
686	 2,24064752775952E-02 
687	 2,27518570379981E-02 
688	 2,28772623067307E-02 
689	 2,32854596878935E-02 
690	 2,40915852273636E-02 
691	 2,49009250807318E-02 
692	 2,61278104162436E-02 
693	 2,81144017631222E-02 
694	 3,00511872593196E-02 
695	 3,20844509653733E-02 
696	 3,49920553917362E-02 
697	 0,038279639046914 
698	 4,17303385724535E-02 
699	 4,52557141948901E-02 
700	 4,92234422041564E-02 
701	 5,41034136452419E-02 
702	 5,93623228766751E-02 
703	 6,48899195653632E-02 
704	 7,08277499095284E-02 
705	 7,71801890854339E-02 
706	 0,083873759937759 
707	 9,03992335188452E-02 
708	 9,67657633730138E-02 
709	 0,10312288338942 
710	 0,109711532867362 
711	 0,116480590970916 
712	 0,122810818474514 
713	 0,129006870438103 
714	 0,135340120820355 
715	 0,141550604485188 
716	 0,147584596040314 
717	 0,153471886633666 
718	 0,15882702109262 
719	 0,163565512326975 
720	 0,16831271609308 
721	 0,172974157035869 
722	 0,177356061571874 
723	 0,181626614383485 
724	 0,185655649147947 
725	 0,188915928164307 
726	 0,191842179591343 
727	 0,194728943759338 
728	 0,197518803526206 
729	 0,200107654699884 
730	 0,202299632548345 
731	 0,204483398082229 
732	 0,206754860130154 
733	 0,209010527820951 
734	 0,210865434157137 
735	 0,212046903600179 
736	 0,213442638804132 
737	 0,215064181248684 
738	 0,216504069458438 
739	 0,217843574235398 
740	 0,219054715653551 
741	 0,21991465436039 
742	 0,220680553633542 
743	 0,221661456811368 
744	 0,222663540461357 
745	 0,22355410838881 
746	 0,224060408090734 
747	 0,224553719670369 
748	 0,22526870174396 
749	 0,226328424861647 
750	 0,227297764694191 
751	 0,227504974400119 
752	 0,227631613573141 
753	 0,227893595072998 
754	 0,228304150204003 
755	 0,228635531689427 
756	 0,22875994410625 
757	 0,229149974841755 
758	 0,229687615639462 
759	 0,229993679200327 
760	 0,230217035092447 
761	 0,230417073378697 
762	 0,230679153357479 
763	 0,230902102406305 
764	 0,230990367100572 
765	 0,231009474385842 
766	 0,231073480991207 
767	 0,231459746889658 
768	 0,231710510353893 
769	 0,231686011673032 
770	 0,23176060374877 
771	 0,231900163023076 
772	 0,232028683522449 
773	 0,232252849824067 
774	 0,232570251347212 
775	 0,232967429956544 
776	 0,233070816050196 
777	 0,232797344442536 
778	 0,233104551141627 
779	 0,233480792787573 
780	 0,233014612575934 
781	 0,233075988785435 
782	 0,233729378751159 
783	 0,233838987144585 
784	 0,233845886947187 
785	 0,234032537226965 
786	 0,23421839964653 
787	 0,234330952629623 
788	 0,23426735531694 
789	 0,234340360845994 
790	 0,2346458532424 
791	 0,235189692979483 
792	 0,235443899453266 
793	 0,235043744172749 
794	 0,234762296525323 
795	 0,234803568198596 
796	 0,235340376404808 
797	 0,235493616173063 
798	 0,235118040212358 
799	 0,235136570424045 
800	 0,235384777806863 
801	 0,235655041689303 
802	 0,235889077334732 
803	 0,236057193957352 
804	 0,23612174486427 
805	 0,236320961813093 
806	 0,236662683555028 
807	 0,236655489153399 
808	 0,236560810169668 
809	 0,236690339815775 
810	 0,236856283808796 
811	 0,237054608125738 
812	 0,237386368537308 
813	 0,237685757485655 
814	 0,237872440616031 
815	 0,237978237511963 
816	 0,238047773138976 
817	 0,238139340960774 
818	 0,238659370467494 
819	 0,23931771001741 
820	 0,238941159037847 
821	 0,238782572717316 
822	 0,239304691856044 
823	 0,239309925259324 
824	 0,239099702236599 
825	 0,23920774188524 
826	 0,239595644169245 
827	 0,240086342340144 
828	 0,24012972888551 
829	 0,240188672136143 
830	 0,240500575496101 
831	 0,240951697984748 
832	 0,241246375608726 
833	 0,241016589812438 
834	 0,24098333987147 
835	 0,241208904445053 
836	 0,241206026790789 
837	 0,241377499905323 
838	 0,241842363069638 
839	 0,24187713655564 
840	 0,241634727549236 
841	 0,241446487921283 
842	 0,241830847673944 
843	 0,2424931908298 
844	 0,241968137351196 
845	 0,241497503841278 
846	 0,241762808409839 
847	 0,242291660912024 
848	 0,242785936687733 
849	 0,242912558104549 
850	 0,24299721098643 
851	 0,243001869849697 
852	 0,242432561731644 
853	 0,242302997259728 
854	 0,242997043981721 
855	 0,243027149582715 
856	 0,242690855766705 
857	 0,242627490572024 
858	 0,242545429451929 
859	 0,242543971220555 
860	 0,243128765206778 
861	 0,243657549900535 
862	 0,243723953206641 
863	 0,243129878680413 
864	 0,242586164116049 
865	 0,243008873810007 
866	 0,243520230470953 
867	 0,243832839411467 
868	 0,243778878175985 
869	 0,24369927651241 
870	 0,24379374107365 
871	 0,244146864260094 
872	 0,244419771839162 
873	 0,244221839762166 
874	 0,244294716033891 
875	 0,244551920252082 
876	 0,244185812739745 
877	 0,244219531858299 
878	 0,244820300355869 
879	 0,244290338490627 
880	 0,243615867631545 
881	 0,243965886198816 
882	 0,244642772053694 
883	 0,245096534957097 
884	 0,244157998076469 
885	 0,243837724176137 
886	 0,244648195864627 
887	 0,245019214550217 
888	 0,245086065464189 
889	 0,245099700294311 
890	 0,245620339964113 
891	 0,246154707906601 
892	 0,245392758229226 
893	 0,24465905580806 
894	 0,244456997126906 
895	 0,244864653052788 
896	 0,245137235866204 
897	 0,244775510442246 
898	 0,244931380924377 
899	 0,245391991624417 
900	 0,245485340489545 
901	 0,245184689001869 
902	 0,244672609178922 
903	 0,244622575017791 
904	 0,24492828737082 
905	 0,245433951610373 
906	 0,245627900894025 
907	 0,245513247148289 
908	 0,245209205678135 
909	 0,245312270346659 
910	 0,245725651994161 
911	 0,245658452989854 
912	 0,245337611555119 
913	 0,244978825168626 
914	 0,245269979855039 
915	 0,245404909765348 
916	 0,244512150204766 
917	 0,244380881213495 
918	 0,244886486567945 
919	 0,24482024994909 
920	 0,244383955979761 
921	 0,243730277809457 
922	 0,243383800911735 
923	 0,243149967048369 
924	 0,242866354875082 
925	 0,242823065679739 
926	 0,242896144626359 
927	 0,242833631637548 
928	 0,241940179650381 
929	 0,240732811999509 
930	 0,241904827570141 
931	 0,242732758156369 
932	 0,241747185835419 
933	 0,240860032859286 
934	 0,240227350999728 
935	 0,239773771024614 
936	 0,239358807480016 
937	 0,238804622920883 
938	 0,237738276435725 
939	 0,236624082696294 
940	 0,235878215080493 
941	 0,236551828727801 
942	 0,236971971427382 
943	 0,235680695685193 
944	 0,233914999365518 
945	 0,23257179839918 
946	 0,23292151323576 
947	 0,232156119583205 
948	 0,229967669109028 
949	 0,228466527139041 
950	 0,227260405046468 
951	 0,226216447414204 
952	 0,226003395187821 
953	 0,225241564257035 
954	 0,222379176937365 
955	 0,221148923806658 
956	 0,221329374033761 
957	 0,220296066636022 
958	 0,218591270649203 
959	 0,216843390023556 
960	 0,217232595949934 
961	 0,217643882300587 
962	 0,216551112707751 
963	 0,215942078450154 
964	 0,215928177025245 
965	 0,216240823363287 
966	 0,21579054404148 
967	 0,214864444767428 
968	 0,215327013141915 
969	 0,215639809725464 
970	 0,215330140275888 
971	 0,215788605464434 
972	 0,215608324571406 
973	 0,213766034000977 
974	 0,213935346618224 
975	 0,215916004423666 
976	 0,218265330680489 
977	 0,218470485910422 
978	 0,216411770298881 
979	 0,214337486188471 
980	 0,213753046589669 
981	 0,215160457424306 
982	 0,216347483275173 
983	 0,216383622783897 
984	 0,214761099636999 
985	 0,21459215809572 
986	 0,215094264497715 
987	 0,213431941010065 
988	 0,214164781642702 
989	 0,217309098521147 
990	 0,218220687871706 
991	 0,218257516527271 
992	 0,218321063108301 
993	 0,219599639137154 
994	 0,220322323429471 
995	 0,218841117130622 
996	 0,219310867307737 
997	 0,221647684964783 
998	 0,22432152435177 
999	 0,223079766519518 
1000	 0,219419079418078 
1001	 0,223612230339124 
1002	 0,22702008010208 
1003	 0,225814614858277 
1004	 0,224654140111786 
1005	 0,225085200164529 
1006	 0,227728752101824 
1007	 0,225860907006936 
1008	 0,222804077979058 
1009	 0,22641359399769 
1010	 0,227169744016675 
1011	 0,224618058451246 
1012	 0,226028377402546 
1013	 0,227296762716864 
1014	 0,226895262472459 
1015	 0,226130886691299 
1016	 0,22737773627975 
1017	 0,231751520919009 
1018	 0,231179523711039 
1019	 0,229874133750889 
1020	 0,235608820656122 
1021	 0,239056416923944 
1022	 0,238874990429872 
1023	 0,238103403779984 
1024	 0,235471210124739 
1025	 0,232511595266761 
1026	 0,23727764126286 
1027	 0,238492871772852 
1028	 0,230865943044486 
1029	 0,232741397517194 
1030	 0,239127476811388 
1031	 0,241565023112261 
1032	 0,239432420674122 
1033	 0,235171789099475 
1034	 0,234156079350892 
1035	 0,235797840910748 
1036	 0,238512064932736 
1037	 0,23687986414213 
1038	 0,2348497851332 
1039	 0,23568465246164 
1040	 0,246322381273301 
1041	 0,254002840447438 
1042	 0,249050593494071 
1043	 0,245103054533816 
1044	 0,244981403516426 
1045	 0,249381406187833 
1046	 0,250249500383503 
1047	 0,248082748040162 
1048	 0,24862316055481 
1049	 0,248512392143818 
1050	 0,247774102655142 
1051	 0,250670403071315 
1052	 0,249254824214766 
1053	 0,2424392292849 
1054	 0,248464875816877 
1055	 0,252182711433508 
1056	 0,242455141221492 
1057	 0,249263376385223 
1058	 0,260960319018211 
1059	 0,256625198889862 
1060	 0,248077620528983 
1061	 0,240143350786146 
1062	 0,236773214326534 
1063	 0,247238956344822 
1064	 0,264390990256511 
1065	 0,252466381305317 
1066	 0,24310464518889 
1067	 0,247559842116488 
1068	 0,242185842466769 
1069	 0,23908086098212 
1070	 0,246068271219629 
1071	 0,246741172219689 
1072	 0,245345260479205 
1073	 0,249309147528387 
1074	 0,254647203412584 
1075	 0,258303721411035 
