Wavelength	BEL100014.asd
607	 2,78720434952563E-02 
608	 2,75209318262839E-02 
609	 2,73603620755576E-02 
610	 2,74175231174276E-02 
611	 0,027404292838669 
612	 2,69620900710803E-02 
613	 2,66736840665244E-02 
614	 2,65917783352453E-02 
615	 2,63040722398556E-02 
616	 2,61828315600054E-02 
617	 2,63833338496495E-02 
618	 0,025950770494714 
619	 2,53203586892902E-02 
620	 0,025634767783 
621	 2,58577839829483E-02 
622	 2,56990863418464E-02 
623	 2,55361495777043E-02 
624	 2,55317996459481E-02 
625	 2,58211705450392E-02 
626	 2,58530936432226E-02 
627	 2,57036002196915E-02 
628	 2,60600419874652E-02 
629	 2,62807527285121E-02 
630	 2,60937407276348E-02 
631	 2,61349265489833E-02 
632	 2,64926072467539E-02 
633	 0,027207016757116 
634	 2,74766400515589E-02 
635	 2,72941248998774E-02 
636	 0,027734213186172 
637	 2,81904308015619E-02 
638	 2,81740024737505E-02 
639	 2,85754217072482E-02 
640	 2,92479657480526E-02 
641	 2,93730786023678E-02 
642	 2,95095578319438E-02 
643	 2,98626707078357E-02 
644	 3,02606709370043E-02 
645	 3,05584592563781E-02 
646	 3,05692061251086E-02 
647	 3,05224679330815E-02 
648	 0,030479130493509 
649	 3,03862656948375E-02 
650	 3,02948264318669E-02 
651	 3,02198496577207E-02 
652	 3,00162342548774E-02 
653	 0,029652562466665 
654	 2,90799580169945E-02 
655	 2,84929695045967E-02 
656	 2,79866223442464E-02 
657	 2,74916963742925E-02 
658	 2,69712150798651E-02 
659	 2,63410175388649E-02 
660	 2,52492787498849E-02 
661	 2,40510351448916E-02 
662	 2,39906411080423E-02 
663	 2,37511825085981E-02 
664	 2,27525512692672E-02 
665	 2,20059068994288E-02 
666	 0,021529678948688 
667	 2,11511746808757E-02 
668	 2,09281258142589E-02 
669	 0,020860013929311 
670	 2,09907377251733E-02 
671	 2,09151212220302E-02 
672	 2,03491509861066E-02 
673	 2,00331654211619E-02 
674	 2,00132823655256E-02 
675	 2,00149695830899E-02 
676	 2,02842548989822E-02 
677	 2,07621610935357E-02 
678	 2,06793080234649E-02 
679	 2,04325103786899E-02 
680	 2,05747267400419E-02 
681	 2,09193488452484E-02 
682	 2,13061251245306E-02 
683	 2,13365304692566E-02 
684	 2,13972668097444E-02 
685	 2,18106129066789E-02 
686	 2,29617359298551E-02 
687	 2,46905909960209E-02 
688	 2,59511804359514E-02 
689	 2,68577774773826E-02 
690	 0,027724484755259 
691	 2,94556823916518E-02 
692	 3,14475408033125E-02 
693	 3,32276519789707E-02 
694	 3,58740525052527E-02 
695	 3,90679996452512E-02 
696	 4,19331449393917E-02 
697	 4,49478635218147E-02 
698	 4,86213684676388E-02 
699	 5,31337746173212E-02 
700	 5,80053771926143E-02 
701	 6,22790459006153E-02 
702	 6,65758359421243E-02 
703	 7,08826200555316E-02 
704	 7,50869968669519E-02 
705	 7,91195802777967E-02 
706	 8,29109241611745E-02 
707	 8,67091869320358E-02 
708	 9,04542852502834E-02 
709	 0,09401796949984 
710	 9,77034429979915E-02 
711	 0,101390606708017 
712	 0,104240488314574 
713	 0,106871406633848 
714	 0,109935324314818 
715	 0,113347590890108 
716	 0,11737691966606 
717	 0,121727399466291 
718	 0,126210688917289 
719	 0,129271632494963 
720	 0,129665370066697 
721	 0,129459558252264 
722	 0,130721581792988 
723	 0,132475754200179 
724	 0,134599617074298 
725	 0,136323640756048 
726	 0,137609467465648 
727	 0,138635478155338 
728	 0,139731030150302 
729	 0,140826927486723 
730	 0,141748533220534 
731	 0,141593525206577 
732	 0,140695266233952 
733	 0,140652082853268 
734	 0,14098560607362 
735	 0,141368160975685 
736	 0,141923327023304 
737	 0,142468130535012 
738	 0,142609474310258 
739	 0,142774516296345 
740	 0,143047673342974 
741	 0,142991264068989 
742	 0,142889550482593 
743	 0,143079264276437 
744	 0,143308149022004 
745	 0,143590335180805 
746	 0,144184559420557 
747	 0,144523864587119 
748	 0,14439944041865 
749	 0,14469250617397 
750	 0,145206698399093 
751	 0,145458518745374 
752	 0,145782693237115 
753	 0,14616639538817 
754	 0,146219519079306 
755	 0,146375533368659 
756	 0,146887028236491 
757	 0,146852222511468 
758	 0,146667637339334 
759	 0,148112041250449 
760	 0,15233651069076 
761	 0,158569474511452 
762	 0,161020605928186 
763	 0,160107582607241 
764	 0,159050965860612 
765	 0,156536848015897 
766	 0,154071017953336 
767	 0,15240954877432 
768	 0,151575042518047 
769	 0,151406026879421 
770	 0,151110407305509 
771	 0,151011247295182 
772	 0,151526847791649 
773	 0,151779937868443 
774	 0,151750440479587 
775	 0,152083498949695 
776	 0,152260881505371 
777	 0,152106706420513 
778	 0,152334437576007 
779	 0,152803667147676 
780	 0,153189313480207 
781	 0,153376894883108 
782	 0,153440310764888 
783	 0,153781374686173 
784	 0,154276497497585 
785	 0,15478314940524 
786	 0,154782336662947 
787	 0,15474577975545 
788	 0,155745027584702 
789	 0,156601218419462 
790	 0,156934108791431 
791	 0,157096550995585 
792	 0,157054562476925 
793	 0,156849794008878 
794	 0,157094336392127 
795	 0,157661927011118 
796	 0,158048405106984 
797	 0,158271536038746 
798	 0,158404229769155 
799	 0,158896291600697 
800	 0,159399832498253 
801	 0,159563134601971 
802	 0,159842290890861 
803	 0,160169172090718 
804	 0,160191441060374 
805	 0,159959026157349 
806	 0,159648279180592 
807	 0,159994677080068 
808	 0,160665807774589 
809	 0,161238122511507 
810	 0,161812049364293 
811	 0,16243422754576 
812	 0,163268621360654 
813	 0,164017433500709 
814	 0,164586091757207 
815	 0,165771431262932 
816	 0,167082615687893 
817	 0,167653929958402 
818	 0,16734414291514 
819	 0,16663812732608 
820	 0,166516727934023 
821	 0,166949510423334 
822	 0,167777010520004 
823	 0,167707492275077 
824	 0,16718874840874 
825	 0,166964143437041 
826	 0,167051871495063 
827	 0,167335320907696 
828	 0,167448692643312 
829	 0,167178362125222 
830	 0,166602756103606 
831	 0,167017340716945 
832	 0,167582098590633 
833	 0,167090311733583 
834	 0,167388259041368 
835	 0,168180939259318 
836	 0,16739161591713 
837	 0,166383498746265 
838	 0,165935707850951 
839	 0,166316519557279 
840	 0,166901295270844 
841	 0,166819572291859 
842	 0,166554177674771 
843	 0,16620740814898 
844	 0,165707599917299 
845	 0,165276940233062 
846	 0,165129038297343 
847	 0,165853762268185 
848	 0,166502206922354 
849	 0,165649822634543 
850	 0,165194077659917 
851	 0,165435059221169 
852	 0,165510382024088 
853	 0,165700406371611 
854	 0,166077505272081 
855	 0,166157610043786 
856	 0,166164622121636 
857	 0,166459788202562 
858	 0,16697861945771 
859	 0,167340279707307 
860	 0,166294583891134 
861	 0,165866806189401 
862	 0,166873707231639 
863	 0,166988171590072 
864	 0,166711286852634 
865	 0,167042296402228 
866	 0,166825764916086 
867	 0,166364857592275 
868	 0,167487901055011 
869	 0,168235672382671 
870	 0,167854925267845 
871	 0,167945930484881 
872	 0,168098629724645 
873	 0,167685342109525 
874	 0,167745389538475 
875	 0,168298552526994 
876	 0,168762428430936 
877	 0,168932960061717 
878	 0,168729211770751 
879	 0,168339164249094 
880	 0,168411020285744 
881	 0,169542862794177 
882	 0,170054966790817 
883	 0,169980595650758 
884	 0,170465844800489 
885	 0,170752539112837 
886	 0,170614294869454 
887	 0,170204418828688 
888	 0,170223406029855 
889	 0,17129929982607 
890	 0,172624402527198 
891	 0,173736421822461 
892	 0,173984435210937 
893	 0,17377923796728 
894	 0,173476000910051 
895	 0,173898749465945 
896	 0,175180463140302 
897	 0,177196718039013 
898	 0,178116988172055 
899	 0,177830550098092 
900	 0,177042129943127 
901	 0,178140433068303 
902	 0,180678016619703 
903	 0,180378244328695 
904	 0,179325521792417 
905	 0,178718412222586 
906	 0,177026324033456 
907	 0,175819801925031 
908	 0,177654544184603 
909	 0,177937647065677 
910	 0,176638025515117 
911	 0,178650198708461 
912	 0,180818953124417 
913	 0,181554759101621 
914	 0,182499626673632 
915	 0,182615606518199 
916	 0,180905841720401 
917	 0,180694851604171 
918	 0,181680606389542 
919	 0,181557073764621 
920	 0,182034183188559 
921	 0,182559643842863 
922	 0,177960432661835 
923	 0,174531109458285 
924	 0,17762228172491 
925	 0,180733430439278 
926	 0,182068184166384 
927	 0,179914164040541 
928	 0,180900730004312 
929	 0,18625812630816 
930	 0,183892822604911 
931	 0,177328397448913 
932	 0,17192661029636 
933	 0,178751809209697 
934	 0,189556487087926 
935	 0,179358287234411 
936	 0,173090746649416 
937	 0,176483922829582 
938	 0,181594062563752 
939	 0,18232768893167 
940	 0,178510753097058 
941	 0,181282861312898 
942	 0,182392017728452 
943	 0,176396346520152 
944	 0,182758372377185 
945	 0,191700536536171 
946	 0,178468801438114 
947	 0,177670492665048 
948	 0,189241390805846 
949	 0,173415599305455 
950	 0,171240472491092 
951	 0,19470031036491 
952	 0,178718076531301 
953	 0,156074114246787 
954	 0,16942997783316 
955	 0,185655123732909 
956	 0,191468115213699 
957	 0,169109106219849 
958	 0,164662751848406 
959	 0,182723772888854 
960	 0,184915857510454 
961	 0,182008859074122 
962	 0,180362603346398 
963	 0,170797644935576 
964	 0,164337673123724 
965	 0,174617445727693 
966	 0,175820517570819 
967	 0,169086404756787 
968	 0,170936228534395 
969	 0,174668599397098 
970	 0,177127748398996 
971	 0,175394485447726 
972	 0,172441588670657 
973	 0,170887333272994 
974	 0,169140465654845 
975	 0,168263689538936 
976	 0,170326797519139 
977	 0,170859943645429 
978	 0,170298525544158 
979	 0,174663762898054 
980	 0,176075714771826 
981	 0,172519032866329 
982	 0,174098735262937 
983	 0,174818252823072 
984	 0,169242028681414 
985	 0,166086996805283 
986	 0,16573550968354 
987	 0,166102559858233 
988	 0,166767515081597 
989	 0,167571956823997 
990	 0,169162313196034 
991	 0,169851095998875 
992	 0,168453675215193 
993	 0,162667233988227 
994	 0,161168756927526 
995	 0,171262253245919 
996	 0,173345295560408 
997	 0,169488662329312 
998	 0,170636219542077 
999	 0,171114955643949 
1000	 0,170135141141486 
1001	 0,169747516374625 
1002	 0,171019086645922 
1003	 0,173311327610093 
1004	 0,169418230598333 
1005	 0,166389364163668 
1006	 0,170880237843914 
1007	 0,172851687842087 
1008	 0,170853266620826 
1009	 0,165243327849938 
1010	 0,169394970198492 
1011	 0,178938265609189 
1012	 0,165910539685441 
1013	 0,160747111028985 
1014	 0,171923235957987 
1015	 0,170003467676052 
1016	 0,166296675675123 
1017	 0,170336861635665 
1018	 0,168447976959103 
1019	 0,166172024112323 
1020	 0,174065011178028 
1021	 0,175111544095013 
1022	 0,169317715856269 
1023	 0,16808493836218 
1024	 0,166828544363649 
1025	 0,165858001446007 
1026	 0,17205255521889 
1027	 0,17826929610096 
1028	 0,178650008143413 
1029	 0,168801508532701 
1030	 0,164065984615798 
1031	 0,180214548245358 
1032	 0,18304062465772 
1033	 0,170938835216076 
1034	 0,153895417603671 
1035	 0,156425404630729 
1036	 0,174768339176646 
1037	 0,166019334105081 
1038	 0,163298610869323 
1039	 0,175646517480917 
1040	 0,167133485663743 
1041	 0,162832888837353 
1042	 0,180040629884566 
1043	 0,172686298537087 
1044	 0,155408854904972 
1045	 0,157463869257064 
1046	 0,160716195616593 
1047	 0,161595583425616 
1048	 0,159613121502047 
1049	 0,164631854543894 
1050	 0,174883188941149 
1051	 0,172750991677106 
1052	 0,168727932825812 
1053	 0,168547165166612 
1054	 0,170621121514902 
1055	 0,170948648838128 
1056	 0,165995366451616 
1057	 0,155600508742598 
1058	 0,149251209301487 
1059	 0,159010931011638 
1060	 0,161260073100523 
1061	 0,152433611354865 
1062	 0,136733286359971 
1063	 0,135570031897185 
1064	 0,149275173890251 
1065	 0,151300533918005 
1066	 0,154369507387226 
1067	 0,160596733832646 
1068	 0,151034980703048 
1069	 0,156898566129382 
1070	 0,192406301771227 
1071	 0,187608767473236 
1072	 0,162756209694765 
1073	 0,155457848370826 
1074	 0,142774077754869 
1075	 0,136341626981917 
