Wavelength	BEL100036.asd
412	 2,57683323372069E-02 
413	 2,52402449495346E-02 
414	 2,51395929110514E-02 
415	 2,54406559779586E-02 
416	 2,53720571194811E-02 
417	 2,53835513378745E-02 
418	 2,55697528209969E-02 
419	 2,52738017171112E-02 
420	 2,49692862803156E-02 
421	 2,53603100363169E-02 
422	 2,52639401399878E-02 
423	 2,47420117771164E-02 
424	 2,50533160018611E-02 
425	 2,54573600556629E-02 
426	 2,54722405367228E-02 
427	 0,025487835334923 
428	 2,55553453321146E-02 
429	 2,56659169437084E-02 
430	 2,58227999059534E-02 
431	 2,59772197355218E-02 
432	 2,59473498177449E-02 
433	 2,58815109891156E-02 
434	 2,59130461311149E-02 
435	 2,59636333946495E-02 
436	 2,60007442863984E-02 
437	 2,59590936139062E-02 
438	 2,60022900784697E-02 
439	 2,61592935730622E-02 
440	 2,61402615388276E-02 
441	 2,61453939974313E-02 
442	 2,64579684771699E-02 
443	 2,64610602179816E-02 
444	 2,61975571642646E-02 
445	 2,62884823468428E-02 
446	 2,65547057758015E-02 
447	 2,68689651091664E-02 
448	 2,71830211797748E-02 
449	 2,73930160750039E-02 
450	 2,73304554134609E-02 
451	 2,72809305013886E-02 
452	 2,73728810626432E-02 
453	 2,77284562863506E-02 
454	 2,79227084684928E-02 
455	 2,75792055551449E-02 
456	 2,75537525907364E-02 
457	 2,78643267549617E-02 
458	 0,028070929808654 
459	 2,82214797888852E-02 
460	 2,82836748993563E-02 
461	 2,80263834516858E-02 
462	 2,78218470982944E-02 
463	 2,82058231460872E-02 
464	 2,83764069870206E-02 
465	 2,81800483625873E-02 
466	 2,78906941898428E-02 
467	 2,77399081286304E-02 
468	 2,78838666905326E-02 
469	 2,80464692168989E-02 
470	 0,028250838218966 
471	 2,86939845045026E-02 
472	 2,87950910515208E-02 
473	 2,84480886818774E-02 
474	 2,81576439021119E-02 
475	 2,81231577928028E-02 
476	 2,84962452496062E-02 
477	 2,89143667368158E-02 
478	 2,91597925124843E-02 
479	 2,88846781325677E-02 
480	 2,86924195435172E-02 
481	 2,88530061666592E-02 
482	 2,88972503087998E-02 
483	 2,89604314084148E-02 
484	 0,029362463504656 
485	 2,92306137765948E-02 
486	 0,028569787083366 
487	 2,84643652393506E-02 
488	 2,87476786711565E-02 
489	 2,91759813171165E-02 
490	 2,88545858192711E-02 
491	 2,82138318334735E-02 
492	 2,86117100439748E-02 
493	 2,89492623470811E-02 
494	 2,89002728778678E-02 
495	 2,89542001886237E-02 
496	 2,90025356573426E-02 
497	 2,88843347002557E-02 
498	 2,90828663965672E-02 
499	 2,94720551608006E-02 
500	 2,92150826889493E-02 
501	 2,90769166458783E-02 
502	 0,029479711082707 
503	 2,97943624292594E-02 
504	 2,99131696533988E-02 
505	 2,97976040305463E-02 
506	 2,97727983113007E-02 
507	 2,99542860085064E-02 
508	 3,03170010349405E-02 
509	 3,06268625808661E-02 
510	 0,030686977623693 
511	 3,08836774204118E-02 
512	 3,12399379521993E-02 
513	 3,16107099076808E-02 
514	 0,031943033947521 
515	 3,22275984151046E-02 
516	 3,27147202353933E-02 
517	 3,30497703547213E-02 
518	 0,03266950827089 
519	 3,28905697051858E-02 
520	 3,36714474654696E-02 
521	 3,35621487077886E-02 
522	 3,33361920660897E-02 
523	 3,35567776423461E-02 
524	 3,38539368844159E-02 
525	 3,41403231568413E-02 
526	 3,44004689019182E-02 
527	 3,43401641572865E-02 
528	 0,033974743653787 
529	 3,39825026751114E-02 
530	 3,41549022489482E-02 
531	 0,03419146013684 
532	 3,42345833517126E-02 
533	 3,43049372418858E-02 
534	 3,43930124758291E-02 
535	 3,44494436434427E-02 
536	 3,44419804255996E-02 
537	 3,43585694056821E-02 
538	 3,43065865134454E-02 
539	 3,44979112929269E-02 
540	 3,46439102618733E-02 
541	 3,46698489051689E-02 
542	 3,47180529033842E-02 
543	 3,48354632718705E-02 
544	 3,50630841216666E-02 
545	 3,54963686582158E-02 
546	 3,59241607741072E-02 
547	 3,56759526686984E-02 
548	 3,55800743013946E-02 
549	 3,59837078443552E-02 
550	 3,61169683735859E-02 
551	 3,60986868787215E-02 
552	 3,62636274984796E-02 
553	 3,63479189002193E-02 
554	 3,62929527781801E-02 
555	 3,61257417430134E-02 
556	 3,61518072288269E-02 
557	 3,65787532292399E-02 
558	 3,64811299024006E-02 
559	 3,59468118548494E-02 
560	 3,56681559050323E-02 
561	 3,55017100720774E-02 
562	 3,53876565444664E-02 
563	 3,51284527447249E-02 
564	 0,034961035081708 
565	 3,52304612419143E-02 
566	 3,54478666390848E-02 
567	 3,55258289919006E-02 
568	 3,56821573089713E-02 
569	 3,58895217754188E-02 
570	 3,61357260954428E-02 
571	 3,65091776296913E-02 
572	 0,03693901517936 
573	 0,037186646244165 
574	 3,79353313496044E-02 
575	 3,91747108870652E-02 
576	 0,039422449718113 
577	 3,94504943750027E-02 
578	 4,02548167882878E-02 
579	 0,040990945341279 
580	 0,041501578444424 
581	 4,19243770648151E-02 
582	 4,23202226328303E-02 
583	 4,27639854788152E-02 
584	 4,34792149877057E-02 
585	 4,42515117375292E-02 
586	 4,46249425764146E-02 
587	 4,51684675386545E-02 
588	 4,59346657405171E-02 
589	 4,60870550660766E-02 
590	 4,61623471658075E-02 
591	 4,67331600816128E-02 
592	 4,71844119139662E-02 
593	 4,73522151228655E-02 
594	 4,71010411638902E-02 
595	 4,69215954118602E-02 
596	 4,70172341813191E-02 
597	 4,69645966577752E-02 
598	 4,68641795680339E-02 
599	 4,69309135713019E-02 
600	 4,69165792592905E-02 
601	 4,66854301991576E-02 
602	 4,59554938885979E-02 
603	 4,54562356230146E-02 
604	 4,56909232371541E-02 
605	 4,55610422980943E-02 
606	 4,50558127050403E-02 
607	 4,46307594435811E-02 
608	 4,42322795255437E-02 
609	 4,38916503901855E-02 
610	 0,043739127637889 
611	 4,35838272964645E-02 
612	 4,31745785461943E-02 
613	 4,28847145842587E-02 
614	 0,042742244128733 
615	 4,25120849829136E-02 
616	 4,22131315456476E-02 
617	 4,18646448230493E-02 
618	 4,14596066669932E-02 
619	 4,12081192003381E-02 
620	 4,15406624835973E-02 
621	 4,17249095368107E-02 
622	 4,15580666799547E-02 
623	 4,13926552094111E-02 
624	 4,15076571658056E-02 
625	 4,21469564215478E-02 
626	 4,23758824668721E-02 
627	 4,21698614995837E-02 
628	 0,042170699625079 
629	 4,22440371454564E-02 
630	 4,23642003732024E-02 
631	 0,042740383579173 
632	 4,32088155561202E-02 
633	 0,04348462655017 
634	 4,37292344058996E-02 
635	 4,39722912450014E-02 
636	 4,41090322881495E-02 
637	 0,044398942725145 
638	 4,50511595758664E-02 
639	 4,57697240843479E-02 
640	 4,64805890337158E-02 
641	 4,71980694418631E-02 
642	 4,76603443203126E-02 
643	 4,78505719548965E-02 
644	 4,83894480331342E-02 
645	 4,91056222565616E-02 
646	 4,96751086596041E-02 
647	 4,98217986001397E-02 
648	 4,95461214265882E-02 
649	 4,93029894937187E-02 
650	 4,88630895744373E-02 
651	 4,81351787477019E-02 
652	 4,76810395143668E-02 
653	 4,74590564086114E-02 
654	 4,72590637536765E-02 
655	 4,66465487796334E-02 
656	 4,55179176776558E-02 
657	 4,44036015823737E-02 
658	 4,34248864658293E-02 
659	 4,25471839982363E-02 
660	 4,13621885112136E-02 
661	 3,99851300191017E-02 
662	 3,89599342765577E-02 
663	 3,81664112853316E-02 
664	 3,75115499035287E-02 
665	 0,036625895028192 
666	 0,035759992532282 
667	 3,53771569337357E-02 
668	 3,51095016212008E-02 
669	 3,48565455111596E-02 
670	 3,46884997855858E-02 
671	 3,45382626353667E-02 
672	 0,034357593359465 
673	 3,42866302741886E-02 
674	 3,42054261023098E-02 
675	 3,36468491641281E-02 
676	 3,37376377440895E-02 
677	 3,46260672646013E-02 
678	 3,45018841004334E-02 
679	 3,40668812882587E-02 
680	 0,034343505316136 
681	 3,49158981225744E-02 
682	 3,55985783850927E-02 
683	 3,60563522405337E-02 
684	 3,66875404270341E-02 
685	 3,78313110747792E-02 
686	 3,95915699688497E-02 
687	 4,18913534903094E-02 
688	 4,38665642057829E-02 
689	 4,49427707133444E-02 
690	 4,56390688846224E-02 
691	 4,82112482348051E-02 
692	 5,14937578665802E-02 
693	 5,44909856223411E-02 
694	 5,78930950261802E-02 
695	 6,17275931303707E-02 
696	 6,63453271651411E-02 
697	 7,10214985782297E-02 
698	 7,60916462628081E-02 
699	 8,27496605468519E-02 
700	 8,99937243637547E-02 
701	 9,58950312210581E-02 
702	 0,101659365553623 
703	 0,107528464599901 
704	 0,113811246206066 
705	 0,11993402092018 
706	 0,125511444718878 
707	 0,131173796719972 
708	 0,136685858018527 
709	 0,141543630692119 
710	 0,146480298763282 
711	 0,151534736936627 
712	 0,15590187274144 
713	 0,160088912181197 
714	 0,164691914545883 
715	 0,170258606156353 
716	 0,177406935639103 
717	 0,185868805072133 
718	 0,194210275071938 
719	 0,198684442751863 
720	 0,197793426315141 
721	 0,195861721249087 
722	 0,196411813202025 
723	 0,199495956478996 
724	 0,20470530707604 
725	 0,207530314916071 
726	 0,208962148838013 
727	 0,210057330739767 
728	 0,211072066145497 
729	 0,212150174260587 
730	 0,213569570459179 
731	 0,212273836957266 
732	 0,20889643501565 
733	 0,207192685157827 
734	 0,206786717241758 
735	 0,207345156096941 
736	 0,207934739476173 
737	 0,208122150079687 
738	 0,207462944234433 
739	 0,206859899307459 
740	 0,206630338649121 
741	 0,20643174097569 
742	 0,206241587133174 
743	 0,206065965650423 
744	 0,206192289686148 
745	 0,206564577164273 
746	 0,206836197697625 
747	 0,207077428537498 
748	 0,207336708404152 
749	 0,207721928953737 
750	 0,208186944247095 
751	 0,208639880939498 
752	 0,209005718568222 
753	 0,209219481798159 
754	 0,209098491230606 
755	 0,209220226940886 
756	 0,209922195508272 
757	 0,209898998705621 
758	 0,210041058141141 
759	 0,214404711907469 
760	 0,225837972019547 
761	 0,241304263151578 
762	 0,247053011650617 
763	 0,243680830869056 
764	 0,239207994411742 
765	 0,231607223187452 
766	 0,224780240033297 
767	 0,220523906860388 
768	 0,217911008052417 
769	 0,21654296715032 
770	 0,216005843975006 
771	 0,21590923176585 
772	 0,215901455729887 
773	 0,215907802026455 
774	 0,216013990894619 
775	 0,216639949601338 
776	 0,217191314017447 
777	 0,217373295847165 
778	 0,217514878501922 
779	 0,217761239680996 
780	 0,218265262134698 
781	 0,218680463256457 
782	 0,218976662527332 
783	 0,219365107106026 
784	 0,220007826565554 
785	 0,220996561846129 
786	 0,222074700340003 
787	 0,223134003951724 
788	 0,224017651847319 
789	 0,225196367036886 
790	 0,226444391576291 
791	 0,226318940400289 
792	 0,225697812964234 
793	 0,225395101723137 
794	 0,225582840450175 
795	 0,226223620328274 
796	 0,227141202552889 
797	 0,227914637906752 
798	 0,228443011548263 
799	 0,229307738968207 
800	 0,230064829193061 
801	 0,230264171576118 
802	 0,23055208490206 
803	 0,230807640675647 
804	 0,23045213299938 
805	 0,229700123040296 
806	 0,228915193741677 
807	 0,22931033101351 
808	 0,230518085064572 
809	 0,232052312703134 
810	 0,234008951233487 
811	 0,236261409768338 
812	 0,238400809145374 
813	 0,241049970418606 
814	 0,244423680218616 
815	 0,247410247165507 
816	 0,249565846057162 
817	 0,250596265759455 
818	 0,249680642271514 
819	 0,247648160184026 
820	 0,246096624939319 
821	 0,245754870822178 
822	 0,246787896456573 
823	 0,247171463425991 
824	 0,246791284558635 
825	 0,245896724268004 
826	 0,245651509415616 
827	 0,245966779114224 
828	 0,24569431072317 
829	 0,245470320185408 
830	 0,245577554759939 
831	 0,24567759846752 
832	 0,245298253230748 
833	 0,243936544808935 
834	 0,242958501543023 
835	 0,242467543859224 
836	 0,241707147019261 
837	 0,240947003188646 
838	 0,240352167822014 
839	 0,240127353147707 
840	 0,240023458584447 
841	 0,239688373802216 
842	 0,238984957401856 
843	 0,238078197766364 
844	 0,23757881691261 
845	 0,23721568098913 
846	 0,236881361232768 
847	 0,236879961557194 
848	 0,237013154325626 
849	 0,236958665342953 
850	 0,236969024438213 
851	 0,237091698805587 
852	 0,237253548084385 
853	 0,23753352284183 
854	 0,237879193271738 
855	 0,23767472501876 
856	 0,237402543536683 
857	 0,237770733572876 
858	 0,238287284461844 
859	 0,238557458219243 
860	 0,23764756815324 
861	 0,237172321690242 
862	 0,237897878294473 
863	 0,2387311613474 
864	 0,239196819397654 
865	 0,238847258073229 
866	 0,238919050455127 
867	 0,239345728352236 
868	 0,238848902004887 
869	 0,238497518050542 
870	 0,238778780545268 
871	 0,239313834274789 
872	 0,239846608365982 
873	 0,240124782305877 
874	 0,240559831437701 
875	 0,241003428039557 
876	 0,240732709402566 
877	 0,24063648818641 
878	 0,241056170434317 
879	 0,24130876415144 
880	 0,242146270915943 
881	 0,244278218302321 
882	 0,244540335266885 
883	 0,243288762606616 
884	 0,243171972253741 
885	 0,24398939406983 
886	 0,245423904925849 
887	 0,245651265119208 
888	 0,245910560154878 
889	 0,247421327296906 
890	 0,248265539335919 
891	 0,24888207770437 
892	 0,251330295211607 
893	 0,253202208003893 
894	 0,253994839718744 
895	 0,256512439347041 
896	 0,259810047591029 
897	 0,262723836956355 
898	 0,266229871148735 
899	 0,269388883789046 
900	 0,270359127169199 
901	 0,269882815528516 
902	 0,268761504123172 
903	 0,268432985306418 
904	 0,268905787871216 
905	 0,26975598870474 
906	 0,26725605357939 
907	 0,265540836112872 
908	 0,271460066305737 
909	 0,273890259150839 
910	 0,272108756786989 
911	 0,275730508046343 
912	 0,279318171398466 
913	 0,280366875465572 
914	 0,282756557576927 
915	 0,282852093929914 
916	 0,27710353685164 
917	 0,274206946908158 
918	 0,274814747809306 
919	 0,276370793005778 
920	 0,276752076281892 
921	 0,275498315532314 
922	 0,274654281172126 
923	 0,274684225187514 
924	 0,275810921330061 
925	 0,275507004252966 
926	 0,275502939407776 
927	 0,281193952824317 
928	 0,285216984432744 
929	 0,285543307028378 
930	 0,291067544096814 
931	 0,296398046815117 
932	 0,296960229325018 
933	 0,31088904690581 
934	 0,336069867452284 
935	 0,353921197940407 
936	 0,358624583719434 
937	 0,351889710610932 
938	 0,345596359945739 
939	 0,342600737249027 
940	 0,34280051811765 
941	 0,337386113115119 
942	 0,336827983090719 
943	 0,347416108029737 
944	 0,341739239270704 
945	 0,326745380477384 
946	 0,322985263454118 
947	 0,332336789962849 
948	 0,345064568025991 
949	 0,325540037001329 
950	 0,320916887929775 
951	 0,346502214930363 
952	 0,335528944445093 
953	 0,313824551308761 
954	 0,317121198165317 
955	 0,322900815051504 
956	 0,321911862157175 
957	 0,301316101045399 
958	 0,291715769449449 
959	 0,297548751071934 
960	 0,296143807271101 
961	 0,296203654299387 
962	 0,300679261666157 
963	 0,289407419842202 
964	 0,280132150211894 
965	 0,295904946581927 
966	 0,296149648192446 
967	 0,281293682046954 
968	 0,271270328347716 
969	 0,275373474891889 
970	 0,291719325138417 
971	 0,293724340938492 
972	 0,28641519568827 
973	 0,276717164933269 
974	 0,277198031357069 
975	 0,282088915921532 
976	 0,278134195226877 
977	 0,274798100433106 
978	 0,27425006183137 
979	 0,275579056561505 
980	 0,275802240830092 
981	 0,274037039772302 
982	 0,273760402930902 
983	 0,274311309525941 
984	 0,274437912083478 
985	 0,269181420234715 
986	 0,261842263860429 
987	 0,259072086681459 
988	 0,258400269185474 
989	 0,259679726565214 
990	 0,265355299561978 
991	 0,265514983292735 
992	 0,257555698836166 
993	 0,257562824217529 
994	 0,262391434218074 
995	 0,26691115747456 
996	 0,265806204179494 
997	 0,26092685200221 
998	 0,257796579324835 
999	 0,256852787115452 
1000	 0,258233752793451 
1001	 0,261311908924768 
1002	 0,262309462243064 
1003	 0,260248818187102 
1004	 0,261767374944163 
1005	 0,264496869969677 
1006	 0,265351389949422 
1007	 0,262540472274373 
1008	 0,25915431656255 
1009	 0,261229053566962 
1010	 0,262398331425727 
1011	 0,262297523854151 
1012	 0,265801206002015 
1013	 0,268124227622825 
1014	 0,268039966193189 
1015	 0,271499078954077 
1016	 0,271970722819021 
1017	 0,265294820266015 
1018	 0,266690029381321 
1019	 0,271329616088483 
1020	 0,268751903329795 
1021	 0,26249756677193 
1022	 0,257252481814955 
1023	 0,26382416869982 
1024	 0,268228344663151 
1025	 0,266339092792077 
1026	 0,263665939121776 
1027	 0,261657335832076 
1028	 0,261473573250048 
1029	 0,262677977058513 
1030	 0,266856416684715 
1031	 0,274811267197447 
1032	 0,269267555964192 
1033	 0,258131153391388 
1034	 0,263462153477535 
1035	 0,264687917449839 
1036	 0,258571493033148 
1037	 0,253612269428268 
1038	 0,259643957907146 
1039	 0,274452719763283 
1040	 0,262010808354292 
1041	 0,252628324056896 
1042	 0,269558168208693 
1043	 0,274448266313384 
1044	 0,269359969954293 
1045	 0,264500749626771 
1046	 0,268673018397259 
1047	 0,277501489432602 
1048	 0,27479420211618 
1049	 0,278609450497896 
1050	 0,287110651282488 
1051	 0,271900638660021 
1052	 0,261879014871938 
1053	 0,271506597212623 
1054	 0,28861031076215 
1055	 0,292781933697938 
1056	 0,270717837493751 
1057	 0,265775360705295 
1058	 0,270449133278393 
1059	 0,264575056361307 
1060	 0,267098775333788 
1061	 0,270731063155473 
1062	 0,249443032221211 
1063	 0,256048349797828 
1064	 0,29074986686112 
1065	 0,298818470749351 
1066	 0,270286417900379 
1067	 0,222915873472587 
1068	 0,252341649659213 
1069	 0,295547329192278 
1070	 0,293074054035085 
1071	 0,286775974639431 
1072	 0,286454588989088 
1073	 0,297215953615516 
1074	 0,272260112434549 
1075	 0,242718746292795 
