Wavelength	GRA-VIE-00066.asd
470	 3,10976538905284E-02 
471	 3,16984360054178E-02 
472	 0,031967638722175 
473	 3,15878944061542E-02 
474	 3,08839782478202E-02 
475	 3,02292992154704E-02 
476	 3,00251055167569E-02 
477	 3,16967492600466E-02 
478	 3,42740393941584E-02 
479	 3,46951866361086E-02 
480	 3,39742441146363E-02 
481	 3,29202176640064E-02 
482	 3,37738808149219E-02 
483	 0,034888738259979 
484	 3,35150489957604E-02 
485	 3,19844630144905E-02 
486	 3,12519654900382E-02 
487	 3,26333333303839E-02 
488	 3,27515205034005E-02 
489	 2,96876563041962E-02 
490	 0,031919108240508 
491	 3,65148530624695E-02 
492	 3,36077150803497E-02 
493	 3,13403969198046E-02 
494	 3,20584087088501E-02 
495	 3,20762555811718E-02 
496	 3,21112731503102E-02 
497	 3,32166922087492E-02 
498	 3,31317804706949E-02 
499	 3,19809741905539E-02 
500	 3,15440280736826E-02 
501	 3,21665591767849E-02 
502	 3,37597793663188E-02 
503	 3,39678529635507E-02 
504	 3,31274594068411E-02 
505	 3,23386797494921E-02 
506	 3,20984049424057E-02 
507	 3,23556473810953E-02 
508	 3,18956490762901E-02 
509	 0,031409405786435 
510	 3,15798915546501E-02 
511	 0,032630267236176 
512	 3,40150946109435E-02 
513	 3,43909790602482E-02 
514	 3,42208424630049E-02 
515	 3,37821902260582E-02 
516	 3,34641383507191E-02 
517	 3,34779127821781E-02 
518	 3,40232370032498E-02 
519	 3,48377274947199E-02 
520	 3,53307212482528E-02 
521	 3,37122682738459E-02 
522	 3,23730162208786E-02 
523	 3,29831178060318E-02 
524	 3,37275727545233E-02 
525	 3,40700518657589E-02 
526	 3,33417548968212E-02 
527	 3,36245984355804E-02 
528	 3,50346492844886E-02 
529	 3,39016918187303E-02 
530	 3,23108578562149E-02 
531	 3,29029101384668E-02 
532	 3,37252490305693E-02 
533	 3,41988802263274E-02 
534	 3,39582955861994E-02 
535	 3,37343883896729E-02 
536	 3,39881154040019E-02 
537	 3,46559448586811E-02 
538	 3,52144748844485E-02 
539	 0,034773351185831 
540	 3,39056154598203E-02 
541	 3,31639916045654E-02 
542	 3,40120215670269E-02 
543	 3,51477029607851E-02 
544	 3,52608241524296E-02 
545	 3,53094909667046E-02 
546	 3,53117384477108E-02 
547	 3,47085762206047E-02 
548	 3,44229298245154E-02 
549	 3,48810648619467E-02 
550	 3,55491878134475E-02 
551	 3,60572549556477E-02 
552	 3,59683784154733E-02 
553	 3,55578800919565E-02 
554	 3,51221961983935E-02 
555	 3,52969497807804E-02 
556	 3,59828927606055E-02 
557	 3,70204002005201E-02 
558	 3,79171186062383E-02 
559	 3,81653697103081E-02 
560	 3,66061286553867E-02 
561	 0,035853111899534 
562	 3,68116141066815E-02 
563	 3,75571589615489E-02 
564	 3,79423986128615E-02 
565	 3,80294849928982E-02 
566	 3,79163695148831E-02 
567	 3,78767758054779E-02 
568	 3,88013671972882E-02 
569	 3,92401754764596E-02 
570	 3,83138593869385E-02 
571	 3,78876093293428E-02 
572	 0,038308841804546 
573	 3,97019873928357E-02 
574	 4,09322272969693E-02 
575	 4,14476149815347E-02 
576	 4,10492653155425E-02 
577	 4,07200877314889E-02 
578	 4,15367732991479E-02 
579	 4,17378243514632E-02 
580	 4,12609341720152E-02 
581	 4,11214949123417E-02 
582	 4,15302898563708E-02 
583	 4,25104768038489E-02 
584	 4,31649221083018E-02 
585	 4,33014379389519E-02 
586	 4,28412139395931E-02 
587	 4,20960140836706E-02 
588	 0,04153501231092 
589	 4,25366658423083E-02 
590	 4,36240411790597E-02 
591	 4,34157726794576E-02 
592	 4,32825064423159E-02 
593	 0,0432441214091 
594	 4,26476639935158E-02 
595	 4,17259810710975E-02 
596	 0,040780047668952 
597	 0,040961768476872 
598	 4,14968758563365E-02 
599	 4,10421296200806E-02 
600	 4,09917569912547E-02 
601	 4,13954466664076E-02 
602	 4,09069628249456E-02 
603	 4,04870242515964E-02 
604	 4,08393294582759E-02 
605	 4,05701848295578E-02 
606	 4,00947042194476E-02 
607	 4,11415846323389E-02 
608	 4,15454130728492E-02 
609	 4,07057975575178E-02 
610	 4,03159466621842E-02 
611	 4,02981629844955E-02 
612	 4,03683628002874E-02 
613	 4,01100226354447E-02 
614	 3,97074453765503E-02 
615	 4,02316068054722E-02 
616	 0,040537372236132 
617	 3,99929773342415E-02 
618	 3,99579843676946E-02 
619	 4,03815668055793E-02 
620	 4,07967367672727E-02 
621	 4,10059117387841E-02 
622	 4,10028369743628E-02 
623	 4,12691057624301E-02 
624	 4,15313063542527E-02 
625	 4,14974617543676E-02 
626	 4,16406148739066E-02 
627	 4,19800883172858E-02 
628	 4,23079521080598E-02 
629	 4,24270395574068E-02 
630	 0,042279990640622 
631	 4,22347738599721E-02 
632	 4,25161481833979E-02 
633	 4,34191150095507E-02 
634	 4,39974490469288E-02 
635	 4,41146554993001E-02 
636	 0,044593308148033 
637	 4,49163012777545E-02 
638	 4,46731845921879E-02 
639	 4,45846555755305E-02 
640	 4,49093210406016E-02 
641	 4,60539361771111E-02 
642	 4,66139197955603E-02 
643	 4,62202638257915E-02 
644	 4,66426636026537E-02 
645	 4,72867731050571E-02 
646	 4,71734748526197E-02 
647	 4,73756740152231E-02 
648	 0,047975608684797 
649	 4,82744363542651E-02 
650	 4,86382839174164E-02 
651	 4,92485167811607E-02 
652	 4,94340994653662E-02 
653	 4,93583135965014E-02 
654	 4,95834604006852E-02 
655	 4,95573036340209E-02 
656	 4,91900877078569E-02 
657	 4,89830993537469E-02 
658	 4,86872695848799E-02 
659	 4,80454485778277E-02 
660	 4,78856260049072E-02 
661	 4,81024296452128E-02 
662	 4,78799158901234E-02 
663	 4,75912286321549E-02 
664	 0,04734765900609 
665	 4,66004646273812E-02 
666	 4,57983726947679E-02 
667	 4,57287078050344E-02 
668	 4,53425890111273E-02 
669	 4,46622230841458E-02 
670	 4,50758680576504E-02 
671	 4,52616197817659E-02 
672	 4,42462005474228E-02 
673	 4,38226248742649E-02 
674	 4,41384021835314E-02 
675	 4,48356096530854E-02 
676	 4,53216759373992E-02 
677	 4,53312255902557E-02 
678	 4,50246131233013E-02 
679	 4,48819284879649E-02 
680	 4,54346841122754E-02 
681	 4,59543827006693E-02 
682	 4,62313419352972E-02 
683	 4,61691928158932E-02 
684	 4,63670152895965E-02 
685	 4,70957382332886E-02 
686	 4,73357277113166E-02 
687	 4,74936742434727E-02 
688	 4,85282126698199E-02 
689	 4,96458182403606E-02 
690	 5,05570632769379E-02 
691	 5,10569254673588E-02 
692	 5,19584615234406E-02 
693	 5,39509798668991E-02 
694	 5,60892041866339E-02 
695	 5,81761969052417E-02 
696	 6,00556108225001E-02 
697	 6,29455571308656E-02 
698	 6,70810162583624E-02 
699	 7,04082313247918E-02 
700	 7,37100433221661E-02 
701	 7,82223073587235E-02 
702	 8,28188142325184E-02 
703	 8,71110921872237E-02 
704	 9,08410414078388E-02 
705	 0,094448793285805 
706	 0,098308437387575 
707	 0,102969073296435 
708	 0,107832407793438 
709	 0,111714239092937 
710	 0,115044496458974 
711	 0,118064506451566 
712	 0,121207073095268 
713	 0,124596126180783 
714	 0,12826586503504 
715	 0,131428928798152 
716	 0,134033009829271 
717	 0,136370336514246 
718	 0,138688151038597 
719	 0,141026049250449 
720	 0,142770828169937 
721	 0,144457774786401 
722	 0,146820619519988 
723	 0,14877083507421 
724	 0,150260205970911 
725	 0,152129981383589 
726	 0,153693367947804 
727	 0,154629779678105 
728	 0,155988104734996 
729	 0,157592431753849 
730	 0,158900762301456 
731	 0,159727861727421 
732	 0,160250075839807 
733	 0,161580296886205 
734	 0,162750372238583 
735	 0,162966645604795 
736	 0,163669210502216 
737	 0,164795256745758 
738	 0,165540043648854 
739	 0,166151621218622 
740	 0,166729937138908 
741	 0,167465019145201 
742	 0,168028060972559 
743	 0,168039604902523 
744	 0,168234379917076 
745	 0,168779225759195 
746	 0,16964892991427 
747	 0,170277267203107 
748	 0,170402194097649 
749	 0,170646933586278 
750	 0,170926926912797 
751	 0,170975853844773 
752	 0,171430781474013 
753	 0,172177959317264 
754	 0,172067967958406 
755	 0,172037853038446 
756	 0,172728829992661 
757	 0,173310305714473 
758	 0,17360708751676 
759	 0,173535508774237 
760	 0,173474158719618 
761	 0,173509174853355 
762	 0,173242970055173 
763	 0,173249264436899 
764	 0,17402257938686 
765	 0,174484945478565 
766	 0,174589146825477 
767	 0,174790792258792 
768	 0,175061682954434 
769	 0,175367819533611 
770	 0,175506761449744 
771	 0,175485362287188 
772	 0,175343679365411 
773	 0,175426906496796 
774	 0,175802957922115 
775	 0,17641238430336 
776	 0,176967505215791 
777	 0,177268149911613 
778	 0,177195518107458 
779	 0,177044000250919 
780	 0,177249180557866 
781	 0,177516572899196 
782	 0,177734103891033 
783	 0,177765506696923 
784	 0,17793559654488 
785	 0,17838485928427 
786	 0,178358846567888 
787	 0,178132185578799 
788	 0,178359002875146 
789	 0,178922070653985 
790	 0,179545206290059 
791	 0,179226673202553 
792	 0,178922017818145 
793	 0,179376816380138 
794	 0,179729788877598 
795	 0,179983206962234 
796	 0,180484491588583 
797	 0,180751614490327 
798	 0,180695279387795 
799	 0,180729326750896 
800	 0,180797608626409 
801	 0,180846737320725 
802	 0,181162939259475 
803	 0,181631369894887 
804	 0,181832516583482 
805	 0,182054389894076 
806	 0,18237024211908 
807	 0,182642171590817 
808	 0,182770259644766 
809	 0,182678461372892 
810	 0,18277948232147 
811	 0,18307804926044 
812	 0,1833323749005 
813	 0,183510392306698 
814	 0,183621540069045 
815	 0,183890631468347 
816	 0,184140227314629 
817	 0,184150210459282 
818	 0,184403654318805 
819	 0,184856050765239 
820	 0,185038593977151 
821	 0,185219648641043 
822	 0,185503909909247 
823	 0,185731991248109 
824	 0,185915645318439 
825	 0,18608824067206 
826	 0,185986012557375 
827	 0,18573183979029 
828	 0,185804233303705 
829	 0,18636039309198 
830	 0,187335593276301 
831	 0,187771265653496 
832	 0,187756839806005 
833	 0,187581352384263 
834	 0,187505542713277 
835	 0,18763342378141 
836	 0,188024923748698 
837	 0,188168016854383 
838	 0,187883843788189 
839	 0,188083186358515 
840	 0,188450113258705 
841	 0,18839681497716 
842	 0,188810533065825 
843	 0,189523301997881 
844	 0,189181138347298 
845	 0,189186524207767 
846	 0,190120391145724 
847	 0,190269294713671 
848	 0,18993990193084 
849	 0,189836307531655 
850	 0,189974544413123 
851	 0,190339352581164 
852	 0,19083876555401 
853	 0,191030325847081 
854	 0,190778733137194 
855	 0,191055434980641 
856	 0,191325614181066 
857	 0,190727234151163 
858	 0,190993632850856 
859	 0,191976968802755 
860	 0,191796469903574 
861	 0,191503993859012 
862	 0,191641197832658 
863	 0,191990968032302 
864	 0,192288649534265 
865	 0,192225791623414 
866	 0,192392668638113 
867	 0,192795916434642 
868	 0,193058071430054 
869	 0,192986543915506 
870	 0,192680376557145 
871	 0,193417510800884 
872	 0,194238204651823 
873	 0,193898661319914 
874	 0,193680203211601 
875	 0,193878982242737 
876	 0,194611927826997 
877	 0,194653090677999 
878	 0,193726374254856 
879	 0,1935102234938 
880	 0,193974588529685 
881	 0,194865235186063 
882	 0,194985763332528 
883	 0,19459034587288 
884	 0,195089879442124 
885	 0,195433420370754 
886	 0,195410377383482 
887	 0,195904074178933 
888	 0,196504252880517 
889	 0,196749762916318 
890	 0,196373760868021 
891	 0,195860000832844 
892	 0,196377037340516 
893	 0,196669943840394 
894	 0,196535272089473 
895	 0,197050317654856 
896	 0,197391814711707 
897	 0,197002894205599 
898	 0,197224328672287 
899	 0,197741926590199 
900	 0,197603440171755 
901	 0,19793083889209 
902	 0,198712549210814 
903	 0,198756770987785 
904	 0,198445895555723 
905	 0,198127725026092 
906	 0,198443277247993 
907	 0,198797611741718 
908	 0,198246024407617 
909	 0,1981631329266 
910	 0,198678365758735 
911	 0,199216948363101 
912	 0,198924790643172 
913	 0,197819095138115 
914	 0,198745825481601 
915	 0,199896727288201 
916	 0,199111021359886 
917	 0,199068099071976 
918	 0,199673116362951 
919	 0,199299864240877 
920	 0,198967832451662 
921	 0,199042813765405 
922	 0,199546921587333 
923	 0,200010467265972 
924	 0,199973342079909 
925	 0,198919801471937 
926	 0,197789309962566 
927	 0,198367411993376 
928	 0,198951909719557 
929	 0,199075506327194 
930	 0,198970990174257 
931	 0,198824371628281 
932	 0,198845523259133 
933	 0,199658920334536 
934	 0,200192669277077 
935	 0,199080315270363 
936	 0,198219477475003 
937	 0,198128599934672 
938	 0,199139820046238 
939	 0,198931511735755 
940	 0,19708803817718 
941	 0,196524989439925 
942	 0,197024665449364 
943	 0,198043899862066 
944	 0,197606828762657 
945	 0,196651462054872 
946	 0,197644977829373 
947	 0,197247612377294 
948	 0,195294661886354 
949	 0,194736915884807 
950	 0,194654962779322 
951	 0,194548798925644 
952	 0,194835913544252 
953	 0,19475317742929 
954	 0,193412625475362 
955	 0,191652110097179 
956	 0,190160341968524 
957	 0,190155726261777 
958	 0,189956521034308 
959	 0,189300573631717 
960	 0,190024996746229 
961	 0,190361827294849 
962	 0,189239754899108 
963	 0,189999335795527 
964	 0,191231589259465 
965	 0,190155678352078 
966	 0,189429134088333 
967	 0,189235100762615 
968	 0,18762070240677 
969	 0,188280775343757 
970	 0,191798926210722 
971	 0,192514533482052 
972	 0,191214492915322 
973	 0,189334612705289 
974	 0,190287414279755 
975	 0,191744901837341 
976	 0,188417378454589 
977	 0,187662334567834 
978	 0,189953748361576 
979	 0,189485755340794 
980	 0,189079328366052 
981	 0,189753775293207 
982	 0,189064095193219 
983	 0,188200768812098 
984	 0,188466982497057 
985	 0,188284801003573 
986	 0,188557719232652 
987	 0,191582629763969 
988	 0,193156183724956 
989	 0,192765098558019 
990	 0,193420209152975 
991	 0,193660664038144 
992	 0,19296501994963 
993	 0,192977052630448 
994	 0,192635955058549 
995	 0,190970728173476 
996	 0,191519234989432 
997	 0,193622643005271 
998	 0,194780732902945 
999	 0,194431281509043 
1000	 0,193120844155094 
1001	 0,193604187367083 
1002	 0,194299044670721 
1003	 0,194623077453333 
1004	 0,196220611753181 
1005	 0,197289941507518 
1006	 0,196291838094611 
1007	 0,1976469894504 
1008	 0,198828217031917 
1009	 0,193995388616754 
1010	 0,195594892161908 
1011	 0,202411260645543 
1012	 0,19844040350088 
1013	 0,197796752476506 
1014	 0,203886969925575 
1015	 0,200324818877116 
1016	 0,197271405991152 
1017	 0,202902642596548 
1018	 0,204591704211941 
1019	 0,201688600752358 
1020	 0,196222494599221 
1021	 0,198727891333067 
1022	 0,206236997213101 
1023	 0,202381759471919 
1024	 0,202031707747854 
1025	 0,207766554960887 
1026	 0,207617728610675 
1027	 0,206834697129196 
1028	 0,208299332271118 
1029	 0,205142490746254 
1030	 0,202918031509156 
1031	 0,208140340504251 
1032	 0,208440954155327 
1033	 0,204573630361041 
1034	 0,202701760328356 
1035	 0,205576263365092 
1036	 0,211300691054976 
1037	 0,210845584921666 
1038	 0,207237659226393 
1039	 0,20307309383031 
1040	 0,203589641973444 
1041	 0,205951018041828 
1042	 0,207891922726548 
1043	 0,214133824321539 
1044	 0,21738873872159 
1045	 0,20830121665138 
1046	 0,207965542026027 
1047	 0,214025668504743 
1048	 0,20910604338217 
1049	 0,202589923664929 
1050	 0,199187502126093 
1051	 0,204934303262643 
1052	 0,208491054682702 
1053	 0,20578936107059 
1054	 0,210820762821286 
1055	 0,211876922715678 
1056	 0,200762268940584 
1057	 0,203892491518616 
1058	 0,213899524893874 
1059	 0,215500297036136 
1060	 0,209881120388902 
1061	 0,205430170024657 
1062	 0,220806381316284 
1063	 0,223297315694113 
1064	 0,20983909861828 
1065	 0,209640934180673 
1066	 0,208191436602999 
1067	 0,201805960008454 
1068	 0,204697967936498 
1069	 0,211159512843226 
1070	 0,214516800616741 
1071	 0,201937634062193 
1072	 0,190880692317445 
1073	 0,201623956579755 
1074	 0,203919616350261 
1075	 0,200566324636918 
