Wavelength	BELON00251.asd
1059	 0,172134692673916 
1060	 0,173649496347926 
1061	 0,182297043777156 
1062	 0,16918014675073 
1063	 0,171549396407826 
1064	 0,188743900075867 
1065	 0,174925768575743 
1066	 0,168420352049146 
1067	 0,179844073351713 
1068	 0,171815430786311 
1069	 0,162515485663768 
1070	 0,166783264306067 
1071	 0,170556890309817 
1072	 0,173615776663471 
1073	 0,176871791184068 
1074	 0,174905223869211 
1075	 0,165905230823474 
