Wavelength	BELON00176.asd
438	 1,54084457443032E-02 
439	 9,59726851390005E-03 
440	 1,05300604427311E-02 
441	 1,51700636605035E-02 
442	 1,82767505776024E-02 
443	 1,64560435825245E-02 
444	 1,18263464725911E-02 
445	 1,48605903323822E-02 
446	 1,75528238897829E-02 
447	 1,53726369933673E-02 
448	 1,41172827974926E-02 
449	 1,46696374979742E-02 
450	 1,73289422543333E-02 
451	 1,81112145303806E-02 
452	 1,64153834911383E-02 
453	 1,63220377944037E-02 
454	 1,64194202289637E-02 
455	 1,53584426627428E-02 
456	 1,56583450533521E-02 
457	 1,65751555633168E-02 
458	 1,46043221342339E-02 
459	 1,42264321951105E-02 
460	 1,64889585558273E-02 
461	 1,48430847645983E-02 
462	 1,30576244474872E-02 
463	 1,69016135655374E-02 
464	 1,75525460016665E-02 
465	 0,014701783598736 
466	 1,52888586213694E-02 
467	 1,65722257232834E-02 
468	 1,67058678609987E-02 
469	 1,62133976850114E-02 
470	 1,57767337507638E-02 
471	 0,016772590214252 
472	 1,66612981047503E-02 
473	 1,50093240782008E-02 
474	 1,37206905501978E-02 
475	 1,34136160842505E-02 
476	 1,45867822645941E-02 
477	 1,79250799658667E-02 
478	 2,12997298697202E-02 
479	 0,018667464872383 
480	 1,75868973847452E-02 
481	 2,04655566562102E-02 
482	 1,72455885700444E-02 
483	 1,23807459311884E-02 
484	 1,38965931858033E-02 
485	 1,63361780253986E-02 
486	 1,74792520825585E-02 
487	 1,48760250898516E-02 
488	 1,18714232247823E-02 
489	 1,12413458996887E-02 
490	 1,37102375682993E-02 
491	 1,68033545566219E-02 
492	 1,46380879712177E-02 
493	 1,36834494680115E-02 
494	 0,015387474252894 
495	 1,46342539746494E-02 
496	 1,27404947362771E-02 
497	 1,16119344273435E-02 
498	 1,21433765937114E-02 
499	 1,37918665004723E-02 
500	 1,43835433645158E-02 
501	 1,37962062126973E-02 
502	 1,23279619766399E-02 
503	 1,31214314257594E-02 
504	 1,47351327131939E-02 
505	 0,013864741701001 
506	 1,40747317973671E-02 
507	 1,55030329408952E-02 
508	 1,40344847597816E-02 
509	 1,24077754340465E-02 
510	 1,31608513279489E-02 
511	 1,39877029783725E-02 
512	 1,46796542544445E-02 
513	 1,61265551862212E-02 
514	 1,63965762963814E-02 
515	 1,50204676583252E-02 
516	 1,47673278986665E-02 
517	 1,52886088724753E-02 
518	 1,56992879661156E-02 
519	 0,015607125351254 
520	 1,50716467985847E-02 
521	 1,48573355136217E-02 
522	 1,45979811184119E-02 
523	 1,40551247395282E-02 
524	 1,36036737163633E-02 
525	 0,013533987142082 
526	 0,014457892473177 
527	 1,49569334250298E-02 
528	 0,01453737624407 
529	 0,013621474902714 
530	 1,29133988492779E-02 
531	 0,013145094443041 
532	 1,34339221364593E-02 
533	 1,37266630932138E-02 
534	 1,46430383027979E-02 
535	 1,53042264799003E-02 
536	 1,51727940900175E-02 
537	 1,45450873212934E-02 
538	 1,37261250039295E-02 
539	 1,30700619290525E-02 
540	 1,31963170795395E-02 
541	 1,40082462980486E-02 
542	 1,41575132200319E-02 
543	 0,013694671285043 
544	 1,28114052195479E-02 
545	 1,29588999467615E-02 
546	 1,38123088384923E-02 
547	 1,35468532038163E-02 
548	 1,33836862677286E-02 
549	 1,38275469266011E-02 
550	 1,40755107201421E-02 
551	 0,014217382165484 
552	 1,45720412032708E-02 
553	 1,41335982733138E-02 
554	 1,31000850108974E-02 
555	 1,34665049290571E-02 
556	 1,38000500248961E-02 
557	 1,29909931862291E-02 
558	 1,31568838943479E-02 
559	 1,40328935423563E-02 
560	 0,014030262219832 
561	 1,39084611205835E-02 
562	 1,39538522751599E-02 
563	 1,41351506121752E-02 
564	 1,43194860223263E-02 
565	 1,43316796752215E-02 
566	 1,44574220266598E-02 
567	 1,45980144433776E-02 
568	 1,40809796231993E-02 
569	 1,38496030105474E-02 
570	 1,44661206879114E-02 
571	 1,45562509793423E-02 
572	 1,41940333452103E-02 
573	 1,40178785072537E-02 
574	 1,38465641233869E-02 
575	 1,37211334298437E-02 
576	 0,013922936267756 
577	 0,014537780631945 
578	 1,56035946518494E-02 
579	 1,58197938611218E-02 
580	 1,51807806070106E-02 
581	 1,45815045933395E-02 
582	 1,46350236604053E-02 
583	 1,55610122613031E-02 
584	 1,58394762762757E-02 
585	 1,57724734918448E-02 
586	 1,62897275548469E-02 
587	 1,65836871218775E-02 
588	 0,016557949319447 
589	 1,69527288618532E-02 
590	 0,017131355971872 
591	 1,65264650187561E-02 
592	 0,016213467048863 
593	 1,62660381364192E-02 
594	 1,62068891049965E-02 
595	 1,63875700099655E-02 
596	 1,68611659111297E-02 
597	 1,68857951259577E-02 
598	 1,68520155823304E-02 
599	 0,017506722015805 
600	 1,70121981166082E-02 
601	 1,55018379172434E-02 
602	 1,55152931173918E-02 
603	 1,58615246961729E-02 
604	 1,56097585116745E-02 
605	 1,58279606135279E-02 
606	 1,63170658868579E-02 
607	 1,62386752169774E-02 
608	 1,59231391675827E-02 
609	 1,55998065632534E-02 
610	 0,015941251300302 
611	 1,61674434601287E-02 
612	 1,52666284836318E-02 
613	 1,48495034177682E-02 
614	 0,015080665357675 
615	 1,50943886966654E-02 
616	 1,50204029273246E-02 
617	 1,49338550885368E-02 
618	 0,014790699804294 
619	 1,47347005206752E-02 
620	 1,50874698286135E-02 
621	 1,51956044978966E-02 
622	 0,014891274723554 
623	 0,014455007418228 
624	 1,44206881556466E-02 
625	 1,52622803975686E-02 
626	 1,55190355785988E-02 
627	 1,52254761793614E-02 
628	 1,54811379341029E-02 
629	 1,57518831117936E-02 
630	 1,57826284287072E-02 
631	 1,57842032023963E-02 
632	 1,56799466056875E-02 
633	 1,52696532996084E-02 
634	 1,54703605146811E-02 
635	 1,62958919781444E-02 
636	 1,66395410249733E-02 
637	 1,66277856888735E-02 
638	 1,64734772399123E-02 
639	 1,72005246549131E-02 
640	 1,83269563449213E-02 
641	 1,80985342130082E-02 
642	 1,81905962608974E-02 
643	 1,89687166641075E-02 
644	 1,82833943984198E-02 
645	 1,74598716131701E-02 
646	 1,84350721509866E-02 
647	 1,89895742719368E-02 
648	 1,87540106382318E-02 
649	 0,018510008174451 
650	 1,83795218364009E-02 
651	 1,84472415574723E-02 
652	 1,86514631575016E-02 
653	 1,86385903499491E-02 
654	 0,017661823476736 
655	 1,70889461409301E-02 
656	 1,73193181639066E-02 
657	 1,77995527163178E-02 
658	 1,79094479278798E-02 
659	 1,70987734309943E-02 
660	 1,67765534758499E-02 
661	 1,69385246267579E-02 
662	 1,66490633776238E-02 
663	 0,016172801119084 
664	 1,56652996745942E-02 
665	 1,53215021045445E-02 
666	 1,50576190282256E-02 
667	 1,46562845137252E-02 
668	 1,50220159254476E-02 
669	 1,60057846951697E-02 
670	 1,60950175971127E-02 
671	 1,56821383213204E-02 
672	 1,51772156749538E-02 
673	 1,51658655225281E-02 
674	 1,54925425105324E-02 
675	 1,55313925732336E-02 
676	 1,53959547797374E-02 
677	 1,51143050097047E-02 
678	 1,46628127485957E-02 
679	 1,44876347819177E-02 
680	 1,50895141049375E-02 
681	 1,54254636804418E-02 
682	 1,54088296146019E-02 
683	 1,56413561303414E-02 
684	 0,015948146833053 
685	 1,61876410972553E-02 
686	 1,59290815680893E-02 
687	 1,58899220083895E-02 
688	 1,74713376485995E-02 
689	 1,85586182958358E-02 
690	 1,88237001314479E-02 
691	 1,98907956043336E-02 
692	 2,13676983689269E-02 
693	 2,28661591438847E-02 
694	 2,47510225759643E-02 
695	 2,71256882775178E-02 
696	 3,00406399782681E-02 
697	 3,34444303235064E-02 
698	 3,72940593066458E-02 
699	 0,041391642926879 
700	 4,60891048245661E-02 
701	 5,18485588373517E-02 
702	 5,80341536861731E-02 
703	 6,43422643834472E-02 
704	 7,04794538992253E-02 
705	 7,68997098365814E-02 
706	 8,38735089887556E-02 
707	 9,11878931588122E-02 
708	 9,83198551872528E-02 
709	 0,104395099011547 
710	 0,110616339924545 
711	 0,117312194918164 
712	 0,1241859074737 
713	 0,130616903095296 
714	 0,136087837976276 
715	 0,141630951327523 
716	 0,147202787601872 
717	 0,152111837969378 
718	 0,157064830084644 
719	 0,162111462393319 
720	 0,16575708208103 
721	 0,169023334752256 
722	 0,173345413468245 
723	 0,17722704971574 
724	 0,180425232983866 
725	 0,183353285038659 
726	 0,186062301381231 
727	 0,188608270166034 
728	 0,19104598309082 
729	 0,193208688806865 
730	 0,194759478739102 
731	 0,196391907402349 
732	 0,198233238559778 
733	 0,199765607589788 
734	 0,201200603076726 
735	 0,202700213798401 
736	 0,20369189984389 
737	 0,204466163127526 
738	 0,206029157815855 
739	 0,207302151252451 
740	 0,20797646659186 
741	 0,208828415360526 
742	 0,209627342445516 
743	 0,210049534152448 
744	 0,210584307898694 
745	 0,211297170147378 
746	 0,212015650544454 
747	 0,212714061926535 
748	 0,213330044815849 
749	 0,213603536283872 
750	 0,213781041413241 
751	 0,214281342066186 
752	 0,214719705803113 
753	 0,21499201128132 
754	 0,215065555162393 
755	 0,215415052825221 
756	 0,216282233802485 
757	 0,216492741379043 
758	 0,21626452194294 
759	 0,216387634510486 
760	 0,21679733388558 
761	 0,21737585841181 
762	 0,217573967705173 
763	 0,217639445502959 
764	 0,217830700921635 
765	 0,21795782257774 
766	 0,218109888258118 
767	 0,218632505219126 
768	 0,218962965803656 
769	 0,218938468279681 
770	 0,2190465437249 
771	 0,219327569385438 
772	 0,219766247057059 
773	 0,219869012768675 
774	 0,219694363716377 
775	 0,219788418737022 
776	 0,219940492784323 
777	 0,220057917400756 
778	 0,220245536719543 
779	 0,220431593847004 
780	 0,220496242337993 
781	 0,220758962001623 
782	 0,221159231815228 
783	 0,221189025525691 
784	 0,221123048717129 
785	 0,221140555115813 
786	 0,221091729266794 
787	 0,221053250997589 
788	 0,221177541038487 
789	 0,221451674458704 
790	 0,221770584591831 
791	 0,221735897252208 
792	 0,221710832083154 
793	 0,221971906670841 
794	 0,222132483424026 
795	 0,222175731895153 
796	 0,22222158554888 
797	 0,222112464559826 
798	 0,221914478611328 
799	 0,222144215611717 
800	 0,222487365034267 
801	 0,222623750506179 
802	 0,222683539145455 
803	 0,222704366421834 
804	 0,222714333962835 
805	 0,22279786984703 
806	 0,222975051789238 
807	 0,22315870450356 
808	 0,223266249660049 
809	 0,223219836738442 
810	 0,223008674531789 
811	 0,222857171761407 
812	 0,223407332307945 
813	 0,223751872733948 
814	 0,22359449059958 
815	 0,223691352101102 
816	 0,224073006394864 
817	 0,22467616210402 
818	 0,224816991959474 
819	 0,224638567945541 
820	 0,225133036036158 
821	 0,225362961629983 
822	 0,225044793674358 
823	 0,225433986129817 
824	 0,22588243684181 
825	 0,225427632085643 
826	 0,225474196828778 
827	 0,225965915951292 
828	 0,225598783542568 
829	 0,225301103324481 
830	 0,22552363899345 
831	 0,22585184590011 
832	 0,226037373694547 
833	 0,225816264530179 
834	 0,225756410273249 
835	 0,225862946374826 
836	 0,225609082358866 
837	 0,225444115776466 
838	 0,225671881817288 
839	 0,226606463845249 
840	 0,227387070826613 
841	 0,226799484628247 
842	 0,22647661727324 
843	 0,226692452637588 
844	 0,226837458690818 
845	 0,227037819332011 
846	 0,227255917540155 
847	 0,226846761372113 
848	 0,226283789470309 
849	 0,226313501478988 
850	 0,226839131012163 
851	 0,227514815505541 
852	 0,227341544728592 
853	 0,227010347101987 
854	 0,226917507344095 
855	 0,226903490274515 
856	 0,227160442902239 
857	 0,227946331667759 
858	 0,227741142846003 
859	 0,226850210749748 
860	 0,227548027391915 
861	 0,228186969193217 
862	 0,227974979530501 
863	 0,227747948912987 
864	 0,227524057371902 
865	 0,227230276790216 
866	 0,227852025474305 
867	 0,228892094723132 
868	 0,228135104845413 
869	 0,227386032018262 
870	 0,227549307355638 
871	 0,228429257786156 
872	 0,229104783735832 
873	 0,228547815573617 
874	 0,228371390198552 
875	 0,228636356445203 
876	 0,22836747230502 
877	 0,228360197720663 
878	 0,228791181831265 
879	 0,228667871155609 
880	 0,228528542137715 
881	 0,228976230304205 
882	 0,228737074694748 
883	 0,228049608704185 
884	 0,228164516814583 
885	 0,228542987106972 
886	 0,228987096867478 
887	 0,229519273213859 
888	 0,229694589102272 
889	 0,229162974322705 
890	 0,228706184741064 
891	 0,228643807191239 
892	 0,229350447043653 
893	 0,229670198459423 
894	 0,229316578770153 
895	 0,228943339364442 
896	 0,228888136848448 
897	 0,229269233149331 
898	 0,228661712586592 
899	 0,227765567678047 
900	 0,228202262129348 
901	 0,22870074346248 
902	 0,228913669069763 
903	 0,22905065355363 
904	 0,228886302317856 
905	 0,228431689610967 
906	 0,228763377647634 
907	 0,229470282826315 
908	 0,229783472436832 
909	 0,229359921449267 
910	 0,228619994879056 
911	 0,229230292994148 
912	 0,229579659133036 
913	 0,228999663791593 
914	 0,228454390666317 
915	 0,228045676416442 
916	 0,227817385780542 
917	 0,228334077354646 
918	 0,229082265602808 
919	 0,228547168628245 
920	 0,227802069383767 
921	 0,22737948778748 
922	 0,227912596387173 
923	 0,228158839953374 
924	 0,227184997847293 
925	 0,226735599381898 
926	 0,226699678554852 
927	 0,226396041524797 
928	 0,225407409853548 
929	 0,224128501940354 
930	 0,2243566426292 
931	 0,225189819190066 
932	 0,225768429499756 
933	 0,22432671172849 
934	 0,222503436970597 
935	 0,222599202703571 
936	 0,222445471998294 
937	 0,221934644589494 
938	 0,222179355593836 
939	 0,22226911752402 
940	 0,221756206495853 
941	 0,220246171503859 
942	 0,219176112221525 
943	 0,219637404909057 
944	 0,219084486593837 
945	 0,217659065321457 
946	 0,216458346098435 
947	 0,21496209871659 
948	 0,213403350119516 
949	 0,212966888083046 
950	 0,212536856845276 
951	 0,211577363477797 
952	 0,211229547896896 
953	 0,210823807572838 
954	 0,209459591729777 
955	 0,20779958813396 
956	 0,206219825419232 
957	 0,205233855187384 
958	 0,204434767163356 
959	 0,203646746123479 
960	 0,202691027543931 
961	 0,202179123421224 
962	 0,202406065131177 
963	 0,201756496683654 
964	 0,200803590269187 
965	 0,200757463949828 
966	 0,200268066620544 
967	 0,199585982827282 
968	 0,20068130512222 
969	 0,20064799714735 
970	 0,19897555574672 
971	 0,200131135026391 
972	 0,201655749376107 
973	 0,201154418587273 
974	 0,200417014762988 
975	 0,200432775286543 
976	 0,2025082708303 
977	 0,20128639464608 
978	 0,19734777417135 
979	 0,198145404625301 
980	 0,198776660294834 
981	 0,197493488742107 
982	 0,199021115179886 
983	 0,201649896749205 
984	 0,203094184571873 
985	 0,201713795360682 
986	 0,199244548291284 
987	 0,199528599288799 
988	 0,201593921035687 
989	 0,204092128843555 
990	 0,20318526410425 
991	 0,202804346880957 
992	 0,204417044454833 
993	 0,203334098437998 
994	 0,201527251868113 
995	 0,201545633981781 
996	 0,20471958704768 
997	 0,208277187823964 
998	 0,206512003225187 
999	 0,205031214662515 
1000	 0,205189640849845 
1001	 0,20543402677731 
1002	 0,206422600496204 
1003	 0,208153016549223 
1004	 0,209076100895137 
1005	 0,209149975105685 
1006	 0,208606859729577 
1007	 0,208772086669965 
1008	 0,209755006097801 
1009	 0,211271426712505 
1010	 0,211625589181405 
1011	 0,210658742020161 
1012	 0,209324607467531 
1013	 0,209601537013419 
1014	 0,211728184685061 
1015	 0,211767007470702 
1016	 0,211328999060777 
1017	 0,211987239651852 
1018	 0,213573896841355 
1019	 0,214347734414321 
1020	 0,211969934988037 
1021	 0,213735543692873 
1022	 0,218196457676624 
1023	 0,216043214247734 
1024	 0,215824543643383 
1025	 0,218245613271966 
1026	 0,212212678733326 
1027	 0,209421820443603 
1028	 0,21616263225895 
1029	 0,218862856687864 
1030	 0,219540104380119 
1031	 0,221947386763863 
1032	 0,220981783655318 
1033	 0,218726505614942 
1034	 0,221157231517142 
1035	 0,221645623247587 
1036	 0,220096669072282 
1037	 0,223275462462221 
1038	 0,224870891751014 
1039	 0,222412759542288 
1040	 0,218820529509666 
1041	 0,217848609988546 
1042	 0,221896784266197 
1043	 0,225873783827526 
1044	 0,227473270605387 
1045	 0,225040494493154 
1046	 0,225329767811265 
1047	 0,227208636973893 
1048	 0,223636699092579 
1049	 0,229232870412309 
1050	 0,240598897796588 
1051	 0,225685544597782 
1052	 0,219831725280179 
1053	 0,235006113494572 
1054	 0,23169212461386 
1055	 0,222386091397516 
1056	 0,220638678172312 
1057	 0,229533669033686 
1058	 0,233642567228046 
1059	 0,21315490288084 
1060	 0,215925717286485 
1061	 0,232892151779836 
1062	 0,218337061069336 
1063	 0,215945983475951 
1064	 0,230713386407828 
1065	 0,231851162064626 
1066	 0,232031872754993 
1067	 0,234046793272161 
1068	 0,223591130540576 
1069	 0,211288499063972 
1070	 0,207891435600403 
1071	 0,215945716370431 
1072	 0,230139996555987 
1073	 0,242296273526049 
1074	 0,241751873506555 
1075	 0,227285130495131 
