Wavelength	CHO-GIL00091.asd
746	 0,483675534288779 
747	 0,485293483787761 
748	 0,486028329884935 
749	 0,487230230732556 
750	 0,48860710711158 
751	 0,48943987299872 
752	 0,490385161468352 
753	 0,491414890585328 
754	 0,491720901064635 
755	 0,492041407278573 
756	 0,492897866507912 
757	 0,493788524323309 
758	 0,494432953283393 
759	 0,494424024728728 
760	 0,494482222536069 
761	 0,494830913361551 
762	 0,495228949264456 
763	 0,495500112202649 
764	 0,495518641415762 
765	 0,495844553520844 
766	 0,496318145665865 
767	 0,496214580074393 
768	 0,496180045229971 
769	 0,496422563112071 
770	 0,496585929831308 
771	 0,496554294792821 
772	 0,496241014905632 
773	 0,496104208409779 
774	 0,496224732193006 
775	 0,49649600523779 
776	 0,496648534116805 
777	 0,496583241362083 
778	 0,496789937393047 
779	 0,496985605456688 
780	 0,496680452038686 
781	 0,496559833577236 
782	 0,496654007885463 
783	 0,496336210827298 
784	 0,496140550519943 
785	 0,496385582706071 
786	 0,496639555311749 
787	 0,496651058750752 
788	 0,49609033032891 
789	 0,495577128547522 
790	 0,495373401832467 
791	 0,495643120808048 
792	 0,495806407346931 
793	 0,495416602706094 
794	 0,494962132023775 
795	 0,494603937368082 
796	 0,494491487605803 
797	 0,49439089816233 
798	 0,494225712811357 
799	 0,494108915084292 
800	 0,493854786730355 
801	 0,493324882858553 
802	 0,493075452049721 
803	 0,493202481890229 
804	 0,493718869903187 
805	 0,493938384487512 
806	 0,493715348520979 
807	 0,493984341058798 
808	 0,494186039991791 
809	 0,493701493850587 
810	 0,493615311246167 
811	 0,493900664621742 
812	 0,493825729246009 
813	 0,493710067536457 
814	 0,493715984921592 
815	 0,494019409430004 
816	 0,494336025204109 
817	 0,494323836957799 
818	 0,494493552866626 
819	 0,49483257346846 
820	 0,49496477957063 
821	 0,495003221552304 
822	 0,495025920269641 
823	 0,495197193303735 
824	 0,495382538794845 
825	 0,495391420438415 
826	 0,495501827155356 
827	 0,495848099747943 
828	 0,496735899829535 
829	 0,497058722496436 
830	 0,496415480155384 
831	 0,496421826921518 
832	 0,496767138582512 
833	 0,496784673333018 
834	 0,496482866157316 
835	 0,495990759660609 
836	 0,495617125053368 
837	 0,495979935850769 
838	 0,497171164793006 
839	 0,497339026302498 
840	 0,496881871800003 
841	 0,496678271043212 
842	 0,496583110098419 
843	 0,496634512902535 
844	 0,49698241831744 
845	 0,497230364011596 
846	 0,497151823889251 
847	 0,496915615883237 
848	 0,496652425682967 
849	 0,496512357245673 
850	 0,496321791310133 
851	 0,496183602549359 
852	 0,496612892104901 
853	 0,496821507372236 
854	 0,496431642490195 
855	 0,496000683691854 
856	 0,496012437192571 
857	 0,496999284517265 
858	 0,497261220097863 
859	 0,496730514443108 
860	 0,49672880492492 
861	 0,496538982217621 
862	 0,495966767998072 
863	 0,496174705206249 
864	 0,496601634994222 
865	 0,496376549877989 
866	 0,496039691800501 
867	 0,495905163194004 
868	 0,49668471660452 
869	 0,496591555598291 
870	 0,495164224911285 
871	 0,495224807771619 
872	 0,496222421546408 
873	 0,49712676662704 
874	 0,496917356084266 
875	 0,495962194734756 
876	 0,496065587264016 
877	 0,496291687301864 
878	 0,496302874283915 
879	 0,49644172389521 
880	 0,496487440067427 
881	 0,496207892535333 
882	 0,496063256108296 
883	 0,496138951481544 
884	 0,496404123255565 
885	 0,496613842365935 
886	 0,496675702709696 
887	 0,49674081683778 
888	 0,49673330185348 
889	 0,496558987351954 
890	 0,495954078835215 
891	 0,495329927428838 
892	 0,495682246180594 
893	 0,495883051969006 
894	 0,495588056205698 
895	 0,495008151250242 
896	 0,494791668434206 
897	 0,495387991603886 
898	 0,496022226147251 
899	 0,496502686441448 
900	 0,496773520874038 
901	 0,496442769530518 
902	 0,495758858765374 
903	 0,496099670420984 
904	 0,496191703119568 
905	 0,495334902799915 
906	 0,49462239178742 
907	 0,494380822225874 
908	 0,494847705596291 
909	 0,495026297505933 
910	 0,494754493606712 
911	 0,494327733756024 
912	 0,494522769632333 
913	 0,495412399629921 
914	 0,494964128371042 
915	 0,494185814945854 
916	 0,494362073633263 
917	 0,494929871152909 
918	 0,495101754320983 
919	 0,492969847109318 
920	 0,492310289672196 
921	 0,49384272576165 
922	 0,494099579057121 
923	 0,493327678841974 
924	 0,492042988703738 
925	 0,491956205213638 
926	 0,492315149029339 
927	 0,49125298917803 
928	 0,489830772839951 
929	 0,48871575057542 
930	 0,489191380855372 
931	 0,48950747763593 
932	 0,488681189693353 
933	 0,487676851062876 
934	 0,487216455331421 
935	 0,487991367131488 
936	 0,487020434962348 
937	 0,484941451783185 
938	 0,485644146036841 
939	 0,485905617673715 
940	 0,484633942036101 
941	 0,482908204440243 
942	 0,481537635355407 
943	 0,481079298806091 
944	 0,479956695780604 
945	 0,478461225443551 
946	 0,477568502573184 
947	 0,477651239740293 
948	 0,477916432195443 
949	 0,475035697349186 
950	 0,472559404184222 
951	 0,472173239367749 
952	 0,470229114937739 
953	 0,468290357325737 
954	 0,468532680631132 
955	 0,467119027982448 
956	 0,464426896105259 
957	 0,463478717491052 
958	 0,462984838432485 
959	 0,462499381044039 
960	 0,461994700479828 
961	 0,461018719774419 
962	 0,45943064441791 
963	 0,459120562102895 
964	 0,459012766389457 
965	 0,457099764565717 
966	 0,456042331966473 
967	 0,456257247286464 
968	 0,456987346543726 
969	 0,45716267168159 
970	 0,456385176111586 
971	 0,455413152289068 
972	 0,455567807785813 
973	 0,457563038094557 
974	 0,456304394417464 
975	 0,45345633211412 
976	 0,453497347140754 
977	 0,454918458066654 
978	 0,456634694094632 
979	 0,456333361008955 
980	 0,455853072024535 
981	 0,45606030142024 
982	 0,456182117863277 
983	 0,456088905097813 
984	 0,45579715729048 
985	 0,456710987668434 
986	 0,4576773636062 
987	 0,455972779957571 
988	 0,454891341559201 
989	 0,455439271930797 
990	 0,457601218067931 
991	 0,458600800866581 
992	 0,457429439392777 
993	 0,458091111748099 
994	 0,458446621395191 
995	 0,456360791481195 
996	 0,458018424161194 
997	 0,46115741872974 
998	 0,459309235521028 
999	 0,458239687059533 
1000	 0,459319443642513 
1001	 0,461417487005536 
1002	 0,462217930599593 
1003	 0,461021852643645 
1004	 0,461397149435113 
1005	 0,462782890627386 
1006	 0,464097325961869 
1007	 0,462834969119778 
1008	 0,460619390830722 
1009	 0,461098772144825 
1010	 0,461288698760278 
1011	 0,461581489562088 
1012	 0,466233725783906 
1013	 0,468254182433387 
1014	 0,465698754386356 
1015	 0,46593410031056 
1016	 0,466690534963178 
1017	 0,465983631172007 
1018	 0,466962597707898 
1019	 0,467784374312813 
1020	 0,465267467194745 
1021	 0,46999988435028 
1022	 0,477530444794101 
1023	 0,467764369623834 
1024	 0,463753357044125 
1025	 0,470704478323484 
1026	 0,473110784102657 
1027	 0,474127814626434 
1028	 0,475782640433432 
1029	 0,476763618012678 
1030	 0,477202074052074 
1031	 0,477192953649544 
1032	 0,473809675355099 
1033	 0,469465883765114 
1034	 0,47008964387646 
1035	 0,470947862898026 
1036	 0,471989173396787 
1037	 0,478785786064868 
1038	 0,479821306499362 
1039	 0,472498112151684 
1040	 0,473433883987619 
1041	 0,475331581767151 
1042	 0,472287113270643 
1043	 0,472968473006616 
1044	 0,475472528131733 
1045	 0,475642223386274 
1046	 0,473549251749905 
1047	 0,471055184572186 
1048	 0,472384575412691 
1049	 0,473846474364447 
1050	 0,474593790378588 
1051	 0,476292413415961 
1052	 0,476706771377399 
1053	 0,475198099197337 
1054	 0,474629130127699 
1055	 0,475471995311804 
1056	 0,476884020693722 
1057	 0,468722142728574 
1058	 0,4627098730255 
1059	 0,47609575938044 
1060	 0,474776524435211 
1061	 0,462479361752167 
1062	 0,464552723645379 
1063	 0,46364622593083 
1064	 0,458558392088581 
1065	 0,463063014306193 
1066	 0,465053278923688 
1067	 0,461984645399649 
1068	 0,471657468931497 
1069	 0,475936552853381 
1070	 0,463715241259301 
1071	 0,465809405329851 
1072	 0,474280348663975 
1073	 0,475001850319264 
1074	 0,46857456801874 
1075	 0,460883963227218 
