Wavelength	BLAVET00087.asd
569	 1,52001148930485E-02 
570	 1,64687305032599E-02 
571	 1,65465382847726E-02 
572	 0,015743254528692 
573	 1,56210690954629E-02 
574	 1,58826530350213E-02 
575	 1,63290994798544E-02 
576	 1,61876562870545E-02 
577	 1,59468412679317E-02 
578	 1,62224450502164E-02 
579	 1,72172925375982E-02 
580	 1,83534676381362E-02 
581	 1,77607883180235E-02 
582	 0,016955061428786 
583	 0,016846976886801 
584	 1,70977020703711E-02 
585	 1,75119784146323E-02 
586	 1,78004108432318E-02 
587	 1,82682557509084E-02 
588	 1,89327335314415E-02 
589	 1,96462124281285E-02 
590	 1,97066429632248E-02 
591	 1,85939527229727E-02 
592	 1,87798846663517E-02 
593	 1,96703698702799E-02 
594	 0,017983752792775 
595	 1,74201638431113E-02 
596	 1,92003417962592E-02 
597	 1,90605700896956E-02 
598	 1,80406381419833E-02 
599	 1,83930207007684E-02 
600	 1,83267422331453E-02 
601	 1,76855572849157E-02 
602	 1,77485532104612E-02 
603	 1,78322901237616E-02 
604	 1,74452669715839E-02 
605	 1,76436916846376E-02 
606	 1,81886875032182E-02 
607	 1,81154190319005E-02 
608	 1,77940334357635E-02 
609	 1,74553840562877E-02 
610	 1,77430653848948E-02 
611	 1,78795782341463E-02 
612	 1,68615109273853E-02 
613	 1,68553892183718E-02 
614	 1,77558316835458E-02 
615	 1,73195887457074E-02 
616	 1,69265202523048E-02 
617	 1,73260837121502E-02 
618	 1,67866487405725E-02 
619	 1,59911257062176E-02 
620	 1,68705124925345E-02 
621	 1,67802220029653E-02 
622	 1,54584067173158E-02 
623	 1,61182245896756E-02 
624	 1,71555914132412E-02 
625	 1,67862240042368E-02 
626	 1,67257314283618E-02 
627	 1,70868870947257E-02 
628	 1,72155052986576E-02 
629	 1,69274815133521E-02 
630	 1,62921264980223E-02 
631	 1,66443892821357E-02 
632	 1,74030744556985E-02 
633	 1,73689713863899E-02 
634	 1,74425757730286E-02 
635	 1,77669523439471E-02 
636	 1,78139253927172E-02 
637	 1,80699415171861E-02 
638	 1,88629037941552E-02 
639	 1,86908281980094E-02 
640	 1,80379674260176E-02 
641	 1,89290073045688E-02 
642	 1,93290122066158E-02 
643	 1,86509388491142E-02 
644	 1,85335417407569E-02 
645	 1,90764794825682E-02 
646	 2,02021333169613E-02 
647	 2,05771345106085E-02 
648	 2,01164422033989E-02 
649	 1,98617371773299E-02 
650	 1,99066761157833E-02 
651	 2,01968469379914E-02 
652	 1,95129426192173E-02 
653	 1,83710163579423E-02 
654	 1,81627916266934E-02 
655	 1,81411498434448E-02 
656	 1,80716467786748E-02 
657	 1,79960766116586E-02 
658	 1,79103876408804E-02 
659	 1,78025763087272E-02 
660	 1,73729519376315E-02 
661	 1,67318632801158E-02 
662	 1,63304880826411E-02 
663	 1,61595824504285E-02 
664	 1,61210764568085E-02 
665	 1,55027404488464E-02 
666	 1,46998234001428E-02 
667	 1,44377262019147E-02 
668	 1,44206288849673E-02 
669	 1,45325913948979E-02 
670	 1,46412324991218E-02 
671	 0,014726498297221 
672	 1,47790930622553E-02 
673	 0,014938526297715 
674	 1,49787267484227E-02 
675	 1,41910378189421E-02 
676	 1,39077471552839E-02 
677	 1,44885307642742E-02 
678	 1,48214629748418E-02 
679	 0,014916743404242 
680	 1,49061575600966E-02 
681	 1,50684844323627E-02 
682	 0,015428018839267 
683	 1,58669098884773E-02 
684	 1,59905365820072E-02 
685	 1,56865079641291E-02 
686	 1,61356911667943E-02 
687	 1,68567237515353E-02 
688	 0,016707015336126 
689	 1,66091137479789E-02 
690	 0,016967667752524 
691	 1,81384617960457E-02 
692	 1,95991752526942E-02 
693	 2,08601852250002E-02 
694	 2,19606868606841E-02 
695	 2,32370068936607E-02 
696	 2,55137158954584E-02 
697	 2,80553374173534E-02 
698	 3,06200307240345E-02 
699	 3,37346586938601E-02 
700	 3,70691886838689E-02 
701	 4,01509984176877E-02 
702	 4,38598462997222E-02 
703	 4,81445829829924E-02 
704	 5,20939010501653E-02 
705	 5,61951339892081E-02 
706	 6,06783311935622E-02 
707	 6,47767268402511E-02 
708	 6,87139234421378E-02 
709	 7,31126090321115E-02 
710	 7,74442137384631E-02 
711	 8,15430701257503E-02 
712	 8,55027738104291E-02 
713	 8,92626503069915E-02 
714	 9,27681590359519E-02 
715	 9,63113175623712E-02 
716	 9,98752479059798E-02 
717	 0,1032777649467 
718	 0,106324360400067 
719	 0,108971851242273 
720	 0,111585545112941 
721	 0,114139216528695 
722	 0,116554230905922 
723	 0,118876041396197 
724	 0,120997308486444 
725	 0,122516914791667 
726	 0,124001814215346 
727	 0,125769394026624 
728	 0,127278917255691 
729	 0,128484599003246 
730	 0,129427691892218 
731	 0,130397610644324 
732	 0,131487102695403 
733	 0,132626834545149 
734	 0,133614834231922 
735	 0,134268755665243 
736	 0,134449379506891 
737	 0,13462081352679 
738	 0,136005245601197 
739	 0,137205540751968 
740	 0,137695632664719 
741	 0,137873888572726 
742	 0,138035452835707 
743	 0,138479493273724 
744	 0,138895671358527 
745	 0,139254108422042 
746	 0,139639651227803 
747	 0,140265621676276 
748	 0,141143847741249 
749	 0,141534174596867 
750	 0,14158376009632 
751	 0,141653536270414 
752	 0,14187774874535 
753	 0,142276537169339 
754	 0,142725484503911 
755	 0,143003107900461 
756	 0,142978124056733 
757	 0,143030534233896 
758	 0,143159449675883 
759	 0,143185107082135 
760	 0,143552023661541 
761	 0,144248996065841 
762	 0,144538958286872 
763	 0,144667152357169 
764	 0,144888024287495 
765	 0,144872655104638 
766	 0,144805319943111 
767	 0,145352766501501 
768	 0,145637894025251 
769	 0,145395345635451 
770	 0,145260683625435 
771	 0,145419628133773 
772	 0,14600629247178 
773	 0,146532995163149 
774	 0,146811410698162 
775	 0,14669299766198 
776	 0,1465921088538 
777	 0,146722533578354 
778	 0,146831488085702 
779	 0,146936077610874 
780	 0,147099177029025 
781	 0,147291956670343 
782	 0,147511798828667 
783	 0,147819099479955 
784	 0,147934233427305 
785	 0,147758739181625 
786	 0,148129759313357 
787	 0,148709768003868 
788	 0,148699112660487 
789	 0,148520968949744 
790	 0,148424262956939 
791	 0,148879483331842 
792	 0,149368436336439 
793	 0,14947042691666 
794	 0,149470302644999 
795	 0,149477695688661 
796	 0,14960187620697 
797	 0,149902076052473 
798	 0,150314889791189 
799	 0,150483618150812 
800	 0,150428868355694 
801	 0,150227652526159 
802	 0,150376929600048 
803	 0,150828572307554 
804	 0,151263994737349 
805	 0,15133445336879 
806	 0,151056467787771 
807	 0,151429514275365 
808	 0,151845435430352 
809	 0,151615752964405 
810	 0,151666520240325 
811	 0,151997530689136 
812	 0,152047186393383 
813	 0,152177735672396 
814	 0,152457999265503 
815	 0,152351484681041 
816	 0,152318747317365 
817	 0,152930544087626 
818	 0,153362490413672 
819	 0,153466896078495 
820	 0,153344490976392 
821	 0,15359897943229 
822	 0,154358931857418 
823	 0,154350573276261 
824	 0,154107996057959 
825	 0,154470321324462 
826	 0,154589556759484 
827	 0,154476484025943 
828	 0,154815791704098 
829	 0,155071521525382 
830	 0,154999559173263 
831	 0,154975280934967 
832	 0,154962894533146 
833	 0,154858998080244 
834	 0,155226191083817 
835	 0,155837266795228 
836	 0,155450653841393 
837	 0,155307864799031 
838	 0,155929512719236 
839	 0,155856527961234 
840	 0,155523594960803 
841	 0,155760667791303 
842	 0,155997915841274 
843	 0,156083656110544 
844	 0,155949573724119 
845	 0,156012905651496 
846	 0,156468578553457 
847	 0,15689047923865 
848	 0,157219745659662 
849	 0,157456296560237 
850	 0,157308092216858 
851	 0,156929476543016 
852	 0,157023626870545 
853	 0,157244680650541 
854	 0,157357006446359 
855	 0,157099248539835 
856	 0,156863391052331 
857	 0,157212056511366 
858	 0,157277645665819 
859	 0,157127699253839 
860	 0,157702562005529 
861	 0,158264373789792 
862	 0,158405783884343 
863	 0,158255306374641 
864	 0,157961732466216 
865	 0,157711485972311 
866	 0,158201263827128 
867	 0,159129209255243 
868	 0,159085309756698 
869	 0,158911970550859 
870	 0,159018935048297 
871	 0,159350032830367 
872	 0,159559365733599 
873	 0,159260183781024 
874	 0,159190457876955 
875	 0,159347741110177 
876	 0,159129497972521 
877	 0,159414247437184 
878	 0,160329287183061 
879	 0,160429756851467 
880	 0,160053850598539 
881	 0,159731486338432 
882	 0,16003046256121 
883	 0,160617676424396 
884	 0,160217954620711 
885	 0,160056009646131 
886	 0,160500185929727 
887	 0,161039766710805 
888	 0,161319374176455 
889	 0,161101290913451 
890	 0,161403128849578 
891	 0,161964022060936 
892	 0,161831037308756 
893	 0,161386061994754 
894	 0,160919305014394 
895	 0,161079219205777 
896	 0,16148347792822 
897	 0,161812066047225 
898	 0,162328075985768 
899	 0,162604181356569 
900	 0,16182441411931 
901	 0,161643452820371 
902	 0,162152883182873 
903	 0,161579194381478 
904	 0,161683886685881 
905	 0,163228439847574 
906	 0,163271453620801 
907	 0,162409338403042 
908	 0,162017055069484 
909	 0,161845868347955 
910	 0,162090496855222 
911	 0,163586138572414 
912	 0,163976900809625 
913	 0,162626536743191 
914	 0,163244377598824 
915	 0,164033943442819 
916	 0,162781177739277 
917	 0,162372161934863 
918	 0,162844157053376 
919	 0,162793621306168 
920	 0,162681610618305 
921	 0,162668465462222 
922	 0,162982781409349 
923	 0,162987214401621 
924	 0,162272555743559 
925	 0,16233804519073 
926	 0,162810827398941 
927	 0,16259399934224 
928	 0,162183222364606 
929	 0,161944913140137 
930	 0,162764855803391 
931	 0,163272917752425 
932	 0,162721460435058 
933	 0,16207096093501 
934	 0,16148329885167 
935	 0,161030303437679 
936	 0,160865347949325 
937	 0,160825027012682 
938	 0,160362621765622 
939	 0,159896053943795 
940	 0,159668799497429 
941	 0,160051428374583 
942	 0,160375595916613 
943	 0,159966525389204 
944	 0,158234274055413 
945	 0,156483135786971 
946	 0,157223840031406 
947	 0,158114992901181 
948	 0,158209926471555 
949	 0,15674331506623 
950	 0,155684887137519 
951	 0,155905021570106 
952	 0,15501963970668 
953	 0,1533954925199 
954	 0,151835286349114 
955	 0,151258228864756 
956	 0,151471277992403 
957	 0,151527152930988 
958	 0,150583925527307 
959	 0,148959410835857 
960	 0,149711529550202 
961	 0,150566212401801 
962	 0,14983382267576 
963	 0,149430919926322 
964	 0,149280750919169 
965	 0,148875586779234 
966	 0,148035732271016 
967	 0,147257289056841 
968	 0,148254635784253 
969	 0,148961001199275 
970	 0,148568708237178 
971	 0,148037229007703 
972	 0,147737571638011 
973	 0,147922019262271 
974	 0,148115700483582 
975	 0,148111212015746 
976	 0,147692865594449 
977	 0,147770588462995 
978	 0,14828678736168 
979	 0,148220500390286 
980	 0,147382035175235 
981	 0,146180024463718 
982	 0,14752161868984 
983	 0,149035417640231 
984	 0,148225363204205 
985	 0,147653341697551 
986	 0,147839497650615 
987	 0,148854970091851 
988	 0,149685530947264 
989	 0,150228541451459 
990	 0,15160030370061 
991	 0,151723069667185 
992	 0,150226148916519 
993	 0,151791796056479 
994	 0,154169219152907 
995	 0,154558704368462 
996	 0,15317850129041 
997	 0,15227845978081 
998	 0,156201820692753 
999	 0,157249388871825 
1000	 0,154528261388028 
1001	 0,15321678059258 
1002	 0,153302379953393 
1003	 0,15443920868474 
1004	 0,153951029465201 
1005	 0,153935814247949 
1006	 0,156262417465619 
1007	 0,155804176898738 
1008	 0,154919596930592 
1009	 0,159294594847897 
1010	 0,159803215988886 
1011	 0,156298415941586 
1012	 0,156820853418999 
1013	 0,156872176568771 
1014	 0,155384572189684 
1015	 0,157045461502618 
1016	 0,158821674771412 
1017	 0,158155903675565 
1018	 0,157916542223805 
1019	 0,157309016605088 
1020	 0,154702777398947 
1021	 0,157500443352832 
1022	 0,163635627855088 
1023	 0,162280528192261 
1024	 0,161061537332981 
1025	 0,162113452931999 
1026	 0,163165146761298 
1027	 0,16197779721249 
1028	 0,158098167213777 
1029	 0,158700310308084 
1030	 0,161687349209528 
1031	 0,163530834651419 
1032	 0,164450636310377 
1033	 0,164927133437823 
1034	 0,166156142542076 
1035	 0,164524520645843 
1036	 0,160480611480276 
1037	 0,159080638822738 
1038	 0,160103963335654 
1039	 0,16311922697445 
1040	 0,166604696534145 
1041	 0,167800041510342 
1042	 0,165182105816421 
1043	 0,16407354781511 
1044	 0,16764115182187 
1045	 0,17798551246345 
1046	 0,175239943601701 
1047	 0,162157344696096 
1048	 0,155102082024931 
1049	 0,160671581936073 
1050	 0,174587301980496 
1051	 0,171922900252825 
1052	 0,16688678478075 
1053	 0,166784781503343 
1054	 0,169053213691006 
1055	 0,170616048888864 
1056	 0,169591979428684 
1057	 0,173896435694455 
1058	 0,177271965757025 
1059	 0,170574231014991 
1060	 0,172221316654504 
1061	 0,176965917977634 
1062	 0,162989173960459 
1063	 0,159842164337418 
1064	 0,17055275552223 
1065	 0,172134481807335 
1066	 0,171988229186563 
1067	 0,172401405487148 
1068	 0,168331396399408 
1069	 0,167168579635759 
1070	 0,172769440483262 
1071	 0,169782190224566 
1072	 0,166006949483372 
1073	 0,173156024960415 
1074	 0,1874654887539 
1075	 0,193690776155403 
