Wavelength	BELON00095.asd
734	 0,414018597764176 
735	 0,414663805363862 
736	 0,415739138219983 
737	 0,417175613312624 
738	 0,418216372106947 
739	 0,419102050659573 
740	 0,419911791484871 
741	 0,420725504215992 
742	 0,421302980746124 
743	 0,421384115370146 
744	 0,422080465026518 
745	 0,423248295744932 
746	 0,423608691273506 
747	 0,423923742711541 
748	 0,424535583898293 
749	 0,424834082410892 
750	 0,425026225544283 
751	 0,425532298386642 
752	 0,425925052264089 
753	 0,426135905985223 
754	 0,426353538703529 
755	 0,426644754923869 
756	 0,427041090024601 
757	 0,427371065887695 
758	 0,427596946792396 
759	 0,427683050632902 
760	 0,427897900225966 
761	 0,428305128322474 
762	 0,428752300871973 
763	 0,429002600207216 
764	 0,428874539787381 
765	 0,428930616089386 
766	 0,429127257814495 
767	 0,429013415484531 
768	 0,429012902677612 
769	 0,42927834047453 
770	 0,429668783759784 
771	 0,429924500930613 
772	 0,429775839960728 
773	 0,429896674468133 
774	 0,430307680637494 
775	 0,430581280531414 
776	 0,430731288777316 
777	 0,430773122841971 
778	 0,430842590876495 
779	 0,430954008057665 
780	 0,431099943066386 
781	 0,431242597474623 
782	 0,431288788789609 
783	 0,430932473334245 
784	 0,430721156598 
785	 0,430989622079433 
786	 0,431255305720008 
787	 0,431435946565954 
788	 0,431515118599158 
789	 0,431679503731053 
790	 0,431906509497892 
791	 0,431876854159734 
792	 0,43168498594522 
793	 0,4314513856867 
794	 0,431521817294721 
795	 0,431751470502951 
796	 0,43167611018768 
797	 0,431768184144117 
798	 0,432099404597342 
799	 0,432271673560456 
800	 0,432259964244891 
801	 0,432093884888204 
802	 0,432259872396367 
803	 0,432633231091941 
804	 0,432636398675125 
805	 0,432697812121419 
806	 0,432920212722039 
807	 0,433022099771396 
808	 0,433000892714498 
809	 0,432884938279354 
810	 0,432833916753352 
811	 0,432934017381996 
812	 0,433307214946832 
813	 0,433714195813011 
814	 0,433974842382523 
815	 0,433733436323721 
816	 0,433623029265427 
817	 0,434382996191416 
818	 0,434477337267904 
819	 0,433995527541308 
820	 0,434299807809437 
821	 0,434603612140805 
822	 0,434616572882637 
823	 0,434967382105226 
824	 0,435320186488443 
825	 0,435184588178347 
826	 0,434973204499512 
827	 0,434825976502564 
828	 0,434810696970808 
829	 0,434897346914088 
830	 0,435064676982073 
831	 0,435344598442595 
832	 0,435447628464889 
833	 0,434998366927789 
834	 0,434905315642011 
835	 0,435250780434291 
836	 0,43551373388333 
837	 0,435607855985241 
838	 0,435487405313626 
839	 0,43525363721597 
840	 0,435244916714339 
841	 0,435893501604206 
842	 0,436230759990282 
843	 0,43615144247944 
844	 0,436246767268828 
845	 0,436225606653427 
846	 0,436007559905693 
847	 0,436104209814428 
848	 0,436416763184155 
849	 0,436719046426811 
850	 0,437073696010012 
851	 0,43726929069623 
852	 0,436566360800707 
853	 0,436181795696265 
854	 0,43665401953948 
855	 0,436627982749792 
856	 0,436497422596573 
857	 0,436992943517045 
858	 0,437068881488444 
859	 0,436688802913786 
860	 0,436551931142377 
861	 0,436621812568841 
862	 0,436851409820196 
863	 0,437000751897469 
864	 0,43693489139752 
865	 0,436541512497683 
866	 0,43706358615928 
867	 0,438146202128487 
868	 0,437818659798386 
869	 0,437244126745666 
870	 0,437075952900933 
871	 0,437656742083196 
872	 0,438314251527804 
873	 0,438222506146709 
874	 0,438216988292617 
875	 0,438361136612937 
876	 0,438257767851942 
877	 0,438365718746618 
878	 0,438720990769011 
879	 0,438311736316139 
880	 0,438044392620664 
881	 0,438883981796684 
882	 0,438916333177778 
883	 0,438241090179949 
884	 0,438149127251365 
885	 0,438134180315104 
886	 0,438139628081897 
887	 0,43860749793076 
888	 0,439216410306793 
889	 0,439619807916917 
890	 0,439616017262046 
891	 0,439472745305258 
892	 0,439896635182783 
893	 0,440013847592265 
894	 0,439604619632861 
895	 0,439030498404116 
896	 0,438631254985501 
897	 0,438643520114697 
898	 0,438680432202141 
899	 0,438775632107325 
900	 0,439117059717598 
901	 0,439199851346721 
902	 0,439053119228977 
903	 0,439402992240972 
904	 0,439610088878406 
905	 0,439404454043325 
906	 0,440081669959018 
907	 0,440588401561598 
908	 0,439269178305892 
909	 0,438582108301584 
910	 0,43885568746444 
911	 0,439064011040439 
912	 0,4391828916662 
913	 0,439044317707623 
914	 0,437976904505343 
915	 0,437051778063305 
916	 0,437464269110175 
917	 0,438348675812787 
918	 0,439130762515751 
919	 0,438955028332757 
920	 0,438326505426537 
921	 0,437569288839702 
922	 0,43722065537992 
923	 0,437052727545908 
924	 0,436854460523403 
925	 0,436792395655436 
926	 0,436640847946565 
927	 0,436005361895283 
928	 0,434802085611589 
929	 0,433434744150881 
930	 0,433176178188208 
931	 0,433888821852181 
932	 0,435065244294467 
933	 0,434107948037074 
934	 0,432335154884268 
935	 0,431817253044559 
936	 0,431759132757813 
937	 0,431547139995029 
938	 0,429766230204977 
939	 0,42883499463044 
940	 0,429191352458735 
941	 0,427841055222225 
942	 0,426374064489231 
943	 0,426188302975729 
944	 0,425031439227357 
945	 0,423503493888074 
946	 0,423397428709815 
947	 0,422751397408888 
948	 0,42133791453588 
949	 0,420586650580275 
950	 0,419359145823655 
951	 0,417257699900042 
952	 0,416102909458294 
953	 0,415373101623627 
954	 0,414197150159796 
955	 0,412336903518723 
956	 0,410434326514812 
957	 0,410419607211056 
958	 0,409244309400628 
959	 0,406630061017431 
960	 0,406383334915299 
961	 0,406966680861867 
962	 0,407016499605238 
963	 0,40646981873075 
964	 0,405453083750896 
965	 0,404230123153998 
966	 0,403632874414441 
967	 0,403733540743967 
968	 0,404055763848305 
969	 0,40387785287029 
970	 0,402996275862259 
971	 0,402279187064557 
972	 0,402073924400397 
973	 0,402522807520099 
974	 0,40215274424492 
975	 0,402039391432813 
976	 0,404640706783461 
977	 0,403592141532015 
978	 0,399317671071136 
979	 0,399407588575924 
980	 0,401062763744967 
981	 0,402635898281196 
982	 0,402895865819417 
983	 0,403396271743771 
984	 0,405498928095571 
985	 0,404204967172053 
986	 0,401732691264227 
987	 0,404017070968711 
988	 0,406343218318928 
989	 0,407414416377401 
990	 0,407947803037211 
991	 0,407697698036726 
992	 0,40687209724584 
993	 0,407172672068607 
994	 0,407853401094073 
995	 0,408045277386199 
996	 0,408943121402661 
997	 0,40979764547417 
998	 0,408804013056619 
999	 0,408227335549468 
1000	 0,40881880422016 
1001	 0,410824449182658 
1002	 0,411652929533772 
1003	 0,410546797145833 
1004	 0,411468584183562 
1005	 0,413501171527501 
1006	 0,415278798026216 
1007	 0,415292417216223 
1008	 0,414216126606956 
1009	 0,413736733835564 
1010	 0,415365522967964 
1011	 0,418076019275292 
1012	 0,416999847988417 
1013	 0,415738698581904 
1014	 0,416079746400935 
1015	 0,418430972153197 
1016	 0,42017392304703 
1017	 0,419287263606958 
1018	 0,41895408788934 
1019	 0,418796131296505 
1020	 0,417612061911552 
1021	 0,41841229656343 
1022	 0,420697559159743 
1023	 0,420801583999294 
1024	 0,422730812517447 
1025	 0,426191536637613 
1026	 0,423299839596236 
1027	 0,421919295552851 
1028	 0,426068706393211 
1029	 0,424708225818641 
1030	 0,422728830156612 
1031	 0,426635702339991 
1032	 0,42733741635957 
1033	 0,425983597360358 
1034	 0,428709150975432 
1035	 0,425148102068735 
1036	 0,417246166138915 
1037	 0,421648011603017 
1038	 0,427127244290889 
1039	 0,428530454452127 
1040	 0,427832540714001 
1041	 0,427194909593899 
1042	 0,428268284317748 
1043	 0,428833507623269 
1044	 0,43095461171693 
1045	 0,437405656177725 
1046	 0,438544366759061 
1047	 0,433691190821736 
1048	 0,426686544072436 
1049	 0,423434209701134 
1050	 0,425470161482363 
1051	 0,429712392629574 
1052	 0,43374719516762 
1053	 0,435970123388488 
1054	 0,437296293664106 
1055	 0,435483549694969 
1056	 0,429718931631019 
1057	 0,430434248100133 
1058	 0,433445062120342 
1059	 0,430955352820842 
1060	 0,42902888241753 
1061	 0,427074890442931 
1062	 0,420603823231112 
1063	 0,420172426651921 
1064	 0,42650148239827 
1065	 0,429413747909108 
1066	 0,432920243649622 
1067	 0,436269739935775 
1068	 0,428137653478886 
1069	 0,414290023099801 
1070	 0,403637358322888 
1071	 0,413166804578335 
1072	 0,430600312017292 
1073	 0,438236771532437 
1074	 0,437354068313762 
1075	 0,428426073616377 
