Wavelength	BEL100182.asd
884	 0,113576337584344 
885	 0,114128604063915 
886	 0,113483529571709 
887	 0,113043059472996 
888	 0,113234810384937 
889	 0,114403608219333 
890	 0,116952312778801 
891	 0,118756469136158 
892	 0,114476079717055 
893	 0,110949866824188 
894	 0,110684941287322 
895	 0,110850443747223 
896	 0,111748655215555 
897	 0,113421821576554 
898	 0,113042006230703 
899	 0,111654461929668 
900	 0,112529631909104 
901	 0,112272227869733 
902	 0,110940457680209 
903	 0,112301869780337 
904	 0,113730713951248 
905	 0,113573803982205 
906	 0,112157427658573 
907	 0,111228918062917 
908	 0,113325011331312 
909	 0,114993992343829 
910	 0,114864161605534 
911	 0,11188402657318 
912	 0,109996078163958 
913	 0,11107188457189 
914	 0,112125694787854 
915	 0,113191423280671 
916	 0,11450843119779 
917	 0,113816145434462 
918	 0,111977114238692 
919	 0,11191508245457 
920	 0,111716489021837 
921	 0,110889787929381 
922	 0,109767207801275 
923	 0,109559245280266 
924	 0,110925193935103 
925	 0,108594601816611 
926	 0,10452905187232 
927	 0,105574996668413 
928	 0,107748385712231 
929	 0,108843789718007 
930	 0,105261540156479 
931	 0,100921098276072 
932	 0,100142605604339 
933	 0,100730720848864 
934	 0,104608325838316 
935	 0,113984709813651 
936	 0,105427808687816 
937	 8,74832873399057E-02 
938	 0,105793491344491 
939	 0,117309715625365 
940	 0,111663116634809 
941	 0,112168602753733 
942	 0,110040261794261 
943	 9,91532416187002E-02 
944	 0,101277017297791 
945	 0,110189227138471 
946	 0,10829403865891 
947	 0,101974354343128 
948	 9,49446665415714E-02 
949	 9,28171223637056E-02 
950	 9,83209768299444E-02 
951	 0,109422430549397 
952	 0,108345805383554 
953	 0,102079463309521 
954	 9,97412733281104E-02 
955	 0,101114562913777 
956	 0,103424234766703 
957	 0,100199513211042 
958	 9,67605772795085E-02 
959	 9,50533257505269E-02 
960	 9,50837748433424E-02 
961	 0,09638754065065 
962	 9,87279713224719E-02 
963	 0,104515266673128 
964	 0,108819144312676 
965	 0,105699253593626 
966	 0,106928431801377 
967	 0,109611351212868 
968	 9,78734134433856E-02 
969	 9,46593870782358E-02 
970	 0,104853995833146 
971	 0,103922075103321 
972	 0,103189774525316 
973	 0,111590710829713 
974	 0,108616597663402 
975	 0,10102831217062 
976	 0,105351284758062 
977	 0,113323217777211 
978	 0,118040774879076 
979	 0,105658611668711 
980	 9,43641740989836E-02 
981	 9,41503656511775E-02 
982	 0,104184753033932 
983	 0,112707605368925 
984	 0,110767313234475 
985	 0,112713591154856 
986	 0,116434568898795 
987	 0,113737277121143 
988	 0,111739923696949 
989	 0,111497298713166 
990	 0,10944592113867 
991	 0,107887974754874 
992	 0,10785430881964 
993	 0,107657423123543 
994	 0,107401788887448 
995	 0,107565874209161 
996	 0,111137151111695 
997	 0,116432970579214 
998	 0,119535367602369 
999	 0,117872421563877 
1000	 0,11253965832129 
1001	 0,11014731065744 
1002	 0,107880811617907 
1003	 0,106019910633331 
1004	 0,114699787973892 
1005	 0,120109011446063 
1006	 0,109471149918424 
1007	 9,93819755430863E-02 
1008	 0,094431435193652 
1009	 0,097018523213596 
1010	 0,111013872107429 
1011	 0,12693312358739 
1012	 0,115207054079785 
1013	 0,105718243316283 
1014	 0,10957974984863 
1015	 0,105981851641357 
1016	 0,103564305359768 
1017	 0,108800968629237 
1018	 0,103246143053856 
1019	 9,70324861469036E-02 
1020	 0,108147716249676 
1021	 0,112311142643551 
1022	 0,1063385547649 
1023	 9,66773310333069E-02 
1024	 9,79513390173562E-02 
1025	 0,111892470427628 
1026	 0,117552387490944 
1027	 0,123327313249806 
1028	 0,132406197721228 
1029	 0,129449836004224 
1030	 0,119667395089578 
1031	 0,112866932707524 
1032	 0,126811808265825 
1033	 0,139027911441356 
1034	 9,85310375484071E-02 
1035	 8,51666394015163E-02 
1036	 0,10619661006628 
1037	 9,62970507842204E-02 
1038	 9,27913403437047E-02 
1039	 0,108598228424444 
1040	 0,122432087426805 
1041	 0,131579528779714 
1042	 0,133773491949428 
1043	 0,127213320079587 
1044	 0,121766560675596 
1045	 0,130172173536578 
1046	 0,13173853455131 
1047	 0,129618990476089 
1048	 0,142912925334391 
1049	 0,130560891612999 
1050	 9,72414827918437E-02 
1051	 0,123503814596113 
1052	 0,128522074834627 
1053	 8,66975132149681E-02 
1054	 0,102258307219254 
1055	 0,130441729226169 
1056	 0,133081158552626 
1057	 0,131206974314582 
1058	 0,126741913894278 
1059	 0,120495551750916 
1060	 0,132504821918005 
1061	 0,147381319998399 
1062	 0,120321782853351 
1063	 0,114775281883326 
1064	 0,133795707925349 
1065	 0,117334552048473 
1066	 8,75671575831445E-02 
1067	 7,18067421817498E-02 
1068	 0,131441264467772 
1069	 0,181916936323895 
1070	 0,15401378536024 
1071	 0,141355945482874 
1072	 0,132651701279436 
1073	 0,106486178254826 
1074	 0,123287148539211 
1075	 0,146110877512207 
