Wavelength	CHO-GIL00033.asd
937	 0,539275466637096 
938	 0,540109269599876 
939	 0,539033752443138 
940	 0,535626048751076 
941	 0,535219604714412 
942	 0,535796110614366 
943	 0,535197975331846 
944	 0,533084516828991 
945	 0,530774869193679 
946	 0,53082997427582 
947	 0,530253239271382 
948	 0,528762710693096 
949	 0,528845753671774 
950	 0,528115625666878 
951	 0,525493602007261 
952	 0,523329423491271 
953	 0,522258648664026 
954	 0,522617566272807 
955	 0,522178626792045 
956	 0,520579615661293 
957	 0,518283404418932 
958	 0,516004994798986 
959	 0,514286978536188 
960	 0,514074683745624 
961	 0,513424412507149 
962	 0,511180415257386 
963	 0,511047385713137 
964	 0,511880375511439 
965	 0,51116929476058 
966	 0,509973792872657 
967	 0,5089349627199 
968	 0,509324463447579 
969	 0,509368677453861 
970	 0,50850876507423 
971	 0,508260403844709 
972	 0,508183845324668 
973	 0,50782158632499 
974	 0,507590812603995 
975	 0,507464622451621 
976	 0,507237275107222 
977	 0,508326715619082 
978	 0,510043978835967 
979	 0,508683318272914 
980	 0,507655824942373 
981	 0,508439682702646 
982	 0,508778742221193 
983	 0,508827570908601 
984	 0,508882011157099 
985	 0,508280793208315 
986	 0,507989262426367 
987	 0,510061744023627 
988	 0,511504012668899 
989	 0,511679922805999 
990	 0,512000848063602 
991	 0,511404101035276 
992	 0,50975950214825 
993	 0,509387096042448 
994	 0,509709786566079 
995	 0,510071989223765 
996	 0,513145124120085 
997	 0,516454540031673 
998	 0,514544673616543 
999	 0,51286016347398 
1000	 0,512842309184433 
1001	 0,513562476351259 
1002	 0,513604777854082 
1003	 0,512757510974506 
1004	 0,514498099544182 
1005	 0,516307772362382 
1006	 0,51576183074847 
1007	 0,517444255212403 
1008	 0,518968650220267 
1009	 0,514758938759659 
1010	 0,515054915445984 
1011	 0,519989527249769 
1012	 0,520310972331942 
1013	 0,520846295082353 
1014	 0,522895531705539 
1015	 0,522604270842278 
1016	 0,521050189412261 
1017	 0,519586810571385 
1018	 0,51968196967576 
1019	 0,521522719248186 
1020	 0,524790807582667 
1021	 0,524078127168432 
1022	 0,519949486209433 
1023	 0,517007668526677 
1024	 0,519956376597641 
1025	 0,52795608505702 
1026	 0,529517500655714 
1027	 0,5274466245795 
1028	 0,525217232283847 
1029	 0,532025625555614 
1030	 0,536875099949758 
1031	 0,527302902887225 
1032	 0,525414120121958 
1033	 0,530769980618599 
1034	 0,533650781196363 
1035	 0,531547199219324 
1036	 0,526396600698792 
1037	 0,528010212539228 
1038	 0,532187430182703 
1039	 0,535572349893339 
1040	 0,531904077766151 
1041	 0,527529003266459 
1042	 0,527720315951861 
1043	 0,527181194238053 
1044	 0,527141560979999 
1045	 0,529901121629576 
1046	 0,529259238861626 
1047	 0,524778550456922 
1048	 0,518395995175967 
1049	 0,517305377545329 
1050	 0,521984181228814 
1051	 0,524107767010082 
1052	 0,522705687047597 
1053	 0,519746717916817 
1054	 0,529707288446573 
1055	 0,536271021088414 
1056	 0,526503325998598 
1057	 0,520987836314657 
1058	 0,522603134612373 
1059	 0,530662375957698 
1060	 0,530261580561039 
1061	 0,52242173496497 
1062	 0,517010836722017 
1063	 0,518444289919128 
1064	 0,524565385297855 
1065	 0,520634947873079 
1066	 0,520615472545969 
1067	 0,52776375515317 
1068	 0,524451871162381 
1069	 0,521384082976844 
1070	 0,526274935864469 
1071	 0,526784766171506 
1072	 0,525546638800962 
1073	 0,527301427100785 
1074	 0,530775023440844 
1075	 0,533264538832467 
