Wavelength	BEL100135.asd
623	 2,49087555368021E-02 
624	 2,50979244487382E-02 
625	 2,55001413277808E-02 
626	 2,53884326201286E-02 
627	 0,024980547457545 
628	 2,54752804377958E-02 
629	 2,61288357583769E-02 
630	 2,64736547176504E-02 
631	 2,61862820532606E-02 
632	 2,58824655472895E-02 
633	 2,66200949188156E-02 
634	 2,70727238843278E-02 
635	 2,70359955234466E-02 
636	 2,74025637270102E-02 
637	 0,027761945323365 
638	 2,77838281452535E-02 
639	 2,81053498347676E-02 
640	 2,85937941520536E-02 
641	 2,85290196420785E-02 
642	 2,88385486842862E-02 
643	 2,96928446844947E-02 
644	 2,96793029674673E-02 
645	 2,92443515163601E-02 
646	 2,91746447873001E-02 
647	 2,92710362397484E-02 
648	 2,94879693501596E-02 
649	 2,98699270071824E-02 
650	 2,97766463520631E-02 
651	 2,88963086642692E-02 
652	 2,84950173964895E-02 
653	 2,83892286702526E-02 
654	 2,77153439365776E-02 
655	 2,74466531987907E-02 
656	 2,77290725281232E-02 
657	 2,74117123669626E-02 
658	 2,65780936746295E-02 
659	 2,54051064425482E-02 
660	 2,46567767259381E-02 
661	 0,024360676875421 
662	 2,41740904913962E-02 
663	 0,023682523670743 
664	 2,27238386350463E-02 
665	 0,021942088365769 
666	 2,13221390693708E-02 
667	 2,06726007421851E-02 
668	 2,05919845441361E-02 
669	 2,10020416526644E-02 
670	 2,09414541479709E-02 
671	 2,06564739696732E-02 
672	 2,04144517482074E-02 
673	 2,06990796438704E-02 
674	 2,11718263760051E-02 
675	 2,07787365104516E-02 
676	 2,03935326012239E-02 
677	 2,03814179736699E-02 
678	 2,08080585794684E-02 
679	 2,12360541879679E-02 
680	 2,11448726046969E-02 
681	 2,13864099012612E-02 
682	 2,19834305475363E-02 
683	 2,23691819992717E-02 
684	 2,24615601164446E-02 
685	 2,23335457116412E-02 
686	 0,023256327518255 
687	 0,024905441391446 
688	 2,57194178129098E-02 
689	 2,65202793406614E-02 
690	 2,74817625802378E-02 
691	 2,81840024343185E-02 
692	 2,91615851327942E-02 
693	 3,09401286212312E-02 
694	 0,033766124280825 
695	 3,69759911438719E-02 
696	 3,91852777777778E-02 
697	 4,16557728656749E-02 
698	 4,50038844625919E-02 
699	 4,87173138871234E-02 
700	 5,25037446391892E-02 
701	 5,58990306449877E-02 
702	 5,97176146725481E-02 
703	 0,063751031228442 
704	 6,69859791383515E-02 
705	 7,01949891768159E-02 
706	 7,38001292188217E-02 
707	 7,74117204194304E-02 
708	 0,080813462650964 
709	 8,37351610041033E-02 
710	 8,65617895034646E-02 
711	 8,93596070322253E-02 
712	 9,18712220847841E-02 
713	 9,41924437163739E-02 
714	 9,64107414006829E-02 
715	 9,77848117702025E-02 
716	 9,86499896142601E-02 
717	 0,100268245917814 
718	 0,102672525609886 
719	 0,105281125433675 
720	 0,106607420424168 
721	 0,107427129201199 
722	 0,109045719463698 
723	 0,110041843021094 
724	 0,110511612546608 
725	 0,112002784789322 
726	 0,113130778307868 
727	 0,113264787610803 
728	 0,114277802177228 
729	 0,115651608540329 
730	 0,115945940513471 
731	 0,117014081034985 
732	 0,11874812756279 
733	 0,119287158230503 
734	 0,119587137260964 
735	 0,120368043376643 
736	 0,12087868983532 
737	 0,121224252139909 
738	 0,12197559552765 
739	 0,122851803319957 
740	 0,123733005086009 
741	 0,124611731781634 
742	 0,125250037298925 
743	 0,125409719271711 
744	 0,12560075638871 
745	 0,125845544347662 
746	 0,125703073059885 
747	 0,126016374519897 
748	 0,127064023341708 
749	 0,12727732438462 
750	 0,127184000685869 
751	 0,127919019896544 
752	 0,128408731934418 
753	 0,128445306110799 
754	 0,128401248315829 
755	 0,128448562858296 
756	 0,128659809390461 
757	 0,128414855219068 
758	 0,127822288422908 
759	 0,127260261435612 
760	 0,127006851712754 
761	 0,12792457445973 
762	 0,128647719445938 
763	 0,129291462995835 
764	 0,130217835772114 
765	 0,131120724464559 
766	 0,131623426071816 
767	 0,13127276423247 
768	 0,131319919843275 
769	 0,131942728787849 
770	 0,132176951367304 
771	 0,132352043132912 
772	 0,13289403325541 
773	 0,133151006139154 
774	 0,133128744038121 
775	 0,133289923686196 
776	 0,133555584757187 
777	 0,133867269439421 
778	 0,134071537204301 
779	 0,134137818081296 
780	 0,134050963215496 
781	 0,134105691456134 
782	 0,134430227364827 
783	 0,135225548049295 
784	 0,135624606883371 
785	 0,135115629176712 
786	 0,134788658164783 
787	 0,134655872385994 
788	 0,134374541366778 
789	 0,134613696544846 
790	 0,13542130580425 
791	 0,136080455878572 
792	 0,136375444496242 
793	 0,136206099530988 
794	 0,136142591877461 
795	 0,136223580894837 
796	 0,136257066143417 
797	 0,13657069710232 
798	 0,137081052146551 
799	 0,136925985148445 
800	 0,136565238374304 
801	 0,13652443434936 
802	 0,137131752147238 
803	 0,138122431289832 
804	 0,13879484140857 
805	 0,138715675843288 
806	 0,13800654184311 
807	 0,138338688586382 
808	 0,138789327123086 
809	 0,138245103959547 
810	 0,138120355889462 
811	 0,138208529721565 
812	 0,136642696947915 
813	 0,135789452889998 
814	 0,13678914639903 
815	 0,13718975568473 
816	 0,136855460076957 
817	 0,136138826818299 
818	 0,136911955985668 
819	 0,138493707242856 
820	 0,137966660211984 
821	 0,138315653928785 
822	 0,140499620060516 
823	 0,141128572895241 
824	 0,140652176809926 
825	 0,140187285062398 
826	 0,140215441851037 
827	 0,140650840142268 
828	 0,140667674361074 
829	 0,14098204622401 
830	 0,141771422133504 
831	 0,141704649729908 
832	 0,14132978242062 
833	 0,141522298985532 
834	 0,142333378802824 
835	 0,143393036712994 
836	 0,143651973190692 
837	 0,143616787862377 
838	 0,143570905260877 
839	 0,143609260348628 
840	 0,143621988175516 
841	 0,14343108655632 
842	 0,143807471261603 
843	 0,144598653885235 
844	 0,144715460185355 
845	 0,144643496557183 
846	 0,144618634513947 
847	 0,144326026555995 
848	 0,144123876926166 
849	 0,144557013987777 
850	 0,144694459248438 
851	 0,144500563100948 
852	 0,144755437156115 
853	 0,145075516576882 
854	 0,145253190615851 
855	 0,145367067687787 
856	 0,145780098785367 
857	 0,146936973934175 
858	 0,146331781808613 
859	 0,144638333660316 
860	 0,14595069175767 
861	 0,146849807549574 
862	 0,14584146755274 
863	 0,145614414527275 
864	 0,146080108355731 
865	 0,146717446094191 
866	 0,147111441594786 
867	 0,147110881917116 
868	 0,146587046358602 
869	 0,146822623899345 
870	 0,148098275738124 
871	 0,148164454942073 
872	 0,14749435338245 
873	 0,146928879806283 
874	 0,147011623448936 
875	 0,147551278372532 
876	 0,147518914629893 
877	 0,147496339272454 
878	 0,147742216697159 
879	 0,148251123074126 
880	 0,14895485291211 
881	 0,14969742320946 
882	 0,148948335755755 
883	 0,147500919071509 
884	 0,148310314154158 
885	 0,149156844486109 
886	 0,149189738797754 
887	 0,148414299905333 
888	 0,147961647980597 
889	 0,148837834255538 
890	 0,149577177957573 
891	 0,149418890293941 
892	 0,147205978608041 
893	 0,144850434066193 
894	 0,143490148454584 
895	 0,144140047635404 
896	 0,145586023118289 
897	 0,146495229791389 
898	 0,147588835809203 
899	 0,148405900153344 
900	 0,148014537823556 
901	 0,146853627918109 
902	 0,145569003552086 
903	 0,145818161326316 
904	 0,145667900437953 
905	 0,144338908863587 
906	 0,145593954577826 
907	 0,147333216768587 
908	 0,145777909890034 
909	 0,145843374921144 
910	 0,147581412890015 
911	 0,146247326630296 
912	 0,145179297367132 
913	 0,145829880822463 
914	 0,14609515273563 
915	 0,145452979232104 
916	 0,143823163966361 
917	 0,146087908665154 
918	 0,150241411933579 
919	 0,149940689633021 
920	 0,147601463165505 
921	 0,144776201915773 
922	 0,14466791876908 
923	 0,145351986423726 
924	 0,145036298039485 
925	 0,143894226594773 
926	 0,14213391277707 
927	 0,140286333943556 
928	 0,139756595790379 
929	 0,140751446838602 
930	 0,140192785043435 
931	 0,139729534885197 
932	 0,140194081030636 
933	 0,132604875604981 
934	 0,123772972388742 
935	 0,12979638213601 
936	 0,130279660590088 
937	 0,127558597778005 
938	 0,148088834241843 
939	 0,150786930003196 
940	 0,130623825510166 
941	 0,131680359215973 
942	 0,132342653673256 
943	 0,116471398864639 
944	 0,120897857284201 
945	 0,139021299309711 
946	 0,149521221182512 
947	 0,135887222956129 
948	 0,107126349412317 
949	 0,117009812053727 
950	 0,127838106167077 
951	 0,122413038994436 
952	 0,12983707883453 
953	 0,136417322138128 
954	 0,126532843810181 
955	 0,12685762385565 
956	 0,136203764259709 
957	 0,14099098817555 
958	 0,138675164591666 
959	 0,130074980039784 
960	 0,120263100264714 
961	 0,118803753544405 
962	 0,129581213643291 
963	 0,136533144054008 
964	 0,139194579396516 
965	 0,139440643807409 
966	 0,142446655253777 
967	 0,144706295308688 
968	 0,132436385911826 
969	 0,127340458247436 
970	 0,135145948140208 
971	 0,137883878311175 
972	 0,136806022547468 
973	 0,134446532655056 
974	 0,137963941560842 
975	 0,142314895527827 
976	 0,136832916932821 
977	 0,137994543978137 
978	 0,14446693520441 
979	 0,13810683152634 
980	 0,130042331478624 
981	 0,127030066154302 
982	 0,132569922345806 
983	 0,140770761678052 
984	 0,14618204841624 
985	 0,147721499523879 
986	 0,146098083496969 
987	 0,142968680304068 
988	 0,144373849412534 
989	 0,149122251204964 
990	 0,147359782710508 
991	 0,143762876141102 
992	 0,141332315589729 
993	 0,142070389771934 
994	 0,143741721723292 
995	 0,144020265772228 
996	 0,146099337980523 
997	 0,149466559733387 
998	 0,152325535656882 
999	 0,152549233516124 
1000	 0,148935593213466 
1001	 0,138942979657542 
1002	 0,135090142955397 
1003	 0,141550602941085 
1004	 0,141317939395814 
1005	 0,137810235009884 
1006	 0,135856947646517 
1007	 0,135728622932166 
1008	 0,137568833534257 
1009	 0,14116375538608 
1010	 0,145144150620192 
1011	 0,146748300277434 
1012	 0,138397944085253 
1013	 0,136381033134459 
1014	 0,144870237085088 
1015	 0,141927439541644 
1016	 0,139883916280686 
1017	 0,14866645951977 
1018	 0,151133923243305 
1019	 0,149917954513669 
1020	 0,152572368344874 
1021	 0,155234390252032 
1022	 0,15480718592609 
1023	 0,144540412600668 
1024	 0,138209398743933 
1025	 0,139837609991954 
1026	 0,140129380056208 
1027	 0,144042468116346 
1028	 0,151663976043515 
1029	 0,14227825486185 
1030	 0,132318950920478 
1031	 0,143298690343582 
1032	 0,146675354720137 
1033	 0,143374149653099 
1034	 0,146100210217789 
1035	 0,151238071276477 
1036	 0,154936320147539 
1037	 0,146500274173677 
1038	 0,142671661717522 
1039	 0,148595548769149 
1040	 0,148447593645234 
1041	 0,141769294642479 
1042	 0,131233898071063 
1043	 0,133387439498514 
1044	 0,144703232201525 
1045	 0,155668484390427 
1046	 0,15334650212977 
1047	 0,147226455268062 
1048	 0,167838633101291 
1049	 0,163789384816749 
1050	 0,133169333312274 
1051	 0,137784190016849 
1052	 0,14989545071557 
1053	 0,155709110308373 
1054	 0,159659815353305 
1055	 0,156857543487323 
1056	 0,144282072912982 
1057	 0,126837015423891 
1058	 0,120170147838593 
1059	 0,142279382639239 
1060	 0,156383748382667 
1061	 0,156281398567225 
1062	 0,14445438357331 
1063	 0,172248560412372 
1064	 0,21560875767882 
1065	 0,146216921466586 
1066	 9,22962315537534E-02 
1067	 0,118780286163065 
1068	 0,17662911257428 
1069	 0,210069353966482 
1070	 0,177023104445976 
1071	 0,156561140705787 
1072	 0,141158822779529 
1073	 0,115631209441825 
1074	 0,12918234904471 
1075	 0,150018629720464 
