Wavelength	BLAVET00317.asd
552	 1,79112579516553E-02 
553	 1,80055774795337E-02 
554	 1,81711618354094E-02 
555	 1,75570262817904E-02 
556	 1,75445605003646E-02 
557	 1,91204866293116E-02 
558	 1,96154349397475E-02 
559	 1,89727478023601E-02 
560	 1,82143960778331E-02 
561	 1,79773194930632E-02 
562	 1,83986595023046E-02 
563	 1,81192874693587E-02 
564	 1,75887177548158E-02 
565	 1,75489276724163E-02 
566	 1,80359010149973E-02 
567	 1,88542712494393E-02 
568	 1,93162801114542E-02 
569	 1,95714060638175E-02 
570	 1,96864257929728E-02 
571	 1,92524872132053E-02 
572	 1,86663851401389E-02 
573	 1,88702511253465E-02 
574	 1,91550354286966E-02 
575	 1,93300386507588E-02 
576	 1,98098276687717E-02 
577	 2,01177521498841E-02 
578	 1,97268822627582E-02 
579	 1,99376414415742E-02 
580	 2,06433845038628E-02 
581	 2,05456253842643E-02 
582	 2,02877665385674E-02 
583	 2,02644417893155E-02 
584	 0,020495814692954 
585	 0,020895574990691 
586	 2,13255723337211E-02 
587	 0,021529738549302 
588	 2,14732231090196E-02 
589	 2,14785046917575E-02 
590	 2,13580746539865E-02 
591	 2,09655920809248E-02 
592	 2,11458802194781E-02 
593	 2,15817995772067E-02 
594	 2,07947297527849E-02 
595	 2,07657460799041E-02 
596	 2,20472907496395E-02 
597	 2,16839212452372E-02 
598	 2,06517815848558E-02 
599	 2,08702866557334E-02 
600	 2,11904332520369E-02 
601	 2,12913174930061E-02 
602	 2,12246162993686E-02 
603	 2,07795456497912E-02 
604	 0,019938759632982 
605	 2,04738041754586E-02 
606	 2,17715359662221E-02 
607	 2,17317603048087E-02 
608	 2,08985554232966E-02 
609	 1,97753993327141E-02 
610	 2,02551265141535E-02 
611	 2,10706025243836E-02 
612	 2,04780707123406E-02 
613	 2,01330316100865E-02 
614	 2,02622418490982E-02 
615	 2,02552185993517E-02 
616	 2,01513289732543E-02 
617	 1,99755434485867E-02 
618	 1,97590843360473E-02 
619	 1,96191012432704E-02 
620	 1,98313816358546E-02 
621	 1,94658436460889E-02 
622	 1,86118295075721E-02 
623	 1,93068891038049E-02 
624	 2,01361372757583E-02 
625	 1,95956530331549E-02 
626	 1,98329240798367E-02 
627	 2,07260669569082E-02 
628	 2,06258189814355E-02 
629	 2,02313698175137E-02 
630	 1,99506650175026E-02 
631	 2,00532758574796E-02 
632	 2,03420950415202E-02 
633	 2,04094491198286E-02 
634	 2,09532839324768E-02 
635	 2,17855781466088E-02 
636	 2,13414830273702E-02 
637	 2,07849579440722E-02 
638	 2,11072913912061E-02 
639	 2,12992613358508E-02 
640	 2,13385894776157E-02 
641	 0,021678564947144 
642	 2,17375046760363E-02 
643	 2,14644144406635E-02 
644	 2,20257803297838E-02 
645	 0,022862102872708 
646	 2,31233888206122E-02 
647	 0,023160789425948 
648	 2,30435836023885E-02 
649	 2,26781030348187E-02 
650	 2,25964590933271E-02 
651	 2,30211800417231E-02 
652	 2,24641619921439E-02 
653	 2,14256020612701E-02 
654	 2,13677098832556E-02 
655	 2,13556671500789E-02 
656	 2,11211624147019E-02 
657	 2,08341945565183E-02 
658	 2,07344333653721E-02 
659	 2,10206912769263E-02 
660	 2,05989948069526E-02 
661	 1,96834036282735E-02 
662	 1,96042948549317E-02 
663	 1,94900009510885E-02 
664	 1,89892508910839E-02 
665	 1,88994658786182E-02 
666	 1,88426202871254E-02 
667	 1,80508739413104E-02 
668	 0,018196474888933 
669	 0,019169656098538 
670	 1,85945801035202E-02 
671	 1,77504126562353E-02 
672	 1,77296686334391E-02 
673	 1,82946681758383E-02 
674	 1,89121037887776E-02 
675	 0,0182987664937 
676	 1,82111209227027E-02 
677	 1,90398777060282E-02 
678	 1,90723249503801E-02 
679	 1,85488070739833E-02 
680	 1,79359763353847E-02 
681	 1,84807376457339E-02 
682	 1,97986499057611E-02 
683	 1,96489353749271E-02 
684	 1,93626449830888E-02 
685	 1,97167833410327E-02 
686	 2,03042513927534E-02 
687	 0,020733039925657 
688	 2,03817951722259E-02 
689	 2,01859076903671E-02 
690	 2,05847635194575E-02 
691	 2,20381955828661E-02 
692	 2,33667520705744E-02 
693	 0,023610761889152 
694	 2,48098743076622E-02 
695	 2,70306314545708E-02 
696	 2,94549566604729E-02 
697	 3,18070994252703E-02 
698	 3,40571768906832E-02 
699	 3,69889768962018E-02 
700	 4,04767224065097E-02 
701	 4,42536615986424E-02 
702	 4,83756373787406E-02 
703	 5,27231476920599E-02 
704	 5,69634623760287E-02 
705	 6,13455657771274E-02 
706	 6,60036862960387E-02 
707	 7,06623083555567E-02 
708	 0,075368592188982 
709	 8,02878631782165E-02 
710	 8,52572088215727E-02 
711	 9,00718354787775E-02 
712	 9,41337564285769E-02 
713	 9,81219502607617E-02 
714	 0,102626240971672 
715	 0,106689374596241 
716	 0,110342501537587 
717	 0,114124112344994 
718	 0,117791757352115 
719	 0,121234775940384 
720	 0,124482595301309 
721	 0,127329727161735 
722	 0,129530815731415 
723	 0,131732371651498 
724	 0,134010559390422 
725	 0,1359636016432 
726	 0,137854841664609 
727	 0,139819975795729 
728	 0,141558772460266 
729	 0,143020951801726 
730	 0,144187742226487 
731	 0,145279122799462 
732	 0,146463097092574 
733	 0,148119446539753 
734	 0,149485222258981 
735	 0,149937913521006 
736	 0,150415471298526 
737	 0,151129258596774 
738	 0,152144790516131 
739	 0,153105427519085 
740	 0,153796521140207 
741	 0,153976594354021 
742	 0,154100359968012 
743	 0,15470417810647 
744	 0,155342411245906 
745	 0,155889627223696 
746	 0,156262575867369 
747	 0,156782483058503 
748	 0,15755400369266 
749	 0,158015786738967 
750	 0,158229165567329 
751	 0,158390372609027 
752	 0,158664050824171 
753	 0,159068609199581 
754	 0,159461678418097 
755	 0,159687001254908 
756	 0,159671196747397 
757	 0,159820163481208 
758	 0,160172844262759 
759	 0,160672326525267 
760	 0,161134674979789 
761	 0,161470922738564 
762	 0,161694285296205 
763	 0,161798276568594 
764	 0,161786693489406 
765	 0,161719217704834 
766	 0,161795998393433 
767	 0,162586304437529 
768	 0,162810677001781 
769	 0,162202629085191 
770	 0,16250877752194 
771	 0,163117845741669 
772	 0,163150717082658 
773	 0,163254979569666 
774	 0,163499488627878 
775	 0,163677704483104 
776	 0,163776204856033 
777	 0,163819905539057 
778	 0,16406900284362 
779	 0,164347850888296 
780	 0,164358053024736 
781	 0,16443799902584 
782	 0,164664195336523 
783	 0,16499009647784 
784	 0,165174735491614 
785	 0,165118902922604 
786	 0,165459705927694 
787	 0,165912898400619 
788	 0,165806622241943 
789	 0,165801918940067 
790	 0,166041823589228 
791	 0,166278220059987 
792	 0,166293953024474 
793	 0,165994225448047 
794	 0,166245271886534 
795	 0,16684848739083 
796	 0,167080792204434 
797	 0,167172849042562 
798	 0,167167563392203 
799	 0,166978747792375 
800	 0,16683727100236 
801	 0,166965051255403 
802	 0,167345259621074 
803	 0,167801043437034 
804	 0,16791976653527 
805	 0,168013045388722 
806	 0,1681756707072 
807	 0,168295298900659 
808	 0,168318900885956 
809	 0,168220767888199 
810	 0,16852160053643 
811	 0,169074348869961 
812	 0,169182547545188 
813	 0,169180294681437 
814	 0,169220817404587 
815	 0,1693428731424 
816	 0,169561807267895 
817	 0,169883039664189 
818	 0,170330013515644 
819	 0,170657478432409 
820	 0,170071946958923 
821	 0,169928242749129 
822	 0,170685267525334 
823	 0,170717853593896 
824	 0,170390598243645 
825	 0,170380617234405 
826	 0,170442845418197 
827	 0,170551118075723 
828	 0,170754323875212 
829	 0,170984724255676 
830	 0,17118509324803 
831	 0,171303633316112 
832	 0,171266890520379 
833	 0,170992079623656 
834	 0,171091985465199 
835	 0,171454816870524 
836	 0,171141901910344 
837	 0,17095122251689 
838	 0,171280131060407 
839	 0,171685251249063 
840	 0,171830907960989 
841	 0,171334461462616 
842	 0,171540043322522 
843	 0,172347615816771 
844	 0,172239598475622 
845	 0,171945056669336 
846	 0,171893098433519 
847	 0,172100911015007 
848	 0,172357621846771 
849	 0,172360861145325 
850	 0,172367664568111 
851	 0,172379492261176 
852	 0,172143292621262 
853	 0,17213280996286 
854	 0,172512560009025 
855	 0,172524409144101 
856	 0,172256637093389 
857	 0,171953465150149 
858	 0,172311050955664 
859	 0,173137802771004 
860	 0,173242215913111 
861	 0,1732520003596 
862	 0,173459421918482 
863	 0,173634245359256 
864	 0,173514766662051 
865	 0,172818840719708 
866	 0,172922041928323 
867	 0,173755604814656 
868	 0,174109602081066 
869	 0,174062543362209 
870	 0,173749381127847 
871	 0,173927178635164 
872	 0,174313261117072 
873	 0,174469391413042 
874	 0,174211106822207 
875	 0,173825558135825 
876	 0,174294448682321 
877	 0,174582798459564 
878	 0,174341539246143 
879	 0,174279108837226 
880	 0,174381199461288 
881	 0,174582395022091 
882	 0,175208037307304 
883	 0,175804361618481 
884	 0,174957048834432 
885	 0,174578058317976 
886	 0,17515459522029 
887	 0,17522141544251 
888	 0,175126555493074 
889	 0,175283969138448 
890	 0,175790509406837 
891	 0,176291214600052 
892	 0,175951927867612 
893	 0,1758423857105 
894	 0,176257247154703 
895	 0,176837419259813 
896	 0,177124858143547 
897	 0,176773099225691 
898	 0,17592258238522 
899	 0,175210114091764 
900	 0,175670903447157 
901	 0,176099960828988 
902	 0,176281518393805 
903	 0,176963711042862 
904	 0,177122444116037 
905	 0,176300570177208 
906	 0,176109650818465 
907	 0,176490859315589 
908	 0,177050315535106 
909	 0,176813740561422 
910	 0,176158108564602 
911	 0,177192123928665 
912	 0,177797386930657 
913	 0,177219043313333 
914	 0,177489738372459 
915	 0,177826067924966 
916	 0,177231789003619 
917	 0,176994901025727 
918	 0,177100073842126 
919	 0,176794382178769 
920	 0,176763955299086 
921	 0,177077803082252 
922	 0,176988262293401 
923	 0,176532894250158 
924	 0,175897702224177 
925	 0,176276083794621 
926	 0,177076073709626 
927	 0,176898321516037 
928	 0,176676537151458 
929	 0,176666927641191 
930	 0,176858072120661 
931	 0,176927605232275 
932	 0,176650296595804 
933	 0,175930750983292 
934	 0,175226033259084 
935	 0,175103583500816 
936	 0,174546313500654 
937	 0,173971925541802 
938	 0,175353299269887 
939	 0,17579561423759 
940	 0,174682218536834 
941	 0,17516532949532 
942	 0,175703351855764 
943	 0,174840498461638 
944	 0,173620391940826 
945	 0,172565744215285 
946	 0,172262710224977 
947	 0,17258235673274 
948	 0,173041426771661 
949	 0,172147256721652 
950	 0,171060578781 
951	 0,170523811524602 
952	 0,170738479941213 
953	 0,170316105432184 
954	 0,167749973257703 
955	 0,167362360297231 
956	 0,168601609702047 
957	 0,167746311373105 
958	 0,165799690529241 
959	 0,163827211306981 
960	 0,165199144260072 
961	 0,166546576139555 
962	 0,165496302330817 
963	 0,165727465199069 
964	 0,16684534480883 
965	 0,167494783499836 
966	 0,16627003867059 
967	 0,164190100309603 
968	 0,165545227468258 
969	 0,16719600913882 
970	 0,167611047991572 
971	 0,166374737111221 
972	 0,165527924632616 
973	 0,16676731831095 
974	 0,167291850553616 
975	 0,166927662449917 
976	 0,166257059356607 
977	 0,165388857986427 
978	 0,164852428807949 
979	 0,166345000588364 
980	 0,16639190271084 
981	 0,164051762517559 
982	 0,164883971275741 
983	 0,166357300311579 
984	 0,16552231135244 
985	 0,163796719495806 
986	 0,16290303044079 
987	 0,165678023936722 
988	 0,167276169275322 
989	 0,166636609006784 
990	 0,16538841962534 
991	 0,165355101690932 
992	 0,167148848165968 
993	 0,167836316618956 
994	 0,167849293441589 
995	 0,167960747290018 
996	 0,16858426083415 
997	 0,169758443884736 
998	 0,171419578547625 
999	 0,171039054285221 
1000	 0,169615215835917 
1001	 0,173849998858742 
1002	 0,175600564354673 
1003	 0,171864546544429 
1004	 0,170604359151278 
1005	 0,170970962836163 
1006	 0,171397502058902 
1007	 0,170736769332303 
1008	 0,170102015150019 
1009	 0,171795548282487 
1010	 0,174818780809827 
1011	 0,177930091086834 
1012	 0,179001650145533 
1013	 0,176052718727888 
1014	 0,170005748011259 
1015	 0,170005386244792 
1016	 0,172491872639174 
1017	 0,174032088972782 
1018	 0,17676522852375 
1019	 0,178617993506879 
1020	 0,176466212812384 
1021	 0,176756669369652 
1022	 0,179154985034143 
1023	 0,178064977792265 
1024	 0,17718209597244 
1025	 0,177996565251144 
1026	 0,181561850096884 
1027	 0,182860364288891 
1028	 0,179273805137657 
1029	 0,176313018624976 
1030	 0,178304448313464 
1031	 0,188145998747759 
1032	 0,187799786652042 
1033	 0,181393321219681 
1034	 0,184699882569717 
1035	 0,185299556191151 
1036	 0,181427741788734 
1037	 0,179367416230571 
1038	 0,176947793390994 
1039	 0,174835489526829 
1040	 0,180770028222798 
1041	 0,187326336335363 
1042	 0,18786323733818 
1043	 0,183388480233425 
1044	 0,181253867037373 
1045	 0,19033073770233 
1046	 0,192393929444053 
1047	 0,187027048164519 
1048	 0,182478024714443 
1049	 0,185652977968702 
1050	 0,193431685235669 
1051	 0,184022155861124 
1052	 0,179679411072461 
1053	 0,187969972303018 
1054	 0,182557991462385 
1055	 0,177019370004654 
1056	 0,183225960403621 
1057	 0,185945386667192 
1058	 0,18800866715992 
1059	 0,195683820351593 
1060	 0,194337008274329 
1061	 0,186219270028686 
1062	 0,183968026598918 
1063	 0,183157020761486 
1064	 0,184070621578882 
1065	 0,192664157454802 
1066	 0,192769851239847 
1067	 0,180580692912919 
1068	 0,176808249094253 
1069	 0,177767634315302 
1070	 0,179468326557938 
1071	 0,17834251567623 
1072	 0,180286760346594 
1073	 0,191445809982089 
1074	 0,191215833033158 
1075	 0,182934379980187 
