Wavelength	BEL100032.asd
480	 2,81192713733014E-02 
481	 2,81695475564533E-02 
482	 0,028284523703891 
483	 2,84642062345951E-02 
484	 2,88152795498773E-02 
485	 2,85923912849187E-02 
486	 2,79264869073715E-02 
487	 2,83069043986351E-02 
488	 2,87672061413677E-02 
489	 2,85420308284816E-02 
490	 2,81166387453846E-02 
491	 2,78506111016141E-02 
492	 0,028449681963122 
493	 2,87531356753046E-02 
494	 2,84186561112817E-02 
495	 2,81133673068183E-02 
496	 2,80831110062431E-02 
497	 2,85406169093494E-02 
498	 2,89220114974724E-02 
499	 2,90380750367174E-02 
500	 2,87855418706194E-02 
501	 2,86007176999739E-02 
502	 2,87661168750112E-02 
503	 2,91258034090077E-02 
504	 0,029500556429866 
505	 0,029627178239884 
506	 2,97245482903479E-02 
507	 2,98410961674884E-02 
508	 2,98385713518815E-02 
509	 0,029965299308647 
510	 3,04357354857706E-02 
511	 3,08851678778435E-02 
512	 3,12208577905112E-02 
513	 3,14129588697865E-02 
514	 3,15963595948097E-02 
515	 3,18422264700024E-02 
516	 3,21438301214587E-02 
517	 3,23662783873036E-02 
518	 3,23087172133352E-02 
519	 3,25394232669839E-02 
520	 3,30149532706218E-02 
521	 0,033033797359906 
522	 3,29750126158632E-02 
523	 3,31047845333676E-02 
524	 3,30871372836773E-02 
525	 3,30758165784574E-02 
526	 3,35984924655647E-02 
527	 0,033853871786506 
528	 3,36393890749149E-02 
529	 3,35870775399066E-02 
530	 3,36423658198066E-02 
531	 0,033684534845626 
532	 3,37106979947905E-02 
533	 3,37021508761695E-02 
534	 3,35764320402547E-02 
535	 3,36536549161342E-02 
536	 0,034059022519145 
537	 3,40581258274096E-02 
538	 3,38751303140355E-02 
539	 0,034160033839533 
540	 3,43466747641347E-02 
541	 3,42929274826044E-02 
542	 3,42381227499479E-02 
543	 3,42591991273132E-02 
544	 3,44204175417035E-02 
545	 3,47564529183041E-02 
546	 3,51432420339236E-02 
547	 3,52450195562616E-02 
548	 0,035257934733181 
549	 3,52912224395125E-02 
550	 0,035369373754578 
551	 3,54910122852899E-02 
552	 3,56414029177936E-02 
553	 3,58384024536866E-02 
554	 3,60339976634683E-02 
555	 3,60417715231885E-02 
556	 3,60119617246022E-02 
557	 3,60491437383994E-02 
558	 3,56557250530066E-02 
559	 3,50355717256001E-02 
560	 3,49076563833227E-02 
561	 3,49950410918502E-02 
562	 3,51370022839958E-02 
563	 3,50360029331664E-02 
564	 3,48249429844107E-02 
565	 3,47257709052542E-02 
566	 3,47927932340311E-02 
567	 3,50268275784608E-02 
568	 3,53713623447907E-02 
569	 3,55576319800719E-02 
570	 0,035451781540862 
571	 3,58942305418409E-02 
572	 3,66093999032183E-02 
573	 3,66159205766943E-02 
574	 3,71444984760233E-02 
575	 3,83758502241858E-02 
576	 0,038724789804395 
577	 0,038954813722398 
578	 4,00449547318551E-02 
579	 4,07280087077517E-02 
580	 4,09331232637178E-02 
581	 4,14064081339627E-02 
582	 4,17709047902053E-02 
583	 4,19051259438191E-02 
584	 0,042520123824253 
585	 4,33898159801956E-02 
586	 0,043919818099327 
587	 4,46724728631565E-02 
588	 4,56317423539716E-02 
589	 4,57415158762995E-02 
590	 4,56063267158086E-02 
591	 4,59097010040751E-02 
592	 4,61937407279005E-02 
593	 4,63131407891643E-02 
594	 4,60503097944734E-02 
595	 0,046005794540112 
596	 4,63603408465131E-02 
597	 4,62441317327071E-02 
598	 4,59657325012817E-02 
599	 4,61134521428348E-02 
600	 4,61069872096833E-02 
601	 4,58003773216604E-02 
602	 4,52381762447187E-02 
603	 0,044844222535493 
604	 4,49045088579811E-02 
605	 4,47175199027242E-02 
606	 4,43221652251715E-02 
607	 4,41802312538873E-02 
608	 4,37704898525751E-02 
609	 4,30411341345106E-02 
610	 4,29085904063734E-02 
611	 4,29644779665631E-02 
612	 4,25905289885368E-02 
613	 4,21644879762708E-02 
614	 0,041782999483152 
615	 4,14293832340477E-02 
616	 4,12069211576613E-02 
617	 4,11707563465385E-02 
618	 4,11634989642025E-02 
619	 4,11194834504769E-02 
620	 4,09719925935807E-02 
621	 4,07687094873901E-02 
622	 4,06085546803108E-02 
623	 4,08613516816514E-02 
624	 4,12029727667185E-02 
625	 4,12582928939778E-02 
626	 4,10717335637988E-02 
627	 4,08768129494542E-02 
628	 4,13386578776299E-02 
629	 4,19378831431543E-02 
630	 4,23464043003994E-02 
631	 4,24604517879476E-02 
632	 4,24707965960028E-02 
633	 4,26968624824737E-02 
634	 0,043038549765338 
635	 4,34285426154247E-02 
636	 4,36517585816784E-02 
637	 0,044029252526835 
638	 4,47956386406984E-02 
639	 4,52156346851937E-02 
640	 0,045385645141243 
641	 4,59070808406303E-02 
642	 4,64946596816246E-02 
643	 4,70621142038277E-02 
644	 4,77975802942098E-02 
645	 4,84706631161554E-02 
646	 0,048736540163766 
647	 4,86820323904206E-02 
648	 4,83962507240683E-02 
649	 4,80590117272847E-02 
650	 4,79841320364762E-02 
651	 4,82795589863632E-02 
652	 4,80091461866021E-02 
653	 4,72933114690361E-02 
654	 4,66529138892844E-02 
655	 4,58616743695481E-02 
656	 4,49164178442534E-02 
657	 4,40625433441146E-02 
658	 4,30715370085082E-02 
659	 4,16609121824801E-02 
660	 4,03408041046113E-02 
661	 3,92780057100549E-02 
662	 3,86886562290843E-02 
663	 3,80058608773109E-02 
664	 3,69568082991347E-02 
665	 0,035830046455254 
666	 3,49577936846361E-02 
667	 3,48009534952081E-02 
668	 3,45828607411583E-02 
669	 3,41533236762034E-02 
670	 3,39622184469919E-02 
671	 3,37655426070087E-02 
672	 3,33834089511811E-02 
673	 3,32025879363418E-02 
674	 3,32248569913117E-02 
675	 3,32527990287182E-02 
676	 0,03351334861393 
677	 3,39793000837913E-02 
678	 3,40345267994276E-02 
679	 0,034061744530695 
680	 3,45755967271141E-02 
681	 3,50035039625191E-02 
682	 3,52495953434134E-02 
683	 3,53841458903603E-02 
684	 3,59222299607671E-02 
685	 3,72731044549485E-02 
686	 3,93365973207265E-02 
687	 4,17988529938438E-02 
688	 4,33046116083226E-02 
689	 4,42755788887902E-02 
690	 4,52779045990474E-02 
691	 4,74840171607927E-02 
692	 5,03015428626924E-02 
693	 5,32702391460962E-02 
694	 5,70757782145775E-02 
695	 6,13057148313709E-02 
696	 6,52271314088623E-02 
697	 6,96730222396043E-02 
698	 7,53327744675441E-02 
699	 8,16509325145212E-02 
700	 8,83292527771281E-02 
701	 9,46665279765896E-02 
702	 0,100605343958315 
703	 0,106218882259337 
704	 0,112276602773561 
705	 0,118297307416101 
706	 0,123902035470472 
707	 0,129140978916362 
708	 0,134142909478003 
709	 0,139188826383705 
710	 0,144436914707068 
711	 0,149604885320616 
712	 0,153283754277014 
713	 0,156938087614557 
714	 0,162042069699465 
715	 0,167840904176011 
716	 0,174726946329769 
717	 0,182560271558653 
718	 0,190708313398715 
719	 0,195863066531115 
720	 0,194628793725765 
721	 0,192357792055849 
722	 0,193602378554861 
723	 0,197314195425339 
724	 0,202763482794424 
725	 0,20505169244459 
726	 0,206008485514503 
727	 0,20720631295332 
728	 0,208441976867162 
729	 0,209561438065097 
730	 0,210428999613321 
731	 0,208921849821213 
732	 0,205769288453633 
733	 0,204088349428816 
734	 0,203742523292138 
735	 0,204556448376684 
736	 0,205054084011813 
737	 0,205025439207043 
738	 0,204856063779711 
739	 0,204410953976893 
740	 0,203797915627533 
741	 0,203650535283621 
742	 0,203671891546234 
743	 0,203490208739061 
744	 0,203550148154345 
745	 0,203853942523563 
746	 0,204118863030142 
747	 0,204461221887576 
748	 0,20492378893509 
749	 0,205393288445184 
750	 0,205824280075884 
751	 0,206171628242366 
752	 0,206472895952958 
753	 0,206739939120504 
754	 0,206973537029067 
755	 0,207173386759413 
756	 0,207349880230799 
757	 0,207406791695515 
758	 0,208080614766163 
759	 0,212525728281704 
760	 0,223925301739053 
761	 0,23926289866531 
762	 0,2440684264472 
763	 0,239993282711766 
764	 0,235502422066133 
765	 0,228466684288454 
766	 0,222145819203776 
767	 0,217800365290446 
768	 0,21513284461751 
769	 0,213857334785177 
770	 0,213341839088061 
771	 0,213336662927071 
772	 0,213652559575596 
773	 0,213861659890133 
774	 0,21397589148748 
775	 0,214460390787181 
776	 0,214888273137556 
777	 0,2150495466746 
778	 0,21514506887642 
779	 0,215297954542186 
780	 0,215646080733167 
781	 0,216082258179013 
782	 0,216588896011696 
783	 0,217210411219608 
784	 0,217884053302482 
785	 0,218579054133918 
786	 0,219405083003283 
787	 0,220391339957518 
788	 0,221545745953369 
789	 0,222751347463353 
790	 0,223731552502626 
791	 0,223805551534875 
792	 0,223376255176736 
793	 0,222898752397115 
794	 0,223123960372557 
795	 0,223841447122925 
796	 0,224272034218505 
797	 0,224650104218201 
798	 0,225120203775238 
799	 0,226151652482073 
800	 0,227221689174201 
801	 0,227769393857914 
802	 0,227996829581594 
803	 0,227908927349818 
804	 0,227426560365237 
805	 0,226893228365 
806	 0,226584967928596 
807	 0,226908652542686 
808	 0,227958902239794 
809	 0,229798056818731 
810	 0,231591039240371 
811	 0,233367398531744 
812	 0,236034951105896 
813	 0,238971216659285 
814	 0,241757860574739 
815	 0,244420415625525 
816	 0,246658572089766 
817	 0,248089846297398 
818	 0,246845299038062 
819	 0,244175607709068 
820	 0,243297469138404 
821	 0,243796066890344 
822	 0,245179778048798 
823	 0,244635494320413 
824	 0,243069156414857 
825	 0,242018391082679 
826	 0,242430435701789 
827	 0,243729534379639 
828	 0,243409722149917 
829	 0,242729310455469 
830	 0,242391916572739 
831	 0,242395206988242 
832	 0,242095132146255 
833	 0,240708402147573 
834	 0,240048509456011 
835	 0,239933665361911 
836	 0,238399410137324 
837	 0,237423315122795 
838	 0,237771690814492 
839	 0,237501313066033 
840	 0,236929595475486 
841	 0,236768861189839 
842	 0,236189679561235 
843	 0,235236735137854 
844	 0,234618235224017 
845	 0,234305934382109 
846	 0,234290339176072 
847	 0,234553008537953 
848	 0,234778129883652 
849	 0,234537465870004 
850	 0,234643335088089 
851	 0,235072340528821 
852	 0,234897444178147 
853	 0,234993067304245 
854	 0,235777467394641 
855	 0,236707599464596 
856	 0,236908011029973 
857	 0,235391631235669 
858	 0,234976806393558 
859	 0,235714150610086 
860	 0,235430642155153 
861	 0,235491314484087 
862	 0,236358803951464 
863	 0,236248435989948 
864	 0,235841003961194 
865	 0,236288667723925 
866	 0,236387793788224 
867	 0,236143820313555 
868	 0,236509697477049 
869	 0,236672664711191 
870	 0,236454740513602 
871	 0,237305854866664 
872	 0,238001203922781 
873	 0,237013302870556 
874	 0,236921273400071 
875	 0,237846010785786 
876	 0,238340438673624 
877	 0,238958596109569 
878	 0,239728664469146 
879	 0,23966608193473 
880	 0,239570836346821 
881	 0,240351989544369 
882	 0,240854331110454 
883	 0,241012216633084 
884	 0,241229893032056 
885	 0,241869455098112 
886	 0,242898271645543 
887	 0,243217279458351 
888	 0,243650337897628 
889	 0,245015357723886 
890	 0,246351240318235 
891	 0,247472662324004 
892	 0,248344125925678 
893	 0,249610334511311 
894	 0,251656724705904 
895	 0,254779092100792 
896	 0,257934955397967 
897	 0,25988718259107 
898	 0,26111103717437 
899	 0,262088735179944 
900	 0,263641927849036 
901	 0,265592725561195 
902	 0,267357103499491 
903	 0,267147697453041 
904	 0,266189698610227 
905	 0,265528023266971 
906	 0,26670690826756 
907	 0,26836860497538 
908	 0,268175885633161 
909	 0,268753261701262 
910	 0,270473476184559 
911	 0,27172494541796 
912	 0,273761535508697 
913	 0,276865038729675 
914	 0,279737197847091 
915	 0,279854751220604 
916	 0,275222237900381 
917	 0,272341754702232 
918	 0,271953045632298 
919	 0,272505847719914 
920	 0,272433314435381 
921	 0,271528881828933 
922	 0,271928505805485 
923	 0,272601335413019 
924	 0,272703655462252 
925	 0,273800654262756 
926	 0,275471395589008 
927	 0,275921176315465 
928	 0,278465252149852 
929	 0,28391952458786 
930	 0,287458855840624 
931	 0,290021694463581 
932	 0,292998525680529 
933	 0,300046396457731 
934	 0,311108839080939 
935	 0,32191607851771 
936	 0,332867828387432 
937	 0,339897749196141 
938	 0,330370617263376 
939	 0,321593473086696 
940	 0,320454748244047 
941	 0,324733003428093 
942	 0,329108304354464 
943	 0,329291086049184 
944	 0,32490875797689 
945	 0,321865252906725 
946	 0,33159836150085 
947	 0,33853754946741 
948	 0,339362758156764 
949	 0,344269590924488 
950	 0,3414473488886 
951	 0,327158919501869 
952	 0,314946271156583 
953	 0,306412685710002 
954	 0,303207474914839 
955	 0,311949968620882 
956	 0,320966329287549 
957	 0,30226654840953 
958	 0,296898789251042 
959	 0,308357503728261 
960	 0,301584432927336 
961	 0,291280847449586 
962	 0,28659030812909 
963	 0,282422173726522 
964	 0,280995891956297 
965	 0,285385060024146 
966	 0,283496691634472 
967	 0,277196303577779 
968	 0,278196117900315 
969	 0,277929903012499 
970	 0,274873911629603 
971	 0,277653930730359 
972	 0,279629974154423 
973	 0,275339478291549 
974	 0,270111273508198 
975	 0,267656478265565 
976	 0,272680855043247 
977	 0,273487715494119 
978	 0,269453782071912 
979	 0,269279453342979 
980	 0,270747690227401 
981	 0,271741460115326 
982	 0,26688469403928 
983	 0,261098150380732 
984	 0,259287564662303 
985	 0,261456052293824 
986	 0,264027427300546 
987	 0,260947339760857 
988	 0,257741822289519 
989	 0,25637517570697 
990	 0,25778134300981 
991	 0,259635071810786 
992	 0,260223329912997 
993	 0,257040030803 
994	 0,255792694284258 
995	 0,26151841725158 
996	 0,262707062309486 
997	 0,259796780114596 
998	 0,257626366436925 
999	 0,256708191443835 
1000	 0,25741482486558 
1001	 0,259392365198155 
1002	 0,262233093745891 
1003	 0,265059248205094 
1004	 0,265022173528365 
1005	 0,264287361087633 
1006	 0,264676684433795 
1007	 0,259347178749854 
1008	 0,251741084273307 
1009	 0,249882240407113 
1010	 0,251157626797368 
1011	 0,254245672996483 
1012	 0,256753096416033 
1013	 0,26095867695328 
1014	 0,26671299631523 
1015	 0,269919557296547 
1016	 0,268620139319594 
1017	 0,262704853948489 
1018	 0,263983687100532 
1019	 0,268481708554739 
1020	 0,267540264531324 
1021	 0,261778130807266 
1022	 0,255304682705781 
1023	 0,259188515501958 
1024	 0,262199717682703 
1025	 0,260817432915129 
1026	 0,258673563812621 
1027	 0,254003429273156 
1028	 0,247758434635683 
1029	 0,252236728360696 
1030	 0,262754256873306 
1031	 0,271851283072814 
1032	 0,272149455360545 
1033	 0,265509046379977 
1034	 0,258864020548954 
1035	 0,256469695947731 
1036	 0,25742085134714 
1037	 0,249826224973926 
1038	 0,256470169103259 
1039	 0,278219740130979 
1040	 0,265411247505304 
1041	 0,251324066558442 
1042	 0,262505218294613 
1043	 0,257023908062252 
1044	 0,248047081371348 
1045	 0,260371333258344 
1046	 0,262442376896957 
1047	 0,254354697014066 
1048	 0,251534721975799 
1049	 0,254360109436042 
1050	 0,261914818971286 
1051	 0,269849625084733 
1052	 0,272252693050045 
1053	 0,268737189638763 
1054	 0,279784617367558 
1055	 0,279071099205983 
1056	 0,248292144826844 
1057	 0,244371185845785 
1058	 0,257670801828243 
1059	 0,261490338674 
1060	 0,265996027090835 
1061	 0,272283326375695 
1062	 0,280489763112105 
1063	 0,281584147157523 
1064	 0,272033154473027 
1065	 0,249060451691378 
1066	 0,238169057082161 
1067	 0,245685750795132 
1068	 0,230472633084833 
1069	 0,240719525045564 
1070	 0,298787842917683 
1071	 0,301473878679863 
1072	 0,268216154296789 
1073	 0,242702527349148 
1074	 0,239042971357373 
1075	 0,256360656293352 
