Wavelength	AV0100030.asd
580	 4,82060889692439E-02 
581	 4,82615234229566E-02 
582	 4,83333708732707E-02 
583	 4,84951607868809E-02 
584	 0,048724021561121 
585	 4,89198832160803E-02 
586	 4,90341117121708E-02 
587	 4,91339538642643E-02 
588	 4,92600461636532E-02 
589	 4,94403684687959E-02 
590	 4,95500307497661E-02 
591	 0,049489544312751 
592	 4,95059820940015E-02 
593	 4,96150272842289E-02 
594	 4,96598919407089E-02 
595	 0,04966490542107 
596	 4,96748816506399E-02 
597	 4,98212974469571E-02 
598	 0,049984985080446 
599	 5,00101376863317E-02 
600	 4,99626256317875E-02 
601	 4,98869489556469E-02 
602	 4,98984554646805E-02 
603	 4,99228584799329E-02 
604	 4,99015236394253E-02 
605	 4,98788178969475E-02 
606	 4,98482238152239E-02 
607	 4,98428453779443E-02 
608	 4,98149313723032E-02 
609	 4,97372128830969E-02 
610	 4,96917352530909E-02 
611	 4,96503039429754E-02 
612	 4,96059845352452E-02 
613	 4,96043235786232E-02 
614	 0,049635148604037 
615	 4,96467264447615E-02 
616	 4,96147034618972E-02 
617	 4,94571981858697E-02 
618	 4,94516956487028E-02 
619	 4,95204122889671E-02 
620	 0,049492280920173 
621	 4,95072504736375E-02 
622	 4,95664898835839E-02 
623	 0,049585300607234 
624	 4,95955441046391E-02 
625	 4,95952263049098E-02 
626	 4,96284253416044E-02 
627	 4,97094093436577E-02 
628	 4,98373144924363E-02 
629	 5,00082067197855E-02 
630	 5,01455912107268E-02 
631	 5,02541739548917E-02 
632	 5,03530301540648E-02 
633	 5,04100609330158E-02 
634	 5,04716176954633E-02 
635	 5,05398201760287E-02 
636	 5,06436073202542E-02 
637	 5,08295450283151E-02 
638	 5,10900903920944E-02 
639	 5,12723126377248E-02 
640	 5,13688143786987E-02 
641	 5,14128885367769E-02 
642	 5,15646922123442E-02 
643	 5,17914911781075E-02 
644	 5,19376996209993E-02 
645	 5,20051204646467E-02 
646	 5,19393138174792E-02 
647	 5,19765907971453E-02 
648	 5,21361954978778E-02 
649	 5,20364839655466E-02 
650	 5,19504381450362E-02 
651	 5,20203567322963E-02 
652	 0,051976072404399 
653	 5,18232982657822E-02 
654	 5,16340635481129E-02 
655	 5,14741456154523E-02 
656	 5,13341166710713E-02 
657	 5,10719744985556E-02 
658	 5,07400066129683E-02 
659	 5,04031632422869E-02 
660	 5,00819432927928E-02 
661	 4,97830166557719E-02 
662	 4,94121884988766E-02 
663	 4,90265717706439E-02 
664	 0,048758820900188 
665	 0,048537701168109 
666	 4,83456884679132E-02 
667	 0,048171125168639 
668	 4,80048340412915E-02 
669	 4,79092546897706E-02 
670	 4,79879507859384E-02 
671	 4,80362399060025E-02 
672	 4,79700563045048E-02 
673	 4,79682232362643E-02 
674	 4,80730230478775E-02 
675	 4,82696357767013E-02 
676	 4,83616829120204E-02 
677	 4,83166069170592E-02 
678	 4,84198450614911E-02 
679	 4,86581517740597E-02 
680	 4,89628409738797E-02 
681	 4,92303594406034E-02 
682	 4,94519464719071E-02 
683	 4,97113836234527E-02 
684	 4,99952554122527E-02 
685	 5,03852348544085E-02 
686	 5,07985315860995E-02 
687	 5,12911939082236E-02 
688	 5,18923703903572E-02 
689	 5,24915399104855E-02 
690	 5,30854883181551E-02 
691	 5,37555315948885E-02 
692	 5,44853129174299E-02 
693	 5,53176941135355E-02 
694	 5,61835643954697E-02 
695	 5,71292707794967E-02 
696	 5,83839658183742E-02 
697	 5,96108915802576E-02 
698	 6,07604435580945E-02 
699	 6,19286244688099E-02 
700	 6,31128986367797E-02 
701	 6,43410868961599E-02 
702	 6,55542372536939E-02 
703	 6,67102818974525E-02 
704	 0,067775997461129 
705	 6,87955860182799E-02 
706	 0,06981808736812 
707	 7,07174763281837E-02 
708	 0,071556453486592 
709	 7,24413711303109E-02 
710	 7,32815125912308E-02 
711	 7,40388666202348E-02 
712	 7,47093743316646E-02 
713	 0,075356775128583 
714	 7,60556153699964E-02 
715	 7,66874633642096E-02 
716	 7,72747640146807E-02 
717	 7,77194592416199E-02 
718	 7,82188352472982E-02 
719	 7,88107077365472E-02 
720	 7,92587778174259E-02 
721	 7,96332460324655E-02 
722	 8,01050245384708E-02 
723	 8,04740696925705E-02 
724	 8,07402495834027E-02 
725	 8,09743347420902E-02 
726	 0,081344460027109 
727	 8,18451173769042E-02 
728	 8,21809007818921E-02 
729	 8,23970306238446E-02 
730	 8,25790034450419E-02 
731	 8,29449759277235E-02 
732	 8,34493733452262E-02 
733	 0,083604333481656 
734	 8,36723303227732E-02 
735	 8,39522561458703E-02 
736	 0,084155500018796 
737	 8,43138713291866E-02 
738	 8,46950298314113E-02 
739	 8,49709178538247E-02 
740	 8,50960593343293E-02 
741	 8,54996298723045E-02 
742	 8,59209285118486E-02 
743	 8,60340491736613E-02 
744	 8,61580889476966E-02 
745	 8,63430378017139E-02 
746	 8,65530914311943E-02 
747	 8,67261430427983E-02 
748	 8,68628164125871E-02 
749	 8,70857620004949E-02 
750	 8,73195215546275E-02 
751	 8,75255976788838E-02 
752	 8,76344203494025E-02 
753	 8,77250181786861E-02 
754	 0,088014995086839 
755	 8,83035526920451E-02 
756	 8,84444974239184E-02 
757	 8,86689857241795E-02 
758	 8,89361094802403E-02 
759	 8,89315784951003E-02 
760	 8,91157630384908E-02 
761	 8,98335042003407E-02 
762	 8,97801461935055E-02 
763	 0,089631872848167 
764	 0,089886971634009 
765	 8,99893485875268E-02 
766	 9,00703917593041E-02 
767	 9,04273369012435E-02 
768	 9,06498027661401E-02 
769	 9,06873449391011E-02 
770	 9,08076112561462E-02 
771	 9,09773816859398E-02 
772	 0,091175587475855 
773	 9,13700301635616E-02 
774	 9,15612993569178E-02 
775	 9,17942592079744E-02 
776	 0,091959137855564 
777	 9,19984268125672E-02 
778	 0,092175266748318 
779	 9,24056711084415E-02 
780	 9,26479722013645E-02 
781	 9,27776411669909E-02 
782	 9,28134128566909E-02 
783	 9,30637090320385E-02 
784	 9,33198067945896E-02 
785	 9,35054164950908E-02 
786	 9,35524766024625E-02 
787	 9,35391698375724E-02 
788	 9,36995745683335E-02 
789	 9,38669588266439E-02 
790	 9,39900851182277E-02 
791	 9,42235311002534E-02 
792	 9,45014527798662E-02 
793	 9,46515051127235E-02 
794	 9,46650448869554E-02 
795	 9,46777402316737E-02 
796	 9,49746596246917E-02 
797	 9,51980651440616E-02 
798	 9,52729314877292E-02 
799	 9,54038460466195E-02 
800	 9,56116734032517E-02 
801	 9,58270881092998E-02 
802	 9,59346719802512E-02 
803	 9,59813195029238E-02 
804	 9,61102110670032E-02 
805	 9,63985507552228E-02 
806	 9,67395266590235E-02 
807	 9,68789462231425E-02 
808	 9,69836925933848E-02 
809	 9,71083795612468E-02 
810	 9,71372009796557E-02 
811	 9,71086462799799E-02 
812	 9,70972566598289E-02 
813	 9,71621032069684E-02 
814	 9,73568743566268E-02 
815	 9,73514796261706E-02 
816	 9,73813408301481E-02 
817	 9,76338986231196E-02 
818	 9,79723989344408E-02 
819	 9,82686975306177E-02 
820	 9,83272210490987E-02 
821	 9,83011914239084E-02 
822	 9,83307974061129E-02 
823	 9,85406121535347E-02 
824	 9,87899050207222E-02 
825	 9,90060697140844E-02 
826	 9,91615390763682E-02 
827	 9,93112905172017E-02 
828	 9,93130542539128E-02 
829	 9,93104767150113E-02 
830	 9,92853265192439E-02 
831	 9,95330834188332E-02 
832	 9,96495796434388E-02 
833	 9,93698028673682E-02 
834	 9,94783699498771E-02 
835	 9,99006856338695E-02 
836	 0,09998395465759 
837	 0,100040699343671 
838	 0,10033615835933 
839	 0,100555024607 
840	 0,100612338200417 
841	 0,100595055321556 
842	 0,1005817153653 
843	 0,100630797236395 
844	 0,100760988646172 
845	 0,100890503886652 
846	 0,101025615095477 
847	 0,101080202198504 
848	 0,101152663177527 
849	 0,101234673801821 
850	 0,101538171432905 
851	 0,101931582410591 
852	 0,101745246433897 
853	 0,101616398660984 
854	 0,10193636041523 
855	 0,101987689135098 
856	 0,101906658580248 
857	 0,102034378100052 
858	 0,102127588007583 
859	 0,102193032007087 
860	 0,102245111659739 
861	 0,102451589556496 
862	 0,102702750572955 
863	 0,102695392952641 
864	 0,102574943477466 
865	 0,102703145199308 
866	 0,102789657186754 
867	 0,102832727044459 
868	 0,1030284847969 
869	 0,103290868905334 
870	 0,103424550675962 
871	 0,103297706509312 
872	 0,103257694465659 
873	 0,103511331873977 
874	 0,103594763044506 
875	 0,103650335932449 
876	 0,104010947860346 
877	 0,104052049104747 
878	 0,103674988688944 
879	 0,103874264782219 
880	 0,104274431157128 
881	 0,104099793427814 
882	 0,103994339681484 
883	 0,104052146632235 
884	 0,104188148574025 
885	 0,104303548764596 
886	 0,104374096175523 
887	 0,104765250938542 
888	 0,105042002153115 
889	 0,104882920611703 
890	 0,104693467582738 
891	 0,104668224149905 
892	 0,104956316730557 
893	 0,10498422821117 
894	 0,104620452378819 
895	 0,10480198616835 
896	 0,104991753954144 
897	 0,10479239800456 
898	 0,104553153384995 
899	 0,104452328847838 
900	 0,104537568000698 
901	 0,104889207902208 
902	 0,105278022251213 
903	 0,105047620673287 
904	 0,105119178895581 
905	 0,105604370289927 
906	 0,105397023547903 
907	 0,105063320097067 
908	 0,105452998809252 
909	 0,105421917869219 
910	 0,105038423335066 
911	 0,105314571048535 
912	 0,105511514206235 
913	 0,105130472221475 
914	 0,105278813985324 
915	 0,105713725351835 
916	 0,105440035817173 
917	 0,105561641295661 
918	 0,106118249075883 
919	 0,106516373615883 
920	 0,10671697597215 
921	 0,106615560891531 
922	 0,106299862153254 
923	 0,106239464058165 
924	 0,106393793013263 
925	 0,105900356423369 
926	 0,105188741475185 
927	 0,104892234678933 
928	 0,104899446546289 
929	 0,10501335494777 
930	 0,105684368524734 
931	 0,106444144276474 
932	 0,105208722081245 
933	 0,10353028812641 
934	 0,102217128327619 
935	 0,103283007403817 
936	 0,104373367172285 
937	 0,103996021694467 
938	 0,103468686083555 
939	 0,101909006110604 
940	 9,92537172208705E-02 
941	 9,95397489484442E-02 
942	 0,100354479128244 
943	 0,100017585207588 
944	 0,101904840725817 
945	 0,103380794632801 
946	 9,92863030406054E-02 
947	 9,85007729618464E-02 
948	 0,102171066407408 
949	 0,102207746401103 
950	 0,101098407316098 
951	 0,100053941987556 
952	 9,93536091862833E-02 
953	 9,92340073588969E-02 
954	 0,100684807954128 
955	 0,098618401841886 
956	 9,45276155712813E-02 
957	 9,64716498065064E-02 
958	 9,87355027522364E-02 
959	 9,85804278075915E-02 
960	 9,68028315185013E-02 
961	 9,61355280181111E-02 
962	 9,83135314578657E-02 
963	 9,86677051965247E-02 
964	 9,71104607197603E-02 
965	 9,71486121974588E-02 
966	 9,75616173656547E-02 
967	 9,76217595136918E-02 
968	 9,70133143746524E-02 
969	 9,67247678045975E-02 
970	 9,72438355297297E-02 
971	 9,73567962547709E-02 
972	 9,69214476806483E-02 
973	 0,096152125384654 
974	 9,58166130259768E-02 
975	 9,59813913741455E-02 
976	 9,66979138657287E-02 
977	 9,79729836918294E-02 
978	 9,91712024334443E-02 
979	 9,85544886109048E-02 
980	 9,79838184981873E-02 
981	 9,79698737891069E-02 
982	 9,86952343634725E-02 
983	 9,88507136096178E-02 
984	 9,83209009502065E-02 
985	 9,81240968978183E-02 
986	 0,098087063300424 
987	 9,88832821499614E-02 
988	 9,93303618772039E-02 
989	 9,91698953013999E-02 
990	 0,100521961441306 
991	 0,100439697418456 
992	 9,88000159865619E-02 
993	 0,100428063934384 
994	 0,102041518014408 
995	 0,100840475252968 
996	 0,101473736618984 
997	 0,10309535414858 
998	 0,10210175367352 
999	 0,101296725657657 
1000	 0,100592877211237 
1001	 9,97479297861502E-02 
1002	 0,100920913458387 
1003	 0,10275942619079 
1004	 0,101284789323417 
1005	 0,10037614246986 
1006	 0,102555828913857 
1007	 0,102462977129089 
1008	 0,102119980406652 
1009	 0,103831153054182 
1010	 0,103366024327864 
1011	 0,101826813512474 
1012	 0,104152047753936 
1013	 0,105138315651356 
1014	 0,103523605813862 
1015	 0,105257876032249 
1016	 0,10748088620287 
1017	 0,107009642001071 
1018	 0,105611236956727 
1019	 0,104169847084502 
1020	 0,104384086549133 
1021	 0,105052473527281 
1022	 0,106767435272024 
1023	 0,107004724774508 
1024	 0,107011320587374 
1025	 0,107296684177663 
1026	 0,107525594775491 
1027	 0,10813224674115 
1028	 0,109371811100438 
1029	 0,108374574307707 
1030	 0,108402813293233 
1031	 0,109051043508171 
1032	 0,107608690296908 
1033	 0,106316750178834 
1034	 0,108518694021511 
1035	 0,109972043161871 
1036	 0,110848722758159 
1037	 0,109607345763058 
1038	 0,106578866098104 
1039	 0,10520398997516 
1040	 0,106279891530996 
1041	 0,107108774287338 
1042	 0,104692714858903 
1043	 0,108438426631606 
1044	 0,112509974288501 
1045	 0,108275170471716 
1046	 0,109309834763118 
1047	 0,114322459220542 
1048	 0,113807380142369 
1049	 0,112257396795543 
1050	 0,111561020047711 
1051	 0,107250525788155 
1052	 0,106285768588503 
1053	 0,110420340789424 
1054	 0,109844177519682 
1055	 0,111170594001865 
1056	 0,117824606927436 
1057	 0,11201373999693 
1058	 0,105486745896096 
1059	 0,112822629016982 
1060	 0,117354342709982 
1061	 0,116054996210891 
1062	 0,114409345735272 
1063	 0,112722579498769 
1064	 0,112839449225949 
1065	 0,119651510400596 
1066	 0,119986858369769 
1067	 0,110294362525361 
1068	 0,108616553068253 
1069	 0,112730952643702 
1070	 0,120574913478987 
1071	 0,118887962234773 
1072	 0,111897463767196 
1073	 0,105946875484266 
1074	 0,111249522208187 
1075	 0,118270009402123 
