Wavelength	BEL100103.asd
495	 3,37039255362998E-02 
496	 3,33295223236288E-02 
497	 3,31343576116304E-02 
498	 0,033312744898031 
499	 3,38056185991152E-02 
500	 0,034248444476559 
501	 0,034188146669119 
502	 3,34947148936314E-02 
503	 0,033510376982052 
504	 3,40737226374884E-02 
505	 3,45693203223679E-02 
506	 3,49340720909697E-02 
507	 3,50799790587523E-02 
508	 3,48457688552146E-02 
509	 3,47625277643913E-02 
510	 3,52903676698686E-02 
511	 3,56707597882168E-02 
512	 3,57477586514841E-02 
513	 0,035468961945357 
514	 3,54994299323651E-02 
515	 3,60821956870154E-02 
516	 3,63216779491631E-02 
517	 3,64971792998276E-02 
518	 3,71842925359546E-02 
519	 3,72007220531188E-02 
520	 3,65723463237134E-02 
521	 3,64867204500131E-02 
522	 3,65237701086584E-02 
523	 3,64045690789103E-02 
524	 3,66379561561935E-02 
525	 0,037079918278357 
526	 3,71921985274825E-02 
527	 3,74881689898468E-02 
528	 3,80307506406567E-02 
529	 3,82302067756603E-02 
530	 3,82036050428518E-02 
531	 3,81391751003055E-02 
532	 3,80342050996192E-02 
533	 3,79738044226736E-02 
534	 3,81627116342029E-02 
535	 3,84430140979929E-02 
536	 3,86837195679425E-02 
537	 3,86722023765445E-02 
538	 3,85643115544004E-02 
539	 3,87184326464682E-02 
540	 3,88872290660519E-02 
541	 3,89831828746372E-02 
542	 3,89734095830931E-02 
543	 3,90316661961745E-02 
544	 0,039314841532618 
545	 3,94043721630187E-02 
546	 3,93616239837212E-02 
547	 3,96042833133582E-02 
548	 3,99621423414362E-02 
549	 4,02878733398897E-02 
550	 4,01431850038309E-02 
551	 3,99814718474423E-02 
552	 4,06160996988398E-02 
553	 4,08587540618746E-02 
554	 4,05621818148379E-02 
555	 4,06634084178406E-02 
556	 0,040863402751065 
557	 4,08785986718674E-02 
558	 4,07651705319427E-02 
559	 4,06259970087627E-02 
560	 4,06552271448389E-02 
561	 4,09694160527157E-02 
562	 4,14892002056537E-02 
563	 4,14020848921846E-02 
564	 4,11496219342507E-02 
565	 4,14301400744274E-02 
566	 4,17762602520011E-02 
567	 4,20224497700513E-02 
568	 0,042070055282835 
569	 4,19016792828338E-02 
570	 4,15781742933485E-02 
571	 4,17489048750047E-02 
572	 0,042276255418771 
573	 4,26157995452404E-02 
574	 4,29780316613705E-02 
575	 4,34099220369438E-02 
576	 4,39273656817871E-02 
577	 4,42312846430652E-02 
578	 4,39997134892013E-02 
579	 0,04401300254517 
580	 4,43652878377157E-02 
581	 0,044724600905039 
582	 4,49961979411797E-02 
583	 4,51270321482945E-02 
584	 4,52134715673507E-02 
585	 4,54350627272809E-02 
586	 4,61340797694411E-02 
587	 4,64854799796258E-02 
588	 4,63195947240382E-02 
589	 4,63851073980725E-02 
590	 4,66476370399811E-02 
591	 4,70100988500803E-02 
592	 4,72955873962721E-02 
593	 4,74114859798747E-02 
594	 4,71483968551631E-02 
595	 4,72896379812614E-02 
596	 4,80289567259612E-02 
597	 4,79878536490172E-02 
598	 4,75167390828052E-02 
599	 4,73374039409302E-02 
600	 4,75557029559803E-02 
601	 4,79732655294893E-02 
602	 4,76543900044076E-02 
603	 0,047176924442585 
604	 0,046981211530948 
605	 4,64409007655581E-02 
606	 4,58359016629145E-02 
607	 0,046140128002875 
608	 4,63393513262241E-02 
609	 4,60900169117972E-02 
610	 0,045982098064299 
611	 4,58682285873797E-02 
612	 0,045502849270098 
613	 4,53406810356197E-02 
614	 4,53731906979317E-02 
615	 4,51290717887015E-02 
616	 4,49717629093161E-02 
617	 4,50614235541788E-02 
618	 4,45086771519821E-02 
619	 4,38346499947216E-02 
620	 4,43269287959267E-02 
621	 4,47191231981923E-02 
622	 4,46199762360123E-02 
623	 4,43374723467054E-02 
624	 4,43215598225624E-02 
625	 4,49923511475423E-02 
626	 4,50843905051475E-02 
627	 0,044635892820113 
628	 4,46296015704973E-02 
629	 4,50500385073428E-02 
630	 4,57297494662237E-02 
631	 4,53451166017389E-02 
632	 4,47976868559089E-02 
633	 4,58038186401293E-02 
634	 4,64835402574604E-02 
635	 0,046461361608403 
636	 4,66523721736605E-02 
637	 4,67371524766721E-02 
638	 0,046504229977132 
639	 4,71504351199721E-02 
640	 4,82282444301612E-02 
641	 4,79624479677913E-02 
642	 0,047893064058963 
643	 4,84583587371092E-02 
644	 4,82134479723191E-02 
645	 4,78361842171462E-02 
646	 4,84288116724919E-02 
647	 4,87951394543585E-02 
648	 4,87593787367174E-02 
649	 0,049049284161247 
650	 4,90335077346871E-02 
651	 4,83534673562019E-02 
652	 4,76920118395103E-02 
653	 4,72963670994826E-02 
654	 4,75071298970835E-02 
655	 4,73114946596697E-02 
656	 4,64129416107726E-02 
657	 4,55707533301467E-02 
658	 0,044930615210319 
659	 0,044500541254293 
660	 4,37411546129709E-02 
661	 4,28363569375908E-02 
662	 4,27234104611056E-02 
663	 4,23030872712422E-02 
664	 4,11169867240622E-02 
665	 4,01842973765592E-02 
666	 3,95851677249851E-02 
667	 3,92183788775944E-02 
668	 3,92606423057015E-02 
669	 3,95323527003773E-02 
670	 3,92589956032827E-02 
671	 0,038717381693813 
672	 3,82258293233125E-02 
673	 0,038486508915461 
674	 3,92206256031979E-02 
675	 3,94703369922027E-02 
676	 3,95528662856801E-02 
677	 3,96302034591266E-02 
678	 4,00919780338059E-02 
679	 4,05602285689368E-02 
680	 4,05510606267539E-02 
681	 4,08327201405134E-02 
682	 4,14182069035431E-02 
683	 0,04166808230601 
684	 4,21315992346269E-02 
685	 0,04317709912007 
686	 0,044440898192049 
687	 4,57357261605976E-02 
688	 4,65640727104341E-02 
689	 4,70254784671711E-02 
690	 4,74688100013898E-02 
691	 4,88933183140729E-02 
692	 5,04476608031408E-02 
693	 5,14726395300969E-02 
694	 5,42020715073007E-02 
695	 5,76860290605865E-02 
696	 5,87653869047619E-02 
697	 6,03730089536303E-02 
698	 6,36655066198572E-02 
699	 6,74983146207354E-02 
700	 0,071077439626333 
701	 7,33744406866899E-02 
702	 7,65553099930489E-02 
703	 8,03421556446847E-02 
704	 8,22227936136644E-02 
705	 8,43345863755988E-02 
706	 8,78070244989155E-02 
707	 9,05803212801337E-02 
708	 9,26969763511111E-02 
709	 9,47531473694218E-02 
710	 9,69797527400686E-02 
711	 0,099329893134189 
712	 0,101159691152552 
713	 0,102689527551306 
714	 0,104180804097018 
715	 0,10576233670703 
716	 0,107487590355722 
717	 0,108858602146933 
718	 0,110551384488596 
719	 0,11247598777452 
720	 0,113317395905635 
721	 0,113579347953543 
722	 0,114082407585066 
723	 0,114847160102535 
724	 0,115916664000527 
725	 0,116988685790475 
726	 0,117811771297891 
727	 0,118318159613203 
728	 0,118749774695667 
729	 0,119361939209902 
730	 0,120536319629543 
731	 0,12105492143965 
732	 0,120939190758857 
733	 0,121628731075454 
734	 0,122229642166666 
735	 0,122108089238534 
736	 0,122298491038076 
737	 0,12281569159979 
738	 0,1232399742669 
739	 0,123687405898521 
740	 0,124189357672318 
741	 0,124817315412403 
742	 0,125295176543654 
743	 0,125329241448567 
744	 0,125371579844761 
745	 0,125517410700176 
746	 0,125641745864578 
747	 0,126053947612502 
748	 0,126795482114536 
749	 0,126860629289248 
750	 0,126754298140764 
751	 0,127471909992458 
752	 0,12773129177631 
753	 0,127444763154041 
754	 0,127641457300348 
755	 0,128111226858283 
756	 0,128603155642924 
757	 0,128326279338338 
758	 0,127592278840278 
759	 0,127508328889559 
760	 0,128620232366223 
761	 0,131148099051808 
762	 0,13166348658614 
763	 0,131074070540129 
764	 0,130862415926153 
765	 0,131382850749533 
766	 0,13181252395118 
767	 0,130904423917421 
768	 0,130768281722279 
769	 0,131645922150804 
770	 0,131794545004879 
771	 0,131669222128012 
772	 0,131904793770208 
773	 0,132105081855389 
774	 0,13224237694556 
775	 0,132528048112998 
776	 0,132562041715609 
777	 0,132241074657711 
778	 0,13231073612653 
779	 0,13286599373976 
780	 0,133918210146537 
781	 0,1342171060408 
782	 0,133765092481151 
783	 0,133960309259696 
784	 0,134238150773619 
785	 0,13422826257255 
786	 0,134142595553242 
787	 0,13415189805121 
788	 0,134530819291032 
789	 0,134814516072814 
790	 0,134965721483557 
791	 0,135639953935615 
792	 0,136019786002197 
793	 0,135538785508567 
794	 0,135499723833286 
795	 0,135790260117891 
796	 0,135596312546985 
797	 0,136032550805806 
798	 0,137058051621943 
799	 0,136682329658761 
800	 0,136096008343898 
801	 0,136533592115423 
802	 0,137269647333175 
803	 0,13798351725449 
804	 0,138271728395817 
805	 0,138405727434816 
806	 0,138486785179537 
807	 0,138473620466076 
808	 0,13850136592457 
809	 0,138701124052512 
810	 0,138620716318584 
811	 0,138215409020536 
812	 0,137539952354143 
813	 0,137630830565911 
814	 0,138925763858343 
815	 0,139441832472268 
816	 0,139325462664101 
817	 0,139225764736086 
818	 0,140320284560288 
819	 0,14191737841879 
820	 0,141757011200041 
821	 0,141294613440729 
822	 0,141123894082784 
823	 0,140785905102197 
824	 0,140470553007111 
825	 0,140420710268142 
826	 0,141092036057461 
827	 0,142049894351717 
828	 0,141511303435199 
829	 0,141083493240941 
830	 0,141555849969436 
831	 0,141966475583806 
832	 0,142073644737961 
833	 0,141715503910984 
834	 0,142372198605345 
835	 0,143599516400575 
836	 0,14310676076441 
837	 0,142138839923315 
838	 0,141510626669703 
839	 0,142127624753755 
840	 0,142979845156351 
841	 0,142578669357718 
842	 0,142629145856137 
843	 0,143229471371358 
844	 0,143213711657216 
845	 0,143610026171364 
846	 0,144645641676883 
847	 0,143811329350824 
848	 0,142451873044555 
849	 0,142897217433962 
850	 0,142690391797116 
851	 0,141958988801286 
852	 0,143378685452145 
853	 0,144700278244631 
854	 0,144728935265053 
855	 0,144951396328623 
856	 0,145034839508175 
857	 0,144359374691744 
858	 0,14372076103961 
859	 0,143587458598285 
860	 0,144898375520332 
861	 0,145431888567784 
862	 0,144352584985891 
863	 0,144758937591223 
864	 0,145529801758545 
865	 0,1447450492903 
866	 0,144990935316299 
867	 0,146150469072191 
868	 0,145841552386588 
869	 0,145712992815152 
870	 0,14628625875448 
871	 0,145845791771767 
872	 0,145030622612459 
873	 0,14477750910927 
874	 0,144827704374027 
875	 0,145143094933617 
876	 0,145694282681016 
877	 0,146508091181807 
878	 0,147409583552685 
879	 0,147671143086951 
880	 0,147218604358243 
881	 0,146154068421925 
882	 0,146567075047258 
883	 0,147689577876731 
884	 0,146173903465991 
885	 0,144916979053194 
886	 0,144998937268186 
887	 0,14600989384235 
888	 0,14701411759344 
889	 0,147201139867635 
890	 0,148344248163202 
891	 0,14942532495868 
892	 0,147134012867839 
893	 0,145188413534335 
894	 0,145076722294141 
895	 0,146002060846413 
896	 0,147281902722238 
897	 0,148129682171964 
898	 0,148428082689122 
899	 0,148437712529942 
900	 0,148851596892163 
901	 0,148136936547729 
902	 0,146536521732371 
903	 0,146249101175516 
904	 0,146994765239529 
905	 0,148432173495191 
906	 0,149774485789078 
907	 0,149599703738734 
908	 0,145987531643906 
909	 0,145905537547379 
910	 0,14928565300589 
911	 0,148519122016678 
912	 0,146742897282626 
913	 0,145666102338072 
914	 0,145422532843095 
915	 0,14643423890113 
916	 0,148910147542322 
917	 0,15102339312062 
918	 0,151347845797846 
919	 0,147236145820972 
920	 0,145619457580802 
921	 0,148027840980327 
922	 0,150017797467041 
923	 0,149187240509238 
924	 0,144099824863632 
925	 0,142668243467741 
926	 0,144300991860835 
927	 0,144172049500685 
928	 0,144228613409617 
929	 0,145017143436 
930	 0,146599225209955 
931	 0,14630674685151 
932	 0,141816032604627 
933	 0,140156037239437 
934	 0,144722430238438 
935	 0,15622818236621 
936	 0,149983731957107 
937	 0,132332280652036 
938	 0,143925597007022 
939	 0,15316536098819 
940	 0,150729946569982 
941	 0,145328282700708 
942	 0,13914234106098 
943	 0,134302188211688 
944	 0,140436806871824 
945	 0,153330931918377 
946	 0,163857956152058 
947	 0,152728802061566 
948	 0,123889116816728 
949	 0,112985190032461 
950	 0,117872790334851 
951	 0,133315211615853 
952	 0,139143632842272 
953	 0,143914523926625 
954	 0,158227093868252 
955	 0,157410409305367 
956	 0,146073191404166 
957	 0,145867498830228 
958	 0,142485506230807 
959	 0,133963836971242 
960	 0,125662072913505 
961	 0,126568684278185 
962	 0,139259450061176 
963	 0,142358112433784 
964	 0,141381464686807 
965	 0,145779372108341 
966	 0,150374222016531 
967	 0,151318345466094 
968	 0,140461781379298 
969	 0,133324193486648 
970	 0,135061780837512 
971	 0,135837460842012 
972	 0,136940516218354 
973	 0,139736205230177 
974	 0,142765074933479 
975	 0,144568925379122 
976	 0,143130972110077 
977	 0,144863390927401 
978	 0,14895941624412 
979	 0,14839160930522 
980	 0,141651731597684 
981	 0,131717821302402 
982	 0,13766082879032 
983	 0,147315423221675 
984	 0,148839628481293 
985	 0,145506684122926 
986	 0,140634965923261 
987	 0,139272469213892 
988	 0,140406321745126 
989	 0,143270519107471 
990	 0,146644932674387 
991	 0,148032232615801 
992	 0,145996822054631 
993	 0,140831679494563 
994	 0,138000021877575 
995	 0,142270281211541 
996	 0,143406693640251 
997	 0,142402101748731 
998	 0,144806492976592 
999	 0,148150426375604 
1000	 0,150128194145446 
1001	 0,145547486161808 
1002	 0,140673912072663 
1003	 0,139340792307674 
1004	 0,142905979771234 
1005	 0,145117004506696 
1006	 0,140548637129053 
1007	 0,139127619457639 
1008	 0,140159967752651 
1009	 0,139024389501554 
1010	 0,146693177125553 
1011	 0,156608910019909 
1012	 0,138984563914897 
1013	 0,131064379295759 
1014	 0,144604794790217 
1015	 0,143737429921338 
1016	 0,138608733313655 
1017	 0,139448716506304 
1018	 0,143102643294834 
1019	 0,14833010676398 
1020	 0,153721125591607 
1021	 0,150424592763305 
1022	 0,141356511821203 
1023	 0,140530744466397 
1024	 0,137886875639917 
1025	 0,134073714073626 
1026	 0,145805193672317 
1027	 0,159258455686822 
1028	 0,163473083107187 
1029	 0,153441302466504 
1030	 0,142876731886037 
1031	 0,149092469024985 
1032	 0,157565857414687 
1033	 0,15971045630529 
1034	 0,144537604132105 
1035	 0,138373060727639 
1036	 0,144638041973326 
1037	 0,144024478895603 
1038	 0,146451241345636 
1039	 0,152606946544342 
1040	 0,14396073598028 
1041	 0,137050770546001 
1042	 0,144964587523888 
1043	 0,147984782560175 
1044	 0,151523257502476 
1045	 0,165168959982977 
1046	 0,164991229554176 
1047	 0,158725236681835 
1048	 0,177240016374397 
1049	 0,174283624277322 
1050	 0,147597254908155 
1051	 0,150989517379208 
1052	 0,155618365240608 
1053	 0,148739870848966 
1054	 0,147606164927338 
1055	 0,144486179489211 
1056	 0,132466142360828 
1057	 0,116704283967369 
1058	 0,115877111908755 
1059	 0,151330286594298 
1060	 0,179787011260785 
1061	 0,185931124840177 
1062	 0,156457226893984 
1063	 0,147072805515626 
1064	 0,163384159313446 
1065	 0,154146039421503 
1066	 0,144873527696184 
1067	 0,147467070165536 
1068	 0,152074663022548 
1069	 0,164923285592554 
1070	 0,18098493846563 
1071	 0,142945604520597 
1072	 9,90954709809012E-02 
1073	 0,116258689878863 
1074	 0,138903897166335 
1075	 0,144902564317426 
