Wavelength	BEL100199.asd
410	 1,45097347222203E-02 
411	 1,50062697516627E-02 
412	 0,015712790772155 
413	 1,54218956063267E-02 
414	 1,50869961588953E-02 
415	 1,49436662186466E-02 
416	 1,50894240215039E-02 
417	 1,54349795999625E-02 
418	 1,57910244940179E-02 
419	 0,015332895150149 
420	 1,46753916853108E-02 
421	 0,014727244591855 
422	 1,45091432428581E-02 
423	 1,41619630007903E-02 
424	 1,50725894195571E-02 
425	 1,57094041634207E-02 
426	 1,51515573300756E-02 
427	 1,50401156320684E-02 
428	 1,52674176753162E-02 
429	 1,51273587724529E-02 
430	 1,50708997298938E-02 
431	 1,51849116314235E-02 
432	 1,52411752390716E-02 
433	 1,52851896783858E-02 
434	 1,53599131611705E-02 
435	 1,53562996829352E-02 
436	 1,53428785555266E-02 
437	 1,55955327659764E-02 
438	 1,55144996793576E-02 
439	 1,50477444626808E-02 
440	 0,015532266415637 
441	 1,60298745761131E-02 
442	 1,52245628938324E-02 
443	 1,53074714909849E-02 
444	 1,63109173044656E-02 
445	 1,65681745206052E-02 
446	 1,65024838455842E-02 
447	 1,63750865682164E-02 
448	 1,61224372454155E-02 
449	 1,58823613774845E-02 
450	 1,58855373686048E-02 
451	 1,59636782183434E-02 
452	 1,60972099617508E-02 
453	 1,64930913576734E-02 
454	 1,67715989797616E-02 
455	 1,65663996742043E-02 
456	 1,60732707086572E-02 
457	 1,57125540640087E-02 
458	 1,64545563895402E-02 
459	 1,73559070867821E-02 
460	 1,78224219513305E-02 
461	 1,71105523679858E-02 
462	 1,62280409346399E-02 
463	 1,66502647542946E-02 
464	 1,69618859824493E-02 
465	 1,68778839535528E-02 
466	 1,68425661918577E-02 
467	 1,66644421074554E-02 
468	 1,62703582574274E-02 
469	 1,62099617529924E-02 
470	 1,64219616045822E-02 
471	 1,66332946734685E-02 
472	 0,016594730552175 
473	 1,63102740776259E-02 
474	 1,62355348154834E-02 
475	 0,016563620637776 
476	 1,74093216859287E-02 
477	 1,77650682644113E-02 
478	 1,74973618268177E-02 
479	 1,68328190872962E-02 
480	 1,64900236491511E-02 
481	 0,016798409559681 
482	 1,71455875613609E-02 
483	 1,72603880292833E-02 
484	 1,68122545709561E-02 
485	 1,69677826025209E-02 
486	 1,76940443450777E-02 
487	 1,73818117506792E-02 
488	 1,67406291556911E-02 
489	 1,64221476243419E-02 
490	 1,69925513975126E-02 
491	 1,76994952611019E-02 
492	 1,64180481030052E-02 
493	 1,60709578190942E-02 
494	 1,72965607944528E-02 
495	 1,73716346314591E-02 
496	 1,68434745084095E-02 
497	 1,66007119211501E-02 
498	 1,69380799290895E-02 
499	 1,76778808955017E-02 
500	 0,018000927544749 
501	 1,79028745387629E-02 
502	 0,017402749233957 
503	 1,66567996194666E-02 
504	 1,62688174723431E-02 
505	 1,72775171408692E-02 
506	 1,76684122771935E-02 
507	 1,71078752701223E-02 
508	 1,71024205173203E-02 
509	 1,75362429831248E-02 
510	 1,82020622877624E-02 
511	 1,85281651612088E-02 
512	 1,84553123386455E-02 
513	 1,81356501787463E-02 
514	 1,80447341221532E-02 
515	 1,83669324107936E-02 
516	 1,84610079015602E-02 
517	 1,84437260903403E-02 
518	 1,85964427288329E-02 
519	 1,87262026205851E-02 
520	 1,87411423813456E-02 
521	 1,84880402790315E-02 
522	 1,82563052787412E-02 
523	 1,82637984489904E-02 
524	 1,84221046905997E-02 
525	 1,87029197752454E-02 
526	 1,91977022580943E-02 
527	 1,90260368042715E-02 
528	 1,81962049766044E-02 
529	 1,85863220731686E-02 
530	 1,93402094421279E-02 
531	 1,93227091156512E-02 
532	 1,91229246279614E-02 
533	 1,89119627852938E-02 
534	 1,87311240522025E-02 
535	 1,89702559020837E-02 
536	 1,97200093436788E-02 
537	 1,95965875255236E-02 
538	 0,01900071046468 
539	 1,91061320466331E-02 
540	 1,90787647346588E-02 
541	 1,87955594327258E-02 
542	 1,89012734241869E-02 
543	 1,91345731337114E-02 
544	 1,92082950967417E-02 
545	 1,92552222288936E-02 
546	 1,93615008855501E-02 
547	 1,97309938698563E-02 
548	 2,00114045030119E-02 
549	 2,00116168662471E-02 
550	 1,97651431423491E-02 
551	 1,95966724827649E-02 
552	 2,00125898554419E-02 
553	 2,02141356757699E-02 
554	 2,00649221773624E-02 
555	 2,00799408310716E-02 
556	 2,01007839321675E-02 
557	 1,99933607925796E-02 
558	 1,99820816442285E-02 
559	 2,00936302006931E-02 
560	 2,02968412671662E-02 
561	 2,04562205407404E-02 
562	 2,04896517468555E-02 
563	 2,03542008287257E-02 
564	 2,01604857941964E-02 
565	 2,00566464535432E-02 
566	 0,020243632001263 
567	 2,05945466148769E-02 
568	 0,020425285530159 
569	 2,02453606283822E-02 
570	 0,020412683827333 
571	 2,04968206365596E-02 
572	 2,04782874651474E-02 
573	 2,04182342941178E-02 
574	 2,06851999267005E-02 
575	 2,13064517739549E-02 
576	 2,16924835097674E-02 
577	 2,16396102199681E-02 
578	 2,10027498972957E-02 
579	 2,08408587620261E-02 
580	 2,11796940659038E-02 
581	 2,12000051550256E-02 
582	 2,12550157188697E-02 
583	 2,14971061744286E-02 
584	 2,15137933571928E-02 
585	 2,14949914484701E-02 
586	 2,19168594627253E-02 
587	 2,21027707306949E-02 
588	 2,19195966090551E-02 
589	 0,021959397626713 
590	 0,022119291327067 
591	 2,22588143427144E-02 
592	 2,24645263520178E-02 
593	 2,25533879793881E-02 
594	 2,19195485877403E-02 
595	 2,16778603240345E-02 
596	 2,22183586283338E-02 
597	 2,22290028407792E-02 
598	 2,21564924411806E-02 
599	 2,28887982066555E-02 
600	 2,32270295578249E-02 
601	 2,29735335951759E-02 
602	 2,28015598673499E-02 
603	 2,25846484200073E-02 
604	 2,22396823652768E-02 
605	 2,20689294065179E-02 
606	 2,20115292713555E-02 
607	 0,0217520657772 
608	 2,16582076217873E-02 
609	 2,18187823438877E-02 
610	 0,0218505460613 
611	 2,18116071060052E-02 
612	 2,18212773911738E-02 
613	 2,17726933123965E-02 
614	 2,16553277399237E-02 
615	 2,15259958994165E-02 
616	 0,021380182380125 
617	 2,12090464608655E-02 
618	 2,08830479238374E-02 
619	 2,06376222091988E-02 
620	 0,020977543139488 
621	 0,021296029020625 
622	 2,13328042319575E-02 
623	 0,02091845797296 
624	 2,06748343642674E-02 
625	 2,12431913420922E-02 
626	 2,15383057942073E-02 
627	 2,13849185832256E-02 
628	 2,09866404455508E-02 
629	 2,09656204317975E-02 
630	 2,15383664047725E-02 
631	 2,15047863556895E-02 
632	 2,12536526661772E-02 
633	 2,16703541033601E-02 
634	 0,021637845568289 
635	 2,12176004432669E-02 
636	 2,20993523132904E-02 
637	 2,27381889930231E-02 
638	 2,19368170545765E-02 
639	 2,23961530129288E-02 
640	 2,37096253490071E-02 
641	 2,35453981364773E-02 
642	 0,023072110792706 
643	 2,27780533859424E-02 
644	 2,27290032677843E-02 
645	 2,27414279101975E-02 
646	 2,25374103422354E-02 
647	 2,26583811137519E-02 
648	 2,31626716988897E-02 
649	 2,37622521942675E-02 
650	 2,40330131640792E-02 
651	 2,37078474393417E-02 
652	 2,30626023429932E-02 
653	 2,23993180538919E-02 
654	 2,21866862528798E-02 
655	 2,21247802276358E-02 
656	 2,20830255271147E-02 
657	 2,19652549439042E-02 
658	 2,17261688675137E-02 
659	 2,13365628443813E-02 
660	 0,021028051695145 
661	 2,08787842737597E-02 
662	 2,10394533891433E-02 
663	 2,08715031626376E-02 
664	 2,01237804468869E-02 
665	 1,96137552715667E-02 
666	 1,93249800454362E-02 
667	 1,90457853039709E-02 
668	 1,90979831731572E-02 
669	 1,93856525887293E-02 
670	 0,019204890337973 
671	 1,89651903570875E-02 
672	 1,90023584333584E-02 
673	 1,89268545583644E-02 
674	 1,88120285982723E-02 
675	 1,89702690934399E-02 
676	 0,019291467211573 
677	 1,96704341956457E-02 
678	 1,97998010799256E-02 
679	 1,97524115189575E-02 
680	 1,96552035864128E-02 
681	 1,96445021522866E-02 
682	 1,97888172441009E-02 
683	 2,01714850105951E-02 
684	 0,020486838739951 
685	 2,06063115092438E-02 
686	 2,11926930137277E-02 
687	 2,20340980979916E-02 
688	 2,22586022842339E-02 
689	 2,24904389519186E-02 
690	 2,28957904011503E-02 
691	 2,33145344332198E-02 
692	 2,36102946402005E-02 
693	 2,37290341055919E-02 
694	 2,48766938858837E-02 
695	 2,65546111613454E-02 
696	 2,70227777777778E-02 
697	 0,027765268513219 
698	 2,93511411220994E-02 
699	 3,11670317317342E-02 
700	 3,29404138863093E-02 
701	 3,43246400527003E-02 
702	 3,59917626961699E-02 
703	 3,77749549552614E-02 
704	 3,87113374010391E-02 
705	 3,96663995424416E-02 
706	 4,11230444731696E-02 
707	 4,24232459405099E-02 
708	 4,35916722809061E-02 
709	 4,48691345001971E-02 
710	 4,59426204996414E-02 
711	 4,67143629882101E-02 
712	 4,71588574986186E-02 
713	 4,78503356192911E-02 
714	 4,92675561963311E-02 
715	 4,98228881207346E-02 
716	 4,95672586811464E-02 
717	 0,049774332721058 
718	 5,05078351791007E-02 
719	 5,16512376974603E-02 
720	 5,24089983304563E-02 
721	 5,26982042148006E-02 
722	 5,27112152572406E-02 
723	 5,27945378149732E-02 
724	 5,32310019261732E-02 
725	 0,054627979960409 
726	 5,54804052787952E-02 
727	 0,055058294264959 
728	 0,055310798244523 
729	 5,58599212907916E-02 
730	 5,54489607315193E-02 
731	 5,63641411830261E-02 
732	 5,83082190940511E-02 
733	 5,84000803497546E-02 
734	 5,80277527149615E-02 
735	 5,82382161378109E-02 
736	 5,83544921385247E-02 
737	 5,84411287035687E-02 
738	 5,88808688121561E-02 
739	 5,94231126766311E-02 
740	 5,99815026843991E-02 
741	 6,07103161662816E-02 
742	 6,12054205671982E-02 
743	 0,061037633879427 
744	 6,10324597849348E-02 
745	 6,12287946394944E-02 
746	 0,061052989062246 
747	 6,11563665592575E-02 
748	 6,18011546456047E-02 
749	 6,21960032672629E-02 
750	 6,23254737509353E-02 
751	 6,23187016470356E-02 
752	 6,25236737670805E-02 
753	 6,28970335051419E-02 
754	 0,062831784973904 
755	 6,27639198449655E-02 
756	 0,062990981579522 
757	 6,31750978210945E-02 
758	 6,30122131234772E-02 
759	 6,11909589542576E-02 
760	 5,94677182187901E-02 
761	 6,12849628640627E-02 
762	 6,24429369550923E-02 
763	 6,28784347319489E-02 
764	 6,33725162607131E-02 
765	 6,39489150977786E-02 
766	 6,43412840901328E-02 
767	 6,41929836250952E-02 
768	 6,43092535815346E-02 
769	 6,47407080898547E-02 
770	 6,45121981750152E-02 
771	 6,42639542626587E-02 
772	 6,47697641315446E-02 
773	 6,49037517053206E-02 
774	 6,46821475400599E-02 
775	 0,06497949982151 
776	 6,52333661377438E-02 
777	 6,51894428657539E-02 
778	 6,51894684688415E-02 
779	 6,53249807349932E-02 
780	 6,56711594428937E-02 
781	 6,59082682494214E-02 
782	 6,59716361428279E-02 
783	 0,066014403774743 
784	 6,59764181862376E-02 
785	 6,58280760802302E-02 
786	 6,56233919541939E-02 
787	 6,55216931678204E-02 
788	 6,58115863850015E-02 
789	 6,59605211043395E-02 
790	 6,58966213360911E-02 
791	 6,62237459204444E-02 
792	 6,63250918307813E-02 
793	 6,57884099432925E-02 
794	 6,57469202951813E-02 
795	 6,61282331825591E-02 
796	 0,066333942473801 
797	 6,67201990665963E-02 
798	 6,71800535535619E-02 
799	 6,68212779866301E-02 
800	 0,066195354000984 
801	 6,59136578118961E-02 
802	 6,61045598484968E-02 
803	 0,066650967736095 
804	 6,72118087671464E-02 
805	 6,75370420797596E-02 
806	 6,75566291226223E-02 
807	 6,76132629671101E-02 
808	 6,74935569551981E-02 
809	 6,69626201050976E-02 
810	 6,69455689666784E-02 
811	 6,72149389176016E-02 
812	 6,61415414828119E-02 
813	 6,59658744199842E-02 
814	 0,067490458475931 
815	 6,67209188306094E-02 
816	 6,45457978436745E-02 
817	 6,31230138731732E-02 
818	 6,48700643321648E-02 
819	 6,80716467368472E-02 
820	 6,72513198237115E-02 
821	 0,06636914207475 
822	 6,70818234609995E-02 
823	 0,068061962013549 
824	 6,86882925903058E-02 
825	 0,068463814279163 
826	 6,86644008924534E-02 
827	 6,91573336666597E-02 
828	 6,84406249888025E-02 
829	 6,81480999905022E-02 
830	 6,89351856056113E-02 
831	 6,89000862820792E-02 
832	 6,83949460274875E-02 
833	 6,81373431999074E-02 
834	 6,87706786213686E-02 
835	 6,98463238484667E-02 
836	 6,95718619561495E-02 
837	 6,92583085809454E-02 
838	 6,95412452326757E-02 
839	 0,069884115648894 
840	 7,02016281266101E-02 
841	 7,04583518778196E-02 
842	 7,03599052029419E-02 
843	 0,070043269349197 
844	 0,070131775108902 
845	 7,05365619644473E-02 
846	 7,10594325730146E-02 
847	 7,06975536736862E-02 
848	 6,99892586457863E-02 
849	 6,98763379686723E-02 
850	 0,069990870973646 
851	 7,02222690989483E-02 
852	 7,04424507294758E-02 
853	 7,07622870481219E-02 
854	 0,071226527305993 
855	 0,071774908967125 
856	 7,22190342885864E-02 
857	 7,23467801551115E-02 
858	 7,16225231819837E-02 
859	 7,06531445107385E-02 
860	 0,071822920792944 
861	 7,21834239176192E-02 
862	 7,06307010274917E-02 
863	 7,09613522776634E-02 
864	 7,19282991447232E-02 
865	 7,13379541395965E-02 
866	 7,17388732629605E-02 
867	 7,29686737936999E-02 
868	 7,26231182630276E-02 
869	 7,23857273596134E-02 
870	 7,26958206398628E-02 
871	 7,10657941275937E-02 
872	 6,95320974172629E-02 
873	 7,06856460119739E-02 
874	 7,18243826172054E-02 
875	 7,23528126077294E-02 
876	 7,24358774873093E-02 
877	 7,25921820946112E-02 
878	 7,30194254628978E-02 
879	 7,33700826814197E-02 
880	 0,073348517984347 
881	 7,27079047488911E-02 
882	 7,22135080453896E-02 
883	 7,20967306153424E-02 
884	 7,25677484451903E-02 
885	 7,25489843234295E-02 
886	 7,18032356832791E-02 
887	 7,14172401346162E-02 
888	 7,15394359303602E-02 
889	 7,22430947895622E-02 
890	 7,36657157378323E-02 
891	 7,47023210538662E-02 
892	 7,27553389512231E-02 
893	 6,99898035371379E-02 
894	 6,77915217871668E-02 
895	 6,81804087669551E-02 
896	 7,00027239615735E-02 
897	 7,17196772515592E-02 
898	 7,17381356218466E-02 
899	 7,08513976326939E-02 
900	 7,14984188783842E-02 
901	 7,07664157579843E-02 
902	 6,88185720827257E-02 
903	 6,89867120493198E-02 
904	 7,02365508468951E-02 
905	 0,071811474534138 
906	 0,073292351163133 
907	 0,074113058719075 
908	 7,35763828765662E-02 
909	 7,23042542927329E-02 
910	 0,07086894199171 
911	 7,03863844422777E-02 
912	 6,99484092218415E-02 
913	 6,92405174434973E-02 
914	 6,94881068224931E-02 
915	 6,93385214007782E-02 
916	 6,74625094085322E-02 
917	 6,78564031709487E-02 
918	 7,00634015683901E-02 
919	 7,14453483630874E-02 
920	 7,19954035643932E-02 
921	 7,15730248217736E-02 
922	 7,02271315846749E-02 
923	 6,85558293263203E-02 
924	 6,71871431942848E-02 
925	 6,74968047990972E-02 
926	 6,77045250306914E-02 
927	 0,062892763949635 
928	 6,21830387281491E-02 
929	 6,80950859935462E-02 
930	 7,15306063041281E-02 
931	 7,18034432382856E-02 
932	 6,73811920912464E-02 
933	 0,055391912731824 
934	 4,67894144622309E-02 
935	 6,10216306578832E-02 
936	 6,90042732541123E-02 
937	 6,78209216549777E-02 
938	 7,65843975122405E-02 
939	 0,075415235838862 
940	 6,25901927529391E-02 
941	 6,01774154273318E-02 
942	 6,14446094754114E-02 
943	 6,05838612429597E-02 
944	 6,50476096839752E-02 
945	 7,40809682666094E-02 
946	 8,57263269044184E-02 
947	 7,72585651789483E-02 
948	 5,18734608245051E-02 
949	 4,68179116186905E-02 
950	 5,28021970937504E-02 
951	 6,23104034150561E-02 
952	 6,65905470846006E-02 
953	 6,48222649177992E-02 
954	 5,79386215426496E-02 
955	 5,77632045131522E-02 
956	 6,35919505800002E-02 
957	 6,85239621681398E-02 
958	 7,02275051145943E-02 
959	 6,74869776763838E-02 
960	 5,76684429520403E-02 
961	 5,77245219833739E-02 
962	 7,41037628522978E-02 
963	 7,41641917784043E-02 
964	 0,066806942113408 
965	 6,67538069788595E-02 
966	 6,94166278901962E-02 
967	 7,07350890380881E-02 
968	 6,05538524908312E-02 
969	 5,89828678651584E-02 
970	 7,02637810906503E-02 
971	 7,30915356732774E-02 
972	 7,33363825158228E-02 
973	 7,60932801256558E-02 
974	 7,10055696881788E-02 
975	 6,37340068104287E-02 
976	 6,60301766786983E-02 
977	 7,13453362543331E-02 
978	 7,45771399282419E-02 
979	 6,57992307828165E-02 
980	 0,059125385844542 
981	 6,12116472991972E-02 
982	 6,53556603423658E-02 
983	 7,12009101884967E-02 
984	 7,82296452525057E-02 
985	 7,51586169750736E-02 
986	 6,78628984577678E-02 
987	 7,02729514887806E-02 
988	 7,53594808407196E-02 
989	 7,92860496747624E-02 
990	 7,60915924691783E-02 
991	 7,27655809759946E-02 
992	 7,27717400457074E-02 
993	 7,26259645091034E-02 
994	 7,21794743191012E-02 
995	 7,15848766580825E-02 
996	 7,11363429737456E-02 
997	 7,18459484282487E-02 
998	 7,54778565068548E-02 
999	 7,96517084840652E-02 
1000	 8,15993246109949E-02 
1001	 7,49415522976959E-02 
1002	 6,94133097021792E-02 
1003	 6,98921576885989E-02 
1004	 0,072261174342446 
1005	 7,34816660040535E-02 
1006	 7,11253385921335E-02 
1007	 6,89712621314661E-02 
1008	 6,55688633929138E-02 
1009	 5,68793137715325E-02 
1010	 6,64388296652035E-02 
1011	 8,66404790287212E-02 
1012	 7,56685935608139E-02 
1013	 0,063770792424239 
1014	 6,34059638560466E-02 
1015	 6,08808216057465E-02 
1016	 6,24648272951224E-02 
1017	 7,22761623180514E-02 
1018	 7,42496996969257E-02 
1019	 7,28176256205835E-02 
1020	 7,79828935833569E-02 
1021	 7,67893416121859E-02 
1022	 7,15252392900198E-02 
1023	 7,76104463990211E-02 
1024	 7,68838164134152E-02 
1025	 6,71391288329132E-02 
1026	 6,70548793505702E-02 
1027	 0,076140109931585 
1028	 8,97457442437108E-02 
1029	 8,60667461906741E-02 
1030	 7,19619272607277E-02 
1031	 6,05032666308581E-02 
1032	 6,42419543139896E-02 
1033	 0,073763981016968 
1034	 6,50847596586811E-02 
1035	 6,92097872287569E-02 
1036	 8,43008754433558E-02 
1037	 7,09876810209028E-02 
1038	 6,27968490888376E-02 
1039	 7,18866621312731E-02 
1040	 7,65826240890067E-02 
1041	 7,70447807176625E-02 
1042	 7,45428699638815E-02 
1043	 7,32251145335219E-02 
1044	 7,12590297048588E-02 
1045	 6,56277570734146E-02 
1046	 5,80777484097788E-02 
1047	 5,76850578496599E-02 
1048	 8,57154766905335E-02 
1049	 9,08494120438872E-02 
1050	 6,79888016679039E-02 
1051	 6,68911663208816E-02 
1052	 6,69024776635346E-02 
1053	 6,13079505990321E-02 
1054	 7,39196818459305E-02 
1055	 8,76981433694967E-02 
1056	 8,87922823631861E-02 
1057	 7,16904037100841E-02 
1058	 5,51277403522471E-02 
1059	 6,68985781043511E-02 
1060	 8,92655170524628E-02 
1061	 0,107178515533668 
1062	 9,52050413834525E-02 
1063	 0,10616686724139 
1064	 0,135762931981435 
1065	 0,119457475195707 
1066	 9,00527795141482E-02 
1067	 7,16982681539253E-02 
1068	 7,77532766010311E-02 
1069	 9,82197546790408E-02 
1070	 0,117578846459169 
1071	 0,118268433137759 
1072	 9,80741818097534E-02 
1073	 6,10190373900478E-02 
1074	 8,20840850190936E-02 
1075	 0,120897907635492 
