Wavelength	GRA-VIE-00044.asd
483	 5,32353674196746E-02 
484	 5,70571412935299E-02 
485	 5,63123307380974E-02 
486	 5,12713912704389E-02 
487	 5,25194222172947E-02 
488	 5,42240335730354E-02 
489	 5,22430715667391E-02 
490	 5,29126369370038E-02 
491	 5,49465867664361E-02 
492	 0,053286620611639 
493	 5,08418615187011E-02 
494	 4,91807770901676E-02 
495	 5,07713955778877E-02 
496	 5,31227969424837E-02 
497	 5,32798117778994E-02 
498	 0,053033725793897 
499	 5,27304027866647E-02 
500	 5,20530586152848E-02 
501	 5,21334526701929E-02 
502	 0,053344409115284 
503	 5,31642957233813E-02 
504	 5,23179415346786E-02 
505	 5,27169868539842E-02 
506	 5,23886452131964E-02 
507	 5,12559183567401E-02 
508	 5,15079740683993E-02 
509	 5,20440525723641E-02 
510	 5,18516599506471E-02 
511	 5,23534799247034E-02 
512	 5,33079382936022E-02 
513	 5,36676653405266E-02 
514	 5,29201150782518E-02 
515	 5,11500210185048E-02 
516	 5,03501308334772E-02 
517	 5,04883781326828E-02 
518	 5,12144466347508E-02 
519	 5,16191077679831E-02 
520	 5,14886879513303E-02 
521	 5,09657773574423E-02 
522	 5,14376376067827E-02 
523	 5,35738592251772E-02 
524	 5,34213031023735E-02 
525	 5,15187293619417E-02 
526	 5,02899927831613E-02 
527	 5,01961720619781E-02 
528	 5,11507182977573E-02 
529	 5,11130817622748E-02 
530	 5,06960489377941E-02 
531	 5,07877287665725E-02 
532	 5,15977943981216E-02 
533	 5,27008166342132E-02 
534	 5,27649593391292E-02 
535	 5,20998247842516E-02 
536	 5,10402683555448E-02 
537	 5,05500704529567E-02 
538	 5,08277535633181E-02 
539	 5,21052250606717E-02 
540	 5,20511212834768E-02 
541	 5,05725505516667E-02 
542	 5,10024733287805E-02 
543	 5,20772329905485E-02 
544	 5,24076078219888E-02 
545	 5,24686191062641E-02 
546	 5,23515655973566E-02 
547	 5,20451237032749E-02 
548	 5,20134128196195E-02 
549	 5,24356540874437E-02 
550	 5,27562099652309E-02 
551	 0,052901179401292 
552	 5,28973026436394E-02 
553	 5,23742065347922E-02 
554	 5,15157477248205E-02 
555	 5,12461090893471E-02 
556	 0,051747471614679 
557	 5,30176634226207E-02 
558	 5,34469647313675E-02 
559	 5,29976985381266E-02 
560	 5,22544603521077E-02 
561	 5,21347475201532E-02 
562	 5,28983199719895E-02 
563	 5,31911088357607E-02 
564	 5,34216269248397E-02 
565	 5,43030893559127E-02 
566	 5,41412282754366E-02 
567	 5,33066887367874E-02 
568	 5,47577335362128E-02 
569	 5,59443916727721E-02 
570	 5,51942933152747E-02 
571	 5,46630324545408E-02 
572	 5,48815108744136E-02 
573	 5,63228428448823E-02 
574	 5,72285542501003E-02 
575	 5,71918449342892E-02 
576	 5,79883281998972E-02 
577	 5,88540386061312E-02 
578	 5,88082277593525E-02 
579	 5,82948478552767E-02 
580	 5,78120182204576E-02 
581	 5,84472849254307E-02 
582	 5,94900931672772E-02 
583	 6,03971248289412E-02 
584	 6,04931188320187E-02 
585	 6,02183642325208E-02 
586	 6,05414345803488E-02 
587	 6,04984455777819E-02 
588	 6,00283061589068E-02 
589	 6,02119342024704E-02 
590	 6,02357917058825E-02 
591	 0,059378439347013 
592	 5,92732449636723E-02 
593	 5,97377141568485E-02 
594	 5,94418829399964E-02 
595	 0,058705411913173 
596	 5,78264854295921E-02 
597	 5,78857656707687E-02 
598	 5,82434065693377E-02 
599	 5,77546438275713E-02 
600	 5,77056233384808E-02 
601	 5,81267511991262E-02 
602	 5,76962687055952E-02 
603	 5,73975160977532E-02 
604	 5,79097242369049E-02 
605	 5,73885520995904E-02 
606	 0,056342619217053 
607	 5,68924206397665E-02 
608	 5,68184776715569E-02 
609	 5,56347836498219E-02 
610	 5,56323526197629E-02 
611	 5,60515509565312E-02 
612	 5,57283125193862E-02 
613	 5,53285837001292E-02 
614	 5,51128009699791E-02 
615	 5,55101667491933E-02 
616	 5,55105841010595E-02 
617	 0,054651910310263 
618	 5,50699667635639E-02 
619	 5,60770343839267E-02 
620	 5,57247664836462E-02 
621	 5,53013193495127E-02 
622	 5,52827567909464E-02 
623	 5,59115105127892E-02 
624	 5,63735911097868E-02 
625	 5,58766900758162E-02 
626	 5,60970575663468E-02 
627	 5,68670489509697E-02 
628	 0,056572770112871 
629	 5,63763466107032E-02 
630	 5,68355882140207E-02 
631	 5,74075781801741E-02 
632	 5,78850534595707E-02 
633	 0,058025863021445 
634	 5,84975605608673E-02 
635	 5,92704684045722E-02 
636	 5,94094641201826E-02 
637	 5,92726441862214E-02 
638	 0,059230024664687 
639	 5,96469635816089E-02 
640	 6,04098442546643E-02 
641	 6,10497744408596E-02 
642	 6,17550106178563E-02 
643	 6,24087138167208E-02 
644	 6,19138566752595E-02 
645	 6,16274009515773E-02 
646	 6,34035080824096E-02 
647	 6,40826357587067E-02 
648	 6,33668152353828E-02 
649	 6,31508443625472E-02 
650	 6,33908987200809E-02 
651	 6,39979358067257E-02 
652	 6,43524652750358E-02 
653	 6,42962751908363E-02 
654	 6,36406085839916E-02 
655	 6,36917457356797E-02 
656	 6,45553449584376E-02 
657	 6,44162451894881E-02 
658	 6,36059670347741E-02 
659	 6,26115150009572E-02 
660	 6,18277915887872E-02 
661	 6,14284905937317E-02 
662	 0,061639799201031 
663	 6,13780285092181E-02 
664	 6,02281369263286E-02 
665	 5,96204993717017E-02 
666	 5,93797377436182E-02 
667	 5,89426220548676E-02 
668	 5,88361002559531E-02 
669	 5,89473137753457E-02 
670	 5,83778781825452E-02 
671	 5,74518346448992E-02 
672	 5,65500057103714E-02 
673	 5,67283578886129E-02 
674	 5,74512236047607E-02 
675	 5,68950139943777E-02 
676	 5,68293641543595E-02 
677	 5,76370630546221E-02 
678	 5,76700236919883E-02 
679	 0,057398855688903 
680	 5,75361556351726E-02 
681	 5,76415676208797E-02 
682	 5,75518181029662E-02 
683	 5,69037119176976E-02 
684	 5,69425488775972E-02 
685	 5,82012995393056E-02 
686	 0,058463935711604 
687	 5,83255642024251E-02 
688	 5,93844730387396E-02 
689	 6,04406569884855E-02 
690	 0,061248091162582 
691	 6,22603588724819E-02 
692	 6,37277943063191E-02 
693	 6,58480656063388E-02 
694	 6,83746673959037E-02 
695	 7,12545159744049E-02 
696	 7,44628820848929E-02 
697	 7,82081757316283E-02 
698	 8,24915594151798E-02 
699	 8,67527046718311E-02 
700	 9,13672539186793E-02 
701	 9,68609765464563E-02 
702	 0,102554497466527 
703	 0,108382644602173 
704	 0,114768158195058 
705	 0,121286007612217 
706	 0,12763906062716 
707	 0,133872012371029 
708	 0,140085243675618 
709	 0,146500713034883 
710	 0,152544548997428 
711	 0,1581397154145 
712	 0,163906123551792 
713	 0,169485045106384 
714	 0,174539176680003 
715	 0,179568902627997 
716	 0,18455932541831 
717	 0,18923195734162 
718	 0,193682684142128 
719	 0,197848284053741 
720	 0,201234231408759 
721	 0,204412458362321 
722	 0,208144756819186 
723	 0,211201899431949 
724	 0,213634928239322 
725	 0,216688038072739 
726	 0,219422259261435 
727	 0,221356116644669 
728	 0,223618136602565 
729	 0,225995415438104 
730	 0,227813638797463 
731	 0,229723764440781 
732	 0,231781115650966 
733	 0,233403016669202 
734	 0,234658667108048 
735	 0,235675324579251 
736	 0,236992002879938 
737	 0,238539422411085 
738	 0,23993375813001 
739	 0,240938276081627 
740	 0,241582864428941 
741	 0,242715500838542 
742	 0,243862318419229 
743	 0,244406804282473 
744	 0,244922759929847 
745	 0,245615519028818 
746	 0,246691511590161 
747	 0,247694695329288 
748	 0,24834719881153 
749	 0,248605135806447 
750	 0,24887153239253 
751	 0,249755760284884 
752	 0,250702801744385 
753	 0,251454703374694 
754	 0,251680783600166 
755	 0,251962126843552 
756	 0,252689301406233 
757	 0,253246059898118 
758	 0,2536276870676 
759	 0,254011796178677 
760	 0,254466471557489 
761	 0,254986962600717 
762	 0,255393101318246 
763	 0,255748669702431 
764	 0,256127643677168 
765	 0,256606238266507 
766	 0,257073586459528 
767	 0,257142695406375 
768	 0,257531042099527 
769	 0,258376986751406 
770	 0,258720954982519 
771	 0,258717291910791 
772	 0,258657002133016 
773	 0,258854486662817 
774	 0,259352029584153 
775	 0,259984992039636 
776	 0,26065741697533 
777	 0,261244169487873 
778	 0,261374921536244 
779	 0,26143031503472 
780	 0,262023283810403 
781	 0,262331065363378 
782	 0,262325136316078 
783	 0,262718531463547 
784	 0,263160245789616 
785	 0,263403308686376 
786	 0,263405656980543 
787	 0,263457811841719 
788	 0,26407862414405 
789	 0,264738382235206 
790	 0,265234856015527 
791	 0,265487682037699 
792	 0,265764960058102 
793	 0,266259886268154 
794	 0,266603723476617 
795	 0,266811693396501 
796	 0,267045066444764 
797	 0,267291294293388 
798	 0,267550658143851 
799	 0,267816779773967 
800	 0,268001751249235 
801	 0,268058599044274 
802	 0,268503223048825 
803	 0,269209829668978 
804	 0,269642952293749 
805	 0,269886170144025 
806	 0,270045368801131 
807	 0,270583094020016 
808	 0,271263809805713 
809	 0,271789167648613 
810	 0,2720192440683 
811	 0,272143962695391 
812	 0,272779601035782 
813	 0,27340968885971 
814	 0,27385648419336 
815	 0,274505292237947 
816	 0,275026095725854 
817	 0,275019819795394 
818	 0,27529200877589 
819	 0,275891528349464 
820	 0,276368849165104 
821	 0,276842798627744 
822	 0,27736528503346 
823	 0,277945124342182 
824	 0,278618525477846 
825	 0,279423552161836 
826	 0,279923447133531 
827	 0,280073262311706 
828	 0,280017053093724 
829	 0,280381999618636 
830	 0,281366473955381 
831	 0,281805781883485 
832	 0,28203771452633 
833	 0,282692851653918 
834	 0,283285714361577 
835	 0,283751023455525 
836	 0,284310720006327 
837	 0,284617874338441 
838	 0,284579629069281 
839	 0,284851601940366 
840	 0,285507963251609 
841	 0,286525872477243 
842	 0,287276550122476 
843	 0,287576827308861 
844	 0,287401890669181 
845	 0,287578335988201 
846	 0,288476902555289 
847	 0,289195097288739 
848	 0,289370543065441 
849	 0,288672266258731 
850	 0,28906637755602 
851	 0,290504371456176 
852	 0,291136928030293 
853	 0,291126694851532 
854	 0,29068951956761 
855	 0,29078952313295 
856	 0,291304790571369 
857	 0,29188750057331 
858	 0,292163678375514 
859	 0,29221148344492 
860	 0,292655049471263 
861	 0,293087089557188 
862	 0,293359791571542 
863	 0,293944029959147 
864	 0,294626185772409 
865	 0,295072515146509 
866	 0,295526529274282 
867	 0,296015433335961 
868	 0,296408267476473 
869	 0,296986663849001 
870	 0,297857442771982 
871	 0,298873924395483 
872	 0,299442431105424 
873	 0,298946801173576 
874	 0,299093940630397 
875	 0,299826159443238 
876	 0,299681351727022 
877	 0,300087929227375 
878	 0,301372019700641 
879	 0,301736492640984 
880	 0,302074482014661 
881	 0,30340599471738 
882	 0,303782374610721 
883	 0,30347388348893 
884	 0,304239533883667 
885	 0,304919623456385 
886	 0,305219632629923 
887	 0,305836491829059 
888	 0,306273148380289 
889	 0,306130723642562 
890	 0,306883604443911 
891	 0,308091205526906 
892	 0,30818249620382 
893	 0,308438060406805 
894	 0,309198010697912 
895	 0,310144555433025 
896	 0,310576500301352 
897	 0,310074897809481 
898	 0,309940721612131 
899	 0,310366623669434 
900	 0,311298732630164 
901	 0,311942418767004 
902	 0,312111284720151 
903	 0,312069917955167 
904	 0,312601191820898 
905	 0,31396100258156 
906	 0,314185868045426 
907	 0,313872294355191 
908	 0,31421093084964 
909	 0,314922860938831 
910	 0,315615795943739 
911	 0,315251962521499 
912	 0,314785491419401 
913	 0,314802332847048 
914	 0,31580179122969 
915	 0,316529969554463 
916	 0,315683700561656 
917	 0,315967272915076 
918	 0,317194832702133 
919	 0,3175290878323 
920	 0,317486332231648 
921	 0,31724471897311 
922	 0,316989165542652 
923	 0,316796966081005 
924	 0,316752007467423 
925	 0,317164477760346 
926	 0,31754153532668 
927	 0,31691861538767 
928	 0,316734906269668 
929	 0,317076887589415 
930	 0,31665940400314 
931	 0,316154326161572 
932	 0,315944392826517 
933	 0,315680792274972 
934	 0,315618384508923 
935	 0,316071479180078 
936	 0,315346942015557 
937	 0,314064833175817 
938	 0,315112503149304 
939	 0,315982129955755 
940	 0,315584894659047 
941	 0,313648870255694 
942	 0,312367482905988 
943	 0,313378204495024 
944	 0,312355500288576 
945	 0,310376989450728 
946	 0,310826212231623 
947	 0,31033669598971 
948	 0,308669609762356 
949	 0,308645414137074 
950	 0,308227377763748 
951	 0,306477193892939 
952	 0,305536438410236 
953	 0,304581162151396 
954	 0,302408925704929 
955	 0,300116444100642 
956	 0,298516177561339 
957	 0,299102637791811 
958	 0,29916084248812 
959	 0,297923078728473 
960	 0,29685776501156 
961	 0,295969079520191 
962	 0,295257641388905 
963	 0,294828472560838 
964	 0,294655635095638 
965	 0,294675502162958 
966	 0,294375138786625 
967	 0,293972808500797 
968	 0,294367135083335 
969	 0,296160555018202 
970	 0,298682835185248 
971	 0,297103848802192 
972	 0,294911106825079 
973	 0,295465278434217 
974	 0,295955454387147 
975	 0,296176495165562 
976	 0,296499239332642 
977	 0,298156384456184 
978	 0,300363228430554 
979	 0,299401599624731 
980	 0,298123816172567 
981	 0,297873865503499 
982	 0,297327862718001 
983	 0,296755418402632 
984	 0,296570614476025 
985	 0,297409024675831 
986	 0,29913964373374 
987	 0,301336801560623 
988	 0,301966871107892 
989	 0,300983318388052 
990	 0,300526826684027 
991	 0,300801212956768 
992	 0,301622221622684 
993	 0,300684185598265 
994	 0,300733894843806 
995	 0,304351906540222 
996	 0,305303346884689 
997	 0,30447576608798 
998	 0,305935396834635 
999	 0,307167919140237 
1000	 0,307802541007207 
1001	 0,309053661263164 
1002	 0,30961690632261 
1003	 0,309266863753449 
1004	 0,310605045572528 
1005	 0,312414202031696 
1006	 0,313346705290668 
1007	 0,314462756164829 
1008	 0,315417509571531 
1009	 0,315279772132614 
1010	 0,317035636030731 
1011	 0,320097372684969 
1012	 0,319636078717663 
1013	 0,320247196288828 
1014	 0,322542823643799 
1015	 0,318228124337434 
1016	 0,3160366490447 
1017	 0,322661369484561 
1018	 0,327053343985873 
1019	 0,326419539417075 
1020	 0,31953182064682 
1021	 0,320962424158155 
1022	 0,329484857646612 
1023	 0,331213120833616 
1024	 0,331704832765099 
1025	 0,331994568807141 
1026	 0,329101767724786 
1027	 0,327928957473296 
1028	 0,33118099897834 
1029	 0,332632728709783 
1030	 0,334764912841619 
1031	 0,34073052261867 
1032	 0,342758362823804 
1033	 0,340488293461011 
1034	 0,336271570352325 
1035	 0,336866392608998 
1036	 0,341431721792925 
1037	 0,339751875513612 
1038	 0,335446423036492 
1039	 0,332564453479869 
1040	 0,342911708830503 
1041	 0,349915969048994 
1042	 0,342008944546226 
1043	 0,344679843762601 
1044	 0,350599357876169 
1045	 0,34575442739573 
1046	 0,342416432736159 
1047	 0,343548519537723 
1048	 0,34986396186893 
1049	 0,351373521979449 
1050	 0,346836292581827 
1051	 0,344147665587502 
1052	 0,344712043299124 
1053	 0,3486714538486 
1054	 0,352264148196174 
1055	 0,349006670996824 
1056	 0,33702938888695 
1057	 0,348410798996014 
1058	 0,364955909776691 
1059	 0,35686513167055 
1060	 0,351639419264019 
1061	 0,352755509611401 
1062	 0,353527278237229 
1063	 0,365105529402501 
1064	 0,380107011357836 
1065	 0,361480285807813 
1066	 0,344703302850489 
1067	 0,345951554541212 
1068	 0,357468027188211 
1069	 0,361828746558399 
1070	 0,348537302295669 
1071	 0,342020435171551 
1072	 0,345158175005463 
1073	 0,355376751594339 
1074	 0,351833280809069 
1075	 0,344332563067971 
