Wavelength	BEL100163.asd
994	 0,102075064754132 
995	 0,104990150539765 
996	 0,105799637645205 
997	 0,106747970750148 
998	 0,115121946768413 
999	 0,118639757338987 
1000	 0,116021024042612 
1001	 0,116973584296152 
1002	 0,115739478908813 
1003	 0,110562927123077 
1004	 0,108709602238584 
1005	 0,10643448331466 
1006	 0,100301428589431 
1007	 0,099771536189269 
1008	 0,102219020710711 
1009	 9,96862628604682E-02 
1010	 0,10948136365722 
1011	 0,124466823466042 
1012	 0,109165879615766 
1013	 0,097396241984685 
1014	 0,102813276659537 
1015	 0,10757009380387 
1016	 0,110786951340287 
1017	 0,112344273910742 
1018	 0,113523799410999 
1019	 0,113729139212564 
1020	 0,111909798184026 
1021	 0,112196292610457 
1022	 0,113546593784521 
1023	 0,109268972710588 
1024	 0,112239277498755 
1025	 0,120848378080388 
1026	 0,105313941041238 
1027	 0,100247115298762 
1028	 0,123004882152874 
1029	 0,13327333049062 
1030	 0,126244134337461 
1031	 0,103813612784381 
1032	 0,108285649135776 
1033	 0,124004277124024 
1034	 0,103052833712733 
1035	 9,40008124045775E-02 
1036	 0,107327784119469 
1037	 0,129967810754585 
1038	 0,133494024035884 
1039	 0,111419374138785 
1040	 0,104571205592422 
1041	 0,110615743306398 
1042	 0,123042429073062 
1043	 0,120389991372989 
1044	 0,111018806907618 
1045	 0,110969141521153 
1046	 0,109016196386754 
1047	 0,109408689218919 
1048	 0,127135289354041 
1049	 0,137136286131126 
1050	 0,130762639584288 
1051	 0,103763189488348 
1052	 9,67337361485074E-02 
1053	 0,120555638851309 
1054	 0,112547607809 
1055	 9,91380052849716E-02 
1056	 0,103354015293765 
1057	 0,113532269323913 
1058	 0,121998709250768 
1059	 0,120379999707335 
1060	 0,129798813247512 
1061	 0,138612891606617 
1062	 0,109461166240187 
1063	 9,93667340650495E-02 
1064	 0,11751174244215 
1065	 0,131025047544633 
1066	 0,124084410343973 
1067	 9,65449490018857E-02 
1068	 8,67257541876307E-02 
1069	 0,107656009199367 
1070	 0,155323454874684 
1071	 0,159159714342463 
1072	 0,137294583256073 
1073	 0,121248762405525 
1074	 0,114049426582051 
1075	 0,121537602856258 
