Wavelength	AV0200000.asd
855	 0,135529903504086 
856	 0,13509319395614 
857	 0,136053753778021 
858	 0,136357468790127 
859	 0,135982098576127 
860	 0,136417736568518 
861	 0,13717217331689 
862	 0,137902078105796 
863	 0,138116940745255 
864	 0,137942924564091 
865	 0,137650565044623 
866	 0,13781283912126 
867	 0,138317652530845 
868	 0,138303817753723 
869	 0,138287536377282 
870	 0,138495201335248 
871	 0,138774600564447 
872	 0,138984184161541 
873	 0,138972104753202 
874	 0,13875108368343 
875	 0,138641019936452 
876	 0,139627215022324 
877	 0,140049502715067 
878	 0,13943799834272 
879	 0,139747941431824 
880	 0,13989613721167 
881	 0,138687845574557 
882	 0,139286319057363 
883	 0,141090947467066 
884	 0,140708536115458 
885	 0,140530032809994 
886	 0,141244569001238 
887	 0,141837053685884 
888	 0,142165854562875 
889	 0,142118214686171 
890	 0,14121180338821 
891	 0,140451229790272 
892	 0,142529268461333 
893	 0,143396648573267 
894	 0,142200582234685 
895	 0,143363779308899 
896	 0,144597208160003 
897	 0,143646127282732 
898	 0,142558854198495 
899	 0,142081928122625 
900	 0,142812449678056 
901	 0,14358348510763 
902	 0,143895609246394 
903	 0,143594675285262 
904	 0,142700635173686 
905	 0,14142485468614 
906	 0,141001056739179 
907	 0,141321337178939 
908	 0,141967100462275 
909	 0,142987972510902 
910	 0,144269445792997 
911	 0,14589587850207 
912	 0,145384887427669 
913	 0,1424535818167 
914	 0,143198192945269 
915	 0,145274547534308 
916	 0,145544629389483 
917	 0,143801895388247 
918	 0,14191367233847 
919	 0,144782821503615 
920	 0,145741065142022 
921	 0,143444393289811 
922	 0,142429349709452 
923	 0,142981824240634 
924	 0,145028190066426 
925	 0,14585211381124 
926	 0,144986073388358 
927	 0,142492534330976 
928	 0,142829149465762 
929	 0,146759821864285 
930	 0,146212647718456 
931	 0,147387283264253 
932	 0,15481122091789 
933	 0,151585796364622 
934	 0,142363632622179 
935	 0,141920870340143 
936	 0,146901256399941 
937	 0,153459316898353 
938	 0,155542388422116 
939	 0,149378048291566 
940	 0,137374944503764 
941	 0,134880875069441 
942	 0,135895308537368 
943	 0,135198331470568 
944	 0,13821308962493 
945	 0,140744479283584 
946	 0,133285191593322 
947	 0,13448562381441 
948	 0,143234931131977 
949	 0,135556856582075 
950	 0,127960895351245 
951	 0,129168650701247 
952	 0,131960482243661 
953	 0,135134702596217 
954	 0,138106235428206 
955	 0,138051379484248 
956	 0,135929377986932 
957	 0,135000029770184 
958	 0,134737426151274 
959	 0,134488684356159 
960	 0,131488737993207 
961	 0,130425999902211 
962	 0,133489852806258 
963	 0,134020635343127 
964	 0,132544279899764 
965	 0,130812012176601 
966	 0,130334165378764 
967	 0,130820270617247 
968	 0,131096925797842 
969	 0,127660554433027 
970	 0,12136486179127 
971	 0,123991991441445 
972	 0,127659567081683 
973	 0,125647746702319 
974	 0,124966144661439 
975	 0,125699749797359 
976	 0,126080538190455 
977	 0,127531388236083 
978	 0,129153703793103 
979	 0,126850715842551 
980	 0,125640536941773 
981	 0,127608510974778 
982	 0,130346943586526 
983	 0,13021524833394 
984	 0,124992367375303 
985	 0,127271697395217 
986	 0,132798232431089 
987	 0,129835420723318 
988	 0,126124050844631 
989	 0,124644072484612 
990	 0,128446561633687 
991	 0,130928236479344 
992	 0,129186075550545 
993	 0,12856208622737 
994	 0,128416822278296 
995	 0,127811672616328 
996	 0,128678712942039 
997	 0,130677363370722 
998	 0,132663121395274 
999	 0,131698635307768 
1000	 0,128685839762853 
1001	 0,1295722483856 
1002	 0,135430497778246 
1003	 0,143884533399508 
1004	 0,138605675509905 
1005	 0,131443156575694 
1006	 0,134810585049753 
1007	 0,138652353081466 
1008	 0,139829750120365 
1009	 0,135889229461067 
1010	 0,135846748526907 
1011	 0,139619308179099 
1012	 0,137249898163161 
1013	 0,140784043895786 
1014	 0,150900698718599 
1015	 0,143045633530996 
1016	 0,135449888368435 
1017	 0,142285715073456 
1018	 0,134978756226319 
1019	 0,127073824956786 
1020	 0,143390625664915 
1021	 0,14584859787198 
1022	 0,135167263953333 
1023	 0,138745827152279 
1024	 0,145864350670038 
1025	 0,1508680100485 
1026	 0,145294956670209 
1027	 0,136444493510072 
1028	 0,131485363171216 
1029	 0,140952993315753 
1030	 0,151633821078554 
1031	 0,14791715052545 
1032	 0,147621213488994 
1033	 0,151172264304591 
1034	 0,152602205486821 
1035	 0,14865630869189 
1036	 0,142379068466476 
1037	 0,148882081675829 
1038	 0,151406748656179 
1039	 0,145738558152944 
1040	 0,152894139383369 
1041	 0,157690645821479 
1042	 0,148819086005194 
1043	 0,142813930327853 
1044	 0,146249899290665 
1045	 0,162546517561006 
1046	 0,14858917566951 
1047	 0,122908295338295 
1048	 0,156208541247365 
1049	 0,166071240375554 
1050	 0,140423286524318 
1051	 0,133499972212658 
1052	 0,148294048101355 
1053	 0,176108220575887 
1054	 0,159454320406837 
1055	 0,142546440938907 
1056	 0,164597808444282 
1057	 0,162067926693962 
1058	 0,150229965876289 
1059	 0,161432346219768 
1060	 0,164092095874416 
1061	 0,154597569463033 
1062	 0,136999468671643 
1063	 0,141304003506265 
1064	 0,165672493883026 
1065	 0,167381539201177 
1066	 0,15426378770567 
1067	 0,133186269251637 
1068	 0,124724856700932 
1069	 0,130740171745863 
1070	 0,145999347290933 
1071	 0,139476700594279 
1072	 0,130206612915982 
1073	 0,144336792218464 
1074	 0,154244654412736 
1075	 0,15144385094991 
