Wavelength	BEL100066.asd
444	 0,026948563502824 
445	 2,73707339979395E-02 
446	 2,76501097365875E-02 
447	 0,027609917380093 
448	 0,027703976039506 
449	 2,79577283891481E-02 
450	 2,83073872990332E-02 
451	 2,84837505718549E-02 
452	 2,84003615268609E-02 
453	 2,81428434175774E-02 
454	 2,79628054407899E-02 
455	 2,80705439426054E-02 
456	 2,79971443257859E-02 
457	 2,77877126614066E-02 
458	 2,78260814669936E-02 
459	 2,78699896051934E-02 
460	 2,77985257841219E-02 
461	 2,75496534002203E-02 
462	 2,72885273991723E-02 
463	 2,72406891340798E-02 
464	 0,027318850258179 
465	 0,027419347990721 
466	 2,72446488452997E-02 
467	 2,71278869091543E-02 
468	 2,72847187917811E-02 
469	 2,74021827582981E-02 
470	 0,027368088143436 
471	 2,70149969002451E-02 
472	 2,69947062063493E-02 
473	 2,74231221318032E-02 
474	 2,76615504869704E-02 
475	 2,77753979060407E-02 
476	 2,78649123751127E-02 
477	 0,027765600609335 
478	 2,76098494984143E-02 
479	 2,78613379740097E-02 
480	 2,80142101942904E-02 
481	 2,78716466411571E-02 
482	 2,79354404877445E-02 
483	 2,81116897571267E-02 
484	 2,81613465116411E-02 
485	 2,81507142358259E-02 
486	 2,80866150607025E-02 
487	 2,79418205726207E-02 
488	 2,78192642563939E-02 
489	 0,027792017840612 
490	 2,77695906653464E-02 
491	 2,77022263417493E-02 
492	 2,74689725581468E-02 
493	 2,74579774467237E-02 
494	 2,77497753441517E-02 
495	 2,79280958076322E-02 
496	 2,80024678843292E-02 
497	 2,80270989744927E-02 
498	 2,81966923612575E-02 
499	 2,84109413808973E-02 
500	 2,81223314833618E-02 
501	 2,80467993995274E-02 
502	 2,85373700940511E-02 
503	 2,86071494259323E-02 
504	 2,85869809914733E-02 
505	 2,93336157475691E-02 
506	 2,99614172342227E-02 
507	 0,030289632691548 
508	 0,030898957538847 
509	 3,15108943395917E-02 
510	 3,18540590634632E-02 
511	 3,23935187695613E-02 
512	 0,032982400126898 
513	 3,29660173788859E-02 
514	 3,28816423954616E-02 
515	 3,30050453224724E-02 
516	 3,32767768731212E-02 
517	 3,37017330325837E-02 
518	 3,42802636153665E-02 
519	 3,50708980430156E-02 
520	 3,60114326665025E-02 
521	 3,68841843948397E-02 
522	 3,76088249903581E-02 
523	 3,81413450010359E-02 
524	 3,87057684437139E-02 
525	 3,92641322730202E-02 
526	 3,95840522300479E-02 
527	 4,00613750490505E-02 
528	 4,07961536228281E-02 
529	 4,14315629148342E-02 
530	 4,19928057201286E-02 
531	 4,25454080732522E-02 
532	 4,28791796041496E-02 
533	 4,30754518280039E-02 
534	 0,043556481965157 
535	 4,40379434896841E-02 
536	 4,43290393277248E-02 
537	 4,44293179424579E-02 
538	 0,044445137320332 
539	 4,45834981738217E-02 
540	 4,46289287287781E-02 
541	 4,45825968001848E-02 
542	 4,47074308807913E-02 
543	 4,50866771271544E-02 
544	 4,57677485717874E-02 
545	 4,63702082107847E-02 
546	 0,046763999673732 
547	 0,046860200782385 
548	 4,70016673904951E-02 
549	 4,73283997378405E-02 
550	 0,047427908227867 
551	 4,74065179205166E-02 
552	 4,75074636326309E-02 
553	 4,76113175592453E-02 
554	 4,76089465262636E-02 
555	 4,72570333932844E-02 
556	 4,66507873994006E-02 
557	 4,59182259185484E-02 
558	 4,54881293587479E-02 
559	 4,53141537386825E-02 
560	 4,50489753450816E-02 
561	 4,47795988380199E-02 
562	 4,45305448491017E-02 
563	 4,43711265712236E-02 
564	 4,40688929603055E-02 
565	 4,33151645379707E-02 
566	 0,042686137712842 
567	 0,042272822244235 
568	 4,17231331254764E-02 
569	 4,14165837874626E-02 
570	 4,15785215782589E-02 
571	 4,16370925849374E-02 
572	 4,16404535130761E-02 
573	 4,19306876127774E-02 
574	 4,21073394244401E-02 
575	 4,21290180301559E-02 
576	 4,25651718748662E-02 
577	 4,30666300616337E-02 
578	 4,32124499319086E-02 
579	 4,35809205228261E-02 
580	 4,42149871548813E-02 
581	 4,48418773067593E-02 
582	 4,54226314868301E-02 
583	 4,58784120335281E-02 
584	 4,59705853448318E-02 
585	 4,57198248802944E-02 
586	 4,52307549568017E-02 
587	 4,44584423737465E-02 
588	 4,35948242948406E-02 
589	 4,33286197479719E-02 
590	 4,34540035507537E-02 
591	 4,37120178503145E-02 
592	 4,38506982330442E-02 
593	 4,39044402149378E-02 
594	 4,41745787716438E-02 
595	 4,43823211043792E-02 
596	 4,44343785244548E-02 
597	 4,46476904239633E-02 
598	 4,48956938342288E-02 
599	 4,49429268345044E-02 
600	 4,49278672927562E-02 
601	 4,48988644395652E-02 
602	 4,48787707715356E-02 
603	 4,48913202376988E-02 
604	 4,49293088379263E-02 
605	 4,47427337393992E-02 
606	 4,42823264805773E-02 
607	 4,35322849430541E-02 
608	 4,27133285054125E-02 
609	 4,19944009145811E-02 
610	 4,16545246834853E-02 
611	 4,13606108066994E-02 
612	 4,06682738250505E-02 
613	 4,03361613119626E-02 
614	 4,03877025644619E-02 
615	 4,02257177669276E-02 
616	 3,99895256603467E-02 
617	 3,97708958412604E-02 
618	 3,95510559449926E-02 
619	 3,93587325670426E-02 
620	 3,92377829971819E-02 
621	 3,92004344769477E-02 
622	 3,92272278978874E-02 
623	 3,91891683508827E-02 
624	 3,91819463321453E-02 
625	 3,93174855179818E-02 
626	 3,95918308869494E-02 
627	 3,99322554139203E-02 
628	 4,01521868360536E-02 
629	 4,02598823369332E-02 
630	 4,02721735997402E-02 
631	 4,02763504440361E-02 
632	 4,03729085946981E-02 
633	 4,06876367889322E-02 
634	 4,11460480557402E-02 
635	 4,16250688426969E-02 
636	 4,17416429733377E-02 
637	 4,18995238614399E-02 
638	 0,042437395799697 
639	 4,29667599108207E-02 
640	 4,34528000634854E-02 
641	 4,40102906645496E-02 
642	 4,45194789549198E-02 
643	 4,49047188868591E-02 
644	 4,50444662180576E-02 
645	 4,51649113148851E-02 
646	 4,55884951571785E-02 
647	 4,57938202138456E-02 
648	 4,56601740736877E-02 
649	 4,53825494339716E-02 
650	 4,49554712339289E-02 
651	 4,44243478045776E-02 
652	 4,41726312398288E-02 
653	 4,40577899912783E-02 
654	 0,0436827149508 
655	 4,31321608444644E-02 
656	 0,04239592476591 
657	 0,041310278394982 
658	 4,02624483348443E-02 
659	 3,95333194181411E-02 
660	 3,87138869946498E-02 
661	 3,77539745757773E-02 
662	 3,67594698560887E-02 
663	 3,58229727830255E-02 
664	 3,50354097948187E-02 
665	 3,45317695631049E-02 
666	 3,40890198349235E-02 
667	 3,33250064609162E-02 
668	 3,28328490796295E-02 
669	 3,27113637036833E-02 
670	 3,26018997903355E-02 
671	 3,25706784223393E-02 
672	 3,26571024991751E-02 
673	 3,26088222138409E-02 
674	 3,24766131328704E-02 
675	 3,24885374332426E-02 
676	 3,25529006701344E-02 
677	 0,032662483290616 
678	 3,29427351809551E-02 
679	 3,32387882684971E-02 
680	 3,33574775738688E-02 
681	 3,34844353120887E-02 
682	 0,03376830645108 
683	 3,45092583896291E-02 
684	 3,53706850672632E-02 
685	 3,62166213084397E-02 
686	 3,74304820188707E-02 
687	 3,89160670260224E-02 
688	 3,99483973962848E-02 
689	 4,12342523707867E-02 
690	 4,29531422915122E-02 
691	 4,48430966894302E-02 
692	 4,70239426713671E-02 
693	 0,04963198902323 
694	 5,26567230454161E-02 
695	 5,59576230866778E-02 
696	 5,95459153570233E-02 
697	 6,36288631713807E-02 
698	 6,85103956915233E-02 
699	 7,36524622230963E-02 
700	 7,89658468976608E-02 
701	 8,41939203617148E-02 
702	 8,91355718186496E-02 
703	 9,38578794973187E-02 
704	 9,90723501036628E-02 
705	 0,104307818442434 
706	 0,109186621641487 
707	 0,113443940348017 
708	 0,117375870722331 
709	 0,121616127446588 
710	 0,125785578603628 
711	 0,129725195075969 
712	 0,133313768422775 
713	 0,136616491251739 
714	 0,13974622932656 
715	 0,142877980078563 
716	 0,146346811613627 
717	 0,150210148640785 
718	 0,154109266163133 
719	 0,156878242321153 
720	 0,158233311940323 
721	 0,158820918471431 
722	 0,159627333995974 
723	 0,161448470068766 
724	 0,164222086698699 
725	 0,165779645180823 
726	 0,166908724801156 
727	 0,168219397727036 
728	 0,169129508461561 
729	 0,169876612585679 
730	 0,170958075956666 
731	 0,171602438075218 
732	 0,17171990904069 
733	 0,171753678365322 
734	 0,172073759342894 
735	 0,172922776537805 
736	 0,173394231529515 
737	 0,17358895658265 
738	 0,174052723956144 
739	 0,175270906627468 
740	 0,177463353554503 
741	 0,180433946485858 
742	 0,183724563242028 
743	 0,186784282526198 
744	 0,188741762321096 
745	 0,18975259704638 
746	 0,191145236543177 
747	 0,191845161819488 
748	 0,191413446608831 
749	 0,190907496957857 
750	 0,190668846832833 
751	 0,190959953735286 
752	 0,191678999158421 
753	 0,192486031277234 
754	 0,192505312361786 
755	 0,191948151998366 
756	 0,190714209491419 
757	 0,185334416751352 
758	 0,17875056864976 
759	 0,179180447401473 
760	 0,184448882794359 
761	 0,191749328123671 
762	 0,194865987917161 
763	 0,194193387455066 
764	 0,19312845267592 
765	 0,191099339093392 
766	 0,189180672607209 
767	 0,187930627475093 
768	 0,187077429182059 
769	 0,186582371054756 
770	 0,186630909794653 
771	 0,187198645078008 
772	 0,188239491602709 
773	 0,188747231562271 
774	 0,188643825825401 
775	 0,188532813850988 
776	 0,188469018382915 
777	 0,188526852439498 
778	 0,188770583199244 
779	 0,189127090285864 
780	 0,18948271382003 
781	 0,189667334873952 
782	 0,18974808009761 
783	 0,1901478031336 
784	 0,190621938916569 
785	 0,191002935593788 
786	 0,19137143261946 
787	 0,191785609949501 
788	 0,192333109025918 
789	 0,192897399623415 
790	 0,19338199318729 
791	 0,193665536959588 
792	 0,193738927727454 
793	 0,193661460594573 
794	 0,193935567704201 
795	 0,1945598117115 
796	 0,195375711945322 
797	 0,195804366612112 
798	 0,195702239905085 
799	 0,195528692930462 
800	 0,195658794684425 
801	 0,196396467614091 
802	 0,19703554358105 
803	 0,197383917260394 
804	 0,197426090375226 
805	 0,197169243522382 
806	 0,19684919843951 
807	 0,197517177530492 
808	 0,198424368539673 
809	 0,198659516218734 
810	 0,198471864000337 
811	 0,198198542454185 
812	 0,19871167562197 
813	 0,199680867885199 
814	 0,200984233863385 
815	 0,20270017641806 
816	 0,204406058557637 
817	 0,205493030615139 
818	 0,205631501443808 
819	 0,205034660992074 
820	 0,20408062308312 
821	 0,203968432754867 
822	 0,205155632871735 
823	 0,206359378450169 
824	 0,206530418609691 
825	 0,204823143606262 
826	 0,204032756920461 
827	 0,204494820241354 
828	 0,205357952774293 
829	 0,206053091652785 
830	 0,206236121878352 
831	 0,206446934418476 
832	 0,206627530351069 
833	 0,206633704377137 
834	 0,206457773383762 
835	 0,206252559957901 
836	 0,206491888664095 
837	 0,20647755090708 
838	 0,206009898480326 
839	 0,206320667971223 
840	 0,206794273468234 
841	 0,206433351323824 
842	 0,206346680106085 
843	 0,20665231004114 
844	 0,206866345837794 
845	 0,206764808240821 
846	 0,206327274356744 
847	 0,206389852019419 
848	 0,20668280812849 
849	 0,206676340586599 
850	 0,206586349604025 
851	 0,206594417080155 
852	 0,207091747167932 
853	 0,207869179033433 
854	 0,208657636914057 
855	 0,208755302006239 
856	 0,208350723860633 
857	 0,207828227886838 
858	 0,207536775718173 
859	 0,207531621086541 
860	 0,207617314420206 
861	 0,207823695341319 
862	 0,20810096370189 
863	 0,208070631272296 
864	 0,208047871261023 
865	 0,208502966891468 
866	 0,20923892876858 
867	 0,210013038716244 
868	 0,210334565539821 
869	 0,210338921929847 
870	 0,210158061899065 
871	 0,210090646102471 
872	 0,21021629437342 
873	 0,21057844774318 
874	 0,210992237487562 
875	 0,21134982572896 
876	 0,211510854455963 
877	 0,211637814493559 
878	 0,211847206888411 
879	 0,212388124032958 
880	 0,212714384867127 
881	 0,212279362807954 
882	 0,212595916832911 
883	 0,213297496880177 
884	 0,212425384995384 
885	 0,212161933228334 
886	 0,213158094789832 
887	 0,214381366214774 
888	 0,214828214131111 
889	 0,213732095230884 
890	 0,213403734874144 
891	 0,213612663446319 
892	 0,212556588064053 
893	 0,212317044984734 
894	 0,213488192655649 
895	 0,214403177679144 
896	 0,215704560934005 
897	 0,217959393792988 
898	 0,219755431798765 
899	 0,22114435129323 
900	 0,223024123956878 
901	 0,222742093312424 
902	 0,220598341083978 
903	 0,220307082200735 
904	 0,219750929199104 
905	 0,218020175094491 
906	 0,218430240801959 
907	 0,219690979049538 
908	 0,219276362219106 
909	 0,220040252054197 
910	 0,221947967691441 
911	 0,221992554331496 
912	 0,222545029983593 
913	 0,224497679296855 
914	 0,225743278171153 
915	 0,225782882581046 
916	 0,224513285558149 
917	 0,225361147422985 
918	 0,226924208836096 
919	 0,224312274841613 
920	 0,222347854205951 
921	 0,221991734663494 
922	 0,219859197598507 
923	 0,21798071344914 
924	 0,218053758869132 
925	 0,217381634036802 
926	 0,216189795691679 
927	 0,216070065256813 
928	 0,217016736223191 
929	 0,219069246686883 
930	 0,221620241009197 
931	 0,22373866909975 
932	 0,225062028449365 
933	 0,234378638724921 
934	 0,24654869619338 
935	 0,246768867836245 
936	 0,236291455471836 
937	 0,223869931642566 
938	 0,229190395086217 
939	 0,237325663886384 
940	 0,24142163248925 
941	 0,239010416304748 
942	 0,232444239933569 
943	 0,225016511764024 
944	 0,229024851832764 
945	 0,2368715178686 
946	 0,230915775378294 
947	 0,231781534322515 
948	 0,239075167054604 
949	 0,228034785918751 
950	 0,219238482771244 
951	 0,222465438424117 
952	 0,228854219376091 
953	 0,231773201174706 
954	 0,225688055767431 
955	 0,224545258216971 
956	 0,227194257510029 
957	 0,224959424093497 
958	 0,221783584335501 
959	 0,220395164066443 
960	 0,226913867819232 
961	 0,229715600733319 
962	 0,222920998241935 
963	 0,218184972830587 
964	 0,217896106182817 
965	 0,222897859987328 
966	 0,222037789442338 
967	 0,216254896421666 
968	 0,213756529775487 
969	 0,213476317012691 
970	 0,214528708504495 
971	 0,213767635738507 
972	 0,212912974568019 
973	 0,213543751914875 
974	 0,214616451781703 
975	 0,21584712200792 
976	 0,217133098578906 
977	 0,216357171495365 
978	 0,214442698970425 
979	 0,216469549522602 
980	 0,217064032380534 
981	 0,214548973481004 
982	 0,21414067188924 
983	 0,214807045823641 
984	 0,215209098971668 
985	 0,215276259532049 
986	 0,215036115488497 
987	 0,214718480564393 
988	 0,212597985649426 
989	 0,210042834966243 
990	 0,213581496390674 
991	 0,214424195890688 
992	 0,209992118098464 
993	 0,213333968803736 
994	 0,218098960155588 
995	 0,217126261377619 
996	 0,215663594504106 
997	 0,214480365731111 
998	 0,213197049146086 
999	 0,213576583923354 
1000	 0,215602577070161 
1001	 0,217383295053205 
1002	 0,218990952550173 
1003	 0,219998168876207 
1004	 0,218370144504399 
1005	 0,216650905753623 
1006	 0,217141120568947 
1007	 0,215194230256985 
1008	 0,212335848132549 
1009	 0,212335881307762 
1010	 0,215457733312746 
1011	 0,220179747063761 
1012	 0,221420765666583 
1013	 0,223999299412546 
1014	 0,228181205509456 
1015	 0,224610104522719 
1016	 0,221222690504038 
1017	 0,224272167932916 
1018	 0,221761348876723 
1019	 0,21855235982158 
1020	 0,224041230943896 
1021	 0,227474812093121 
1022	 0,226811182910694 
1023	 0,223562637852785 
1024	 0,221328597759907 
1025	 0,220981208982657 
1026	 0,218822683816749 
1027	 0,220213340049306 
1028	 0,227116293835433 
1029	 0,227686613220709 
1030	 0,226006963887743 
1031	 0,228032066747477 
1032	 0,228428373244952 
1033	 0,22527367115347 
1034	 0,216305170161525 
1035	 0,220674562642672 
1036	 0,235650006155441 
1037	 0,230882378690307 
1038	 0,230077418555006 
1039	 0,240666869026126 
1040	 0,2426332773925 
1041	 0,239577666132067 
1042	 0,236040906637852 
1043	 0,235318110124545 
1044	 0,236306491724279 
1045	 0,236604811320304 
1046	 0,235504939908458 
1047	 0,233921011703842 
1048	 0,23463353910265 
1049	 0,233477544358165 
1050	 0,231125517902594 
1051	 0,235306573478628 
1052	 0,238147915117081 
1053	 0,236106817707915 
1054	 0,234418374014635 
1055	 0,232363900649493 
1056	 0,229738042224957 
1057	 0,231984717751816 
1058	 0,233020971763916 
1059	 0,224481349100347 
1060	 0,22606201792288 
1061	 0,237408029763683 
1062	 0,247733080365929 
1063	 0,242037050769625 
1064	 0,22713007145182 
1065	 0,251082976846178 
1066	 0,261997650959016 
1067	 0,244048556721355 
1068	 0,248065544221867 
1069	 0,252668509238976 
1070	 0,240434317215348 
1071	 0,221020537245886 
1072	 0,213927352488783 
1073	 0,238543835255962 
1074	 0,244831255923511 
1075	 0,234497670913929 
