Wavelength	BEL100073.asd
508	 3,87525281882598E-02 
509	 0,039567845123193 
510	 3,99272853533646E-02 
511	 4,02890753903193E-02 
512	 4,06584166928711E-02 
513	 0,040804237289345 
514	 4,08112471924713E-02 
515	 4,07727995555912E-02 
516	 4,09145704048796E-02 
517	 4,13658704989913E-02 
518	 4,22637112029087E-02 
519	 4,32244855045576E-02 
520	 4,41916606701205E-02 
521	 4,55308257892583E-02 
522	 4,66500819277593E-02 
523	 4,71216005317129E-02 
524	 4,75957615117083E-02 
525	 4,81429593105838E-02 
526	 4,85737619210165E-02 
527	 4,93158452549994E-02 
528	 5,04219290905901E-02 
529	 5,12381851736866E-02 
530	 5,18673254509557E-02 
531	 5,25017538667263E-02 
532	 5,30460917448995E-02 
533	 5,35356589624957E-02 
534	 5,41476589757324E-02 
535	 0,054665871697675 
536	 0,054953682592565 
537	 5,50854724054654E-02 
538	 5,51884834214696E-02 
539	 0,055488324517236 
540	 5,56347129449447E-02 
541	 5,56030399534542E-02 
542	 5,57943463120526E-02 
543	 5,62121291906442E-02 
544	 5,68279639172859E-02 
545	 5,75524896367378E-02 
546	 0,058186396422465 
547	 5,82552571535626E-02 
548	 5,83935661992803E-02 
549	 5,88651749605452E-02 
550	 5,90265761077817E-02 
551	 5,90472184804584E-02 
552	 5,93180200313028E-02 
553	 5,94826661336962E-02 
554	 5,93952980887971E-02 
555	 5,89161593286472E-02 
556	 5,84035978292819E-02 
557	 5,81527742953312E-02 
558	 5,78112108644105E-02 
559	 5,74041040947268E-02 
560	 5,71471733519423E-02 
561	 5,69227757107517E-02 
562	 5,66915341998922E-02 
563	 5,65482759608982E-02 
564	 5,62963093921007E-02 
565	 5,56735730329523E-02 
566	 5,50641947144327E-02 
567	 5,45498365765158E-02 
568	 5,39850943442359E-02 
569	 5,34866150809292E-02 
570	 5,31450208902309E-02 
571	 5,29319799687575E-02 
572	 5,29213087877381E-02 
573	 5,33391348477588E-02 
574	 5,34891560518376E-02 
575	 5,32381084586601E-02 
576	 5,33937171371357E-02 
577	 5,36343793340924E-02 
578	 5,35500368517036E-02 
579	 5,37345470048176E-02 
580	 5,42448767819174E-02 
581	 5,48513287882752E-02 
582	 5,53651987817029E-02 
583	 5,56373565460564E-02 
584	 5,56670920524599E-02 
585	 5,53438430447902E-02 
586	 0,054484758642477 
587	 5,32642969229546E-02 
588	 5,20339022110056E-02 
589	 5,18399734215768E-02 
590	 5,20317295128269E-02 
591	 5,19259801850705E-02 
592	 5,19450710356563E-02 
593	 5,21336822832252E-02 
594	 5,24500970572249E-02 
595	 5,27676656975691E-02 
596	 5,30243090727086E-02 
597	 5,33339878897752E-02 
598	 5,35766678547841E-02 
599	 5,35555470552771E-02 
600	 5,36305177709318E-02 
601	 5,38521099622795E-02 
602	 0,054004437740051 
603	 5,40255306051372E-02 
604	 5,38620097571121E-02 
605	 5,35225588601186E-02 
606	 5,29703412104592E-02 
607	 5,20431110993635E-02 
608	 5,12858147671832E-02 
609	 5,08822320188629E-02 
610	 5,04301284946589E-02 
611	 0,049904060511827 
612	 4,93128689524344E-02 
613	 4,92236117187266E-02 
614	 4,94704940267137E-02 
615	 4,89657978493314E-02 
616	 0,048411936192247 
617	 4,82734123444913E-02 
618	 4,82528076886555E-02 
619	 4,82057108544282E-02 
620	 4,79087901405153E-02 
621	 4,77967506711692E-02 
622	 4,79605859016743E-02 
623	 4,80272872173276E-02 
624	 4,80787536535632E-02 
625	 4,82225896586499E-02 
626	 4,82905884080727E-02 
627	 4,83401558520069E-02 
628	 4,86882261842883E-02 
629	 4,89116914727904E-02 
630	 4,88115510440207E-02 
631	 4,87115614201605E-02 
632	 0,048760877011492 
633	 4,91286783417716E-02 
634	 4,94294226424079E-02 
635	 4,95939285340253E-02 
636	 4,98512676747117E-02 
637	 5,02330630037684E-02 
638	 5,07400441884372E-02 
639	 5,10109050445597E-02 
640	 5,11827091532326E-02 
641	 5,18352842725199E-02 
642	 5,22829481776791E-02 
643	 5,23306014566388E-02 
644	 5,26542464264802E-02 
645	 0,053125035590661 
646	 5,34790268557929E-02 
647	 5,35257105514271E-02 
648	 5,32758979118603E-02 
649	 5,30603598295168E-02 
650	 5,27382312668381E-02 
651	 5,22411348702661E-02 
652	 5,18339485894754E-02 
653	 5,14557743694179E-02 
654	 5,08676861035556E-02 
655	 5,03814552817692E-02 
656	 4,99806672500796E-02 
657	 4,89156598876122E-02 
658	 4,77668703862863E-02 
659	 4,70423209408142E-02 
660	 4,62456802600232E-02 
661	 4,53154962262147E-02 
662	 4,43555220656411E-02 
663	 4,34803978292089E-02 
664	 4,27806857309106E-02 
665	 4,23136717149251E-02 
666	 4,18783143280652E-02 
667	 4,11476186986964E-02 
668	 4,05776777869467E-02 
669	 4,03206681259088E-02 
670	 4,04015377214159E-02 
671	 4,04948856862795E-02 
672	 4,03504260281814E-02 
673	 4,03664366144637E-02 
674	 4,05423878435151E-02 
675	 4,07168051402259E-02 
676	 0,040871032137234 
677	 4,10130531461927E-02 
678	 0,041266592883085 
679	 4,16224278683615E-02 
680	 4,20529383321109E-02 
681	 4,23862917826703E-02 
682	 4,27262312643795E-02 
683	 4,35281011863658E-02 
684	 4,45236972613767E-02 
685	 4,56291838755101E-02 
686	 4,71549771931697E-02 
687	 4,88617864747817E-02 
688	 4,97187441064237E-02 
689	 5,07779471734434E-02 
690	 5,23123653353481E-02 
691	 5,38649520676542E-02 
692	 5,57568162759161E-02 
693	 5,82936975058828E-02 
694	 6,11778068764704E-02 
695	 6,41516513443213E-02 
696	 6,70880539651189E-02 
697	 7,04490592850273E-02 
698	 7,46264587002848E-02 
699	 7,92335711536999E-02 
700	 8,39366978043067E-02 
701	 8,81573784091747E-02 
702	 9,23300502410392E-02 
703	 9,65029781437735E-02 
704	 0,100755190980038 
705	 0,104964555708486 
706	 0,108996692498255 
707	 0,112690377418212 
708	 0,116111253751164 
709	 0,119442166096557 
710	 0,122737195254569 
711	 0,125931359709973 
712	 0,128649091219369 
713	 0,131169281178613 
714	 0,13379492226162 
715	 0,136350676139718 
716	 0,139152253786182 
717	 0,142673969524997 
718	 0,146259790105667 
719	 0,148579582221653 
720	 0,149225525895481 
721	 0,149367282943234 
722	 0,150311803220237 
723	 0,151953534595562 
724	 0,154175708756069 
725	 0,155712790589559 
726	 0,156693337903649 
727	 0,157384273840877 
728	 0,158090267469928 
729	 0,15896597983086 
730	 0,16018246886266 
731	 0,16067732720873 
732	 0,160412880126271 
733	 0,160274006856927 
734	 0,160496312362993 
735	 0,161221917408286 
736	 0,161708281320602 
737	 0,161940633451939 
738	 0,162133161978427 
739	 0,16300783306341 
740	 0,16490513897909 
741	 0,167787679538073 
742	 0,171018467899614 
743	 0,173828920412338 
744	 0,175609444937143 
745	 0,176515242040045 
746	 0,177654740278268 
747	 0,178230933090655 
748	 0,177927491759891 
749	 0,17754629662662 
750	 0,177313395670941 
751	 0,177369786960074 
752	 0,177878159117808 
753	 0,17859443519138 
754	 0,178638855375026 
755	 0,178203171892307 
756	 0,177158805928991 
757	 0,171990041857957 
758	 0,165577032563611 
759	 0,165996656498528 
760	 0,171318773188025 
761	 0,178853555151408 
762	 0,181347502598894 
763	 0,180451678834626 
764	 0,18008952509005 
765	 0,177983629872856 
766	 0,175603627178822 
767	 0,174043394173801 
768	 0,173264273479079 
769	 0,173163765382179 
770	 0,17319632572055 
771	 0,173573163976766 
772	 0,17456594520832 
773	 0,175015606727466 
774	 0,174844362877398 
775	 0,174710884691294 
776	 0,174757205166174 
777	 0,175048704180598 
778	 0,17527641256514 
779	 0,175450887390342 
780	 0,175647434730337 
781	 0,175759010334488 
782	 0,175839469843776 
783	 0,176168437689052 
784	 0,176522963362141 
785	 0,17678075378626 
786	 0,177303977737213 
787	 0,177913678574262 
788	 0,178157888861459 
789	 0,178560228937276 
790	 0,179166416582119 
791	 0,179477452541461 
792	 0,179517494656745 
793	 0,179386355489298 
794	 0,179640576168553 
795	 0,180263441708514 
796	 0,181039674445275 
797	 0,181406318086412 
798	 0,181279810355489 
799	 0,181429090536867 
800	 0,181639589905868 
801	 0,181696570462721 
802	 0,182173378209162 
803	 0,182864661362596 
804	 0,18303731637232 
805	 0,182906327944256 
806	 0,182668898424946 
807	 0,182893463801416 
808	 0,183451987634332 
809	 0,184128122964126 
810	 0,184170150915507 
811	 0,183748081789794 
812	 0,183950890489262 
813	 0,184737737556766 
814	 0,186131707770584 
815	 0,187660224221143 
816	 0,18920166285399 
817	 0,19062060432771 
818	 0,190698308832683 
819	 0,18966602054264 
820	 0,1884246032325 
821	 0,188148136623347 
822	 0,189307591844617 
823	 0,190582401815021 
824	 0,191056279947491 
825	 0,190010885527559 
826	 0,189481678452139 
827	 0,189686559142663 
828	 0,189871783359095 
829	 0,189938958618528 
830	 0,189934845005665 
831	 0,190734898134817 
832	 0,191670817595402 
833	 0,191796995049472 
834	 0,19129705895795 
835	 0,190604808699426 
836	 0,190825276534281 
837	 0,191025634104068 
838	 0,190835807541145 
839	 0,191202911418123 
840	 0,191557342419582 
841	 0,191015993030559 
842	 0,190886629245041 
843	 0,191238156840265 
844	 0,191179342838646 
845	 0,191056261780843 
846	 0,191034663153273 
847	 0,190944437799406 
848	 0,190811971237622 
849	 0,190697131126661 
850	 0,190789603015152 
851	 0,191094198422189 
852	 0,191379361251712 
853	 0,191912265692466 
854	 0,192717104792549 
855	 0,193040784414491 
856	 0,192968635247602 
857	 0,192755140269955 
858	 0,192265485660715 
859	 0,191761927685112 
860	 0,192073544385803 
861	 0,19243160914609 
862	 0,19246788026628 
863	 0,19261862956105 
864	 0,192945982629675 
865	 0,193465854104101 
866	 0,19389956911344 
867	 0,194247788714117 
868	 0,194882407839752 
869	 0,194950853949163 
870	 0,194265047810252 
871	 0,194221381053882 
872	 0,194548347362396 
873	 0,194758847618635 
874	 0,194925289112588 
875	 0,19499734454369 
876	 0,194812489086823 
877	 0,194755056093961 
878	 0,195016167069254 
879	 0,195567150357084 
880	 0,196106539890616 
881	 0,196321259929194 
882	 0,196572237152394 
883	 0,196826856991359 
884	 0,196766771479777 
885	 0,196835060829555 
886	 0,197189986245353 
887	 0,197787038895061 
888	 0,197941610127401 
889	 0,197093440882347 
890	 0,196755725026707 
891	 0,196838599055151 
892	 0,196291958506542 
893	 0,196527782665031 
894	 0,197846945744648 
895	 0,198628706611765 
896	 0,199279513496213 
897	 0,200318540767816 
898	 0,202201987356452 
899	 0,204511729208978 
900	 0,206396837042191 
901	 0,205359601608661 
902	 0,202293758827463 
903	 0,202838665511436 
904	 0,203274419526056 
905	 0,201721396930402 
906	 0,20208268623273 
907	 0,203338877487954 
908	 0,203282455389796 
909	 0,202955499040186 
910	 0,202921806772439 
911	 0,204078151296262 
912	 0,206051714260184 
913	 0,208158322522791 
914	 0,20821625697871 
915	 0,207623727348749 
916	 0,208101273013417 
917	 0,208946989353549 
918	 0,209389707799969 
919	 0,207937254535551 
920	 0,206611971724882 
921	 0,205898370286408 
922	 0,204558355034338 
923	 0,203193927904267 
924	 0,202373636155669 
925	 0,202014740830108 
926	 0,201494630236791 
927	 0,199311856430701 
928	 0,19949983076949 
929	 0,203089588256045 
930	 0,204354930045432 
931	 0,207692606647298 
932	 0,216764377500314 
933	 0,219470302512731 
934	 0,218782483096097 
935	 0,226231310036325 
936	 0,22588679810288 
937	 0,217801480628605 
938	 0,21591854245299 
939	 0,213217172704215 
940	 0,209985466151302 
941	 0,218748546757914 
942	 0,222147602198139 
943	 0,20819501254053 
944	 0,210122836032989 
945	 0,219333922758734 
946	 0,210279635693331 
947	 0,209607219527488 
948	 0,219150714318432 
949	 0,215621252483403 
950	 0,210836073458791 
951	 0,210510042385437 
952	 0,208624624373881 
953	 0,209133934553106 
954	 0,216171707603533 
955	 0,217856303386298 
956	 0,213906644648039 
957	 0,208111555536238 
958	 0,207096854004071 
959	 0,211182309768248 
960	 0,212646194995818 
961	 0,211665423124948 
962	 0,208889208412246 
963	 0,206451588801495 
964	 0,205081820247374 
965	 0,205166758236711 
966	 0,204069379907111 
967	 0,201697906518892 
968	 0,198737075516061 
969	 0,198888365289575 
970	 0,202130134399432 
971	 0,200971570523731 
972	 0,199334657193776 
973	 0,200644686404641 
974	 0,200915072359198 
975	 0,200484321700509 
976	 0,200839297422961 
977	 0,203735258214356 
978	 0,207057112923121 
979	 0,202399687674961 
980	 0,199500697012559 
981	 0,20199487423811 
982	 0,202503341292541 
983	 0,20262147639907 
984	 0,203966724723877 
985	 0,20255484401207 
986	 0,199352512035301 
987	 0,197056247205429 
988	 0,196302809628564 
989	 0,197563602463885 
990	 0,202140043904467 
991	 0,202642245571059 
992	 0,197166280300027 
993	 0,198288540446691 
994	 0,202374332120777 
995	 0,204406914523284 
996	 0,201996844073584 
997	 0,197305559226502 
998	 0,195282952374764 
999	 0,197345924387484 
1000	 0,202541323338994 
1001	 0,206411818583865 
1002	 0,20635600120025 
1003	 0,202234832425091 
1004	 0,202175022877234 
1005	 0,203184941470172 
1006	 0,201877172269844 
1007	 0,201306053158702 
1008	 0,20174935351078 
1009	 0,202765030769678 
1010	 0,205276894657437 
1011	 0,207347511492646 
1012	 0,201728310819802 
1013	 0,200598567145266 
1014	 0,206862244275868 
1015	 0,205413072268298 
1016	 0,203249835322235 
1017	 0,206501356174185 
1018	 0,208211310170091 
1019	 0,209710498247618 
1020	 0,214134633728012 
1021	 0,212063604231236 
1022	 0,205693162208456 
1023	 0,20779325842013 
1024	 0,2079589427492 
1025	 0,204061002054583 
1026	 0,202873542777173 
1027	 0,203163815987112 
1028	 0,203686278035471 
1029	 0,202066444654071 
1030	 0,202647988227671 
1031	 0,209864843981951 
1032	 0,210928323433781 
1033	 0,206876425165445 
1034	 0,204849587984374 
1035	 0,210382900771555 
1036	 0,219925934929787 
1037	 0,21506169944198 
1038	 0,209672262537967 
1039	 0,210196623766182 
1040	 0,214768754297582 
1041	 0,21682911412968 
1042	 0,212184727718469 
1043	 0,212787965053393 
1044	 0,215470576823776 
1045	 0,213628313541039 
1046	 0,205983255734281 
1047	 0,199142642833546 
1048	 0,209092188685712 
1049	 0,214307586333731 
1050	 0,211658467731197 
1051	 0,217293688158842 
1052	 0,222819074724364 
1053	 0,224521119892642 
1054	 0,228911579099036 
1055	 0,230544273165087 
1056	 0,224657061633264 
1057	 0,219350694766591 
1058	 0,216117886050848 
1059	 0,214646817027418 
1060	 0,209846924824934 
1061	 0,205511396164827 
1062	 0,213102394070123 
1063	 0,213119275304477 
1064	 0,206404226244121 
1065	 0,220965848606473 
1066	 0,227495298666658 
1067	 0,215379502276941 
1068	 0,202445127196756 
1069	 0,201918355343465 
1070	 0,218301547714357 
1071	 0,208601081411003 
1072	 0,199036341958443 
1073	 0,223815826838111 
1074	 0,231228237734395 
1075	 0,219441435388856 
