Wavelength	BELON00114.asd
741	 0,183834253469703 
742	 0,184569116607743 
743	 0,184994769912694 
744	 0,185246235234982 
745	 0,185483492388303 
746	 0,186077583606148 
747	 0,186718415263703 
748	 0,187223692006639 
749	 0,187643654263862 
750	 0,187907380712945 
751	 0,18789548562043 
752	 0,188044461961364 
753	 0,188434658014283 
754	 0,188853745440365 
755	 0,189135301091919 
756	 0,189201929695131 
757	 0,189563626626174 
758	 0,190040849284777 
759	 0,190096478163798 
760	 0,190168527618649 
761	 0,190413627020339 
762	 0,190885873839836 
763	 0,191183833186342 
764	 0,190971952915106 
765	 0,191025705470383 
766	 0,191366409257115 
767	 0,191652502667028 
768	 0,191847743828037 
769	 0,191922959249436 
770	 0,191894227837606 
771	 0,191948315341909 
772	 0,192291548723332 
773	 0,192720957634489 
774	 0,193109290081979 
775	 0,193279982075709 
776	 0,193270979396736 
777	 0,193167402296401 
778	 0,193394268060112 
779	 0,193694064253301 
780	 0,193618705280038 
781	 0,193654601027181 
782	 0,193866819743403 
783	 0,193995985130095 
784	 0,194148271735403 
785	 0,194380026040685 
786	 0,194585264025892 
787	 0,194678708659123 
788	 0,194516296978239 
789	 0,194674944219334 
790	 0,195167456813097 
791	 0,195264915066424 
792	 0,195207347803121 
793	 0,195216542706779 
794	 0,195335569595422 
795	 0,195562665161877 
796	 0,195892962248531 
797	 0,196002692497951 
798	 0,195893435261625 
799	 0,196197750784445 
800	 0,196452986629998 
801	 0,196239359682952 
802	 0,196322000784596 
803	 0,196667957327929 
804	 0,196825316969383 
805	 0,196964909662116 
806	 0,197088267496379 
807	 0,196864563901696 
808	 0,196931812222627 
809	 0,197914276802 
810	 0,198091562926427 
811	 0,197601534827049 
812	 0,197897750729489 
813	 0,198132332415738 
814	 0,198039211163051 
815	 0,198131637535724 
816	 0,198428415777304 
817	 0,19888690372513 
818	 0,199087225447365 
819	 0,199008894215754 
820	 0,19889497330862 
821	 0,198892800433686 
822	 0,199114475953854 
823	 0,199687341214456 
824	 0,200170751706334 
825	 0,200009211449488 
826	 0,199845813216787 
827	 0,199766713960455 
828	 0,199442853319562 
829	 0,199401820877954 
830	 0,199834566861456 
831	 0,20004932228596 
832	 0,200000143722868 
833	 0,199743958900171 
834	 0,199751101767425 
835	 0,200018984430709 
836	 0,200092423221334 
837	 0,200111841103131 
838	 0,200184773131937 
839	 0,200513052341445 
840	 0,200964830810687 
841	 0,201327834295243 
842	 0,200974529740152 
843	 0,200296376827875 
844	 0,201180485047588 
845	 0,201749802546327 
846	 0,201130457032964 
847	 0,201065350644501 
848	 0,201231149032354 
849	 0,200904299390595 
850	 0,200464531970431 
851	 0,200195107280871 
852	 0,200710905506014 
853	 0,201132739714733 
854	 0,200999443648011 
855	 0,200741753273063 
856	 0,20076867691055 
857	 0,201548071821446 
858	 0,201346722223682 
859	 0,20044808108246 
860	 0,201262150563864 
861	 0,201808749640358 
862	 0,201306214408737 
863	 0,201862062264813 
864	 0,202644889612636 
865	 0,202327450617929 
866	 0,202235990042473 
867	 0,202413567388736 
868	 0,202002032269756 
869	 0,201605418007913 
870	 0,201563107663488 
871	 0,202012771219352 
872	 0,202493641250939 
873	 0,202453305506908 
874	 0,202271134796904 
875	 0,202154314051616 
876	 0,202418578793269 
877	 0,202763708149011 
878	 0,203021031239707 
879	 0,203064837158594 
880	 0,203114807910421 
881	 0,203377447149005 
882	 0,202899219916478 
883	 0,202083576801162 
884	 0,202388273649787 
885	 0,203232506572726 
886	 0,204216116779261 
887	 0,20454523037816 
888	 0,204228928392346 
889	 0,203452317105079 
890	 0,203687190076609 
891	 0,204511105714876 
892	 0,204381914281965 
893	 0,204079581112499 
894	 0,203944812766452 
895	 0,204434383063088 
896	 0,20468613582959 
897	 0,204103411857085 
898	 0,203850729057483 
899	 0,203955901648073 
900	 0,20411781812941 
901	 0,204373965306622 
902	 0,204721012555353 
903	 0,205216454690403 
904	 0,205574786610841 
905	 0,205590581319309 
906	 0,205228252086454 
907	 0,204762435901185 
908	 0,204570685100358 
909	 0,205069720976992 
910	 0,205749402535786 
911	 0,204650273743046 
912	 0,203866907805593 
913	 0,204238259393022 
914	 0,204250595786612 
915	 0,204080544490591 
916	 0,204077138958253 
917	 0,204541828812096 
918	 0,205058245481581 
919	 0,204331821104739 
920	 0,204313590407576 
921	 0,205181199230799 
922	 0,204292440050576 
923	 0,203260296787891 
924	 0,203434282330756 
925	 0,203323255906648 
926	 0,202763510633654 
927	 0,201847399432903 
928	 0,201750388970852 
929	 0,202303210591911 
930	 0,201473436679153 
931	 0,200902172976663 
932	 0,201297114085358 
933	 0,20045751193826 
934	 0,199068643855083 
935	 0,198333930868179 
936	 0,198791514988376 
937	 0,199746435244366 
938	 0,198944589575128 
939	 0,197833445243507 
940	 0,19691541967218 
941	 0,195749553341421 
942	 0,194741572709264 
943	 0,194249161861888 
944	 0,194059482724858 
945	 0,193761853468399 
946	 0,192716493617508 
947	 0,191436288067615 
948	 0,190163031707695 
949	 0,18917644074884 
950	 0,188005556451446 
951	 0,186480165616126 
952	 0,185288249784316 
953	 0,184499993583412 
954	 0,18405453798007 
955	 0,182764207182382 
956	 0,180935387580988 
957	 0,180002390094564 
958	 0,179244164943352 
959	 0,178546068134843 
960	 0,178562577511961 
961	 0,177983244874806 
962	 0,17609765549416 
963	 0,175848412308024 
964	 0,176352006077933 
965	 0,175627554527521 
966	 0,175747576573164 
967	 0,176607122262458 
968	 0,176405278952854 
969	 0,175803240639096 
970	 0,175172865402882 
971	 0,175036378798703 
972	 0,174818201370273 
973	 0,173998430718071 
974	 0,172946816774892 
975	 0,172886504567605 
976	 0,175889426183723 
977	 0,175806895679208 
978	 0,172571885485142 
979	 0,172296847071449 
980	 0,172422911447645 
981	 0,171977355000974 
982	 0,172712335378819 
983	 0,173928828779291 
984	 0,174704989135019 
985	 0,174190939020279 
986	 0,17332932791252 
987	 0,174118655361797 
988	 0,176997286646524 
989	 0,180545408392652 
990	 0,17959864856434 
991	 0,177606559694059 
992	 0,176722145674435 
993	 0,17734058826671 
994	 0,178825635783982 
995	 0,180353785385612 
996	 0,181396532830533 
997	 0,181262740597106 
998	 0,178844258704018 
999	 0,179055395092308 
1000	 0,181705147511634 
1001	 0,180295914251138 
1002	 0,180344683379276 
1003	 0,183598076700613 
1004	 0,183137863124904 
1005	 0,181808182859311 
1006	 0,182711610824727 
1007	 0,182701875247413 
1008	 0,18276611764603 
1009	 0,18546083447655 
1010	 0,187792653396451 
1011	 0,188365298925387 
1012	 0,185096862275737 
1013	 0,184680250823836 
1014	 0,188761486412874 
1015	 0,189177614044439 
1016	 0,186888777477771 
1017	 0,183861458329243 
1018	 0,186018107719773 
1019	 0,190392107518398 
1020	 0,191246344587573 
1021	 0,192365502369437 
1022	 0,194518009375674 
1023	 0,197818343045762 
1024	 0,198681695556681 
1025	 0,196572688857553 
1026	 0,195461469869491 
1027	 0,194536593463103 
1028	 0,193698066742336 
1029	 0,196240742040314 
1030	 0,198833103250732 
1031	 0,197627758122081 
1032	 0,200246054390318 
1033	 0,203993851763884 
1034	 0,200625416248116 
1035	 0,198526296647517 
1036	 0,200871822337094 
1037	 0,210641524049684 
1038	 0,211914228354301 
1039	 0,201101892201262 
1040	 0,201444093013368 
1041	 0,206075382914919 
1042	 0,207595282365354 
1043	 0,201859875669862 
1044	 0,197779485963728 
1045	 0,207427539897572 
1046	 0,213152342973632 
1047	 0,212554476754009 
1048	 0,210123602038986 
1049	 0,209952546530183 
1050	 0,211894560133318 
1051	 0,207944266967753 
1052	 0,210385262946376 
1053	 0,221665027041024 
1054	 0,220166174334858 
1055	 0,215764452446396 
1056	 0,21805087956689 
1057	 0,223560089784324 
1058	 0,224319296684563 
1059	 0,211238484892884 
1060	 0,209103356089177 
1061	 0,215664686076878 
1062	 0,21253955323569 
1063	 0,210166563173316 
1064	 0,210335190577429 
1065	 0,20784712066631 
1066	 0,213100285704684 
1067	 0,225951198162905 
1068	 0,223535233927326 
1069	 0,210742784997842 
1070	 0,19752160675858 
1071	 0,212234328726185 
1072	 0,231832446200149 
1073	 0,225698343446923 
1074	 0,216569782615155 
1075	 0,210929200205347 
