Wavelength	BELON00084.asd
620	 1,59987266744304E-02 
621	 1,61600727916566E-02 
622	 1,61411524805695E-02 
623	 0,015183292527364 
624	 1,48330241980087E-02 
625	 1,65969382982483E-02 
626	 1,70525431602246E-02 
627	 1,61752500531031E-02 
628	 1,61561551512831E-02 
629	 1,62838506021307E-02 
630	 1,62535572203911E-02 
631	 1,63062872233111E-02 
632	 1,64357660561638E-02 
633	 1,65981475882513E-02 
634	 1,67306745484101E-02 
635	 1,68595742162237E-02 
636	 1,72106236544154E-02 
637	 1,74305789916051E-02 
638	 1,73119756831915E-02 
639	 1,84413471754864E-02 
640	 1,99509819748914E-02 
641	 1,88423050979119E-02 
642	 1,82081472886766E-02 
643	 1,90750988284678E-02 
644	 1,94248504212278E-02 
645	 1,94222055162137E-02 
646	 0,019521057201562 
647	 1,94975727292973E-02 
648	 1,93657244976662E-02 
649	 1,92969052246612E-02 
650	 1,93127983279492E-02 
651	 1,93913791040983E-02 
652	 0,019216906503483 
653	 0,018829709431852 
654	 1,84064489400551E-02 
655	 1,79877517975464E-02 
656	 1,76082593178004E-02 
657	 1,72754685038098E-02 
658	 1,69289796772452E-02 
659	 1,65222817497408E-02 
660	 1,66040660869212E-02 
661	 1,68204689577188E-02 
662	 1,58022049937269E-02 
663	 1,48541088675096E-02 
664	 1,46197851873552E-02 
665	 1,45869096085776E-02 
666	 1,43458538374149E-02 
667	 1,33168499944337E-02 
668	 1,30683763214422E-02 
669	 1,38102894927698E-02 
670	 1,44733647346169E-02 
671	 0,014865162621382 
672	 1,48467038964424E-02 
673	 1,44862000662804E-02 
674	 1,40535647917072E-02 
675	 0,01413194256032 
676	 1,41586563104342E-02 
677	 1,39314267961363E-02 
678	 1,34483789950705E-02 
679	 1,33828818686984E-02 
680	 1,44956286256051E-02 
681	 1,52909537850784E-02 
682	 1,54503330647226E-02 
683	 1,52290883536778E-02 
684	 1,50875875418358E-02 
685	 1,53209444680025E-02 
686	 1,56949208020164E-02 
687	 1,62346680036533E-02 
688	 0,017073411308786 
689	 1,76168639256827E-02 
690	 1,78299790412287E-02 
691	 1,83251566608161E-02 
692	 1,93799163031019E-02 
693	 2,11905721154726E-02 
694	 2,32807798893993E-02 
695	 2,55135413360038E-02 
696	 0,027732563734077 
697	 3,06290541315168E-02 
698	 3,43727981749929E-02 
699	 0,037937383638846 
700	 4,17995108864198E-02 
701	 4,66816869181336E-02 
702	 5,21211381251645E-02 
703	 5,79340403647803E-02 
704	 0,064135481821081 
705	 7,00292588796725E-02 
706	 0,075288830864756 
707	 8,13085713303424E-02 
708	 8,77140018391755E-02 
709	 9,34286492941451E-02 
710	 9,94209237582085E-02 
711	 0,105747312419482 
712	 0,111436651777064 
713	 0,116735331622325 
714	 0,121923681808902 
715	 0,127236586052541 
716	 0,13246872154979 
717	 0,136972265959762 
718	 0,14129188899667 
719	 0,145585739151874 
720	 0,149449702122907 
721	 0,152946895480936 
722	 0,156186392922793 
723	 0,159262978563827 
724	 0,162206721476565 
725	 0,164897286918003 
726	 0,167590472870126 
727	 0,170356449030759 
728	 0,172409091621106 
729	 0,173839008000055 
730	 0,174931271308696 
731	 0,17664243158052 
732	 0,178945724254604 
733	 0,180243069773109 
734	 0,181241416116843 
735	 0,182576499828261 
736	 0,183598551818831 
737	 0,184370261306444 
738	 0,185296136636662 
739	 0,186200914799261 
740	 0,187023658704326 
741	 0,187778615567121 
742	 0,18838449957924 
743	 0,188759098680145 
744	 0,189247035937034 
745	 0,189873156611644 
746	 0,190438255065168 
747	 0,190958828182149 
748	 0,191437485055523 
749	 0,191894010224728 
750	 0,192277683864239 
751	 0,192507020674902 
752	 0,192718525485972 
753	 0,192951453070488 
754	 0,193156673443283 
755	 0,193453564928407 
756	 0,193882185515638 
757	 0,193905681112674 
758	 0,193855571856956 
759	 0,194607700113518 
760	 0,195045752511886 
761	 0,194978547260249 
762	 0,195385973597733 
763	 0,195785052586441 
764	 0,195713306027609 
765	 0,195841946355811 
766	 0,196181312315852 
767	 0,196435484127369 
768	 0,19658037095319 
769	 0,196624275475001 
770	 0,196730361863168 
771	 0,196943308150856 
772	 0,197287429572515 
773	 0,197362194100629 
774	 0,197287007915953 
775	 0,197786874000011 
776	 0,19798378717125 
777	 0,197552488927731 
778	 0,197621734491324 
779	 0,198030777560226 
780	 0,198350143029938 
781	 0,198734888929147 
782	 0,199050994152123 
783	 0,198755188233243 
784	 0,198463398899682 
785	 0,198586068387768 
786	 0,198881874776165 
787	 0,199062741109728 
788	 0,198641291524841 
789	 0,198826313575077 
790	 0,199660910429754 
791	 0,199687345047381 
792	 0,199558181164495 
793	 0,19979144092301 
794	 0,199742943263928 
795	 0,19962672616566 
796	 0,200144752777704 
797	 0,200378577135566 
798	 0,200139002059679 
799	 0,200130950822498 
800	 0,200197025986294 
801	 0,200185268559937 
802	 0,200580270028994 
803	 0,201128680607152 
804	 0,200988142386732 
805	 0,20075477884737 
806	 0,200677730425723 
807	 0,200781036255779 
808	 0,201085678639854 
809	 0,201568314113586 
810	 0,201417118696428 
811	 0,200935539696868 
812	 0,201495940728425 
813	 0,201855795844753 
814	 0,201627901788366 
815	 0,201831890234357 
816	 0,202281093136777 
817	 0,202650041056275 
818	 0,202955384612588 
819	 0,203146957366463 
820	 0,203138310261829 
821	 0,202962184140937 
822	 0,20272431029678 
823	 0,20288505425284 
824	 0,20325702458054 
825	 0,203533894385466 
826	 0,203478812677965 
827	 0,20321009616865 
828	 0,203320551957937 
829	 0,203381516519221 
830	 0,20327567674488 
831	 0,203794590661062 
832	 0,204360264363843 
833	 0,204097635267987 
834	 0,203983050315663 
835	 0,204099865308294 
836	 0,203844228362376 
837	 0,203764747726067 
838	 0,204062812351451 
839	 0,203884256021152 
840	 0,203669631284685 
841	 0,204155203942486 
842	 0,204661944787463 
843	 0,204956817316206 
844	 0,204884305378293 
845	 0,204912282797031 
846	 0,20521360365263 
847	 0,20502251296653 
848	 0,204576291564305 
849	 0,204325326932558 
850	 0,204282969678587 
851	 0,204436423657284 
852	 0,204717258737415 
853	 0,204833250886306 
854	 0,204672465385537 
855	 0,204638551208001 
856	 0,204950061655796 
857	 0,205819211843372 
858	 0,20565909397199 
859	 0,204699855051415 
860	 0,205000909395927 
861	 0,205446812853792 
862	 0,20552124920493 
863	 0,205845368215307 
864	 0,206083237294821 
865	 0,20575368277248 
866	 0,206228756090917 
867	 0,207123427179935 
868	 0,206221236342893 
869	 0,205475144416388 
870	 0,205730870496221 
871	 0,205894026756905 
872	 0,206024581234131 
873	 0,206294922701278 
874	 0,206166931902552 
875	 0,205891422314122 
876	 0,206547977094429 
877	 0,207093453295229 
878	 0,207101206683557 
879	 0,206924791681906 
880	 0,206752984290372 
881	 0,206758956304263 
882	 0,206773255802388 
883	 0,206907096284569 
884	 0,207623487709763 
885	 0,207863365154524 
886	 0,20746494726079 
887	 0,207806852774001 
888	 0,208333914416176 
889	 0,208452652040925 
890	 0,208416700128039 
891	 0,208193671992808 
892	 0,207528262256732 
893	 0,207742665468823 
894	 0,208851352118556 
895	 0,208971299378949 
896	 0,208155213386394 
897	 0,206723910304034 
898	 0,206651333684414 
899	 0,207558573208034 
900	 0,208197231636496 
901	 0,208103129135385 
902	 0,207533475926038 
903	 0,208132282322989 
904	 0,20893771263066 
905	 0,209287713700044 
906	 0,209263928849743 
907	 0,208853013988689 
908	 0,208051520288557 
909	 0,207755669330119 
910	 0,208033990703325 
911	 0,20836407361529 
912	 0,208250999921709 
913	 0,207605227612964 
914	 0,207515013281834 
915	 0,207823488925934 
916	 0,208213225900848 
917	 0,208241173269291 
918	 0,207997911792216 
919	 0,208024673375712 
920	 0,207772381494803 
921	 0,207275436773243 
922	 0,207593564922583 
923	 0,207901563579395 
924	 0,207457431076423 
925	 0,206408012794029 
926	 0,20529573125899 
927	 0,205035341611149 
928	 0,20463480306678 
929	 0,204097484332453 
930	 0,204503193996562 
931	 0,204952437895599 
932	 0,204821208125406 
933	 0,203847550882561 
934	 0,202856184284706 
935	 0,202907037147701 
936	 0,203182950682917 
937	 0,203126469918092 
938	 0,201772125865497 
939	 0,200198171877325 
940	 0,199014278841864 
941	 0,198737958684645 
942	 0,19875193886219 
943	 0,198437762091466 
944	 0,197788583122143 
945	 0,196743600152395 
946	 0,195190789632837 
947	 0,194386542186611 
948	 0,19432837298308 
949	 0,193650651110395 
950	 0,1921111741522 
951	 0,189921434046001 
952	 0,189359135903374 
953	 0,189359314195045 
954	 0,188341247402545 
955	 0,186697678837034 
956	 0,184676368617672 
957	 0,182450479600593 
958	 0,182100298924831 
959	 0,183660226539001 
960	 0,183730180667409 
961	 0,182683560468858 
962	 0,181058953808288 
963	 0,180000254201053 
964	 0,179524054101268 
965	 0,179312570187314 
966	 0,179382759364267 
967	 0,17945755387783 
968	 0,178741833691375 
969	 0,17838239159914 
970	 0,178704869033463 
971	 0,178522767378948 
972	 0,178462054455602 
973	 0,179052483762291 
974	 0,178866179988443 
975	 0,178677729896964 
976	 0,180339652060581 
977	 0,179843239906739 
978	 0,177195877059318 
979	 0,176387983729397 
980	 0,175888969620757 
981	 0,175442831889065 
982	 0,17793257204941 
983	 0,180440120728436 
984	 0,179866292874353 
985	 0,177704230610826 
986	 0,176000914551891 
987	 0,178024083812369 
988	 0,180715378043042 
989	 0,182572717351444 
990	 0,181996095106005 
991	 0,181300552014607 
992	 0,181562404782482 
993	 0,18080109639331 
994	 0,18041611582163 
995	 0,181846961790933 
996	 0,182762448252515 
997	 0,183620986113945 
998	 0,18628830137584 
999	 0,186620836732342 
1000	 0,184147793814526 
1001	 0,181388568739315 
1002	 0,18089439048265 
1003	 0,183525452218068 
1004	 0,185754186268848 
1005	 0,186208704042156 
1006	 0,184320761121083 
1007	 0,185511640941419 
1008	 0,188549357217479 
1009	 0,18955870642767 
1010	 0,188868381413402 
1011	 0,187214687874574 
1012	 0,186559605227453 
1013	 0,188491827222562 
1014	 0,192080249834344 
1015	 0,188357500060118 
1016	 0,185774559538023 
1017	 0,190881678794757 
1018	 0,191651589368127 
1019	 0,189874239930352 
1020	 0,190817051571094 
1021	 0,194163575174561 
1022	 0,197737539920166 
1023	 0,19529489139873 
1024	 0,193684433911466 
1025	 0,194600911872094 
1026	 0,194104671415236 
1027	 0,192871399194349 
1028	 0,1917866062896 
1029	 0,192858752685618 
1030	 0,195793553779106 
1031	 0,199759442050876 
1032	 0,202796182088277 
1033	 0,203626622915342 
1034	 0,200939047098549 
1035	 0,197110855848109 
1036	 0,195258977600789 
1037	 0,202954216291608 
1038	 0,207432194933177 
1039	 0,203565083241489 
1040	 0,197950771507154 
1041	 0,197823656392121 
1042	 0,206961005659394 
1043	 0,208663095663973 
1044	 0,205484784843764 
1045	 0,204283209531306 
1046	 0,205641120617954 
1047	 0,206941445717249 
1048	 0,200899370701173 
1049	 0,203471559275028 
1050	 0,213325067793342 
1051	 0,204499821928747 
1052	 0,201523514923078 
1053	 0,21349136004426 
1054	 0,219094719243391 
1055	 0,21412418766644 
1056	 0,199088347679597 
1057	 0,201791652877909 
1058	 0,210877646899598 
1059	 0,205474764597549 
1060	 0,209097054470807 
1061	 0,216990524100007 
1062	 0,207241454691057 
1063	 0,202543628936988 
1064	 0,20741226909166 
1065	 0,211961151408256 
1066	 0,216544249520549 
1067	 0,219171055815413 
1068	 0,211206171734509 
1069	 0,200749788892278 
1070	 0,195343056933891 
1071	 0,190027389357079 
1072	 0,194906716082255 
1073	 0,219050426235329 
1074	 0,214272349781539 
1075	 0,192596792311516 
