Wavelength	BEL100084.asd
719	 9,20659573273767E-02 
720	 9,32426369775703E-02 
721	 9,41230928185511E-02 
722	 9,52270467842179E-02 
723	 9,60869461280333E-02 
724	 9,67294678111829E-02 
725	 9,74262751880201E-02 
726	 9,82445499502837E-02 
727	 9,92344700035712E-02 
728	 0,100108987792751 
729	 0,100701154461607 
730	 0,100318609474938 
731	 0,104807847187891 
732	 0,114369507919233 
733	 0,121983359431101 
734	 0,126534758910982 
735	 0,127582008397588 
736	 0,129027667518657 
737	 0,131453919801217 
738	 0,134025683088698 
739	 0,136742219108722 
740	 0,139537508996349 
741	 0,142351894181931 
742	 0,145086149357824 
743	 0,14762334461289 
744	 0,149160860175795 
745	 0,149870281972235 
746	 0,150924549728144 
747	 0,151561053000077 
748	 0,151442368413491 
749	 0,151092835793904 
750	 0,150851643980404 
751	 0,151102145918699 
752	 0,151519043455385 
753	 0,151924150922478 
754	 0,152210234825814 
755	 0,152438814035706 
756	 0,151715417082409 
757	 0,140852739309724 
758	 0,126040089358903 
759	 0,115725542881611 
760	 0,107972465385592 
761	 0,110157746612788 
762	 0,111418586922381 
763	 0,111179542482216 
764	 0,110737068492523 
765	 0,10905269640779 
766	 0,110539498715746 
767	 0,124172311282674 
768	 0,137082647002157 
769	 0,143185777563328 
770	 0,146501452072306 
771	 0,148099810582163 
772	 0,148976519626767 
773	 0,14926341263911 
774	 0,149230792812566 
775	 0,149164292205904 
776	 0,149133219664752 
777	 0,149107882507043 
778	 0,1485123212705 
779	 0,147724216188694 
780	 0,147377261345954 
781	 0,146937961732038 
782	 0,146204119626858 
783	 0,145070455396844 
784	 0,143600344715519 
785	 0,14177038990555 
786	 0,13908749947563 
787	 0,13573210654949 
788	 0,132015628003578 
789	 0,129224376108276 
790	 0,12778393213449 
791	 0,127287599370067 
792	 0,127380915300463 
793	 0,127619626562368 
794	 0,126644599762627 
795	 0,124903673961241 
796	 0,123789075061925 
797	 0,123238430255142 
798	 0,122917024787439 
799	 0,121238451759792 
800	 0,119133873695308 
801	 0,117602224708702 
802	 0,117163582366987 
803	 0,117531725299256 
804	 0,117719572181505 
805	 0,117934687774468 
806	 0,118155041657898 
807	 0,118161862489422 
808	 0,11820952842564 
809	 0,11858276362762 
810	 0,118838058355772 
811	 0,118928097321124 
812	 0,11904714623417 
813	 0,119180127675935 
814	 0,119349312008087 
815	 0,11970540025166 
816	 0,119927115695184 
817	 0,119605641981401 
818	 0,119705339687847 
819	 0,120166526231784 
820	 0,120304151170035 
821	 0,12029204352585 
822	 0,120285561236888 
823	 0,120851743459813 
824	 0,121520427185693 
825	 0,121688337763399 
826	 0,121542433470334 
827	 0,12124578430676 
828	 0,121149364211762 
829	 0,121224842279067 
830	 0,121440827329013 
831	 0,121680532637976 
832	 0,121804917370223 
833	 0,121670312701068 
834	 0,121895259184163 
835	 0,12234760202631 
836	 0,122125303801846 
837	 0,122237867638523 
838	 0,122993296451356 
839	 0,12278277662594 
840	 0,122293268551051 
841	 0,122674572270634 
842	 0,123109974737456 
843	 0,123327040130891 
844	 0,123094747076439 
845	 0,122980598276235 
846	 0,123271262744786 
847	 0,123611815163058 
848	 0,123685789561346 
849	 0,123107399166953 
850	 0,123069710132077 
851	 0,123685178321921 
852	 0,12420789322674 
853	 0,124225359956258 
854	 0,123657693300812 
855	 0,123737642621479 
856	 0,1242092230573 
857	 0,124531268209787 
858	 0,124633441939817 
859	 0,124502029018302 
860	 0,124134823001179 
861	 0,124081021793265 
862	 0,124550661244008 
863	 0,124759432621093 
864	 0,1248066049547 
865	 0,124945002278265 
866	 0,125098069342636 
867	 0,125234840925017 
868	 0,125308591271906 
869	 0,125314136227228 
870	 0,125298111618669 
871	 0,12555235424198 
872	 0,125773722145834 
873	 0,125594224923323 
874	 0,125964425879641 
875	 0,126639025960891 
876	 0,126237448423021 
877	 0,126074682807451 
878	 0,126567969190355 
879	 0,126567752150682 
880	 0,126566034277318 
881	 0,127143407806386 
882	 0,127178095740189 
883	 0,126798024867535 
884	 0,126954700500593 
885	 0,127203637421353 
886	 0,1273920582559 
887	 0,127540220102352 
888	 0,127610216353876 
889	 0,127584067251256 
890	 0,127726629474899 
891	 0,127879767565712 
892	 0,127482005185229 
893	 0,127469887312374 
894	 0,128044916089765 
895	 0,128059502007815 
896	 0,128098164764157 
897	 0,128685826917905 
898	 0,128533176795168 
899	 0,127914670308377 
900	 0,127879635627151 
901	 0,127579724450136 
902	 0,127276623400265 
903	 0,128850540023889 
904	 0,129911491096245 
905	 0,129145417609008 
906	 0,128620115761221 
907	 0,128493834391488 
908	 0,128617067986991 
909	 0,127610931868207 
910	 0,126106351716719 
911	 0,127746989874864 
912	 0,129497050993543 
913	 0,129770530663793 
914	 0,129541009888221 
915	 0,129258891123811 
916	 0,129333467291079 
917	 0,129831035952668 
918	 0,13026791991107 
919	 0,129385038294301 
920	 0,129312513207027 
921	 0,130268077216066 
922	 0,129792303812071 
923	 0,129128592080386 
924	 0,129461373042993 
925	 0,130729837608996 
926	 0,132080385271417 
927	 0,131488434915175 
928	 0,130522465391334 
929	 0,12960692318025 
930	 0,127613195038125 
931	 0,125417956656347 
932	 0,124240800613349 
933	 0,124796430156424 
934	 0,128063217594164 
935	 0,134357465951757 
936	 0,135598148447148 
937	 0,131041625954461 
938	 0,12648000796208 
939	 0,124386908297083 
940	 0,125196161488643 
941	 0,12600602533758 
942	 0,126656326581509 
943	 0,127064007358553 
944	 0,127017797313281 
945	 0,125824657238717 
946	 0,122057833936745 
947	 0,121628908055872 
948	 0,125586063214761 
949	 0,131458559879551 
950	 0,132504062819231 
951	 0,126342063405815 
952	 0,121052228109076 
953	 0,118564967159566 
954	 0,11984506655998 
955	 0,122749779889054 
956	 0,125180931565421 
957	 0,124337486446088 
958	 0,120992323865353 
959	 0,117999549923292 
960	 0,125355887510157 
961	 0,128382661053935 
962	 0,12063058590832 
963	 0,122312205245084 
964	 0,127840470306034 
965	 0,127866218060636 
966	 0,126787669082174 
967	 0,125732512651277 
968	 0,125241853344111 
969	 0,125729342929773 
970	 0,126631428029026 
971	 0,124352828352888 
972	 0,122489334132152 
973	 0,123913238978931 
974	 0,124105213272042 
975	 0,123505357973687 
976	 0,124080471131266 
977	 0,123547077342478 
978	 0,122632580640667 
979	 0,126029577382635 
980	 0,127040579489532 
981	 0,123537949279663 
982	 0,121539462966283 
983	 0,12214123727464 
984	 0,125444729576287 
985	 0,126269184065814 
986	 0,125383328783732 
987	 0,125911465162021 
988	 0,125371163649257 
989	 0,124021973665646 
990	 0,12472291515439 
991	 0,125932593650732 
992	 0,126958071915517 
993	 0,129004445326276 
994	 0,129235318791594 
995	 0,125324233650326 
996	 0,12553916794815 
997	 0,12871745176957 
998	 0,129553751676582 
999	 0,130939106045511 
1000	 0,132354859034142 
1001	 0,129422532607022 
1002	 0,127380817307282 
1003	 0,128302347430291 
1004	 0,127075327156325 
1005	 0,12584710826847 
1006	 0,127005701116152 
1007	 0,128898235736375 
1008	 0,130222256479861 
1009	 0,12930470451609 
1010	 0,128756909881596 
1011	 0,129339405883767 
1012	 0,130772748845442 
1013	 0,133034978591831 
1014	 0,135353334266267 
1015	 0,134115256371098 
1016	 0,133501443701148 
1017	 0,136509315671452 
1018	 0,135672285531083 
1019	 0,133030881865662 
1020	 0,13323603922777 
1021	 0,132667470349163 
1022	 0,132314120338648 
1023	 0,137606258304045 
1024	 0,139332138259087 
1025	 0,135210189799827 
1026	 0,130410250296666 
1027	 0,129186742747051 
1028	 0,13378303521522 
1029	 0,139821375611568 
1030	 0,142360819083808 
1031	 0,13700382241788 
1032	 0,131890113234062 
1033	 0,130289708246972 
1034	 0,135104989015431 
1035	 0,135970839353362 
1036	 0,132007406990264 
1037	 0,131292106751866 
1038	 0,133407774172837 
1039	 0,136801873279651 
1040	 0,133916395329115 
1041	 0,1315767710145 
1042	 0,134952976869132 
1043	 0,133632658141493 
1044	 0,132297868120395 
1045	 0,138723368000193 
1046	 0,141889530342974 
1047	 0,141164726888949 
1048	 0,141597379828118 
1049	 0,133153539633017 
1050	 0,120360799269044 
1051	 0,133110555240712 
1052	 0,140495639980038 
1053	 0,1299586337678 
1054	 0,128699159016871 
1055	 0,132404388235801 
1056	 0,135311958835483 
1057	 0,135907368334874 
1058	 0,135551443070814 
1059	 0,136486535640239 
1060	 0,133480289566347 
1061	 0,131166233910168 
1062	 0,14256500546493 
1063	 0,146543714872929 
1064	 0,139379462855721 
1065	 0,13254898583604 
1066	 0,142247740122017 
1067	 0,165050540907476 
1068	 0,143455362096351 
1069	 0,124474493498117 
1070	 0,144414298732499 
1071	 0,153214395959473 
1072	 0,146374328637163 
1073	 0,127544300613674 
1074	 0,137553566892226 
1075	 0,15909631236686 
