Wavelength	AV0200155.asd
478	 3,86339608758056E-02 
479	 3,83355949883762E-02 
480	 3,83436876226407E-02 
481	 0,038957905505912 
482	 3,93403784153025E-02 
483	 3,93096576159142E-02 
484	 3,87202853437011E-02 
485	 0,03850636864926 
486	 3,88621874213355E-02 
487	 0,039253596364666 
488	 3,93905988645836E-02 
489	 3,91064614772645E-02 
490	 3,90625351101729E-02 
491	 3,92238307322547E-02 
492	 0,039245137971101 
493	 3,92146021506857E-02 
494	 3,91724248223993E-02 
495	 3,91992483388289E-02 
496	 3,93197833452896E-02 
497	 3,95496778803945E-02 
498	 3,95688649288604E-02 
499	 3,94261757746037E-02 
500	 0,039564474664944 
501	 3,96687787445773E-02 
502	 3,95947693040594E-02 
503	 3,98027585628599E-02 
504	 0,040148907660422 
505	 4,02843710382273E-02 
506	 4,02985733031262E-02 
507	 4,02542487995848E-02 
508	 4,02664943198651E-02 
509	 4,05163195753616E-02 
510	 4,11298193909534E-02 
511	 4,14908693872498E-02 
512	 4,15284668730046E-02 
513	 4,13713945687376E-02 
514	 4,14434875625516E-02 
515	 4,18848414779816E-02 
516	 4,20064257891148E-02 
517	 4,19612048302486E-02 
518	 4,20910817252417E-02 
519	 4,22672536979971E-02 
520	 4,23957612537211E-02 
521	 4,22151671821763E-02 
522	 4,21775177624373E-02 
523	 4,25815977840812E-02 
524	 4,29309753650401E-02 
525	 4,31119257337466E-02 
526	 0,043055553792064 
527	 4,30292660753554E-02 
528	 4,30984654981422E-02 
529	 4,29531821834417E-02 
530	 4,28912474491953E-02 
531	 4,32693565684158E-02 
532	 4,35934307476644E-02 
533	 4,37229863715968E-02 
534	 4,36445379042638E-02 
535	 4,35088369916766E-02 
536	 4,34358111183559E-02 
537	 4,35411105554009E-02 
538	 4,37202826891961E-02 
539	 0,043732039834265 
540	 4,38255578736389E-02 
541	 4,40212231820641E-02 
542	 4,40273816890523E-02 
543	 4,40075167303377E-02 
544	 4,41342593460812E-02 
545	 4,42739469665913E-02 
546	 4,43779919849348E-02 
547	 0,044379631757041 
548	 4,44210126558991E-02 
549	 4,45653516719603E-02 
550	 4,46730497237644E-02 
551	 4,48119386837829E-02 
552	 4,51295272692164E-02 
553	 4,51997106999389E-02 
554	 4,50116195290791E-02 
555	 4,50863779468858E-02 
556	 4,51805654852603E-02 
557	 0,045081340666653 
558	 4,50238482545128E-02 
559	 4,50464127015974E-02 
560	 0,045154417880994 
561	 4,51390952648748E-02 
562	 0,044949878472642 
563	 4,48753622260452E-02 
564	 4,49279229512025E-02 
565	 4,50858290890493E-02 
566	 4,50260499636254E-02 
567	 4,48164669119072E-02 
568	 4,50455639439749E-02 
569	 4,53686077687023E-02 
570	 4,55428632736493E-02 
571	 4,58579224129464E-02 
572	 4,62402584423917E-02 
573	 4,64428765265542E-02 
574	 4,66538406320998E-02 
575	 4,69407708696824E-02 
576	 4,72810757796157E-02 
577	 4,76156718289119E-02 
578	 4,78804924884996E-02 
579	 4,82520708493313E-02 
580	 4,86673636495867E-02 
581	 4,87856700402319E-02 
582	 4,89681737161664E-02 
583	 0,049431034078252 
584	 5,01361038079682E-02 
585	 5,07473886904393E-02 
586	 5,06558954297122E-02 
587	 5,06582273116001E-02 
588	 5,09556497592587E-02 
589	 5,10450923621286E-02 
590	 5,11407195834026E-02 
591	 5,14644793699017E-02 
592	 5,17477908486657E-02 
593	 0,051914180067117 
594	 5,18947730681844E-02 
595	 5,19671360435975E-02 
596	 0,052195937862041 
597	 5,20330664544377E-02 
598	 5,17526726748441E-02 
599	 5,18526970970927E-02 
600	 5,17978083144912E-02 
601	 5,15582826950147E-02 
602	 5,16171176799205E-02 
603	 5,17308003498395E-02 
604	 5,16837471314897E-02 
605	 5,13437797943492E-02 
606	 5,09688277235366E-02 
607	 0,05132889086118 
608	 0,051340849004636 
609	 0,050692691283981 
610	 5,03357726385464E-02 
611	 5,01142755278117E-02 
612	 4,97207340965823E-02 
613	 4,96629064163054E-02 
614	 4,98780669636893E-02 
615	 4,97324498030534E-02 
616	 4,94849721612166E-02 
617	 0,04931775149012 
618	 4,92266754476862E-02 
619	 4,91919871184049E-02 
620	 4,91688787443925E-02 
621	 4,91604626298191E-02 
622	 4,91388782167279E-02 
623	 4,89374264629523E-02 
624	 4,89050921358348E-02 
625	 4,94016076273103E-02 
626	 4,98172446100292E-02 
627	 4,99526129468475E-02 
628	 0,049634829357824 
629	 4,94904165041817E-02 
630	 4,98368810482308E-02 
631	 5,01832505895272E-02 
632	 5,04869825349705E-02 
633	 5,07797331482734E-02 
634	 5,12194380978712E-02 
635	 0,051710929194579 
636	 5,16289994307002E-02 
637	 5,17169355939264E-02 
638	 5,25512255022289E-02 
639	 0,052848193724197 
640	 0,052720135196622 
641	 5,30839782163703E-02 
642	 5,35535032533609E-02 
643	 5,39318452095938E-02 
644	 5,39061933414873E-02 
645	 5,39144359782066E-02 
646	 5,45931098531139E-02 
647	 5,46738468785728E-02 
648	 5,41054926514706E-02 
649	 5,39991408277842E-02 
650	 5,41827683069646E-02 
651	 5,44595895214914E-02 
652	 5,42301868295292E-02 
653	 5,35782274259779E-02 
654	 5,27912943509928E-02 
655	 5,24043597120901E-02 
656	 5,24568812540875E-02 
657	 5,17931476119703E-02 
658	 5,08499335743821E-02 
659	 5,00943405268232E-02 
660	 4,93720633375675E-02 
661	 4,87370260385228E-02 
662	 4,84456791737783E-02 
663	 4,80219827549078E-02 
664	 4,72928185004279E-02 
665	 4,69212651798945E-02 
666	 4,67447833310295E-02 
667	 0,046392086729184 
668	 4,58985045618529E-02 
669	 4,53576238312366E-02 
670	 4,50781226528906E-02 
671	 4,50557169038464E-02 
672	 4,52524680318631E-02 
673	 4,53954392110122E-02 
674	 4,53756524825669E-02 
675	 4,49958324642111E-02 
676	 4,50590529494607E-02 
677	 4,57031330679762E-02 
678	 4,57697793840105E-02 
679	 4,55725832011607E-02 
680	 4,56089142902167E-02 
681	 4,58604226261611E-02 
682	 4,63141148057439E-02 
683	 0,046899328815153 
684	 4,75126553017297E-02 
685	 4,81033672363119E-02 
686	 4,85727177064229E-02 
687	 4,90957931822814E-02 
688	 4,99526173573698E-02 
689	 5,09676857870359E-02 
690	 5,20907125451755E-02 
691	 5,33251560130457E-02 
692	 5,49422985955593E-02 
693	 5,71915298344137E-02 
694	 5,97451840273997E-02 
695	 6,23882235058568E-02 
696	 6,49910475227704E-02 
697	 6,77441268273673E-02 
698	 7,09237489153842E-02 
699	 7,47123679443204E-02 
700	 7,88859025183094E-02 
701	 8,29906683830163E-02 
702	 8,68542955346362E-02 
703	 9,04636495973752E-02 
704	 9,41778019229061E-02 
705	 9,78600707214055E-02 
706	 0,101435084952103 
707	 0,104945037683249 
708	 0,108325191932356 
709	 0,111474297415543 
710	 0,114444276532441 
711	 0,117254022049829 
712	 0,119913295920099 
713	 0,122419095071267 
714	 0,124789165101987 
715	 0,126914934393624 
716	 0,129010450466874 
717	 0,131376048414187 
718	 0,13382592661726 
719	 0,135843211804863 
720	 0,137433284674598 
721	 0,138535675177431 
722	 0,139462907641842 
723	 0,140988917538203 
724	 0,143034638800539 
725	 0,143993976626522 
726	 0,144550191825037 
727	 0,145260901300658 
728	 0,146216056317457 
729	 0,147178916467556 
730	 0,14769237678835 
731	 0,147970930599304 
732	 0,1481267135527 
733	 0,148263171248567 
734	 0,148678919563798 
735	 0,149543573899804 
736	 0,149625497357167 
737	 0,149225405075159 
738	 0,149637294856342 
739	 0,150142951612912 
740	 0,150561226601599 
741	 0,151371332801173 
742	 0,152019986557299 
743	 0,151885764686608 
744	 0,152155414336523 
745	 0,152838643377667 
746	 0,153108029410976 
747	 0,153284684117667 
748	 0,153544475099583 
749	 0,153915382124975 
750	 0,15427356576785 
751	 0,154404550462773 
752	 0,154793185579245 
753	 0,155410673099105 
754	 0,155614316965115 
755	 0,155802640991167 
756	 0,156238729025455 
757	 0,156402653103282 
758	 0,156573070159147 
759	 0,157994099457499 
760	 0,161348964150104 
761	 0,165144317150639 
762	 0,165304788090759 
763	 0,163629350382939 
764	 0,162451712136647 
765	 0,161656359065747 
766	 0,161144807137013 
767	 0,160523985003376 
768	 0,160367321087166 
769	 0,160677202838069 
770	 0,160626634765903 
771	 0,160622148554518 
772	 0,161173781021029 
773	 0,161495726397205 
774	 0,161492869811558 
775	 0,16139706787587 
776	 0,161627490470548 
777	 0,162326455613169 
778	 0,162691909011031 
779	 0,162950266218587 
780	 0,163584562376792 
781	 0,163894731979425 
782	 0,1638476055238 
783	 0,164060245511659 
784	 0,164079585370064 
785	 0,163761465225491 
786	 0,164612305260379 
787	 0,165925786684884 
788	 0,165968095445538 
789	 0,166148833734089 
790	 0,166750646812147 
791	 0,167026863611116 
792	 0,167233263849561 
793	 0,167577361599473 
794	 0,167872380188458 
795	 0,167937031938983 
796	 0,167331038099045 
797	 0,167569260287614 
798	 0,168758885624349 
799	 0,168666404137119 
800	 0,168388108588701 
801	 0,169028773881504 
802	 0,169343855324793 
803	 0,169304630830186 
804	 0,16943704629559 
805	 0,169595751894282 
806	 0,169812608224368 
807	 0,170403318694195 
808	 0,171110665209952 
809	 0,171630769590629 
810	 0,172235172820734 
811	 0,172884476328803 
812	 0,173295879540257 
813	 0,173645353873028 
814	 0,174054098143347 
815	 0,17478090356188 
816	 0,17524116517544 
817	 0,174698406709074 
818	 0,174684354435513 
819	 0,175302960581494 
820	 0,175942408969764 
821	 0,176176647325716 
822	 0,175883349720717 
823	 0,175912163775057 
824	 0,176309572404981 
825	 0,176976080080695 
826	 0,176952859390443 
827	 0,176386081126112 
828	 0,176398735158458 
829	 0,176726956560287 
830	 0,177155173311534 
831	 0,177182554975249 
832	 0,177098318990865 
833	 0,17735036485788 
834	 0,177935364121185 
835	 0,17846353260023 
836	 0,177688079970994 
837	 0,177420645882707 
838	 0,178353403024825 
839	 0,178308599438616 
840	 0,177774346947222 
841	 0,177738836608039 
842	 0,178240723120466 
843	 0,178850418294729 
844	 0,178015621286208 
845	 0,177507618140627 
846	 0,178226252912734 
847	 0,179011533939672 
848	 0,179574876685125 
849	 0,179700216034631 
850	 0,179918275053577 
851	 0,180136676564029 
852	 0,179456581867961 
853	 0,179039069220327 
854	 0,179410436801824 
855	 0,179141766022982 
856	 0,178928666469051 
857	 0,179867444393175 
858	 0,179921959568956 
859	 0,179207835656162 
860	 0,179600905532522 
861	 0,180284883097307 
862	 0,180799216289609 
863	 0,181054121078785 
864	 0,18101496961343 
865	 0,180686088309093 
866	 0,181384201869014 
867	 0,182648226588802 
868	 0,18196834020756 
869	 0,181616424726022 
870	 0,182420336187029 
871	 0,182429645417227 
872	 0,181993553233998 
873	 0,181762799815623 
874	 0,182640786892101 
875	 0,184197531436248 
876	 0,184562633360562 
877	 0,184878741092415 
878	 0,185497242657105 
879	 0,18573301681255 
880	 0,185232764179981 
881	 0,183844199634 
882	 0,184888661539547 
883	 0,187316743296689 
884	 0,186416067524378 
885	 0,18566372912832 
886	 0,186065362511442 
887	 0,185872313695649 
888	 0,185984192537184 
889	 0,187198032805641 
890	 0,187077918508001 
891	 0,186429708939283 
892	 0,188446140231187 
893	 0,189088940151884 
894	 0,187621313209883 
895	 0,188670154279005 
896	 0,190494251763982 
897	 0,191135813324509 
898	 0,190205542809048 
899	 0,189413407085204 
900	 0,192107470742515 
901	 0,194587068078256 
902	 0,19531010369848 
903	 0,193078655488778 
904	 0,191124112435343 
905	 0,191310840006758 
906	 0,191114277833962 
907	 0,190979592378533 
908	 0,19199931741256 
909	 0,192835426340914 
910	 0,193370960282354 
911	 0,194863063329944 
912	 0,19465471584501 
913	 0,192264986545765 
914	 0,193052275700379 
915	 0,195302624183889 
916	 0,196554331103386 
917	 0,195523601447947 
918	 0,1932368497001 
919	 0,19252672632888 
920	 0,193880590235779 
921	 0,19638268737666 
922	 0,195006680744454 
923	 0,19249850225065 
924	 0,191535380695999 
925	 0,193054956613006 
926	 0,195904836142537 
927	 0,196854205752728 
928	 0,198302309303884 
929	 0,200061661590489 
930	 0,196218798649603 
931	 0,194521130961621 
932	 0,201631468442682 
933	 0,202339381672232 
934	 0,196380177943171 
935	 0,189802201945948 
936	 0,198778893053035 
937	 0,215496714605717 
938	 0,206797554092097 
939	 0,195660288283187 
940	 0,190215794825443 
941	 0,186018919151533 
942	 0,186406257306845 
943	 0,19312561326047 
944	 0,194202378873431 
945	 0,191840582765325 
946	 0,194103121139807 
947	 0,192948869497333 
948	 0,187689481809344 
949	 0,182620892746684 
950	 0,184898524140148 
951	 0,194934367660854 
952	 0,189949449785477 
953	 0,181621316885712 
954	 0,184368474767101 
955	 0,186972874409916 
956	 0,187175752190241 
957	 0,184205574335388 
958	 0,1864840234157 
959	 0,192473066081548 
960	 0,185324599674153 
961	 0,178565229655025 
962	 0,180100164141192 
963	 0,178642220127406 
964	 0,175750678716049 
965	 0,174990990360804 
966	 0,179803527813802 
967	 0,186540380736545 
968	 0,18382911957106 
969	 0,179155857244247 
970	 0,176101178984991 
971	 0,177452348346434 
972	 0,178760349191788 
973	 0,176364996208386 
974	 0,173905291665815 
975	 0,172435774582014 
976	 0,172675047143028 
977	 0,174994917662642 
978	 0,17796170036186 
979	 0,17712482922864 
980	 0,175522252241418 
981	 0,174791222870584 
982	 0,175425029079264 
983	 0,174653984505417 
984	 0,170645527601971 
985	 0,173715223221519 
986	 0,180918858352361 
987	 0,183952613446181 
988	 0,181440264034997 
989	 0,175617933856842 
990	 0,175977808810913 
991	 0,176858223267611 
992	 0,176230330169884 
993	 0,18040307968093 
994	 0,184421833798083 
995	 0,182929484564945 
996	 0,181040264434184 
997	 0,179744525716604 
998	 0,179016514944252 
999	 0,178562177130011 
1000	 0,178770215316053 
1001	 0,181457738733241 
1002	 0,183080947192327 
1003	 0,182822186120196 
1004	 0,187726892237896 
1005	 0,189510327301917 
1006	 0,181048272893897 
1007	 0,181284517779813 
1008	 0,187817969618827 
1009	 0,190318834633795 
1010	 0,189007897984076 
1011	 0,185582440872701 
1012	 0,18552666829474 
1013	 0,190560234463919 
1014	 0,198669761994992 
1015	 0,19638410297116 
1016	 0,189047796177274 
1017	 0,182875402708295 
1018	 0,185218224039181 
1019	 0,193872237241905 
1020	 0,203012602228643 
1021	 0,197371224505015 
1022	 0,182712413461437 
1023	 0,186131818090053 
1024	 0,194157894778867 
1025	 0,199649149084776 
1026	 0,192128294813052 
1027	 0,187598833721437 
1028	 0,195674115028337 
1029	 0,203230578810692 
1030	 0,203517602199751 
1031	 0,192335152860698 
1032	 0,196283114196882 
1033	 0,208773073514557 
1034	 0,205667758814612 
1035	 0,192514646598458 
1036	 0,178956063260513 
1037	 0,194562071783156 
1038	 0,202107787127459 
1039	 0,191890347311816 
1040	 0,209751276110185 
1041	 0,221572664853937 
1042	 0,202328754042233 
1043	 0,194804132802356 
1044	 0,193313634981082 
1045	 0,182520168635263 
1046	 0,187316319452035 
1047	 0,202611782103577 
1048	 0,203204158677607 
1049	 0,198015313580149 
1050	 0,194052593714122 
1051	 0,207969090255203 
1052	 0,216945384912535 
1053	 0,210903702660473 
1054	 0,200472702018505 
1055	 0,198948387857358 
1056	 0,215079862723944 
1057	 0,220411962640821 
1058	 0,214995383874736 
1059	 0,205826271186441 
1060	 0,203935440451479 
1061	 0,203641736709674 
1062	 0,184897719291223 
1063	 0,185076056548456 
1064	 0,205076191200841 
1065	 0,203901823528333 
1066	 0,188911023233801 
1067	 0,171734884605479 
1068	 0,201673020959811 
1069	 0,221700326251121 
1070	 0,194917406367588 
1071	 0,192492024855238 
1072	 0,202572309868198 
1073	 0,201860374078456 
1074	 0,210083080210822 
1075	 0,21290371987058 
