Wavelength	GRA-VIE-00108.asd
428	 3,75477424811935E-02 
429	 3,91278069677365E-02 
430	 4,06862117440459E-02 
431	 4,21520807894568E-02 
432	 3,95415123911178E-02 
433	 3,77810062445567E-02 
434	 4,09333168645494E-02 
435	 4,01335332590051E-02 
436	 3,71589570866507E-02 
437	 4,07183285185908E-02 
438	 4,37391471227501E-02 
439	 4,39811398993365E-02 
440	 4,65670934953595E-02 
441	 4,75808895954626E-02 
442	 4,17400558946334E-02 
443	 3,80338773893045E-02 
444	 3,77909655180508E-02 
445	 0,036764146426789 
446	 3,67694145195216E-02 
447	 3,88159555253127E-02 
448	 4,19947826614296E-02 
449	 4,45872848048512E-02 
450	 4,38641343835415E-02 
451	 4,25410527233724E-02 
452	 4,16864825650511E-02 
453	 4,16161161500718E-02 
454	 4,16615146884643E-02 
455	 4,12463758234955E-02 
456	 4,17250839593162E-02 
457	 0,042832942510429 
458	 4,32492319275109E-02 
459	 4,35698880698301E-02 
460	 4,39101888845856E-02 
461	 4,35207693233094E-02 
462	 4,30752056401442E-02 
463	 4,35273138753019E-02 
464	 4,43026799735877E-02 
465	 4,49535806800637E-02 
466	 4,45498701808205E-02 
467	 4,39677140222711E-02 
468	 4,38030263921397E-02 
469	 4,37734978644012E-02 
470	 4,36709114045015E-02 
471	 4,30319672119524E-02 
472	 4,32032943104043E-02 
473	 4,45749784982932E-02 
474	 4,68794358931918E-02 
475	 4,83495003824274E-02 
476	 4,73893275726749E-02 
477	 0,046300333895302 
478	 4,59708549287839E-02 
479	 4,72690351379534E-02 
480	 4,87298520677953E-02 
481	 4,93742771918375E-02 
482	 4,80849104449976E-02 
483	 0,046760078322066 
484	 4,84764549284564E-02 
485	 4,56846086171014E-02 
486	 3,96704625707801E-02 
487	 4,30326840782723E-02 
488	 4,80357288048364E-02 
489	 4,88112115162955E-02 
490	 4,94798715950596E-02 
491	 5,01714284381152E-02 
492	 5,00101531522866E-02 
493	 4,85930369650536E-02 
494	 4,62648474815185E-02 
495	 4,53841773993976E-02 
496	 4,54132323244467E-02 
497	 4,55076181076632E-02 
498	 4,55110456029337E-02 
499	 4,56221530469261E-02 
500	 4,66767149162095E-02 
501	 4,79469668202627E-02 
502	 4,89074053812464E-02 
503	 4,91725148540025E-02 
504	 4,89930192074022E-02 
505	 4,88549849113738E-02 
506	 4,90102659602833E-02 
507	 0,049375954758583 
508	 4,91501896232379E-02 
509	 4,87008327077778E-02 
510	 4,84490914866624E-02 
511	 4,94989807801221E-02 
512	 5,09405839992177E-02 
513	 4,97750859740491E-02 
514	 4,92497873689145E-02 
515	 5,04871443517852E-02 
516	 5,11044857771556E-02 
517	 5,06957336844142E-02 
518	 4,89856871817746E-02 
519	 4,91722009948843E-02 
520	 5,11253367148642E-02 
521	 5,10807629637733E-02 
522	 5,07530561933404E-02 
523	 5,13823864733325E-02 
524	 5,19830925574686E-02 
525	 5,23548913787355E-02 
526	 5,23734996904223E-02 
527	 5,24495462205745E-02 
528	 5,26386943605671E-02 
529	 5,23488355090331E-02 
530	 5,19591911891352E-02 
531	 5,19436203369412E-02 
532	 5,24896155650798E-02 
533	 5,32840173579454E-02 
534	 5,33148452676452E-02 
535	 5,29276539985381E-02 
536	 5,24712875943027E-02 
537	 5,29868337798759E-02 
538	 0,053932518177387 
539	 5,40988480025237E-02 
540	 5,38533478998852E-02 
541	 5,35768315932615E-02 
542	 5,44955952687238E-02 
543	 5,55846820173911E-02 
544	 5,58143822753435E-02 
545	 5,60853311648272E-02 
546	 5,62351784670052E-02 
547	 5,51260821204985E-02 
548	 5,48008575140867E-02 
549	 5,60761905553089E-02 
550	 5,70353268663381E-02 
551	 5,72258160681591E-02 
552	 5,62996123435889E-02 
553	 5,57888314557761E-02 
554	 5,59944145090844E-02 
555	 5,58443700670595E-02 
556	 5,62706110102603E-02 
557	 5,78939033997042E-02 
558	 5,82452044772642E-02 
559	 0,057625351284683 
560	 5,80070927444631E-02 
561	 5,80653752020473E-02 
562	 5,75483543814744E-02 
563	 5,79910969567001E-02 
564	 5,89364409017598E-02 
565	 5,96119623574833E-02 
566	 5,97891720722443E-02 
567	 5,96011461639659E-02 
568	 5,97704674106766E-02 
569	 6,01971406509421E-02 
570	 6,07770609852736E-02 
571	 6,11910481466073E-02 
572	 6,15220310355972E-02 
573	 6,21282738433604E-02 
574	 6,24168345703596E-02 
575	 6,23151853295225E-02 
576	 6,26187344536666E-02 
577	 6,30576164022012E-02 
578	 6,32598658108902E-02 
579	 6,30320804754548E-02 
580	 6,26673628010455E-02 
581	 6,31664015735172E-02 
582	 6,38801631830118E-02 
583	 0,064429077176446 
584	 6,50503925299992E-02 
585	 0,065548832685365 
586	 6,55748233359101E-02 
587	 6,52730945375735E-02 
588	 0,064914889909218 
589	 6,54276517482569E-02 
590	 6,58896185589139E-02 
591	 6,54574773813376E-02 
592	 6,53834117717817E-02 
593	 6,55576413753432E-02 
594	 6,49899381091961E-02 
595	 6,43589684965714E-02 
596	 6,39914766446482E-02 
597	 6,37567143319328E-02 
598	 0,063675942555714 
599	 6,37822972766127E-02 
600	 6,41511427288233E-02 
601	 6,46703941034508E-02 
602	 6,49582334351419E-02 
603	 6,49897044500694E-02 
604	 6,47497002295165E-02 
605	 6,41309190989829E-02 
606	 6,36152085280164E-02 
607	 6,44617083983076E-02 
608	 6,48667762832806E-02 
609	 6,43136372979697E-02 
610	 6,42514398382689E-02 
611	 6,43247934912083E-02 
612	 6,39520013724378E-02 
613	 6,37938245164863E-02 
614	 6,39364476275479E-02 
615	 6,41663869414588E-02 
616	 0,064096371940589 
617	 0,06363878061413 
618	 6,45008817311406E-02 
619	 6,57319426124784E-02 
620	 6,49729913696526E-02 
621	 6,44085780821995E-02 
622	 6,47003892747908E-02 
623	 6,53639445981689E-02 
624	 6,57006220518551E-02 
625	 6,50809009912255E-02 
626	 0,065137462353894 
627	 6,57718551191723E-02 
628	 6,55615420534796E-02 
629	 6,55250733202879E-02 
630	 6,60638991929709E-02 
631	 6,61023103178432E-02 
632	 6,59596861402125E-02 
633	 0,066319879100462 
634	 6,72541184603196E-02 
635	 6,83801873045929E-02 
636	 0,068114231122831 
637	 6,75557936819462E-02 
638	 6,76924754432833E-02 
639	 6,81507720083216E-02 
640	 6,87684271162622E-02 
641	 6,93628943661554E-02 
642	 6,96348463997692E-02 
643	 6,95190850697552E-02 
644	 6,95155054472413E-02 
645	 6,97145808347923E-02 
646	 7,01633322592466E-02 
647	 0,070181226810595 
648	 6,98775001618228E-02 
649	 7,02615120069667E-02 
650	 7,08093464802224E-02 
651	 7,11194163197006E-02 
652	 7,10352396324701E-02 
653	 7,06159525150745E-02 
654	 0,069989127257689 
655	 0,069659879346543 
656	 6,96882652534702E-02 
657	 6,93288934645531E-02 
658	 6,88560580303398E-02 
659	 0,068601044976508 
660	 0,068482163024134 
661	 6,84505562293459E-02 
662	 6,84891118847287E-02 
663	 0,06815723573998 
664	 6,73198490961284E-02 
665	 6,67079996007108E-02 
666	 6,65032510787641E-02 
667	 6,68585192637706E-02 
668	 6,67045907854528E-02 
669	 6,60021741725833E-02 
670	 6,59789346933052E-02 
671	 6,60310648564394E-02 
672	 6,56941747880153E-02 
673	 6,56340654024459E-02 
674	 0,065979667936168 
675	 6,68676427804316E-02 
676	 6,73507315030182E-02 
677	 6,71508579960387E-02 
678	 6,70446720759411E-02 
679	 6,71702898088123E-02 
680	 6,76009050705804E-02 
681	 6,81333495390213E-02 
682	 6,85877290671546E-02 
683	 0,068524167562092 
684	 6,88335686999925E-02 
685	 0,069953094641624 
686	 7,08187475969293E-02 
687	 7,13631241154949E-02 
688	 7,17033517627434E-02 
689	 7,24451016048917E-02 
690	 7,36869276711822E-02 
691	 7,47810031861277E-02 
692	 7,61834863842579E-02 
693	 7,82749955111757E-02 
694	 8,01890411297889E-02 
695	 8,20046350956849E-02 
696	 8,43477791931045E-02 
697	 8,69747970904562E-02 
698	 8,97806713243652E-02 
699	 9,27716141281253E-02 
700	 9,57631959612889E-02 
701	 9,85217486869985E-02 
702	 0,101648731106123 
703	 0,105035633900146 
704	 0,107827169320953 
705	 0,110409563067791 
706	 0,113081327607276 
707	 0,116111754962353 
708	 0,119354122507613 
709	 0,122541728772244 
710	 0,124937372520366 
711	 0,126559607711689 
712	 0,128646926188296 
713	 0,131039081527274 
714	 0,133497595560731 
715	 0,13567700870805 
716	 0,137374766632396 
717	 0,138190859048567 
718	 0,139407038651992 
719	 0,141390086427113 
720	 0,142650373113772 
721	 0,143496347122558 
722	 0,144496854658572 
723	 0,145690525311342 
724	 0,147056632031276 
725	 0,148480158748954 
726	 0,149630258823965 
727	 0,150336190834394 
728	 0,151076273277161 
729	 0,151852850367472 
730	 0,152531751038104 
731	 0,153206045087386 
732	 0,153929124145025 
733	 0,15483754543333 
734	 0,155562206223471 
735	 0,155819969260862 
736	 0,156260195777669 
737	 0,156906483074153 
738	 0,15751792762386 
739	 0,158035191000723 
740	 0,158428026627474 
741	 0,158772777841228 
742	 0,159058364275555 
743	 0,15926835692773 
744	 0,15958254085026 
745	 0,160034115136145 
746	 0,160617235913682 
747	 0,161041197258151 
748	 0,161151415592949 
749	 0,16104181158472 
750	 0,161144104277556 
751	 0,162099552539661 
752	 0,16257162751604 
753	 0,162452633742953 
754	 0,162896281115959 
755	 0,163375668542124 
756	 0,163515207260739 
757	 0,163658662812068 
758	 0,163863803136005 
759	 0,164151130644441 
760	 0,164345189708413 
761	 0,164405899046599 
762	 0,164459013631705 
763	 0,164520554247638 
764	 0,164612819211253 
765	 0,164971693315836 
766	 0,165403980544135 
767	 0,165246386154435 
768	 0,165388969673304 
769	 0,166034983112165 
770	 0,166156779687599 
771	 0,166044956124009 
772	 0,166143394574815 
773	 0,16637161889371 
774	 0,166688233027433 
775	 0,167002637606423 
776	 0,167270905120035 
777	 0,167479485662063 
778	 0,167730477322074 
779	 0,168042097595912 
780	 0,168433657715881 
781	 0,168406017307077 
782	 0,168027883754619 
783	 0,167994011494582 
784	 0,168254923903236 
785	 0,168710599108446 
786	 0,168783020091299 
787	 0,168729445466547 
788	 0,169163374616236 
789	 0,169639134169239 
790	 0,169979475505077 
791	 0,170071966896281 
792	 0,170062460837967 
793	 0,170099847008189 
794	 0,170392528914436 
795	 0,170824020371473 
796	 0,171096764987334 
797	 0,17111879688294 
798	 0,170955512148429 
799	 0,171098236372346 
800	 0,171371691231047 
801	 0,171576361433033 
802	 0,171607801261035 
803	 0,171619829932988 
804	 0,172102264554003 
805	 0,172356766509583 
806	 0,172271445667532 
807	 0,172826033439204 
808	 0,173246068753473 
809	 0,172701272118344 
810	 0,172720294488671 
811	 0,173348877996527 
812	 0,173820913428462 
813	 0,174041641680479 
814	 0,174036779409532 
815	 0,174451180038046 
816	 0,174892699076081 
817	 0,174837389761301 
818	 0,174501298158413 
819	 0,17419240487432 
820	 0,174642717631474 
821	 0,175084052812632 
822	 0,175203533327454 
823	 0,175621113083198 
824	 0,176031525744748 
825	 0,175983826070896 
826	 0,175821727764185 
827	 0,175750602880567 
828	 0,17614146757038 
829	 0,176386860105897 
830	 0,176265896764885 
831	 0,176644660069636 
832	 0,177165157928551 
833	 0,177224389945606 
834	 0,177044294898974 
835	 0,176846579019404 
836	 0,17712814088697 
837	 0,177601518115038 
838	 0,178008832025628 
839	 0,177775049374578 
840	 0,177409061598663 
841	 0,177703940234195 
842	 0,178161647308711 
843	 0,178512463401545 
844	 0,178245038721305 
845	 0,17831215678624 
846	 0,179092123522569 
847	 0,17930932300673 
848	 0,17896812420323 
849	 0,178294795190541 
850	 0,178356232707717 
851	 0,179057831480237 
852	 0,179062817307247 
853	 0,179047630779296 
854	 0,179299977884845 
855	 0,179213596786249 
856	 0,178984086598341 
857	 0,178960870122354 
858	 0,179081329572858 
859	 0,179420174711237 
860	 0,180369840366471 
861	 0,180627917231982 
862	 0,179781048330926 
863	 0,180045212659144 
864	 0,180623447387025 
865	 0,180194214415172 
866	 0,180060366132821 
867	 0,180447673960318 
868	 0,181235470540995 
869	 0,181213946706054 
870	 0,180136248172177 
871	 0,180491005600246 
872	 0,181232448214477 
873	 0,1808692931472 
874	 0,180973745997012 
875	 0,181495527118301 
876	 0,181303990610677 
877	 0,181168203445516 
878	 0,181334666541845 
879	 0,181205748556317 
880	 0,1812824694852 
881	 0,182088120805355 
882	 0,182552283652177 
883	 0,182498059309008 
884	 0,182019116039761 
885	 0,181841265899004 
886	 0,182195068001081 
887	 0,182634651420813 
888	 0,182668494220743 
889	 0,18197096691113 
890	 0,182074290712833 
891	 0,18274369454446 
892	 0,182867975092299 
893	 0,182534818147711 
894	 0,182100206776822 
895	 0,183097908745139 
896	 0,184105846224493 
897	 0,18397621720527 
898	 0,183274528701928 
899	 0,182692856018497 
900	 0,18327181519412 
901	 0,183900765543115 
902	 0,184194809463175 
903	 0,184069104088689 
904	 0,183951004740703 
905	 0,184111764297654 
906	 0,184406477621279 
907	 0,1844774499759 
908	 0,183864180004057 
909	 0,18391396797061 
910	 0,184447340116257 
911	 0,183767963259553 
912	 0,183132689109336 
913	 0,183194088849939 
914	 0,183967012376533 
915	 0,184710349954348 
916	 0,184634832513889 
917	 0,184518192041512 
918	 0,184545723484473 
919	 0,18478682460115 
920	 0,184864322954107 
921	 0,1847141341428 
922	 0,184652850763035 
923	 0,185080464400107 
924	 0,186125211937386 
925	 0,185861033004489 
926	 0,184790811019278 
927	 0,184305905215539 
928	 0,185619968753405 
929	 0,187831720116146 
930	 0,186333299605555 
931	 0,184350005915656 
932	 0,183946957217779 
933	 0,185006236894405 
934	 0,186028954070285 
935	 0,185190541012083 
936	 0,185182826614243 
937	 0,185979324447244 
938	 0,185711405871903 
939	 0,18573823044847 
940	 0,186172312992399 
941	 0,184847599847295 
942	 0,183920399953335 
943	 0,185164184619835 
944	 0,185217297058134 
945	 0,184763858737141 
946	 0,186187862615287 
947	 0,185997554196653 
948	 0,184169397905031 
949	 0,184343405261201 
950	 0,184942541408804 
951	 0,18518502291576 
952	 0,186512841467839 
953	 0,186825591628634 
954	 0,183722717159143 
955	 0,182445249001553 
956	 0,183108999793078 
957	 0,182881521436362 
958	 0,18293640074924 
959	 0,183316646414775 
960	 0,182647097484716 
961	 0,182578657821941 
962	 0,184037873686019 
963	 0,183496471077149 
964	 0,182077896818395 
965	 0,182213848230688 
966	 0,182602585229597 
967	 0,182789044447014 
968	 0,181976991810043 
969	 0,18339413996238 
970	 0,187010699947302 
971	 0,184690380286414 
972	 0,182104982106239 
973	 0,184460068131566 
974	 0,184914102006092 
975	 0,183430458166334 
976	 0,181880684792517 
977	 0,182525053101683 
978	 0,184870239608033 
979	 0,184844183318287 
980	 0,183878344883569 
981	 0,18287251506734 
982	 0,182515085289908 
983	 0,183391720679293 
984	 0,185637632907087 
985	 0,184549410214818 
986	 0,181999316376766 
987	 0,183338275517684 
988	 0,184876606788313 
989	 0,185799253002679 
990	 0,187260874908452 
991	 0,18731904998553 
992	 0,185559696650852 
993	 0,186078440411411 
994	 0,186574846434346 
995	 0,184590289310414 
996	 0,18388748384956 
997	 0,184929715681339 
998	 0,187251136190954 
999	 0,187968189558558 
1000	 0,186729081044346 
1001	 0,185691533364466 
1002	 0,185316335495456 
1003	 0,186144845905181 
1004	 0,189609717414474 
1005	 0,191507838427719 
1006	 0,188407741293136 
1007	 0,190009637928384 
1008	 0,192916294626871 
1009	 0,188166312340701 
1010	 0,186930612042398 
1011	 0,190223598837829 
1012	 0,191158700469458 
1013	 0,191339974588225 
1014	 0,191371523248025 
1015	 0,191239651044333 
1016	 0,192162104670309 
1017	 0,194515101956592 
1018	 0,192823344388217 
1019	 0,188865564527647 
1020	 0,186534645713776 
1021	 0,188781823800659 
1022	 0,192732059521707 
1023	 0,187531303892089 
1024	 0,187895086111254 
1025	 0,195798441657125 
1026	 0,196396440633143 
1027	 0,194686009925584 
1028	 0,193910842446075 
1029	 0,190496685550426 
1030	 0,188760259319093 
1031	 0,193582477380773 
1032	 0,197984373172811 
1033	 0,198976600189455 
1034	 0,193737122444549 
1035	 0,194519752432224 
1036	 0,200800422115192 
1037	 0,198226970283381 
1038	 0,191852058000987 
1039	 0,186577920440257 
1040	 0,194546253199181 
1041	 0,200938361382269 
1042	 0,194841467439715 
1043	 0,195572543557199 
1044	 0,198123754774686 
1045	 0,192764150775664 
1046	 0,193300614889506 
1047	 0,197978887735558 
1048	 0,195025880424935 
1049	 0,194792030999592 
1050	 0,198876145620368 
1051	 0,202223502255043 
1052	 0,200802325402427 
1053	 0,19349485239035 
1054	 0,18692366615728 
1055	 0,184120582782481 
1056	 0,187491306320942 
1057	 0,199562669029044 
1058	 0,207371173146664 
1059	 0,19488355255219 
1060	 0,191281489915105 
1061	 0,196454903443532 
1062	 0,194338629866921 
1063	 0,201031865994246 
1064	 0,213409530827448 
1065	 0,204404059103069 
1066	 0,191087443001881 
1067	 0,184645179165739 
1068	 0,199001031525157 
1069	 0,205847539259635 
1070	 0,186961872154119 
1071	 0,179584359766866 
1072	 0,183527247320588 
1073	 0,19127384472505 
1074	 0,191195682229487 
1075	 0,187608363109135 
