Wavelength	AV0200187.asd
519	 0,063189163068134 
520	 6,30140716425598E-02 
521	 6,31126157219425E-02 
522	 6,33755788517429E-02 
523	 6,37047674098636E-02 
524	 6,39943577078991E-02 
525	 6,41545808411545E-02 
526	 0,063998786153516 
527	 6,39976924089372E-02 
528	 6,42685492482548E-02 
529	 6,43803167766923E-02 
530	 0,064450450261854 
531	 6,46503084115762E-02 
532	 0,064746486129111 
533	 0,064738033251368 
534	 6,48058136078234E-02 
535	 6,48556248647883E-02 
536	 6,48448941195768E-02 
537	 0,064873028560296 
538	 6,50333448429439E-02 
539	 6,54962980387938E-02 
540	 6,58239181604901E-02 
541	 0,065875091145989 
542	 6,58004889195426E-02 
543	 6,57767361134954E-02 
544	 0,065960684477172 
545	 6,60801654500561E-02 
546	 6,61685681677544E-02 
547	 6,65172846618504E-02 
548	 6,67558741381542E-02 
549	 6,67409585524428E-02 
550	 0,066900619145244 
551	 6,71588666329899E-02 
552	 6,73260165612667E-02 
553	 6,72674920865058E-02 
554	 6,70836507078169E-02 
555	 6,73812356992528E-02 
556	 6,76761845059526E-02 
557	 6,75543286907277E-02 
558	 6,75408693423245E-02 
559	 6,76603056749047E-02 
560	 6,77212152031078E-02 
561	 6,77260698949956E-02 
562	 6,76787954338319E-02 
563	 6,76359032254427E-02 
564	 6,76445005750552E-02 
565	 6,77579186431076E-02 
566	 6,77869021119916E-02 
567	 6,78165414827864E-02 
568	 6,83698340431707E-02 
569	 6,88807956531249E-02 
570	 6,89585009789379E-02 
571	 6,91736288683994E-02 
572	 6,95270476241293E-02 
573	 6,98201220081228E-02 
574	 7,00817594779582E-02 
575	 7,03577004815615E-02 
576	 7,08558008514197E-02 
577	 7,13975673470132E-02 
578	 7,17649049861931E-02 
579	 7,23102868008382E-02 
580	 7,29420692332296E-02 
581	 7,31403442292006E-02 
582	 7,32763936627479E-02 
583	 7,35834551058222E-02 
584	 7,40652594603257E-02 
585	 7,46128382224313E-02 
586	 7,50311877040622E-02 
587	 7,54135393079329E-02 
588	 7,57744333427282E-02 
589	 7,60520959312425E-02 
590	 7,62830651429441E-02 
591	 7,65181552757433E-02 
592	 7,69341870442443E-02 
593	 0,077375161393019 
594	 7,72796897487568E-02 
595	 7,74130104409084E-02 
596	 7,79703193638247E-02 
597	 7,77008111884074E-02 
598	 7,70638655695697E-02 
599	 0,076931970626987 
600	 0,076916339051638 
601	 7,69233300867546E-02 
602	 7,69926881784384E-02 
603	 7,69154859152221E-02 
604	 0,076558081184794 
605	 7,63761126866748E-02 
606	 7,63116953438151E-02 
607	 7,59765069144435E-02 
608	 7,58367636735603E-02 
609	 7,59551473984846E-02 
610	 7,55518173678614E-02 
611	 7,50406622670532E-02 
612	 7,50284508914369E-02 
613	 7,47356577106145E-02 
614	 0,074272390504814 
615	 7,47302159893786E-02 
616	 7,50963292048087E-02 
617	 7,47486720134201E-02 
618	 7,45979664207609E-02 
619	 7,45554330961212E-02 
620	 7,41471583985792E-02 
621	 7,39445885898958E-02 
622	 7,40773614632629E-02 
623	 0,07409244978604 
624	 7,42484408043502E-02 
625	 7,48235899330266E-02 
626	 7,51486899874749E-02 
627	 7,51328689271639E-02 
628	 7,49861634976619E-02 
629	 7,48829700916421E-02 
630	 7,49931392993294E-02 
631	 7,56439679451452E-02 
632	 0,076407186020111 
633	 7,65498030024718E-02 
634	 7,67640653534934E-02 
635	 7,71457773591578E-02 
636	 7,71598433530766E-02 
637	 7,74071480273207E-02 
638	 0,078347954540328 
639	 7,89147531123694E-02 
640	 7,90627787841722E-02 
641	 7,91829279959052E-02 
642	 7,95169778610521E-02 
643	 8,00992015754627E-02 
644	 0,080313678319172 
645	 8,03633464513503E-02 
646	 0,080603469613834 
647	 0,080593255667283 
648	 8,04004034422965E-02 
649	 8,07187886773492E-02 
650	 8,08917403751333E-02 
651	 8,05062525602065E-02 
652	 0,080096394898856 
653	 7,97339220029423E-02 
654	 7,93565907218858E-02 
655	 7,91897500227257E-02 
656	 7,91259639119159E-02 
657	 7,82376901227262E-02 
658	 7,70358251538544E-02 
659	 7,60316254341492E-02 
660	 7,50228388486648E-02 
661	 7,40948811641104E-02 
662	 7,36123268071588E-02 
663	 7,30275674542672E-02 
664	 7,21421242536565E-02 
665	 7,17095850088421E-02 
666	 7,14759261980213E-02 
667	 0,070904551841403 
668	 7,03541558821107E-02 
669	 6,99507115198689E-02 
670	 6,97391422255055E-02 
671	 6,97416480532946E-02 
672	 6,99432924494572E-02 
673	 0,070005994502386 
674	 6,99247391802452E-02 
675	 6,98167885516191E-02 
676	 6,99463660650026E-02 
677	 7,03162624103285E-02 
678	 7,02785332673724E-02 
679	 7,00900774805651E-02 
680	 0,070126870627698 
681	 0,070494332500434 
682	 7,11625981690803E-02 
683	 7,19477862315064E-02 
684	 7,26596235293684E-02 
685	 7,32489104689663E-02 
686	 7,41769955416467E-02 
687	 7,54058055328012E-02 
688	 7,64129655651195E-02 
689	 7,75487912890134E-02 
690	 7,89224889545022E-02 
691	 8,04824366727188E-02 
692	 8,23365072350956E-02 
693	 8,46127259356248E-02 
694	 0,087372840455552 
695	 9,03798151345786E-02 
696	 9,32606710365766E-02 
697	 9,63243359088939E-02 
698	 9,98776449072662E-02 
699	 0,104006309915828 
700	 0,108253738014444 
701	 0,111880272384278 
702	 0,11569003035863 
703	 0,119658363485037 
704	 0,123277377615132 
705	 0,126671037595607 
706	 0,12991196182437 
707	 0,132857483792951 
708	 0,13575739916346 
709	 0,139153153846446 
710	 0,141992274480601 
711	 0,144101875418067 
712	 0,146310212815944 
713	 0,148607609430734 
714	 0,150958168850563 
715	 0,152975474542152 
716	 0,154983400508449 
717	 0,158002591807793 
718	 0,160868280958726 
719	 0,162401554665963 
720	 0,163171026540304 
721	 0,163580915426811 
722	 0,164135110695176 
723	 0,165486738874313 
724	 0,167442981146771 
725	 0,168044871305754 
726	 0,168484011328552 
727	 0,169547618579581 
728	 0,170603290843913 
729	 0,171384809402475 
730	 0,171610368317574 
731	 0,171241979788203 
732	 0,170552164445665 
733	 0,170190501568559 
734	 0,170406623083225 
735	 0,171310045633235 
736	 0,171437066858366 
737	 0,171007423955588 
738	 0,17127268715846 
739	 0,171547761270548 
740	 0,171715581872069 
741	 0,172515040672555 
742	 0,173133726543348 
743	 0,172645695769633 
744	 0,172584257472509 
745	 0,173070813182496 
746	 0,173339935160014 
747	 0,173634415947248 
748	 0,174052498184532 
749	 0,174459228521039 
750	 0,174725512461519 
751	 0,174668305230621 
752	 0,174858765687024 
753	 0,175365467862589 
754	 0,175779093819758 
755	 0,176097566990998 
756	 0,176352454623187 
757	 0,176914666911995 
758	 0,177775181342909 
759	 0,178870561065501 
760	 0,181917174761803 
761	 0,186698233631346 
762	 0,188186851497206 
763	 0,186959854096971 
764	 0,185251840303543 
765	 0,183689041090675 
766	 0,18257350784795 
767	 0,181797596288955 
768	 0,181027021866778 
769	 0,180278213903094 
770	 0,180243666800698 
771	 0,180614809099579 
772	 0,180993951683426 
773	 0,181242669841706 
774	 0,181359067953398 
775	 0,181459536085132 
776	 0,181840412241722 
777	 0,182548964143481 
778	 0,182672332645625 
779	 0,182671349043527 
780	 0,183380602926926 
781	 0,18378681700196 
782	 0,183855817551804 
783	 0,184551060828791 
784	 0,184942391758146 
785	 0,184538440968372 
786	 0,18485219658839 
787	 0,18559021847498 
788	 0,185766048459078 
789	 0,186166454755075 
790	 0,186886139669861 
791	 0,187326933914951 
792	 0,187595510229709 
793	 0,18781571832133 
794	 0,188175426764193 
795	 0,188614992069582 
796	 0,188912536564596 
797	 0,189259516401151 
798	 0,189622043939957 
799	 0,189515730618648 
800	 0,189528134600543 
801	 0,190193068714882 
802	 0,190506484142353 
803	 0,190454669108585 
804	 0,190519387075247 
805	 0,190569535174238 
806	 0,190720047980391 
807	 0,191733729248695 
808	 0,192674351550582 
809	 0,192492051067801 
810	 0,192538343882113 
811	 0,193161535290681 
812	 0,19455063065577 
813	 0,195543328351182 
814	 0,195604096466984 
815	 0,196300666695959 
816	 0,197141325705897 
817	 0,197246386774244 
818	 0,197508842300255 
819	 0,19796702253359 
820	 0,198236000077988 
821	 0,198269674392566 
822	 0,198103517708835 
823	 0,198284728753621 
824	 0,198376203411222 
825	 0,197812601196466 
826	 0,197611097929727 
827	 0,197912093182943 
828	 0,198496193796244 
829	 0,198741931207282 
830	 0,19843932404076 
831	 0,198817076349836 
832	 0,199283553636979 
833	 0,198917476533496 
834	 0,19862661870547 
835	 0,198573616851229 
836	 0,198523830589598 
837	 0,198644989044516 
838	 0,198902876757933 
839	 0,19848802966442 
840	 0,197957683894565 
841	 0,198183923237351 
842	 0,198449497679036 
843	 0,198458335885156 
844	 0,197791086958191 
845	 0,197480641065196 
846	 0,198069747389509 
847	 0,198939589874632 
848	 0,199645257023389 
849	 0,199665252231599 
850	 0,199906136869763 
851	 0,200359585951213 
852	 0,200148707536848 
853	 0,199697577013583 
854	 0,199309887959992 
855	 0,199080418944569 
856	 0,199389084399323 
857	 0,200665372647574 
858	 0,200679531289144 
859	 0,199633273471458 
860	 0,199815963329459 
861	 0,200642018454945 
862	 0,201625258508385 
863	 0,201570427147833 
864	 0,20086936993971 
865	 0,200278976668391 
866	 0,201488689357298 
867	 0,203616820523805 
868	 0,202652758317581 
869	 0,201498352428739 
870	 0,201507133738907 
871	 0,201863499904902 
872	 0,20213595327848 
873	 0,201903400165755 
874	 0,201927432008242 
875	 0,202400753202556 
876	 0,203396508119272 
877	 0,204159937719834 
878	 0,204366005441416 
879	 0,204449128248251 
880	 0,204305437222937 
881	 0,203858240390273 
882	 0,204503915896423 
883	 0,205675663224089 
884	 0,204944425158546 
885	 0,205057305738124 
886	 0,206462594299045 
887	 0,20588891427257 
888	 0,205223001793295 
889	 0,206336532278761 
890	 0,206927955649484 
891	 0,206996141694034 
892	 0,207547994668217 
893	 0,208335051371805 
894	 0,209175610624345 
895	 0,209483289110627 
896	 0,209556147727757 
897	 0,209712501394745 
898	 0,209740155012567 
899	 0,210028273483274 
900	 0,211345380358294 
901	 0,212045658771293 
902	 0,211891586538773 
903	 0,211921824378831 
904	 0,212193689479935 
905	 0,212578864051909 
906	 0,211741021480489 
907	 0,210557343174942 
908	 0,210557773398623 
909	 0,21216725707878 
910	 0,214789186274519 
911	 0,216305939927557 
912	 0,215064937203646 
913	 0,211510211059701 
914	 0,213241192059687 
915	 0,216879095296309 
916	 0,217978749246727 
917	 0,21570522893779 
918	 0,212002687849056 
919	 0,211729695948431 
920	 0,213056772346106 
921	 0,214748881200777 
922	 0,213757061194597 
923	 0,213167854075998 
924	 0,21547552621802 
925	 0,216398524221943 
926	 0,21543146288615 
927	 0,213051210604025 
928	 0,212921458365862 
929	 0,216147474783559 
930	 0,21820971466031 
931	 0,222057932957667 
932	 0,229174981552054 
933	 0,227339182451583 
934	 0,220781529173214 
935	 0,221943488693433 
936	 0,226381827972788 
937	 0,230942208345218 
938	 0,231830181364484 
939	 0,228008977246787 
940	 0,220625981626967 
941	 0,214421432315914 
942	 0,213893619465883 
943	 0,221038663873492 
944	 0,218402933814541 
945	 0,212140290103891 
946	 0,219488655531481 
947	 0,22167154826053 
948	 0,214982747791394 
949	 0,2060187993868 
950	 0,199560848333551 
951	 0,19830968174026 
952	 0,199752743179466 
953	 0,201834293091628 
954	 0,202544718863713 
955	 0,19675545990335 
956	 0,19014486314419 
957	 0,197349041282383 
958	 0,202820743382625 
959	 0,202099567309715 
960	 0,199052453645304 
961	 0,198319931352545 
962	 0,201388930653892 
963	 0,19703780526513 
964	 0,190154024591494 
965	 0,188451843416396 
966	 0,189691492285916 
967	 0,191983533514124 
968	 0,192510064672367 
969	 0,187287086737394 
970	 0,178249409096017 
971	 0,183517532115476 
972	 0,190692616365078 
973	 0,188962626039832 
974	 0,186194932360046 
975	 0,184369895505671 
976	 0,184899891295373 
977	 0,184550148523013 
978	 0,183154140541223 
979	 0,183150814505611 
980	 0,18332439703891 
981	 0,183414919731915 
982	 0,185742291467355 
983	 0,186061241831406 
984	 0,181181034235175 
985	 0,182540058720743 
986	 0,188028142227903 
987	 0,190272627825963 
988	 0,189177062326889 
989	 0,186129022663582 
990	 0,186390636682042 
991	 0,187944111503441 
992	 0,189285565378262 
993	 0,188614068613751 
994	 0,18601486736671 
995	 0,182326160247052 
996	 0,18390961615284 
997	 0,18877200183692 
998	 0,190880614835933 
999	 0,190270666920873 
1000	 0,188947568547909 
1001	 0,194824206967641 
1002	 0,199298233533298 
1003	 0,198561900467805 
1004	 0,197390490885201 
1005	 0,19673456945516 
1006	 0,196964270033311 
1007	 0,195049222327333 
1008	 0,191835664203458 
1009	 0,189671801763269 
1010	 0,191449836599564 
1011	 0,196248905690241 
1012	 0,197592837498268 
1013	 0,202969114022574 
1014	 0,211512203730614 
1015	 0,202724600914123 
1016	 0,190141378711647 
1017	 0,186446117388865 
1018	 0,190057766891606 
1019	 0,197346295503998 
1020	 0,202838475921502 
1021	 0,205100950139852 
1022	 0,205283385283596 
1023	 0,208295819241259 
1024	 0,208077030256525 
1025	 0,205286045250814 
1026	 0,212545080813943 
1027	 0,216130039888644 
1028	 0,209291829721998 
1029	 0,214390593893684 
1030	 0,220191857560307 
1031	 0,212079772740926 
1032	 0,206685174359909 
1033	 0,208581652625494 
1034	 0,220489591993088 
1035	 0,221522112553226 
1036	 0,210279410639552 
1037	 0,206448268131993 
1038	 0,202636422480511 
1039	 0,197952786465744 
1040	 0,20361953395836 
1041	 0,212901874592142 
1042	 0,219698295970549 
1043	 0,222784501862991 
1044	 0,22495276830607 
1045	 0,230119831749627 
1046	 0,225229119044503 
1047	 0,216865022232705 
1048	 0,227865343162358 
1049	 0,23761556590445 
1050	 0,238063889042078 
1051	 0,22413812927949 
1052	 0,220807034791562 
1053	 0,234739214081483 
1054	 0,22929233315411 
1055	 0,219180738537725 
1056	 0,219375144921971 
1057	 0,211275971965534 
1058	 0,210368053451809 
1059	 0,238206214689266 
1060	 0,240688245978204 
1061	 0,221182290272499 
1062	 0,21134131296332 
1063	 0,228766788443509 
1064	 0,258117881375926 
1065	 0,222203236185969 
1066	 0,205408150939511 
1067	 0,236294358242506 
1068	 0,251444485612351 
1069	 0,256458597926474 
1070	 0,257807113664313 
1071	 0,251435022098584 
1072	 0,240485849736907 
1073	 0,231504982751901 
1074	 0,240523813525746 
1075	 0,246567623277749 
