Wavelength	OSM-GIL00086.asd
646	 0,292438827839094 
647	 0,292400237744126 
648	 0,291508051227563 
649	 0,290423591893967 
650	 0,289541265506541 
651	 0,28911057519373 
652	 0,288750501403931 
653	 0,288079329387538 
654	 0,286346637880962 
655	 0,285466892623384 
656	 0,285750182127129 
657	 0,285263081929848 
658	 0,2841931320392 
659	 0,282881314593065 
660	 0,2816874266416 
661	 0,280717876421981 
662	 0,279894225610675 
663	 0,279313150162866 
664	 0,278961326872673 
665	 0,278467144688202 
666	 0,277819857542116 
667	 0,277051660642832 
668	 0,276769577355102 
669	 0,27696915989502 
670	 0,276912164931805 
671	 0,276634504449794 
672	 0,276195628235795 
673	 0,275733798437623 
674	 0,275426011978242 
675	 0,275601522582624 
676	 0,275865996907039 
677	 0,276027754501436 
678	 0,275973172708203 
679	 0,275942311162214 
680	 0,276227315085079 
681	 0,276700957026063 
682	 0,277276685804024 
683	 0,277828395401461 
684	 0,278212970936137 
685	 0,278424238798658 
686	 0,279109768969747 
687	 0,280103155879915 
688	 0,280921794440661 
689	 0,281994812933593 
690	 0,283568947562513 
691	 0,28597532720363 
692	 0,288893125125361 
693	 0,292062778336609 
694	 0,296189071031396 
695	 0,301284217700323 
696	 0,306957843027414 
697	 0,313470560462561 
698	 0,320927053675924 
699	 0,329136202793629 
700	 0,338297246133193 
701	 0,34868424349096 
702	 0,359267928614458 
703	 0,369803449511303 
704	 0,380602807562395 
705	 0,391462248843545 
706	 0,402251019202132 
707	 0,412957376655989 
708	 0,42360318130506 
709	 0,434254960943346 
710	 0,44442096125952 
711	 0,453986576657257 
712	 0,46307586687303 
713	 0,472192015459561 
714	 0,481722648542469 
715	 0,490501450077633 
716	 0,498290434593928 
717	 0,50511042653864 
718	 0,511679415614551 
719	 0,518263204399204 
720	 0,524367821387679 
721	 0,529836023502471 
722	 0,534521320657367 
723	 0,539132331689799 
724	 0,543660886029721 
725	 0,547324627970605 
726	 0,550871841074178 
727	 0,554668691999302 
728	 0,557597683646809 
729	 0,559957151604106 
730	 0,562525520113793 
731	 0,565115164276381 
732	 0,567529847411096 
733	 0,569137924546326 
734	 0,570371278776755 
735	 0,571661594461831 
736	 0,573369685596117 
737	 0,575111557373689 
738	 0,575687463384183 
739	 0,576451714397815 
740	 0,577758643009516 
741	 0,578442634188037 
742	 0,578938889686101 
743	 0,579843031750535 
744	 0,580547672935484 
745	 0,58103470615143 
746	 0,581697685048552 
747	 0,58219527197747 
748	 0,582420885466278 
749	 0,583008001775115 
750	 0,583629649157298 
751	 0,583669522269452 
752	 0,583778432267345 
753	 0,584055636297191 
754	 0,584128451366838 
755	 0,584233036456225 
756	 0,584527101302801 
757	 0,584778050211245 
758	 0,584921841013283 
759	 0,584887756822254 
760	 0,585036344939293 
761	 0,585371434079642 
762	 0,585315204571303 
763	 0,585057315843961 
764	 0,584850864604894 
765	 0,585397594913769 
766	 0,586260037069429 
767	 0,5859374888314 
768	 0,585652044522861 
769	 0,585803654266345 
770	 0,585765059262939 
771	 0,585480827800627 
772	 0,584958990240725 
773	 0,584784730397889 
774	 0,584924755553804 
775	 0,584770314666143 
776	 0,584811171611745 
777	 0,585224550835383 
778	 0,585467502016108 
779	 0,585419856553492 
780	 0,585008213429123 
781	 0,584769868800388 
782	 0,584745396658863 
783	 0,584405675289824 
784	 0,584298569713627 
785	 0,584734342016825 
786	 0,585139527420492 
787	 0,585288969722275 
788	 0,584967588180627 
789	 0,584373615892178 
790	 0,583791606483508 
791	 0,583973429256694 
792	 0,584358077565291 
793	 0,584447810140477 
794	 0,584176755031476 
795	 0,583780929459115 
796	 0,583794264695789 
797	 0,583866939541679 
798	 0,583828222098507 
799	 0,583413571226361 
800	 0,583154278532293 
801	 0,583506203497616 
802	 0,58350162145893 
803	 0,583245476853811 
804	 0,583559395045082 
805	 0,583502523803396 
806	 0,582905908213335 
807	 0,582793950251932 
808	 0,583008964940552 
809	 0,583284147470602 
810	 0,583313138001435 
811	 0,583170868830801 
812	 0,583330579146214 
813	 0,583275692676013 
814	 0,582900738677232 
815	 0,58295252244996 
816	 0,583081119050071 
817	 0,582811146725614 
818	 0,582787327426601 
819	 0,583001711367222 
820	 0,582983883983309 
821	 0,583007760534781 
822	 0,583128607351939 
823	 0,582867520122952 
824	 0,582542381895342 
825	 0,582608639547788 
826	 0,582504860053994 
827	 0,582289614824249 
828	 0,582642076890582 
829	 0,582674400994442 
830	 0,582050857917897 
831	 0,581857967850129 
832	 0,581992113781906 
833	 0,58214175214415 
834	 0,582045681837842 
835	 0,581754350706144 
836	 0,581661695752847 
837	 0,58182400387454 
838	 0,582193105612202 
839	 0,582215455333548 
840	 0,581963711331027 
841	 0,581641712830734 
842	 0,581480901468477 
843	 0,581520696227877 
844	 0,581656453311233 
845	 0,581639738534799 
846	 0,581380187508461 
847	 0,581400676126257 
848	 0,581303262625612 
849	 0,580458550719918 
850	 0,58046284181163 
851	 0,581265379403422 
852	 0,581328076650548 
853	 0,581213447418954 
854	 0,581155885974251 
855	 0,580675127821762 
856	 0,58011245927964 
857	 0,57997557219899 
858	 0,580400989598613 
859	 0,581049718459634 
860	 0,580752769706007 
861	 0,580436325737154 
862	 0,580553438922331 
863	 0,58069244884379 
864	 0,580655076892841 
865	 0,580250659030068 
866	 0,57993569324558 
867	 0,579831829399212 
868	 0,579970610880183 
869	 0,579856989101124 
870	 0,579319708158964 
871	 0,578870059092027 
872	 0,578891417218636 
873	 0,579713488658254 
874	 0,579552815555756 
875	 0,578664790742337 
876	 0,579036420353305 
877	 0,579206742692986 
878	 0,578775175928652 
879	 0,579140514869724 
880	 0,579508831216643 
881	 0,578959120221004 
882	 0,578395822063126 
883	 0,578054965409179 
884	 0,578096378371655 
885	 0,577763774145694 
886	 0,577046697147264 
887	 0,577464123091951 
888	 0,577970003711566 
889	 0,57755875546611 
890	 0,577419290490616 
891	 0,577378871215758 
892	 0,576501002062839 
893	 0,576536607674552 
894	 0,577518054320609 
895	 0,576891236405097 
896	 0,576122987281293 
897	 0,576371643283394 
898	 0,576491787452399 
899	 0,576550536360651 
900	 0,577005772728557 
901	 0,576708346883258 
902	 0,575767340394588 
903	 0,575860449728008 
904	 0,576173444760777 
905	 0,576149699301045 
906	 0,575821218771779 
907	 0,575260320453335 
908	 0,574581295006024 
909	 0,574643220311473 
910	 0,575221998943808 
911	 0,574881342331009 
912	 0,574678720003083 
913	 0,574915660278374 
914	 0,574180713565585 
915	 0,573635884130232 
916	 0,574584164040754 
917	 0,575039380232056 
918	 0,574656023870918 
919	 0,573601372763614 
920	 0,57286957560722 
921	 0,572827727765492 
922	 0,573206179004975 
923	 0,572993155602648 
924	 0,571556923132555 
925	 0,571146976206171 
926	 0,571472485698555 
927	 0,571350818768514 
928	 0,57092189834417 
929	 0,57028545485073 
930	 0,569836112712828 
931	 0,569225878238754 
932	 0,568293331591857 
933	 0,56727102822931 
934	 0,566732919951723 
935	 0,567302381609705 
936	 0,567150129289032 
937	 0,566325638449834 
938	 0,566401579388399 
939	 0,565638045022174 
940	 0,563727940819415 
941	 0,562593475151098 
942	 0,561841746803087 
943	 0,561011902170297 
944	 0,560038548722127 
945	 0,559120014855369 
946	 0,5586291641033 
947	 0,558547087689081 
948	 0,558637827605777 
949	 0,558279806750014 
950	 0,557127185458694 
951	 0,555093486791438 
952	 0,552884470169286 
953	 0,551188142898904 
954	 0,550650290707239 
955	 0,549613688132311 
956	 0,548103780677416 
957	 0,547247265117174 
958	 0,545779191546267 
959	 0,543986118529803 
960	 0,545166830563304 
961	 0,546497234235184 
962	 0,545755581169386 
963	 0,544208874527652 
964	 0,542614209358612 
965	 0,54183268020947 
966	 0,541953817284397 
967	 0,542738934203689 
968	 0,543602178037431 
969	 0,543254611106979 
970	 0,541652015364815 
971	 0,542047810782027 
972	 0,542160164693385 
973	 0,540035628591834 
974	 0,539828947112365 
975	 0,54084342264239 
976	 0,540588594076692 
977	 0,540387084466629 
978	 0,54048978755714 
979	 0,540617715722373 
980	 0,540713497041827 
981	 0,540959998644393 
982	 0,542918436129991 
983	 0,543631530239455 
984	 0,540447021702191 
985	 0,539665305353847 
986	 0,541268975186949 
987	 0,542943403712501 
988	 0,543086399597552 
989	 0,54175506157456 
990	 0,54139057603709 
991	 0,541210369058448 
992	 0,541015196473009 
993	 0,542151281686433 
994	 0,542499669694973 
995	 0,540250287391185 
996	 0,542394102867451 
997	 0,54623214037166 
998	 0,544128906317126 
999	 0,543787388009449 
1000	 0,545829665099859 
1001	 0,54457557442553 
1002	 0,541842438151382 
1003	 0,539654344281211 
1004	 0,543599497731141 
1005	 0,548172383027984 
1006	 0,547813836732446 
1007	 0,547880240591278 
1008	 0,548143503190551 
1009	 0,54664157777325 
1010	 0,546225170495976 
1011	 0,547079325572897 
1012	 0,546909027772883 
1013	 0,547757216709322 
1014	 0,549868224724591 
1015	 0,549797540867697 
1016	 0,549794549598926 
1017	 0,551444256121417 
1018	 0,54986663631011 
1019	 0,547061625698193 
1020	 0,547054579269148 
1021	 0,550886165980478 
1022	 0,555397145302286 
1023	 0,550864671383056 
1024	 0,548364168806236 
1025	 0,550995339563518 
1026	 0,553975125732194 
1027	 0,554477994148467 
1028	 0,551771611072139 
1029	 0,55477267750008 
1030	 0,558714614466734 
1031	 0,557253266494686 
1032	 0,555876858645263 
1033	 0,555491110168163 
1034	 0,555862356437391 
1035	 0,554719500791044 
1036	 0,553097500022518 
1037	 0,557520538847589 
1038	 0,557520942765382 
1039	 0,551348427674342 
1040	 0,556980960138581 
1041	 0,562124482316257 
1042	 0,557332843083264 
1043	 0,558402435362156 
1044	 0,562016161686854 
1045	 0,560763228591847 
1046	 0,555002198991758 
1047	 0,54880290164802 
1048	 0,551033263577025 
1049	 0,554341851279887 
1050	 0,555862500411087 
1051	 0,553685713834671 
1052	 0,555211872170925 
1053	 0,56183335317079 
1054	 0,559095416882038 
1055	 0,556704814716329 
1056	 0,562199288638212 
1057	 0,559069833522676 
1058	 0,553202022794017 
1059	 0,555736382434069 
1060	 0,555596460479698 
1061	 0,552901123800014 
1062	 0,553134340826605 
1063	 0,553188566396671 
1064	 0,553863858215467 
1065	 0,562218124346048 
1066	 0,561870044655062 
1067	 0,550671593063511 
1068	 0,558121438791134 
1069	 0,569195164295362 
1070	 0,57054229120601 
1071	 0,564608386847575 
1072	 0,558934348764126 
1073	 0,561952322318887 
1074	 0,567173671331603 
1075	 0,568825854928444 
