Wavelength	BEL100095.asd
572	 4,21979741559428E-02 
573	 4,24380800414997E-02 
574	 0,042421251896069 
575	 4,21545518811431E-02 
576	 4,24446734202531E-02 
577	 4,29046166936029E-02 
578	 4,30471353502683E-02 
579	 4,34339928349128E-02 
580	 0,044050225087952 
581	 4,44521013864388E-02 
582	 4,49407287633785E-02 
583	 4,55901688255066E-02 
584	 4,56624346948509E-02 
585	 4,52948145853413E-02 
586	 4,49505849819227E-02 
587	 4,40520159106243E-02 
588	 4,27298421296222E-02 
589	 4,21851086954971E-02 
590	 4,20659278788951E-02 
591	 4,19943308085282E-02 
592	 4,23722502163483E-02 
593	 0,04302761618562 
594	 4,33939039549018E-02 
595	 4,35153049094971E-02 
596	 4,34800059532234E-02 
597	 0,043860849243415 
598	 4,43407217656746E-02 
599	 4,43518817622218E-02 
600	 4,43319204975969E-02 
601	 4,43775290354303E-02 
602	 4,43670591597351E-02 
603	 4,43533623950142E-02 
604	 0,044364523853723 
605	 4,42585204213343E-02 
606	 4,39359162030276E-02 
607	 4,31888796433067E-02 
608	 4,25229614811067E-02 
609	 4,20947339391374E-02 
610	 4,14427346336221E-02 
611	 4,08147706265122E-02 
612	 4,05604285064026E-02 
613	 3,99942167110893E-02 
614	 3,92170258987765E-02 
615	 3,91644968364477E-02 
616	 3,91703115927885E-02 
617	 3,88332757583761E-02 
618	 3,87234995918097E-02 
619	 0,038787766593653 
620	 3,87833320248413E-02 
621	 3,86273386397887E-02 
622	 3,83279105627273E-02 
623	 3,81607666112274E-02 
624	 3,79313245656528E-02 
625	 3,74373273184936E-02 
626	 0,03717662783978 
627	 3,71125851011286E-02 
628	 3,67319145070183E-02 
629	 3,66606375484194E-02 
630	 3,71287740352443E-02 
631	 0,037234093544867 
632	 3,72369150771615E-02 
633	 3,77506186932291E-02 
634	 3,81360006493369E-02 
635	 3,83492578143328E-02 
636	 3,90564183349046E-02 
637	 3,96962904765876E-02 
638	 3,97895054580536E-02 
639	 3,97573213861523E-02 
640	 3,97834151349043E-02 
641	 4,01117497673102E-02 
642	 4,04829587765363E-02 
643	 4,07137577278022E-02 
644	 4,05652916388205E-02 
645	 3,99763736125973E-02 
646	 3,89041870657299E-02 
647	 3,82680352967168E-02 
648	 3,81757355070618E-02 
649	 0,037969716147528 
650	 0,037939136629863 
651	 3,82016039836223E-02 
652	 3,81534599935914E-02 
653	 3,75399157952318E-02 
654	 0,0359937105078 
655	 3,46539547584324E-02 
656	 3,40416755791103E-02 
657	 3,42667033466913E-02 
658	 3,46876262348914E-02 
659	 3,46337962521682E-02 
660	 3,46587195047336E-02 
661	 0,034654275025585 
662	 3,40303317947191E-02 
663	 3,31695205351958E-02 
664	 3,23335467009809E-02 
665	 3,17536136956299E-02 
666	 3,14171733979805E-02 
667	 3,12439957707885E-02 
668	 3,10803342377313E-02 
669	 3,08635435796893E-02 
670	 3,05923228869068E-02 
671	 3,04006637102112E-02 
672	 3,03908988215701E-02 
673	 3,03935669687312E-02 
674	 3,04235857935742E-02 
675	 3,05973907902733E-02 
676	 3,08262345892347E-02 
677	 3,10523974933216E-02 
678	 3,11756094586947E-02 
679	 3,13025359112278E-02 
680	 3,15700556433425E-02 
681	 3,17587838761085E-02 
682	 3,18604517879269E-02 
683	 3,21281441071574E-02 
684	 3,19805487048588E-02 
685	 3,11495657384713E-02 
686	 3,03578216408887E-02 
687	 3,00481352250912E-02 
688	 3,08260524661167E-02 
689	 3,21726286213441E-02 
690	 3,38256371830971E-02 
691	 3,56719922212145E-02 
692	 3,75553391049271E-02 
693	 3,93545595858427E-02 
694	 4,19377161309369E-02 
695	 4,55265064975168E-02 
696	 0,050435734598756 
697	 5,46857182846446E-02 
698	 5,75247841228712E-02 
699	 6,03670148623662E-02 
700	 6,38174280372375E-02 
701	 6,84376719838035E-02 
702	 7,39401138513896E-02 
703	 7,99785554661689E-02 
704	 0,085919561750647 
705	 9,13868444106225E-02 
706	 9,62248022406407E-02 
707	 0,101473925365354 
708	 0,106933787832047 
709	 0,111952386134998 
710	 0,116704230845138 
711	 0,121036772738418 
712	 0,124573678991169 
713	 0,12669772251012 
714	 0,126622145032811 
715	 0,119905028310462 
716	 0,110785914296947 
717	 0,110824616540806 
718	 0,11383033134303 
719	 0,116107830955031 
720	 0,117363033052513 
721	 0,1180672557786 
722	 0,119188540706385 
723	 0,120458981537075 
724	 0,121852119280701 
725	 0,122926466925819 
726	 0,123939629301066 
727	 0,125090668529744 
728	 0,125956293928616 
729	 0,126477439903773 
730	 0,126059819588563 
731	 0,131526423699607 
732	 0,143097546259524 
733	 0,152500034434411 
734	 0,158217977883251 
735	 0,159558228797802 
736	 0,161253134304907 
737	 0,164057020391453 
738	 0,167070001305143 
739	 0,170285474807051 
740	 0,173618723353445 
741	 0,1769269028381 
742	 0,180183118778348 
743	 0,183357778302844 
744	 0,185447738665747 
745	 0,186497579114032 
746	 0,187448065847555 
747	 0,188000855941188 
748	 0,188049494480129 
749	 0,187722642769244 
750	 0,187469592233087 
751	 0,187916564822387 
752	 0,188387180775967 
753	 0,188714101292461 
754	 0,189275638264729 
755	 0,18970949832563 
756	 0,188602554269858 
757	 0,174856635914791 
758	 0,156492476150153 
759	 0,144958601938415 
760	 0,137027964219108 
761	 0,140313962443546 
762	 0,142433651090912 
763	 0,142168032351491 
764	 0,141089660493873 
765	 0,138013223179346 
766	 0,138973708096176 
767	 0,155312610291978 
768	 0,170996793388012 
769	 0,17850852085964 
770	 0,182475333387114 
771	 0,184243277323937 
772	 0,185113001468454 
773	 0,185426027545187 
774	 0,185466256186188 
775	 0,185312226463827 
776	 0,185126889892202 
777	 0,184945520020767 
778	 0,18427809272136 
779	 0,183416301547359 
780	 0,182849100401874 
781	 0,182418822103984 
782	 0,181868865920582 
783	 0,180605577667982 
784	 0,178693586018803 
785	 0,176164623726257 
786	 0,172971223341236 
787	 0,169194819161185 
788	 0,164832238968521 
789	 0,161508849453199 
790	 0,159722194647395 
791	 0,158890725840927 
792	 0,158757867408716 
793	 0,158935790049154 
794	 0,157786503867009 
795	 0,155842619996252 
796	 0,15480135748454 
797	 0,154194346644957 
798	 0,153588726968309 
799	 0,151675393310091 
800	 0,149202293537208 
801	 0,147034810169884 
802	 0,146400026886449 
803	 0,146930694323017 
804	 0,147092856914998 
805	 0,147229193796651 
806	 0,147423267344526 
807	 0,147866452298673 
808	 0,148363735622289 
809	 0,148680345779335 
810	 0,148871488329794 
811	 0,149079999533433 
812	 0,149768464963059 
813	 0,150362265445153 
814	 0,150579883131169 
815	 0,151054267378971 
816	 0,151549712844573 
817	 0,151657488729413 
818	 0,151775081289249 
819	 0,15186040930272 
820	 0,15144323219589 
821	 0,151523040806533 
822	 0,152388167557244 
823	 0,152433641132086 
824	 0,152322407686743 
825	 0,15303906632813 
826	 0,153256359680255 
827	 0,152961863143735 
828	 0,152985171572557 
829	 0,153073768689028 
830	 0,153111334550082 
831	 0,153187849810281 
832	 0,15321107836308 
833	 0,153060940669216 
834	 0,153176294380213 
835	 0,15347170511374 
836	 0,15338266957106 
837	 0,15327316242479 
838	 0,153327499323593 
839	 0,153469583404957 
840	 0,153601318946596 
841	 0,153602034762549 
842	 0,15361836403862 
843	 0,153663561022217 
844	 0,153644070470307 
845	 0,153657055762618 
846	 0,153771329383312 
847	 0,154099282522511 
848	 0,154312347104226 
849	 0,153928321303704 
850	 0,154082368116194 
851	 0,154774085480287 
852	 0,154897657071852 
853	 0,154926996213118 
854	 0,155059200367234 
855	 0,154712154018548 
856	 0,154518359775518 
857	 0,155348899771532 
858	 0,155580327576285 
859	 0,155186357397138 
860	 0,155319284590734 
861	 0,155619198339299 
862	 0,155892286096406 
863	 0,156097476263184 
864	 0,156085836924937 
865	 0,155692443877736 
866	 0,155837496854225 
867	 0,156464621390829 
868	 0,156671307937038 
869	 0,156656378840336 
870	 0,156582375529075 
871	 0,156892793284576 
872	 0,15732611349856 
873	 0,157517818806549 
874	 0,157631063680582 
875	 0,15757884514029 
876	 0,156884016251099 
877	 0,15694373990211 
878	 0,15807528440128 
879	 0,158231278223371 
880	 0,158011473963582 
881	 0,15824845343563 
882	 0,158583084206619 
883	 0,158906909923977 
884	 0,159132126546143 
885	 0,159067613578766 
886	 0,158854194713304 
887	 0,159591587047647 
888	 0,160416524777267 
889	 0,160450035062048 
890	 0,160253812908923 
891	 0,160150294547928 
892	 0,160707613278011 
893	 0,160911578770732 
894	 0,16057522517048 
895	 0,160980787247239 
896	 0,161868040742696 
897	 0,162821374435824 
898	 0,163128604241443 
899	 0,162984686622125 
900	 0,163116174324384 
901	 0,163624237886363 
902	 0,164268771597543 
903	 0,164027962184716 
904	 0,163684699138975 
905	 0,163697125908884 
906	 0,163565809770907 
907	 0,163416495840217 
908	 0,163516442740909 
909	 0,163143791432622 
910	 0,162723990888541 
911	 0,164443762617136 
912	 0,166054097155338 
913	 0,166397302994094 
914	 0,166418410903547 
915	 0,166306530474334 
916	 0,166210542782454 
917	 0,166573308013655 
918	 0,166864842098255 
919	 0,165536635896504 
920	 0,164992313590198 
921	 0,165496272375573 
922	 0,164248691534432 
923	 0,163151577825201 
924	 0,163897060506353 
925	 0,165109598325688 
926	 0,165973163154741 
927	 0,165120967102535 
928	 0,164113616686511 
929	 0,163686035578197 
930	 0,16381354679263 
931	 0,164668865257774 
932	 0,166178948247657 
933	 0,165890647196266 
934	 0,165706179907803 
935	 0,169989839583301 
936	 0,16885097633318 
937	 0,162303103431178 
938	 0,158899997109112 
939	 0,160740835861464 
940	 0,166043404012618 
941	 0,163006702906164 
942	 0,161742575604282 
943	 0,169544538052533 
944	 0,169806088825122 
945	 0,163441442339884 
946	 0,156608842437209 
947	 0,152736732891605 
948	 0,153887146412616 
949	 0,161502522098478 
950	 0,166759247059615 
951	 0,165024155066636 
952	 0,159528048857512 
953	 0,155440414996534 
954	 0,157642730437724 
955	 0,16189072472865 
956	 0,164112956335673 
957	 0,15701932455971 
958	 0,154627822088161 
959	 0,159455802906128 
960	 0,16402566073829 
961	 0,164131037810857 
962	 0,159111922114432 
963	 0,16101494389323 
964	 0,165121646658633 
965	 0,164228516452424 
966	 0,159738909687665 
967	 0,154740089938642 
968	 0,156402817687339 
969	 0,157955695664604 
970	 0,157238087952088 
971	 0,157191516245084 
972	 0,15735522843274 
973	 0,157313089571779 
974	 0,158298059934198 
975	 0,159013001126821 
976	 0,157064701222461 
977	 0,15488945974064 
978	 0,153448317039557 
979	 0,153162787775998 
980	 0,154751020084846 
981	 0,157637813204288 
982	 0,157479132744467 
983	 0,156646165262442 
984	 0,157382204205948 
985	 0,155777383894963 
986	 0,153480706652667 
987	 0,154440808740459 
988	 0,15529270793816 
989	 0,155575207802371 
990	 0,157222381744226 
991	 0,157702621829116 
992	 0,156529128590817 
993	 0,159059585252438 
994	 0,160933582037486 
995	 0,157707751480902 
996	 0,155730362096125 
997	 0,15534986462328 
998	 0,154737686644032 
999	 0,156774891391403 
1000	 0,160123212861331 
1001	 0,15713287025667 
1002	 0,15590003231218 
1003	 0,159458321617177 
1004	 0,159670564845786 
1005	 0,159041714605284 
1006	 0,160495166544544 
1007	 0,162020663431882 
1008	 0,162096214396935 
1009	 0,158645787049294 
1010	 0,158742493004397 
1011	 0,162619594782076 
1012	 0,164679258796453 
1013	 0,164429797264115 
1014	 0,162073025722993 
1015	 0,160603330631393 
1016	 0,160759128034715 
1017	 0,162484837233195 
1018	 0,161193389892281 
1019	 0,158941970114048 
1020	 0,159826925795091 
1021	 0,161149479075799 
1022	 0,162696928784168 
1023	 0,16614042889578 
1024	 0,165621565117719 
1025	 0,160618931090536 
1026	 0,158140295283914 
1027	 0,159740600001359 
1028	 0,165443768304159 
1029	 0,169345608302718 
1030	 0,170227823516994 
1031	 0,167863257170166 
1032	 0,165180670142307 
1033	 0,164613047122354 
1034	 0,169590763089984 
1035	 0,169830605072952 
1036	 0,16481371746849 
1037	 0,163571472193472 
1038	 0,164159685088025 
1039	 0,165758441110812 
1040	 0,168247970523327 
1041	 0,169701465723279 
1042	 0,16896305795996 
1043	 0,171244191854842 
1044	 0,17227652095521 
1045	 0,165883269665509 
1046	 0,165777804696889 
1047	 0,171361500500419 
1048	 0,174412854546041 
1049	 0,169442807288411 
1050	 0,160383524380508 
1051	 0,171898290797739 
1052	 0,173212381036997 
1053	 0,154955057815612 
1054	 0,159675228109588 
1055	 0,173869958378105 
1056	 0,181257457185022 
1057	 0,173995972137382 
1058	 0,161291892316721 
1059	 0,1583678252725 
1060	 0,159244814566972 
1061	 0,161631126212293 
1062	 0,163126351306028 
1063	 0,16344477562942 
1064	 0,161702244760702 
1065	 0,154689635081284 
1066	 0,15689804653455 
1067	 0,16812644707881 
1068	 0,150137373985998 
1069	 0,14286891676233 
1070	 0,172327530859084 
1071	 0,171259124952722 
1072	 0,152517736134936 
1073	 0,140844823083621 
1074	 0,142475027394108 
1075	 0,155344384941138 
