Wavelength	AV0100008.asd
512	 4,03641399557585E-02 
513	 4,04422194066239E-02 
514	 4,07583867968264E-02 
515	 4,11719973086729E-02 
516	 4,12592855274315E-02 
517	 4,12841615665605E-02 
518	 4,15780778700861E-02 
519	 4,14967085821902E-02 
520	 4,11614827172288E-02 
521	 4,14637367967262E-02 
522	 4,18421218754728E-02 
523	 4,19324428527098E-02 
524	 4,19723497171765E-02 
525	 4,20263086122313E-02 
526	 4,21899194078146E-02 
527	 4,23450006231087E-02 
528	 4,24225145810308E-02 
529	 4,25062941024045E-02 
530	 0,042650616136272 
531	 4,29324756340045E-02 
532	 4,29793058862616E-02 
533	 4,28191882127568E-02 
534	 4,28602406989871E-02 
535	 4,29808035933777E-02 
536	 4,31140841191739E-02 
537	 0,043119390747128 
538	 4,30759136186848E-02 
539	 4,30976351432899E-02 
540	 4,31852722402758E-02 
541	 4,33209297658046E-02 
542	 4,34159790862007E-02 
543	 4,35503148446217E-02 
544	 4,37750193178889E-02 
545	 4,39409012141409E-02 
546	 4,40727404743125E-02 
547	 0,044261816075367 
548	 4,44106968697072E-02 
549	 4,44969365778287E-02 
550	 4,45440540700548E-02 
551	 4,46139627166062E-02 
552	 4,48136328906967E-02 
553	 4,48958836028843E-02 
554	 4,48304689175947E-02 
555	 4,48064594388591E-02 
556	 4,48836304774848E-02 
557	 0,045116613064212 
558	 0,045115165250625 
559	 4,49538396387812E-02 
560	 0,045059719303119 
561	 4,52658785813256E-02 
562	 4,54417349429783E-02 
563	 4,53396877467936E-02 
564	 4,51448074039516E-02 
565	 4,50972065638224E-02 
566	 4,50935437833501E-02 
567	 4,51184765812307E-02 
568	 4,52353009314126E-02 
569	 0,045418324517531 
570	 4,56074859173216E-02 
571	 4,58019423256671E-02 
572	 4,60103075754672E-02 
573	 4,62529608710179E-02 
574	 4,65865927613196E-02 
575	 0,046971840879048 
576	 4,73195825223731E-02 
577	 4,76489836616742E-02 
578	 4,79530293723145E-02 
579	 4,81129341737912E-02 
580	 4,81735629843388E-02 
581	 4,82589382068758E-02 
582	 0,048497603435105 
583	 4,89392870450406E-02 
584	 4,90672926992271E-02 
585	 4,91185482140958E-02 
586	 4,96488458011746E-02 
587	 0,0502143487021 
588	 5,06387684334706E-02 
589	 5,07093613775783E-02 
590	 5,06418933099556E-02 
591	 5,06067112493145E-02 
592	 5,06247290569834E-02 
593	 5,07211647410742E-02 
594	 5,08649941832914E-02 
595	 5,09728617967733E-02 
596	 5,10155968388264E-02 
597	 5,09828819328999E-02 
598	 5,10144419340059E-02 
599	 5,12431427970553E-02 
600	 5,12859844050851E-02 
601	 5,11500193308159E-02 
602	 0,051217008724956 
603	 5,12652064828198E-02 
604	 5,11535397702052E-02 
605	 5,10491371125842E-02 
606	 5,09437194696964E-02 
607	 5,07664521327214E-02 
608	 5,04823656491647E-02 
609	 5,01473649374683E-02 
610	 5,01976879043472E-02 
611	 5,03850251610307E-02 
612	 5,03996081546874E-02 
613	 5,01344356253064E-02 
614	 4,97348277080114E-02 
615	 4,97410521839408E-02 
616	 4,97957875285972E-02 
617	 4,96825992754243E-02 
618	 4,94438306042959E-02 
619	 4,92478529595122E-02 
620	 4,92975856688203E-02 
621	 4,93407256185871E-02 
622	 4,93654835261672E-02 
623	 4,95331282240987E-02 
624	 4,96724548313788E-02 
625	 0,049706025163486 
626	 4,97427009565352E-02 
627	 4,98284025076662E-02 
628	 5,00659410936247E-02 
629	 5,01901403298244E-02 
630	 5,00964766015838E-02 
631	 5,03493361007002E-02 
632	 5,06874429009815E-02 
633	 5,06743675485944E-02 
634	 5,08739813618533E-02 
635	 5,12882218075755E-02 
636	 5,12697668342493E-02 
637	 5,12382653221883E-02 
638	 5,15960715870822E-02 
639	 5,19347475153751E-02 
640	 5,22418504448077E-02 
641	 0,052626673522948 
642	 5,29722735324052E-02 
643	 5,32193633466564E-02 
644	 5,32157782622076E-02 
645	 5,31335178690262E-02 
646	 5,32837893903256E-02 
647	 0,053664929084418 
648	 5,40692843170109E-02 
649	 5,38865258581042E-02 
650	 5,35984285789719E-02 
651	 5,34897769676158E-02 
652	 5,32298293396402E-02 
653	 5,28615553265271E-02 
654	 5,26854413522011E-02 
655	 5,24646168056104E-02 
656	 5,20991460382642E-02 
657	 5,16488718434524E-02 
658	 5,12090681804021E-02 
659	 0,050846579950498 
660	 5,02862259501634E-02 
661	 4,96184431663829E-02 
662	 4,91831973995751E-02 
663	 4,88070816156905E-02 
664	 4,84507071924739E-02 
665	 0,048292390616066 
666	 4,81312239016073E-02 
667	 4,75476737928893E-02 
668	 4,71406128750822E-02 
669	 4,70070353381691E-02 
670	 4,66902723346638E-02 
671	 4,66081119265641E-02 
672	 4,69548327600936E-02 
673	 4,69677378439964E-02 
674	 4,67566528568524E-02 
675	 4,69206000375408E-02 
676	 4,71886199624594E-02 
677	 4,74223618397491E-02 
678	 4,72983427641915E-02 
679	 4,71501169180392E-02 
680	 4,74204039252143E-02 
681	 4,77565264542804E-02 
682	 4,80435993990051E-02 
683	 4,82735797493686E-02 
684	 4,86217976931654E-02 
685	 4,91667580206865E-02 
686	 4,99270300565658E-02 
687	 5,08616313319882E-02 
688	 5,16844154906437E-02 
689	 5,23878751639801E-02 
690	 5,30920747957587E-02 
691	 5,41942364580581E-02 
692	 5,54668422810984E-02 
693	 5,67109793154496E-02 
694	 5,83247198121047E-02 
695	 6,02570054813356E-02 
696	 6,22498270940816E-02 
697	 6,43973141008834E-02 
698	 6,67725713514109E-02 
699	 6,92418124244759E-02 
700	 7,18824723831294E-02 
701	 7,45661266486351E-02 
702	 7,69513422700748E-02 
703	 7,90609487935939E-02 
704	 8,14077981792182E-02 
705	 8,37162971866036E-02 
706	 8,57800431837184E-02 
707	 0,087731651416847 
708	 8,95697363403687E-02 
709	 9,12690850575047E-02 
710	 0,092967720850318 
711	 9,46609906474183E-02 
712	 9,61714153162344E-02 
713	 9,74825919850242E-02 
714	 9,85176753580464E-02 
715	 9,96321044570705E-02 
716	 0,100931678927019 
717	 0,102151279809085 
718	 0,103514099186353 
719	 0,104806943243124 
720	 0,105685071154177 
721	 0,106230098222775 
722	 0,106689480929995 
723	 0,107193546568454 
724	 0,107805463419896 
725	 0,10852902590269 
726	 0,10920245375122 
727	 0,109749277982249 
728	 0,110431695048285 
729	 0,111106966627391 
730	 0,111519779448113 
731	 0,112015632774353 
732	 0,112544877198548 
733	 0,112684749423262 
734	 0,112765083069724 
735	 0,113006029963267 
736	 0,113190661096791 
737	 0,113400446046603 
738	 0,113936961514467 
739	 0,114184869147735 
740	 0,114092273672622 
741	 0,114492781595364 
742	 0,11504638471635 
743	 0,115368421434661 
744	 0,115602492543358 
745	 0,115814991593452 
746	 0,116061016273404 
747	 0,116330596708137 
748	 0,116628862564904 
749	 0,116923222231882 
750	 0,117175193439221 
751	 0,117361177822401 
752	 0,117441481929734 
753	 0,117496617871594 
754	 0,117869347513338 
755	 0,118257032186991 
756	 0,118378808140278 
757	 0,118064330066914 
758	 0,117570382929295 
759	 0,117666963678629 
760	 0,119173996035921 
761	 0,122193141197329 
762	 0,122054066086944 
763	 0,121297455049249 
764	 0,122051531115492 
765	 0,122019129569837 
766	 0,121611932092973 
767	 0,121673937041767 
768	 0,121700452048386 
769	 0,121588643726706 
770	 0,121648617092902 
771	 0,121924077277579 
772	 0,122423255846513 
773	 0,122774707433551 
774	 0,122839053378808 
775	 0,122553327527024 
776	 0,122435411238769 
777	 0,122713782669635 
778	 0,123137391523753 
779	 0,12354457866993 
780	 0,123783079791776 
781	 0,123838185113616 
782	 0,123787140746501 
783	 0,124030277681232 
784	 0,124245835709424 
785	 0,124294483601487 
786	 0,124660554508162 
787	 0,125166410598797 
788	 0,125279545130547 
789	 0,125349623454943 
790	 0,125553626536549 
791	 0,126074996674954 
792	 0,126421695439314 
793	 0,126257614315469 
794	 0,126249418693589 
795	 0,126449861165332 
796	 0,126815778436678 
797	 0,127227549316629 
798	 0,127533808555078 
799	 0,12724894055301 
800	 0,127000523022289 
801	 0,127431681144532 
802	 0,127769485807422 
803	 0,127956522360735 
804	 0,128254615351593 
805	 0,12848327379433 
806	 0,128563146803668 
807	 0,128677784712617 
808	 0,128875445071796 
809	 0,129136417797286 
810	 0,129335757166435 
811	 0,12945149920311 
812	 0,129720339428024 
813	 0,130070448637312 
814	 0,13039139762431 
815	 0,130391883485464 
816	 0,130620984200842 
817	 0,131873791089002 
818	 0,132437555105174 
819	 0,132112287631347 
820	 0,13123266423288 
821	 0,131097324404412 
822	 0,132130373187726 
823	 0,132929523273957 
824	 0,133095617033243 
825	 0,13259518815124 
826	 0,132303504043076 
827	 0,132321826404675 
828	 0,132604617855631 
829	 0,132729324870511 
830	 0,13247902812848 
831	 0,132870406750327 
832	 0,133578384369732 
833	 0,134018442746687 
834	 0,134220022166827 
835	 0,134248933583481 
836	 0,13454577204779 
837	 0,134800832705767 
838	 0,134870871565655 
839	 0,134578378056428 
840	 0,134313442130303 
841	 0,134786958230222 
842	 0,134960040607899 
843	 0,134802730897088 
844	 0,135244280818746 
845	 0,135320340817845 
846	 0,134725295543428 
847	 0,134897276590045 
848	 0,135549245981265 
849	 0,135854097516958 
850	 0,136018093718397 
851	 0,136073748591177 
852	 0,135941570149788 
853	 0,136118310888932 
854	 0,136786915770519 
855	 0,136967593496135 
856	 0,136921758615121 
857	 0,136967283894937 
858	 0,137027103144814 
859	 0,137161878506313 
860	 0,137604671074462 
861	 0,137874438593398 
862	 0,137621768929391 
863	 0,137238808580777 
864	 0,137130601532183 
865	 0,137815695233872 
866	 0,138494322307089 
867	 0,138793702852856 
868	 0,138273444157314 
869	 0,138083951237549 
870	 0,138602961990591 
871	 0,13883223306886 
872	 0,138931845964318 
873	 0,13934660471294 
874	 0,139513321903833 
875	 0,139467030637093 
876	 0,139793567054589 
877	 0,140096077873605 
878	 0,140200027016807 
879	 0,140172510336857 
880	 0,139905984227937 
881	 0,139490215939321 
882	 0,139681290895978 
883	 0,140311796256651 
884	 0,140359000230179 
885	 0,140397589309008 
886	 0,140503969049718 
887	 0,140556228210359 
888	 0,140324313189231 
889	 0,139765414114376 
890	 0,139721973600226 
891	 0,140102645184154 
892	 0,140236310546042 
893	 0,140513116318146 
894	 0,141012046957188 
895	 0,141579909661789 
896	 0,141733979747696 
897	 0,141355628494874 
898	 0,142027420610476 
899	 0,143125883086445 
900	 0,143359278142999 
901	 0,142913122307108 
902	 0,142248704124301 
903	 0,142695989043694 
904	 0,143005102997352 
905	 0,142878275093121 
906	 0,143274252438391 
907	 0,143417992206137 
908	 0,142156078106901 
909	 0,142370597347484 
910	 0,143997034247131 
911	 0,144447681258683 
912	 0,143585344909266 
913	 0,141791635404634 
914	 0,144084517416358 
915	 0,146630125754234 
916	 0,145810518102834 
917	 0,144946722189188 
918	 0,144391700817574 
919	 0,143879468189487 
920	 0,143892397189321 
921	 0,144310934298274 
922	 0,142753272815116 
923	 0,142036782068336 
924	 0,144185126932594 
925	 0,144216608413047 
926	 0,142376880878296 
927	 0,14090045455453 
928	 0,139654476697536 
929	 0,139245694005674 
930	 0,139743821290402 
931	 0,141887638995742 
932	 0,145152561621136 
933	 0,143358114876162 
934	 0,139844358656249 
935	 0,142053720667794 
936	 0,144461461286657 
937	 0,144859268563084 
938	 0,14161828109736 
939	 0,143721952045308 
940	 0,150250415006122 
941	 0,146950602568022 
942	 0,140156064599895 
943	 0,138922921134771 
944	 0,141427710041081 
945	 0,144252479550659 
946	 0,143810413333881 
947	 0,143787661313661 
948	 0,144021810988249 
949	 0,14224830806051 
950	 0,139193791004622 
951	 0,136535737203255 
952	 0,142409343379007 
953	 0,146169687117444 
954	 0,135703335690734 
955	 0,134605876132897 
956	 0,142287417497441 
957	 0,147392937805876 
958	 0,145325144839443 
959	 0,138030460684325 
960	 0,140227551835346 
961	 0,142339307405944 
962	 0,138742427717662 
963	 0,141344596564095 
964	 0,144392378025322 
965	 0,139201618158791 
966	 0,139134048575392 
967	 0,143725534016214 
968	 0,143845807769824 
969	 0,141279656781894 
970	 0,138209292171456 
971	 0,137667859997425 
972	 0,137899922911793 
973	 0,137600781054713 
974	 0,140372524524779 
975	 0,143614428486935 
976	 0,143784523276675 
977	 0,143647775116087 
978	 0,143158054384953 
979	 0,141642811655544 
980	 0,141254501887142 
981	 0,141812684904887 
982	 0,142271489986281 
983	 0,14186557871194 
984	 0,140348448715127 
985	 0,142797388629262 
986	 0,145605459935871 
987	 0,140244873651818 
988	 0,136949609270165 
989	 0,137878989757554 
990	 0,14102876436074 
991	 0,141912500321684 
992	 0,139437133033731 
993	 0,141472323192265 
994	 0,143211821170942 
995	 0,13922794743407 
996	 0,140266502697878 
997	 0,144721965531933 
998	 0,145766978621195 
999	 0,145925333543323 
1000	 0,145997817043774 
1001	 0,146675807487633 
1002	 0,145573796921171 
1003	 0,141936640055073 
1004	 0,141046660763444 
1005	 0,14225496773968 
1006	 0,144319081228456 
1007	 0,144730918547875 
1008	 0,144909059388712 
1009	 0,145321255884304 
1010	 0,143993483202171 
1011	 0,14198867889594 
1012	 0,145158908162024 
1013	 0,146199831226848 
1014	 0,142840429443747 
1015	 0,143260180375747 
1016	 0,143948680032115 
1017	 0,142750199257382 
1018	 0,147823228504246 
1019	 0,153497690406702 
1020	 0,148318725117128 
1021	 0,145158257488734 
1022	 0,145780816797345 
1023	 0,144519925427192 
1024	 0,146469269719331 
1025	 0,151254226601709 
1026	 0,149927802985708 
1027	 0,14952547883977 
1028	 0,154957506532387 
1029	 0,156095444822395 
1030	 0,155021517338907 
1031	 0,153507901636391 
1032	 0,154409853990889 
1033	 0,153715803803406 
1034	 0,14336253502496 
1035	 0,144061883016528 
1036	 0,154115415627324 
1037	 0,151391699411117 
1038	 0,148006131389959 
1039	 0,148522427856929 
1040	 0,151466483680712 
1041	 0,151389394488183 
1042	 0,147371744386611 
1043	 0,148028548763836 
1044	 0,148611389128256 
1045	 0,143544962909488 
1046	 0,148592450288682 
1047	 0,160801875455629 
1048	 0,16862685063987 
1049	 0,15691995964102 
1050	 0,130850082304502 
1051	 0,140117653257511 
1052	 0,152884006438176 
1053	 0,1539418796511 
1054	 0,156824366520195 
1055	 0,153173829265846 
1056	 0,139397100391182 
1057	 0,142027885001515 
1058	 0,151435717442061 
1059	 0,146054296549271 
1060	 0,13134311283873 
1061	 0,122418973962361 
1062	 0,144083448482184 
1063	 0,150322237247173 
1064	 0,139032523043337 
1065	 0,155032152422606 
1066	 0,150605104972538 
1067	 0,11994149303187 
1068	 0,129165290233029 
1069	 0,150953869428914 
1070	 0,164588098384706 
1071	 0,169903001292203 
1072	 0,17141017128137 
1073	 0,166878258068701 
1074	 0,152943529324155 
1075	 0,138904401816127 
