Wavelength	BLAVET00203.asd
455	 1,69526980907861E-02 
456	 1,83251602423588E-02 
457	 0,01799205845538 
458	 1,45255410695642E-02 
459	 1,36287872453758E-02 
460	 1,68259894276485E-02 
461	 1,64631082902638E-02 
462	 1,37052322874356E-02 
463	 1,10301142377409E-02 
464	 1,30270951004853E-02 
465	 1,84890702372119E-02 
466	 1,94751129714546E-02 
467	 1,72898208438613E-02 
468	 1,35211431972792E-02 
469	 1,40226179217427E-02 
470	 1,66202406668238E-02 
471	 1,50311376307698E-02 
472	 1,46964997619358E-02 
473	 1,61903406676993E-02 
474	 1,40804139630543E-02 
475	 1,14021855600701E-02 
476	 1,14154369981122E-02 
477	 0,011851124897621 
478	 1,27848096122513E-02 
479	 1,60351003827254E-02 
480	 1,78371239044874E-02 
481	 1,66421382171321E-02 
482	 1,49764170220629E-02 
483	 1,42356004652568E-02 
484	 0,01601093267348 
485	 1,53378970483804E-02 
486	 1,26288645946189E-02 
487	 0,014991594807193 
488	 1,70479668105084E-02 
489	 1,49468953102216E-02 
490	 1,36243891236345E-02 
491	 1,34187899784279E-02 
492	 1,32181878479217E-02 
493	 1,28577347290878E-02 
494	 1,24472767567084E-02 
495	 1,32704259544668E-02 
496	 1,39580430053825E-02 
497	 1,29345885479794E-02 
498	 1,39864876936717E-02 
499	 1,61770032834093E-02 
500	 1,38299750399413E-02 
501	 1,20496525247176E-02 
502	 1,34670264218951E-02 
503	 1,41204506959704E-02 
504	 1,41390432643128E-02 
505	 1,47665415091797E-02 
506	 1,41150621301707E-02 
507	 1,24580523226361E-02 
508	 1,33044432336375E-02 
509	 1,46075945838885E-02 
510	 1,44371878035354E-02 
511	 1,42171757210275E-02 
512	 1,41630816250899E-02 
513	 0,014111330617844 
514	 1,42858030809783E-02 
515	 1,45916163616941E-02 
516	 1,36601411540767E-02 
517	 1,29353269703824E-02 
518	 1,45998375631527E-02 
519	 1,53763932866898E-02 
520	 1,48117211898051E-02 
521	 1,45705037022243E-02 
522	 1,45926575886942E-02 
523	 1,47617736136017E-02 
524	 1,43637704537768E-02 
525	 1,37216781510665E-02 
526	 1,38301784607008E-02 
527	 1,38477190525017E-02 
528	 1,36278317501549E-02 
529	 1,39880041801408E-02 
530	 0,014487351352417 
531	 1,45675949514185E-02 
532	 1,36749920827876E-02 
533	 1,26243356473209E-02 
534	 1,45328537010501E-02 
535	 1,55282706970559E-02 
536	 1,36800896226371E-02 
537	 1,32808738149466E-02 
538	 1,39596539232925E-02 
539	 1,39485382249776E-02 
540	 1,37928757186485E-02 
541	 1,35786532127012E-02 
542	 1,30909688922625E-02 
543	 1,28304273673355E-02 
544	 1,32510800927815E-02 
545	 1,35104126966083E-02 
546	 1,35124369883079E-02 
547	 1,35781447659847E-02 
548	 1,33578274377303E-02 
549	 1,28847358516897E-02 
550	 1,35432650237651E-02 
551	 1,46241970943522E-02 
552	 1,48039268922693E-02 
553	 1,50908830261599E-02 
554	 1,53979315099531E-02 
555	 1,41997704617655E-02 
556	 1,33102869163577E-02 
557	 1,41097924616544E-02 
558	 1,38156911509248E-02 
559	 1,27538655064172E-02 
560	 1,29663619122655E-02 
561	 1,34886824447057E-02 
562	 0,013883505543415 
563	 0,013860097692574 
564	 1,36341373810877E-02 
565	 1,35268012065345E-02 
566	 1,38567446158844E-02 
567	 1,44483438543912E-02 
568	 1,42971434549851E-02 
569	 1,43827360141255E-02 
570	 1,52837216300009E-02 
571	 1,56146304435261E-02 
572	 1,53322725103872E-02 
573	 1,48098814369372E-02 
574	 1,42815424393957E-02 
575	 1,39973510212426E-02 
576	 1,44388836926734E-02 
577	 1,51387424867517E-02 
578	 1,55348758215234E-02 
579	 1,58850350315178E-02 
580	 1,61720848066622E-02 
581	 1,63202138831449E-02 
582	 0,01591967155253 
583	 1,49027408171763E-02 
584	 1,45245116279645E-02 
585	 1,49227059351948E-02 
586	 1,60582247152145E-02 
587	 1,68166496564164E-02 
588	 1,68508412241745E-02 
589	 1,65696436790114E-02 
590	 1,62688849754379E-02 
591	 0,01620711793572 
592	 0,01630397616556 
593	 0,016322247235797 
594	 1,55225710019063E-02 
595	 1,54284945679372E-02 
596	 1,64800030269779E-02 
597	 1,64120584472211E-02 
598	 1,57533232282169E-02 
599	 0,015654458319897 
600	 1,57587051317067E-02 
601	 1,59342412891129E-02 
602	 1,60128946671474E-02 
603	 1,58311003792823E-02 
604	 1,53441544132481E-02 
605	 0,015582022213312 
606	 0,016185147520725 
607	 1,58312221957118E-02 
608	 0,015475645424763 
609	 0,015459614710704 
610	 1,56348480651824E-02 
611	 1,56553250879801E-02 
612	 1,51210614615384E-02 
613	 1,49186484315991E-02 
614	 1,51008083875549E-02 
615	 1,49772469585088E-02 
616	 1,51657438475842E-02 
617	 0,015894507996794 
618	 1,55334031111837E-02 
619	 1,46159522122978E-02 
620	 1,46678186624086E-02 
621	 1,45123907880315E-02 
622	 1,41346144059407E-02 
623	 1,54108152144877E-02 
624	 1,62829443279926E-02 
625	 1,46773199498185E-02 
626	 1,46013522098554E-02 
627	 1,58877647674432E-02 
628	 0,015417835189535 
629	 1,48430649551831E-02 
630	 1,50054818720388E-02 
631	 1,57058934776956E-02 
632	 1,63303549655876E-02 
633	 1,59142147851622E-02 
634	 1,59175277666379E-02 
635	 1,65425882582586E-02 
636	 1,67023643305738E-02 
637	 1,67962033623652E-02 
638	 1,71634653749434E-02 
639	 1,73737488133383E-02 
640	 1,73805664025884E-02 
641	 1,71946712944059E-02 
642	 1,73050680042537E-02 
643	 1,78445815890982E-02 
644	 1,82006762792069E-02 
645	 1,84252866846165E-02 
646	 1,86691300266738E-02 
647	 1,88170331993324E-02 
648	 1,88329101983357E-02 
649	 1,86446125153035E-02 
650	 1,86240001075586E-02 
651	 1,89316881216075E-02 
652	 1,85193676996956E-02 
653	 1,79049611178022E-02 
654	 1,85208173916396E-02 
655	 1,86322062836635E-02 
656	 1,79210928014672E-02 
657	 1,78980801785006E-02 
658	 1,79997120364891E-02 
659	 0,017568765365633 
660	 1,71050303545411E-02 
661	 1,67936241565368E-02 
662	 1,68512185466865E-02 
663	 1,68965402109009E-02 
664	 1,67649383565657E-02 
665	 1,69163681233794E-02 
666	 1,68953505893115E-02 
667	 1,58827051777931E-02 
668	 1,56122811302223E-02 
669	 1,62726108874325E-02 
670	 1,64757951911923E-02 
671	 1,64813313767648E-02 
672	 1,65379438161971E-02 
673	 1,68292782237395E-02 
674	 1,71060224945018E-02 
675	 1,66027070230012E-02 
676	 1,64529934391436E-02 
677	 1,69794248759499E-02 
678	 1,74015864892959E-02 
679	 1,75221031577981E-02 
680	 1,72046928775704E-02 
681	 1,76501960640601E-02 
682	 1,86398315781054E-02 
683	 1,86168755136752E-02 
684	 1,80195018329503E-02 
685	 1,72756428691014E-02 
686	 1,76055608804517E-02 
687	 1,84140251453652E-02 
688	 1,83208722230648E-02 
689	 1,84465381402767E-02 
690	 0,019140484352813 
691	 2,04234352937653E-02 
692	 2,15481188953829E-02 
693	 2,19310643764097E-02 
694	 2,30629897581759E-02 
695	 2,49902271158932E-02 
696	 2,70677416323538E-02 
697	 2,92093485741447E-02 
698	 3,15253978881909E-02 
699	 3,49891470420737E-02 
700	 3,90623301521488E-02 
701	 4,29433676301072E-02 
702	 4,71042864341933E-02 
703	 5,16955129248627E-02 
704	 5,68958420930103E-02 
705	 6,22844065332268E-02 
706	 6,75817647975504E-02 
707	 7,29668210716488E-02 
708	 7,84915170241828E-02 
709	 8,42128981966191E-02 
710	 8,99739214947317E-02 
711	 9,56526584424605E-02 
712	 0,100992100427922 
713	 0,106350581162427 
714	 0,112011117277029 
715	 0,117295997785092 
716	 0,122221490475536 
717	 0,127152995677586 
718	 0,131966864449764 
719	 0,136560254920769 
720	 0,140657658674822 
721	 0,144483712649102 
722	 0,148361743186372 
723	 0,152043682236785 
724	 0,155416121565391 
725	 0,158323858621287 
726	 0,160945183804609 
727	 0,16341542293932 
728	 0,16580624378201 
729	 0,167959458708619 
730	 0,169541762791139 
731	 0,171255994751972 
732	 0,173267175442697 
733	 0,175295775027606 
734	 0,176896097114904 
735	 0,177751434402979 
736	 0,1788400881789 
737	 0,180142896957348 
738	 0,18115205967566 
739	 0,181910134163947 
740	 0,182491518102441 
741	 0,183294809317971 
742	 0,184110117057238 
743	 0,184660433884263 
744	 0,185429224638057 
745	 0,186323390829955 
746	 0,186715151078594 
747	 0,187089128987433 
748	 0,187688732070143 
749	 0,18830811161309 
750	 0,188719413120642 
751	 0,188593001191397 
752	 0,189010939609016 
753	 0,189939409005094 
754	 0,190025402662127 
755	 0,189947760938192 
756	 0,190197716399629 
757	 0,190345029076047 
758	 0,190451282319189 
759	 0,190744855281316 
760	 0,191188749032937 
761	 0,191662578754239 
762	 0,191710834161824 
763	 0,191644983861762 
764	 0,191766110481853 
765	 0,191667407157094 
766	 0,191552007749579 
767	 0,192205956063706 
768	 0,192447146520838 
769	 0,191999210688727 
770	 0,19226477942429 
771	 0,192724662025924 
772	 0,192646921684379 
773	 0,192774953205712 
774	 0,19314374190724 
775	 0,193374628823281 
776	 0,193470200934151 
777	 0,19343684917199 
778	 0,193373128922385 
779	 0,193348776774937 
780	 0,193436222372204 
781	 0,193615330726591 
782	 0,193880498098207 
783	 0,194292715382333 
784	 0,194452783385436 
785	 0,194190032711226 
786	 0,194482562174414 
787	 0,194935574692538 
788	 0,194568817711471 
789	 0,194600828492979 
790	 0,195180929016085 
791	 0,195369129048204 
792	 0,19522969059325 
793	 0,194876067382755 
794	 0,194662463009802 
795	 0,194799403169324 
796	 0,195647995788671 
797	 0,195925955404894 
798	 0,195422281157671 
799	 0,195526210783435 
800	 0,195716260475094 
801	 0,195484269079056 
802	 0,195629607584939 
803	 0,196129087205442 
804	 0,196617102762358 
805	 0,196770139857138 
806	 0,196545549833657 
807	 0,196563706698047 
808	 0,196750738337436 
809	 0,196977133156275 
810	 0,197331237013464 
811	 0,197677595329735 
812	 0,197610122729587 
813	 0,197634514041336 
814	 0,197897268717915 
815	 0,197864861717497 
816	 0,197723627038642 
817	 0,19774892453138 
818	 0,198023732519414 
819	 0,198395306475175 
820	 0,198340171151572 
821	 0,198316697766852 
822	 0,198522963152379 
823	 0,198748427967446 
824	 0,198828599418742 
825	 0,198590238746473 
826	 0,198404349890471 
827	 0,198503115589184 
828	 0,19934982253217 
829	 0,19981760241979 
830	 0,19942944628601 
831	 0,199427708869539 
832	 0,199547264588231 
833	 0,199247385415086 
834	 0,199300120381286 
835	 0,199707273280351 
836	 0,199909207062132 
837	 0,199673779447753 
838	 0,199070336812605 
839	 0,199521540736868 
840	 0,200472001796848 
841	 0,200915415192389 
842	 0,200819445210223 
843	 0,20037512582438 
844	 0,200292657054178 
845	 0,200300306985923 
846	 0,200309314884557 
847	 0,200710413161339 
848	 0,201254362576386 
849	 0,201545377557581 
850	 0,201555955604123 
851	 0,201281807528486 
852	 0,200685723697001 
853	 0,200458553942729 
854	 0,200875432649903 
855	 0,200892139540907 
856	 0,200841985269956 
857	 0,201334336265821 
858	 0,201265803757886 
859	 0,200784687834779 
860	 0,201221701325553 
861	 0,201851510823354 
862	 0,202214073346893 
863	 0,202043468688254 
864	 0,201505362545242 
865	 0,200879541329601 
866	 0,201238216546532 
867	 0,202188233724376 
868	 0,201647941219597 
869	 0,201408926272071 
870	 0,202109490980991 
871	 0,202119989664686 
872	 0,201707254606499 
873	 0,201389243404754 
874	 0,20164818317157 
875	 0,202209954448434 
876	 0,201895670894714 
877	 0,201791527522376 
878	 0,202260248020428 
879	 0,202619542196872 
880	 0,202658884980007 
881	 0,202273838711841 
882	 0,20268218522585 
883	 0,203500548482649 
884	 0,203066732473108 
885	 0,202442700320602 
886	 0,202080983502439 
887	 0,202072752120387 
888	 0,202644776893852 
889	 0,203854237921052 
890	 0,203937075733622 
891	 0,203272664582606 
892	 0,203454200295146 
893	 0,203454101496906 
894	 0,203168596828917 
895	 0,203548825254503 
896	 0,203859565865042 
897	 0,203571148842351 
898	 0,203621473352103 
899	 0,203789019232533 
900	 0,203428001395328 
901	 0,203092264536444 
902	 0,202892902844653 
903	 0,202496817398504 
904	 0,202651672495553 
905	 0,203597165396204 
906	 0,203510211719499 
907	 0,202883711026616 
908	 0,202744988534809 
909	 0,203054445927709 
910	 0,20364634552964 
911	 0,204018444143282 
912	 0,204105530008081 
913	 0,203893686022811 
914	 0,203645809068127 
915	 0,203269517188458 
916	 0,20268002764814 
917	 0,202786132249473 
918	 0,203276555986002 
919	 0,202859319103081 
920	 0,202656175529857 
921	 0,202858423571507 
922	 0,202500026468279 
923	 0,201941196317181 
924	 0,201573763337296 
925	 0,201835419225481 
926	 0,202247196891896 
927	 0,201842508780461 
928	 0,20133091068951 
929	 0,200895063235219 
930	 0,200421563680182 
931	 0,199918146142893 
932	 0,199517229754966 
933	 0,200114812261537 
934	 0,200661483083407 
935	 0,199750426927321 
936	 0,198936945092903 
937	 0,198370535600749 
938	 0,197297242648078 
939	 0,196992996441846 
940	 0,197642983139934 
941	 0,197595108044957 
942	 0,197055809589605 
943	 0,19627321111829 
944	 0,19482126453732 
945	 0,193494064675011 
946	 0,193847866860627 
947	 0,193407409901136 
948	 0,191874717275914 
949	 0,190901146513186 
950	 0,19065290587709 
951	 0,190859443830972 
952	 0,189143024661075 
953	 0,186694974266314 
954	 0,185307387362321 
955	 0,185516404921329 
956	 0,18623151133026 
957	 0,184211433814352 
958	 0,183335872354975 
959	 0,184049882218943 
960	 0,181656391021902 
961	 0,180056043190511 
962	 0,181865787632862 
963	 0,18186242253035 
964	 0,18088638436073 
965	 0,181338846057052 
966	 0,18049200703978 
967	 0,178725072556049 
968	 0,179092082170898 
969	 0,180414304861975 
970	 0,181740801536357 
971	 0,180958756517055 
972	 0,179730083275332 
973	 0,179757577259839 
974	 0,181033887338793 
975	 0,181990672909449 
976	 0,179848150012177 
977	 0,178972864928611 
978	 0,179827044069563 
979	 0,179559770235135 
980	 0,178602851606545 
981	 0,177598082532444 
982	 0,179126134409291 
983	 0,180634668725308 
984	 0,179501184565914 
985	 0,17874898417527 
986	 0,178690196165775 
987	 0,178837895620041 
988	 0,178557382958548 
989	 0,178259592403838 
990	 0,180291143602722 
991	 0,181665522891031 
992	 0,180949558705358 
993	 0,179839971076656 
994	 0,17985463455952 
995	 0,182113700972922 
996	 0,182559498890126 
997	 0,182142958866876 
998	 0,184233313389634 
999	 0,184919613571193 
1000	 0,183935845456714 
1001	 0,184421335797935 
1002	 0,185164838724814 
1003	 0,185367169664046 
1004	 0,183899525584548 
1005	 0,182890204490787 
1006	 0,184328570696551 
1007	 0,185655822873464 
1008	 0,186702873241015 
1009	 0,187998623922675 
1010	 0,188892079919358 
1011	 0,189176025537672 
1012	 0,189024076350638 
1013	 0,187607033265592 
1014	 0,185409986236244 
1015	 0,186466778674242 
1016	 0,188692638037124 
1017	 0,190096444696587 
1018	 0,191453363103199 
1019	 0,191936885899116 
1020	 0,190388624326107 
1021	 0,191898139357355 
1022	 0,194966513666143 
1023	 0,191721473369312 
1024	 0,189394229940959 
1025	 0,190149485649542 
1026	 0,19132965670511 
1027	 0,193243653961572 
1028	 0,195328919299022 
1029	 0,191938600473986 
1030	 0,190219289462615 
1031	 0,198148148808446 
1032	 0,200289843589255 
1033	 0,197360116090106 
1034	 0,197127290500881 
1035	 0,194704231892193 
1036	 0,190598272369432 
1037	 0,190724657115218 
1038	 0,19231745916678 
1039	 0,19422361820636 
1040	 0,197463696561111 
1041	 0,200929247851449 
1042	 0,203216988868035 
1043	 0,201161946435804 
1044	 0,198530724107706 
1045	 0,20078475208882 
1046	 0,202752586488389 
1047	 0,202367206547891 
1048	 0,196800806139651 
1049	 0,200800807846418 
1050	 0,212743100236109 
1051	 0,209179781702587 
1052	 0,200941268203174 
1053	 0,194943484892986 
1054	 0,195349327640508 
1055	 0,198858750279321 
1056	 0,201749187632798 
1057	 0,200791415544314 
1058	 0,201266998713659 
1059	 0,210380098145034 
1060	 0,209904389328329 
1061	 0,202566161407965 
1062	 0,204292465912348 
1063	 0,204703487785002 
1064	 0,201899037114569 
1065	 0,200146326763345 
1066	 0,197155065047637 
1067	 0,193256991796763 
1068	 0,193351739411396 
1069	 0,20121599074464 
1070	 0,214585659251462 
1071	 0,195816654542384 
1072	 0,175968683340756 
1073	 0,197021353525032 
1074	 0,208131576133775 
1075	 0,204455786708016 
