Wavelength	AULNE200231.asd
464	 1,24596033867236E-02 
465	 1,34066784670492E-02 
466	 1,35028922912943E-02 
467	 1,26663302128895E-02 
468	 1,11503481842015E-02 
469	 1,16101610165327E-02 
470	 1,36653340239769E-02 
471	 1,59488262553042E-02 
472	 1,69843308779314E-02 
473	 1,60737886420896E-02 
474	 0,012540107084813 
475	 0,010484631970175 
476	 1,36770541650118E-02 
477	 0,014076591196646 
478	 0,012143111853927 
479	 1,43881447665873E-02 
480	 0,01453088117292 
481	 1,06174538800763E-02 
482	 1,01981524845837E-02 
483	 1,22822726672491E-02 
484	 1,42661840339296E-02 
485	 1,31122226189806E-02 
486	 9,85745579637414E-03 
487	 1,20730918709266E-02 
488	 1,44374557504852E-02 
489	 1,30422886757422E-02 
490	 1,19116485863272E-02 
491	 1,14290699491648E-02 
492	 1,07893925331064E-02 
493	 1,08200553814713E-02 
494	 1,18882521887959E-02 
495	 1,46780217913964E-02 
496	 1,62477739659104E-02 
497	 1,34229712218424E-02 
498	 1,31976923631664E-02 
499	 1,51652253178493E-02 
500	 1,23463322506537E-02 
501	 1,16715316093412E-02 
502	 1,59988977620363E-02 
503	 1,46142143633222E-02 
504	 1,11493253553879E-02 
505	 1,44288875638152E-02 
506	 0,01580518375206 
507	 1,36802050630868E-02 
508	 1,26440915081253E-02 
509	 1,25947586840917E-02 
510	 1,31766797981794E-02 
511	 1,27791529641607E-02 
512	 1,20031824453146E-02 
513	 0,013230494714438 
514	 1,49392788131331E-02 
515	 1,61071317032025E-02 
516	 1,47773291492899E-02 
517	 1,32205974858416E-02 
518	 1,48283079143483E-02 
519	 0,01573350446992 
520	 1,53618584902121E-02 
521	 1,55132215879307E-02 
522	 1,56496016097001E-02 
523	 1,53739917877645E-02 
524	 1,49041211228351E-02 
525	 1,43432966309353E-02 
526	 1,37139570365927E-02 
527	 1,36001121935776E-02 
528	 1,41792234423442E-02 
529	 1,53393177063977E-02 
530	 1,57156976013047E-02 
531	 0,013854226481099 
532	 1,26929721628265E-02 
533	 1,29134003451973E-02 
534	 1,43566288693842E-02 
535	 1,51276818073236E-02 
536	 0,014301749428012 
537	 0,014525866247128 
538	 1,51629044919332E-02 
539	 1,43731833091096E-02 
540	 1,34639377896442E-02 
541	 1,29005620583025E-02 
542	 1,27921190960108E-02 
543	 1,27886944771906E-02 
544	 1,25943593933034E-02 
545	 0,013720927169454 
546	 1,53549371589454E-02 
547	 1,44442163500888E-02 
548	 1,36758574251277E-02 
549	 1,42171016936106E-02 
550	 1,41507260910613E-02 
551	 1,42077055391913E-02 
552	 1,59024985514587E-02 
553	 1,64498100592356E-02 
554	 1,54818526142955E-02 
555	 1,49546829524229E-02 
556	 1,49799014153789E-02 
557	 1,54997661581724E-02 
558	 1,49551185998909E-02 
559	 1,38408917648768E-02 
560	 1,41944321804298E-02 
561	 0,014243162730815 
562	 1,34709512606468E-02 
563	 1,32481997971455E-02 
564	 1,33395762913944E-02 
565	 1,32613587915896E-02 
566	 1,40958292798618E-02 
567	 1,53979920793061E-02 
568	 1,46115097867004E-02 
569	 1,41568231969498E-02 
570	 1,55359762760193E-02 
571	 1,57605728766451E-02 
572	 0,015105761005739 
573	 0,015159434495763 
574	 1,53553312527498E-02 
575	 0,01560764208876 
576	 0,01628621556191 
577	 1,69126709041858E-02 
578	 1,69444534986187E-02 
579	 1,70645313523943E-02 
580	 1,71400011986404E-02 
581	 1,61285162141726E-02 
582	 1,55869564426873E-02 
583	 1,63158615289922E-02 
584	 1,68811469957742E-02 
585	 1,72394043240386E-02 
586	 1,77113997924081E-02 
587	 1,78393946183115E-02 
588	 1,76688460097558E-02 
589	 1,79998577597739E-02 
590	 1,84568773751043E-02 
591	 1,86522018686251E-02 
592	 1,86813337462781E-02 
593	 1,84538884115995E-02 
594	 1,74762823943103E-02 
595	 1,75400135888636E-02 
596	 1,90528817250411E-02 
597	 1,85552363286908E-02 
598	 1,72008900719065E-02 
599	 1,72685773490277E-02 
600	 1,72923779931612E-02 
601	 1,70472909795797E-02 
602	 1,72221760480265E-02 
603	 1,72067845835178E-02 
604	 1,65907002992962E-02 
605	 1,65113267456099E-02 
606	 1,69231373255754E-02 
607	 1,73359339099282E-02 
608	 1,71972295519916E-02 
609	 1,64342686993402E-02 
610	 1,61098192631691E-02 
611	 1,62408087081556E-02 
612	 1,67131196586454E-02 
613	 1,65666651411899E-02 
614	 1,59344942367401E-02 
615	 1,61787313874893E-02 
616	 1,63536971877144E-02 
617	 1,59220295489486E-02 
618	 1,58028158025295E-02 
619	 1,59795781224252E-02 
620	 1,62221210713241E-02 
621	 1,59123281297158E-02 
622	 1,51674393469503E-02 
623	 1,57804390919966E-02 
624	 0,016190577053247 
625	 1,48005987781366E-02 
626	 1,47241566201504E-02 
627	 0,015926423735048 
628	 1,64307593961424E-02 
629	 0,016147267657324 
630	 1,52258739322431E-02 
631	 1,54943192087751E-02 
632	 1,63682947985568E-02 
633	 1,65184769414977E-02 
634	 1,69247620678213E-02 
635	 1,76290588854903E-02 
636	 1,77375108108483E-02 
637	 1,76896780616412E-02 
638	 1,78859737892402E-02 
639	 1,82576641865197E-02 
640	 1,85880028459734E-02 
641	 1,83501656004718E-02 
642	 1,80415691823026E-02 
643	 1,79524203817916E-02 
644	 1,83821860295683E-02 
645	 0,019077904534871 
646	 0,019682711993708 
647	 1,97863766471295E-02 
648	 0,019421390981458 
649	 1,91313824835251E-02 
650	 1,88899997576394E-02 
651	 1,86829481690272E-02 
652	 1,84371764784427E-02 
653	 1,82553864929605E-02 
654	 1,84206425719695E-02 
655	 1,81990246627082E-02 
656	 1,75445185980071E-02 
657	 1,75669829250446E-02 
658	 1,77028460822179E-02 
659	 1,73122770000143E-02 
660	 0,016782030223711 
661	 1,62880025330515E-02 
662	 1,60203148546123E-02 
663	 1,61193408772981E-02 
664	 1,64917328772047E-02 
665	 1,60504624114826E-02 
666	 0,015066886897915 
667	 1,41161404011546E-02 
668	 1,39672480042824E-02 
669	 1,46736568531503E-02 
670	 1,54942307491345E-02 
671	 1,57237492006047E-02 
672	 0,014946707592432 
673	 1,51978231062337E-02 
674	 1,59404681503577E-02 
675	 1,48887882436682E-02 
676	 1,42527827481235E-02 
677	 1,47673900548512E-02 
678	 1,56662299777735E-02 
679	 0,016172786013281 
680	 1,54834925708068E-02 
681	 1,56771834181404E-02 
682	 0,01665511268333 
683	 1,64282537437386E-02 
684	 0,016039051950902 
685	 1,61235926448441E-02 
686	 1,65816921697529E-02 
687	 1,70324523026895E-02 
688	 1,67935358421961E-02 
689	 1,68623580314263E-02 
690	 1,75212062080474E-02 
691	 1,84459372059605E-02 
692	 0,019564491324384 
693	 2,08332926133936E-02 
694	 2,23780951856154E-02 
695	 2,43506775751325E-02 
696	 2,70204649542118E-02 
697	 3,01906976214326E-02 
698	 3,37792594986483E-02 
699	 3,78188092245654E-02 
700	 4,21851821010526E-02 
701	 4,67220470397686E-02 
702	 5,20065577901109E-02 
703	 5,79985773048656E-02 
704	 6,40995317491972E-02 
705	 7,04435946024246E-02 
706	 7,70787344230773E-02 
707	 8,37923625508165E-02 
708	 9,05533373486551E-02 
709	 9,73572807455717E-02 
710	 0,104320470507679 
711	 0,111372195479276 
712	 0,118086465102942 
713	 0,124600176534383 
714	 0,1310361138087 
715	 0,137418571384625 
716	 0,143691504659787 
717	 0,149676641594266 
718	 0,155351387240292 
719	 0,160704394871291 
720	 0,16581908822129 
721	 0,170735930002715 
722	 0,175503429575591 
723	 0,179828143996288 
724	 0,183652858009729 
725	 0,18705781667258 
726	 0,190158050844443 
727	 0,193050698864063 
728	 0,195752570334017 
729	 0,198288452808648 
730	 0,200694136000207 
731	 0,202866498872412 
732	 0,204825263705519 
733	 0,206824805993264 
734	 0,208590317225733 
735	 0,209902864100124 
736	 0,21120781193015 
737	 0,212559188879768 
738	 0,213907231346921 
739	 0,214949344185415 
740	 0,215652154680679 
741	 0,21655609351599 
742	 0,217545292699874 
743	 0,218427282087238 
744	 0,219148085196474 
745	 0,219789086435021 
746	 0,220662842330531 
747	 0,221470491545136 
748	 0,222032688171189 
749	 0,222325695522807 
750	 0,22257456919145 
751	 0,223123445705811 
752	 0,223547078037778 
753	 0,223805838330566 
754	 0,224205773864097 
755	 0,224664267922725 
756	 0,225098895821447 
757	 0,225353443662143 
758	 0,225501031776092 
759	 0,225718478369997 
760	 0,226138934404854 
761	 0,226665975283335 
762	 0,226657545601445 
763	 0,226442829659048 
764	 0,226375352802523 
765	 0,226459241785367 
766	 0,226778265069541 
767	 0,227606226269352 
768	 0,228016754016288 
769	 0,227755962331351 
770	 0,227811191439036 
771	 0,228087869642866 
772	 0,228366575598432 
773	 0,228424973229515 
774	 0,22833200547093 
775	 0,228494153219239 
776	 0,228603589690569 
777	 0,228578344570461 
778	 0,229051919138799 
779	 0,22949233075956 
780	 0,229027015059315 
781	 0,229045268558419 
782	 0,229631198812391 
783	 0,229695466693569 
784	 0,229547139093241 
785	 0,229451977655021 
786	 0,229856654151448 
787	 0,230367879294937 
788	 0,230153574338575 
789	 0,230207992685478 
790	 0,230664358950488 
791	 0,230794132278905 
792	 0,23068783185773 
793	 0,230469462213674 
794	 0,230475063918148 
795	 0,230683615126046 
796	 0,230918048988953 
797	 0,231115382048005 
798	 0,231191321899913 
799	 0,23093593373999 
800	 0,230711610618841 
801	 0,230854719276283 
802	 0,231004258427693 
803	 0,23120348751175 
804	 0,231795631138637 
805	 0,232154996149539 
806	 0,232100726353673 
807	 0,23211098853754 
808	 0,232149904564539 
809	 0,232155752304667 
810	 0,232448457409879 
811	 0,23286246413237 
812	 0,232738696013699 
813	 0,232773915188936 
814	 0,233145703711452 
815	 0,23301792646636 
816	 0,232773148643441 
817	 0,232941615823047 
818	 0,233349499026921 
819	 0,2337621332509 
820	 0,233586106399441 
821	 0,233527110212755 
822	 0,2338461116886 
823	 0,233870099722928 
824	 0,233724732810428 
825	 0,233657502349019 
826	 0,233757519121844 
827	 0,233933877918256 
828	 0,233712639773281 
829	 0,233982616030331 
830	 0,235001635830397 
831	 0,235252626019768 
832	 0,234862936212518 
833	 0,234253352304086 
834	 0,234529368046945 
835	 0,235399549050894 
836	 0,23487767507079 
837	 0,234308377552146 
838	 0,234424546779721 
839	 0,234893630119184 
840	 0,23521171527797 
841	 0,234740781334194 
842	 0,234456534829436 
843	 0,234553406083637 
844	 0,234790083683652 
845	 0,234863370068936 
846	 0,234684553080729 
847	 0,234963628655599 
848	 0,235464148476978 
849	 0,235744263467595 
850	 0,23581138276357 
851	 0,235618642730534 
852	 0,235024186594447 
853	 0,234548886499481 
854	 0,234489713388723 
855	 0,234642235491111 
856	 0,234795377580904 
857	 0,234702639153697 
858	 0,234557355569137 
859	 0,234539627989535 
860	 0,235080410035743 
861	 0,235473502356736 
862	 0,235387181678316 
863	 0,235378635301629 
864	 0,235349847400168 
865	 0,235108739323647 
866	 0,235313107014637 
867	 0,235814115911197 
868	 0,235675478705967 
869	 0,235529126956494 
870	 0,235642902528349 
871	 0,235696656674011 
872	 0,235720189262923 
873	 0,235779868170148 
874	 0,235862122402582 
875	 0,235886082747017 
876	 0,235615410449147 
877	 0,235391945923949 
878	 0,235431946059616 
879	 0,23601063166385 
880	 0,236515397320126 
881	 0,236315034343131 
882	 0,236454709537782 
883	 0,236808213062635 
884	 0,236481832437158 
885	 0,236025915607172 
886	 0,235783883018939 
887	 0,236391135507909 
888	 0,236979756343337 
889	 0,236741126313451 
890	 0,236522291572199 
891	 0,236428006707989 
892	 0,236352558781419 
893	 0,236114936297335 
894	 0,235821980910517 
895	 0,236203187087797 
896	 0,236698021043407 
897	 0,236817867419895 
898	 0,236483432524727 
899	 0,236105834155968 
900	 0,236445124064218 
901	 0,236532835274307 
902	 0,236131527267293 
903	 0,235347405149527 
904	 0,235264576211403 
905	 0,236333971178939 
906	 0,236513093365885 
907	 0,236135452471483 
908	 0,236052269636547 
909	 0,236059117405567 
910	 0,236074916556435 
911	 0,235851317327125 
912	 0,236100939035403 
913	 0,236821865184046 
914	 0,235833299051125 
915	 0,234731074428367 
916	 0,235399422438506 
917	 0,235799994846494 
918	 0,23572457317421 
919	 0,235774515974122 
920	 0,235472688204141 
921	 0,234815469945343 
922	 0,234451070182174 
923	 0,234507899109223 
924	 0,23491114763287 
925	 0,23411211373467 
926	 0,232810023200476 
927	 0,232694226935508 
928	 0,232555109429731 
929	 0,232289442677491 
930	 0,232904680655038 
931	 0,232863565019955 
932	 0,231441817614171 
933	 0,230299303688697 
934	 0,229722795784985 
935	 0,229780132923757 
936	 0,229224007499378 
937	 0,228222506184275 
938	 0,228205302978665 
939	 0,227796809101257 
940	 0,226644188131886 
941	 0,225752878300183 
942	 0,22522605458996 
943	 0,224952430342763 
944	 0,223215211451335 
945	 0,221169314116672 
946	 0,221479394806228 
947	 0,221241164752503 
948	 0,219789375261748 
949	 0,217894601566014 
950	 0,216613271759044 
951	 0,216314681946218 
952	 0,215132801871342 
953	 0,212988014748296 
954	 0,210158531650118 
955	 0,208870824089438 
956	 0,208780201589339 
957	 0,207638728441608 
958	 0,206656982234488 
959	 0,206122518184877 
960	 0,205597378263803 
961	 0,204894114901823 
962	 0,203990563051427 
963	 0,203969990186768 
964	 0,204014028325525 
965	 0,202686830933852 
966	 0,201906338007195 
967	 0,201734568285739 
968	 0,200561543027455 
969	 0,200835084198944 
970	 0,202815118779551 
971	 0,202020994579393 
972	 0,200749206490243 
973	 0,201294118501287 
974	 0,202163640509605 
975	 0,202645521244117 
976	 0,201971223747242 
977	 0,199980764764336 
978	 0,197985056551664 
979	 0,2003869207451 
980	 0,202720003845772 
981	 0,202674833793433 
982	 0,201220266745636 
983	 0,200594052976585 
984	 0,202580532416846 
985	 0,201086622929612 
986	 0,198007313063272 
987	 0,19905296656968 
988	 0,202550930488438 
989	 0,206282980042667 
990	 0,204265473616353 
991	 0,201969798411392 
992	 0,202381148866505 
993	 0,203924171275759 
994	 0,206119750350657 
995	 0,208305452586405 
996	 0,207905521434456 
997	 0,206268143608996 
998	 0,206950645124536 
999	 0,206752452546486 
1000	 0,205808156451228 
1001	 0,207836176870996 
1002	 0,209477060918459 
1003	 0,209141049724432 
1004	 0,208100735711399 
1005	 0,207743794474569 
1006	 0,209182625030441 
1007	 0,210269529261307 
1008	 0,211431219950233 
1009	 0,214133076877137 
1010	 0,214892596182502 
1011	 0,213670495927501 
1012	 0,213602165213855 
1013	 0,213673837103739 
1014	 0,213936536155238 
1015	 0,216697132567936 
1016	 0,218619157683345 
1017	 0,217379783999435 
1018	 0,219308657777342 
1019	 0,221163815122415 
1020	 0,217055021945877 
1021	 0,215949914703119 
1022	 0,217966174610177 
1023	 0,216694117526944 
1024	 0,218380355878039 
1025	 0,223552488158595 
1026	 0,225426820092846 
1027	 0,224602268519287 
1028	 0,222283110871216 
1029	 0,223096155876261 
1030	 0,22458985428798 
1031	 0,223600606438344 
1032	 0,226625792318561 
1033	 0,23117017844486 
1034	 0,229931557246186 
1035	 0,226569167208995 
1036	 0,223594467149273 
1037	 0,226507344259987 
1038	 0,226145627559239 
1039	 0,221365842348479 
1040	 0,229626027500417 
1041	 0,23745375193962 
1042	 0,233737064056217 
1043	 0,228858223118216 
1044	 0,227243972379438 
1045	 0,232457260504096 
1046	 0,23643977244165 
1047	 0,236996795853009 
1048	 0,233357845208408 
1049	 0,232706682840245 
1050	 0,235721525658281 
1051	 0,235650241374943 
1052	 0,231590441641848 
1053	 0,226281972328283 
1054	 0,238069197994642 
1055	 0,244641578397795 
1056	 0,229767582435436 
1057	 0,234323302970718 
1058	 0,249154243665546 
1059	 0,253666863293951 
1060	 0,242054987223815 
1061	 0,22414554197486 
1062	 0,225512652429249 
1063	 0,228374058303036 
1064	 0,228887717831923 
1065	 0,232301753812579 
1066	 0,239886996240764 
1067	 0,246484856571656 
1068	 0,223241911440281 
1069	 0,212111576831076 
1070	 0,237914819637747 
1071	 0,235549662403824 
1072	 0,225011977099838 
1073	 0,239217469628184 
1074	 0,247512057439511 
1075	 0,245167603480208 
