Wavelength	BEL100007.asd
421	 1,27065381878404E-02 
422	 0,012726179241829 
423	 0,012447191386822 
424	 1,25493939604466E-02 
425	 1,27911145605011E-02 
426	 1,29784644271604E-02 
427	 1,28784006016311E-02 
428	 1,26924686486331E-02 
429	 1,28825135661393E-02 
430	 1,30525717388242E-02 
431	 1,31026912673274E-02 
432	 1,32191431559906E-02 
433	 1,32418118489751E-02 
434	 1,30415536566515E-02 
435	 1,27793218711565E-02 
436	 1,26103531102038E-02 
437	 1,28307180305133E-02 
438	 1,30975128290373E-02 
439	 1,32513096914299E-02 
440	 1,33060670330465E-02 
441	 1,33292142448669E-02 
442	 1,34066196198641E-02 
443	 1,34462713932448E-02 
444	 1,34300227934813E-02 
445	 1,33728272339816E-02 
446	 1,32803575917139E-02 
447	 0,013189481686505 
448	 1,33570876960041E-02 
449	 1,36203826965138E-02 
450	 1,36216581644288E-02 
451	 1,35336710923275E-02 
452	 1,34763451810507E-02 
453	 1,37440073622377E-02 
454	 1,40512989774713E-02 
455	 1,41013098902868E-02 
456	 1,39112873481502E-02 
457	 1,36898790817804E-02 
458	 0,014009770609185 
459	 1,42084633456387E-02 
460	 1,40327924070995E-02 
461	 1,39264553435054E-02 
462	 1,39104837800223E-02 
463	 1,39501324361299E-02 
464	 1,39829440213158E-02 
465	 1,39769639414819E-02 
466	 1,38923739377098E-02 
467	 1,38324556999222E-02 
468	 1,38972067941959E-02 
469	 1,43004876413389E-02 
470	 1,47399467045898E-02 
471	 1,45351775045587E-02 
472	 1,44142231162065E-02 
473	 1,45679132456811E-02 
474	 0,01464339907418 
475	 1,46066582808267E-02 
476	 1,44590450754524E-02 
477	 1,46033106759441E-02 
478	 1,49154060818674E-02 
479	 1,48232069846246E-02 
480	 1,46002026804263E-02 
481	 0,014379527992695 
482	 1,40452086086073E-02 
483	 1,40015425079628E-02 
484	 1,49383409582565E-02 
485	 1,49193165537295E-02 
486	 1,38952400309927E-02 
487	 0,014228592512507 
488	 1,48022236244058E-02 
489	 1,47107614119266E-02 
490	 1,44363132172908E-02 
491	 1,42768931382464E-02 
492	 1,48018380760787E-02 
493	 1,50801654715996E-02 
494	 1,48479756755118E-02 
495	 1,47501511737388E-02 
496	 1,46739698762686E-02 
497	 0,01443456281055 
498	 0,0145891180804 
499	 1,50230965440314E-02 
500	 1,49122963899338E-02 
501	 1,47779586937268E-02 
502	 1,49213510956285E-02 
503	 1,50379324354551E-02 
504	 1,51140299102364E-02 
505	 1,52024610941609E-02 
506	 1,52591513468914E-02 
507	 1,52535012728893E-02 
508	 1,50534522083999E-02 
509	 1,50741966607743E-02 
510	 1,56558589952945E-02 
511	 1,58454682357353E-02 
512	 1,57337237313321E-02 
513	 1,61272678395306E-02 
514	 1,64483208272579E-02 
515	 1,64844205283968E-02 
516	 1,67692696751573E-02 
517	 1,70131447705341E-02 
518	 1,67052020793904E-02 
519	 1,67775912294532E-02 
520	 1,72122339133198E-02 
521	 0,016983743346006 
522	 1,68685448346025E-02 
523	 1,73692622060435E-02 
524	 0,017433205221101 
525	 1,72271149233195E-02 
526	 1,75855465808679E-02 
527	 1,77312390244605E-02 
528	 1,74826279204246E-02 
529	 1,74116000363011E-02 
530	 1,74615211334541E-02 
531	 1,75155171996399E-02 
532	 1,76071117133237E-02 
533	 1,76736539097974E-02 
534	 1,74776177341854E-02 
535	 1,74552917026097E-02 
536	 1,77991226107667E-02 
537	 0,01770919755344 
538	 0,017395725920771 
539	 1,74882700962917E-02 
540	 0,017533805014551 
541	 1,74560913083869E-02 
542	 1,76054709166964E-02 
543	 1,77320454825689E-02 
544	 1,75905097631712E-02 
545	 1,76329009052861E-02 
546	 1,78386406151379E-02 
547	 1,78239681199034E-02 
548	 1,80555061026596E-02 
549	 0,018635667071793 
550	 1,85846000701674E-02 
551	 1,82043777801771E-02 
552	 1,81403254306102E-02 
553	 1,83055467261615E-02 
554	 1,85670085456001E-02 
555	 1,84071965866342E-02 
556	 1,82507127959962E-02 
557	 1,84516672866549E-02 
558	 0,018444361625501 
559	 1,82061443317296E-02 
560	 1,79307226499352E-02 
561	 1,78176258649763E-02 
562	 1,79122750801631E-02 
563	 1,78208789131286E-02 
564	 1,76961946253103E-02 
565	 1,77977493674101E-02 
566	 1,78038937708462E-02 
567	 1,77033435037123E-02 
568	 0,017816974862468 
569	 1,78115609611603E-02 
570	 1,75044042824212E-02 
571	 1,76759939574986E-02 
572	 0,018164546646061 
573	 1,82715814202825E-02 
574	 1,88561177101728E-02 
575	 1,99067467435024E-02 
576	 1,96702359882683E-02 
577	 1,92554602589042E-02 
578	 0,02005337904177 
579	 2,06767146687276E-02 
580	 2,09034299651794E-02 
581	 2,10843007212352E-02 
582	 2,12888242418239E-02 
583	 2,15711511624394E-02 
584	 2,18945830949461E-02 
585	 2,22494293592136E-02 
586	 2,26398046442288E-02 
587	 2,30161093605961E-02 
588	 0,023267810920723 
589	 2,29400682354688E-02 
590	 2,27352257942786E-02 
591	 2,33308236797727E-02 
592	 2,34756629951244E-02 
593	 2,31461703842234E-02 
594	 2,28867483091563E-02 
595	 2,30333069732433E-02 
596	 2,36391396582099E-02 
597	 2,37917212048328E-02 
598	 2,36792036513897E-02 
599	 0,023719538632917 
600	 0,023975885252798 
601	 2,42295581910935E-02 
602	 2,35148876026254E-02 
603	 2,28729681717952E-02 
604	 2,30857130729326E-02 
605	 2,32044892781104E-02 
606	 2,30895198329854E-02 
607	 2,28199959658862E-02 
608	 0,022469148049536 
609	 2,21347078725468E-02 
610	 0,022065198046302 
611	 2,21435298048485E-02 
612	 2,21901735171313E-02 
613	 2,20213128246162E-02 
614	 2,17017787134267E-02 
615	 2,16651536785707E-02 
616	 2,15943796811198E-02 
617	 2,12997136571102E-02 
618	 2,10136897287055E-02 
619	 0,020906654746499 
620	 2,12838316648734E-02 
621	 2,13510337150512E-02 
622	 2,09861745369606E-02 
623	 2,11443975238434E-02 
624	 2,13288768189638E-02 
625	 2,09652685300998E-02 
626	 2,07947674905466E-02 
627	 2,09018284515291E-02 
628	 2,09695170739445E-02 
629	 2,12037550450943E-02 
630	 2,16260747701552E-02 
631	 2,16390529479037E-02 
632	 2,15213945819907E-02 
633	 2,18211011714042E-02 
634	 0,022288765221826 
635	 2,27553242086803E-02 
636	 2,28224223805828E-02 
637	 2,29218233143463E-02 
638	 2,34094311098197E-02 
639	 2,38530871153747E-02 
640	 2,41257089508594E-02 
641	 2,40841628184268E-02 
642	 2,41384090064263E-02 
643	 2,44668899428861E-02 
644	 2,49803318392418E-02 
645	 2,53432732818634E-02 
646	 2,50985366278038E-02 
647	 2,47183206918004E-02 
648	 2,43961170452639E-02 
649	 2,41900066100019E-02 
650	 2,42038732996225E-02 
651	 2,44625324412109E-02 
652	 2,46989778545339E-02 
653	 2,46650895185067E-02 
654	 2,39004442980433E-02 
655	 2,32801294434407E-02 
656	 0,023100990943079 
657	 2,28528770409237E-02 
658	 2,23708890178755E-02 
659	 2,15310454230687E-02 
660	 2,07637541916179E-02 
661	 2,02323553053053E-02 
662	 0,020182665995703 
663	 1,99511786958367E-02 
664	 1,92209541100386E-02 
665	 1,84137635899643E-02 
666	 1,77932392377378E-02 
667	 1,76718063737853E-02 
668	 1,76956241116117E-02 
669	 0,017759460798321 
670	 1,80015653660337E-02 
671	 1,80020691417596E-02 
672	 1,74613513353553E-02 
673	 1,71053537909781E-02 
674	 1,69906975058314E-02 
675	 1,68146850309405E-02 
676	 1,71842103716832E-02 
677	 1,80544644846745E-02 
678	 1,78424658165778E-02 
679	 0,017431363160465 
680	 1,80281580395207E-02 
681	 1,83330281891426E-02 
682	 0,018204482080844 
683	 1,81921240790464E-02 
684	 1,83458604275149E-02 
685	 1,87545799261358E-02 
686	 1,95715034883906E-02 
687	 2,07500200577778E-02 
688	 2,18036842490454E-02 
689	 2,22574595693042E-02 
690	 2,24201992892741E-02 
691	 2,38532049358874E-02 
692	 2,55643437222037E-02 
693	 2,67395358711934E-02 
694	 2,88897310485417E-02 
695	 3,17307012763397E-02 
696	 3,41936071185544E-02 
697	 3,67072638199895E-02 
698	 3,96730213952559E-02 
699	 4,31186050463387E-02 
700	 4,68229638276043E-02 
701	 5,02694378302275E-02 
702	 5,33176111564726E-02 
703	 0,056171794447281 
704	 5,98241669127525E-02 
705	 6,34311502334507E-02 
706	 6,64865624342867E-02 
707	 6,97528479277879E-02 
708	 7,29631377131915E-02 
709	 7,54502506132025E-02 
710	 0,078469670269438 
711	 8,20164762721879E-02 
712	 8,43488480456226E-02 
713	 8,62977716686302E-02 
714	 8,87250558335356E-02 
715	 0,091224533585647 
716	 9,37524167816947E-02 
717	 9,52879246879171E-02 
718	 9,74518397703247E-02 
719	 0,100610719520782 
720	 0,102281853149949 
721	 0,102927308128964 
722	 0,103736308133394 
723	 0,105044967284785 
724	 0,106777726839665 
725	 0,107302616429963 
726	 0,107656345288934 
727	 0,108638777029213 
728	 0,110193382246379 
729	 0,11172160603437 
730	 0,112214637600969 
731	 0,112236477507459 
732	 0,112236005369925 
733	 0,113056299869482 
734	 0,113867685225011 
735	 0,114113622266503 
736	 0,114187783619253 
737	 0,114381955770581 
738	 0,115274951215991 
739	 0,116026787276775 
740	 0,116300770726958 
741	 0,116075823200787 
742	 0,115969062312718 
743	 0,116628316137716 
744	 0,117208435700075 
745	 0,117578332861063 
746	 0,117934337243618 
747	 0,118319183551012 
748	 0,118715602092105 
749	 0,118765786394081 
750	 0,118726072524827 
751	 0,119053963921847 
752	 0,11943832641756 
753	 0,119710518643986 
754	 0,119539173998915 
755	 0,119604497524666 
756	 0,120297278915814 
757	 0,120233074717436 
758	 0,119682162314483 
759	 0,120004254241193 
760	 0,12140858946612 
761	 0,123663904252119 
762	 0,12409710290743 
763	 0,124066744943167 
764	 0,125047025317626 
765	 0,12490740109006 
766	 0,124257397242941 
767	 0,123681942581672 
768	 0,123611556222508 
769	 0,12401265588889 
770	 0,124114436413177 
771	 0,124020012936978 
772	 0,123905109263954 
773	 0,124094215096425 
774	 0,124584458370347 
775	 0,125185905850505 
776	 0,12538414940738 
777	 0,125018032920728 
778	 0,125044614369483 
779	 0,125454848869191 
780	 0,126059641351934 
781	 0,126365611447167 
782	 0,126344486981886 
783	 0,126489042840925 
784	 0,126673311993139 
785	 0,126791548625559 
786	 0,126645083965458 
787	 0,126487951861176 
788	 0,126856373391282 
789	 0,12737118792296 
790	 0,127835291900938 
791	 0,128067766102241 
792	 0,128164439351382 
793	 0,128230721666672 
794	 0,128416129673229 
795	 0,128579110770178 
796	 0,128271062814072 
797	 0,128423949993731 
798	 0,129197536302399 
799	 0,129735736745086 
800	 0,129946758688562 
801	 0,1298129537015 
802	 0,130057757538323 
803	 0,130547623968771 
804	 0,130582993962713 
805	 0,130369515826313 
806	 0,130124918973613 
807	 0,13060301452502 
808	 0,13124621750674 
809	 0,131379807061973 
810	 0,131423293464638 
811	 0,131441348881107 
812	 0,131323000674541 
813	 0,13134710977546 
814	 0,131706897656667 
815	 0,132278874059696 
816	 0,132915351305351 
817	 0,133392519735805 
818	 0,133385559311867 
819	 0,132995171044497 
820	 0,132383063150744 
821	 0,132681549072309 
822	 0,134170587304903 
823	 0,134647093785885 
824	 0,134342052063571 
825	 0,13392427717528 
826	 0,134187493884313 
827	 0,13491301411695 
828	 0,134776807712715 
829	 0,134381858234762 
830	 0,134126460480659 
831	 0,134257472844739 
832	 0,134657652879795 
833	 0,135127129822717 
834	 0,135641583379273 
835	 0,13603820154041 
836	 0,135974661489972 
837	 0,135592672656854 
838	 0,135121856874777 
839	 0,135495295406283 
840	 0,136110689113557 
841	 0,136031080785648 
842	 0,136020440517711 
843	 0,136115216355256 
844	 0,135821310944243 
845	 0,135582346449063 
846	 0,135631222242739 
847	 0,135743877498118 
848	 0,135926875298835 
849	 0,136223518919142 
850	 0,136417407432706 
851	 0,136451931941016 
852	 0,136277203137802 
853	 0,136578407977752 
854	 0,137536345898732 
855	 0,137567658637603 
856	 0,137292278833401 
857	 0,137757569043392 
858	 0,138071703253122 
859	 0,13803700613834 
860	 0,137626848767637 
861	 0,137455299400285 
862	 0,13780887321462 
863	 0,138207395963888 
864	 0,138294294579933 
865	 0,137695867761531 
866	 0,137771287423553 
867	 0,138536766603528 
868	 0,138978051372247 
869	 0,138984826263538 
870	 0,138630801693953 
871	 0,138890349058082 
872	 0,139145152732536 
873	 0,138580395283453 
874	 0,138246171628212 
875	 0,138326823281693 
876	 0,138669589121687 
877	 0,138721540284208 
878	 0,138424005533664 
879	 0,139065158912907 
880	 0,139865604314144 
881	 0,139871657338254 
882	 0,139520384243085 
883	 0,139050795199123 
884	 0,138681245059733 
885	 0,139341887644777 
886	 0,140969796660541 
887	 0,141292590944882 
888	 0,141093728837904 
889	 0,141255164662412 
890	 0,141278711098125 
891	 0,141163064897437 
892	 0,141088446201789 
893	 0,140822622540804 
894	 0,140440384004203 
895	 0,140816398571626 
896	 0,141288705500012 
897	 0,14121706266539 
898	 0,142317773516746 
899	 0,143162730803805 
900	 0,140304450178789 
901	 0,140168685927105 
902	 0,142963328617116 
903	 0,142147228290855 
904	 0,141386576083439 
905	 0,142468693004872 
906	 0,140728254751125 
907	 0,138392470168121 
908	 0,139588886560662 
909	 0,140230410175103 
910	 0,140007730976489 
911	 0,14203453444664 
912	 0,143680559656724 
913	 0,143789739437049 
914	 0,144747677949212 
915	 0,145241155782574 
916	 0,143855906870199 
917	 0,143372516824846 
918	 0,143867217761202 
919	 0,144308499246201 
920	 0,144107686252659 
921	 0,143145670737557 
922	 0,141770123585782 
923	 0,141612353180071 
924	 0,143907252223881 
925	 0,145622631754331 
926	 0,145134121936738 
927	 0,139808210256985 
928	 0,137312599518222 
929	 0,140180849647583 
930	 0,139652135998331 
931	 0,139146250852927 
932	 0,141923852942483 
933	 0,141324702919783 
934	 0,138687498658871 
935	 0,140368297755354 
936	 0,135125837169966 
937	 0,126536334405145 
938	 0,13558736005716 
939	 0,150362279591325 
940	 0,160694620187785 
941	 0,143897944281741 
942	 0,129006738679194 
943	 0,138016316093395 
944	 0,142864490879227 
945	 0,140387976722801 
946	 0,132051532423676 
947	 0,135017846557135 
948	 0,146563540384595 
949	 0,137339895818281 
950	 0,136887301059676 
951	 0,153714429530013 
952	 0,140411859078555 
953	 0,123533114196082 
954	 0,136692783544335 
955	 0,14656049372833 
956	 0,14818340009858 
957	 0,143825805183044 
958	 0,141881815978222 
959	 0,143204730652179 
960	 0,138745972717117 
961	 0,137857824370678 
962	 0,1435460740761 
963	 0,135606746176461 
964	 0,12823751487471 
965	 0,140498786988314 
966	 0,141435274853217 
967	 0,132573356917448 
968	 0,134135523886591 
969	 0,135705968549886 
970	 0,134329157858149 
971	 0,134655208992631 
972	 0,133498021365614 
973	 0,12895153884335 
974	 0,131092444084285 
975	 0,136031923783105 
976	 0,134778568921238 
977	 0,133320007001971 
978	 0,133217489703441 
979	 0,133784689601067 
980	 0,137600561333803 
981	 0,143791505303275 
982	 0,143139313184637 
983	 0,138242224883136 
984	 0,132742226400781 
985	 0,133486605330151 
986	 0,136463068016128 
987	 0,132454360623301 
988	 0,131005359675055 
989	 0,132773100742226 
990	 0,130748590968869 
991	 0,130218889494553 
992	 0,133156726365277 
993	 0,134580257229106 
994	 0,135584475007855 
995	 0,137666617756712 
996	 0,140645894753642 
997	 0,142711619509954 
998	 0,140731463018154 
999	 0,135101042350269 
1000	 0,130125314006351 
1001	 0,140504238255493 
1002	 0,145615549809353 
1003	 0,138109482407484 
1004	 0,141259508215271 
1005	 0,146181816247761 
1006	 0,143206450077281 
1007	 0,143816685800258 
1008	 0,144979249874426 
1009	 0,138062867788331 
1010	 0,136360255823985 
1011	 0,139328621076578 
1012	 0,13176835480525 
1013	 0,130253633443812 
1014	 0,139384651907198 
1015	 0,144314507966565 
1016	 0,144654394367212 
1017	 0,141345783560943 
1018	 0,140296389300186 
1019	 0,140263300972141 
1020	 0,137971310507015 
1021	 0,136597503023661 
1022	 0,137287572271084 
1023	 0,140619377781854 
1024	 0,147972265008624 
1025	 0,155470271138743 
1026	 0,14474829343053 
1027	 0,136774638415656 
1028	 0,144297386469386 
1029	 0,150434913898255 
1030	 0,149504714578883 
1031	 0,138498200117022 
1032	 0,139462911912031 
1033	 0,147284321242081 
1034	 0,142731569142051 
1035	 0,142504858784622 
1036	 0,148122449049092 
1037	 0,146767806477103 
1038	 0,154958795105864 
1039	 0,170634945855324 
1040	 0,145567480853457 
1041	 0,12171556122449 
1042	 0,134013086997466 
1043	 0,142466252780102 
1044	 0,143659173722142 
1045	 0,140113930594964 
1046	 0,149097854751428 
1047	 0,162629210381934 
1048	 0,152069671403998 
1049	 0,144769373884321 
1050	 0,146633546068086 
1051	 0,142483013063169 
1052	 0,149623089147539 
1053	 0,170894990910156 
1054	 0,17849859159468 
1055	 0,168399797591225 
1056	 0,142009086568909 
1057	 0,133277728924734 
1058	 0,140218595602839 
1059	 0,150559694410077 
1060	 0,156747726131448 
1061	 0,154416964141186 
1062	 0,140248830126363 
1063	 0,130710324914504 
1064	 0,130790731590629 
1065	 0,136403656941173 
1066	 0,139017977742951 
1067	 0,134297082305208 
1068	 0,11968351137284 
1069	 0,127375028992614 
1070	 0,170899325962516 
1071	 0,176567107942636 
1072	 0,155966927575049 
1073	 0,136530548443067 
1074	 0,129591646024 
1075	 0,143013385885868 
