Wavelength	AV0200017.asd
424	 3,39854834899321E-02 
425	 3,38544481438495E-02 
426	 3,45355505177827E-02 
427	 3,46566327729735E-02 
428	 3,44691554762234E-02 
429	 3,48782229712532E-02 
430	 3,51691278193845E-02 
431	 3,51298815125588E-02 
432	 3,48156324972812E-02 
433	 3,47859670570139E-02 
434	 3,54354267866022E-02 
435	 3,53075287148762E-02 
436	 3,47568780407226E-02 
437	 0,035375488224059 
438	 3,57357382954144E-02 
439	 3,53981731417793E-02 
440	 3,54231709005893E-02 
441	 3,55563041406161E-02 
442	 3,53533294160399E-02 
443	 3,56560302907737E-02 
444	 3,63539056948156E-02 
445	 3,64569248214275E-02 
446	 3,63431570025092E-02 
447	 0,036259311587883 
448	 3,61508836639904E-02 
449	 3,61670654922793E-02 
450	 3,66042038075284E-02 
451	 3,68079794995762E-02 
452	 3,66919374091952E-02 
453	 3,69693257025004E-02 
454	 3,72519306411931E-02 
455	 3,71558084819711E-02 
456	 3,72427912823641E-02 
457	 0,037494391192077 
458	 3,75745092236477E-02 
459	 3,75038737284977E-02 
460	 3,73117772931822E-02 
461	 3,71557017580685E-02 
462	 0,037148005690741 
463	 3,74106463305106E-02 
464	 3,76225180710109E-02 
465	 3,76895418467146E-02 
466	 3,76431631268621E-02 
467	 3,76097667142887E-02 
468	 3,76982699063431E-02 
469	 3,80279683891424E-02 
470	 3,83502392245687E-02 
471	 3,81053384034762E-02 
472	 3,80505663518566E-02 
473	 3,83375833098707E-02 
474	 3,83478810135895E-02 
475	 3,82975719703411E-02 
476	 3,84267469952658E-02 
477	 3,83201411715534E-02 
478	 3,80884266182279E-02 
479	 3,82455176591829E-02 
480	 3,85948277142234E-02 
481	 3,89895933129559E-02 
482	 3,91417985348069E-02 
483	 3,90622726788417E-02 
484	 3,88152939200747E-02 
485	 3,88456284167901E-02 
486	 3,91461635592534E-02 
487	 0,039042209481696 
488	 3,89252864980833E-02 
489	 3,90888948184257E-02 
490	 3,91136956478473E-02 
491	 3,90340082658935E-02 
492	 0,039090146354634 
493	 3,90980759048601E-02 
494	 3,90540351549652E-02 
495	 3,92596893444395E-02 
496	 3,96070447462666E-02 
497	 3,99395453726976E-02 
498	 3,98882501256458E-02 
499	 3,95718563870857E-02 
500	 0,039749220835648 
501	 3,96900724623273E-02 
502	 3,90818190560334E-02 
503	 3,91452402366089E-02 
504	 3,96321942195713E-02 
505	 3,98070444991419E-02 
506	 3,99422305203154E-02 
507	 4,01300637000542E-02 
508	 4,04701612603013E-02 
509	 4,09132386559957E-02 
510	 4,13726744742621E-02 
511	 4,11946183431854E-02 
512	 4,06693330094803E-02 
513	 4,09271153729457E-02 
514	 4,12358378195578E-02 
515	 4,13022329026985E-02 
516	 4,15899506260782E-02 
517	 4,18435852965548E-02 
518	 0,041627827470508 
519	 4,14988641563019E-02 
520	 4,15549375681888E-02 
521	 4,15174667179499E-02 
522	 4,16265892816564E-02 
523	 4,20263849925323E-02 
524	 4,23209662429513E-02 
525	 4,24130128803583E-02 
526	 4,22243250095123E-02 
527	 4,20803392672107E-02 
528	 4,21145709591332E-02 
529	 4,22499757693624E-02 
530	 0,042387402854463 
531	 4,24234675536356E-02 
532	 4,25363949390056E-02 
533	 4,27424205356247E-02 
534	 4,29958960986204E-02 
535	 4,30590149970336E-02 
536	 4,28400957137474E-02 
537	 4,28724872241197E-02 
538	 4,31421194534112E-02 
539	 4,34921265307709E-02 
540	 4,36459955583531E-02 
541	 0,043557443855806 
542	 4,35725638893544E-02 
543	 0,043617183512215 
544	 4,36054776228792E-02 
545	 4,37021909585038E-02 
546	 4,38884013180504E-02 
547	 4,40447153781408E-02 
548	 4,40520918150034E-02 
549	 4,39021158348164E-02 
550	 4,39979325768197E-02 
551	 0,044296069375425 
552	 4,46605358953161E-02 
553	 4,47973582923113E-02 
554	 4,47202445251052E-02 
555	 4,49518242831228E-02 
556	 4,50974456486263E-02 
557	 4,48292473840512E-02 
558	 4,46755198012481E-02 
559	 4,47203327239973E-02 
560	 4,49352416239649E-02 
561	 4,49512726185975E-02 
562	 4,46888893230645E-02 
563	 0,044773268442722 
564	 4,49697213590939E-02 
565	 4,48815033351968E-02 
566	 4,47545825955085E-02 
567	 4,47454554769263E-02 
568	 4,51995946941752E-02 
569	 4,55736688182573E-02 
570	 4,54882352346053E-02 
571	 4,54613002467891E-02 
572	 4,55419540277642E-02 
573	 4,56157490702189E-02 
574	 4,58800790257866E-02 
575	 4,63108481021218E-02 
576	 4,63933353730234E-02 
577	 4,63891219016271E-02 
578	 4,66392897876469E-02 
579	 4,68692390125576E-02 
580	 4,70801001545038E-02 
581	 0,047481394281865 
582	 4,78536904970408E-02 
583	 4,80679459906186E-02 
584	 4,81752572929151E-02 
585	 4,82982576088505E-02 
586	 4,86593172471182E-02 
587	 4,89138384067168E-02 
588	 4,89638184388728E-02 
589	 4,89552516195975E-02 
590	 0,049011500923718 
591	 4,92330048418408E-02 
592	 4,93593817673656E-02 
593	 4,93696239220677E-02 
594	 4,93093125945284E-02 
595	 4,95039102625807E-02 
596	 5,00046361194583E-02 
597	 5,00372234341769E-02 
598	 4,98035059354706E-02 
599	 4,97332327536331E-02 
600	 0,049622864590702 
601	 4,94923178820013E-02 
602	 4,95875655223798E-02 
603	 4,96700039550274E-02 
604	 4,95593186514272E-02 
605	 4,95063663780444E-02 
606	 4,94849069120642E-02 
607	 4,93225929460369E-02 
608	 4,91475580838897E-02 
609	 4,89981471278692E-02 
610	 4,87961324355504E-02 
611	 4,85283616333871E-02 
612	 4,81865149549852E-02 
613	 4,81790883872634E-02 
614	 4,85048990589358E-02 
615	 0,048835095316803 
616	 4,88607245320869E-02 
617	 4,84276574357991E-02 
618	 0,04816199701611 
619	 4,80569706624231E-02 
620	 4,78567794337571E-02 
621	 4,79413613564873E-02 
622	 4,83050787870812E-02 
623	 4,82672021823173E-02 
624	 4,81450426450689E-02 
625	 4,83122041057373E-02 
626	 4,83241909851517E-02 
627	 4,82192243320892E-02 
628	 4,84398574297542E-02 
629	 4,84935845258354E-02 
630	 4,82222077720714E-02 
631	 4,85031709366566E-02 
632	 4,90169322178363E-02 
633	 4,90750668076152E-02 
634	 4,93175164348447E-02 
635	 0,049778532261288 
636	 4,98250430288606E-02 
637	 4,98915007335884E-02 
638	 5,03391366474846E-02 
639	 0,050706796748788 
640	 5,08848573273764E-02 
641	 5,07654105195207E-02 
642	 0,050904967268594 
643	 5,14432543763386E-02 
644	 5,16568735140349E-02 
645	 5,15725090445021E-02 
646	 5,13192547293755E-02 
647	 5,12270562647307E-02 
648	 5,13216426516994E-02 
649	 5,13025555903267E-02 
650	 5,11268407949829E-02 
651	 5,08068446228518E-02 
652	 0,050719188310508 
653	 5,07868526039448E-02 
654	 5,07476666999662E-02 
655	 5,05978588692492E-02 
656	 5,02981299080467E-02 
657	 4,97877631086168E-02 
658	 4,92075560792384E-02 
659	 4,86718077303856E-02 
660	 4,82558449818203E-02 
661	 4,79269360964952E-02 
662	 4,75817922409285E-02 
663	 4,70894958839761E-02 
664	 4,64713544400506E-02 
665	 4,63962995021482E-02 
666	 4,65190465234556E-02 
667	 4,61856421271183E-02 
668	 4,56401172477532E-02 
669	 4,50870494271105E-02 
670	 4,50005734443409E-02 
671	 0,045223197230161 
672	 4,55645155764839E-02 
673	 4,55481285600457E-02 
674	 4,52888034610762E-02 
675	 4,52608344594135E-02 
676	 4,54513122305833E-02 
677	 4,57788644713739E-02 
678	 4,57410445358298E-02 
679	 4,55156842738238E-02 
680	 4,53751245209111E-02 
681	 4,57853587353553E-02 
682	 4,66563672646325E-02 
683	 4,73750907448591E-02 
684	 4,77302267310902E-02 
685	 4,76470803328903E-02 
686	 4,78157946955329E-02 
687	 4,83401446460158E-02 
688	 4,90336550564578E-02 
689	 4,97649254746311E-02 
690	 5,04805929827006E-02 
691	 5,12065733801835E-02 
692	 5,21143833923432E-02 
693	 5,33746384462365E-02 
694	 5,50429255611925E-02 
695	 5,69259191701929E-02 
696	 5,86838271122282E-02 
697	 6,04848622684402E-02 
698	 6,24811841836737E-02 
699	 6,46064896249218E-02 
700	 6,68462054286122E-02 
701	 6,91159713374488E-02 
702	 7,15378045081963E-02 
703	 7,39478919744595E-02 
704	 7,58875920291852E-02 
705	 7,77645704185867E-02 
706	 7,98068501244497E-02 
707	 8,16125503903912E-02 
708	 8,32923576954502E-02 
709	 8,51548633959147E-02 
710	 8,69746385160249E-02 
711	 8,86361740626582E-02 
712	 8,99431061144064E-02 
713	 9,12793751777694E-02 
714	 9,29729051720573E-02 
715	 0,093814286806145 
716	 9,40606519545567E-02 
717	 9,52793338897762E-02 
718	 9,67642030220277E-02 
719	 9,78693445346776E-02 
720	 9,84790044852637E-02 
721	 9,90099233425291E-02 
722	 0,100072225713135 
723	 0,100926157713546 
724	 0,101552749476529 
725	 0,102393854820294 
726	 0,103036426559857 
727	 0,103354259698651 
728	 0,104241473170172 
729	 0,105227169027302 
730	 0,10526537407512 
731	 0,105370139502642 
732	 0,105731831235417 
733	 0,105893603481755 
734	 0,106224049311317 
735	 0,1069648005863 
736	 0,107058182738268 
737	 0,106744320385938 
738	 0,107082152915205 
739	 0,107508759378853 
740	 0,10788240167303 
741	 0,108576383607181 
742	 0,109113764312652 
743	 0,108962609153707 
744	 0,109151958245192 
745	 0,10969106944802 
746	 0,10985590875062 
747	 0,109970842556358 
748	 0,110205073363366 
749	 0,110510734368063 
750	 0,110775027596708 
751	 0,110820758851014 
752	 0,111051719836174 
753	 0,111476503502652 
754	 0,111676929064856 
755	 0,111830974029666 
756	 0,112058926910986 
757	 0,112164566776426 
758	 0,112272773888344 
759	 0,112909008121916 
760	 0,114467365635781 
761	 0,116376495832184 
762	 0,116804794668581 
763	 0,115998142983965 
764	 0,114927694988771 
765	 0,114564701433476 
766	 0,11471482004177 
767	 0,115069315181668 
768	 0,115050065910959 
769	 0,114672754233964 
770	 0,114945402286073 
771	 0,115503568975433 
772	 0,115853324552843 
773	 0,115893417926539 
774	 0,115814771831029 
775	 0,116305147526915 
776	 0,116848536928519 
777	 0,117138982244716 
778	 0,117040068894485 
779	 0,117014004416565 
780	 0,117765460869405 
781	 0,117892644440964 
782	 0,117459366642182 
783	 0,118175845109494 
784	 0,118769384254521 
785	 0,118470208229964 
786	 0,118557108836372 
787	 0,118865602849682 
788	 0,118704498587755 
789	 0,119062747329908 
790	 0,119958685313437 
791	 0,120097774920329 
792	 0,120045422813541 
793	 0,120291595467126 
794	 0,12068205351016 
795	 0,120917904043774 
796	 0,1203208923876 
797	 0,120232614897076 
798	 0,120944110423213 
799	 0,121414104020282 
800	 0,121669095981055 
801	 0,121789943261589 
802	 0,122020693449746 
803	 0,122273555822733 
804	 0,122135139841148 
805	 0,122255111006434 
806	 0,122752781075931 
807	 0,122885704224237 
808	 0,122921932702739 
809	 0,123200471629665 
810	 0,123382116689169 
811	 0,123544583500657 
812	 0,124241831977362 
813	 0,124527056522444 
814	 0,12404598765151 
815	 0,124385809003438 
816	 0,12494650412775 
817	 0,124698175054051 
818	 0,125116911631915 
819	 0,125966258467578 
820	 0,125801446576863 
821	 0,125636767791935 
822	 0,125895143407042 
823	 0,126122503995623 
824	 0,126293980365717 
825	 0,126445228047205 
826	 0,126574976460037 
827	 0,126750992113581 
828	 0,12718829471544 
829	 0,127489383393399 
830	 0,127428847765981 
831	 0,127127933203657 
832	 0,126886165585923 
833	 0,127053828663946 
834	 0,127554905408336 
835	 0,128175679473708 
836	 0,128447893316915 
837	 0,128396506297921 
838	 0,128116084527869 
839	 0,128197549430702 
840	 0,128323474328832 
841	 0,127964338803251 
842	 0,128135321889241 
843	 0,128873666417609 
844	 0,129588216216025 
845	 0,129484995760434 
846	 0,128427553115848 
847	 0,128892252277421 
848	 0,129901681215835 
849	 0,129626781876748 
850	 0,129721049623959 
851	 0,130298588668887 
852	 0,130251568342559 
853	 0,130341675833908 
854	 0,130791223394433 
855	 0,130010172419672 
856	 0,129150599116929 
857	 0,129916316151015 
858	 0,129893595825802 
859	 0,129191000898598 
860	 0,129987347163029 
861	 0,130841942292402 
862	 0,13106959384194 
863	 0,131569335103126 
864	 0,131749346636678 
865	 0,130748552495055 
866	 0,131404712878232 
867	 0,133243308523731 
868	 0,132562199975342 
869	 0,131829776492135 
870	 0,132159518637754 
871	 0,132778688373058 
872	 0,133218710469882 
873	 0,133012789525318 
874	 0,13280273848053 
875	 0,132887875136961 
876	 0,133695144855282 
877	 0,134313935806513 
878	 0,134358176473993 
879	 0,134280313371957 
880	 0,133986229268372 
881	 0,133404010207934 
882	 0,133805545756015 
883	 0,134727774734164 
884	 0,134207987196445 
885	 0,133694306430435 
886	 0,133791615451313 
887	 0,134748287521211 
888	 0,135442776848581 
889	 0,134892571106866 
890	 0,135044155042907 
891	 0,135824476637424 
892	 0,136257125633924 
893	 0,135683675922476 
894	 0,134439408411232 
895	 0,136080397835256 
896	 0,137330729546674 
897	 0,135269970121469 
898	 0,13523709282944 
899	 0,136918090552405 
900	 0,137790109642712 
901	 0,13724968904304 
902	 0,135681630499461 
903	 0,135255257144191 
904	 0,135478740720197 
905	 0,135973459876032 
906	 0,13621189246906 
907	 0,136624947404997 
908	 0,137970533779503 
909	 0,138426084304065 
910	 0,137838946159669 
911	 0,137734507932201 
912	 0,136855688635349 
913	 0,135217908109869 
914	 0,136338111360927 
915	 0,138536847817843 
916	 0,139574390860703 
917	 0,137693782007868 
918	 0,134298582224722 
919	 0,133116561456907 
920	 0,135040592597 
921	 0,138898123923548 
922	 0,137645903129126 
923	 0,136046373869129 
924	 0,138049300478295 
925	 0,137564295247407 
926	 0,135328970575433 
927	 0,135440446718991 
928	 0,134582341011511 
929	 0,132618256866433 
930	 0,135238751401092 
931	 0,139981199631695 
932	 0,143811874423195 
933	 0,145040202726932 
934	 0,141683514295607 
935	 0,132493185788863 
936	 0,133745124655093 
937	 0,142290066866575 
938	 0,135227262615081 
939	 0,129561667843505 
940	 0,13017913150579 
941	 0,130170804416034 
942	 0,132566097232171 
943	 0,138944348446571 
944	 0,137172594446708 
945	 0,131507570390994 
946	 0,133685769613515 
947	 0,135179463376169 
948	 0,132886663586519 
949	 0,123081358638103 
950	 0,12211838703719 
951	 0,13508352904389 
952	 0,134276116037366 
953	 0,128222359346127 
954	 0,128828850435796 
955	 0,127599225327498 
956	 0,124367040998393 
957	 0,120832745429896 
958	 0,124043866116429 
959	 0,132795722935821 
960	 0,134145814135884 
961	 0,132649809115012 
962	 0,131124585604483 
963	 0,124979103697332 
964	 0,118761091222993 
965	 0,118516475343695 
966	 0,121602387912202 
967	 0,125744269402507 
968	 0,127459663388726 
969	 0,124616034501566 
970	 0,118255301608935 
971	 0,118254500899463 
972	 0,11998514151363 
973	 0,118902897820015 
974	 0,114963561964044 
975	 0,111305009855136 
976	 0,113390793747126 
977	 0,115688144985287 
978	 0,117605759358758 
979	 0,122820450813757 
980	 0,125821317816164 
981	 0,124604344021444 
982	 0,124199621673077 
983	 0,123560719347102 
984	 0,121577752168655 
985	 0,121128340523834 
986	 0,122394193939615 
987	 0,124888575454863 
988	 0,124208171270203 
989	 0,121332024645938 
990	 0,124433674730805 
991	 0,126850422745553 
992	 0,125575883452563 
993	 0,125036154572632 
994	 0,123918594573622 
995	 0,121094740047404 
996	 0,124040446147593 
997	 0,129445210445824 
998	 0,128601579951642 
999	 0,125349793329591 
1000	 0,122179043016261 
1001	 0,123535675504921 
1002	 0,129639354820417 
1003	 0,137394924612726 
1004	 0,129302055558254 
1005	 0,120059251469194 
1006	 0,124868430929549 
1007	 0,131977712704453 
1008	 0,135492496140424 
1009	 0,128866410970068 
1010	 0,126192194947329 
1011	 0,129170947166112 
1012	 0,128889590356147 
1013	 0,132836307805108 
1014	 0,141399089763331 
1015	 0,141396242860033 
1016	 0,134291031214031 
1017	 0,123435451564031 
1018	 0,121575683788825 
1019	 0,128066290135911 
1020	 0,137704526039192 
1021	 0,135975227947156 
1022	 0,125095988406664 
1023	 0,121469130355921 
1024	 0,12441992955874 
1025	 0,133174052987443 
1026	 0,144145178027201 
1027	 0,149004153177185 
1028	 0,143371285539631 
1029	 0,137987855072032 
1030	 0,136709267708432 
1031	 0,141409971199602 
1032	 0,136458660751596 
1033	 0,127498821987112 
1034	 0,132326764144946 
1035	 0,138870495643495 
1036	 0,142989201618554 
1037	 0,143185859473347 
1038	 0,140853403878085 
1039	 0,138490650654294 
1040	 0,144028978529471 
1041	 0,152314184227333 
1042	 0,158387155173014 
1043	 0,158725039957857 
1044	 0,156775894633498 
1045	 0,157799006716597 
1046	 0,147516665278528 
1047	 0,135443981253048 
1048	 0,152874870487918 
1049	 0,159045566530678 
1050	 0,147298935140853 
1051	 0,143152719869738 
1052	 0,148614390250163 
1053	 0,160183113487314 
1054	 0,15163674474091 
1055	 0,143346700371337 
1056	 0,154283464766533 
1057	 0,163332130618679 
1058	 0,167362253581549 
1059	 0,165610915381197 
1060	 0,160698705889984 
1061	 0,153289148241341 
1062	 0,143416350356463 
1063	 0,139591058645313 
1064	 0,142938358416157 
1065	 0,143321565208829 
1066	 0,15376081442068 
1067	 0,171775822105317 
1068	 0,150019594854332 
1069	 0,13283112270105 
1070	 0,152834961864068 
1071	 0,182008566176203 
1072	 0,193109917513015 
1073	 0,160206664477719 
1074	 0,155314972446664 
1075	 0,164492434540106 
