Wavelength	AV0200185.asd
761	 0,189083639764684 
762	 0,1900484127715 
763	 0,188194656909705 
764	 0,186382049781817 
765	 0,184330782834831 
766	 0,182720280483095 
767	 0,181902631267579 
768	 0,181498146965903 
769	 0,181341675108933 
770	 0,181152534708966 
771	 0,181098923161391 
772	 0,18139501187733 
773	 0,181653242539272 
774	 0,181812977203482 
775	 0,181955692575641 
776	 0,182342698223311 
777	 0,183015808072835 
778	 0,183175860376571 
779	 0,183256659532677 
780	 0,184036299308717 
781	 0,18438101694564 
782	 0,184288382488942 
783	 0,184956417148245 
784	 0,185355465760276 
785	 0,184948046949089 
786	 0,185457571672496 
787	 0,186452220805898 
788	 0,186632365753817 
789	 0,187115320731421 
790	 0,187979929111956 
791	 0,188132995766418 
792	 0,187990799779072 
793	 0,187961952300422 
794	 0,188302134803585 
795	 0,188839785102785 
796	 0,189069177242138 
797	 0,189431248674279 
798	 0,189950744144222 
799	 0,190036938558322 
800	 0,190179455271695 
801	 0,190819311762442 
802	 0,190948223567759 
803	 0,190732992609837 
804	 0,191117215551075 
805	 0,191378442024129 
806	 0,191445035198702 
807	 0,192384814034295 
808	 0,193206422522897 
809	 0,192790988818143 
810	 0,192803349500613 
811	 0,193559164543058 
812	 0,194839587388766 
813	 0,196127904017073 
814	 0,19705308379892 
815	 0,19772094630848 
816	 0,198028104128778 
817	 0,197905122075732 
818	 0,197754520424684 
819	 0,197818428509382 
820	 0,198445110626258 
821	 0,198830099696146 
822	 0,198691894521035 
823	 0,19898061332699 
824	 0,199259624163171 
825	 0,198914448820165 
826	 0,198526582375445 
827	 0,198262135089013 
828	 0,198191158775303 
829	 0,19845355098682 
830	 0,198955431573576 
831	 0,198600684714587 
832	 0,198211099279618 
833	 0,198980096678575 
834	 0,199311485586621 
835	 0,199006925516432 
836	 0,19858754900541 
837	 0,198595295216815 
838	 0,199182486286867 
839	 0,199242464408463 
840	 0,198872880034415 
841	 0,198380809143208 
842	 0,198995558129308 
843	 0,200282051910192 
844	 0,199813063647171 
845	 0,198848319738782 
846	 0,198271767217986 
847	 0,198988931549741 
848	 0,20015797752466 
849	 0,200400196761179 
850	 0,20045669823001 
851	 0,200541238099925 
852	 0,20075245840914 
853	 0,201075458342326 
854	 0,201376809230843 
855	 0,200809019924304 
856	 0,200298964713913 
857	 0,201151904698447 
858	 0,201158030088981 
859	 0,200411706634847 
860	 0,200928589751135 
861	 0,2013291555549 
862	 0,201094398213662 
863	 0,201875402039015 
864	 0,202726988554563 
865	 0,202180932609409 
866	 0,202334772340126 
867	 0,203207517069013 
868	 0,203286594335465 
869	 0,20290928946405 
870	 0,202402411903212 
871	 0,202731477724326 
872	 0,203359878406777 
873	 0,203548317434572 
874	 0,204105736528851 
875	 0,204875653901428 
876	 0,20502085013689 
877	 0,204578659812243 
878	 0,203842623721501 
879	 0,204425204901249 
880	 0,205127765076545 
881	 0,204566136655782 
882	 0,204325513299937 
883	 0,204651711372076 
884	 0,205400031916334 
885	 0,205659959933281 
886	 0,20531932548065 
887	 0,205956932193565 
888	 0,206454435058736 
889	 0,205799571462912 
890	 0,206313766847292 
891	 0,207888403050341 
892	 0,209332179031003 
893	 0,209640653232588 
894	 0,208996736379517 
895	 0,211052851201334 
896	 0,213145680348239 
897	 0,212583350896785 
898	 0,210735123916051 
899	 0,209737147678297 
900	 0,2130555187228 
901	 0,214079417072658 
902	 0,212279791436287 
903	 0,213578988802225 
904	 0,214050333987583 
905	 0,211786237005568 
906	 0,211652713462121 
907	 0,212540605139467 
908	 0,211920293133703 
909	 0,213047793864347 
910	 0,215744691491011 
911	 0,216676796926792 
912	 0,215679106693392 
913	 0,213388779039315 
914	 0,214042404988023 
915	 0,215851693043265 
916	 0,216370802980298 
917	 0,214035817593832 
918	 0,210871579500305 
919	 0,21262249310028 
920	 0,213143142099174 
921	 0,211509832087328 
922	 0,213411121174788 
923	 0,215500867758016 
924	 0,214842718763807 
925	 0,214096572569886 
926	 0,213180331220301 
927	 0,210827051810078 
928	 0,210788594104736 
929	 0,21406198453195 
930	 0,216249188929527 
931	 0,218548092041636 
932	 0,222080983687507 
933	 0,227823819883283 
934	 0,231242766007385 
935	 0,225061259399306 
936	 0,228385169315287 
937	 0,23721497530459 
938	 0,22470397875588 
939	 0,215128444502991 
940	 0,214834004592463 
941	 0,210102889513094 
942	 0,207138262610046 
943	 0,211015686868628 
944	 0,215535401750199 
945	 0,217346061541831 
946	 0,211998533076584 
947	 0,209087741413394 
948	 0,209630145669761 
949	 0,205454390297563 
950	 0,205161871208299 
951	 0,211106823589941 
952	 0,208100137155104 
953	 0,199872753579032 
954	 0,192478701029051 
955	 0,198107375812148 
956	 0,209076478122895 
957	 0,203223598589364 
958	 0,197441512024672 
959	 0,196902753101163 
960	 0,199778353328502 
961	 0,20061714185376 
962	 0,196777771662751 
963	 0,195784027105056 
964	 0,194500531214284 
965	 0,187961194413358 
966	 0,189071822087421 
967	 0,195688324589649 
968	 0,195611717179745 
969	 0,191052828391338 
970	 0,18465586420277 
971	 0,185869181872732 
972	 0,189691404339598 
973	 0,190996645009264 
974	 0,186544268812872 
975	 0,181231988662638 
976	 0,184562698342995 
977	 0,186738784626261 
978	 0,18631524883576 
979	 0,187673959585229 
980	 0,18787179145424 
981	 0,186470881178856 
982	 0,189592110473305 
983	 0,190045126599952 
984	 0,18196564699854 
985	 0,181627547518151 
986	 0,186520343346172 
987	 0,186853926351994 
988	 0,185266598127337 
989	 0,183582476292644 
990	 0,186267993128229 
991	 0,188745449517372 
992	 0,188579087019857 
993	 0,186784067545023 
994	 0,185495274500334 
995	 0,186803604179561 
996	 0,189349581281433 
997	 0,192203620037854 
998	 0,19448282869908 
999	 0,190654761247293 
1000	 0,183211137948618 
1001	 0,187292959017087 
1002	 0,192006241974749 
1003	 0,192317561582472 
1004	 0,193064228231539 
1005	 0,194505813897245 
1006	 0,19639254836307 
1007	 0,19614327649846 
1008	 0,195661325246842 
1009	 0,199078780554685 
1010	 0,200722707622864 
1011	 0,199478249118942 
1012	 0,195765142345134 
1013	 0,199944282722805 
1014	 0,211863246197954 
1015	 0,206110929531577 
1016	 0,196573919984217 
1017	 0,195860496470228 
1018	 0,196248672175788 
1019	 0,199491236139612 
1020	 0,20897284584915 
1021	 0,207679300871307 
1022	 0,199011302219412 
1023	 0,204103839528525 
1024	 0,21200567554382 
1025	 0,218057832604226 
1026	 0,219810721047821 
1027	 0,217764438773371 
1028	 0,213728221040759 
1029	 0,216548329494151 
1030	 0,219803360372518 
1031	 0,215609781841994 
1032	 0,216249942015088 
1033	 0,218786530561914 
1034	 0,212305410207508 
1035	 0,211570235441472 
1036	 0,217534468188221 
1037	 0,217754305946779 
1038	 0,216224467396505 
1039	 0,216310716661691 
1040	 0,22795504772342 
1041	 0,229613459191612 
1042	 0,208548645559686 
1043	 0,211545801893624 
1044	 0,22329601773639 
1045	 0,214501317579929 
1046	 0,213699355635978 
1047	 0,221580699726088 
1048	 0,225580273672427 
1049	 0,22273942933774 
1050	 0,216186397978572 
1051	 0,220042211208072 
1052	 0,238447945537936 
1053	 0,26320570837895 
1054	 0,241982198064386 
1055	 0,212969270992671 
1056	 0,215301299768349 
1057	 0,222072172934125 
1058	 0,228541620562107 
1059	 0,232175220592903 
1060	 0,239490626621692 
1061	 0,246098827560362 
1062	 0,236300098623277 
1063	 0,244165325892133 
1064	 0,266017188302307 
1065	 0,251260077482336 
1066	 0,224272124388858 
1067	 0,202416763439807 
1068	 0,221865077264676 
1069	 0,23380446469978 
1070	 0,208607006464413 
1071	 0,220848095120505 
1072	 0,246866029598545 
1073	 0,246714117034589 
1074	 0,242627231580085 
1075	 0,235856642352536 
