Wavelength	BLAVET00135.asd
417	 0,022572593272508 
418	 2,09506711043086E-02 
419	 1,99052445079517E-02 
420	 2,12504329829435E-02 
421	 2,73659663705818E-02 
422	 0,029276088410107 
423	 2,62194260865312E-02 
424	 2,19285659439062E-02 
425	 2,24485982435096E-02 
426	 2,98106693329239E-02 
427	 2,88090378357059E-02 
428	 0,022908942886204 
429	 2,19544445422778E-02 
430	 2,17530397611305E-02 
431	 2,17488493653309E-02 
432	 2,37964712189593E-02 
433	 2,69640394782733E-02 
434	 3,02565428554708E-02 
435	 0,033557069764452 
436	 0,034775960920341 
437	 2,85421913015468E-02 
438	 2,32199740365241E-02 
439	 2,24137214431065E-02 
440	 2,36212594702208E-02 
441	 2,53361512516248E-02 
442	 2,60538545753918E-02 
443	 2,62449432207977E-02 
444	 2,58192505722435E-02 
445	 2,37064584194993E-02 
446	 2,41746900227623E-02 
447	 2,88147877709375E-02 
448	 2,70343354500824E-02 
449	 2,25334653739277E-02 
450	 2,49542550103924E-02 
451	 2,78177099147892E-02 
452	 2,90285513468205E-02 
453	 2,85307652826412E-02 
454	 2,75112812048635E-02 
455	 2,72483304147235E-02 
456	 3,01351694683207E-02 
457	 3,36653053176973E-02 
458	 2,93676114835144E-02 
459	 0,029779684272134 
460	 3,77657784555471E-02 
461	 3,57794246358377E-02 
462	 2,88576546962616E-02 
463	 2,58364787359836E-02 
464	 2,60116198422873E-02 
465	 2,89069430909641E-02 
466	 3,34102945584953E-02 
467	 3,46243372630255E-02 
468	 3,00688979532939E-02 
469	 2,86984468202317E-02 
470	 3,02877663614899E-02 
471	 3,17929798030616E-02 
472	 3,17662311173222E-02 
473	 3,00560391557477E-02 
474	 2,89283431584551E-02 
475	 2,88896420249095E-02 
476	 3,01647344284012E-02 
477	 2,93978483729738E-02 
478	 0,027749969477515 
479	 3,07416847223312E-02 
480	 3,22628646698498E-02 
481	 2,99554309033205E-02 
482	 2,82564557701841E-02 
483	 2,87411385043405E-02 
484	 0,033008729210957 
485	 3,35040124896508E-02 
486	 3,01491285797454E-02 
487	 3,11055757804736E-02 
488	 0,032623964258506 
489	 3,19252797183467E-02 
490	 0,031953466764867 
491	 0,032302585960597 
492	 3,08364237802311E-02 
493	 0,030080469045747 
494	 3,08723237118398E-02 
495	 3,27020750499836E-02 
496	 3,35919694803976E-02 
497	 3,14957027175818E-02 
498	 3,20025224090569E-02 
499	 3,45733572433465E-02 
500	 3,33917198855556E-02 
501	 0,03226934280447 
502	 3,31080886147554E-02 
503	 3,24747058114083E-02 
504	 0,031935434344567 
505	 0,03513552770297 
506	 0,036199442975409 
507	 3,42698019164376E-02 
508	 3,37983902952754E-02 
509	 3,41965675347471E-02 
510	 0,034722769481425 
511	 3,48501255664386E-02 
512	 3,49307140018664E-02 
513	 3,64349685704281E-02 
514	 0,037003615911554 
515	 3,58999041182031E-02 
516	 3,54883752576983E-02 
517	 3,57842105765592E-02 
518	 3,64227115450367E-02 
519	 3,76030985857842E-02 
520	 0,038805732312279 
521	 3,82246225408311E-02 
522	 3,75259536869727E-02 
523	 3,78536842498003E-02 
524	 3,75663347788132E-02 
525	 3,69782185337104E-02 
526	 0,037369153102584 
527	 3,76842565369974E-02 
528	 3,76478658268951E-02 
529	 0,03787326355322 
530	 3,81081854084628E-02 
531	 3,80252801811439E-02 
532	 3,74851737993103E-02 
533	 3,71319543183875E-02 
534	 3,93125147787618E-02 
535	 4,02069858058499E-02 
536	 3,80133895511517E-02 
537	 3,78459300656527E-02 
538	 3,90530444835823E-02 
539	 3,91177529360201E-02 
540	 0,039183911279643 
541	 3,94720036982842E-02 
542	 3,96382420450332E-02 
543	 3,95784752691357E-02 
544	 3,92621890558694E-02 
545	 3,99535804070556E-02 
546	 4,12593237757122E-02 
547	 4,15359609718337E-02 
548	 4,10283295647669E-02 
549	 4,01068057951859E-02 
550	 4,05365711554588E-02 
551	 4,16937900697612E-02 
552	 4,23224888753129E-02 
553	 4,24675288025729E-02 
554	 4,21286368388008E-02 
555	 4,12778002031421E-02 
556	 4,11987731744859E-02 
557	 4,27453030560297E-02 
558	 4,27589587097993E-02 
559	 4,15593832172675E-02 
560	 4,13804051858166E-02 
561	 4,15157208840635E-02 
562	 4,16578438716643E-02 
563	 4,13412953805667E-02 
564	 4,09474828610084E-02 
565	 4,10149624805753E-02 
566	 4,21563334784622E-02 
567	 4,37802025147044E-02 
568	 4,32655523982487E-02 
569	 4,27544246022065E-02 
570	 4,37076339183314E-02 
571	 4,48107607898046E-02 
572	 4,54933367877584E-02 
573	 4,49152454947666E-02 
574	 0,044750364216246 
575	 4,53152391055489E-02 
576	 0,044557762573697 
577	 4,41918102202497E-02 
578	 4,62033655223525E-02 
579	 4,73108746538413E-02 
580	 4,71322813836876E-02 
581	 4,70356876471885E-02 
582	 4,69944503068542E-02 
583	 4,70667944070313E-02 
584	 4,74069645326476E-02 
585	 4,79529624405851E-02 
586	 4,86087396976387E-02 
587	 4,88533279261112E-02 
588	 4,87248127945306E-02 
589	 4,92956098004492E-02 
590	 4,95889978380219E-02 
591	 4,87630840150194E-02 
592	 4,91555586399578E-02 
593	 5,02236056708563E-02 
594	 4,89822448504761E-02 
595	 4,87551404129807E-02 
596	 5,05976704882263E-02 
597	 5,04963105994065E-02 
598	 4,93962764081583E-02 
599	 4,93434593679086E-02 
600	 4,94529599297191E-02 
601	 4,94757651167485E-02 
602	 0,049349009721269 
603	 0,048807692802518 
604	 4,78098641528407E-02 
605	 4,83686147564797E-02 
606	 4,97688069615365E-02 
607	 4,94724089473086E-02 
608	 4,89026662838165E-02 
609	 4,86120301755409E-02 
610	 0,048753309356925 
611	 4,88369945978953E-02 
612	 4,82468881822822E-02 
613	 0,048227157641364 
614	 4,86550230963595E-02 
615	 4,80017565948339E-02 
616	 0,0475801413093 
617	 4,80914775074397E-02 
618	 4,77077540538308E-02 
619	 4,70320419626527E-02 
620	 4,78978517352301E-02 
621	 4,76453625178071E-02 
622	 0,046152547655659 
623	 4,73733348587083E-02 
624	 4,87302688082804E-02 
625	 4,74720262015719E-02 
626	 0,047344468072555 
627	 4,85033530799652E-02 
628	 4,91526061184357E-02 
629	 4,90272349001378E-02 
630	 4,81482892099854E-02 
631	 4,81134732393103E-02 
632	 4,86340059490029E-02 
633	 4,88938991580977E-02 
634	 4,93430358313885E-02 
635	 4,99269616987424E-02 
636	 5,00005353156216E-02 
637	 5,00680407500846E-02 
638	 5,05537540135929E-02 
639	 0,051059907415994 
640	 5,13451256061527E-02 
641	 5,09338732362416E-02 
642	 0,050753571595694 
643	 5,11471635314477E-02 
644	 5,14975477717449E-02 
645	 5,19817001740224E-02 
646	 5,29069269481734E-02 
647	 5,30392043786811E-02 
648	 5,24022533218851E-02 
649	 5,22359681837579E-02 
650	 5,22129737951536E-02 
651	 5,20719905858648E-02 
652	 5,14970002674921E-02 
653	 5,06978557364892E-02 
654	 5,01726151262495E-02 
655	 4,98342912538878E-02 
656	 0,049589891009346 
657	 4,90469833418767E-02 
658	 4,85408563229202E-02 
659	 4,84175551695738E-02 
660	 4,79474358357205E-02 
661	 4,72264518147283E-02 
662	 4,69871467845109E-02 
663	 4,68160244702195E-02 
664	 4,64807847107162E-02 
665	 4,59334821255885E-02 
666	 4,52347549965725E-02 
667	 4,44548715832327E-02 
668	 4,42678273900364E-02 
669	 4,46123502616733E-02 
670	 4,44115657523378E-02 
671	 4,41091768783982E-02 
672	 4,40881801322366E-02 
673	 4,42756007858129E-02 
674	 4,44921427360789E-02 
675	 0,044328557808117 
676	 4,41900595666891E-02 
677	 4,42393686122248E-02 
678	 4,44704788339986E-02 
679	 4,46515024705496E-02 
680	 4,45195675087552E-02 
681	 4,49880976796051E-02 
682	 0,045932810698557 
683	 4,62422389706575E-02 
684	 4,65819323864018E-02 
685	 0,047273578522294 
686	 4,76164920224465E-02 
687	 4,77117390722299E-02 
688	 4,78353854828785E-02 
689	 0,048577280551833 
690	 4,99842452935814E-02 
691	 0,051291788803787 
692	 5,26267529074821E-02 
693	 5,41374361488077E-02 
694	 5,57765474331869E-02 
695	 5,77284229690443E-02 
696	 6,04928846627391E-02 
697	 6,33120721349533E-02 
698	 6,59811823432628E-02 
699	 6,93890349253255E-02 
700	 7,30776964088679E-02 
701	 7,63712566841352E-02 
702	 7,95869719453893E-02 
703	 8,29539693833529E-02 
704	 8,69921590612523E-02 
705	 9,11136452044495E-02 
706	 0,094890207784708 
707	 9,82464769345185E-02 
708	 0,101330853673552 
709	 0,104409024813585 
710	 0,107701920788728 
711	 0,111116403497694 
712	 0,113859683237914 
713	 0,116413034763593 
714	 0,119211085817649 
715	 0,12153776109761 
716	 0,123520371460336 
717	 0,125806864917997 
718	 0,128014612861807 
719	 0,130003556310419 
720	 0,131964977923527 
721	 0,133710701909906 
722	 0,134993289109234 
723	 0,136282557868673 
724	 0,137575774765644 
725	 0,138389126950872 
726	 0,139251654537107 
727	 0,140445034023752 
728	 0,1413257316198 
729	 0,142104693763359 
730	 0,143368747360467 
731	 0,143970194164215 
732	 0,14391653944032 
733	 0,144837564895949 
734	 0,145878001426506 
735	 0,146261875870254 
736	 0,146532819287419 
737	 0,146896044364406 
738	 0,147604653241095 
739	 0,148416010583333 
740	 0,149113898203378 
741	 0,149109124363003 
742	 0,14906650796738 
743	 0,149788600992961 
744	 0,150284242345158 
745	 0,150467866004399 
746	 0,150821765333388 
747	 0,151108234962609 
748	 0,151244753390463 
749	 0,151550260717483 
750	 0,151932185360688 
751	 0,15218326871334 
752	 0,152617414120725 
753	 0,15317623624027 
754	 0,153398224519842 
755	 0,153237556443014 
756	 0,152779840606413 
757	 0,153114747633769 
758	 0,153832264552614 
759	 0,153707495450297 
760	 0,153824042824607 
761	 0,154430704948475 
762	 0,155013489074705 
763	 0,155419261535519 
764	 0,155524114249043 
765	 0,155262573581507 
766	 0,154938761786403 
767	 0,155329011678118 
768	 0,155725036060952 
769	 0,155885977589136 
770	 0,156212103815253 
771	 0,156488791313296 
772	 0,156444866905772 
773	 0,156619040215409 
774	 0,157036149472281 
775	 0,157431405157063 
776	 0,157502255288223 
777	 0,157198197158223 
778	 0,157437245110297 
779	 0,15782410749665 
780	 0,157619860693355 
781	 0,157795137259249 
782	 0,158367597060762 
783	 0,158466032857402 
784	 0,158441230057999 
785	 0,158558546542575 
786	 0,159009941846353 
787	 0,159469407304096 
788	 0,159300341344612 
789	 0,159272642623355 
790	 0,159548986687863 
791	 0,159786826828102 
792	 0,15981995277751 
793	 0,159565529480269 
794	 0,159505308979642 
795	 0,159746088154928 
796	 0,16036974973348 
797	 0,160651729596401 
798	 0,160435741052347 
799	 0,160360633786319 
800	 0,160381991651045 
801	 0,160438771051326 
802	 0,160667521596269 
803	 0,161054791235682 
804	 0,161575917519015 
805	 0,161801025948615 
806	 0,161662345034055 
807	 0,161871021471252 
808	 0,16200115806565 
809	 0,161592870924465 
810	 0,161782364394813 
811	 0,162388875545296 
812	 0,162227934871979 
813	 0,162101692931568 
814	 0,162282937033002 
815	 0,162224219721155 
816	 0,162340169729436 
817	 0,163134612805985 
818	 0,163442074914164 
819	 0,163222768382349 
820	 0,163196940624748 
821	 0,163273671808383 
822	 0,163417675513609 
823	 0,163526081264142 
824	 0,163644341933761 
825	 0,163842798947935 
826	 0,163828459928846 
827	 0,16361901656516 
828	 0,163434512588611 
829	 0,163577835774456 
830	 0,164135995974305 
831	 0,164570740605472 
832	 0,164580797537489 
833	 0,163873594858705 
834	 0,163709029519155 
835	 0,164147491839013 
836	 0,164235034023764 
837	 0,164188359942957 
838	 0,164167983860159 
839	 0,164556584429383 
840	 0,164933957106223 
841	 0,164661772729749 
842	 0,164671454586301 
843	 0,164983050537908 
844	 0,164797018033238 
845	 0,164791318220456 
846	 0,165257808418591 
847	 0,16547320378081 
848	 0,165457215650583 
849	 0,165362580167824 
850	 0,165261449634656 
851	 0,165192424166956 
852	 0,165122493264532 
853	 0,165310093434616 
854	 0,165760232189512 
855	 0,165510806134565 
856	 0,165043388501308 
857	 0,165153897186961 
858	 0,165085942141225 
859	 0,164913987759735 
860	 0,165451490964369 
861	 0,166030086321314 
862	 0,166256399756045 
863	 0,166162099003832 
864	 0,165790905437517 
865	 0,165219144968711 
866	 0,165402042065032 
867	 0,166127470260956 
868	 0,165995014279222 
869	 0,165903491785939 
870	 0,166211591951836 
871	 0,166420994579517 
872	 0,166419741269592 
873	 0,166144324034174 
874	 0,165956725801567 
875	 0,16597323318705 
876	 0,166311214013635 
877	 0,166250093255511 
878	 0,165726403800903 
879	 0,166335221330418 
880	 0,167064099548529 
881	 0,166739016638606 
882	 0,166436462504987 
883	 0,166383531142352 
884	 0,166628687122999 
885	 0,166635408986226 
886	 0,166369312792212 
887	 0,166860573545776 
888	 0,167154327097017 
889	 0,166421293433828 
890	 0,16648455794866 
891	 0,167106961270003 
892	 0,16702828595823 
893	 0,166993534414829 
894	 0,167192944549357 
895	 0,167504648070997 
896	 0,167435110229623 
897	 0,166750274134496 
898	 0,167028292522707 
899	 0,167723398327165 
900	 0,167425104928491 
901	 0,167119282104295 
902	 0,167088118400344 
903	 0,167298722532253 
904	 0,167518222489548 
905	 0,167575230677535 
906	 0,167438435431444 
907	 0,167260441064639 
908	 0,167259683196028 
909	 0,167300744635577 
910	 0,16742391643675 
911	 0,167866342124256 
912	 0,168279855879196 
913	 0,16841524335835 
914	 0,167978534319432 
915	 0,16739779086535 
916	 0,167166175121462 
917	 0,166804509623639 
918	 0,166714544746068 
919	 0,16829069536326 
920	 0,168832968324984 
921	 0,167800641955858 
922	 0,16757736120731 
923	 0,167964591271798 
924	 0,168592305291872 
925	 0,168486430215837 
926	 0,167659516086207 
927	 0,166396704145217 
928	 0,166396520238199 
929	 0,167636737750967 
930	 0,167991088152443 
931	 0,168229286384571 
932	 0,168596413268951 
933	 0,167531806769546 
934	 0,166555503517944 
935	 0,167714528260631 
936	 0,16802697133849 
937	 0,167363577579543 
938	 0,167416988695271 
939	 0,16691620742629 
940	 0,16584419598872 
941	 0,166424354246643 
942	 0,167438309755617 
943	 0,167642955933821 
944	 0,166955734827332 
945	 0,165943980580364 
946	 0,16568668905385 
947	 0,165609290163751 
948	 0,165451155301208 
949	 0,164830271987075 
950	 0,16432521025405 
951	 0,164269052999304 
952	 0,164716181025276 
953	 0,164097187511488 
954	 0,160798680869213 
955	 0,160670450136562 
956	 0,163107436473575 
957	 0,163357332095174 
958	 0,162731839617864 
959	 0,161780901348658 
960	 0,161452084476955 
961	 0,161200015173804 
962	 0,160758367194852 
963	 0,161911991092185 
964	 0,163123230539137 
965	 0,161780472013989 
966	 0,16169104997166 
967	 0,162819177405885 
968	 0,16187644581737 
969	 0,161536139309968 
970	 0,162339488999527 
971	 0,160615319529707 
972	 0,159552722121028 
973	 0,161849502757091 
974	 0,162205080459957 
975	 0,160981123966044 
976	 0,160436291233803 
977	 0,160599138484152 
978	 0,161233669640267 
979	 0,161236236591521 
980	 0,161290817513279 
981	 0,161530909053093 
982	 0,160443298418337 
983	 0,16049004152457 
984	 0,163696059484159 
985	 0,162011231663566 
986	 0,158119974633565 
987	 0,160115874853365 
988	 0,161812216145378 
989	 0,161987915947189 
990	 0,162712302305674 
991	 0,164195150621211 
992	 0,165766322233448 
993	 0,16247993909803 
994	 0,160113954210232 
995	 0,164480285531499 
996	 0,166424929473452 
997	 0,165969834533451 
998	 0,166532867747956 
999	 0,165892387259837 
1000	 0,164216408299547 
1001	 0,163997702783161 
1002	 0,16430409575338 
1003	 0,164384916045955 
1004	 0,162552718498528 
1005	 0,161807619410652 
1006	 0,16470373201465 
1007	 0,164740759222403 
1008	 0,164068856997312 
1009	 0,168423353589019 
1010	 0,171231948597058 
1011	 0,170726192792743 
1012	 0,1674280800552 
1013	 0,164560052938299 
1014	 0,163846089053756 
1015	 0,164809473454814 
1016	 0,166472838050335 
1017	 0,168066779259554 
1018	 0,171011985905459 
1019	 0,172631701749923 
1020	 0,169028828838859 
1021	 0,1683366349374 
1022	 0,170493818608704 
1023	 0,169340098012278 
1024	 0,168958287105227 
1025	 0,170107342501671 
1026	 0,170241063717132 
1027	 0,168950820959218 
1028	 0,16647183038265 
1029	 0,165793871799681 
1030	 0,167072563938658 
1031	 0,169770111090034 
1032	 0,171207446110288 
1033	 0,170821713168882 
1034	 0,168753491671929 
1035	 0,167718769696752 
1036	 0,167856548434996 
1037	 0,165853480741754 
1038	 0,166955074662348 
1039	 0,172261187851826 
1040	 0,175374878274286 
1041	 0,173404167537212 
1042	 0,166001645685125 
1043	 0,167284915589775 
1044	 0,17307260412246 
1045	 0,174739394857998 
1046	 0,174011334881171 
1047	 0,171134741572408 
1048	 0,165749050308906 
1049	 0,168295377077301 
1050	 0,177232173446087 
1051	 0,173532911923619 
1052	 0,171454459839987 
1053	 0,175704820285434 
1054	 0,169891077681266 
1055	 0,162424570729663 
1056	 0,161456702775123 
1057	 0,163217722420604 
1058	 0,168725422734362 
1059	 0,179331335818325 
1060	 0,179088719845315 
1061	 0,171021844991158 
1062	 0,171068902744065 
1063	 0,167900584559598 
1064	 0,162407089533246 
1065	 0,168806657142907 
1066	 0,177452127484077 
1067	 0,180319986679577 
1068	 0,161604840954318 
1069	 0,154294311778633 
1070	 0,176946418585932 
1071	 0,172255847406478 
1072	 0,162478478751611 
1073	 0,181359989584296 
1074	 0,189010579404995 
1075	 0,180527469095921 
