Wavelength	GRA-VIE-00038.asd
424	 1,56358175357456E-02 
425	 1,16367168915896E-02 
426	 2,71581124902158E-03 
427	 4,53749476894679E-03 
428	 1,16437985230288E-02 
429	 1,03146292915518E-02 
430	 1,09780797394027E-02 
431	 1,44119969116036E-02 
432	 1,05846002401791E-02 
433	 0,008847077719379 
434	 1,68427025274437E-02 
435	 1,68851289449376E-02 
436	 1,11627596870421E-02 
437	 1,30001724574182E-02 
438	 1,68254577497227E-02 
439	 1,99584620224205E-02 
440	 1,98716006435181E-02 
441	 1,71548818801682E-02 
442	 1,28971757448676E-02 
443	 9,97681445010182E-03 
444	 8,90118507544474E-03 
445	 7,92382800405427E-03 
446	 7,6928416605442E-03 
447	 8,60776028740579E-03 
448	 1,05785272707177E-02 
449	 1,31542753596536E-02 
450	 1,58829934854151E-02 
451	 1,63030327292217E-02 
452	 1,43214399632114E-02 
453	 1,31854868141052E-02 
454	 1,33082547842795E-02 
455	 1,47758907785423E-02 
456	 1,48463398715713E-02 
457	 1,38898415064638E-02 
458	 1,47649082305662E-02 
459	 1,41064068177983E-02 
460	 1,10628375154263E-02 
461	 9,20503130722711E-03 
462	 9,59610498190111E-03 
463	 1,31351943686301E-02 
464	 1,42315505016685E-02 
465	 1,26966697455099E-02 
466	 1,33326194721088E-02 
467	 1,49593020781616E-02 
468	 1,64980919653173E-02 
469	 0,015653502566474 
470	 1,37405182738921E-02 
471	 1,41342442045459E-02 
472	 0,013136410192663 
473	 1,08422290333109E-02 
474	 1,32270412572768E-02 
475	 1,62039781140215E-02 
476	 1,55851801199891E-02 
477	 1,47378504826443E-02 
478	 1,42651524770467E-02 
479	 1,37736717095827E-02 
480	 1,36669319117388E-02 
481	 1,39904385606845E-02 
482	 1,34847789621386E-02 
483	 1,34075407340682E-02 
484	 1,59268190885506E-02 
485	 1,45405997522853E-02 
486	 1,01321797666391E-02 
487	 1,30965749243538E-02 
488	 1,63082074713027E-02 
489	 1,47089231283287E-02 
490	 0,015711299375663 
491	 1,79137281146388E-02 
492	 1,54196787000019E-02 
493	 1,29028011928957E-02 
494	 1,21873218937349E-02 
495	 1,35032490967928E-02 
496	 0,014833560979399 
497	 1,39597300179773E-02 
498	 1,29598324307046E-02 
499	 1,25706659326146E-02 
500	 1,34509533193986E-02 
501	 1,44639511169382E-02 
502	 1,48980499717871E-02 
503	 1,48865347762825E-02 
504	 1,47497099589414E-02 
505	 1,51038419184654E-02 
506	 1,44792351033818E-02 
507	 1,29661820560927E-02 
508	 1,27942445166141E-02 
509	 1,32947232474808E-02 
510	 1,37462913396638E-02 
511	 0,013977064547764 
512	 1,40689375512519E-02 
513	 1,45224972367204E-02 
514	 1,43446634480505E-02 
515	 1,34325153767814E-02 
516	 1,40723096425735E-02 
517	 1,49991636607011E-02 
518	 1,41363232727699E-02 
519	 1,41382937358199E-02 
520	 0,015049735552812 
521	 1,44632126963875E-02 
522	 1,38314871986294E-02 
523	 1,41171269424624E-02 
524	 1,34691907041175E-02 
525	 0,012466081496019 
526	 1,30482807482173E-02 
527	 1,36337104617592E-02 
528	 1,36986234047265E-02 
529	 1,35134357231575E-02 
530	 1,36100825694341E-02 
531	 1,45434104565977E-02 
532	 1,43643604071294E-02 
533	 1,33951737306894E-02 
534	 1,41933028889879E-02 
535	 1,46361158257078E-02 
536	 1,36404490921479E-02 
537	 1,32474393999463E-02 
538	 1,34781303934726E-02 
539	 1,38976148693348E-02 
540	 1,39675052821062E-02 
541	 1,35869437196635E-02 
542	 1,32610445438123E-02 
543	 1,32177649165327E-02 
544	 1,36277597019967E-02 
545	 1,40924952997965E-02 
546	 1,43741319494154E-02 
547	 1,41126238772965E-02 
548	 1,37553930261983E-02 
549	 1,36208426667525E-02 
550	 1,42353358300309E-02 
551	 1,47607803649772E-02 
552	 1,38082115354428E-02 
553	 0,013104691677121 
554	 1,31324117028328E-02 
555	 1,35426729007813E-02 
556	 1,41441457436576E-02 
557	 1,47490906217357E-02 
558	 1,51489274564457E-02 
559	 0,015264757927989 
560	 1,50523525139912E-02 
561	 1,45966015717299E-02 
562	 0,014089944582619 
563	 1,41517575238459E-02 
564	 1,48043210591423E-02 
565	 1,59959743499076E-02 
566	 1,63277304203367E-02 
567	 1,58397826462503E-02 
568	 1,61456328485623E-02 
569	 0,016467335281389 
570	 1,63123330266431E-02 
571	 1,63702551897995E-02 
572	 1,68389891955183E-02 
573	 1,80813021226165E-02 
574	 0,018267388312341 
575	 1,71483205273412E-02 
576	 1,72478674395788E-02 
577	 1,79696325041247E-02 
578	 1,84220170207804E-02 
579	 1,84001608331804E-02 
580	 1,81583450739302E-02 
581	 1,87361240304573E-02 
582	 1,92922400131271E-02 
583	 1,93551348818918E-02 
584	 1,92826075083146E-02 
585	 1,92796978780388E-02 
586	 1,96651696774004E-02 
587	 1,94901366316213E-02 
588	 1,88091877695352E-02 
589	 1,92532889252952E-02 
590	 1,97845459635687E-02 
591	 1,94279953834499E-02 
592	 1,95651348320222E-02 
593	 2,00017277018548E-02 
594	 1,95336747234201E-02 
595	 1,86811247772325E-02 
596	 1,78237521782217E-02 
597	 1,77904741726298E-02 
598	 1,79879570221138E-02 
599	 1,73791264143713E-02 
600	 1,72141022779417E-02 
601	 1,75781401779585E-02 
602	 1,74058369773551E-02 
603	 0,01725963230271 
604	 1,74952663300883E-02 
605	 1,65339704578462E-02 
606	 1,52637185492219E-02 
607	 1,66009358424105E-02 
608	 1,73496026831665E-02 
609	 1,65662210185697E-02 
610	 1,64012537602831E-02 
611	 1,66093756783802E-02 
612	 1,66662903126154E-02 
613	 1,62704025048658E-02 
614	 1,56712378623185E-02 
615	 1,60189946294821E-02 
616	 1,62450545790236E-02 
617	 1,57796304047382E-02 
618	 1,61160632610331E-02 
619	 1,67949920403886E-02 
620	 1,64995909107253E-02 
621	 1,62310649931209E-02 
622	 1,63125278919516E-02 
623	 1,66623333618037E-02 
624	 1,68831289522853E-02 
625	 1,66125489339133E-02 
626	 1,70339291821651E-02 
627	 1,79087341159729E-02 
628	 1,78085642231633E-02 
629	 1,75263892981342E-02 
630	 1,75254401355661E-02 
631	 1,80133161965271E-02 
632	 0,018701893503257 
633	 1,90820958464713E-02 
634	 1,94996610588354E-02 
635	 1,99588259002139E-02 
636	 0,020099349211536 
637	 2,02342854089924E-02 
638	 2,06112091676511E-02 
639	 2,06831133196154E-02 
640	 2,06697149436201E-02 
641	 2,14061191075363E-02 
642	 2,20029086428674E-02 
643	 2,21295737216797E-02 
644	 2,21388228757795E-02 
645	 2,23790401838988E-02 
646	 2,32508298156064E-02 
647	 2,35446383185093E-02 
648	 2,33371785506228E-02 
649	 0,024058740103571 
650	 2,47999254041618E-02 
651	 2,49759339004584E-02 
652	 0,025276081420417 
653	 2,54449828605615E-02 
654	 2,46587845694837E-02 
655	 2,46257625316501E-02 
656	 2,55522769571677E-02 
657	 2,54429947211009E-02 
658	 2,47012204910731E-02 
659	 2,39093072074167E-02 
660	 2,39241738613311E-02 
661	 2,43994352764316E-02 
662	 2,37947940279446E-02 
663	 2,28037707834624E-02 
664	 2,18922746365734E-02 
665	 2,17285877337755E-02 
666	 2,18603506254726E-02 
667	 2,14569156105764E-02 
668	 2,10677915670578E-02 
669	 2,07681818497459E-02 
670	 2,02574558445325E-02 
671	 1,97518769102351E-02 
672	 1,94636304428494E-02 
673	 1,97003023363948E-02 
674	 2,01758375742585E-02 
675	 2,00498158192652E-02 
676	 2,02288242764174E-02 
677	 2,08145106418916E-02 
678	 2,03985543132889E-02 
679	 1,99461970760452E-02 
680	 0,020706269900725 
681	 2,08659811395992E-02 
682	 0,020354197889014 
683	 2,03390372137763E-02 
684	 2,05039681098879E-02 
685	 2,06831939410839E-02 
686	 0,020979269321594 
687	 2,14356378792144E-02 
688	 2,21247518188272E-02 
689	 2,27516603567108E-02 
690	 2,33231247408764E-02 
691	 2,42882328731344E-02 
692	 2,54136917963966E-02 
693	 2,65176932076849E-02 
694	 0,02836060251112 
695	 3,07561672294767E-02 
696	 3,27076004893826E-02 
697	 0,035671305841487 
698	 3,99455113943502E-02 
699	 4,34372914367358E-02 
700	 4,68292983861648E-02 
701	 5,12320825246556E-02 
702	 5,61404508245656E-02 
703	 6,13218869178202E-02 
704	 6,64128725863918E-02 
705	 7,16360212766777E-02 
706	 7,70975122398375E-02 
707	 8,24517843040668E-02 
708	 8,78416194664456E-02 
709	 9,36952059393088E-02 
710	 9,89632636021074E-02 
711	 0,10350046374546 
712	 0,108269585421585 
713	 0,113311155008603 
714	 0,118559889464905 
715	 0,123226907250366 
716	 0,127207757179128 
717	 0,130589258171501 
718	 0,134281112072289 
719	 0,13850308412921 
720	 0,141907761241508 
721	 0,144903392168917 
722	 0,148162633093864 
723	 0,15128495669598 
724	 0,154188188406818 
725	 0,156955413520768 
726	 0,159329027151857 
727	 0,16124439634233 
728	 0,163545682751716 
729	 0,16599124857861 
730	 0,167947757938296 
731	 0,169690804904384 
732	 0,171297388029634 
733	 0,172807419604145 
734	 0,17404340452563 
735	 0,174917471791046 
736	 0,176363912527283 
737	 0,178123857801631 
738	 0,179088050808841 
739	 0,180188165567487 
740	 0,181625889894896 
741	 0,182496868473096 
742	 0,183205814922596 
743	 0,18428835268378 
744	 0,184924228726488 
745	 0,185276302178708 
746	 0,186464554634358 
747	 0,18735390303175 
748	 0,187463903094021 
749	 0,188023181031946 
750	 0,188810059196453 
751	 0,189258920800202 
752	 0,189713270957374 
753	 0,190228843789609 
754	 0,190663265352321 
755	 0,191129893689921 
756	 0,1916911315316 
757	 0,192089156009769 
758	 0,192441087347032 
759	 0,193106303409181 
760	 0,193423132934184 
761	 0,193316315094539 
762	 0,193513442181073 
763	 0,193840570765547 
764	 0,194106024556895 
765	 0,194511087919724 
766	 0,194927879410218 
767	 0,19492127148447 
768	 0,195035623349209 
769	 0,195434529618458 
770	 0,195700397513557 
771	 0,195815596788893 
772	 0,19581115456725 
773	 0,196084611375665 
774	 0,196653743288836 
775	 0,197297827052768 
776	 0,197794465564554 
777	 0,197986472829482 
778	 0,197744236708299 
779	 0,197586108000944 
780	 0,198266725727598 
781	 0,198756493558073 
782	 0,198821823360942 
783	 0,198668365014163 
784	 0,19877668210997 
785	 0,199390989219177 
786	 0,19968961286623 
787	 0,199670839061031 
788	 0,199526360368784 
789	 0,199778536077231 
790	 0,20035172940961 
791	 0,200094850298561 
792	 0,200067783998045 
793	 0,201027142792514 
794	 0,201364600473893 
795	 0,201236752423152 
796	 0,201580281206006 
797	 0,201839626086059 
798	 0,201888354392769 
799	 0,20197382438675 
800	 0,202044837981505 
801	 0,202058434779848 
802	 0,202249106468144 
803	 0,202539130883203 
804	 0,202600661956003 
805	 0,202762643070078 
806	 0,203114788508811 
807	 0,203475558772667 
808	 0,203698755941225 
809	 0,203667001009919 
810	 0,203899693246317 
811	 0,204364987391979 
812	 0,204659625668588 
813	 0,20489131261345 
814	 0,205099866246779 
815	 0,205280951348544 
816	 0,205557432469548 
817	 0,206057736827344 
818	 0,206270735952869 
819	 0,206283479135288 
820	 0,206757729456183 
821	 0,207065210422273 
822	 0,207010250968884 
823	 0,207383145674286 
824	 0,207892623418431 
825	 0,208070158378766 
826	 0,208040066769848 
827	 0,207946161886187 
828	 0,208059007512271 
829	 0,208650233548844 
830	 0,209660452855308 
831	 0,209729326725218 
832	 0,20939226405703 
833	 0,209580761661651 
834	 0,210006891361151 
835	 0,210488730733218 
836	 0,21060518024913 
837	 0,210809277717341 
838	 0,211269571692949 
839	 0,21129723598258 
840	 0,211262012787521 
841	 0,211779196341335 
842	 0,211859629223939 
843	 0,211560287372698 
844	 0,211855637319641 
845	 0,212510358958031 
846	 0,213255485773335 
847	 0,213243504356361 
848	 0,212804515696377 
849	 0,21254545782732 
850	 0,21269057520879 
851	 0,213171602709338 
852	 0,213545969738586 
853	 0,213616776513046 
854	 0,213391866785876 
855	 0,213833529493671 
856	 0,214298964316147 
857	 0,213782976725524 
858	 0,213880900999845 
859	 0,214634560940661 
860	 0,214884560217149 
861	 0,214964118489704 
862	 0,21505190688337 
863	 0,215271330141569 
864	 0,215372300187783 
865	 0,215028693428504 
866	 0,215295123367573 
867	 0,215945430052193 
868	 0,215433356101065 
869	 0,215219806246446 
870	 0,215870537268557 
871	 0,216259414454078 
872	 0,216385150311678 
873	 0,216391327436525 
874	 0,216667408186654 
875	 0,217227027618892 
876	 0,21786082124728 
877	 0,218273954144405 
878	 0,218362299479981 
879	 0,218450942615868 
880	 0,218495306421876 
881	 0,218433962248735 
882	 0,218500241854671 
883	 0,218774737724443 
884	 0,219464046396152 
885	 0,219402478220658 
886	 0,218489605132797 
887	 0,218600595350126 
888	 0,219129750839938 
889	 0,219392382490151 
890	 0,219455730977182 
891	 0,219633209330818 
892	 0,220748409711586 
893	 0,220623912844457 
894	 0,219239373981417 
895	 0,219908723719175 
896	 0,220773412163132 
897	 0,220409154861608 
898	 0,220643861916198 
899	 0,221034542157239 
900	 0,220293529915933 
901	 0,22024622782465 
902	 0,220997908017087 
903	 0,220861072433631 
904	 0,220706444042009 
905	 0,220962998381394 
906	 0,220462160573522 
907	 0,219924490220565 
908	 0,220531537166627 
909	 0,220957514579207 
910	 0,220938759663374 
911	 0,220659538034578 
912	 0,220937819215546 
913	 0,22189661974143 
914	 0,221763734440887 
915	 0,221029171469194 
916	 0,220458273287862 
917	 0,220619455339484 
918	 0,221318846497449 
919	 0,221896175791799 
920	 0,221259249046759 
921	 0,219578405973243 
922	 0,219690387775412 
923	 0,220406187670138 
924	 0,220522525833193 
925	 0,219435326760165 
926	 0,218166221678028 
927	 0,218756585583841 
928	 0,218708223785871 
929	 0,217721323814304 
930	 0,217490357675759 
931	 0,217164659334269 
932	 0,216436368972096 
933	 0,216790009383192 
934	 0,217354925321936 
935	 0,216841822282123 
936	 0,21560115871855 
937	 0,214196584596511 
938	 0,213913124204191 
939	 0,213936023941397 
940	 0,213676600074504 
941	 0,211897173185667 
942	 0,210209501862875 
943	 0,209993663328265 
944	 0,209307213143709 
945	 0,208432958322379 
946	 0,208557362220236 
947	 0,207465472098042 
948	 0,205180014300603 
949	 0,20427631277743 
950	 0,20312594647262 
951	 0,201118628937035 
952	 0,200724086761187 
953	 0,200711429209866 
954	 0,199328123171228 
955	 0,197378128132038 
956	 0,195527871331504 
957	 0,195186369547142 
958	 0,193707981859764 
959	 0,191140259729176 
960	 0,19214810950486 
961	 0,193541677980978 
962	 0,192707527900873 
963	 0,190366779992815 
964	 0,188050995832714 
965	 0,187867300713366 
966	 0,187930238537686 
967	 0,187884873665234 
968	 0,188099255299275 
969	 0,188974791120875 
970	 0,190133798238503 
971	 0,18860112620866 
972	 0,18738041922599 
973	 0,189073827861711 
974	 0,189338434628842 
975	 0,188383243801328 
976	 0,187858301029964 
977	 0,188107265399488 
978	 0,188905502000583 
979	 0,189047141111262 
980	 0,188716793991593 
981	 0,187969146437596 
982	 0,186474864003826 
983	 0,185900198477375 
984	 0,187619178725135 
985	 0,187264624138036 
986	 0,18629468385163 
987	 0,189206585678103 
988	 0,190193324170376 
989	 0,188797522442009 
990	 0,189618537457049 
991	 0,190803178864718 
992	 0,191557004724788 
993	 0,193376642529813 
994	 0,19447264665599 
995	 0,19309552332127 
996	 0,191431253804067 
997	 0,191017378056677 
998	 0,193937969317538 
999	 0,194504194997645 
1000	 0,192374306580316 
1001	 0,192585781759084 
1002	 0,194005127642082 
1003	 0,195871656669618 
1004	 0,197254797491661 
1005	 0,197892273910954 
1006	 0,197719983068061 
1007	 0,197817044557088 
1008	 0,198060622383245 
1009	 0,197864586842304 
1010	 0,197363916146496 
1011	 0,196738219442217 
1012	 0,196286893726477 
1013	 0,196653334339609 
1014	 0,198082144564452 
1015	 0,20017394778076 
1016	 0,202162841008271 
1017	 0,203288626947602 
1018	 0,203012161466438 
1019	 0,202030702264249 
1020	 0,201515085903429 
1021	 0,203772940659325 
1022	 0,207484067376513 
1023	 0,207304701356379 
1024	 0,208248407340474 
1025	 0,21077130991512 
1026	 0,208992931881181 
1027	 0,207982081022172 
1028	 0,210228781880601 
1029	 0,207109552647225 
1030	 0,204754900706437 
1031	 0,210779644914859 
1032	 0,216169406432612 
1033	 0,216288100967859 
1034	 0,205655811997283 
1035	 0,2075790079676 
1036	 0,220700840187332 
1037	 0,215881557670387 
1038	 0,209983192006377 
1039	 0,210928481744395 
1040	 0,216421471154597 
1041	 0,219202798320516 
1042	 0,214782539725279 
1043	 0,216854064591798 
1044	 0,221027525031408 
1045	 0,219048234114139 
1046	 0,214474830242092 
1047	 0,211476784720453 
1048	 0,218262866639353 
1049	 0,220497087220183 
1050	 0,216961115939745 
1051	 0,221741178175495 
1052	 0,221912250233304 
1053	 0,213492132732929 
1054	 0,212838114320267 
1055	 0,21467909359527 
1056	 0,214586941713637 
1057	 0,225228936359481 
1058	 0,233142353790072 
1059	 0,219663250751099 
1060	 0,219294176889178 
1061	 0,227259453523778 
1062	 0,214668210766265 
1063	 0,219462562264994 
1064	 0,238600913636582 
1065	 0,217172624758723 
1066	 0,203219656715491 
1067	 0,214589193270723 
1068	 0,222830204583005 
1069	 0,224551136742987 
1070	 0,218949623916014 
1071	 0,21388119386239 
1072	 0,212042989287747 
1073	 0,214906888772288 
1074	 0,222140660900588 
1075	 0,227944383533996 
