Wavelength	AV0100021.asd
426	 3,69560071454538E-02 
427	 3,70726200341947E-02 
428	 3,71789367537182E-02 
429	 3,72012274222807E-02 
430	 3,72957023208824E-02 
431	 3,74614327351954E-02 
432	 0,037464880394151 
433	 3,75017408233604E-02 
434	 3,77187933743474E-02 
435	 3,78903460944222E-02 
436	 3,79996244561987E-02 
437	 3,81000682946984E-02 
438	 3,81637541497146E-02 
439	 3,82084398078629E-02 
440	 3,82911907019434E-02 
441	 3,84122749350441E-02 
442	 3,84946514854944E-02 
443	 3,86460425793359E-02 
444	 3,88340224881531E-02 
445	 3,88353504023628E-02 
446	 3,89095888605553E-02 
447	 3,91038509679307E-02 
448	 0,0392117209188 
449	 3,92590223227561E-02 
450	 3,92931278412871E-02 
451	 3,94427262508281E-02 
452	 3,96820189822008E-02 
453	 3,96904236438913E-02 
454	 3,96653483857371E-02 
455	 3,98405204297428E-02 
456	 3,99848268100529E-02 
457	 4,00440519818657E-02 
458	 4,01015048945712E-02 
459	 4,01379398706352E-02 
460	 4,01954818050701E-02 
461	 4,02714175672196E-02 
462	 0,040374246521593 
463	 4,04676055684395E-02 
464	 4,05427739760838E-02 
465	 4,05929380439082E-02 
466	 4,06593567949941E-02 
467	 4,07113069826067E-02 
468	 0,040699021465825 
469	 4,07737872231484E-02 
470	 4,09286484600005E-02 
471	 4,09252145028418E-02 
472	 4,09678355370462E-02 
473	 4,10699183163532E-02 
474	 4,11617565357243E-02 
475	 4,12534628528161E-02 
476	 4,12991656036974E-02 
477	 4,13577675991249E-02 
478	 4,14669135867158E-02 
479	 4,16118296158261E-02 
480	 4,16821216172566E-02 
481	 4,16715544176609E-02 
482	 4,17646655175548E-02 
483	 4,18765121189018E-02 
484	 4,18929222735354E-02 
485	 4,18724937842952E-02 
486	 4,18364095877623E-02 
487	 4,19581173214539E-02 
488	 4,20735751719809E-02 
489	 4,20086303147018E-02 
490	 4,20072435962054E-02 
491	 4,21022108586146E-02 
492	 0,042402228457547 
493	 4,25285929404386E-02 
494	 4,23792439163805E-02 
495	 4,24406670005065E-02 
496	 4,25685413126876E-02 
497	 4,26084288429312E-02 
498	 4,26991879431013E-02 
499	 4,28160414949502E-02 
500	 4,28133955198937E-02 
501	 0,042853438196082 
502	 4,30306608843411E-02 
503	 4,31842246144263E-02 
504	 4,33102062156822E-02 
505	 4,33733881370586E-02 
506	 4,35192303089744E-02 
507	 4,37170527559833E-02 
508	 0,043920879269699 
509	 4,40811693558374E-02 
510	 4,42616793159544E-02 
511	 4,43970995953824E-02 
512	 4,44724747632732E-02 
513	 4,45673015949946E-02 
514	 4,47516067869591E-02 
515	 4,49940221682883E-02 
516	 4,51104115408621E-02 
517	 4,51670585884338E-02 
518	 4,53329005441322E-02 
519	 4,54137087192565E-02 
520	 4,54324902978344E-02 
521	 4,56344336567739E-02 
522	 4,58286643533019E-02 
523	 4,59169497214706E-02 
524	 0,046039411314253 
525	 4,61810630590215E-02 
526	 4,62537110811125E-02 
527	 4,62969139151018E-02 
528	 0,046326950382787 
529	 4,64002207146701E-02 
530	 4,65518643598439E-02 
531	 0,046753764561912 
532	 4,68872321624778E-02 
533	 4,69289444257825E-02 
534	 4,69689419701024E-02 
535	 4,70516766452512E-02 
536	 4,72098131368059E-02 
537	 4,73270958601192E-02 
538	 4,73909739922222E-02 
539	 4,74827020729883E-02 
540	 4,75740031390691E-02 
541	 4,76431722320325E-02 
542	 4,77489824539543E-02 
543	 0,047851238697157 
544	 4,79858586131232E-02 
545	 0,048085948744428 
546	 4,81542882621454E-02 
547	 4,82764325150166E-02 
548	 4,84260642738989E-02 
549	 4,85700730024082E-02 
550	 4,87048451475369E-02 
551	 4,88160520290242E-02 
552	 4,88557450987811E-02 
553	 4,89746440668588E-02 
554	 4,91697180630792E-02 
555	 4,91954438490228E-02 
556	 4,91833645139453E-02 
557	 4,93089978273455E-02 
558	 4,93556262895785E-02 
559	 4,93336493167046E-02 
560	 4,93457769473349E-02 
561	 4,93815440669769E-02 
562	 4,94286075064965E-02 
563	 4,94520772237726E-02 
564	 4,95071771291632E-02 
565	 4,96429668302049E-02 
566	 4,97139135708576E-02 
567	 4,97063435735618E-02 
568	 4,98216124071145E-02 
569	 5,00087519874584E-02 
570	 5,01608129192889E-02 
571	 5,03071235180949E-02 
572	 5,04772489982829E-02 
573	 5,06865192712813E-02 
574	 5,09068032674508E-02 
575	 0,051111093647415 
576	 5,13634238477486E-02 
577	 0,051632171943895 
578	 5,18851714659793E-02 
579	 5,21278339351613E-02 
580	 5,23705344738697E-02 
581	 0,052590158285604 
582	 5,27791801535528E-02 
583	 5,29772470127773E-02 
584	 5,32835489475924E-02 
585	 0,053590139591728 
586	 5,37792431014533E-02 
587	 5,39293913413364E-02 
588	 5,40819957218197E-02 
589	 5,43752604057967E-02 
590	 5,45519144162826E-02 
591	 5,44563597605547E-02 
592	 5,45030300716039E-02 
593	 0,054704027589214 
594	 5,48195595588981E-02 
595	 5,48631980739325E-02 
596	 5,48778903385579E-02 
597	 5,49842951198525E-02 
598	 5,50923076961185E-02 
599	 5,50493436365329E-02 
600	 0,055020108550509 
601	 5,50133286931287E-02 
602	 5,49482813735573E-02 
603	 5,49107712165353E-02 
604	 5,49238622314102E-02 
605	 0,054878804312433 
606	 0,054777002028467 
607	 5,47282632541103E-02 
608	 5,46756883004034E-02 
609	 5,45568306936743E-02 
610	 5,44283068440824E-02 
611	 5,43247155561592E-02 
612	 5,43132488418074E-02 
613	 5,42740988745713E-02 
614	 5,41993615245135E-02 
615	 5,41801843428285E-02 
616	 5,41376639051956E-02 
617	 5,39994576804858E-02 
618	 5,39720122393264E-02 
619	 5,40278448439037E-02 
620	 5,40346968612697E-02 
621	 5,39997020860073E-02 
622	 5,39470421019461E-02 
623	 5,39816498456292E-02 
624	 5,40860985110884E-02 
625	 0,054201394323577 
626	 5,42825789160945E-02 
627	 5,43438943243004E-02 
628	 5,44711535397841E-02 
629	 5,46431261201095E-02 
630	 5,48192422737168E-02 
631	 5,49435914521846E-02 
632	 5,50023936006357E-02 
633	 5,50320715442246E-02 
634	 5,51446348941221E-02 
635	 5,53542713586213E-02 
636	 0,055626300527558 
637	 5,58765924172843E-02 
638	 5,60686907399071E-02 
639	 5,63635291304461E-02 
640	 5,66852324996647E-02 
641	 5,68310367459529E-02 
642	 5,70274108045014E-02 
643	 5,73201829762364E-02 
644	 5,74101630431315E-02 
645	 5,73967864867002E-02 
646	 5,75420752936397E-02 
647	 5,76622236814425E-02 
648	 5,76866484492466E-02 
649	 5,75876433141718E-02 
650	 5,74937027987145E-02 
651	 5,74819913563214E-02 
652	 5,74192236578833E-02 
653	 5,72619094737918E-02 
654	 5,69842918470064E-02 
655	 5,66742945725085E-02 
656	 5,63255126082149E-02 
657	 5,58664283760449E-02 
658	 5,54073857779289E-02 
659	 5,50619255160306E-02 
660	 5,45577979511977E-02 
661	 5,39721104618516E-02 
662	 5,36426503284769E-02 
663	 5,32960006612178E-02 
664	 5,28623694398331E-02 
665	 5,24874526268562E-02 
666	 0,052162934464622 
667	 5,18818994667365E-02 
668	 5,16730495978044E-02 
669	 5,15793862239204E-02 
670	 5,15681072356515E-02 
671	 5,15279257449263E-02 
672	 5,13975641022397E-02 
673	 5,13505572275468E-02 
674	 5,13993572379036E-02 
675	 5,15964746761273E-02 
676	 5,17036979571855E-02 
677	 5,16816330169846E-02 
678	 0,051747394449355 
679	 5,19469798377402E-02 
680	 5,22728142242064E-02 
681	 5,25806224759635E-02 
682	 5,28429985898197E-02 
683	 5,31229175251826E-02 
684	 0,053485005922473 
685	 5,39820229858394E-02 
686	 0,05460540128439 
687	 5,53449144238737E-02 
688	 5,61537266968567E-02 
689	 5,69058517228441E-02 
690	 5,76204223383553E-02 
691	 5,85494066266157E-02 
692	 5,96808883110379E-02 
693	 6,10330629287872E-02 
694	 6,25073279046094E-02 
695	 6,40274434598332E-02 
696	 6,56557986826035E-02 
697	 6,74185386015737E-02 
698	 6,94375588245572E-02 
699	 7,14827188601285E-02 
700	 0,07349916499666 
701	 0,075524825325368 
702	 7,75432355314966E-02 
703	 7,94673202872673E-02 
704	 8,12123443929142E-02 
705	 0,082966379650319 
706	 8,48367004686623E-02 
707	 8,64286018252571E-02 
708	 8,78213212794046E-02 
709	 8,92930122461836E-02 
710	 9,06992248809923E-02 
711	 9,20164825008316E-02 
712	 9,32079195745834E-02 
713	 9,43531057330673E-02 
714	 9,54925633598783E-02 
715	 9,65227575812184E-02 
716	 9,75125421851124E-02 
717	 9,83862493224227E-02 
718	 9,92571651193739E-02 
719	 0,100060958175349 
720	 0,100883761415363 
721	 0,10159729543267 
722	 0,102127963061137 
723	 0,102629480519763 
724	 0,103150012291914 
725	 0,103647227975798 
726	 0,10415598092336 
727	 0,10468600063296 
728	 0,105101275341909 
729	 0,105440364609325 
730	 0,1058028138889 
731	 0,106144799473104 
732	 0,106466013332932 
733	 0,10670655624696 
734	 0,106975542363053 
735	 0,107385399758256 
736	 0,107663009345467 
737	 0,107858808956995 
738	 0,108158594800233 
739	 0,108400802973471 
740	 0,108617137728296 
741	 0,108981073017492 
742	 0,109327021060813 
743	 0,109452195089192 
744	 0,109619159447748 
745	 0,109910839478644 
746	 0,110261933605785 
747	 0,110568137745705 
748	 0,110737351936129 
749	 0,110893278927227 
750	 0,111087839212275 
751	 0,111407753877897 
752	 0,111670230782919 
753	 0,111837306142325 
754	 0,112074772874047 
755	 0,112340529629895 
756	 0,112568670218828 
757	 0,112882240947438 
758	 0,113213781763589 
759	 0,113433471941592 
760	 0,114047935274845 
761	 0,115034698350987 
762	 0,114897585182941 
763	 0,114442106553144 
764	 0,114378230408144 
765	 0,11460178163792 
766	 0,114903764148105 
767	 0,115080328987706 
768	 0,115222768235179 
769	 0,115433238827353 
770	 0,115645535072955 
771	 0,115799246378002 
772	 0,115955773545843 
773	 0,116189712459243 
774	 0,116475814363022 
775	 0,116711376506542 
776	 0,116915989527461 
777	 0,117096063569658 
778	 0,117331195523947 
779	 0,117550409453166 
780	 0,117756506169755 
781	 0,117920777121975 
782	 0,118063087674488 
783	 0,118406331349517 
784	 0,118736283879902 
785	 0,118921536535025 
786	 0,118999243053775 
787	 0,119084898571188 
788	 0,119341422003135 
789	 0,119609695015291 
790	 0,119789012178675 
791	 0,11992133921397 
792	 0,120151827310201 
793	 0,120407816644103 
794	 0,120562342245654 
795	 0,120648980311028 
796	 0,120920879566875 
797	 0,121211662050579 
798	 0,121420016006829 
799	 0,121476416990582 
800	 0,121619731761939 
801	 0,121969337943402 
802	 0,122108715512869 
803	 0,122152448551649 
804	 0,122404604838774 
805	 0,122764487114801 
806	 0,123123547255474 
807	 0,123233177153082 
808	 0,123333119151765 
809	 0,123500115253847 
810	 0,123681450664752 
811	 0,123897057084107 
812	 0,123987269085353 
813	 0,124162698604559 
814	 0,124464556944528 
815	 0,12432561840471 
816	 0,124199907760918 
817	 0,124764206496449 
818	 0,125146483380094 
819	 0,125228843687704 
820	 0,125299201209195 
821	 0,125446366830516 
822	 0,125790434690256 
823	 0,125939446430821 
824	 0,126047986822859 
825	 0,126206203429185 
826	 0,126323700854392 
827	 0,126443875975991 
828	 0,126592729577646 
829	 0,126715076888108 
830	 0,126712863378872 
831	 0,12687258325405 
832	 0,126978787523992 
833	 0,126902056180258 
834	 0,126888659797822 
835	 0,126967966792111 
836	 0,127219846218701 
837	 0,127495292699711 
838	 0,127705121612383 
839	 0,127811592640295 
840	 0,12791706636079 
841	 0,128095278161102 
842	 0,128218136197568 
843	 0,128326000949138 
844	 0,128410028384569 
845	 0,128497644488678 
846	 0,128671989237557 
847	 0,128705887777967 
848	 0,128822337213567 
849	 0,128948564778253 
850	 0,129246224339547 
851	 0,129577922784864 
852	 0,129386219879419 
853	 0,129351668599832 
854	 0,129776392400215 
855	 0,129848297336378 
856	 0,129748804908582 
857	 0,129852886295999 
858	 0,12994094795797 
859	 0,130038265966591 
860	 0,130242626164147 
861	 0,130520546073556 
862	 0,130726063929557 
863	 0,130685949231433 
864	 0,130635213311347 
865	 0,130797210980645 
866	 0,130816983715092 
867	 0,130772096127526 
868	 0,13103696024803 
869	 0,131281287022516 
870	 0,131405401899429 
871	 0,131611378992314 
872	 0,131815244823422 
873	 0,131822764089489 
874	 0,131962920251765 
875	 0,132202476098976 
876	 0,132049209220408 
877	 0,13194874305258 
878	 0,132205631915142 
879	 0,132392030516645 
880	 0,132569804386863 
881	 0,132788162544295 
882	 0,132794498726631 
883	 0,132708702191874 
884	 0,133155979845715 
885	 0,13339828391389 
886	 0,133199112630014 
887	 0,133226783786022 
888	 0,133344347129361 
889	 0,133542345719467 
890	 0,133660883080511 
891	 0,133707408437043 
892	 0,13378247440585 
893	 0,133670235975325 
894	 0,133471862999981 
895	 0,133540936673497 
896	 0,133905448177959 
897	 0,134408790521269 
898	 0,134154427501162 
899	 0,133463437328694 
900	 0,133236179096667 
901	 0,133831731891084 
902	 0,134787148707504 
903	 0,134644715485051 
904	 0,134601200595996 
905	 0,134806741903321 
906	 0,134785838528759 
907	 0,134528866066277 
908	 0,134064923538918 
909	 0,134394190614046 
910	 0,135384272893949 
911	 0,135197099360121 
912	 0,134880892775087 
913	 0,134768372105656 
914	 0,13488631888131 
915	 0,135015873477077 
916	 0,134579428901013 
917	 0,135266443684178 
918	 0,13645505788246 
919	 0,135668049874759 
920	 0,135458263911298 
921	 0,13618899597387 
922	 0,135888732276895 
923	 0,135300720404025 
924	 0,135133085926233 
925	 0,134840811329773 
926	 0,134769278249058 
927	 0,135043300907596 
928	 0,135060466813685 
929	 0,134862027491295 
930	 0,134490040075511 
931	 0,134174173071426 
932	 0,134247947605806 
933	 0,134249991481292 
934	 0,134561739759886 
935	 0,135780609440976 
936	 0,134863522779834 
937	 0,132259261723163 
938	 0,133811285321593 
939	 0,134205279382052 
940	 0,131147742633144 
941	 0,129825322968178 
942	 0,128901536701406 
943	 0,129789328694743 
944	 0,130968112682234 
945	 0,130197210720574 
946	 0,125877025289448 
947	 0,125613046930819 
948	 0,129046294281839 
949	 0,129230624139478 
950	 0,128329895081914 
951	 0,127620171347621 
952	 0,126034786049028 
953	 0,124813227748495 
954	 0,125973361481868 
955	 0,124381666108575 
956	 0,121002124670466 
957	 0,122826418601022 
958	 0,124638156055072 
959	 0,124079519051735 
960	 0,122793339173082 
961	 0,122347343387777 
962	 0,123206841283768 
963	 0,123570861559494 
964	 0,12302593089574 
965	 0,12367567010375 
966	 0,123792074519459 
967	 0,123402910574039 
968	 0,122909618217714 
969	 0,122650805512131 
970	 0,12306779021364 
971	 0,122376604746788 
972	 0,121075427897548 
973	 0,120817213487247 
974	 0,121236468333654 
975	 0,121853619267051 
976	 0,122151904377425 
977	 0,122585282706268 
978	 0,123084860233882 
979	 0,123141841702494 
980	 0,123379586943481 
981	 0,12412722577775 
982	 0,123211294561169 
983	 0,122114488803009 
984	 0,122547989933074 
985	 0,12340996653724 
986	 0,12412621940779 
987	 0,12469376082318 
988	 0,125218497045747 
989	 0,125551675567502 
990	 0,124570898159639 
991	 0,123636591349777 
992	 0,124248113775311 
993	 0,125591434207068 
994	 0,126358238346748 
995	 0,125039100040287 
996	 0,126265185601171 
997	 0,128417197372893 
998	 0,127378317978572 
999	 0,126173786999808 
1000	 0,125820435515844 
1001	 0,126132825625129 
1002	 0,127271364591965 
1003	 0,128132526909292 
1004	 0,127629387619172 
1005	 0,127525155209289 
1006	 0,128765450313181 
1007	 0,129127933262496 
1008	 0,129556203681067 
1009	 0,131424805807995 
1010	 0,13096786583657 
1011	 0,129685000254213 
1012	 0,131375307404099 
1013	 0,132079597193861 
1014	 0,130624194727463 
1015	 0,132637409748373 
1016	 0,134062855624206 
1017	 0,132710265398004 
1018	 0,132678928229125 
1019	 0,133150560950042 
1020	 0,131139985374322 
1021	 0,132103538423754 
1022	 0,135464908993791 
1023	 0,133646147273771 
1024	 0,134273040526046 
1025	 0,137930564428823 
1026	 0,135883178612176 
1027	 0,134367558925905 
1028	 0,137526446357659 
1029	 0,139228212715541 
1030	 0,140094902509098 
1031	 0,139097039460527 
1032	 0,138495900044177 
1033	 0,138773467628602 
1034	 0,139770300888627 
1035	 0,138537829791511 
1036	 0,135582711203753 
1037	 0,136064911687233 
1038	 0,135683857919474 
1039	 0,134132933691575 
1040	 0,135371636535258 
1041	 0,136958188242904 
1042	 0,138150121315146 
1043	 0,141544279744315 
1044	 0,142799757207063 
1045	 0,137394901659107 
1046	 0,137866540159459 
1047	 0,143406317202948 
1048	 0,141681525971009 
1049	 0,13983348590777 
1050	 0,140455962974921 
1051	 0,142221745367159 
1052	 0,142381380097194 
1053	 0,142033754375384 
1054	 0,140721573684965 
1055	 0,142436558672794 
1056	 0,146804775812724 
1057	 0,145548602608615 
1058	 0,140831482060443 
1059	 0,138076465372037 
1060	 0,138810944808778 
1061	 0,140674277849764 
1062	 0,14149210529767 
1063	 0,143023217995632 
1064	 0,146703730956858 
1065	 0,143847318847912 
1066	 0,139948068257559 
1067	 0,141623583104761 
1068	 0,14664561222132 
1069	 0,146894451501412 
1070	 0,145966604573701 
1071	 0,141709241030659 
1072	 0,138155231567426 
1073	 0,138988642977568 
1074	 0,136020579194853 
1075	 0,137100885321275 
