Wavelength	GRA-VIE-00001.asd
549	 8,34890543769317E-02 
550	 8,33953289887757E-02 
551	 8,33199577012294E-02 
552	 8,27768735522856E-02 
553	 0,083066125147232 
554	 8,40201808635154E-02 
555	 8,33133439255343E-02 
556	 8,29002131917667E-02 
557	 8,43043040200323E-02 
558	 8,50287066694461E-02 
559	 8,47759754238648E-02 
560	 8,38860071413374E-02 
561	 8,33262205414397E-02 
562	 8,35734853789873E-02 
563	 8,44135603564488E-02 
564	 8,52853092827644E-02 
565	 8,55153343565457E-02 
566	 8,48791168124112E-02 
567	 8,39381170885475E-02 
568	 8,47708998505891E-02 
569	 8,59267622662191E-02 
570	 8,63588713561324E-02 
571	 8,64730193975053E-02 
572	 8,66247405903766E-02 
573	 8,75033297729089E-02 
574	 8,81529591894331E-02 
575	 8,83613752292232E-02 
576	 8,89834520292031E-02 
577	 8,96355449127971E-02 
578	 8,98319050405869E-02 
579	 8,99920509102527E-02 
580	 9,02022050975537E-02 
581	 9,02957711725401E-02 
582	 9,08699669560059E-02 
583	 0,092154713114514 
584	 9,31044847278795E-02 
585	 9,37311150638051E-02 
586	 9,44012006593746E-02 
587	 9,41622050100123E-02 
588	 9,32775409498525E-02 
589	 9,41651047195885E-02 
590	 9,52220919093709E-02 
591	 9,49047867100771E-02 
592	 9,44635663652513E-02 
593	 9,42527430708034E-02 
594	 9,46079526841546E-02 
595	 9,46578037007813E-02 
596	 0,094052465215869 
597	 9,35467794627227E-02 
598	 9,31219599206548E-02 
599	 9,25998920936332E-02 
600	 9,24715331749343E-02 
601	 9,26291785931692E-02 
602	 9,20392524484034E-02 
603	 0,091769440230961 
604	 9,25246988776524E-02 
605	 9,19949416657335E-02 
606	 9,07488044454981E-02 
607	 9,12060074467584E-02 
608	 9,13892609369192E-02 
609	 9,07361140248825E-02 
610	 9,04899430674323E-02 
611	 9,03930166351837E-02 
612	 9,00074497193601E-02 
613	 8,95210231516406E-02 
614	 8,91026580202403E-02 
615	 8,92187542821654E-02 
616	 8,90284770693625E-02 
617	 8,81800018934309E-02 
618	 8,87000691155246E-02 
619	 0,089891707299054 
620	 8,98767654969305E-02 
621	 0,08949024855147 
622	 8,91016204694781E-02 
623	 8,91698895621585E-02 
624	 8,95660087170283E-02 
625	 9,00985821471713E-02 
626	 9,02295147430287E-02 
627	 9,01054827653135E-02 
628	 9,05704098686163E-02 
629	 9,09070710998053E-02 
630	 0,090844535149766 
631	 9,11916175154271E-02 
632	 9,18548449455094E-02 
633	 9,25210530697334E-02 
634	 9,33677467642787E-02 
635	 9,41571293317466E-02 
636	 9,38258715264051E-02 
637	 9,34033972494184E-02 
638	 9,37953623554325E-02 
639	 9,45794088894623E-02 
640	 9,54749389332018E-02 
641	 9,59912889646321E-02 
642	 9,65660723058363E-02 
643	 9,72236778061215E-02 
644	 9,69941744585591E-02 
645	 9,68440783716353E-02 
646	 9,81187733632442E-02 
647	 9,84036503511386E-02 
648	 0,097587291826563 
649	 9,75307501782592E-02 
650	 9,76356360589891E-02 
651	 9,75195525913888E-02 
652	 9,75967734340281E-02 
653	 9,74602561146062E-02 
654	 9,61179151844656E-02 
655	 9,51802818551257E-02 
656	 9,50685785357443E-02 
657	 9,48923962342093E-02 
658	 9,42952820986913E-02 
659	 9,30127447358373E-02 
660	 9,22614819309921E-02 
661	 9,19486783541216E-02 
662	 0,090963530654563 
663	 8,99611169068407E-02 
664	 8,92851961073531E-02 
665	 8,88948302841305E-02 
666	 8,85916516569417E-02 
667	 8,80948132709172E-02 
668	 8,72883903152717E-02 
669	 8,63558539138746E-02 
670	 8,60691991247338E-02 
671	 8,61640269035246E-02 
672	 0,086369666095794 
673	 8,62791638642663E-02 
674	 8,61585018530602E-02 
675	 8,69347134349255E-02 
676	 8,73593643540232E-02 
677	 0,087081578540618 
678	 8,69659893187959E-02 
679	 0,087124565283629 
680	 8,75934802963487E-02 
681	 8,82353301745474E-02 
682	 8,88795241727801E-02 
683	 8,90827445291763E-02 
684	 8,95869267356778E-02 
685	 9,08145720888222E-02 
686	 9,22954629270824E-02 
687	 0,093813493377055 
688	 9,50792241201717E-02 
689	 9,68427947093321E-02 
690	 9,92743396391599E-02 
691	 0,101868786735812 
692	 0,104928132419264 
693	 0,108734998638873 
694	 0,113169206923071 
695	 0,118191481604207 
696	 0,123791420702694 
697	 0,129814284879965 
698	 0,136188159492082 
699	 0,143072965978136 
700	 0,150244047878134 
701	 0,157380150777519 
702	 0,165198305072869 
703	 0,173519344590753 
704	 0,181231215859532 
705	 0,188628741765751 
706	 0,195917059520061 
707	 0,203270728681064 
708	 0,210491676450762 
709	 0,217218344286174 
710	 0,223172190450322 
711	 0,2285471533093 
712	 0,234642042467577 
713	 0,240649104743543 
714	 0,245754843899628 
715	 0,250115699597966 
716	 0,254054537978796 
717	 0,258272055339235 
718	 0,262521606860837 
719	 0,266558082553382 
720	 0,269602696352778 
721	 0,272288326251024 
722	 0,275498735072242 
723	 0,278225599937659 
724	 0,280493646540238 
725	 0,2832115415187 
726	 0,285761230925651 
727	 0,287780330532562 
728	 0,289682716900856 
729	 0,291434123141251 
730	 0,292858656684465 
731	 0,294290955484867 
732	 0,295823152234193 
733	 0,297308680446969 
734	 0,298764196157726 
735	 0,300205761292711 
736	 0,30160404395137 
737	 0,30287311424144 
738	 0,303787995505386 
739	 0,30484698292333 
740	 0,306118253700207 
741	 0,306815105357558 
742	 0,30727757711097 
743	 0,307969635020284 
744	 0,308701889721322 
745	 0,309371186228575 
746	 0,309732994579185 
747	 0,310261018578743 
748	 0,311147473073737 
749	 0,3117668363451 
750	 0,312226371080174 
751	 0,312816591256684 
752	 0,313324998536362 
753	 0,313686706350286 
754	 0,313834094924107 
755	 0,31411251297922 
756	 0,314752505391749 
757	 0,315399348972721 
758	 0,315952739369474 
759	 0,316357642466513 
760	 0,316565878255067 
761	 0,316655024659547 
762	 0,317003664134997 
763	 0,317491056540172 
764	 0,317967852939468 
765	 0,318227970965848 
766	 0,318362946614501 
767	 0,318694508272973 
768	 0,319217246838742 
769	 0,319830626530166 
770	 0,31996735446236 
771	 0,319948052987141 
772	 0,32020181743372 
773	 0,320308622753189 
774	 0,320453601931569 
775	 0,321532907734011 
776	 0,322303687284921 
777	 0,322199745917095 
778	 0,322259895838202 
779	 0,322460168801964 
780	 0,32258285784758 
781	 0,322845835158376 
782	 0,323193405219082 
783	 0,323186891254248 
784	 0,323408704745972 
785	 0,324135422450908 
786	 0,324267873098004 
787	 0,324041282570586 
788	 0,324133450358288 
789	 0,324518334556911 
790	 0,325064528121391 
791	 0,325182008451416 
792	 0,325288961064501 
793	 0,325708915466428 
794	 0,326001432561375 
795	 0,326251561072235 
796	 0,326806010736466 
797	 0,327327995819096 
798	 0,327614772406522 
799	 0,327307260476214 
800	 0,327067843171841 
801	 0,327497742890755 
802	 0,32784707556439 
803	 0,327985326705278 
804	 0,327920531783025 
805	 0,328058344724386 
806	 0,328514972381482 
807	 0,328853567483708 
808	 0,329448693355288 
809	 0,330661362340625 
810	 0,330990593935333 
811	 0,330577740338424 
812	 0,330680453993407 
813	 0,331089531806223 
814	 0,331658982036892 
815	 0,331855430239265 
816	 0,331886030675137 
817	 0,332062996245698 
818	 0,332481950087277 
819	 0,333062552124731 
820	 0,333544312418432 
821	 0,33370062776255 
822	 0,333562444316518 
823	 0,334114725506341 
824	 0,334875514417272 
825	 0,335106155861138 
826	 0,335315265368116 
827	 0,335549408245988 
828	 0,335528521273818 
829	 0,335785520528192 
830	 0,336464302128373 
831	 0,336477196537301 
832	 0,336403388219315 
833	 0,337172139159909 
834	 0,337801338687111 
835	 0,338084118775649 
836	 0,33820048081617 
837	 0,338310083585705 
838	 0,338501083716199 
839	 0,338607579514569 
840	 0,338759361483524 
841	 0,339154228265385 
842	 0,339529083898882 
843	 0,339839061995274 
844	 0,34016794266664 
845	 0,340583863131016 
846	 0,341073959365322 
847	 0,341393175759739 
848	 0,341203032043451 
849	 0,34009215326744 
850	 0,340210827603058 
851	 0,341517496823143 
852	 0,342004087053456 
853	 0,341904190963153 
854	 0,341492463206663 
855	 0,341900822245483 
856	 0,342698252001479 
857	 0,343108406603275 
858	 0,342769872736246 
859	 0,342130461077713 
860	 0,342943752579577 
861	 0,343746968519627 
862	 0,343846751097633 
863	 0,344119371765703 
864	 0,344448458040785 
865	 0,344576924024244 
866	 0,344587104041427 
867	 0,344630049353651 
868	 0,345112127241025 
869	 0,345463328892612 
870	 0,345508964178672 
871	 0,346036853818226 
872	 0,346576255912801 
873	 0,346514016775365 
874	 0,346833241326314 
875	 0,347540976597355 
876	 0,348107016997773 
877	 0,348133044396943 
878	 0,347643950536307 
879	 0,347890328712191 
880	 0,348442798430207 
881	 0,348726488696048 
882	 0,348812135128828 
883	 0,348925933453204 
884	 0,349761754202331 
885	 0,34995196847213 
886	 0,349318346781671 
887	 0,349707439022943 
888	 0,350402788691378 
889	 0,350644075071408 
890	 0,350882817150718 
891	 0,351242987234173 
892	 0,351920255243057 
893	 0,351861453750227 
894	 0,351144840840221 
895	 0,351777929513105 
896	 0,352443762018196 
897	 0,352123549059154 
898	 0,351849876784359 
899	 0,351863469334663 
900	 0,35228941509268 
901	 0,352838800594303 
902	 0,353366382904437 
903	 0,353753373198461 
904	 0,354115537899312 
905	 0,354487412507333 
906	 0,354531944679744 
907	 0,354596233265567 
908	 0,355211613795222 
909	 0,35500270785413 
910	 0,35424193210313 
911	 0,354930323676427 
912	 0,35528460956979 
913	 0,354669334618328 
914	 0,354627866257876 
915	 0,355107446104922 
916	 0,355841554944052 
917	 0,355869067549735 
918	 0,35529333415371 
919	 0,35481551311118 
920	 0,35508771530398 
921	 0,356032792702041 
922	 0,355981281632806 
923	 0,355566239385651 
924	 0,355413058606916 
925	 0,3556794986803 
926	 0,355804665338931 
927	 0,354665636821509 
928	 0,355003270071619 
929	 0,35655418397988 
930	 0,355357649903961 
931	 0,353907674746405 
932	 0,353726488480739 
933	 0,354401896308726 
934	 0,35468507251325 
935	 0,353137140529087 
936	 0,35271385442449 
937	 0,353617396627419 
938	 0,354710868552683 
939	 0,354074736278701 
940	 0,351592707017405 
941	 0,350941738216491 
942	 0,35162789082029 
943	 0,352756408108118 
944	 0,351868382718285 
945	 0,350129550881244 
946	 0,350581924711312 
947	 0,349938642510803 
948	 0,347946454531721 
949	 0,347082750385923 
950	 0,346843795066428 
951	 0,346841125304934 
952	 0,34660328084804 
953	 0,345788801414589 
954	 0,34414440468418 
955	 0,343049175500888 
956	 0,34251976763846 
957	 0,34174741719989 
958	 0,340906976024462 
959	 0,340239966245662 
960	 0,340687576993308 
961	 0,341064840201047 
962	 0,340416344493683 
963	 0,338988364977665 
964	 0,337529798181827 
965	 0,33707452341645 
966	 0,337210184308638 
967	 0,337534500603761 
968	 0,337036462588819 
969	 0,3373150283609 
970	 0,338657197613223 
971	 0,338850115959766 
972	 0,338091082922728 
973	 0,336929940129297 
974	 0,337634515759528 
975	 0,338898660630423 
976	 0,337681489649301 
977	 0,337213557268123 
978	 0,338113266870161 
979	 0,339386340313703 
980	 0,339963418763502 
981	 0,339330375964897 
982	 0,338160779945824 
983	 0,337575598495047 
984	 0,338503619164823 
985	 0,339036072512193 
986	 0,339394023537289 
987	 0,340752580017918 
988	 0,341546210080819 
989	 0,341450463619441 
990	 0,340833863384611 
991	 0,341260273556513 
992	 0,343200702658652 
993	 0,344140052902011 
994	 0,344104377209669 
995	 0,343466324422759 
996	 0,343270563066796 
997	 0,343785151790753 
998	 0,345007386267005 
999	 0,346510290354088 
1000	 0,347907894018284 
1001	 0,348797861472899 
1002	 0,348049766905988 
1003	 0,345682976180086 
1004	 0,344866740012132 
1005	 0,345463232763982 
1006	 0,347039607653861 
1007	 0,349775306408383 
1008	 0,352051037487739 
1009	 0,351068435392716 
1010	 0,352711859885016 
1011	 0,356123987200248 
1012	 0,352626915198829 
1013	 0,351670062020023 
1014	 0,355680644575967 
1015	 0,35418366713725 
1016	 0,351758409362207 
1017	 0,352571598922385 
1018	 0,353625298302573 
1019	 0,353399465031854 
1020	 0,350419429669713 
1021	 0,353025408878976 
1022	 0,359175215453373 
1023	 0,357144609631246 
1024	 0,357780535593779 
1025	 0,362492732320926 
1026	 0,360115463094173 
1027	 0,359912627630085 
1028	 0,366265896817501 
1029	 0,363226882797912 
1030	 0,359070268407143 
1031	 0,364581103040947 
1032	 0,363275669387321 
1033	 0,35928911169631 
1034	 0,367007654849506 
1035	 0,368956603174459 
1036	 0,364390427893175 
1037	 0,369430002915993 
1038	 0,369276082396539 
1039	 0,360991238069067 
1040	 0,367579873875696 
1041	 0,3754515422304 
1042	 0,373038651712061 
1043	 0,368519314116624 
1044	 0,365473407697872 
1045	 0,366836523387045 
1046	 0,365525204971069 
1047	 0,362857938925887 
1048	 0,365732384288245 
1049	 0,370235442668999 
1050	 0,373798339917226 
1051	 0,372983111076472 
1052	 0,369032777456864 
1053	 0,364050190514114 
1054	 0,365583789290364 
1055	 0,366204368900358 
1056	 0,360949202061241 
1057	 0,369969817667445 
1058	 0,380949275158603 
1059	 0,374393357838815 
1060	 0,369828574861665 
1061	 0,370054824605508 
1062	 0,370892362742964 
1063	 0,377075983837456 
1064	 0,38478298756644 
1065	 0,376928807666693 
1066	 0,365976908362463 
1067	 0,360545665076593 
1068	 0,372616062278905 
1069	 0,378660668834113 
1070	 0,363135421154286 
1071	 0,353512863999669 
1072	 0,355199259772806 
1073	 0,368065434528534 
1074	 0,373060074696679 
1075	 0,371439233132699 
