Wavelength	AV0200111.asd
627	 0,049780191648196 
628	 4,98138842167303E-02 
629	 0,04997520313571 
630	 5,03081276199871E-02 
631	 5,07443327368186E-02 
632	 0,051100207594349 
633	 5,11004459039329E-02 
634	 5,12610229786249E-02 
635	 5,16304715102802E-02 
636	 5,17056986095343E-02 
637	 5,17999807377189E-02 
638	 5,21769670530936E-02 
639	 5,25215675013077E-02 
640	 5,27727043283857E-02 
641	 5,28786449975798E-02 
642	 5,32625961322446E-02 
643	 5,39522051255327E-02 
644	 5,39264160721668E-02 
645	 5,36960975102716E-02 
646	 5,40810041029605E-02 
647	 5,42914438295196E-02 
648	 5,41869061242442E-02 
649	 5,40483124981111E-02 
650	 5,40116593664977E-02 
651	 5,41006842896201E-02 
652	 5,35950000510846E-02 
653	 5,28631734186897E-02 
654	 5,28798451335964E-02 
655	 5,29270342379392E-02 
656	 5,26854491112862E-02 
657	 5,20292738361951E-02 
658	 5,11864114294985E-02 
659	 5,03625833141154E-02 
660	 4,96452216129276E-02 
661	 4,90610937541477E-02 
662	 4,86460174487507E-02 
663	 4,81615428126786E-02 
664	 4,75166885746696E-02 
665	 4,70266825069719E-02 
666	 4,66464234093579E-02 
667	 4,62416271039497E-02 
668	 4,58757186820487E-02 
669	 4,56277277703574E-02 
670	 4,57362842565882E-02 
671	 4,59307397882026E-02 
672	 4,59676465748453E-02 
673	 4,58243137153486E-02 
674	 4,55797015245547E-02 
675	 4,53785485695759E-02 
676	 0,045499185281545 
677	 4,59279007130828E-02 
678	 4,59010521210405E-02 
679	 4,56750576059388E-02 
680	 4,56405580788041E-02 
681	 4,59872731472735E-02 
682	 0,046645621703521 
683	 4,72598267263857E-02 
684	 0,047645050687944 
685	 4,77519500407916E-02 
686	 4,81626399415955E-02 
687	 4,90986978118318E-02 
688	 5,06066483964768E-02 
689	 5,17462422229996E-02 
690	 0,0523634416918 
691	 5,29512753974282E-02 
692	 5,43691598942006E-02 
693	 0,057290472262062 
694	 5,98453425236076E-02 
695	 6,19007650595662E-02 
696	 6,43323417447441E-02 
697	 6,69961190362831E-02 
698	 6,99700116391473E-02 
699	 7,29446480605474E-02 
700	 7,62678196645227E-02 
701	 8,03293543084798E-02 
702	 8,39911248341775E-02 
703	 0,087112919981733 
704	 9,04635717571454E-02 
705	 9,38086746646801E-02 
706	 9,70049325986834E-02 
707	 0,100039987124752 
708	 0,10290252987809 
709	 0,105613176564567 
710	 0,108007200607455 
711	 0,110143219571858 
712	 0,112470242228156 
713	 0,11485541175035 
714	 0,117146492107718 
715	 0,118732397360919 
716	 0,120035877575941 
717	 0,122659727877773 
718	 0,125273377242641 
719	 0,126639713296892 
720	 0,127045557559337 
721	 0,127449654640249 
722	 0,128910440820228 
723	 0,130474686586379 
724	 0,131932434419323 
725	 0,132994288078666 
726	 0,133690700178216 
727	 0,13419184803617 
728	 0,13506770345056 
729	 0,136035347269119 
730	 0,136442154252947 
731	 0,136709499938436 
732	 0,1369808747764 
733	 0,137342451354285 
734	 0,137695129682892 
735	 0,137960283335351 
736	 0,138015400958696 
737	 0,138074118527491 
738	 0,138773475266795 
739	 0,139129877534407 
740	 0,138997418778718 
741	 0,139767182764502 
742	 0,140652817921679 
743	 0,140677247255396 
744	 0,140844967903086 
745	 0,141240029636362 
746	 0,141383951076386 
747	 0,141641148869701 
748	 0,142164490557308 
749	 0,142565168285187 
750	 0,142864897561138 
751	 0,14317398384745 
752	 0,143442852730235 
753	 0,143725334346347 
754	 0,144252305479693 
755	 0,144813970957774 
756	 0,145210063294453 
757	 0,145081943707012 
758	 0,144858732868516 
759	 0,146146615569588 
760	 0,149005370594137 
761	 0,151774966396791 
762	 0,15218203277259 
763	 0,151145055397008 
764	 0,150187291631871 
765	 0,149613850945365 
766	 0,149281361928004 
767	 0,148768625240182 
768	 0,148434021564679 
769	 0,148350626267082 
770	 0,148446907546438 
771	 0,148618368094362 
772	 0,148758862964241 
773	 0,149160311766984 
774	 0,149705082417986 
775	 0,149791869967804 
776	 0,150162021523798 
777	 0,15105499624521 
778	 0,151222388022487 
779	 0,151162254811911 
780	 0,151817887998999 
781	 0,152214443767223 
782	 0,152261066038953 
783	 0,152646198676761 
784	 0,152781409150352 
785	 0,152401894508644 
786	 0,152821544217254 
787	 0,153644567724837 
788	 0,153753326412186 
789	 0,154071441698288 
790	 0,154736840818507 
791	 0,155139331743035 
792	 0,155307698901613 
793	 0,155312192599261 
794	 0,155470654806118 
795	 0,155704547012838 
796	 0,155656347016021 
797	 0,155991192574004 
798	 0,156728239593298 
799	 0,156831648045511 
800	 0,156823944115854 
801	 0,157232095508932 
802	 0,157488981198212 
803	 0,157651120862719 
804	 0,158168338743042 
805	 0,158496211436043 
806	 0,158535271103425 
807	 0,158879833996443 
808	 0,159295147404498 
809	 0,159490680679254 
810	 0,15990466673717 
811	 0,160535890936602 
812	 0,16114192312652 
813	 0,161428123663854 
814	 0,161283586108714 
815	 0,161405417732392 
816	 0,161820957187344 
817	 0,162405309662428 
818	 0,163038736087041 
819	 0,163617887429248 
820	 0,164101679667722 
821	 0,164414962277618 
822	 0,164578931403109 
823	 0,165005070855649 
824	 0,16536728734806 
825	 0,165253891494786 
826	 0,164865107184551 
827	 0,164509547515424 
828	 0,165042246373712 
829	 0,165472193278693 
830	 0,165339112120092 
831	 0,165501167072911 
832	 0,165815615182576 
833	 0,165981573066958 
834	 0,166050915329623 
835	 0,16603014199382 
836	 0,165833835394305 
837	 0,166032108482136 
838	 0,166791378436025 
839	 0,167122473510732 
840	 0,167044375896795 
841	 0,166744467963128 
842	 0,166904759952978 
843	 0,167486030303401 
844	 0,167827978974436 
845	 0,167478849727148 
846	 0,166480392807504 
847	 0,167028526736143 
848	 0,168212004435499 
849	 0,168343664938068 
850	 0,16833174906875 
851	 0,168358623555723 
852	 0,168265306816102 
853	 0,168405012298842 
854	 0,168836109171989 
855	 0,168479393746519 
856	 0,168028961342541 
857	 0,168538089990161 
858	 0,168707298992318 
859	 0,168544827438434 
860	 0,169053627094187 
861	 0,169605753847429 
862	 0,169950901250833 
863	 0,170850159736464 
864	 0,171444624062679 
865	 0,170527805936642 
866	 0,170825732239947 
867	 0,17214151841673 
868	 0,171683144260915 
869	 0,171158147480642 
870	 0,171366362214681 
871	 0,171952183982095 
872	 0,172578513686504 
873	 0,172864573392021 
874	 0,172552649995176 
875	 0,172075885816706 
876	 0,172902079334356 
877	 0,173361152899699 
878	 0,172977169289884 
879	 0,173542621097867 
880	 0,174046649219251 
881	 0,173367300032731 
882	 0,174322973259014 
883	 0,176126129182717 
884	 0,175033382359927 
885	 0,174472321839508 
886	 0,175447222364915 
887	 0,176227470095951 
888	 0,176527003613259 
889	 0,176235467047283 
890	 0,17645891843293 
891	 0,177213838144323 
892	 0,178075925132794 
893	 0,178156877283457 
894	 0,177464849296485 
895	 0,178278947439731 
896	 0,179028591889835 
897	 0,178249892235111 
898	 0,177992910005586 
899	 0,178485892550019 
900	 0,179404822738811 
901	 0,179533550305566 
902	 0,178980412797474 
903	 0,179584681069612 
904	 0,180433181445201 
905	 0,180848380442005 
906	 0,18018844554769 
907	 0,179541432417548 
908	 0,180627727847106 
909	 0,182014392574961 
910	 0,183017104203415 
911	 0,183073174192379 
912	 0,181257570626434 
913	 0,178315809658467 
914	 0,181030906613458 
915	 0,184555238187126 
916	 0,183347215400998 
917	 0,182999599338042 
918	 0,183182450573483 
919	 0,18013596276833 
920	 0,179519907614829 
921	 0,182149752865208 
922	 0,18254908545777 
923	 0,18247192069142 
924	 0,183428474879323 
925	 0,183080063199179 
926	 0,181873545221599 
927	 0,181708389302723 
928	 0,181828006496038 
929	 0,182188408295277 
930	 0,183490633368735 
931	 0,185480822170287 
932	 0,187724963176181 
933	 0,189660581139914 
934	 0,190214527303597 
935	 0,188198138601511 
936	 0,186699597714349 
937	 0,187687158080271 
938	 0,194350247577741 
939	 0,193921130812362 
940	 0,184618750805591 
941	 0,179363571635356 
942	 0,178531511217274 
943	 0,181462102077887 
944	 0,182387022915575 
945	 0,183066120719834 
946	 0,189001299443805 
947	 0,18826581357945 
948	 0,18005895409823 
949	 0,173842499329443 
950	 0,17084758990335 
951	 0,17187061908532 
952	 0,177098781080829 
953	 0,179640602841243 
954	 0,172984245368197 
955	 0,169592986184755 
956	 0,171133666937093 
957	 0,175673716569295 
958	 0,178044246087218 
959	 0,17679550286896 
960	 0,174256803973785 
961	 0,174431797295383 
962	 0,178092682752466 
963	 0,171201942303192 
964	 0,164164083717999 
965	 0,171727647872597 
966	 0,173744743449249 
967	 0,169959300202391 
968	 0,171630756712804 
969	 0,171690543537937 
970	 0,168618330789381 
971	 0,168351009853757 
972	 0,169065881157278 
973	 0,16911101375606 
974	 0,171474517647646 
975	 0,173317022395158 
976	 0,169037184835906 
977	 0,166544702213454 
978	 0,167295356231181 
979	 0,168428221012916 
980	 0,1707282595152 
981	 0,173420567921443 
982	 0,17149697143078 
983	 0,167238465045399 
984	 0,163706387393035 
985	 0,16792483623878 
986	 0,17426324625237 
987	 0,170185890380852 
988	 0,168439908985913 
989	 0,171245896278626 
990	 0,174127723168224 
991	 0,17431042316443 
992	 0,171272516418658 
993	 0,171409024983311 
994	 0,172985732361486 
995	 0,173540390799742 
996	 0,172144450631687 
997	 0,17089771962718 
998	 0,174248936953885 
999	 0,174788947419225 
1000	 0,172438663524448 
1001	 0,174681938491838 
1002	 0,179878542756109 
1003	 0,185127372955393 
1004	 0,179074892600398 
1005	 0,172028972639889 
1006	 0,174556011743484 
1007	 0,177819245265511 
1008	 0,178677929273451 
1009	 0,174345588582451 
1010	 0,17400374333389 
1011	 0,178807515629054 
1012	 0,183378747031121 
1013	 0,188723720790744 
1014	 0,193457297781432 
1015	 0,190701441741503 
1016	 0,183414769293436 
1017	 0,175284291033511 
1018	 0,173195777766405 
1019	 0,17558575805299 
1020	 0,177921334279376 
1021	 0,183624558043519 
1022	 0,190245698229412 
1023	 0,188933148518558 
1024	 0,187481066216541 
1025	 0,188365588281742 
1026	 0,189272280026228 
1027	 0,189931904325449 
1028	 0,190469266079989 
1029	 0,193713698931514 
1030	 0,194922330770753 
1031	 0,188898905532487 
1032	 0,183570511674264 
1033	 0,181001159049512 
1034	 0,181958164213409 
1035	 0,181518728289381 
1036	 0,180409545646955 
1037	 0,186626331835252 
1038	 0,194307263670391 
1039	 0,199308635418461 
1040	 0,195644921059066 
1041	 0,188310657403029 
1042	 0,182245905047433 
1043	 0,180541068473732 
1044	 0,185031981610672 
1045	 0,196074443065552 
1046	 0,193012024789489 
1047	 0,182582813750273 
1048	 0,193621455537163 
1049	 0,19432759086806 
1050	 0,181900277244401 
1051	 0,183298082801168 
1052	 0,191841086902067 
1053	 0,201383315972407 
1054	 0,196356862020297 
1055	 0,199365962421227 
1056	 0,22448012621166 
1057	 0,204668002414711 
1058	 0,178414942239407 
1059	 0,210082206563829 
1060	 0,220394395433316 
1061	 0,207658225815086 
1062	 0,203092531197345 
1063	 0,205695695321812 
1064	 0,211613086615778 
1065	 0,205783371900731 
1066	 0,193499664354442 
1067	 0,182145964469359 
1068	 0,199799613877113 
1069	 0,213932854716247 
1070	 0,201371013233568 
1071	 0,189566265235648 
1072	 0,182640281376923 
1073	 0,183373029729734 
1074	 0,194234209357329 
1075	 0,20528210135355 
