Wavelength	GRA-VIE-00076.asd
505	 1,34444355594398E-02 
506	 1,39748095938503E-02 
507	 1,34438798127731E-02 
508	 1,42866305468841E-02 
509	 1,49963261992466E-02 
510	 1,42590211172022E-02 
511	 1,45612687961751E-02 
512	 1,55806296268297E-02 
513	 1,52776199668916E-02 
514	 0,014837094180922 
515	 1,46303146208112E-02 
516	 1,35331111473026E-02 
517	 0,012621858723218 
518	 1,34976114469657E-02 
519	 1,42414216191309E-02 
520	 1,44923598931759E-02 
521	 0,014968379079373 
522	 1,55304023934417E-02 
523	 0,015939016958001 
524	 1,47598395490125E-02 
525	 0,012924872824207 
526	 1,27919151928045E-02 
527	 1,37239784821215E-02 
528	 1,51159367905153E-02 
529	 1,48982698607182E-02 
530	 1,41373091367131E-02 
531	 1,42320746949441E-02 
532	 1,48574231027638E-02 
533	 1,54826406797677E-02 
534	 0,014600430156728 
535	 1,39283289962771E-02 
536	 1,43836401073002E-02 
537	 1,44430966909465E-02 
538	 1,42036823380437E-02 
539	 1,41994879771135E-02 
540	 1,44691079490488E-02 
541	 1,48408867704121E-02 
542	 1,42857867224865E-02 
543	 1,41617230798457E-02 
544	 0,015730477884911 
545	 1,67477616278581E-02 
546	 1,67223881507375E-02 
547	 1,56206350130942E-02 
548	 0,014779102039854 
549	 1,48815762881027E-02 
550	 1,53099325572269E-02 
551	 1,55660691186988E-02 
552	 1,49967347982317E-02 
553	 1,46316129163656E-02 
554	 1,47415995885102E-02 
555	 1,49867645354732E-02 
556	 1,55412806231144E-02 
557	 1,64774649522036E-02 
558	 1,69178238008238E-02 
559	 1,67109538257794E-02 
560	 1,57706361426597E-02 
561	 1,54466939470293E-02 
562	 1,61640819307947E-02 
563	 1,65076259240538E-02 
564	 1,66749083306996E-02 
565	 1,71047210275869E-02 
566	 1,73632952254121E-02 
567	 1,74724095806883E-02 
568	 1,79400807702975E-02 
569	 1,81556442498282E-02 
570	 1,78384569519714E-02 
571	 1,86915731920424E-02 
572	 2,00874273038788E-02 
573	 2,01115329151745E-02 
574	 2,00687315497735E-02 
575	 2,03071464063569E-02 
576	 0,020191104742991 
577	 2,01270182340385E-02 
578	 2,05913787373581E-02 
579	 0,020779606561595 
580	 2,06012786577296E-02 
581	 2,03292569344344E-02 
582	 2,03491774836866E-02 
583	 2,08423711220123E-02 
584	 2,12537878536441E-02 
585	 2,15276993717129E-02 
586	 2,17495855956681E-02 
587	 2,15749962411856E-02 
588	 2,11104981602782E-02 
589	 2,12456368010678E-02 
590	 0,021597404318478 
591	 2,17407974224818E-02 
592	 2,12579564315032E-02 
593	 2,03845006534215E-02 
594	 1,99958206647749E-02 
595	 0,019580741011714 
596	 1,90047902591223E-02 
597	 1,89517363308675E-02 
598	 1,89789703059881E-02 
599	 0,018306738502924 
600	 1,82943503447123E-02 
601	 1,88920656918235E-02 
602	 1,83445101167925E-02 
603	 1,78811240938023E-02 
604	 0,018383070842825 
605	 1,79368448515559E-02 
606	 1,69052923618589E-02 
607	 1,69033631676791E-02 
608	 1,72475079098875E-02 
609	 1,76120530539503E-02 
610	 1,75446485276309E-02 
611	 1,73525650170107E-02 
612	 1,74680681882452E-02 
613	 1,74313752246981E-02 
614	 0,017195579492107 
615	 1,70084002046579E-02 
616	 1,66292040373982E-02 
617	 1,60552743808368E-02 
618	 1,66578959404793E-02 
619	 1,77977274660943E-02 
620	 1,79498339838787E-02 
621	 1,73051605594968E-02 
622	 1,63154783014684E-02 
623	 1,69096859668498E-02 
624	 1,78850508082474E-02 
625	 1,79071814478641E-02 
626	 0,017775168407573 
627	 0,017746107486007 
628	 1,81029625554014E-02 
629	 1,83896062547015E-02 
630	 1,84349665666833E-02 
631	 1,88590629701504E-02 
632	 1,94238636306806E-02 
633	 1,96143569831817E-02 
634	 2,01369570007609E-02 
635	 2,09087158402831E-02 
636	 2,07888815449218E-02 
637	 2,03987234908653E-02 
638	 2,03295016138593E-02 
639	 2,07282319799171E-02 
640	 2,14331442617965E-02 
641	 2,19641348120202E-02 
642	 2,25069939072209E-02 
643	 2,30183774452522E-02 
644	 2,28944423137171E-02 
645	 2,28071652054413E-02 
646	 2,36866084429905E-02 
647	 2,35896522279811E-02 
648	 2,26896447296635E-02 
649	 2,32777038256975E-02 
650	 2,43766050409304E-02 
651	 0,025197597148445 
652	 2,50399697893699E-02 
653	 2,42313798339356E-02 
654	 2,35482762427639E-02 
655	 2,37184850286991E-02 
656	 2,47030404458743E-02 
657	 2,49466041210943E-02 
658	 0,024372608118146 
659	 2,30761627551044E-02 
660	 2,26855402164447E-02 
661	 2,29749572291172E-02 
662	 2,20881564261955E-02 
663	 0,021434908425067 
664	 2,15824301161598E-02 
665	 2,12475936921217E-02 
666	 2,06240216020897E-02 
667	 0,020234846208278 
668	 2,00006999046212E-02 
669	 1,98455786957692E-02 
670	 1,95105399347503E-02 
671	 1,91478396439253E-02 
672	 1,88910413439937E-02 
673	 1,87024312207383E-02 
674	 1,86378301360157E-02 
675	 1,88331380341613E-02 
676	 1,91805294649565E-02 
677	 1,94929186843795E-02 
678	 1,90446245334897E-02 
679	 1,85610866447281E-02 
680	 1,89542424791854E-02 
681	 1,93458514100311E-02 
682	 1,94147032873384E-02 
683	 1,87683127648927E-02 
684	 1,85134445639857E-02 
685	 1,92094329967345E-02 
686	 1,95084711873807E-02 
687	 1,96692247978807E-02 
688	 2,04814753896805E-02 
689	 2,13664515959749E-02 
690	 2,20935265116349E-02 
691	 2,23816385355831E-02 
692	 2,30734178115369E-02 
693	 2,49041056814035E-02 
694	 2,71689952160545E-02 
695	 2,95851415997246E-02 
696	 3,17499620335998E-02 
697	 3,45475010407793E-02 
698	 3,81480780491371E-02 
699	 4,11081208740917E-02 
700	 4,42239696053696E-02 
701	 4,86583348442778E-02 
702	 5,33473320039302E-02 
703	 5,81591164342822E-02 
704	 6,36663059731017E-02 
705	 6,90476485804812E-02 
706	 7,38291991166325E-02 
707	 7,88138633519428E-02 
708	 8,40893189558882E-02 
709	 8,96771316889663E-02 
710	 9,45258657319375E-02 
711	 9,85892863764994E-02 
712	 0,103326058940145 
713	 0,108356485376823 
714	 0,113224250739582 
715	 0,117550815461231 
716	 0,121299353431943 
717	 0,124510988086173 
718	 0,128117455829029 
719	 0,132264143125544 
720	 0,135142132302897 
721	 0,137555416342132 
722	 0,140728715864206 
723	 0,143521954891677 
724	 0,145896041877829 
725	 0,148633104420344 
726	 0,151326331196172 
727	 0,153680426492384 
728	 0,155498521270357 
729	 0,157066611634704 
730	 0,158957590425555 
731	 0,160475059438883 
732	 0,161677612088865 
733	 0,163796160830446 
734	 0,165615149568806 
735	 0,166151245764092 
736	 0,167271211140693 
737	 0,168916790155462 
738	 0,170108896216878 
739	 0,171006084026984 
740	 0,171744312754064 
741	 0,172905917094646 
742	 0,174125016959383 
743	 0,174922344006031 
744	 0,175280434340534 
745	 0,175499040780877 
746	 0,176493387146692 
747	 0,17745781669809 
748	 0,177970202554067 
749	 0,178344214285641 
750	 0,178718937116248 
751	 0,17924361533864 
752	 0,179936903567329 
753	 0,180626509555076 
754	 0,180615801940823 
755	 0,180777373169841 
756	 0,181692077175364 
757	 0,182437203040683 
758	 0,182876885394797 
759	 0,183046823774921 
760	 0,183169974670451 
761	 0,183360347511102 
762	 0,183642683663012 
763	 0,184033595764593 
764	 0,184525453120889 
765	 0,184828945205919 
766	 0,184946874410189 
767	 0,185021945879162 
768	 0,185196443986363 
769	 0,185538830706735 
770	 0,186050969877515 
771	 0,186354319708388 
772	 0,186031394420632 
773	 0,185824910320306 
774	 0,186045979892119 
775	 0,187117610424118 
776	 0,187803188017124 
777	 0,187556387578099 
778	 0,18764072931505 
779	 0,18788915635573 
780	 0,187838511347732 
781	 0,187991740216826 
782	 0,188328978333697 
783	 0,188277011372207 
784	 0,188312555351649 
785	 0,188705607827429 
786	 0,188906853049931 
787	 0,188972906661941 
788	 0,189142074407402 
789	 0,189390661685916 
790	 0,189596129326934 
791	 0,189205258034929 
792	 0,189084246228675 
793	 0,189854888103679 
794	 0,190339585657352 
795	 0,190429854830679 
796	 0,190330716617696 
797	 0,190318087078093 
798	 0,190481829328163 
799	 0,190599778469871 
800	 0,19083704331888 
801	 0,191309160001185 
802	 0,191263752828883 
803	 0,190916943363387 
804	 0,191158141384557 
805	 0,191558693878121 
806	 0,191919734011579 
807	 0,192006581097853 
808	 0,192066300383581 
809	 0,192373713973015 
810	 0,192646239098435 
811	 0,192866115845046 
812	 0,193144834042703 
813	 0,193467324137111 
814	 0,193797091746065 
815	 0,19395788756392 
816	 0,194078742142402 
817	 0,194325451476248 
818	 0,194424149280683 
819	 0,194477422972326 
820	 0,194993837297958 
821	 0,195372617590174 
822	 0,19541258378997 
823	 0,195881885415455 
824	 0,196308470620986 
825	 0,196014539627176 
826	 0,196003241134024 
827	 0,196365969114297 
828	 0,196506274130117 
829	 0,196974182652272 
830	 0,197879033501458 
831	 0,198025077662483 
832	 0,197856933707143 
833	 0,198152380226547 
834	 0,198552070704576 
835	 0,198873145941184 
836	 0,198782910506596 
837	 0,198703496825862 
838	 0,198862449112779 
839	 0,199012386601179 
840	 0,199305302552589 
841	 0,199983722417202 
842	 0,199993115402288 
843	 0,199467509220407 
844	 0,199682503473658 
845	 0,200488992569769 
846	 0,201580484448616 
847	 0,201480881272356 
848	 0,200793243054818 
849	 0,20060997347113 
850	 0,200527952152076 
851	 0,200582240398786 
852	 0,201198272963857 
853	 0,201421719762648 
854	 0,20083407265646 
855	 0,200455263146957 
856	 0,200426306896016 
857	 0,200758240176961 
858	 0,200684921015413 
859	 0,20042484896268 
860	 0,201379055648071 
861	 0,202194367775318 
862	 0,202240840056144 
863	 0,20243652573782 
864	 0,202757533265087 
865	 0,203043978448172 
866	 0,202716738161974 
867	 0,202026540615802 
868	 0,202064680334758 
869	 0,202609115852921 
870	 0,203400106806102 
871	 0,203510903237563 
872	 0,203362848517834 
873	 0,203571934623668 
874	 0,203873663824889 
875	 0,204198667423893 
876	 0,204501042856986 
877	 0,204731056318406 
878	 0,204906136494438 
879	 0,205232753695842 
880	 0,205702828763965 
881	 0,206259777759031 
882	 0,206347378903217 
883	 0,206152218333589 
884	 0,206448119042615 
885	 0,206896082432453 
886	 0,207281824346877 
887	 0,2070731948052 
888	 0,207097957782724 
889	 0,208066425069435 
890	 0,208434009838535 
891	 0,208495046729313 
892	 0,20964738798474 
893	 0,20967668285844 
894	 0,208492562120722 
895	 0,209082447388788 
896	 0,209772350256867 
897	 0,209303036268351 
898	 0,209403269059854 
899	 0,210041293131157 
900	 0,210725034279311 
901	 0,210849599467531 
902	 0,21037857071689 
903	 0,209903626891159 
904	 0,209896924160256 
905	 0,210521073740557 
906	 0,210579588154524 
907	 0,210400197817461 
908	 0,210659923849733 
909	 0,211569084998029 
910	 0,212414763904933 
911	 0,210755974034941 
912	 0,209495926347721 
913	 0,20993161112332 
914	 0,210581298558085 
915	 0,211107524341315 
916	 0,211261161393533 
917	 0,210750252441777 
918	 0,210220623407801 
919	 0,211565867137452 
920	 0,211816012534954 
921	 0,210520422503415 
922	 0,210885880215439 
923	 0,211710344040985 
924	 0,211790618102382 
925	 0,210713860608087 
926	 0,209283743841047 
927	 0,209034287925378 
928	 0,20941447532043 
929	 0,209807718182776 
930	 0,208495190009724 
931	 0,20757018319191 
932	 0,208124213707051 
933	 0,208420332625881 
934	 0,208431329456153 
935	 0,208367341668681 
936	 0,20778346972471 
937	 0,206888974799307 
938	 0,206383198171255 
939	 0,206714801939101 
940	 0,207419367280387 
941	 0,205249103204253 
942	 0,202761891528999 
943	 0,202364963188215 
944	 0,202647983136831 
945	 0,203102490647312 
946	 0,203285723512247 
947	 0,202154087457879 
948	 0,200080919414105 
949	 0,199559524448958 
950	 0,199271121733792 
951	 0,19851285988781 
952	 0,19808977132979 
953	 0,197408251973464 
954	 0,195709550850292 
955	 0,193523241436871 
956	 0,191635895752421 
957	 0,191791435523661 
958	 0,191153761050535 
959	 0,189265048364504 
960	 0,188934496936699 
961	 0,189197146691287 
962	 0,18913350017044 
963	 0,188221354667461 
964	 0,186979834769558 
965	 0,186310701548683 
966	 0,187380292883606 
967	 0,189072312886355 
968	 0,186851972115151 
969	 0,185782154504936 
970	 0,187480360127924 
971	 0,188180413557687 
972	 0,187582080636766 
973	 0,185828722987802 
974	 0,184784815440908 
975	 0,184686278032684 
976	 0,185251118188397 
977	 0,186361683731823 
978	 0,187611345579307 
979	 0,1881887348948 
980	 0,187808520414628 
981	 0,186634903945529 
982	 0,186397430284745 
983	 0,186826797489963 
984	 0,187398217836534 
985	 0,187056033785636 
986	 0,186519677242229 
987	 0,187643866986446 
988	 0,187597870266034 
989	 0,186569692994912 
990	 0,188436592304486 
991	 0,189329886947637 
992	 0,187914296885271 
993	 0,189417136848038 
994	 0,19108668298891 
995	 0,189924652412642 
996	 0,1899675045192 
997	 0,190532325699336 
998	 0,188723484593731 
999	 0,190389983001893 
1000	 0,194846502753322 
1001	 0,193428942408143 
1002	 0,192358979188056 
1003	 0,194195309628583 
1004	 0,194142962011955 
1005	 0,194088097327189 
1006	 0,195866319131532 
1007	 0,195438260720539 
1008	 0,193891915771205 
1009	 0,194315779784356 
1010	 0,195682884094733 
1011	 0,197167256405733 
1012	 0,196916541460013 
1013	 0,19672141932556 
1014	 0,197078600844186 
1015	 0,195781620875285 
1016	 0,196188672482945 
1017	 0,200425227212206 
1018	 0,201115396395161 
1019	 0,198984522966685 
1020	 0,19686502454691 
1021	 0,197770201721304 
1022	 0,200737286080769 
1023	 0,200420806856792 
1024	 0,201973172141915 
1025	 0,205973470320828 
1026	 0,207493101830485 
1027	 0,206866733442357 
1028	 0,204905337958277 
1029	 0,205045761540063 
1030	 0,205650142740515 
1031	 0,204664751888116 
1032	 0,208905403047784 
1033	 0,213411952169172 
1034	 0,205886620401747 
1035	 0,208215490045406 
1036	 0,220662047350802 
1037	 0,223319354240119 
1038	 0,21722617105288 
1039	 0,206537911870866 
1040	 0,211708784313399 
1041	 0,218390388788559 
1042	 0,214687750489389 
1043	 0,211893985178754 
1044	 0,210264590550881 
1045	 0,208194015786243 
1046	 0,208906275161327 
1047	 0,211949533252062 
1048	 0,214427399204833 
1049	 0,216894695351749 
1050	 0,219123974109281 
1051	 0,220539675909491 
1052	 0,221630966751382 
1053	 0,221820880502899 
1054	 0,217207034253972 
1055	 0,209590986643849 
1056	 0,202921971265433 
1057	 0,216008728270381 
1058	 0,229666301200416 
1059	 0,215990909456579 
1060	 0,209308392323863 
1061	 0,213251022682021 
1062	 0,218243797619162 
1063	 0,220842212965748 
1064	 0,220981126674137 
1065	 0,226194760190087 
1066	 0,222031372706488 
1067	 0,209648051510239 
1068	 0,231815172718273 
1069	 0,241127164954377 
1070	 0,206296340576051 
1071	 0,186320010551157 
1072	 0,188212205655832 
1073	 0,207599192405516 
1074	 0,218761262591336 
1075	 0,221816184238809 
