Wavelength	BLAVET00147.asd
837	 0,148233634374023 
838	 0,148542091751788 
839	 0,148654178947032 
840	 0,14874021023245 
841	 0,149166227905488 
842	 0,149602597707348 
843	 0,149775422456552 
844	 0,14902261030134 
845	 0,148674596819988 
846	 0,149350421636065 
847	 0,149648056051622 
848	 0,149770794531153 
849	 0,150232560043394 
850	 0,150386364007046 
851	 0,15019908028045 
852	 0,150076198401485 
853	 0,150116391583569 
854	 0,15030799963627 
855	 0,150077814146008 
856	 0,149807807480578 
857	 0,150093982447549 
858	 0,150331426696424 
859	 0,150472929265933 
860	 0,150894723923324 
861	 0,151207276211131 
862	 0,151243208925481 
863	 0,151412176646037 
864	 0,151469307713459 
865	 0,151060645334175 
866	 0,150882191233293 
867	 0,151093242257534 
868	 0,15162180554934 
869	 0,152135269589833 
870	 0,15242121474408 
871	 0,152440676129592 
872	 0,15231766276246 
873	 0,152218622843501 
874	 0,152553361022748 
875	 0,153011803946851 
876	 0,152366527486902 
877	 0,152115835007434 
878	 0,152705443017915 
879	 0,152721551316652 
880	 0,152539148695817 
881	 0,152677753628967 
882	 0,153077310817312 
883	 0,153410559120497 
884	 0,152791805497182 
885	 0,15240270546134 
886	 0,152663242803656 
887	 0,153167914135982 
888	 0,153847513634195 
889	 0,154575759031737 
890	 0,154418058269764 
891	 0,15374921591189 
892	 0,153767098158526 
893	 0,153656960753263 
894	 0,15336287770349 
895	 0,153782473700127 
896	 0,154045807193102 
897	 0,153549822906647 
898	 0,15350180760582 
899	 0,153869251769976 
900	 0,154281742586401 
901	 0,154085070050053 
902	 0,153441862311497 
903	 0,15368262198324 
904	 0,154364359829724 
905	 0,155117463674917 
906	 0,155572157323489 
907	 0,155693231939163 
908	 0,155531209051794 
909	 0,154976838251364 
910	 0,154389033104619 
911	 0,15484765891171 
912	 0,155461481399414 
913	 0,155755959578192 
914	 0,155748221207584 
915	 0,155610208393461 
916	 0,155526475679245 
917	 0,15503640645392 
918	 0,154511420233819 
919	 0,15508612557218 
920	 0,155767125083256 
921	 0,156088600754112 
922	 0,15570713907994 
923	 0,155304161272003 
924	 0,155416929198361 
925	 0,155327070585502 
926	 0,154929862920979 
927	 0,154224602600645 
928	 0,153854457927678 
929	 0,154051004345077 
930	 0,154849175302782 
931	 0,155617533869973 
932	 0,155828792298661 
933	 0,154776210223815 
934	 0,153758377289359 
935	 0,15445880561571 
936	 0,154807647915186 
937	 0,154301816532722 
938	 0,152817710882942 
939	 0,151852178694876 
940	 0,151928694572076 
941	 0,152091288935716 
942	 0,152490622526511 
943	 0,153174060693648 
944	 0,152856727087521 
945	 0,151964570411332 
946	 0,151679552010908 
947	 0,151645160397856 
948	 0,151515165258719 
949	 0,150271069130431 
950	 0,149445942760412 
951	 0,149707004267878 
952	 0,149328816039357 
953	 0,147991909300715 
954	 0,145677397488348 
955	 0,145105779914801 
956	 0,145961961753138 
957	 0,145847512721562 
958	 0,145667772581963 
959	 0,145549377442986 
960	 0,145010799491572 
961	 0,144110226421205 
962	 0,143236837349995 
963	 0,145366428917415 
964	 0,147370302554038 
965	 0,14405084236029 
966	 0,14255912276031 
967	 0,14366014123629 
968	 0,143659263754697 
969	 0,144367094329941 
970	 0,146002279508692 
971	 0,145914852949681 
972	 0,145645908303345 
973	 0,146597523744211 
974	 0,146483381105851 
975	 0,145782561799153 
976	 0,146024908044139 
977	 0,145468491331815 
978	 0,144477899858885 
979	 0,146181943325431 
980	 0,146143450059065 
981	 0,143198965575974 
982	 0,144429459375664 
983	 0,146645522686608 
984	 0,146077549434336 
985	 0,144043909141184 
986	 0,142619645806583 
987	 0,145440578102106 
988	 0,145827061555666 
989	 0,143555145363131 
990	 0,145407408585947 
991	 0,146549886599531 
992	 0,144926403657061 
993	 0,144328334268306 
994	 0,145102140462077 
995	 0,147080513008659 
996	 0,148189711973059 
997	 0,148317100440488 
998	 0,147983347103109 
999	 0,15001361072686 
1000	 0,153587598378249 
1001	 0,15277454313897 
1002	 0,150828076213012 
1003	 0,149625550400562 
1004	 0,149622345702702 
1005	 0,150342827130285 
1006	 0,150949049629715 
1007	 0,147956078543628 
1008	 0,14530744758099 
1009	 0,150841907907054 
1010	 0,153851260371561 
1011	 0,152900902528748 
1012	 0,15402472101253 
1013	 0,153016535979766 
1014	 0,149213929378138 
1015	 0,148422755535955 
1016	 0,149387330892266 
1017	 0,150795492275797 
1018	 0,154026126769158 
1019	 0,155989629825225 
1020	 0,152253174985318 
1021	 0,150643419137039 
1022	 0,151682264456362 
1023	 0,150972577235214 
1024	 0,151091257249252 
1025	 0,152758273531671 
1026	 0,156062474763782 
1027	 0,155502557517328 
1028	 0,149270154036546 
1029	 0,150858821949847 
1030	 0,156184344112274 
1031	 0,158617428969554 
1032	 0,160388334909192 
1033	 0,161376832255533 
1034	 0,160879582976487 
1035	 0,159418294668736 
1036	 0,157092864454505 
1037	 0,153025267821868 
1038	 0,152576642576994 
1039	 0,157070027003721 
1040	 0,160071369899479 
1041	 0,16003328642159 
1042	 0,156854835285225 
1043	 0,158230526551011 
1044	 0,160739853488861 
1045	 0,158459294064152 
1046	 0,158870074044481 
1047	 0,158845794634078 
1048	 0,146592445981327 
1049	 0,146856539713155 
1050	 0,160293581022403 
1051	 0,158368189320186 
1052	 0,155512486777156 
1053	 0,158498109846798 
1054	 0,162552589551276 
1055	 0,164567855928779 
1056	 0,162523125452258 
1057	 0,16109600734356 
1058	 0,161589252549133 
1059	 0,164470292791168 
1060	 0,163934892048968 
1061	 0,160468263974304 
1062	 0,15837348653011 
1063	 0,157298559233253 
1064	 0,15781465941847 
1065	 0,16223315463106 
1066	 0,162723572847227 
1067	 0,157856825975738 
1068	 0,159030180307224 
1069	 0,167274567827261 
1070	 0,17834076014713 
1071	 0,156930450105477 
1072	 0,134790373756627 
1073	 0,154623153588772 
1074	 0,165795025794615 
1075	 0,162892761769393 
