Wavelength	GRA-VIE-00117.asd
508	 1,13801733894453E-02 
509	 1,07450259919109E-02 
510	 1,06905359389052E-02 
511	 1,17099808600194E-02 
512	 1,28700452276537E-02 
513	 1,14869678668841E-02 
514	 1,03652660241272E-02 
515	 1,05649247802843E-02 
516	 1,02950652972073E-02 
517	 9,88441958576681E-03 
518	 1,00099540172708E-02 
519	 0,010501159193682 
520	 1,12028605364499E-02 
521	 1,18021206959848E-02 
522	 1,22172384735467E-02 
523	 1,23410759224468E-02 
524	 1,16699425027694E-02 
525	 1,06156329070667E-02 
526	 0,00997882228382 
527	 1,07640048702989E-02 
528	 1,26315678362127E-02 
529	 1,16300142357487E-02 
530	 1,01801050066636E-02 
531	 1,13248611494024E-02 
532	 1,16750145585138E-02 
533	 0,010855236668365 
534	 1,00912455776354E-02 
535	 9,67123751669765E-03 
536	 9,8391962554621E-03 
537	 1,09488543215243E-02 
538	 1,19352537711295E-02 
539	 1,07889250652453E-02 
540	 9,9494904149461E-03 
541	 9,98181350133765E-03 
542	 9,44898002277174E-03 
543	 9,31697139183591E-03 
544	 1,05002343424996E-02 
545	 1,11597363517684E-02 
546	 1,11175730527534E-02 
547	 1,10735032920133E-02 
548	 1,07717757758492E-02 
549	 1,03057238062515E-02 
550	 1,09992946243472E-02 
551	 1,20146388803237E-02 
552	 1,18755289687314E-02 
553	 1,10973965852929E-02 
554	 1,01817549173478E-02 
555	 1,03833215040992E-02 
556	 1,11021496598504E-02 
557	 1,17667867646877E-02 
558	 1,22220629198126E-02 
559	 1,22653089615879E-02 
560	 1,14907264792749E-02 
561	 1,07380712110279E-02 
562	 1,05448168449521E-02 
563	 1,15623357311081E-02 
564	 0,012826995355965 
565	 1,30284477922051E-02 
566	 0,012883765512155 
567	 1,27047895135999E-02 
568	 1,29254216496481E-02 
569	 1,31734540976375E-02 
570	 1,31928230928917E-02 
571	 0,013120598979392 
572	 1,32641775155646E-02 
573	 1,43198848719937E-02 
574	 1,49276806144571E-02 
575	 1,47071010922687E-02 
576	 1,45527541288307E-02 
577	 1,45728286575277E-02 
578	 0,014798879592529 
579	 1,45226653494929E-02 
580	 1,39366814194975E-02 
581	 1,40492120579513E-02 
582	 1,47661812072657E-02 
583	 1,58766701892071E-02 
584	 1,62179120569299E-02 
585	 1,60697503694854E-02 
586	 1,62548693369714E-02 
587	 1,59708860873484E-02 
588	 1,53215000501144E-02 
589	 1,58239516137293E-02 
590	 1,61991671399757E-02 
591	 1,52852399376239E-02 
592	 1,50312182002555E-02 
593	 1,53776614206488E-02 
594	 1,50929047734711E-02 
595	 1,47185278307944E-02 
596	 1,44234690162184E-02 
597	 1,36648705499679E-02 
598	 1,29613129675305E-02 
599	 1,31401784037457E-02 
600	 0,01343068223452 
601	 1,35360541948909E-02 
602	 1,32315100728402E-02 
603	 1,30705517803891E-02 
604	 0,013423191699469 
605	 1,31168996690013E-02 
606	 1,25274016294989E-02 
607	 1,31662911532928E-02 
608	 0,013264868643903 
609	 1,24219374143086E-02 
610	 0,012390087180601 
611	 1,29128638391245E-02 
612	 1,34826355990579E-02 
613	 1,30118314220495E-02 
614	 1,18535759178458E-02 
615	 1,21631783954468E-02 
616	 1,25617180638929E-02 
617	 0,012250610508787 
618	 1,24921355680686E-02 
619	 1,30322551734446E-02 
620	 1,30791932755486E-02 
621	 1,27443488025899E-02 
622	 1,23371311701777E-02 
623	 1,31988271540472E-02 
624	 1,41671553228587E-02 
625	 1,40142689237497E-02 
626	 1,41110747861002E-02 
627	 0,014528129535145 
628	 0,014625305510456 
629	 1,45822085142004E-02 
630	 1,44766531706342E-02 
631	 1,41567277719463E-02 
632	 1,40127843832578E-02 
633	 1,46450158576582E-02 
634	 1,59496133928431E-02 
635	 1,73794647009303E-02 
636	 1,70205719306344E-02 
637	 1,64020748050438E-02 
638	 1,68232908302133E-02 
639	 1,68281953359446E-02 
640	 1,66618938084889E-02 
641	 1,76710972875964E-02 
642	 1,82268935803096E-02 
643	 1,79105423266784E-02 
644	 1,85138788501844E-02 
645	 1,95137023296075E-02 
646	 2,00331573169091E-02 
647	 1,97625777553008E-02 
648	 1,91128991243076E-02 
649	 1,97350435527673E-02 
650	 2,07704508659141E-02 
651	 2,15554363414518E-02 
652	 2,17717512574328E-02 
653	 2,15500498741281E-02 
654	 2,11979223696153E-02 
655	 2,14198744807576E-02 
656	 2,21936495741993E-02 
657	 2,21310634388257E-02 
658	 2,14547421327371E-02 
659	 2,05335565933543E-02 
660	 2,04219958765907E-02 
661	 2,09378864466431E-02 
662	 2,09102412487968E-02 
663	 2,03730201330661E-02 
664	 1,94607265208741E-02 
665	 0,019141202137738 
666	 1,92319999251109E-02 
667	 1,92720193515878E-02 
668	 0,018987583759319 
669	 1,84351629809532E-02 
670	 1,82418490935486E-02 
671	 1,81556013071474E-02 
672	 1,79766624642608E-02 
673	 1,79555195006607E-02 
674	 1,80963961006511E-02 
675	 1,83244130207772E-02 
676	 0,018594307883262 
677	 1,88036795274449E-02 
678	 1,85709630515915E-02 
679	 1,82953664353801E-02 
680	 1,84787788909283E-02 
681	 1,90869748845306E-02 
682	 1,97273748901568E-02 
683	 0,019121156871825 
684	 1,89171445660877E-02 
685	 1,99241146705231E-02 
686	 2,01312599283521E-02 
687	 1,99163067888215E-02 
688	 0,02039923607656 
689	 2,12050800148065E-02 
690	 2,21525823782821E-02 
691	 2,28524930445445E-02 
692	 2,37000568621976E-02 
693	 2,50482729610602E-02 
694	 2,64645280685162E-02 
695	 2,80626858533248E-02 
696	 3,03006711378857E-02 
697	 3,29549566690763E-02 
698	 3,58815007264913E-02 
699	 3,88174119467135E-02 
700	 4,19848795168743E-02 
701	 4,56881197060513E-02 
702	 4,97240518728274E-02 
703	 5,39134925623541E-02 
704	 5,78946651069695E-02 
705	 0,061864241771801 
706	 6,59470508344834E-02 
707	 0,070049993607135 
708	 7,42784621201912E-02 
709	 7,89157243032182E-02 
710	 8,29810985685767E-02 
711	 8,63023004725856E-02 
712	 8,96914811405895E-02 
713	 9,31648590095902E-02 
714	 9,66922428109226E-02 
715	 0,100226439730192 
716	 0,103537884287751 
717	 0,106097941761981 
718	 0,10849241961198 
719	 0,110940454579628 
720	 0,113087214124042 
721	 0,115226044959844 
722	 0,117752201609702 
723	 0,119786950729502 
724	 0,121380731862029 
725	 0,123501618203155 
726	 0,125408766840423 
727	 0,126697127768186 
728	 0,128101895787226 
729	 0,12945303586417 
730	 0,130248004251113 
731	 0,131076136439942 
732	 0,132213195178484 
733	 0,134033373125388 
734	 0,13542444616267 
735	 0,13552750593899 
736	 0,136295369966345 
737	 0,137679715607933 
738	 0,138681593126115 
739	 0,139373836059039 
740	 0,139818107771638 
741	 0,140449053906652 
742	 0,141080523844201 
743	 0,141452938923981 
744	 0,141495897491107 
745	 0,141508930324298 
746	 0,14243899092163 
747	 0,143348226905101 
748	 0,143707825043568 
749	 0,143685073527004 
750	 0,1435982145327 
751	 0,143891265887796 
752	 0,144312198847878 
753	 0,144710516748355 
754	 0,144791772306921 
755	 0,144877335002148 
756	 0,145208819132427 
757	 0,145695457015738 
758	 0,146178708936281 
759	 0,146397081273822 
760	 0,146399667079359 
761	 0,146274114636038 
762	 0,146282966685853 
763	 0,146551129209991 
764	 0,147133642932014 
765	 0,147301610497246 
766	 0,147106961082442 
767	 0,14702342059561 
768	 0,147251199755039 
769	 0,147770600783947 
770	 0,147847031217652 
771	 0,147748557497444 
772	 0,14786386884035 
773	 0,147942613959856 
774	 0,148020516305962 
775	 0,148349886868416 
776	 0,148722587279252 
777	 0,149010044439766 
778	 0,149180958343053 
779	 0,149259161604278 
780	 0,149287379516266 
781	 0,149405296178872 
782	 0,149545583682211 
783	 0,149265419278065 
784	 0,149195579847501 
785	 0,149667544008944 
786	 0,149713823959371 
787	 0,149516566140664 
788	 0,149625747064477 
789	 0,150065886156019 
790	 0,150661316339869 
791	 0,150621835398611 
792	 0,150553061539088 
793	 0,150914755191896 
794	 0,15101589421522 
795	 0,150923706196402 
796	 0,151026799048922 
797	 0,151086345032801 
798	 0,151055384640749 
799	 0,150999227817898 
800	 0,151241193036112 
801	 0,152011735441455 
802	 0,152295547660515 
803	 0,152070364652433 
804	 0,151750346178661 
805	 0,15169332700973 
806	 0,152036486386852 
807	 0,152495155367104 
808	 0,15289248167253 
809	 0,153070200536416 
810	 0,153179789620693 
811	 0,153326906119858 
812	 0,153736499078087 
813	 0,153939316837434 
814	 0,153824283832992 
815	 0,154023493977935 
816	 0,15439715893667 
817	 0,154707336468484 
818	 0,154792086859336 
819	 0,154789496304124 
820	 0,155273978598959 
821	 0,155580966808653 
822	 0,155505329989952 
823	 0,155913399577564 
824	 0,156538813532509 
825	 0,156929193347663 
826	 0,156815538286155 
827	 0,156394576755646 
828	 0,156409193729351 
829	 0,156988407647081 
830	 0,157992853144095 
831	 0,157958285106679 
832	 0,157646735018917 
833	 0,158304547780904 
834	 0,158598846842533 
835	 0,158411929162927 
836	 0,158397975977349 
837	 0,158736162957504 
838	 0,159375393548389 
839	 0,15912652704334 
840	 0,158687400514265 
841	 0,159212150259928 
842	 0,159476205940678 
843	 0,159324211727447 
844	 0,15918121297983 
845	 0,159679071507864 
846	 0,160922193699061 
847	 0,161054345838096 
848	 0,160474429064193 
849	 0,160055643689854 
850	 0,160187691321676 
851	 0,160810713917085 
852	 0,161365196992506 
853	 0,161355806802452 
854	 0,160688159958833 
855	 0,160849239754577 
856	 0,161210846082295 
857	 0,16069351649856 
858	 0,160707397242041 
859	 0,161302143857863 
860	 0,161519032899199 
861	 0,161605588216898 
862	 0,16170876026343 
863	 0,161992319512505 
864	 0,162372940101155 
865	 0,162709091558185 
866	 0,16247065035718 
867	 0,161975801917437 
868	 0,162562752561417 
869	 0,163249936394608 
870	 0,163528888634377 
871	 0,163408222494632 
872	 0,1632788365844 
873	 0,163596059514068 
874	 0,163836828819526 
875	 0,164032470878156 
876	 0,164698198068546 
877	 0,164886140460396 
878	 0,164421805336188 
879	 0,164797538585757 
880	 0,165363204870927 
881	 0,165326445147423 
882	 0,165474350908449 
883	 0,165791491165428 
884	 0,165853260925737 
885	 0,165776187281302 
886	 0,165696209741082 
887	 0,166055768544493 
888	 0,166598947528127 
889	 0,167017218749392 
890	 0,166847690767365 
891	 0,166593304924574 
892	 0,167642687990049 
893	 0,167681008593129 
894	 0,166555036822293 
895	 0,167183492178801 
896	 0,167928306977011 
897	 0,167533244433558 
898	 0,16752365548617 
899	 0,167776158639522 
900	 0,16765188889716 
901	 0,167800948026012 
902	 0,168241361504502 
903	 0,168348803111102 
904	 0,168416140418207 
905	 0,168619046051808 
906	 0,168880329991465 
907	 0,16888314534278 
908	 0,168212331413232 
909	 0,168091018361204 
910	 0,16866438730952 
911	 0,169426319964829 
912	 0,169656316581352 
913	 0,169216764673955 
914	 0,169761500910834 
915	 0,170293140048597 
916	 0,169621970284827 
917	 0,169357883464574 
918	 0,169405175570692 
919	 0,168583256829943 
920	 0,168335110448891 
921	 0,168905660556564 
922	 0,168914856977982 
923	 0,168745140842478 
924	 0,168727913778422 
925	 0,168352001678481 
926	 0,16789775774454 
927	 0,167967102140837 
928	 0,168525347043865 
929	 0,169073815469082 
930	 0,167966710451035 
931	 0,166413636222188 
932	 0,165407198430142 
933	 0,166260939630554 
934	 0,167307325102114 
935	 0,166307905966543 
936	 0,165578719382538 
937	 0,16543616163531 
938	 0,165215605935295 
939	 0,165320679801173 
940	 0,165460994308862 
941	 0,163436177153315 
942	 0,161887574732366 
943	 0,162992227545164 
944	 0,162895944151012 
945	 0,162060879879953 
946	 0,162621014880204 
947	 0,161870365403981 
948	 0,15979590828716 
949	 0,159222710249752 
950	 0,158725070687472 
951	 0,157661759800621 
952	 0,157583341344587 
953	 0,157351806106508 
954	 0,155527198513964 
955	 0,154583513345743 
956	 0,154125179411296 
957	 0,151552842063045 
958	 0,150363624746125 
959	 0,151079546727461 
960	 0,150127491621269 
961	 0,149064472522429 
962	 0,149137324675541 
963	 0,149646838442809 
964	 0,150059031159613 
965	 0,149741711349975 
966	 0,148643952409336 
967	 0,147376994447678 
968	 0,147645318323408 
969	 0,148783968679067 
970	 0,150044581314176 
971	 0,149143120075405 
972	 0,148315192691524 
973	 0,149515123851288 
974	 0,149462099586498 
975	 0,148582182935186 
976	 0,148532731240663 
977	 0,149987847884102 
978	 0,152236254306787 
979	 0,152488748287281 
980	 0,150886543557383 
981	 0,148215754298117 
982	 0,148417546348879 
983	 0,14974672415803 
984	 0,149943175009637 
985	 0,147331112986107 
986	 0,145291603636187 
987	 0,151012277967426 
988	 0,154119052741314 
989	 0,152835844635923 
990	 0,152571482189447 
991	 0,151972995343414 
992	 0,150773639680172 
993	 0,151229591367229 
994	 0,151366569173588 
995	 0,149357010245615 
996	 0,150869369226977 
997	 0,154014381500688 
998	 0,153148381572261 
999	 0,152757934705995 
1000	 0,153661273549258 
1001	 0,154086050162149 
1002	 0,15452481029084 
1003	 0,155344995806814 
1004	 0,157387878204592 
1005	 0,158874211192012 
1006	 0,158288180050467 
1007	 0,159274054626117 
1008	 0,160976868513834 
1009	 0,160778749669882 
1010	 0,160412394318997 
1011	 0,159772074337243 
1012	 0,156250106606379 
1013	 0,157739630600781 
1014	 0,16462944296807 
1015	 0,159634677340118 
1016	 0,153951310905904 
1017	 0,157390254412019 
1018	 0,161995027355294 
1019	 0,164610420449823 
1020	 0,162460420814816 
1021	 0,163648686684059 
1022	 0,167638140111296 
1023	 0,166881989801304 
1024	 0,168331099211383 
1025	 0,172467216324647 
1026	 0,170669505956843 
1027	 0,169529995583327 
1028	 0,172362251572331 
1029	 0,168649175315305 
1030	 0,165287394755261 
1031	 0,170882658193459 
1032	 0,173052767979158 
1033	 0,171733944891505 
1034	 0,171694525273964 
1035	 0,174220664230039 
1036	 0,177441607313115 
1037	 0,17320881160035 
1038	 0,170556070684142 
1039	 0,173227568851168 
1040	 0,176592269678574 
1041	 0,174950595759109 
1042	 0,166355230824582 
1043	 0,173500725331029 
1044	 0,182895140924608 
1045	 0,173427598627411 
1046	 0,173574879364451 
1047	 0,181277445698136 
1048	 0,176038967783632 
1049	 0,174659644859701 
1050	 0,179914593840935 
1051	 0,183122158362657 
1052	 0,184379987441973 
1053	 0,183648035388689 
1054	 0,182044299726819 
1055	 0,180166983831664 
1056	 0,178644117254793 
1057	 0,178658344032352 
1058	 0,179929905447321 
1059	 0,181504743295802 
1060	 0,175100242233537 
1061	 0,167151493698992 
1062	 0,175240804191714 
1063	 0,18354237848941 
1064	 0,185735809663537 
1065	 0,178467112912147 
1066	 0,174322916919075 
1067	 0,179464557160128 
1068	 0,195463269758441 
1069	 0,189410254774683 
1070	 0,146706765801402 
1071	 0,155235759719152 
1072	 0,183219718530228 
1073	 0,180353026273881 
1074	 0,17656017762952 
1075	 0,177548161540211 
