Wavelength	GRA-VIE-00090.asd
887	 0,162809579874378 
888	 0,163047224286326 
889	 0,16261841002219 
890	 0,162864320363452 
891	 0,163584240064215 
892	 0,163893866800761 
893	 0,163485951347489 
894	 0,162590947071333 
895	 0,1627170635819 
896	 0,163284160376546 
897	 0,163730537049574 
898	 0,163685819050901 
899	 0,163447578801815 
900	 0,163663509372686 
901	 0,164037279375246 
902	 0,164371331665675 
903	 0,164275007935866 
904	 0,164095502071748 
905	 0,164031917512364 
906	 0,163639132616451 
907	 0,163650301573798 
908	 0,165123195309656 
909	 0,165843556870744 
910	 0,165496318634997 
911	 0,164993441899468 
912	 0,164580471476295 
913	 0,164421037721112 
914	 0,164306807994516 
915	 0,164476917335306 
916	 0,165163424211204 
917	 0,165522110968076 
918	 0,165525959373246 
919	 0,165685009577813 
920	 0,165135459210455 
921	 0,164127827405876 
922	 0,165225134813814 
923	 0,166392532580268 
924	 0,165928686457398 
925	 0,165529864030965 
926	 0,16528877291585 
927	 0,164867527925872 
928	 0,164877831500533 
929	 0,165287760288428 
930	 0,165284232942716 
931	 0,165391674515862 
932	 0,165933811676984 
933	 0,166954891609491 
934	 0,167695843428038 
935	 0,167248147958367 
936	 0,166718869146122 
937	 0,16645580883373 
938	 0,166502097120135 
939	 0,167417769803106 
940	 0,1687755937861 
941	 0,167425313138117 
942	 0,165836816802095 
943	 0,166306478838956 
944	 0,167256425604113 
945	 0,168194264889091 
946	 0,168753964097461 
947	 0,167977531929167 
948	 0,166584026125771 
949	 0,16820968964086 
950	 0,169548991285907 
951	 0,169056801166145 
952	 0,170401852293114 
953	 0,171029671173941 
954	 0,167748365349852 
955	 0,167004851558503 
956	 0,168466230361431 
957	 0,167426378001323 
958	 0,167403597099129 
959	 0,168841486897791 
960	 0,168273968403179 
961	 0,167807349980992 
962	 0,168900731921592 
963	 0,168854352749571 
964	 0,168513795125294 
965	 0,169687485309124 
966	 0,170303431389736 
967	 0,169719245413031 
968	 0,167207441827225 
969	 0,167328036220296 
970	 0,17106585404514 
971	 0,172158703945788 
972	 0,171469603643779 
973	 0,170413391176495 
974	 0,171059460956661 
975	 0,172169893827579 
976	 0,170806523448912 
977	 0,170706694896792 
978	 0,17193657016659 
979	 0,170981846541766 
980	 0,170364775638259 
981	 0,170928095202568 
982	 0,169652150444998 
983	 0,16873001211061 
984	 0,170322387565323 
985	 0,170237811467868 
986	 0,16964845809327 
987	 0,17239857253901 
988	 0,173175674987605 
989	 0,171715441738798 
990	 0,172865540245423 
991	 0,17400436887183 
992	 0,17377958666987 
993	 0,172923817880242 
994	 0,172144444827046 
995	 0,172013614903143 
996	 0,171044012336735 
997	 0,169965502333682 
998	 0,170628050118894 
999	 0,171880805118517 
1000	 0,172947349527366 
1001	 0,172180765424499 
1002	 0,172796982025652 
1003	 0,175652607395072 
1004	 0,175933870403302 
1005	 0,174196301698242 
1006	 0,171778003122964 
1007	 0,172880285180205 
1008	 0,175101241628893 
1009	 0,172811983123196 
1010	 0,172849211547818 
1011	 0,175330416431799 
1012	 0,174379709260646 
1013	 0,174023734537819 
1014	 0,175347912449383 
1015	 0,174470141226723 
1016	 0,173597414741169 
1017	 0,174600994550774 
1018	 0,175408208202948 
1019	 0,175506678848306 
1020	 0,174646694562685 
1021	 0,175625783682565 
1022	 0,177425590382652 
1023	 0,174851531749647 
1024	 0,175858263707659 
1025	 0,180353754998626 
1026	 0,174790319303892 
1027	 0,17176411128681 
1028	 0,17787839198081 
1029	 0,175322170307654 
1030	 0,172209448479006 
1031	 0,17933769856295 
1032	 0,181839641474595 
1033	 0,177776203204777 
1034	 0,168837432862126 
1035	 0,171891123721991 
1036	 0,184998533753606 
1037	 0,184650531505978 
1038	 0,177004923691357 
1039	 0,168102092359593 
1040	 0,173723456783281 
1041	 0,182001014802593 
1042	 0,18254506174276 
1043	 0,179813395276039 
1044	 0,177937208918669 
1045	 0,181323596008572 
1046	 0,179694520412324 
1047	 0,175196142214774 
1048	 0,17891250281309 
1049	 0,177291281357461 
1050	 0,170779637581622 
1051	 0,176596933969588 
1052	 0,180315276221636 
1053	 0,176566853289754 
1054	 0,180423255540729 
1055	 0,179306132075309 
1056	 0,165281138140211 
1057	 0,174445771895402 
1058	 0,191674866229981 
1059	 0,189961764332767 
1060	 0,184780888036802 
1061	 0,178650381519724 
1062	 0,168675744495919 
1063	 0,174479667524189 
1064	 0,193113907699335 
1065	 0,191832804686706 
1066	 0,180925340915621 
1067	 0,169858869776175 
1068	 0,182397606455884 
1069	 0,188220384605552 
1070	 0,167279301879286 
1071	 0,156673806035442 
1072	 0,162576174072086 
1073	 0,182672654981749 
1074	 0,179593246943336 
1075	 0,167648740750116 
