Wavelength	BELON00139.asd
633	 3,93258529242591E-02 
634	 3,93479403400138E-02 
635	 3,93048136574464E-02 
636	 0,040050604985861 
637	 4,05993203774279E-02 
638	 4,02222887405608E-02 
639	 4,11039708595831E-02 
640	 4,26528309583976E-02 
641	 4,23586975584515E-02 
642	 4,21381779437193E-02 
643	 0,042610222053912 
644	 4,25877329687692E-02 
645	 0,04249145367327 
646	 4,29907723482359E-02 
647	 4,31179927735302E-02 
648	 4,28223332750506E-02 
649	 4,27918072046615E-02 
650	 4,29280089922341E-02 
651	 4,30952971482068E-02 
652	 4,27157532032934E-02 
653	 4,19510962740521E-02 
654	 4,13088030157081E-02 
655	 4,05764540024375E-02 
656	 3,98473182272999E-02 
657	 3,98230917337905E-02 
658	 3,96814157162341E-02 
659	 3,85774221232772E-02 
660	 3,77995076563291E-02 
661	 3,74070422165051E-02 
662	 3,67184158523391E-02 
663	 3,60384659262815E-02 
664	 3,54785896924123E-02 
665	 3,47480817431353E-02 
666	 3,39613955343662E-02 
667	 3,33132841542846E-02 
668	 3,31681395326199E-02 
669	 3,34793012407524E-02 
670	 0,033663082203197 
671	 3,36451900449887E-02 
672	 3,34070458559336E-02 
673	 3,33440587145959E-02 
674	 3,34291224740134E-02 
675	 3,34658637792966E-02 
676	 3,31953825508736E-02 
677	 3,26629514433921E-02 
678	 3,26601817688896E-02 
679	 3,31043877556812E-02 
680	 3,38004435817907E-02 
681	 3,40010439529364E-02 
682	 3,38598918613017E-02 
683	 0,034518062451368 
684	 3,52351873556633E-02 
685	 3,55883882792142E-02 
686	 3,57918862337668E-02 
687	 3,63916380172101E-02 
688	 3,83498607468496E-02 
689	 3,96682053414199E-02 
690	 4,02087127167795E-02 
691	 4,22389720653852E-02 
692	 4,48308051632071E-02 
693	 4,70739312045349E-02 
694	 4,92780388129124E-02 
695	 5,17749999002422E-02 
696	 5,52553552026292E-02 
697	 5,91173496871476E-02 
698	 6,30897949335277E-02 
699	 6,71949420755008E-02 
700	 7,14747629957973E-02 
701	 7,59871427196792E-02 
702	 8,10634830621546E-02 
703	 8,64379918536902E-02 
704	 9,10789556337132E-02 
705	 9,55866645966648E-02 
706	 0,100323376454064 
707	 0,105045739068011 
708	 0,109388754755774 
709	 0,112726012962139 
710	 0,116199345716491 
711	 0,1200856647276 
712	 0,123862538026126 
713	 0,127200853092631 
714	 0,129846704642597 
715	 0,132391099255976 
716	 0,1349406099969 
717	 0,137403494352797 
718	 0,139897444480058 
719	 0,142319938030791 
720	 0,143823613137122 
721	 0,145100063797968 
722	 0,147107492273006 
723	 0,148796856816886 
724	 0,150069797596054 
725	 0,151497071922486 
726	 0,152667834710176 
727	 0,153386449634316 
728	 0,154221368951554 
729	 0,155056966611834 
730	 0,15551057053104 
731	 0,156172848157597 
732	 0,157118793075921 
733	 0,157824689979327 
734	 0,158479600481431 
735	 0,159220592193763 
736	 0,159392842423155 
737	 0,159283244018837 
738	 0,159873979614038 
739	 0,160494728024825 
740	 0,160903942374892 
741	 0,16126160150611 
742	 0,161460065255502 
743	 0,1613816287537 
744	 0,16169398251395 
745	 0,162311924986157 
746	 0,162425718569053 
747	 0,162719782467483 
748	 0,163432414482429 
749	 0,163533572886018 
750	 0,163333163682678 
751	 0,163484602543208 
752	 0,163778640955672 
753	 0,164081137130533 
754	 0,164063877112143 
755	 0,164054917719887 
756	 0,16428677875318 
757	 0,164529563487914 
758	 0,16472648177074 
759	 0,164841024045545 
760	 0,164906147641522 
761	 0,164976633562099 
762	 0,16522839600188 
763	 0,165499252593803 
764	 0,165632787308486 
765	 0,16576113223635 
766	 0,165867742731447 
767	 0,165810954858374 
768	 0,165932604179994 
769	 0,16628958005205 
770	 0,166307047879603 
771	 0,166322679770411 
772	 0,16677538140564 
773	 0,167076315328323 
774	 0,167126924248081 
775	 0,167044679773454 
776	 0,167067459736729 
777	 0,16729806582855 
778	 0,167456755069095 
779	 0,167466632553492 
780	 0,167257496077931 
781	 0,167560515134016 
782	 0,168217043847002 
783	 0,167955523373503 
784	 0,167448645564777 
785	 0,167218879518739 
786	 0,167621733113441 
787	 0,168217215757028 
788	 0,168123298873795 
789	 0,168162081075385 
790	 0,168450406546697 
791	 0,168411390747305 
792	 0,168343319525089 
793	 0,168498423965833 
794	 0,168817482122344 
795	 0,169105427675366 
796	 0,168963542148947 
797	 0,168877277614562 
798	 0,169010241508491 
799	 0,16928061088004 
800	 0,169466317417509 
801	 0,169378145876219 
802	 0,169285555018263 
803	 0,169326879947996 
804	 0,169731171957269 
805	 0,17005221680133 
806	 0,170068005071859 
807	 0,169621594088848 
808	 0,169324448669526 
809	 0,16979186134199 
810	 0,169873853020085 
811	 0,169626671641747 
812	 0,169927283541141 
813	 0,170145601140691 
814	 0,170090360021852 
815	 0,170247501849363 
816	 0,170579770214343 
817	 0,170981980491791 
818	 0,17104398035623 
819	 0,170836216879618 
820	 0,170907904775645 
821	 0,170778108749552 
822	 0,170419783863394 
823	 0,171177739717544 
824	 0,171982541550596 
825	 0,171337475884268 
826	 0,17111682997579 
827	 0,171488315112943 
828	 0,171479282889251 
829	 0,171433247115205 
830	 0,171485181651268 
831	 0,171386559206117 
832	 0,171240407396841 
833	 0,171216215139702 
834	 0,171255096207912 
835	 0,171307991262017 
836	 0,171216424376625 
837	 0,17136913263133 
838	 0,171859532618972 
839	 0,171724871653703 
840	 0,171537007118345 
841	 0,172237166928727 
842	 0,172311613126757 
843	 0,171787793973557 
844	 0,172114248771019 
845	 0,172284615208129 
846	 0,171868499670301 
847	 0,171938515718854 
848	 0,172238150390946 
849	 0,17224359766485 
850	 0,171946148265547 
851	 0,171521733227204 
852	 0,171527409051092 
853	 0,171719216341001 
854	 0,171975032978987 
855	 0,172436029033408 
856	 0,172881365914825 
857	 0,173011345611957 
858	 0,17232172749996 
859	 0,171337765532138 
860	 0,172140945467917 
861	 0,172683131686192 
862	 0,172124366758142 
863	 0,172549363513103 
864	 0,173183010107732 
865	 0,172776392415157 
866	 0,172960194256036 
867	 0,173509254932685 
868	 0,172458967379009 
869	 0,171887094741769 
870	 0,172616059411241 
871	 0,173064674021549 
872	 0,173131915973356 
873	 0,172890292088768 
874	 0,172427687785314 
875	 0,172124287684344 
876	 0,172996508636688 
877	 0,173483140337303 
878	 0,173053108371639 
879	 0,172837070465521 
880	 0,173093667400746 
881	 0,173919560628133 
882	 0,173712178898836 
883	 0,172833335104008 
884	 0,173172825219167 
885	 0,173250899010554 
886	 0,172844006196687 
887	 0,173618791220844 
888	 0,174272841603339 
889	 0,173605779669751 
890	 0,1733220533055 
891	 0,173518466956599 
892	 0,17367723499812 
893	 0,174111808807099 
894	 0,174641750377978 
895	 0,174197083178376 
896	 0,173512525907978 
897	 0,173235467633781 
898	 0,173418329362506 
899	 0,173805791944907 
900	 0,173929046908916 
901	 0,173808288135454 
902	 0,173632054479211 
903	 0,174178878650347 
904	 0,174341410140445 
905	 0,173637924262994 
906	 0,174027893535414 
907	 0,174770824909482 
908	 0,174498286631579 
909	 0,174339356229151 
910	 0,174404727461201 
911	 0,174193524943859 
912	 0,17379896511281 
913	 0,173392287279549 
914	 0,173695906831064 
915	 0,174079644898795 
916	 0,173830111627443 
917	 0,174161836035326 
918	 0,1749041638458 
919	 0,175040521500885 
920	 0,175067958960348 
921	 0,175053958496853 
922	 0,174529560944277 
923	 0,174171200614006 
924	 0,174463832336829 
925	 0,174230574582419 
926	 0,17364011929544 
927	 0,173335305059367 
928	 0,17307692730124 
929	 0,17296310816957 
930	 0,173452394667836 
931	 0,174353413368881 
932	 0,175220273497402 
933	 0,174019045429265 
934	 0,172502786685558 
935	 0,173117384083086 
936	 0,172870954205113 
937	 0,171677230227399 
938	 0,171092261139286 
939	 0,171149868433914 
940	 0,17165430692038 
941	 0,171255358357132 
942	 0,170981260360264 
943	 0,171646649810906 
944	 0,171196836909213 
945	 0,170024113141972 
946	 0,169488968038894 
947	 0,168701992675157 
948	 0,168028274773166 
949	 0,169770906024856 
950	 0,170447929950912 
951	 0,168474011099219 
952	 0,167718549925078 
953	 0,167667079818336 
954	 0,167230655949352 
955	 0,167350847084096 
956	 0,167640992571198 
957	 0,166730435996431 
958	 0,165473571643077 
959	 0,164562404378455 
960	 0,165704379680054 
961	 0,166292779326831 
962	 0,164580225665588 
963	 0,164023555095145 
964	 0,163662713228784 
965	 0,161316134841933 
966	 0,161626408464244 
967	 0,164308685975062 
968	 0,164875723392909 
969	 0,164775063661339 
970	 0,1644913984715 
971	 0,163504573589861 
972	 0,163136584973063 
973	 0,164458317505589 
974	 0,165575740371833 
975	 0,166370416921161 
976	 0,167368665851974 
977	 0,165764776875815 
978	 0,162426823008962 
979	 0,162891314013182 
980	 0,163811627972163 
981	 0,163745895759807 
982	 0,164550102709345 
983	 0,165997172658418 
984	 0,167558947446766 
985	 0,167375203659827 
986	 0,1662272796648 
987	 0,166243986389301 
988	 0,167443357004879 
989	 0,168920631935479 
990	 0,167379737743416 
991	 0,165674114518973 
992	 0,165524255944359 
993	 0,166979530855231 
994	 0,168561429082442 
995	 0,168815757449594 
996	 0,169451019184399 
997	 0,170049986864857 
998	 0,169257147144074 
999	 0,168566775546118 
1000	 0,16832200556935 
1001	 0,167922741504831 
1002	 0,167978964358862 
1003	 0,168771432684422 
1004	 0,170104373581391 
1005	 0,170965548947996 
1006	 0,170631418542305 
1007	 0,172212466576377 
1008	 0,173950096384594 
1009	 0,171850872257112 
1010	 0,171873711408724 
1011	 0,174285065347125 
1012	 0,174621742939569 
1013	 0,173762536067332 
1014	 0,17225382161472 
1015	 0,171127779469997 
1016	 0,170332760755342 
1017	 0,1700155380932 
1018	 0,172302396996581 
1019	 0,175365241521908 
1020	 0,176123795483343 
1021	 0,175576952528663 
1022	 0,174622538422323 
1023	 0,175088767354676 
1024	 0,175972934775989 
1025	 0,176761864489326 
1026	 0,176753863866486 
1027	 0,176583639387438 
1028	 0,17654141898857 
1029	 0,175180908089783 
1030	 0,17451376343641 
1031	 0,176853456435557 
1032	 0,17946060703147 
1033	 0,180786930162856 
1034	 0,17909715261058 
1035	 0,177192419477759 
1036	 0,177063382354037 
1037	 0,18271311169758 
1038	 0,183609378260976 
1039	 0,176924681352196 
1040	 0,175649061893243 
1041	 0,176212620861152 
1042	 0,175477455121942 
1043	 0,177135629023425 
1044	 0,181351883140518 
1045	 0,187538319273659 
1046	 0,190095491286899 
1047	 0,18779230372779 
1048	 0,180933764713405 
1049	 0,182323477970023 
1050	 0,190852193423444 
1051	 0,184931158664162 
1052	 0,180823319155673 
1053	 0,184926190471388 
1054	 0,184763220216528 
1055	 0,178861787279519 
1056	 0,168750273770105 
1057	 0,173550172401124 
1058	 0,182239946208924 
1059	 0,176488131116894 
1060	 0,179078436052895 
1061	 0,186692067454656 
1062	 0,180759162120415 
1063	 0,17707272732517 
1064	 0,179481608198623 
1065	 0,184225320964862 
1066	 0,187250239039073 
1067	 0,186881464787543 
1068	 0,186214772562761 
1069	 0,181072180714977 
1070	 0,171511020002006 
1071	 0,179265787558804 
1072	 0,190778012804532 
1073	 0,187618879789863 
1074	 0,186613485499781 
1075	 0,185826166278218 
