Wavelength	OSM-GIL00090.asd
520	 0,252230653003055 
521	 0,250616656425981 
522	 0,250227564287778 
523	 0,252952548499758 
524	 0,252809745932353 
525	 0,25080950246959 
526	 0,25145455778282 
527	 0,251909725362112 
528	 0,251398698399395 
529	 0,250931045451825 
530	 0,250642084110074 
531	 0,250599464686952 
532	 0,250634731241839 
533	 0,250760188700223 
534	 0,251310528627178 
535	 0,251220840610186 
536	 0,250112590987821 
537	 0,250396272361238 
538	 0,25168247025048 
539	 0,252804355548442 
540	 0,252639680097579 
541	 0,251302575742792 
542	 0,251204227351728 
543	 0,251811864756749 
544	 0,252461651303221 
545	 0,253102732545157 
546	 0,253661558602281 
547	 0,254136299047493 
548	 0,254339830362442 
549	 0,254244625833977 
550	 0,254363141995059 
551	 0,254505798901623 
552	 0,254253319099017 
553	 0,254478228075214 
554	 0,255124946857958 
555	 0,25485070906999 
556	 0,254842776572059 
557	 0,255968065084453 
558	 0,255879136527015 
559	 0,254950544128063 
560	 0,255212334018533 
561	 0,255435484443183 
562	 0,255144062742913 
563	 0,25438594226268 
564	 0,253850481472352 
565	 0,254423920715593 
566	 0,254028884253548 
567	 0,252929069416027 
568	 0,254032993091714 
569	 0,255276289383366 
570	 0,255298012136266 
571	 0,255984893446266 
572	 0,256884039340464 
573	 0,25628499240151 
574	 0,256469280939191 
575	 0,257969964679233 
576	 0,258939587871418 
577	 0,259683480623816 
578	 0,260684668440874 
579	 0,261661455233045 
580	 0,262552210586135 
581	 0,263275640125072 
582	 0,26435918581196 
583	 0,265936907663612 
584	 0,266511919078838 
585	 0,266625490126627 
586	 0,267595793887646 
587	 0,2683281804063 
588	 0,268609424612033 
589	 0,268977821482496 
590	 0,269393918814213 
591	 0,26980705599645 
592	 0,270336090654006 
593	 0,270979950992655 
594	 0,271739833899309 
595	 0,272201775690607 
596	 0,272227534021149 
597	 0,272429465334744 
598	 0,27262510283836 
599	 0,272435681369824 
600	 0,27223195817251 
601	 0,272182296950693 
602	 0,272580752562508 
603	 0,272558148218464 
604	 0,271516256503508 
605	 0,270917659411117 
606	 0,270760423733236 
607	 0,270435630430512 
608	 0,269834778608883 
609	 0,268947168150756 
610	 0,268055513952857 
611	 0,26755604824057 
612	 0,267883563547197 
613	 0,267436547256796 
614	 0,266196959706722 
615	 0,265461576569537 
616	 0,265164015387997 
617	 0,26521605687228 
618	 0,265168722334172 
619	 0,264856478441542 
620	 0,26406643197746 
621	 0,263674544973526 
622	 0,263865182129065 
623	 0,26392176771557 
624	 0,263756345109085 
625	 0,263357103327232 
626	 0,263570855918461 
627	 0,264296208012598 
628	 0,264782996056289 
629	 0,26475004672325 
630	 0,264186328243231 
631	 0,264337839636131 
632	 0,264783347325738 
633	 0,264562047607701 
634	 0,264802842151683 
635	 0,26552149095771 
636	 0,265340014711051 
637	 0,265347150848519 
638	 0,26643789064482 
639	 0,267433917813116 
640	 0,268057115794791 
641	 0,268211481059364 
642	 0,268303413636197 
643	 0,268514086461445 
644	 0,268674553439654 
645	 0,268947410210411 
646	 0,269561663521066 
647	 0,269369997988012 
648	 0,268386896790167 
649	 0,267738725118089 
650	 0,267161913443334 
651	 0,266487199365203 
652	 0,26579698711949 
653	 0,265051173777776 
654	 0,264102652510748 
655	 0,263502118938682 
656	 0,263275229323986 
657	 0,26261577351416 
658	 0,261605693419905 
659	 0,26041412783524 
660	 0,259766420998925 
661	 0,259543160047007 
662	 0,258953185297588 
663	 0,258030134135274 
664	 0,25695389210401 
665	 0,256985597576235 
666	 0,257320456286962 
667	 0,256482562904468 
668	 0,255801965199162 
669	 0,255609483424578 
670	 0,255579369133631 
671	 0,255809317957277 
672	 0,256279912724942 
673	 0,25570480646064 
674	 0,25478562706374 
675	 0,255854132091807 
676	 0,256406561924121 
677	 0,255791459325179 
678	 0,255924628454222 
679	 0,256471964224976 
680	 0,256852292236632 
681	 0,25694127463419 
682	 0,256946205916596 
683	 0,257697346304729 
684	 0,258362577814905 
685	 0,258514814274961 
686	 0,258938947121031 
687	 0,259632013853181 
688	 0,260340118488111 
689	 0,261581105390953 
690	 0,263587444043274 
691	 0,266449702529112 
692	 0,26991280903145 
693	 0,273766771074199 
694	 0,278363822912459 
695	 0,283968417973313 
696	 0,2909098871091 
697	 0,299227015072347 
698	 0,308863520140822 
699	 0,319196986317832 
700	 0,330534786497963 
701	 0,343355375121863 
702	 0,356389692214474 
703	 0,369344217832855 
704	 0,38256570869112 
705	 0,395996882150091 
706	 0,409552222228144 
707	 0,422783552792172 
708	 0,435680630447364 
709	 0,448382010705181 
710	 0,460439401977184 
711	 0,471799109952452 
712	 0,482800787940247 
713	 0,493391370830119 
714	 0,503495039168271 
715	 0,51289537571263 
716	 0,521648218863212 
717	 0,530075939149579 
718	 0,537755279843863 
719	 0,544601004826638 
720	 0,551356978189524 
721	 0,557633915736542 
722	 0,56283930056025 
723	 0,567680252627334 
724	 0,572298593105875 
725	 0,576456247872626 
726	 0,580309354973742 
727	 0,583921238236048 
728	 0,58687630467824 
729	 0,589491168263671 
730	 0,592416955578208 
731	 0,595051192790744 
732	 0,597288456292479 
733	 0,59955004530231 
734	 0,601398014331419 
735	 0,602481899162381 
736	 0,60350284078324 
737	 0,604663811665181 
738	 0,606093043246193 
739	 0,607459325878087 
740	 0,608544997500117 
741	 0,608990852798743 
742	 0,609419864405521 
743	 0,610560984518164 
744	 0,611515445585704 
745	 0,611998544333604 
746	 0,61173444552018 
747	 0,611858388305771 
748	 0,612859404808522 
749	 0,613394493093972 
750	 0,613500317241872 
751	 0,613484750443087 
752	 0,613631463873267 
753	 0,613990733507996 
754	 0,614321751978187 
755	 0,614688305620594 
756	 0,615097426241537 
757	 0,61515862994086 
758	 0,615020070274414 
759	 0,615068646198424 
760	 0,615417856465074 
761	 0,615910933509386 
762	 0,6155875008225 
763	 0,615198592082479 
764	 0,615469751668103 
765	 0,615734438065445 
766	 0,615820397693086 
767	 0,615574237854749 
768	 0,615581967861018 
769	 0,615942579742872 
770	 0,615701103950701 
771	 0,615304713367979 
772	 0,615363294882641 
773	 0,615476327461227 
774	 0,615513914426382 
775	 0,615310798822467 
776	 0,615345530752219 
777	 0,615793331821154 
778	 0,616024169180279 
779	 0,6159588397885 
780	 0,615602125488749 
781	 0,615247440913614 
782	 0,615020997206883 
783	 0,614976134766482 
784	 0,614963672568511 
785	 0,614931155590649 
786	 0,615416389353806 
787	 0,615876846731762 
788	 0,615222542511624 
789	 0,614718221169579 
790	 0,614662848817236 
791	 0,614476005778466 
792	 0,614522793106947 
793	 0,615013612893711 
794	 0,614895326145267 
795	 0,614388699215287 
796	 0,614328995831004 
797	 0,614517485683946 
798	 0,614724482608583 
799	 0,614063713777566 
800	 0,613578869431571 
801	 0,61418823036607 
802	 0,614058997400659 
803	 0,613415061531665 
804	 0,613706795531495 
805	 0,614156042338864 
806	 0,614424567819663 
807	 0,614266850821472 
808	 0,614024103129026 
809	 0,614070758203469 
810	 0,613996232096547 
811	 0,613844805683487 
812	 0,614004652300571 
813	 0,613949227285817 
814	 0,613598845573505 
815	 0,61389214219233 
816	 0,614357086214684 
817	 0,614348220535445 
818	 0,614282987342764 
819	 0,614269794368532 
820	 0,614385126857753 
821	 0,614329112156454 
822	 0,614047956904606 
823	 0,614238015888159 
824	 0,614401825489882 
825	 0,613834213479737 
826	 0,613473394741125 
827	 0,613528953275646 
828	 0,613943596960589 
829	 0,614066151504111 
830	 0,613627714954517 
831	 0,613456799916672 
832	 0,613408665344458 
833	 0,613161121361471 
834	 0,612931180479004 
835	 0,612841511839899 
836	 0,613109182746977 
837	 0,613400746884681 
838	 0,613481914213285 
839	 0,613159474959742 
840	 0,612837480706521 
841	 0,613098329366191 
842	 0,613105663685049 
843	 0,6128787904039 
844	 0,613250885606773 
845	 0,613446787495282 
846	 0,613128015542453 
847	 0,613166175156444 
848	 0,613307531976793 
849	 0,613066846801371 
850	 0,61262925825411 
851	 0,612241534888389 
852	 0,612538194236415 
853	 0,612811467909484 
854	 0,61272031000707 
855	 0,612865406384462 
856	 0,613004270793966 
857	 0,612733286059086 
858	 0,612473947161296 
859	 0,61233748234925 
860	 0,612312537147745 
861	 0,61222344858102 
862	 0,612080357068164 
863	 0,612654073564568 
864	 0,613212481121824 
865	 0,612736641381246 
866	 0,612207483620654 
867	 0,611904761467609 
868	 0,611876125580563 
869	 0,611952003731592 
870	 0,612005249208759 
871	 0,611808457352301 
872	 0,611820631341206 
873	 0,612559567411518 
874	 0,61224078553295 
875	 0,61120514050719 
876	 0,61157660217973 
877	 0,612136453685313 
878	 0,612282461667402 
879	 0,611692495677513 
880	 0,610963576065625 
881	 0,610767783627798 
882	 0,610897470243868 
883	 0,611082096335802 
884	 0,610697165793369 
885	 0,610474486665338 
886	 0,610604057963027 
887	 0,610646447465091 
888	 0,610350737149698 
889	 0,609584564959482 
890	 0,609364842403432 
891	 0,609569984988276 
892	 0,609486702402672 
893	 0,609521908718858 
894	 0,609696923188993 
895	 0,609607204725067 
896	 0,609464329690674 
897	 0,609434707024978 
898	 0,609330816456508 
899	 0,609208749765771 
900	 0,609219482544391 
901	 0,609087989122868 
902	 0,608824552612172 
903	 0,608732108302629 
904	 0,608919521821543 
905	 0,609306625660219 
906	 0,608819267666545 
907	 0,608064095609614 
908	 0,608075012856414 
909	 0,608059208581082 
910	 0,607931109764478 
911	 0,608077955152581 
912	 0,607990451764721 
913	 0,607474618437672 
914	 0,606912448760688 
915	 0,606586655032884 
916	 0,606728874110636 
917	 0,606681839353523 
918	 0,606454772600491 
919	 0,606429974001771 
920	 0,606529068509866 
921	 0,606642386455221 
922	 0,60647395720327 
923	 0,605800380653183 
924	 0,604631263619528 
925	 0,604800548372584 
926	 0,605392670264286 
927	 0,604239803838917 
928	 0,603074477478111 
929	 0,602570245625342 
930	 0,603270214717906 
931	 0,603930492431707 
932	 0,603635795475346 
933	 0,601763711671933 
934	 0,599960958168651 
935	 0,600318881607863 
936	 0,599797352614557 
937	 0,598418482943067 
938	 0,598342102152127 
939	 0,597799923889259 
940	 0,596408170883703 
941	 0,595739433505005 
942	 0,595396774577644 
943	 0,594859558848885 
944	 0,593155381476529 
945	 0,591442525625956 
946	 0,592118150204245 
947	 0,592580716083554 
948	 0,592008907000109 
949	 0,590640426587755 
950	 0,588419519348921 
951	 0,585812867498747 
952	 0,585696357844648 
953	 0,586192547424677 
954	 0,584682778881339 
955	 0,581852635667063 
956	 0,57904650906958 
957	 0,579408620668994 
958	 0,579090990565979 
959	 0,577271410345151 
960	 0,576891203459995 
961	 0,576584267493473 
962	 0,575447247833314 
963	 0,575808052909239 
964	 0,576326522251196 
965	 0,574556087168296 
966	 0,573511960185264 
967	 0,573512036480198 
968	 0,573088068031961 
969	 0,572750905244126 
970	 0,57254828366152 
971	 0,571596205660448 
972	 0,57109626072523 
973	 0,57212485206338 
974	 0,573633727190446 
975	 0,574711027552287 
976	 0,574124760509903 
977	 0,573610301807345 
978	 0,573298785399549 
979	 0,57171763102392 
980	 0,570509462365893 
981	 0,570633469781581 
982	 0,572507160659206 
983	 0,573326732582849 
984	 0,570653685196817 
985	 0,570557670772337 
986	 0,572609038986081 
987	 0,573766877088621 
988	 0,574325805700766 
989	 0,574591514541252 
990	 0,576120654886617 
991	 0,575589797632929 
992	 0,57220412246293 
993	 0,572242695201899 
994	 0,57297356772303 
995	 0,571389224618404 
996	 0,573465151215077 
997	 0,577056438381871 
998	 0,576181682644211 
999	 0,574210909342549 
1000	 0,573044755119708 
1001	 0,576003799715906 
1002	 0,57726014672594 
1003	 0,574682988311613 
1004	 0,574335305489192 
1005	 0,575984751688259 
1006	 0,578672540637309 
1007	 0,580099727033873 
1008	 0,579820269911068 
1009	 0,577929147510783 
1010	 0,577400546681184 
1011	 0,578400408861478 
1012	 0,578084699271337 
1013	 0,579144112405596 
1014	 0,581920692535454 
1015	 0,582225476748562 
1016	 0,581151784712135 
1017	 0,580087476981273 
1018	 0,580506651299567 
1019	 0,582284629144639 
1020	 0,584710348415411 
1021	 0,585700345792663 
1022	 0,585411081263129 
1023	 0,586173954888239 
1024	 0,584558849683294 
1025	 0,581071300537459 
1026	 0,582746809972751 
1027	 0,585321584535863 
1028	 0,586231670483171 
1029	 0,590667671929872 
1030	 0,592940243784043 
1031	 0,586714465609896 
1032	 0,583305469462448 
1033	 0,584250318244894 
1034	 0,588057160231073 
1035	 0,586543650601861 
1036	 0,58133145847987 
1037	 0,587491824485008 
1038	 0,590666128918629 
1039	 0,586251727429403 
1040	 0,587627127252416 
1041	 0,587973678307522 
1042	 0,582515313042672 
1043	 0,583460800743977 
1044	 0,587728890577432 
1045	 0,588772595177278 
1046	 0,586968872342797 
1047	 0,584727245760284 
1048	 0,587460843573213 
1049	 0,591742340642008 
1050	 0,594378325804305 
1051	 0,587346236687027 
1052	 0,583922588963796 
1053	 0,588907311166927 
1054	 0,588410622740658 
1055	 0,585120228176939 
1056	 0,582403606267066 
1057	 0,580384635311096 
1058	 0,582137774978422 
1059	 0,591301333565706 
1060	 0,59923029005928 
1061	 0,60050167047586 
1062	 0,588782541081376 
1063	 0,581428808810907 
1064	 0,58222028997771 
1065	 0,581845909882511 
1066	 0,579383739886793 
1067	 0,576917317127423 
1068	 0,588240286199572 
1069	 0,600442433546969 
1070	 0,603038549756995 
1071	 0,60410906699841 
1072	 0,602588882209198 
1073	 0,596152950754594 
1074	 0,579028040802858 
1075	 0,565934272664145 
