Wavelength	OSM-GIL00100.asd
479	 0,335171446583053 
480	 0,335457731018388 
481	 0,33829990787329 
482	 0,337654924151174 
483	 0,334786284645771 
484	 0,332321430295773 
485	 0,332787289400078 
486	 0,335777110937043 
487	 0,337214961903356 
488	 0,335979559164979 
489	 0,331874056363172 
490	 0,331725837791752 
491	 0,334337557875443 
492	 0,33420836882419 
493	 0,334292877030669 
494	 0,33521551319154 
495	 0,335320760032381 
496	 0,335168788212364 
497	 0,335505220934651 
498	 0,33552916084868 
499	 0,335256169707939 
500	 0,335158130031976 
501	 0,335520064909865 
502	 0,336467515638032 
503	 0,337506948332367 
504	 0,338575798248869 
505	 0,339686317693164 
506	 0,341313151831118 
507	 0,342886189212789 
508	 0,341379291709948 
509	 0,339939643277641 
510	 0,341360812448015 
511	 0,341891134218796 
512	 0,341515417227496 
513	 0,342308895198986 
514	 0,34197195423284 
515	 0,340118135749627 
516	 0,340927122506393 
517	 0,342618447234548 
518	 0,342190894357077 
519	 0,341690137724432 
520	 0,341612140555286 
521	 0,341812850171578 
522	 0,342088829817972 
523	 0,342232402480037 
524	 0,341725292198478 
525	 0,340882859378847 
526	 0,340499001056384 
527	 0,340502047300309 
528	 0,340784270590747 
529	 0,340849314316025 
530	 0,340608458085771 
531	 0,340025644802053 
532	 0,339329392509113 
533	 0,338891074972507 
534	 0,339654889737039 
535	 0,340182448527403 
536	 0,339736557626268 
537	 0,3399085687152 
538	 0,340467106371112 
539	 0,340602736802496 
540	 0,340596767710369 
541	 0,34074350244188 
542	 0,342151449886547 
543	 0,343101518410801 
544	 0,341986727213947 
545	 0,341593112916078 
546	 0,3423179160781 
547	 0,343756535508591 
548	 0,344203539540613 
549	 0,343124612287787 
550	 0,343493420242006 
551	 0,344602894510171 
552	 0,344819691769131 
553	 0,345080751176778 
554	 0,345376250552236 
555	 0,344706283471215 
556	 0,344075333748453 
557	 0,344279661144596 
558	 0,344162244638203 
559	 0,343676564211411 
560	 0,343115812496057 
561	 0,34323098118518 
562	 0,344004405417669 
563	 0,343258555079975 
564	 0,341981444944175 
565	 0,341713101519127 
566	 0,341906476301845 
567	 0,342361301685118 
568	 0,342865878221589 
569	 0,343099835457695 
570	 0,342907966303699 
571	 0,343005670466822 
572	 0,343694623717403 
573	 0,345427851985728 
574	 0,346852211909978 
575	 0,347526776922439 
576	 0,348255730296361 
577	 0,348895875321243 
578	 0,349253407984025 
579	 0,350769603434128 
580	 0,352995709125328 
581	 0,35338081722873 
582	 0,354151266964312 
583	 0,356443761292922 
584	 0,358550904904472 
585	 0,360205005303422 
586	 0,361332414774629 
587	 0,362730662196002 
588	 0,364493396306469 
589	 0,365845640054442 
590	 0,366709722038587 
591	 0,367081855383924 
592	 0,367532967671023 
593	 0,368184633514876 
594	 0,36908491677793 
595	 0,369400419590429 
596	 0,36889514629696 
597	 0,368931945411725 
598	 0,369271951131976 
599	 0,369333736537086 
600	 0,36920237556012 
601	 0,368898335382901 
602	 0,368518606710376 
603	 0,367927432201389 
604	 0,367093729450916 
605	 0,366959052251647 
606	 0,367105202734436 
607	 0,366036080963442 
608	 0,365425452016083 
609	 0,365589614827086 
610	 0,364476172671055 
611	 0,363036071689274 
612	 0,362645250166233 
613	 0,362076732242783 
614	 0,361277576859389 
615	 0,361024471667315 
616	 0,360992036291666 
617	 0,360968615997165 
618	 0,361206303579272 
619	 0,361135425136244 
620	 0,359481787431909 
621	 0,358649543809225 
622	 0,359165399647879 
623	 0,359255520235778 
624	 0,358950568824596 
625	 0,358442077666847 
626	 0,359107884671934 
627	 0,360524972158658 
628	 0,360623623048495 
629	 0,360432676250904 
630	 0,360473023493316 
631	 0,360604712807488 
632	 0,360661925433939 
633	 0,360342780440877 
634	 0,360707937113435 
635	 0,361761810123288 
636	 0,362139681225789 
637	 0,362422156578553 
638	 0,363123333030005 
639	 0,36394001953632 
640	 0,364590749530422 
641	 0,364469612579801 
642	 0,364499856698779 
643	 0,365063340761481 
644	 0,365901159434902 
645	 0,366621570261795 
646	 0,366770943001132 
647	 0,366424174781774 
648	 0,365719529126654 
649	 0,365092472567796 
650	 0,364170741794479 
651	 0,362788492546251 
652	 0,361742478941035 
653	 0,361024246154021 
654	 0,360312284228776 
655	 0,359960790761619 
656	 0,359816428490071 
657	 0,358723265469021 
658	 0,357266246805586 
659	 0,356125158734665 
660	 0,355201930891263 
661	 0,354234917571129 
662	 0,352380767350879 
663	 0,351014861604156 
664	 0,350689082805396 
665	 0,349879801677588 
666	 0,348802622734782 
667	 0,348062360421776 
668	 0,347508630864361 
669	 0,347165101139005 
670	 0,347170386924384 
671	 0,347454762373379 
672	 0,34788317123829 
673	 0,347602583750402 
674	 0,347000882989007 
675	 0,347392181136496 
676	 0,347733903018266 
677	 0,347728099043303 
678	 0,347995610854991 
679	 0,348185563169218 
680	 0,347847318038804 
681	 0,348468650055692 
682	 0,349969320693287 
683	 0,350986764462852 
684	 0,351632751645161 
685	 0,352041590372981 
686	 0,352775118753315 
687	 0,35399926732328 
688	 0,355830328568174 
689	 0,35775330193653 
690	 0,359837739027141 
691	 0,36292613942038 
692	 0,367115433609305 
693	 0,372416260868382 
694	 0,378151895145798 
695	 0,384439544789119 
696	 0,391977251811979 
697	 0,40005928720693 
698	 0,408522958168092 
699	 0,418202732377577 
700	 0,428585936695944 
701	 0,438935502004454 
702	 0,449756571643187 
703	 0,461017039956337 
704	 0,472326828696435 
705	 0,483604123587452 
706	 0,494703017820056 
707	 0,504904872803816 
708	 0,514617826904373 
709	 0,524760380854382 
710	 0,534651597579794 
711	 0,544046603194227 
712	 0,552750025523785 
713	 0,561104491611797 
714	 0,569400372467612 
715	 0,57692784838824 
716	 0,58370863933831 
717	 0,590223853381028 
718	 0,596062276907789 
719	 0,601157971547881 
720	 0,606182153832953 
721	 0,61100900763119 
722	 0,615381534932937 
723	 0,61917047544061 
724	 0,622430130918783 
725	 0,625430724385529 
726	 0,628118937731494 
727	 0,630518135137117 
728	 0,632978406729463 
729	 0,635347300178199 
730	 0,637268683351978 
731	 0,638905228541282 
732	 0,640361070966319 
733	 0,641876355089056 
734	 0,643123602314773 
735	 0,643851814514389 
736	 0,644799896527687 
737	 0,645826266639702 
738	 0,646158401050697 
739	 0,64669953620943 
740	 0,647671948946236 
741	 0,648258661673979 
742	 0,648580273207891 
743	 0,648858980168442 
744	 0,649272412293834 
745	 0,649714894441653 
746	 0,649721709598123 
747	 0,64957874107224 
748	 0,64949731266863 
749	 0,64981729352849 
750	 0,650104890886669 
751	 0,649621710062154 
752	 0,649498954680087 
753	 0,649865935294162 
754	 0,649929397400631 
755	 0,649953732718445 
756	 0,650083373714159 
757	 0,649727094996703 
758	 0,649154895976785 
759	 0,649034932452282 
760	 0,649339082615776 
761	 0,649842521969004 
762	 0,649587802157821 
763	 0,648922810523309 
764	 0,648277987967377 
765	 0,648338173299223 
766	 0,648747025136523 
767	 0,64816944930899 
768	 0,647739914146387 
769	 0,647820809728578 
770	 0,647796619379216 
771	 0,647510339699928 
772	 0,646861420366005 
773	 0,646820156645716 
774	 0,647229664822096 
775	 0,646863989950916 
776	 0,646579223667845 
777	 0,646695616720517 
778	 0,646157699774508 
779	 0,645581353062679 
780	 0,646027434409267 
781	 0,646016181575113 
782	 0,64534888847344 
783	 0,644771842728128 
784	 0,644462704873014 
785	 0,644564538672858 
786	 0,645191265136088 
787	 0,645732553696909 
788	 0,645121079968712 
789	 0,644383683271531 
790	 0,643967765095607 
791	 0,644254493708274 
792	 0,64453425538981 
793	 0,644235375371579 
794	 0,643750830947797 
795	 0,643295531746764 
796	 0,643159713771228 
797	 0,643180540898774 
798	 0,643222385975854 
799	 0,64298760810138 
800	 0,642555650363408 
801	 0,642046059607165 
802	 0,641760989142724 
803	 0,641815089102565 
804	 0,642414854830157 
805	 0,64257421754861 
806	 0,642046034771641 
807	 0,641855932982587 
808	 0,641748894194413 
809	 0,641400466594078 
810	 0,641446748803809 
811	 0,641779541529023 
812	 0,641824919706407 
813	 0,641383250014244 
814	 0,64057235041113 
815	 0,640671577143887 
816	 0,641129515137372 
817	 0,641160531196516 
818	 0,641302353807047 
819	 0,64139396208252 
820	 0,640573468896305 
821	 0,640146337445826 
822	 0,640574788314724 
823	 0,640419898401293 
824	 0,63990568136083 
825	 0,639508308437897 
826	 0,638860468034359 
827	 0,6382793374989 
828	 0,638963780808095 
829	 0,639672639432613 
830	 0,63972630588943 
831	 0,639425672067928 
832	 0,639120415929949 
833	 0,639235874002868 
834	 0,638935258300199 
835	 0,638193558143211 
836	 0,637544032010492 
837	 0,637353372099044 
838	 0,637732329681187 
839	 0,637846222880098 
840	 0,637730981791844 
841	 0,637590674778684 
842	 0,637480850371259 
843	 0,637392186562304 
844	 0,637197216930169 
845	 0,637036071918991 
846	 0,636970449501407 
847	 0,636843598155546 
848	 0,636691077834537 
849	 0,636585346999031 
850	 0,636687674799497 
851	 0,636899765281778 
852	 0,636747457650378 
853	 0,636715964733938 
854	 0,636965565212321 
855	 0,636660829566556 
856	 0,636215710082157 
857	 0,636304280786651 
858	 0,636285654917024 
859	 0,636056299356728 
860	 0,635785436908367 
861	 0,635559386601482 
862	 0,635512287834589 
863	 0,636182098855329 
864	 0,636728798805224 
865	 0,636036499176309 
866	 0,635287634805759 
867	 0,634851591657237 
868	 0,634931045689864 
869	 0,634750677587923 
870	 0,634095622618382 
871	 0,634151071394757 
872	 0,634588194938296 
873	 0,634861440258739 
874	 0,634467398178194 
875	 0,633685575263098 
876	 0,633660480276906 
877	 0,633742864269546 
878	 0,633611369130154 
879	 0,633072734654736 
880	 0,632473046456451 
881	 0,632205079667722 
882	 0,632156241760995 
883	 0,632369707637047 
884	 0,633102856332259 
885	 0,633434183648372 
886	 0,633053724322508 
887	 0,63244989232191 
888	 0,63189830415291 
889	 0,631636823129714 
890	 0,631674044697334 
891	 0,63163427317511 
892	 0,630638958555698 
893	 0,630273180828762 
894	 0,630830612743094 
895	 0,631080649323312 
896	 0,631189287838161 
897	 0,631284903450856 
898	 0,631013507021615 
899	 0,630798842956347 
900	 0,631524910114173 
901	 0,631025685479082 
902	 0,629441408522939 
903	 0,62976141371132 
904	 0,630218066187757 
905	 0,629763295218585 
906	 0,629481881333986 
907	 0,629356622030889 
908	 0,629187782721055 
909	 0,62936797660565 
910	 0,629687710301352 
911	 0,629122378283761 
912	 0,629194611450109 
913	 0,630117800114011 
914	 0,628468308736052 
915	 0,626796022025809 
916	 0,62805539915952 
917	 0,628567705749717 
918	 0,627990767068521 
919	 0,627339263698517 
920	 0,627316829011811 
921	 0,627843092182374 
922	 0,627067817131877 
923	 0,625830049649765 
924	 0,624993722066785 
925	 0,625076749206656 
926	 0,625591029862038 
927	 0,625518758335359 
928	 0,624980437846455 
929	 0,624164389708778 
930	 0,623718850841573 
931	 0,62321479456294 
932	 0,622495166471319 
933	 0,622177913574256 
934	 0,622395665738518 
935	 0,6231558936336 
936	 0,622137929916428 
937	 0,620012443874615 
938	 0,620370744947123 
939	 0,61997710835933 
940	 0,617986561485814 
941	 0,616568615937992 
942	 0,616016907870012 
943	 0,616293549017429 
944	 0,615224476530372 
945	 0,613698746978061 
946	 0,614052014484362 
947	 0,614166675029216 
948	 0,613551841599038 
949	 0,61293925562512 
950	 0,611604510656685 
951	 0,609400404019413 
952	 0,608000367491593 
953	 0,607307588929239 
954	 0,606922665571518 
955	 0,605727028724721 
956	 0,604279971996109 
957	 0,604860040593712 
958	 0,604221306356938 
959	 0,602041343097561 
960	 0,602409904583676 
961	 0,602896234793261 
962	 0,601716762083117 
963	 0,601240982440173 
964	 0,600971261273267 
965	 0,599687825845579 
966	 0,59891502354516 
967	 0,59909430084486 
968	 0,6005663798218 
969	 0,600935215675607 
970	 0,599228623391026 
971	 0,596437570635541 
972	 0,594967144723121 
973	 0,596700504665372 
974	 0,597962371638164 
975	 0,598480781186854 
976	 0,599009005582923 
977	 0,598818007704341 
978	 0,59774694840036 
979	 0,595584849655756 
980	 0,594885804837739 
981	 0,596670939485129 
982	 0,598868844708355 
983	 0,598961545424029 
984	 0,595140894437669 
985	 0,594541484815469 
986	 0,596549972313846 
987	 0,597324929294372 
988	 0,5972116843778 
989	 0,596532086664872 
990	 0,596723519921027 
991	 0,595878345347668 
992	 0,59385329019141 
993	 0,596032394967428 
994	 0,598172735091869 
995	 0,595868798407759 
996	 0,59649860237287 
997	 0,598727469266829 
998	 0,597426268696192 
999	 0,596669475262745 
1000	 0,597328283707018 
1001	 0,598354740305748 
1002	 0,598588696424122 
1003	 0,597574374307357 
1004	 0,596365319474058 
1005	 0,596480437688484 
1006	 0,598977855390689 
1007	 0,600096593561041 
1008	 0,599776411902237 
1009	 0,599189868397965 
1010	 0,59832341016394 
1011	 0,598080600124848 
1012	 0,601463410549277 
1013	 0,602057336235457 
1014	 0,598483651931048 
1015	 0,599493094044781 
1016	 0,601373130590916 
1017	 0,600873984979489 
1018	 0,60189481561932 
1019	 0,603285251370335 
1020	 0,602609961570683 
1021	 0,602243315446177 
1022	 0,602359795093157 
1023	 0,601913131647385 
1024	 0,600973917820117 
1025	 0,599944643442208 
1026	 0,600568131498344 
1027	 0,600188846123876 
1028	 0,597971848994221 
1029	 0,601111098607837 
1030	 0,604849874245836 
1031	 0,603230939590982 
1032	 0,603918897096571 
1033	 0,605825888505338 
1034	 0,603952863405879 
1035	 0,59877770734244 
1036	 0,593874129888123 
1037	 0,600476842886614 
1038	 0,606853077368714 
1039	 0,60718544536421 
1040	 0,603060951740821 
1041	 0,599587614149961 
1042	 0,60026631993817 
1043	 0,596354464346259 
1044	 0,594041221549582 
1045	 0,602537675022379 
1046	 0,600632134371177 
1047	 0,591825092109122 
1048	 0,594991805968895 
1049	 0,600840292125052 
1050	 0,605743370787252 
1051	 0,607475725938175 
1052	 0,604238935039287 
1053	 0,596411484251358 
1054	 0,589366535433526 
1055	 0,587691283647715 
1056	 0,593334956627501 
1057	 0,590889191196199 
1058	 0,586920748968478 
1059	 0,593333380678029 
1060	 0,595262490624774 
1061	 0,592913287198183 
1062	 0,594564581550515 
1063	 0,591256195565547 
1064	 0,584303185282053 
1065	 0,587202042308738 
1066	 0,590355001558258 
1067	 0,591723588492637 
1068	 0,606073971544992 
1069	 0,611586471586309 
1070	 0,594282250686645 
1071	 0,584113020011807 
1072	 0,583741113898682 
1073	 0,590604684335533 
1074	 0,58923420043582 
1075	 0,582878745542421 
