Wavelength	AV0200156.asd
698	 6,84724052171847E-02 
699	 7,24538234877889E-02 
700	 7,66192170615072E-02 
701	 8,05260135414015E-02 
702	 8,42150383483657E-02 
703	 8,78175452576604E-02 
704	 0,091977968503417 
705	 9,58548508883997E-02 
706	 9,90008533980897E-02 
707	 0,102291226422478 
708	 0,105665971153078 
709	 0,108806367848222 
710	 0,111707210685764 
711	 0,114428600192535 
712	 0,117294031606252 
713	 0,120058683222096 
714	 0,122499726415159 
715	 0,124521406475645 
716	 0,126496797929643 
717	 0,129334262708295 
718	 0,132149850886184 
719	 0,133969325441828 
720	 0,135199882996225 
721	 0,136187808644379 
722	 0,137548032789206 
723	 0,139132960341788 
724	 0,140776162973874 
725	 0,14143379144776 
726	 0,142236679725214 
727	 0,143844025208226 
728	 0,1449611933614 
729	 0,145566286779008 
730	 0,145922567732642 
731	 0,146133989714394 
732	 0,146294036246 
733	 0,14647437865634 
734	 0,14683240028979 
735	 0,14745097025536 
736	 0,147488311653416 
737	 0,147275341707018 
738	 0,148070811795543 
739	 0,148558909994599 
740	 0,148468402630358 
741	 0,149163590138609 
742	 0,149975175351765 
743	 0,150058042463142 
744	 0,15031139839302 
745	 0,150771955092167 
746	 0,150867136518238 
747	 0,151236502460626 
748	 0,152079052193072 
749	 0,152204392795036 
750	 0,151948356301065 
751	 0,152041073213155 
752	 0,15265470380382 
753	 0,153563388846543 
754	 0,153669598441397 
755	 0,153791682852852 
756	 0,154475757900589 
757	 0,15477452777196 
758	 0,154896180765637 
759	 0,155921594326049 
760	 0,158822913950993 
761	 0,162884395888616 
762	 0,163871687361748 
763	 0,162635138354591 
764	 0,161223219017654 
765	 0,159929728401307 
766	 0,159127472224328 
767	 0,159000962612898 
768	 0,158868409058301 
769	 0,158595409550715 
770	 0,158494570772117 
771	 0,158648133544881 
772	 0,1591213781264 
773	 0,159543410255808 
774	 0,159831888653256 
775	 0,160071537447991 
776	 0,160224677479111 
777	 0,160334874442228 
778	 0,160803400311952 
779	 0,161356412497929 
780	 0,161531300597546 
781	 0,161589222166613 
782	 0,161681251468761 
783	 0,162092087453402 
784	 0,162458120727673 
785	 0,162559567120089 
786	 0,162797456273172 
787	 0,163098402839684 
788	 0,163186472038013 
789	 0,163654463157369 
790	 0,164495727953225 
791	 0,164897125385159 
792	 0,164989209261608 
793	 0,16495482013687 
794	 0,165334292045977 
795	 0,1658516117228 
796	 0,16565390805135 
797	 0,165676080639157 
798	 0,16616391530636 
799	 0,166660786872655 
800	 0,167101001637721 
801	 0,167419616676543 
802	 0,167452328728252 
803	 0,167356604117652 
804	 0,167576116427142 
805	 0,167899373895137 
806	 0,168265355558136 
807	 0,168779875235714 
808	 0,16913310137883 
809	 0,169015375612224 
810	 0,169547280044216 
811	 0,170665673043121 
812	 0,17143295775063 
813	 0,171687884963506 
814	 0,171430034265617 
815	 0,171960379871678 
816	 0,172585917101854 
817	 0,172206633694794 
818	 0,172333554060805 
819	 0,173092326488729 
820	 0,174072751989254 
821	 0,17437996789493 
822	 0,173754863914981 
823	 0,173798628215499 
824	 0,174269024491906 
825	 0,174628697102563 
826	 0,174662208374308 
827	 0,174497556320748 
828	 0,174766587037482 
829	 0,174822892659913 
830	 0,174495985483174 
831	 0,175130050231698 
832	 0,175751727176673 
833	 0,174954367288907 
834	 0,174666753216008 
835	 0,175056465705527 
836	 0,175134863711131 
837	 0,175338122149713 
838	 0,175817683070813 
839	 0,176208924171363 
840	 0,176156188819639 
841	 0,175240077781846 
842	 0,175697523790787 
843	 0,17722415208045 
844	 0,176907009748929 
845	 0,176201392864411 
846	 0,176017552762032 
847	 0,176790296917775 
848	 0,177713396510592 
849	 0,177545322496858 
850	 0,177452101402347 
851	 0,177651645641606 
852	 0,177803851814111 
853	 0,177940157758999 
854	 0,178007905404246 
855	 0,17757629314754 
856	 0,177170882088265 
857	 0,177520299908174 
858	 0,177661751659597 
859	 0,177573128803026 
860	 0,177922096664709 
861	 0,178372221443445 
862	 0,17871074367987 
863	 0,178792380366561 
864	 0,178729963185708 
865	 0,178708958649829 
866	 0,179324841066646 
867	 0,180183335767556 
868	 0,179620991206348 
869	 0,179050545295438 
870	 0,179211294071015 
871	 0,180115330347639 
872	 0,181003602177103 
873	 0,180991361950784 
874	 0,181066473552962 
875	 0,181480051637957 
876	 0,182408604572008 
877	 0,182596815580858 
878	 0,181794270604575 
879	 0,182069400230429 
880	 0,182580396363543 
881	 0,18228658374772 
882	 0,18268679884287 
883	 0,183513610906153 
884	 0,183242113162133 
885	 0,182983957290455 
886	 0,183278304739338 
887	 0,184675280868593 
888	 0,185902349164613 
889	 0,185763493260286 
890	 0,185461207042752 
891	 0,185564050560145 
892	 0,186927830907307 
893	 0,187641139928343 
894	 0,187286341243168 
895	 0,188073113613546 
896	 0,188503303467799 
897	 0,18732774306943 
898	 0,187810877167999 
899	 0,189491496849676 
900	 0,190301114882268 
901	 0,190323964148522 
902	 0,189974344381627 
903	 0,191097904664573 
904	 0,190758417624321 
905	 0,187844735767702 
906	 0,188313589703473 
907	 0,19064846682543 
908	 0,191496346915737 
909	 0,190652298900822 
910	 0,188999475384539 
911	 0,190291823394094 
912	 0,190794542186722 
913	 0,18934595552792 
914	 0,190751272992502 
915	 0,193661475216623 
916	 0,196033295803601 
917	 0,195491614810032 
918	 0,192901390964298 
919	 0,191310333548187 
920	 0,190950151160916 
921	 0,191772729175172 
922	 0,192744230618372 
923	 0,192821878084024 
924	 0,191320754326819 
925	 0,190939454150872 
926	 0,191800554895571 
927	 0,193046159482232 
928	 0,193553228223789 
929	 0,193026315138215 
930	 0,192626521143659 
931	 0,196021839708783 
932	 0,205351155604261 
933	 0,205287183205965 
934	 0,197956334643865 
935	 0,193909974126222 
936	 0,196050453488584 
937	 0,202303507658082 
938	 0,204965591302886 
939	 0,200254131685377 
940	 0,190228047757793 
941	 0,189273826942186 
942	 0,193164865950468 
943	 0,197289100627112 
944	 0,19746481168869 
945	 0,194822272908844 
946	 0,193133367893632 
947	 0,190594020075605 
948	 0,187455332623 
949	 0,185624217649773 
950	 0,185207497563156 
951	 0,185615662166987 
952	 0,183145553726202 
953	 0,18014367008693 
954	 0,179391030649573 
955	 0,1795858374393 
956	 0,180313909983226 
957	 0,181412992622118 
958	 0,181280339642072 
959	 0,180626996378606 
960	 0,184737617458571 
961	 0,187248352248143 
962	 0,184659805606446 
963	 0,183448478293246 
964	 0,181802955524696 
965	 0,176532391329642 
966	 0,176442864796422 
967	 0,180803170215409 
968	 0,184115288550379 
969	 0,179444417759131 
970	 0,167874351899514 
971	 0,170058797401925 
972	 0,175171052682968 
973	 0,173422169479724 
974	 0,171623210469232 
975	 0,171155398170338 
976	 0,172749550394788 
977	 0,172461957569644 
978	 0,170973991876067 
979	 0,174100520022403 
980	 0,177462650992623 
981	 0,178833783096574 
982	 0,179199510330188 
983	 0,177428745596038 
984	 0,172966771952671 
985	 0,171926758411945 
986	 0,174341413522284 
987	 0,178328817408878 
988	 0,177791537946768 
989	 0,173755978195937 
990	 0,176342007579982 
991	 0,179761470721114 
992	 0,180465675665569 
993	 0,176518261044819 
994	 0,173484293031563 
995	 0,176755895648434 
996	 0,176993252448602 
997	 0,175918844764861 
998	 0,180329791755845 
999	 0,179969850660399 
1000	 0,174667229796347 
1001	 0,174547970428903 
1002	 0,177880077933546 
1003	 0,182660870426929 
1004	 0,182744698777523 
1005	 0,181495191326868 
1006	 0,18251582373256 
1007	 0,181894734666307 
1008	 0,180313995464067 
1009	 0,179990264271761 
1010	 0,182331179553194 
1011	 0,18588400152794 
1012	 0,183736363704795 
1013	 0,186340189834932 
1014	 0,19527435377838 
1015	 0,194949494949495 
1016	 0,188231664013583 
1017	 0,179168901062998 
1018	 0,174027885651469 
1019	 0,178095453299366 
1020	 0,195719127174154 
1021	 0,197797941107191 
1022	 0,185818732016262 
1023	 0,184554465610226 
1024	 0,186260680570205 
1025	 0,188298674255683 
1026	 0,187911494567117 
1027	 0,190704859123169 
1028	 0,199038419373341 
1029	 0,203090722256897 
1030	 0,201209321076448 
1031	 0,1936545550536 
1032	 0,189102994100264 
1033	 0,190572004933258 
1034	 0,200205389016578 
1035	 0,201171182027628 
1036	 0,191578992086042 
1037	 0,183380794504188 
1038	 0,18460946162722 
1039	 0,195966250712047 
1040	 0,198661513733466 
1041	 0,199335465984423 
1042	 0,202767419028511 
1043	 0,192775158069052 
1044	 0,183392814169167 
1045	 0,194984723342962 
1046	 0,191223400649317 
1047	 0,180734453385116 
1048	 0,204914015886815 
1049	 0,210009576715294 
1050	 0,192361803943589 
1051	 0,204459261521047 
1052	 0,218537348938046 
1053	 0,219714926499506 
1054	 0,205721990725183 
1055	 0,194902652241185 
1056	 0,203731773382671 
1057	 0,212553711264177 
1058	 0,215841373368299 
1059	 0,210063559322034 
1060	 0,209143503502854 
1061	 0,20869168585042 
1062	 0,18894454897137 
1063	 0,212284599429523 
1064	 0,261516971283122 
1065	 0,20537163235182 
1066	 0,165505933698616 
1067	 0,186090992143627 
1068	 0,19499045385746 
1069	 0,199023465296654 
1070	 0,206137734580829 
1071	 0,22388304576896 
1072	 0,223461568881052 
1073	 0,174979746441078 
1074	 0,149640425966168 
1075	 0,160062923183939 
