Wavelength	AV0200141.asd
857	 0,159704580002692 
858	 0,159788078018578 
859	 0,159571684038217 
860	 0,16025285233535 
861	 0,160772629838123 
862	 0,160677582079147 
863	 0,160958387114482 
864	 0,161334665869794 
865	 0,161296747248429 
866	 0,161596856807266 
867	 0,162062098574635 
868	 0,161611244413807 
869	 0,161081863700934 
870	 0,160956561692541 
871	 0,161397171371804 
872	 0,16219058303331 
873	 0,163023563554744 
874	 0,162785383413408 
875	 0,162052219833703 
876	 0,163367256258764 
877	 0,164109272812861 
878	 0,163438836832957 
879	 0,163522697488765 
880	 0,163820744670686 
881	 0,16361960332841 
882	 0,164335814577013 
883	 0,165447473137826 
884	 0,164741955279677 
885	 0,164510109629291 
886	 0,165330268529571 
887	 0,165509354753923 
888	 0,165451134654051 
889	 0,165612770680298 
890	 0,165528101900605 
891	 0,1654544895917 
892	 0,166250538412194 
893	 0,166430160263537 
894	 0,165785254498682 
895	 0,166485070517387 
896	 0,16723802927885 
897	 0,166773050719116 
898	 0,166071161705932 
899	 0,166126028821455 
900	 0,168385690125642 
901	 0,169955602940296 
902	 0,16997443512914 
903	 0,168954154486243 
904	 0,167538865128731 
905	 0,166316170751462 
906	 0,166074586269541 
907	 0,166557535925342 
908	 0,16721182047405 
909	 0,168717229736445 
910	 0,170551779608082 
911	 0,17071170030664 
912	 0,169511553658448 
913	 0,167645782816006 
914	 0,167607847878571 
915	 0,16929687322115 
916	 0,172042885620036 
917	 0,171742688647162 
918	 0,168855734499922 
919	 0,166074218331246 
920	 0,166262842901372 
921	 0,169439506662255 
922	 0,170579704564587 
923	 0,170205082390181 
924	 0,168982207465379 
925	 0,168090304079919 
926	 0,167225223920777 
927	 0,164898866550472 
928	 0,167058282455158 
929	 0,174193849665226 
930	 0,173887408542507 
931	 0,173460218790072 
932	 0,179349439907783 
933	 0,18200718788101 
934	 0,176697156923473 
935	 0,160332125107481 
936	 0,165063783616662 
937	 0,185431633775237 
938	 0,180062415346647 
939	 0,171082825165419 
940	 0,166171881588935 
941	 0,162627399125244 
942	 0,1620587285262 
943	 0,165433205813056 
944	 0,168310456565186 
945	 0,170663302611163 
946	 0,174163308426396 
947	 0,170909552564165 
948	 0,161626504851072 
949	 0,156323479048482 
950	 0,154994310699004 
951	 0,157422728783344 
952	 0,16208879392345 
953	 0,165630663186665 
954	 0,165154226581932 
955	 0,166390644451489 
956	 0,166947075671062 
957	 0,157625646445696 
958	 0,156581428711759 
959	 0,1650041909792 
960	 0,163573702799125 
961	 0,160406559862439 
962	 0,160337859651054 
963	 0,155757783519949 
964	 0,150540690785462 
965	 0,150438071659992 
966	 0,151942921670656 
967	 0,153377098023953 
968	 0,152937087116946 
969	 0,149083254736356 
970	 0,143699951384088 
971	 0,149794336211843 
972	 0,154859536531524 
973	 0,148851053798071 
974	 0,144690426434947 
975	 0,145256171987502 
976	 0,151878647701119 
977	 0,152505138225604 
978	 0,147622345678991 
979	 0,150319536348032 
980	 0,15282209625062 
981	 0,151995171372009 
982	 0,152379866782714 
983	 0,151599485951442 
984	 0,14766343144446 
985	 0,147037759037878 
986	 0,149124635491694 
987	 0,150765093662511 
988	 0,150622437599748 
989	 0,149182633308245 
990	 0,150014185431795 
991	 0,150250022760427 
992	 0,149005639017756 
993	 0,150432137583862 
994	 0,151121122554874 
995	 0,147957238926712 
996	 0,151599306744129 
997	 0,158266483567926 
998	 0,157162251480864 
999	 0,155791982042942 
1000	 0,155727134610562 
1001	 0,154458267897077 
1002	 0,15585169942927 
1003	 0,160053701850073 
1004	 0,156201001001506 
1005	 0,152534590049786 
1006	 0,157317317506542 
1007	 0,160867977352326 
1008	 0,160806664618003 
1009	 0,156053653026181 
1010	 0,157109193215533 
1011	 0,162942707963737 
1012	 0,158710600619548 
1013	 0,16163815314528 
1014	 0,17476737857858 
1015	 0,174345535478047 
1016	 0,167272528584567 
1017	 0,160617368875973 
1018	 0,152727139581786 
1019	 0,151061458857859 
1020	 0,164992564531673 
1021	 0,166506475320866 
1022	 0,156420186012352 
1023	 0,156529736904993 
1024	 0,159636886563382 
1025	 0,163332741798148 
1026	 0,166260694000584 
1027	 0,169463493033394 
1028	 0,173699840204314 
1029	 0,180747561968556 
1030	 0,181643123407541 
1031	 0,167751227745849 
1032	 0,163952651974846 
1033	 0,170115386685089 
1034	 0,175509601121489 
1035	 0,172457214885218 
1036	 0,165430180718622 
1037	 0,181035693195768 
1038	 0,188071707989756 
1039	 0,178640585589329 
1040	 0,19084911873006 
1041	 0,200811140768182 
1042	 0,189987944173166 
1043	 0,180749477375586 
1044	 0,179200943925305 
1045	 0,187672348515728 
1046	 0,176360443182545 
1047	 0,15519165850334 
1048	 0,166120234848575 
1049	 0,168652829560433 
1050	 0,159627349433228 
1051	 0,176810536960039 
1052	 0,190346265171174 
1053	 0,187130969590034 
1054	 0,181861460223581 
1055	 0,180304803723428 
1056	 0,186542816008183 
1057	 0,1936312585152 
1058	 0,19545958959505 
1059	 0,18603361264521 
1060	 0,191130156979761 
1061	 0,197545907168478 
1062	 0,158671115025311 
1063	 0,16204704239243 
1064	 0,204564628887622 
1065	 0,167360783280189 
1066	 0,140042416093561 
1067	 0,153627554772043 
1068	 0,15053606495761 
1069	 0,149572258751934 
1070	 0,16330262142658 
1071	 0,163036764899396 
1072	 0,168067813327254 
1073	 0,198719407571096 
1074	 0,179459258281008 
1075	 0,129812570597132 
