Wavelength	GRA-VIE-00103.asd
409	 2,85490583741763E-02 
410	 2,71195918194046E-02 
411	 3,24981628721831E-02 
412	 3,90022086298515E-02 
413	 4,12018862479428E-02 
414	 3,50601446055219E-02 
415	 2,58535680929888E-02 
416	 2,87860280834291E-02 
417	 3,16286052310084E-02 
418	 2,97584143185892E-02 
419	 2,76143345498221E-02 
420	 2,67038576834856E-02 
421	 0,028322394252571 
422	 3,04873191032275E-02 
423	 3,18187374736408E-02 
424	 3,01537425181489E-02 
425	 2,60859712110979E-02 
426	 2,12694286033769E-02 
427	 2,69183897425102E-02 
428	 3,60037095789337E-02 
429	 3,36312685519068E-02 
430	 3,13203028520442E-02 
431	 3,12883582113073E-02 
432	 2,72770812303108E-02 
433	 2,58188005982851E-02 
434	 3,22354830242863E-02 
435	 3,50615328978178E-02 
436	 0,034082416643943 
437	 3,40041774979384E-02 
438	 3,45889251517179E-02 
439	 3,56888440860215E-02 
440	 3,60516775293097E-02 
441	 3,53925853041382E-02 
442	 3,35334015733069E-02 
443	 3,21733910589575E-02 
444	 3,17451880718926E-02 
445	 0,032031853763192 
446	 3,16716533933101E-02 
447	 3,01222667616698E-02 
448	 3,03354231596753E-02 
449	 3,22435931639003E-02 
450	 3,51174360540133E-02 
451	 0,036582380699706 
452	 3,62405021828063E-02 
453	 3,65262222639506E-02 
454	 3,70182676494902E-02 
455	 0,037084669123758 
456	 3,39928900020591E-02 
457	 3,00768424776616E-02 
458	 3,28412370346751E-02 
459	 3,51370906845987E-02 
460	 3,44640071954431E-02 
461	 3,62646821251869E-02 
462	 3,76174149987909E-02 
463	 3,40315626167204E-02 
464	 3,36454460787709E-02 
465	 0,037024585186532 
466	 3,90029047808104E-02 
467	 3,83110291510036E-02 
468	 3,47983539704801E-02 
469	 3,52747123813621E-02 
470	 3,80836276313941E-02 
471	 3,79712564631943E-02 
472	 3,74900780933365E-02 
473	 3,72131023800183E-02 
474	 3,61968360656253E-02 
475	 3,54769957031999E-02 
476	 3,60425994376676E-02 
477	 3,66341533694105E-02 
478	 0,036646203955046 
479	 3,51417364553269E-02 
480	 3,40780546554975E-02 
481	 3,43582305158847E-02 
482	 3,47400891916598E-02 
483	 3,55111069883743E-02 
484	 3,73647846358184E-02 
485	 3,76447531868126E-02 
486	 3,60891824819355E-02 
487	 3,43125617665929E-02 
488	 3,43151149172034E-02 
489	 3,72432829802499E-02 
490	 3,92576099350668E-02 
491	 3,94140012819743E-02 
492	 3,69889614270646E-02 
493	 3,55201221865666E-02 
494	 3,61358687862833E-02 
495	 3,68417780755589E-02 
496	 3,68586260904894E-02 
497	 3,55512069817972E-02 
498	 3,55390470710572E-02 
499	 3,67292270343955E-02 
500	 3,68981684135948E-02 
501	 3,68485894038256E-02 
502	 3,70924290436485E-02 
503	 3,80671880100213E-02 
504	 3,91041617190654E-02 
505	 3,89770956143456E-02 
506	 3,83218747945281E-02 
507	 3,78158919725376E-02 
508	 3,95892452029624E-02 
509	 4,07440410095274E-02 
510	 3,88534797811256E-02 
511	 3,89193158252358E-02 
512	 4,04072604220924E-02 
513	 3,93051534131389E-02 
514	 3,85520633205607E-02 
515	 3,91565881867087E-02 
516	 0,038959405869374 
517	 3,86511115242734E-02 
518	 3,94588139045853E-02 
519	 4,05187539088591E-02 
520	 4,13083331612733E-02 
521	 4,08626919256802E-02 
522	 4,05248855243726E-02 
523	 4,11252110367604E-02 
524	 4,03033340137287E-02 
525	 3,89671020942687E-02 
526	 3,99324657603016E-02 
527	 4,12121342829854E-02 
528	 4,18952323996515E-02 
529	 4,11106194987739E-02 
530	 4,00967689679098E-02 
531	 0,040317565316616 
532	 4,07002710967206E-02 
533	 4,09534260415533E-02 
534	 4,09789916060694E-02 
535	 4,08712198563411E-02 
536	 4,07948091185598E-02 
537	 0,0415996840498 
538	 4,26404945670907E-02 
539	 4,26377533510346E-02 
540	 4,17552116378364E-02 
541	 0,04052177475307 
542	 4,09701168149127E-02 
543	 0,042026075728999 
544	 0,042539460099863 
545	 4,29038604673825E-02 
546	 4,30721556207195E-02 
547	 4,27857213522463E-02 
548	 4,23571617554218E-02 
549	 4,20814810901477E-02 
550	 4,27484755604787E-02 
551	 4,34830657780428E-02 
552	 0,042780474405215 
553	 4,26343297903199E-02 
554	 4,32860940536515E-02 
555	 4,31745454277554E-02 
556	 4,32919678068141E-02 
557	 4,43916580441391E-02 
558	 4,49163513962822E-02 
559	 4,47960561659584E-02 
560	 4,45183311742554E-02 
561	 4,45817814859335E-02 
562	 4,50892080989061E-02 
563	 4,50484817165868E-02 
564	 4,48806062527343E-02 
565	 4,52531705556129E-02 
566	 4,54551612665161E-02 
567	 4,54785123621784E-02 
568	 4,60275566114198E-02 
569	 4,62361492108387E-02 
570	 4,56346716020756E-02 
571	 4,58504489876722E-02 
572	 4,67733801782697E-02 
573	 4,77083776022751E-02 
574	 4,79687400342004E-02 
575	 4,74711312385863E-02 
576	 4,75010678829254E-02 
577	 0,047651421746624 
578	 4,73669403332323E-02 
579	 4,70819791120993E-02 
580	 4,70384196207906E-02 
581	 4,75645306549458E-02 
582	 4,85565738121632E-02 
583	 4,97680701283184E-02 
584	 4,99522853592302E-02 
585	 4,96841559492003E-02 
586	 5,02999324512906E-02 
587	 0,050485665038854 
588	 5,01776426753768E-02 
589	 5,09376635372943E-02 
590	 5,15571122453643E-02 
591	 5,09114453581042E-02 
592	 5,02923531136497E-02 
593	 5,00575735446011E-02 
594	 5,05490705189178E-02 
595	 5,04076353158794E-02 
596	 4,91978286618772E-02 
597	 0,048757977949867 
598	 4,88615188524187E-02 
599	 0,048838717434043 
600	 4,92684875297865E-02 
601	 4,99732733014718E-02 
602	 4,97162273731674E-02 
603	 4,96840676122842E-02 
604	 0,05067863305947 
605	 5,03337527468139E-02 
606	 4,92320305725211E-02 
607	 4,98572457777656E-02 
608	 5,00882191292291E-02 
609	 4,93438451611263E-02 
610	 4,90280016036272E-02 
611	 4,90955026880808E-02 
612	 4,93365531467851E-02 
613	 4,93685779089168E-02 
614	 4,92326391549337E-02 
615	 4,95161912986606E-02 
616	 0,049560742700237 
617	 4,90507746197649E-02 
618	 4,91672341593316E-02 
619	 4,96744749548023E-02 
620	 4,97530599335373E-02 
621	 5,00013527148111E-02 
622	 5,04653604992103E-02 
623	 0,050495019804062 
624	 5,03493649375813E-02 
625	 5,03475091432063E-02 
626	 5,08527729018771E-02 
627	 5,15702975372572E-02 
628	 0,051465071507124 
629	 5,10472950000785E-02 
630	 5,06596855028816E-02 
631	 5,06671998310217E-02 
632	 0,05106951359927 
633	 5,17664447195552E-02 
634	 5,27321177931487E-02 
635	 5,35890626900412E-02 
636	 5,30484310506227E-02 
637	 5,22827898661461E-02 
638	 5,23415079107819E-02 
639	 5,29090188190607E-02 
640	 5,36969422638093E-02 
641	 5,41202059447701E-02 
642	 5,46443896065947E-02 
643	 5,52931446072419E-02 
644	 5,51145427341813E-02 
645	 0,054834214564905 
646	 5,54895981763569E-02 
647	 5,56565764753995E-02 
648	 5,53081567923953E-02 
649	 5,56677471904354E-02 
650	 5,59860864621225E-02 
651	 5,58187311297044E-02 
652	 5,60564284254995E-02 
653	 5,63014402101729E-02 
654	 5,54277290673694E-02 
655	 5,49315411023707E-02 
656	 5,51855250324107E-02 
657	 0,055341119602488 
658	 5,51637351598604E-02 
659	 5,44927827986806E-02 
660	 5,40080227088557E-02 
661	 5,38487098890867E-02 
662	 5,39609038094911E-02 
663	 5,38891426023644E-02 
664	 0,053417391212251 
665	 5,29112280213322E-02 
666	 5,25100600261346E-02 
667	 0,052347250155076 
668	 5,22565236242205E-02 
669	 5,21211589819883E-02 
670	 5,17088516478647E-02 
671	 5,13201753101265E-02 
672	 0,051214087046452 
673	 5,13610000844296E-02 
674	 5,17104037891647E-02 
675	 0,052208076037841 
676	 0,052567234762148 
677	 5,26431440786402E-02 
678	 5,23754387772081E-02 
679	 5,22169076866792E-02 
680	 5,26915981395771E-02 
681	 5,34909130223912E-02 
682	 5,41741755694767E-02 
683	 5,35515006267016E-02 
684	 5,33028949143603E-02 
685	 5,43706965379065E-02 
686	 5,55935824219088E-02 
687	 5,66770195071007E-02 
688	 5,74078589766522E-02 
689	 0,058183363478512 
690	 5,90947029494514E-02 
691	 0,059828441136664 
692	 6,09111336532694E-02 
693	 6,28035748417327E-02 
694	 0,065052007414853 
695	 6,75330706767197E-02 
696	 7,01741008290895E-02 
697	 7,31689867136601E-02 
698	 0,076470591336512 
699	 7,93449989631701E-02 
700	 0,082279288213737 
701	 8,59675447050701E-02 
702	 0,089618099003937 
703	 9,31717291064963E-02 
704	 9,71779229434553E-02 
705	 0,101038321597264 
706	 0,10437592753785 
707	 0,107496684661546 
708	 0,110620235712293 
709	 0,114112289899752 
710	 0,117033848621739 
711	 0,119320709528595 
712	 0,122112047078058 
713	 0,125054729320063 
714	 0,127754152846732 
715	 0,130097242856088 
716	 0,132098480144887 
717	 0,133846062669849 
718	 0,135657187087676 
719	 0,137563149513412 
720	 0,138779256324256 
721	 0,139884731409201 
722	 0,141693704680913 
723	 0,142995342333695 
724	 0,143825253683215 
725	 0,145374154753148 
726	 0,146695938989908 
727	 0,14728271831884 
728	 0,148087000444789 
729	 0,149078516571712 
730	 0,149959376980193 
731	 0,150827687555599 
732	 0,151678933360509 
733	 0,152437887311169 
734	 0,153065017437058 
735	 0,153536345349246 
736	 0,153913337090181 
737	 0,15430727748954 
738	 0,154945688141386 
739	 0,155578066189549 
740	 0,156109071612751 
741	 0,156627915996011 
742	 0,157075500867121 
743	 0,157378609661645 
744	 0,157450399071012 
745	 0,157472437518728 
746	 0,158017046598664 
747	 0,158660049664679 
748	 0,159100162843185 
749	 0,158926240936834 
750	 0,15873385888907 
751	 0,159511955190335 
752	 0,159954139895698 
753	 0,159853184435898 
754	 0,159831982760416 
755	 0,160161817681848 
756	 0,160966793233975 
757	 0,161469451103048 
758	 0,1617039383145 
759	 0,162055729395585 
760	 0,162064135533952 
761	 0,161712902708717 
762	 0,161554210947481 
763	 0,161691217230692 
764	 0,162150748171265 
765	 0,162286400818477 
766	 0,16214040575418 
767	 0,162138199292302 
768	 0,162395438229736 
769	 0,162865909626559 
770	 0,162918356020867 
771	 0,162791810442541 
772	 0,162837085122986 
773	 0,163195193417136 
774	 0,163749482463382 
775	 0,16403810568681 
776	 0,164309817698496 
777	 0,164603930052524 
778	 0,164268751584622 
779	 0,163904973755004 
780	 0,164476603611768 
781	 0,164746986694021 
782	 0,164594495793214 
783	 0,16480895415454 
784	 0,165242485236607 
785	 0,165727807280394 
786	 0,165752609762704 
787	 0,165510629176951 
788	 0,165458023375816 
789	 0,16573871091081 
790	 0,166250303245157 
791	 0,16633709380791 
792	 0,166270120200805 
793	 0,166321838173165 
794	 0,16687181119054 
795	 0,167490559300545 
796	 0,167059404680738 
797	 0,167146766984729 
798	 0,16797748485489 
799	 0,167921107469313 
800	 0,167626643648721 
801	 0,167772143867548 
802	 0,168090632044588 
803	 0,168335246379544 
804	 0,167916857075527 
805	 0,167909219654499 
806	 0,168532676270244 
807	 0,168559654816399 
808	 0,168524730259051 
809	 0,169049396616007 
810	 0,16909383633364 
811	 0,168840069167543 
812	 0,16941638450231 
813	 0,169901549797453 
814	 0,169949262327437 
815	 0,170045207886655 
816	 0,170011098798348 
817	 0,169618188159638 
818	 0,169833962359522 
819	 0,170535957804767 
820	 0,170674795852581 
821	 0,170758318105425 
822	 0,1710261697611 
823	 0,171460367572696 
824	 0,171888905934534 
825	 0,172093723619557 
826	 0,171820097404148 
827	 0,171342840436553 
828	 0,171660506667138 
829	 0,172192698080087 
830	 0,172571305681607 
831	 0,172579999334873 
832	 0,172365298985935 
833	 0,172170864934182 
834	 0,172086444554546 
835	 0,172202684211102 
836	 0,172754294042931 
837	 0,172931489649026 
838	 0,172421049609062 
839	 0,172369765166756 
840	 0,172786148300953 
841	 0,173480648112187 
842	 0,173545360241985 
843	 0,173027273492957 
844	 0,172834261264483 
845	 0,173324646258048 
846	 0,174458722977162 
847	 0,174496755859594 
848	 0,173774934349437 
849	 0,173067562878836 
850	 0,172963111477639 
851	 0,173468901069894 
852	 0,174020971031635 
853	 0,174172892948668 
854	 0,17376365955052 
855	 0,17366350905097 
856	 0,17372650625562 
857	 0,173610899584381 
858	 0,173555850500521 
859	 0,173712028409409 
860	 0,174397079987778 
861	 0,175015354265807 
862	 0,175181923363797 
863	 0,174683711284851 
864	 0,174210122406129 
865	 0,174652317784575 
866	 0,174931910777643 
867	 0,174839794897122 
868	 0,174478564624018 
869	 0,174600190967392 
870	 0,175442886702203 
871	 0,176071144503948 
872	 0,176074168793034 
873	 0,175140636517834 
874	 0,174632628069771 
875	 0,174801808102986 
876	 0,1753898189226 
877	 0,17577095357072 
878	 0,175723198128804 
879	 0,175865604668988 
880	 0,176144453317879 
881	 0,176426646406615 
882	 0,176266299220357 
883	 0,175868530434406 
884	 0,175994719661728 
885	 0,176258231947467 
886	 0,176416009261074 
887	 0,175957002027786 
888	 0,175526443514852 
889	 0,175718295880653 
890	 0,175664958088473 
891	 0,175638503968327 
892	 0,17664678173128 
893	 0,177036127895267 
894	 0,176496173644564 
895	 0,176306733786192 
896	 0,176246046551675 
897	 0,176140577587454 
898	 0,176311535938713 
899	 0,176581302943386 
900	 0,176536282404767 
901	 0,177000711333465 
902	 0,177797207894356 
903	 0,177350182142395 
904	 0,177067758104463 
905	 0,177664582608375 
906	 0,17732103555132 
907	 0,176843755436312 
908	 0,177650982286313 
909	 0,178148306420084 
910	 0,178073993852933 
911	 0,177837553632805 
912	 0,178080079072745 
913	 0,178877520896601 
914	 0,178667718682017 
915	 0,17799110959875 
916	 0,177594772674909 
917	 0,176930177844222 
918	 0,176492217778053 
919	 0,177783412058857 
920	 0,178817949021729 
921	 0,178805873784402 
922	 0,177682243085575 
923	 0,177303935475441 
924	 0,178925934258465 
925	 0,179054599336935 
926	 0,177931320564447 
927	 0,176992755998242 
928	 0,177211321185308 
929	 0,178191154680357 
930	 0,177201175548148 
931	 0,176094916911359 
932	 0,176052489282447 
933	 0,177038839030514 
934	 0,177932339756365 
935	 0,177379837057204 
936	 0,177476246606292 
937	 0,178250330684622 
938	 0,178425087453667 
939	 0,178541852876447 
940	 0,178589744971209 
941	 0,177542016561484 
942	 0,176781615674102 
943	 0,177382601801255 
944	 0,176623450187909 
945	 0,175482857093814 
946	 0,176633879589732 
947	 0,176864948139808 
948	 0,175878204166969 
949	 0,176250611581491 
950	 0,176084322027988 
951	 0,174754200819226 
952	 0,175846600197087 
953	 0,176856957147968 
954	 0,17454107297848 
955	 0,173290945779958 
956	 0,173418732904762 
957	 0,173120104495673 
958	 0,173468746493335 
959	 0,174538064843748 
960	 0,175418914939718 
961	 0,175120026593741 
962	 0,173238247268112 
963	 0,172613054445245 
964	 0,172969591113788 
965	 0,173211480867985 
966	 0,17330949125206 
967	 0,172980600992935 
968	 0,17101527076549 
969	 0,172362764349352 
970	 0,17745840295918 
971	 0,176470249350442 
972	 0,173748964640806 
973	 0,173828349759161 
974	 0,17440435646612 
975	 0,1747859541967 
976	 0,174306921797867 
977	 0,174068507978868 
978	 0,174486822626897 
979	 0,176083234055916 
980	 0,176123088615105 
981	 0,173804169984923 
982	 0,173007330782782 
983	 0,174066736810685 
984	 0,176512239095019 
985	 0,174395999743321 
986	 0,170686290460093 
987	 0,173323116849844 
988	 0,175671579761706 
989	 0,176290028707678 
990	 0,177375058748503 
991	 0,177013811136151 
992	 0,174991039046632 
993	 0,176107539463781 
994	 0,177711924466991 
995	 0,176808864932692 
996	 0,175955747016908 
997	 0,175361048374063 
998	 0,174353443417214 
999	 0,17691394787516 
1000	 0,181437599617453 
1001	 0,177968686508612 
1002	 0,175628387808527 
1003	 0,178289641733241 
1004	 0,179548252320981 
1005	 0,178875230901199 
1006	 0,176663699533462 
1007	 0,177977521365105 
1008	 0,180426979316561 
1009	 0,178187128871623 
1010	 0,177439242857501 
1011	 0,178561072536232 
1012	 0,176858642621791 
1013	 0,177370698108814 
1014	 0,180646473981886 
1015	 0,177040832156875 
1016	 0,175946636347489 
1017	 0,184014649415113 
1018	 0,183904169297641 
1019	 0,17905989021696 
1020	 0,178365295410349 
1021	 0,179631887551296 
1022	 0,181427604972715 
1023	 0,18075762507971 
1024	 0,180053263504227 
1025	 0,180239076363661 
1026	 0,181511141577242 
1027	 0,182310649120778 
1028	 0,181545965609032 
1029	 0,179215718892077 
1030	 0,178446756427166 
1031	 0,182377828877329 
1032	 0,183549653550834 
1033	 0,182318856993317 
1034	 0,182267424283747 
1035	 0,187178469111648 
1036	 0,194104410049494 
1037	 0,190212231264746 
1038	 0,181610305151037 
1039	 0,174283375652987 
1040	 0,18194987360318 
1041	 0,188020671519371 
1042	 0,180450073425107 
1043	 0,18256698982147 
1044	 0,187340389081357 
1045	 0,18171749382157 
1046	 0,181134467820114 
1047	 0,18552418169096 
1048	 0,186599450654079 
1049	 0,184920972381613 
1050	 0,182728092036745 
1051	 0,188074150028101 
1052	 0,192502028350736 
1053	 0,191360717391689 
1054	 0,18651915822854 
1055	 0,176541772373945 
1056	 0,163188210431341 
1057	 0,171918008424777 
1058	 0,190435092256801 
1059	 0,197069552867791 
1060	 0,197555016380457 
1061	 0,192654991130722 
1062	 0,181639770499733 
1063	 0,181586385323769 
1064	 0,193285979382764 
1065	 0,199252294251109 
1066	 0,191371755702466 
1067	 0,173627905855186 
1068	 0,187985618061327 
1069	 0,198025024007132 
1070	 0,178108078024286 
1071	 0,16413392008666 
1072	 0,167258165024265 
1073	 0,190902574241243 
1074	 0,193906706971451 
1075	 0,184238238344391 
