Wavelength	BEL100191.asd
437	 1,35448940570912E-02 
438	 1,37959981958277E-02 
439	 1,35776767602574E-02 
440	 1,34308087409076E-02 
441	 1,35037391178744E-02 
442	 1,39105548785749E-02 
443	 1,39733151231282E-02 
444	 1,37288506964725E-02 
445	 1,39350002503575E-02 
446	 1,40110796191472E-02 
447	 1,36614719184827E-02 
448	 1,36276164199711E-02 
449	 1,38727151536603E-02 
450	 1,41835425045088E-02 
451	 0,013953362236138 
452	 1,33014138346651E-02 
453	 1,38414516015804E-02 
454	 1,45271386854159E-02 
455	 1,42877812049377E-02 
456	 1,38091598601661E-02 
457	 1,34563006410975E-02 
458	 1,37994892212574E-02 
459	 1,42930165429318E-02 
460	 1,46544101791432E-02 
461	 1,48460206532962E-02 
462	 1,49109367226872E-02 
463	 1,49293162993054E-02 
464	 1,47185902338989E-02 
465	 1,43377521922963E-02 
466	 0,014070602338 
467	 1,41926362593722E-02 
468	 1,47835582049383E-02 
469	 1,46888487799232E-02 
470	 1,42040755278323E-02 
471	 1,43450587528016E-02 
472	 1,42276511041632E-02 
473	 1,37374230639643E-02 
474	 1,36741024493134E-02 
475	 1,39264470117122E-02 
476	 0,014322943975857 
477	 1,47860219824999E-02 
478	 1,50918699132997E-02 
479	 1,47295142863237E-02 
480	 1,43017243326313E-02 
481	 1,41431031674164E-02 
482	 1,42500285114183E-02 
483	 1,44589526281905E-02 
484	 1,45093744361294E-02 
485	 1,45077207867765E-02 
486	 1,44708827505081E-02 
487	 1,44071751124393E-02 
488	 1,41498046665833E-02 
489	 1,36819369869377E-02 
490	 0,014349839184128 
491	 1,53297749947452E-02 
492	 1,41107248715706E-02 
493	 1,34999462993633E-02 
494	 1,42558596713933E-02 
495	 1,45543769212766E-02 
496	 1,45247121963546E-02 
497	 1,44837010554209E-02 
498	 1,46134919909111E-02 
499	 1,48956017699415E-02 
500	 1,51855227367597E-02 
501	 1,48962259264789E-02 
502	 1,38806807827812E-02 
503	 0,013979798414031 
504	 1,47729535770723E-02 
505	 1,50945659402842E-02 
506	 1,50401642452875E-02 
507	 1,47003578061239E-02 
508	 1,44158975554745E-02 
509	 1,45910333581836E-02 
510	 1,55065000605309E-02 
511	 1,57842333880228E-02 
512	 1,54431887405021E-02 
513	 1,53194707590649E-02 
514	 1,52842437401933E-02 
515	 1,53365714709473E-02 
516	 1,56496270141985E-02 
517	 1,59715860275026E-02 
518	 1,59244601212905E-02 
519	 1,58078545186663E-02 
520	 1,57178721659437E-02 
521	 1,57044061947356E-02 
522	 1,55440932539734E-02 
523	 1,51544805529555E-02 
524	 0,015518805989304 
525	 1,62945584615019E-02 
526	 1,63439765155373E-02 
527	 1,62323997422503E-02 
528	 1,61647108121049E-02 
529	 0,016149254327433 
530	 1,63358148227549E-02 
531	 1,68788058852724E-02 
532	 1,67403240041909E-02 
533	 1,60475158243389E-02 
534	 1,59704759693953E-02 
535	 1,63474792975914E-02 
536	 1,69652999903572E-02 
537	 1,68299229490819E-02 
538	 0,01629743707479 
539	 1,63276938127842E-02 
540	 1,65035056356375E-02 
541	 1,66715528686452E-02 
542	 0,016709026075331 
543	 1,66815589249844E-02 
544	 1,66617913532923E-02 
545	 1,65261202923522E-02 
546	 0,016424606809811 
547	 1,69012512037198E-02 
548	 1,71086721604379E-02 
549	 1,67031131654368E-02 
550	 1,65312411491373E-02 
551	 1,66799401801419E-02 
552	 1,71423604269071E-02 
553	 1,72173393780496E-02 
554	 1,68370407924759E-02 
555	 1,66721535683479E-02 
556	 1,67768632016769E-02 
557	 1,71446212439251E-02 
558	 1,72005779769673E-02 
559	 1,69932758352929E-02 
560	 1,69561220516111E-02 
561	 1,70249772550562E-02 
562	 1,71128097956279E-02 
563	 1,67281588180343E-02 
564	 0,016387006986482 
565	 1,68434826569144E-02 
566	 1,70504509181166E-02 
567	 1,69068721535179E-02 
568	 1,71731589450937E-02 
569	 1,74062889683478E-02 
570	 1,72937820920462E-02 
571	 1,71748388549342E-02 
572	 1,71199486254641E-02 
573	 1,71100025825592E-02 
574	 1,73824217937515E-02 
575	 1,79521286080172E-02 
576	 1,84447776367867E-02 
577	 1,86953102192614E-02 
578	 1,85623373217456E-02 
579	 0,018369398251906 
580	 1,82115648457065E-02 
581	 0,018016701377575 
582	 1,80605923166858E-02 
583	 1,84852467472521E-02 
584	 1,90745174910188E-02 
585	 1,95694317135034E-02 
586	 0,019575347542395 
587	 1,94180157747971E-02 
588	 1,92813500036564E-02 
589	 1,94211986848976E-02 
590	 1,97342304443057E-02 
591	 2,00662485825175E-02 
592	 2,00877246795717E-02 
593	 1,98655800016542E-02 
594	 1,97443007083726E-02 
595	 1,97300449802507E-02 
596	 1,98195221243573E-02 
597	 1,98291899540879E-02 
598	 1,99015749850196E-02 
599	 2,02875742735647E-02 
600	 0,020494621561917 
601	 2,03962629209306E-02 
602	 2,01104928402718E-02 
603	 1,98902164871725E-02 
604	 1,98955421497062E-02 
605	 1,95917511816291E-02 
606	 1,90272919449888E-02 
607	 1,84509098800568E-02 
608	 1,83824678067658E-02 
609	 1,89495254971335E-02 
610	 1,94455465346211E-02 
611	 1,95779804724158E-02 
612	 1,90846442785021E-02 
613	 1,88017868101074E-02 
614	 1,88107436330889E-02 
615	 0,018508834043807 
616	 1,82914603454543E-02 
617	 1,83685616925574E-02 
618	 1,81475726003852E-02 
619	 1,77767048129184E-02 
620	 1,76874888307727E-02 
621	 1,78384849961815E-02 
622	 1,81250677089961E-02 
623	 1,80297549800503E-02 
624	 1,79463064343945E-02 
625	 1,83037879061298E-02 
626	 1,81802433759469E-02 
627	 1,77149112646501E-02 
628	 0,017908338107137 
629	 1,85094532149257E-02 
630	 1,92217306798941E-02 
631	 0,018899059190457 
632	 1,83408019747063E-02 
633	 1,90730732611289E-02 
634	 1,93368464614584E-02 
635	 1,89895138995705E-02 
636	 0,019697061897778 
637	 2,03036096020643E-02 
638	 1,98719773656931E-02 
639	 1,99127410831838E-02 
640	 2,03841841761968E-02 
641	 2,04068169251148E-02 
642	 2,05658393622971E-02 
643	 2,09384520869257E-02 
644	 2,05416748953088E-02 
645	 2,00184180403873E-02 
646	 2,03680795412969E-02 
647	 2,06675292376084E-02 
648	 2,07170893791292E-02 
649	 2,08198443118758E-02 
650	 2,07609816920687E-02 
651	 2,04401295399899E-02 
652	 2,02478036946819E-02 
653	 2,02252544228037E-02 
654	 2,03513454387419E-02 
655	 0,020398169263979 
656	 2,01783151667599E-02 
657	 1,93417932140637E-02 
658	 1,86805852229606E-02 
659	 1,88755030730437E-02 
660	 1,88367032455451E-02 
661	 0,018502236303124 
662	 1,84230152564965E-02 
663	 1,80446435375726E-02 
664	 0,017203432170636 
665	 1,68210561619291E-02 
666	 1,67262278745705E-02 
667	 1,64606881311321E-02 
668	 1,63319482659711E-02 
669	 1,63587177622664E-02 
670	 1,63407495809462E-02 
671	 1,61728131715215E-02 
672	 1,58199940665996E-02 
673	 1,58777491747483E-02 
674	 1,62212157106935E-02 
675	 1,63124923562903E-02 
676	 1,62206807116794E-02 
677	 1,60695449740767E-02 
678	 1,65123248337372E-02 
679	 1,70185292780108E-02 
680	 1,68974426749099E-02 
681	 0,016794406077851 
682	 1,68564775484442E-02 
683	 1,70143538443471E-02 
684	 1,72267951430718E-02 
685	 1,74895788110954E-02 
686	 1,78618549838721E-02 
687	 1,84795646428635E-02 
688	 1,95034988702707E-02 
689	 2,00183942469945E-02 
690	 1,99944256081428E-02 
691	 2,04517824348032E-02 
692	 2,07909463825163E-02 
693	 2,05793821206227E-02 
694	 0,022195037297301 
695	 2,47732394746654E-02 
696	 2,50547916666667E-02 
697	 2,61672973028498E-02 
698	 2,90836499036072E-02 
699	 3,13670675686425E-02 
700	 3,30571035114226E-02 
701	 0,03448884286786 
702	 3,68588107499272E-02 
703	 3,97652297134793E-02 
704	 0,041026270798298 
705	 4,25221715233218E-02 
706	 4,52527417649888E-02 
707	 4,74493807709192E-02 
708	 4,90676147692279E-02 
709	 0,050503186814467 
710	 5,17741965643799E-02 
711	 5,30166745140759E-02 
712	 5,46528921455085E-02 
713	 5,62899287825278E-02 
714	 5,75583177642721E-02 
715	 5,87109920335023E-02 
716	 0,059765384885002 
717	 6,01997405453536E-02 
718	 6,08906570395385E-02 
719	 6,22119134546999E-02 
720	 6,33130596867599E-02 
721	 6,40116936521907E-02 
722	 6,45195491147403E-02 
723	 6,50252039490295E-02 
724	 6,57150267725362E-02 
725	 6,69213028359921E-02 
726	 6,76807113860124E-02 
727	 6,76002835947517E-02 
728	 6,82645942002371E-02 
729	 6,92969887310118E-02 
730	 6,96112606954293E-02 
731	 7,01853334722974E-02 
732	 7,10418507772915E-02 
733	 0,071516307181476 
734	 7,17611508304886E-02 
735	 7,19089260814256E-02 
736	 0,07206600687494 
737	 7,23000664164481E-02 
738	 7,26732436625757E-02 
739	 7,32573268440042E-02 
740	 7,40032073559802E-02 
741	 7,45588017795562E-02 
742	 7,49735134984056E-02 
743	 7,53370106039575E-02 
744	 7,54340687991393E-02 
745	 7,52977211042856E-02 
746	 7,50401128126304E-02 
747	 7,52835139046322E-02 
748	 7,61897374045052E-02 
749	 7,62027997662195E-02 
750	 7,59006571164425E-02 
751	 7,64997964051672E-02 
752	 7,67851674758223E-02 
753	 7,66340907645613E-02 
754	 7,69147323537541E-02 
755	 7,71439356408729E-02 
756	 7,69777930281321E-02 
757	 7,67643890413172E-02 
758	 7,64880343246387E-02 
759	 7,57414680946436E-02 
760	 0,075146008137308 
761	 7,60228833364819E-02 
762	 7,66981926936555E-02 
763	 7,71123935128537E-02 
764	 7,76058870161661E-02 
765	 7,82857339143407E-02 
766	 7,87940176572942E-02 
767	 7,86674867681622E-02 
768	 7,89661844677583E-02 
769	 7,97025975337878E-02 
770	 0,079309474353411 
771	 7,87585996651136E-02 
772	 7,92439410232048E-02 
773	 7,97832537517053E-02 
774	 8,00713545082718E-02 
775	 7,98556690816362E-02 
776	 7,97634595847171E-02 
777	 8,01035219150951E-02 
778	 0,08045735477779 
779	 8,07336646028751E-02 
780	 8,08836383570427E-02 
781	 8,06942445677279E-02 
782	 8,03592388704318E-02 
783	 8,07625571387822E-02 
784	 8,11947116741527E-02 
785	 8,11417009021478E-02 
786	 8,05956926680547E-02 
787	 8,00426430149344E-02 
788	 8,04019573154123E-02 
789	 8,07889348900823E-02 
790	 8,09656923678006E-02 
791	 8,13146629013849E-02 
792	 8,15227120000558E-02 
793	 0,08139607627964 
794	 8,17122716132662E-02 
795	 8,21625443114341E-02 
796	 8,17307404079586E-02 
797	 8,16895998474856E-02 
798	 8,22054175363319E-02 
799	 8,18734312170775E-02 
800	 8,13345856386217E-02 
801	 8,13109225971317E-02 
802	 8,19968784682558E-02 
803	 8,30586774876883E-02 
804	 0,083659040397367 
805	 8,37688947682857E-02 
806	 8,34339158655595E-02 
807	 8,31028010869646E-02 
808	 8,27882296683847E-02 
809	 0,082477677705038 
810	 0,082469326109785 
811	 8,25673680295766E-02 
812	 0,081886997703523 
813	 8,12863050423259E-02 
814	 8,12449710871034E-02 
815	 8,13600665684754E-02 
816	 8,15993082952167E-02 
817	 8,19436325082963E-02 
818	 8,26497433705955E-02 
819	 8,33163090947129E-02 
820	 8,28096727195893E-02 
821	 8,27142151325192E-02 
822	 8,36514366249526E-02 
823	 8,44996267413776E-02 
824	 8,45714210574891E-02 
825	 8,33527370667345E-02 
826	 8,35808644690987E-02 
827	 8,48725157631759E-02 
828	 8,38628951523103E-02 
829	 8,33077109116895E-02 
830	 8,44144163255067E-02 
831	 8,47395995015377E-02 
832	 0,084604568351215 
833	 0,084758784560136 
834	 8,54980540226077E-02 
835	 8,62467836500082E-02 
836	 8,49553462747271E-02 
837	 8,41624479838473E-02 
838	 8,50650996308845E-02 
839	 8,62768872832043E-02 
840	 0,08694745577485 
841	 8,61793307912351E-02 
842	 8,59108119324543E-02 
843	 8,63494767803478E-02 
844	 8,62872153643065E-02 
845	 8,67432698384086E-02 
846	 8,79631087347982E-02 
847	 8,77093668773782E-02 
848	 8,67373387542037E-02 
849	 8,65086256821852E-02 
850	 8,58750673828956E-02 
851	 8,51276410699138E-02 
852	 8,61016535565893E-02 
853	 8,74249220871772E-02 
854	 8,82214580039367E-02 
855	 8,85521646740868E-02 
856	 8,86443592138739E-02 
857	 8,88199189569956E-02 
858	 8,80485830555265E-02 
859	 8,69138844329552E-02 
860	 8,80228320295837E-02 
861	 8,86622341644421E-02 
862	 8,76716786212913E-02 
863	 8,75633239029266E-02 
864	 8,78216309585513E-02 
865	 8,74166608788871E-02 
866	 8,83213573469235E-02 
867	 8,98481043318067E-02 
868	 0,088295869485757 
869	 8,75871740863727E-02 
870	 0,089077210084729 
871	 8,88720972074085E-02 
872	 8,81422373990255E-02 
873	 8,86626688551708E-02 
874	 8,91729294887851E-02 
875	 0,089315117132349 
876	 8,87712203433007E-02 
877	 8,87300631493239E-02 
878	 8,94757748554014E-02 
879	 8,93621081323476E-02 
880	 8,88035451528698E-02 
881	 8,84081826975476E-02 
882	 8,80105482650014E-02 
883	 8,79711533350854E-02 
884	 8,94078328991472E-02 
885	 9,01494193785822E-02 
886	 8,95233552070987E-02 
887	 0,088689141291541 
888	 0,088739363999889 
889	 9,04244203275047E-02 
890	 9,03255167614077E-02 
891	 8,86133092009974E-02 
892	 8,71934228103568E-02 
893	 8,67790823863512E-02 
894	 0,087357810933295 
895	 8,62296221513788E-02 
896	 8,56431210742963E-02 
897	 8,76036387772345E-02 
898	 8,75110872249165E-02 
899	 8,57107305517653E-02 
900	 8,47072688214024E-02 
901	 0,085198730567422 
902	 8,68310055590717E-02 
903	 8,76105807702278E-02 
904	 8,69989375147599E-02 
905	 8,51681960395084E-02 
906	 8,58023093503773E-02 
907	 8,80798600301789E-02 
908	 9,00805220409324E-02 
909	 9,06367255957182E-02 
910	 8,94359976100247E-02 
911	 8,70746837774314E-02 
912	 8,54357962902131E-02 
913	 8,54744197192355E-02 
914	 8,56664411817768E-02 
915	 8,61093596174582E-02 
916	 8,70692324722379E-02 
917	 0,089231556641499 
918	 9,12403803644128E-02 
919	 8,99445395650781E-02 
920	 8,80829281881554E-02 
921	 8,68368289038289E-02 
922	 8,67217043545947E-02 
923	 8,72567751425062E-02 
924	 8,76703590534419E-02 
925	 8,38702029132799E-02 
926	 7,88961324042718E-02 
927	 8,17136257875257E-02 
928	 8,43038084514234E-02 
929	 8,41107630449718E-02 
930	 8,57162866344679E-02 
931	 8,62350699597171E-02 
932	 8,22965579992583E-02 
933	 7,12516082563697E-02 
934	 6,70105206881777E-02 
935	 9,27952295820625E-02 
936	 9,62164207855219E-02 
937	 7,83329568746729E-02 
938	 9,04005948493042E-02 
939	 9,18325582475452E-02 
940	 7,65001074637056E-02 
941	 0,079840983883174 
942	 8,72985829972011E-02 
943	 8,70447823230992E-02 
944	 9,42655563755658E-02 
945	 0,101521242712116 
946	 9,16602151102013E-02 
947	 7,78224714003986E-02 
948	 6,50959258163792E-02 
949	 5,19117874785038E-02 
950	 5,73928852327965E-02 
951	 8,42137314215759E-02 
952	 9,03583643859452E-02 
953	 8,64443901903963E-02 
954	 8,79333194613383E-02 
955	 8,59122676701974E-02 
956	 8,16458509449185E-02 
957	 8,06523049627429E-02 
958	 8,13832085402736E-02 
959	 0,080977691802405 
960	 6,84298892350959E-02 
961	 6,42734119637547E-02 
962	 7,86233069311181E-02 
963	 8,45570347824871E-02 
964	 8,26045110137573E-02 
965	 7,70790586803932E-02 
966	 8,30310071265896E-02 
967	 9,35271896657454E-02 
968	 8,11497139115304E-02 
969	 7,45630515318097E-02 
970	 8,11230184712213E-02 
971	 7,66851437693289E-02 
972	 7,27529173259494E-02 
973	 7,93441027821891E-02 
974	 8,76625454716999E-02 
975	 9,27326185920656E-02 
976	 8,87272048348477E-02 
977	 9,07170351035148E-02 
978	 9,66601945402474E-02 
979	 0,086574070601818 
980	 7,63742064821154E-02 
981	 7,48464600575285E-02 
982	 8,21458738197985E-02 
983	 9,10024169749698E-02 
984	 9,49895562777107E-02 
985	 9,21267667943815E-02 
986	 8,53028162579369E-02 
987	 8,00341549893316E-02 
988	 8,17430200655346E-02 
989	 8,92612016045843E-02 
990	 9,44031447171959E-02 
991	 9,29090499267441E-02 
992	 8,43753143466801E-02 
993	 8,07282783181622E-02 
994	 8,34161694367013E-02 
995	 9,15321176468654E-02 
996	 0,090609021077545 
997	 8,51217658632295E-02 
998	 8,90890278673641E-02 
999	 9,07191333077095E-02 
1000	 8,84473707020872E-02 
1001	 8,91472918220692E-02 
1002	 8,79405104050014E-02 
1003	 8,40085981037774E-02 
1004	 8,72993857086493E-02 
1005	 0,091451178385652 
1006	 8,95916448961948E-02 
1007	 8,32995990081745E-02 
1008	 7,83325433230445E-02 
1009	 8,43237044114035E-02 
1010	 9,31034060841503E-02 
1011	 9,83901794827457E-02 
1012	 8,89975490714272E-02 
1013	 8,25368469950907E-02 
1014	 8,58597144058267E-02 
1015	 0,086539681321902 
1016	 8,67000278622996E-02 
1017	 8,83055936363345E-02 
1018	 8,79084000738269E-02 
1019	 8,73901585167299E-02 
1020	 9,00826634583887E-02 
1021	 0,09136558213063 
1022	 0,09053440548711 
1023	 8,88395230119648E-02 
1024	 8,68131562205819E-02 
1025	 8,65607105710266E-02 
1026	 9,54040881982022E-02 
1027	 0,101020509836517 
1028	 9,70983553769276E-02 
1029	 0,100278513944589 
1030	 0,101137652173238 
1031	 8,85151819928551E-02 
1032	 0,100853115419114 
1033	 0,118507461721803 
1034	 8,88702427176382E-02 
1035	 7,26705673010065E-02 
1036	 0,081921903047428 
1037	 0,092608473013078 
1038	 9,22558311319219E-02 
1039	 7,89805297632317E-02 
1040	 7,84367319163516E-02 
1041	 8,34335218042639E-02 
1042	 8,62884524261547E-02 
1043	 8,28717111338908E-02 
1044	 8,68815530676988E-02 
1045	 0,115008750702181 
1046	 0,118160267996879 
1047	 0,103045846098843 
1048	 0,110532876873873 
1049	 0,113239537826168 
1050	 0,104640437192994 
1051	 9,18514484879154E-02 
1052	 7,95847693838494E-02 
1053	 7,33077692854852E-02 
1054	 9,49854477913827E-02 
1055	 0,106678736430129 
1056	 8,31142678313876E-02 
1057	 0,067684807558061 
1058	 7,29233478210639E-02 
1059	 0,102853429044738 
1060	 0,121288582384268 
1061	 0,119136037814144 
1062	 9,26739961402534E-02 
1063	 0,100949474953973 
1064	 0,13772236945658 
1065	 0,118587666406215 
1066	 0,100812744282732 
1067	 0,107291844775505 
1068	 9,62048626208667E-02 
1069	 8,56559049687545E-02 
1070	 9,26495719624879E-02 
1071	 0,114955784386428 
1072	 0,118312366725385 
1073	 6,47281948639734E-02 
1074	 5,16305094368996E-02 
1075	 0,074934870796529 
