Wavelength	BLAVET00071.asd
406	 2,34028136463356E-02 
407	 2,51066673018456E-02 
408	 2,79720244468507E-02 
409	 2,54024700260611E-02 
410	 1,89499440796144E-02 
411	 2,42855566887934E-02 
412	 3,15647976773725E-02 
413	 3,08797156282436E-02 
414	 2,60263088593966E-02 
415	 2,05589906523901E-02 
416	 2,16356786242144E-02 
417	 2,11857050763939E-02 
418	 1,69236968684896E-02 
419	 1,63861629357151E-02 
420	 1,80127431884603E-02 
421	 0,018981889648557 
422	 2,10410763558698E-02 
423	 2,35666561213308E-02 
424	 0,023606750566973 
425	 2,29220095451959E-02 
426	 2,24354227393913E-02 
427	 1,94962001020987E-02 
428	 1,75879501083775E-02 
429	 2,39948016892158E-02 
430	 2,46362016762013E-02 
431	 1,87134612522884E-02 
432	 2,20812475130945E-02 
433	 2,65699188738267E-02 
434	 0,024661362692658 
435	 2,28812795656413E-02 
436	 2,22818964678034E-02 
437	 0,022833667067329 
438	 2,13576972183741E-02 
439	 1,78523573147168E-02 
440	 2,08070860961145E-02 
441	 2,53159660418613E-02 
442	 2,45727634661518E-02 
443	 0,021922110315601 
444	 1,92213033513668E-02 
445	 1,92900206850337E-02 
446	 2,18108685789052E-02 
447	 2,56082389532249E-02 
448	 2,28755863556705E-02 
449	 1,78919969869299E-02 
450	 2,07296892089936E-02 
451	 2,32924296047924E-02 
452	 2,35725415607533E-02 
453	 2,45474367772516E-02 
454	 2,45158187554769E-02 
455	 2,21120283213449E-02 
456	 2,30356975596239E-02 
457	 2,56702040885969E-02 
458	 2,22388458569465E-02 
459	 2,21350876171133E-02 
460	 2,78345792460119E-02 
461	 2,82101668795881E-02 
462	 2,61480160269194E-02 
463	 2,68913685773477E-02 
464	 2,52824399136065E-02 
465	 2,21904454528697E-02 
466	 2,48679871651104E-02 
467	 2,71325232054149E-02 
468	 2,50795634612119E-02 
469	 2,28159918202877E-02 
470	 2,19782874926699E-02 
471	 2,47741721857093E-02 
472	 2,59758921914322E-02 
473	 2,45444643162435E-02 
474	 2,46446056433881E-02 
475	 2,47611786911613E-02 
476	 2,32640488394218E-02 
477	 2,18899248095547E-02 
478	 2,20865731830511E-02 
479	 2,77006840733048E-02 
480	 2,87809827603391E-02 
481	 2,20842409231117E-02 
482	 2,01434301307786E-02 
483	 2,21316702031247E-02 
484	 2,46929786503116E-02 
485	 2,51393051492288E-02 
486	 2,37031474149781E-02 
487	 0,025024535784327 
488	 2,60357919687299E-02 
489	 2,46903644535853E-02 
490	 2,56609873653728E-02 
491	 2,76638830404588E-02 
492	 2,58149670383753E-02 
493	 2,49458903140761E-02 
494	 2,65589720954567E-02 
495	 2,95012593839406E-02 
496	 3,03743824610741E-02 
497	 2,56890241975258E-02 
498	 2,54381973252713E-02 
499	 2,87466065561279E-02 
500	 0,025053538297806 
501	 2,28542316889593E-02 
502	 0,026127461633329 
503	 2,55585430801278E-02 
504	 2,33470603519007E-02 
505	 2,54482503380679E-02 
506	 2,66289925881496E-02 
507	 2,59151027339373E-02 
508	 2,60209745830016E-02 
509	 2,65616920872173E-02 
510	 2,70723566355302E-02 
511	 2,73166802894407E-02 
512	 2,74040522318419E-02 
513	 2,77774741051353E-02 
514	 2,82081235143347E-02 
515	 2,85053151682646E-02 
516	 2,80747254415369E-02 
517	 2,76550164449464E-02 
518	 0,028334851161915 
519	 2,88228707090376E-02 
520	 2,89359855768932E-02 
521	 0,029282513355326 
522	 2,98613710266658E-02 
523	 3,05383383353794E-02 
524	 2,99429259724231E-02 
525	 2,86894645793407E-02 
526	 2,85034057986133E-02 
527	 2,88871799522841E-02 
528	 0,029587590006585 
529	 3,01422438697011E-02 
530	 3,01845869950545E-02 
531	 2,93815995882353E-02 
532	 2,86752054982618E-02 
533	 2,86379724602529E-02 
534	 3,03651368055886E-02 
535	 3,13556558477969E-02 
536	 3,03627487555375E-02 
537	 3,03159111471799E-02 
538	 3,09584786126339E-02 
539	 3,11207834375794E-02 
540	 3,07133219620971E-02 
541	 2,98877566407397E-02 
542	 2,96231109615027E-02 
543	 0,029485695662418 
544	 2,90546517264909E-02 
545	 2,96628647538755E-02 
546	 3,10175184600905E-02 
547	 3,18122805775035E-02 
548	 3,16555324091458E-02 
549	 3,06004047693697E-02 
550	 3,07016187744709E-02 
551	 3,14941934699525E-02 
552	 3,18735936707661E-02 
553	 0,032279415950587 
554	 3,25646162196067E-02 
555	 3,17569775392667E-02 
556	 3,11618983081719E-02 
557	 3,17859557875108E-02 
558	 3,18339247160113E-02 
559	 3,14029201933791E-02 
560	 3,16759236975881E-02 
561	 3,13584927382808E-02 
562	 3,02826147606244E-02 
563	 3,06255868020499E-02 
564	 3,15460398824491E-02 
565	 3,16858268751063E-02 
566	 3,22878412118159E-02 
567	 3,31086330400246E-02 
568	 0,032187472831835 
569	 3,15378453916692E-02 
570	 3,24847152391133E-02 
571	 3,32023661434736E-02 
572	 3,35489386757521E-02 
573	 3,38772513057941E-02 
574	 3,41083735212364E-02 
575	 3,43092943389513E-02 
576	 3,48229418179521E-02 
577	 3,55119774149561E-02 
578	 0,036186942203298 
579	 3,67293451737178E-02 
580	 3,70396007956689E-02 
581	 3,69673363240658E-02 
582	 3,67283503785137E-02 
583	 3,65165179945329E-02 
584	 3,66368145088695E-02 
585	 3,70220242544061E-02 
586	 3,75106076923264E-02 
587	 3,76194720900709E-02 
588	 3,74332275272861E-02 
589	 3,81379707408275E-02 
590	 3,87569326639752E-02 
591	 3,83923509156868E-02 
592	 3,84226299797287E-02 
593	 3,87166501064313E-02 
594	 3,80225257286896E-02 
595	 3,78942337668697E-02 
596	 3,88415660827122E-02 
597	 3,90487872723966E-02 
598	 3,88004062378396E-02 
599	 3,88277435365898E-02 
600	 3,87061875296085E-02 
601	 3,84109663467072E-02 
602	 3,82173198864829E-02 
603	 3,80780226274522E-02 
604	 3,79608287183647E-02 
605	 3,80087153423361E-02 
606	 3,80682766077957E-02 
607	 0,037723756119356 
608	 3,73394374314413E-02 
609	 3,70721989990609E-02 
610	 3,68848294947269E-02 
611	 3,69175963407736E-02 
612	 3,73327500702316E-02 
613	 3,75424223045578E-02 
614	 3,73728522401942E-02 
615	 3,67516582000797E-02 
616	 3,64428453200879E-02 
617	 0,036842996111763 
618	 3,67060689304919E-02 
619	 3,62236740669625E-02 
620	 3,61487820385991E-02 
621	 3,59556222671989E-02 
622	 3,57011994356275E-02 
623	 3,64743943922016E-02 
624	 3,71518096371855E-02 
625	 3,65800244797716E-02 
626	 3,64932709044493E-02 
627	 3,69800621876273E-02 
628	 3,72521028725042E-02 
629	 3,70127356875342E-02 
630	 3,63044579113321E-02 
631	 3,68016373842729E-02 
632	 3,77268201191211E-02 
633	 3,74754045325711E-02 
634	 3,77650734990417E-02 
635	 3,87103687225732E-02 
636	 0,038705754785377 
637	 3,84932732247487E-02 
638	 3,87544057314019E-02 
639	 3,94273171237007E-02 
640	 4,01100853500806E-02 
641	 3,97918878453791E-02 
642	 3,95094182816208E-02 
643	 3,96837383753418E-02 
644	 3,99633462903371E-02 
645	 4,04913351433966E-02 
646	 4,14894690039604E-02 
647	 4,18608559860138E-02 
648	 4,14930161128537E-02 
649	 4,10911042161341E-02 
650	 4,07214970174604E-02 
651	 4,04171908785892E-02 
652	 3,99011970379975E-02 
653	 3,93163543780928E-02 
654	 3,90402794358496E-02 
655	 3,87248125094739E-02 
656	 3,82574408337253E-02 
657	 3,76982255874231E-02 
658	 3,71860737075174E-02 
659	 3,68372605895354E-02 
660	 3,59573029399931E-02 
661	 3,48295006873446E-02 
662	 3,47013705445954E-02 
663	 3,45744271864881E-02 
664	 0,033972083733838 
665	 0,033348057997406 
666	 3,28580298433454E-02 
667	 3,26498326477962E-02 
668	 3,26477541025084E-02 
669	 3,27087776864958E-02 
670	 3,23896169561474E-02 
671	 3,21400079402006E-02 
672	 3,23109019047427E-02 
673	 0,032535752342667 
674	 3,26067766484662E-02 
675	 3,21156552068819E-02 
676	 3,19743375239158E-02 
677	 3,24734058951212E-02 
678	 3,30864494867918E-02 
679	 3,34958661273097E-02 
680	 3,33987472563176E-02 
681	 3,35847518130209E-02 
682	 3,40589801965932E-02 
683	 0,034144885823001 
684	 3,43665181036689E-02 
685	 0,034986025819172 
686	 3,54781946046827E-02 
687	 3,58382821439324E-02 
688	 3,61718549485918E-02 
689	 0,036620301474752 
690	 3,73979409585046E-02 
691	 3,90786949132534E-02 
692	 4,10049338239073E-02 
693	 4,25949911263107E-02 
694	 4,44515315682699E-02 
695	 4,67370502903716E-02 
696	 4,96136241886485E-02 
697	 5,25037429877815E-02 
698	 5,52516249696981E-02 
699	 5,85768755629628E-02 
700	 6,21830429407576E-02 
701	 0,065610482685288 
702	 6,92857048132455E-02 
703	 0,073123157208768 
704	 7,65003512388829E-02 
705	 8,00748232173475E-02 
706	 8,41506822892628E-02 
707	 8,75766039930244E-02 
708	 0,090537434291386 
709	 9,36573117202053E-02 
710	 9,69868543593966E-02 
711	 0,100352460355941 
712	 0,102867807989481 
713	 0,10502250847646 
714	 0,107313790668395 
715	 0,109816470298705 
716	 0,112320146462008 
717	 0,114198321004326 
718	 0,11595964756752 
719	 0,117798411104661 
720	 0,119556768858361 
721	 0,121055833059395 
722	 0,122093742722004 
723	 0,123310628543388 
724	 0,12470297963067 
725	 0,125638620581886 
726	 0,126610689001834 
727	 0,127844867302836 
728	 0,128494571212953 
729	 0,128925465691015 
730	 0,130017697437032 
731	 0,13072216171661 
732	 0,130947712824872 
733	 0,131767769110512 
734	 0,132561172864996 
735	 0,132778923379618 
736	 0,132913464975789 
737	 0,133180579395072 
738	 0,13391422690394 
739	 0,134471272306721 
740	 0,13462885128639 
741	 0,134680151902494 
742	 0,134905647143619 
743	 0,135580273546025 
744	 0,135876335023042 
745	 0,135870731356892 
746	 0,136430948232433 
747	 0,13699643075189 
748	 0,137283199058293 
749	 0,137586209858057 
750	 0,137800965746389 
751	 0,13770448176873 
752	 0,137985097702101 
753	 0,13857624850521 
754	 0,138428490125682 
755	 0,138309622481696 
756	 0,13873822061238 
757	 0,138920273907332 
758	 0,138928596305632 
759	 0,139127860172729 
760	 0,139633556337416 
761	 0,140303554889147 
762	 0,140286079077778 
763	 0,140149597831388 
764	 0,140435161039682 
765	 0,140332097525076 
766	 0,140074703755378 
767	 0,140728420203491 
768	 0,140957153765975 
769	 0,140506281476137 
770	 0,141248339413285 
771	 0,142137896640628 
772	 0,14180445856507 
773	 0,141663842935533 
774	 0,141975113043142 
775	 0,142565423802995 
776	 0,142752524004568 
777	 0,142333377712804 
778	 0,142707664909938 
779	 0,143365158936966 
780	 0,14333425256602 
781	 0,143163330252983 
782	 0,143111324184795 
783	 0,143627187569317 
784	 0,143879934488961 
785	 0,143434087150021 
786	 0,143609580451798 
787	 0,144076996487512 
788	 0,14388948157868 
789	 0,144055604948521 
790	 0,144664116017195 
791	 0,144844806614307 
792	 0,14471945162677 
793	 0,14447329733795 
794	 0,144808765819456 
795	 0,145425844689513 
796	 0,145418207086575 
797	 0,145406360955456 
798	 0,145534537062995 
799	 0,145484614247631 
800	 0,14543897778556 
801	 0,145583797860028 
802	 0,14588648702859 
803	 0,146280229130216 
804	 0,146687609969738 
805	 0,14671972498101 
806	 0,146415299714932 
807	 0,14692444718892 
808	 0,14736477459886 
809	 0,146779372337033 
810	 0,146864492175428 
811	 0,147543135637503 
812	 0,147591658029479 
813	 0,147606551569251 
814	 0,147775864122547 
815	 0,147734545558607 
816	 0,147752821842095 
817	 0,148161127467289 
818	 0,148240129252336 
819	 0,148015260301414 
820	 0,148035590878708 
821	 0,148267771459694 
822	 0,148665033076084 
823	 0,14902216585326 
824	 0,149070402415926 
825	 0,148523716903438 
826	 0,148300470898755 
827	 0,148564565383786 
828	 0,149035896576682 
829	 0,149453510637373 
830	 0,149666143181949 
831	 0,149877372587871 
832	 0,149925202668202 
833	 0,149573052662739 
834	 0,14952916996228 
835	 0,149802754023254 
836	 0,149764171268719 
837	 0,149773671253927 
838	 0,15002065826011 
839	 0,150480026767271 
840	 0,150660805960465 
841	 0,149904525618965 
842	 0,149891887561824 
843	 0,150602680928571 
844	 0,150427199151377 
845	 0,150283394130508 
846	 0,150584466769178 
847	 0,15047908652701 
848	 0,150328575040504 
849	 0,15075477959259 
850	 0,151198317621347 
851	 0,151364833548749 
852	 0,150738724101934 
853	 0,150453953747444 
854	 0,151025168699122 
855	 0,151280760963644 
856	 0,151328559035477 
857	 0,151500501820187 
858	 0,15134477770972 
859	 0,151024893707983 
860	 0,151380188778626 
861	 0,151764686000253 
862	 0,151837114178619 
863	 0,151760595490555 
864	 0,151717367977728 
865	 0,151916166770242 
866	 0,152006471045292 
867	 0,151865199512463 
868	 0,151267008083615 
869	 0,151325002663515 
870	 0,1523627797721 
871	 0,15277863442345 
872	 0,15269854749803 
873	 0,152481076673023 
874	 0,152365321205553 
875	 0,152337729621208 
876	 0,152089493890374 
877	 0,152008940576914 
878	 0,152250095745036 
879	 0,152686266218927 
880	 0,152967909122161 
881	 0,152778271076164 
882	 0,153019393222984 
883	 0,153513443606331 
884	 0,153257717733735 
885	 0,153168074159738 
886	 0,153514092403783 
887	 0,153896321208843 
888	 0,154069145025054 
889	 0,1538518355551 
890	 0,15370599093136 
891	 0,153575161179012 
892	 0,153108778380023 
893	 0,152716272889256 
894	 0,152723964685136 
895	 0,153920930402541 
896	 0,154769754675216 
897	 0,1541674390609 
898	 0,153839821179332 
899	 0,153820447065922 
900	 0,153659267894544 
901	 0,153613801059935 
902	 0,153735504691273 
903	 0,153901918886167 
904	 0,154390024890065 
905	 0,155204342130225 
906	 0,155150200883568 
907	 0,154694935361217 
908	 0,154713441405304 
909	 0,154149854055786 
910	 0,153540332124296 
911	 0,155541697411949 
912	 0,156218466255963 
913	 0,154238801281645 
914	 0,153798385444237 
915	 0,154396418997404 
916	 0,155007430058429 
917	 0,15499475893812 
918	 0,154577283427825 
919	 0,154724500938346 
920	 0,155123764551641 
921	 0,155459312082129 
922	 0,154675363771668 
923	 0,15405398934128 
924	 0,154650204142942 
925	 0,155492851310334 
926	 0,156096889166869 
927	 0,155924193474824 
928	 0,155556678558557 
929	 0,155319385187681 
930	 0,155673102249529 
931	 0,156042089116775 
932	 0,155961949162119 
933	 0,154769159872375 
934	 0,153803189872482 
935	 0,154765671366195 
936	 0,154490580966973 
937	 0,153389242836724 
938	 0,154858484612582 
939	 0,155343621723359 
940	 0,154052994344245 
941	 0,15440695211473 
942	 0,154915251419925 
943	 0,154162894407913 
944	 0,153206666519415 
945	 0,152634542237305 
946	 0,153150137903656 
947	 0,154336999303145 
948	 0,15535690199621 
949	 0,153730528093704 
950	 0,152619474972761 
951	 0,153454128988463 
952	 0,152651972925865 
953	 0,151173278424026 
954	 0,150622019013237 
955	 0,150754038791552 
956	 0,151161070427553 
957	 0,150878881399255 
958	 0,150644289104293 
959	 0,150772695503611 
960	 0,151562073435285 
961	 0,151970506503271 
962	 0,151279612835837 
963	 0,150477992312149 
964	 0,150181926668147 
965	 0,151042694961301 
966	 0,151051436954934 
967	 0,150444881626363 
968	 0,151650518129087 
969	 0,15291606992859 
970	 0,153381921701963 
971	 0,153039192113489 
972	 0,151786600174745 
973	 0,149846700284817 
974	 0,150064034556696 
975	 0,15184739819909 
976	 0,153278158510059 
977	 0,152975767845155 
978	 0,151540856511507 
979	 0,152889288533244 
980	 0,15303775104363 
981	 0,150687219955918 
982	 0,150409792774544 
983	 0,151698393749398 
984	 0,153369579403521 
985	 0,151988127513299 
986	 0,149550145466467 
987	 0,151239383136401 
988	 0,15234835321159 
989	 0,151944726623797 
990	 0,151702912897835 
991	 0,151870578133013 
992	 0,152492931283406 
993	 0,152464891830259 
994	 0,153558910519006 
995	 0,157263242498436 
996	 0,158165069439064 
997	 0,157102755274164 
998	 0,157817728168668 
999	 0,155512970266027 
1000	 0,151377390889578 
1001	 0,154368193798752 
1002	 0,157120766284638 
1003	 0,156181497169626 
1004	 0,154649434743379 
1005	 0,154205335046516 
1006	 0,155950320100539 
1007	 0,155529369618425 
1008	 0,154848888376148 
1009	 0,158566070165181 
1010	 0,160703086581204 
1011	 0,160031887341432 
1012	 0,158175056638152 
1013	 0,157324528782184 
1014	 0,158159229476468 
1015	 0,158035150197281 
1016	 0,157172840764149 
1017	 0,156123937578922 
1018	 0,156899048951051 
1019	 0,158260671994613 
1020	 0,157968009396231 
1021	 0,158125234189689 
1022	 0,158542788498347 
1023	 0,157082936773295 
1024	 0,157551245092211 
1025	 0,160115854057183 
1026	 0,159747388078634 
1027	 0,156558911933098 
1028	 0,152106452468735 
1029	 0,1557716347049 
1030	 0,160760241946838 
1031	 0,158496733191375 
1032	 0,160298877011274 
1033	 0,164494476215756 
1034	 0,16359843151823 
1035	 0,159759360133202 
1036	 0,155803912328397 
1037	 0,159980662748879 
1038	 0,161708508213551 
1039	 0,158200298664798 
1040	 0,162468344041317 
1041	 0,165508583286042 
1042	 0,160734202979785 
1043	 0,16213721252454 
1044	 0,165993818689491 
1045	 0,164849219731848 
1046	 0,1655207386378 
1047	 0,166885222542646 
1048	 0,162846350097898 
1049	 0,161901629145591 
1050	 0,164997795940445 
1051	 0,165133460747835 
1052	 0,16390669656645 
1053	 0,16256865030113 
1054	 0,16378042934649 
1055	 0,163950053093996 
1056	 0,160832803388484 
1057	 0,164333951976465 
1058	 0,169132392413683 
1059	 0,16653952840694 
1060	 0,165802601468863 
1061	 0,16600977707457 
1062	 0,160374959617539 
1063	 0,156745664838368 
1064	 0,158542886705799 
1065	 0,169518742652912 
1066	 0,174128091426478 
1067	 0,167004809265906 
1068	 0,161133544788059 
1069	 0,160364373270626 
1070	 0,165154134603664 
1071	 0,159051630735045 
1072	 0,153970853046055 
1073	 0,165872220714951 
1074	 0,174137448811373 
1075	 0,172288355515355 
