Wavelength	OSM-GIL00058.asd
505	 0,173594961190553 
506	 0,175591813573514 
507	 0,176958189493628 
508	 0,17464066125482 
509	 0,172546373214485 
510	 0,174107661950884 
511	 0,17452961475474 
512	 0,173823339215006 
513	 0,174486836620806 
514	 0,175114587466759 
515	 0,175050567120394 
516	 0,17391107678396 
517	 0,173310353363552 
518	 0,175524360943299 
519	 0,175985630016654 
520	 0,174471611243946 
521	 0,174755849681194 
522	 0,175555041895406 
523	 0,175854246820818 
524	 0,175566905564536 
525	 0,174935818739567 
526	 0,174565483280543 
527	 0,174067269033083 
528	 0,173481677834552 
529	 0,173550049150181 
530	 0,17395492028259 
531	 0,174268129912737 
532	 0,174120970402406 
533	 0,17372512114922 
534	 0,174116707694944 
535	 0,174193902888168 
536	 0,173433470608764 
537	 0,173218176916514 
538	 0,173528898649554 
539	 0,173988038072613 
540	 0,174354720223987 
541	 0,174527295478627 
542	 0,174583003017843 
543	 0,174668158425034 
544	 0,174922901976631 
545	 0,175290247740235 
546	 0,175925244476328 
547	 0,177576619735989 
548	 0,177931768430055 
549	 0,176262375140842 
550	 0,176163778378362 
551	 0,177051157136785 
552	 0,177354527567608 
553	 0,177630311087228 
554	 0,177895142303122 
555	 0,177814269114532 
556	 0,177703794781848 
557	 0,177730088605943 
558	 0,176265739418262 
559	 0,174302610094707 
560	 0,174965680618621 
561	 0,175975922706685 
562	 0,176211949394962 
563	 0,174841338621537 
564	 0,173399150742355 
565	 0,173968976916974 
566	 0,174367661642994 
567	 0,174128956171645 
568	 0,17357086382764 
569	 0,173701863523307 
570	 0,175086604314178 
571	 0,175802902704905 
572	 0,176036381720469 
573	 0,176866378808151 
574	 0,178016476079967 
575	 0,179235495537209 
576	 0,17964933526639 
577	 0,179955959606225 
578	 0,181001595811714 
579	 0,182377559346015 
580	 0,183946235553584 
581	 0,185558718991956 
582	 0,187284032656707 
583	 0,189121628637504 
584	 0,190854834867715 
585	 0,19240769538836 
586	 0,193715068301144 
587	 0,194910607893751 
588	 0,196049554233239 
589	 0,197149890865411 
590	 0,19808198269933 
591	 0,198744223087927 
592	 0,19958865690667 
593	 0,200445523031342 
594	 0,20062196530303 
595	 0,20053325758554 
596	 0,200439055526155 
597	 0,200610981451257 
598	 0,200956083507509 
599	 0,201306508942347 
600	 0,201074941800215 
601	 0,200280940333067 
602	 0,199692300949143 
603	 0,199257682317483 
604	 0,198908013902803 
605	 0,198438967532528 
606	 0,197769516777123 
607	 0,196683425729247 
608	 0,19631979845714 
609	 0,196675786912404 
610	 0,194990060971768 
611	 0,192789312490224 
612	 0,192232680614178 
613	 0,192011701225108 
614	 0,19171406001399 
615	 0,191050338566359 
616	 0,190379279665107 
617	 0,189931507888107 
618	 0,189614328526075 
619	 0,189182742072871 
620	 0,188145130667627 
621	 0,187306667316327 
622	 0,187040986496627 
623	 0,187591798050103 
624	 0,18829284008342 
625	 0,188450764908925 
626	 0,188350300714646 
627	 0,188216359130447 
628	 0,188578691257043 
629	 0,188699226137877 
630	 0,188289729725438 
631	 0,188219497339894 
632	 0,18841930428672 
633	 0,18856462256444 
634	 0,189315558124439 
635	 0,190535429063094 
636	 0,190968601088558 
637	 0,191063867528672 
638	 0,191309727651436 
639	 0,192599036543726 
640	 0,194272969309559 
641	 0,194295604784292 
642	 0,194042112835776 
643	 0,194153653668782 
644	 0,195000384493426 
645	 0,195704799625728 
646	 0,195100852308321 
647	 0,194704072128757 
648	 0,194649797522582 
649	 0,194011737204219 
650	 0,193091740254218 
651	 0,192127275844383 
652	 0,191335205241342 
653	 0,190533632363433 
654	 0,18924841550432 
655	 0,188091838495137 
656	 0,187179303127462 
657	 0,186018983846466 
658	 0,184659891046667 
659	 0,183190319228048 
660	 0,181757675868097 
661	 0,180445209810377 
662	 0,179448328087731 
663	 0,17793804937006 
664	 0,175809910236094 
665	 0,175532028144153 
666	 0,175944373318307 
667	 0,174795068541848 
668	 0,174039313701437 
669	 0,174021257679165 
670	 0,17387945814763 
671	 0,173714978835479 
672	 0,173594549346716 
673	 0,173121737432911 
674	 0,172625344838061 
675	 0,173076399029378 
676	 0,173426790008414 
677	 0,173349655380112 
678	 0,173404165810422 
679	 0,173573558459252 
680	 0,173784920569411 
681	 0,173898712632701 
682	 0,17413315228474 
683	 0,175333053005015 
684	 0,17635271373031 
685	 0,176618235290135 
686	 0,177327973450405 
687	 0,178601352509455 
688	 0,18030418190367 
689	 0,182467104814064 
690	 0,185233306078147 
691	 0,189086182631488 
692	 0,193575629738893 
693	 0,198357395829671 
694	 0,204637199159027 
695	 0,212497079379674 
696	 0,221351871732571 
697	 0,231814676184761 
698	 0,244039579821986 
699	 0,257271608564436 
700	 0,271447265112953 
701	 0,286603807236075 
702	 0,302062752919629 
703	 0,317687836303913 
704	 0,33384017979924 
705	 0,350022260903078 
706	 0,365906116870968 
707	 0,381574379791733 
708	 0,396976733949045 
709	 0,412009059852363 
710	 0,426464171577554 
711	 0,440298056184531 
712	 0,453573571769192 
713	 0,466180597145023 
714	 0,478034042041566 
715	 0,489445829613781 
716	 0,500280254072958 
717	 0,51010143553757 
718	 0,518972834968881 
719	 0,527049495454904 
720	 0,535219856257723 
721	 0,542861034310307 
722	 0,549061771661937 
723	 0,554983472641641 
724	 0,560831308939265 
725	 0,566224034144102 
726	 0,571016004359235 
727	 0,575158538043877 
728	 0,579036822429159 
729	 0,582602582769608 
730	 0,585625027382096 
731	 0,588638209124419 
732	 0,591657699384189 
733	 0,593988716395962 
734	 0,595872863445504 
735	 0,597560795970776 
736	 0,599266856886177 
737	 0,6008803773769 
738	 0,60192929365862 
739	 0,603107336424055 
740	 0,604581781869476 
741	 0,605683699629982 
742	 0,606469097867128 
743	 0,607077207180307 
744	 0,607944349817906 
745	 0,608953756678377 
746	 0,609404074109399 
747	 0,609724481171309 
748	 0,610162272609561 
749	 0,610769677782797 
750	 0,61123080910082 
751	 0,611029856388475 
752	 0,611364655291644 
753	 0,612239678618158 
754	 0,612309486391739 
755	 0,612305989225937 
756	 0,61273250356505 
757	 0,612964954644199 
758	 0,61291199256217 
759	 0,612488210654775 
760	 0,612840113161414 
761	 0,613945339456505 
762	 0,613733307659946 
763	 0,613277218061389 
764	 0,613633196904075 
765	 0,613575477515932 
766	 0,613150448094657 
767	 0,613029913977726 
768	 0,613083171937762 
769	 0,613249974014375 
770	 0,613472336555591 
771	 0,613329918383205 
772	 0,612385390459511 
773	 0,612235298155555 
774	 0,612852743088253 
775	 0,612959785377498 
776	 0,612897917665603 
777	 0,612867939296987 
778	 0,613176668617959 
779	 0,613440376788231 
780	 0,613057296170253 
781	 0,61262948590595 
782	 0,612365276060952 
783	 0,612349935252749 
784	 0,612356241201174 
785	 0,612240260175029 
786	 0,612209290114458 
787	 0,612138075936461 
788	 0,611745246476851 
789	 0,61149588413457 
790	 0,611511601054722 
791	 0,611632315531712 
792	 0,611753106578474 
793	 0,611776339658542 
794	 0,611610351261972 
795	 0,611342319362485 
796	 0,611178764611809 
797	 0,611066558941285 
798	 0,610998857457603 
799	 0,611003011876079 
800	 0,610970675778084 
801	 0,610804340771475 
802	 0,610608952600562 
803	 0,610435246182737 
804	 0,61035857457793 
805	 0,610227455869226 
806	 0,610046727978406 
807	 0,610172995810916 
808	 0,610309675404833 
809	 0,610133925510648 
810	 0,61012087245095 
811	 0,610295291554088 
812	 0,610543053814605 
813	 0,610233105234602 
814	 0,609339796369052 
815	 0,609434643520332 
816	 0,610013023745727 
817	 0,610301870378884 
818	 0,610425031761772 
819	 0,610311990266599 
820	 0,609720881580182 
821	 0,609237805467047 
822	 0,609194164930429 
823	 0,609629522531199 
824	 0,609958176936571 
825	 0,609453128106117 
826	 0,608902220036814 
827	 0,60864294316926 
828	 0,609068110992622 
829	 0,609480588792733 
830	 0,609448575551378 
831	 0,608875742065341 
832	 0,60827568573365 
833	 0,60833946466085 
834	 0,608082414174045 
835	 0,607524243076303 
836	 0,607467488635345 
837	 0,607884095803495 
838	 0,608597460802641 
839	 0,608509526152087 
840	 0,608077845291496 
841	 0,608127957386605 
842	 0,607988608474505 
843	 0,607717808103072 
844	 0,608075561771806 
845	 0,608174280689639 
846	 0,607635297755385 
847	 0,607494159379352 
848	 0,607655188396733 
849	 0,607812314835397 
850	 0,607645014146925 
851	 0,607260951034094 
852	 0,607307562801885 
853	 0,607499151748224 
854	 0,60764168750027 
855	 0,60752097659948 
856	 0,607403890027269 
857	 0,6076805819294 
858	 0,607822958407184 
859	 0,607702613182714 
860	 0,607317870980388 
861	 0,607164055883085 
862	 0,607425974053251 
863	 0,607395172619301 
864	 0,607250058900542 
865	 0,607313664149028 
866	 0,606776101993937 
867	 0,606036168595094 
868	 0,606978908973733 
869	 0,607273331891334 
870	 0,606088146472574 
871	 0,605733562400507 
872	 0,606005125668469 
873	 0,606370033528451 
874	 0,606407213806693 
875	 0,606092785721518 
876	 0,605712319546876 
877	 0,605383565924694 
878	 0,605224106309282 
879	 0,60544351901949 
880	 0,605653813429493 
881	 0,605443685883165 
882	 0,605322876809467 
883	 0,605290650940058 
884	 0,605067046096188 
885	 0,604863184111804 
886	 0,604686269149663 
887	 0,604188235616081 
888	 0,603594349716549 
889	 0,603183638614041 
890	 0,603552453026718 
891	 0,604096054595362 
892	 0,603201628012542 
893	 0,603010994861237 
894	 0,603723357817255 
895	 0,602917538639797 
896	 0,602028898058602 
897	 0,602226700088622 
898	 0,602803467858904 
899	 0,603368916777829 
900	 0,603504081961957 
901	 0,60237581824775 
902	 0,600540444044943 
903	 0,600839280973353 
904	 0,601853693744975 
905	 0,60245807736211 
906	 0,601626803216261 
907	 0,600389847409646 
908	 0,600384176963127 
909	 0,600911850699719 
910	 0,601477565804938 
911	 0,60104769397316 
912	 0,600815759503048 
913	 0,601226402308633 
914	 0,60134779203202 
915	 0,600916511596328 
916	 0,599808466765608 
917	 0,599414304370875 
918	 0,599547572467693 
919	 0,598847935635154 
920	 0,598813333890551 
921	 0,59948808828347 
922	 0,598663807396505 
923	 0,597284050426617 
924	 0,596311854144168 
925	 0,596211371678042 
926	 0,59656035394212 
927	 0,59650711516448 
928	 0,595128889626827 
929	 0,592988877101496 
930	 0,593168370909854 
931	 0,593513684113319 
932	 0,592834348022752 
933	 0,592505977238875 
934	 0,592010326191885 
935	 0,5905718542337 
936	 0,589912618447397 
937	 0,589757556053208 
938	 0,588238953641949 
939	 0,586397333119689 
940	 0,584810450888774 
941	 0,584167561329499 
942	 0,584020381046547 
943	 0,583814323217539 
944	 0,582660224116878 
945	 0,580979352636428 
946	 0,579831010970264 
947	 0,578852390670315 
948	 0,5777594229752 
949	 0,575680853100859 
950	 0,57435988963564 
951	 0,574416395181106 
952	 0,572797364206241 
953	 0,570907371547745 
954	 0,570717058035606 
955	 0,569091553643137 
956	 0,566253029657054 
957	 0,56430319981982 
958	 0,563551431533953 
959	 0,563653114955135 
960	 0,562287495715914 
961	 0,560482693560342 
962	 0,5591658129636 
963	 0,558581141706511 
964	 0,558541975811099 
965	 0,55866945359162 
966	 0,557942273794993 
967	 0,556790466570523 
968	 0,557494842067393 
969	 0,557814932860485 
970	 0,556948521453213 
971	 0,55612680234246 
972	 0,555825125523524 
973	 0,55629172120611 
974	 0,556057655392231 
975	 0,555431535199635 
976	 0,555455564193549 
977	 0,5548580953902 
978	 0,553915288916142 
979	 0,554711767614301 
980	 0,55554946820227 
981	 0,555693960160833 
982	 0,556456116102481 
983	 0,556708174703463 
984	 0,555391602098326 
985	 0,554790629926584 
986	 0,555236035059163 
987	 0,556461123608454 
988	 0,558005469084927 
989	 0,559317763118989 
990	 0,559432561926482 
991	 0,558579647223346 
992	 0,557346477623818 
993	 0,558208794147225 
994	 0,558883411512815 
995	 0,557118486644804 
996	 0,558104251447591 
997	 0,560303594553873 
998	 0,558958472954729 
999	 0,55857928510837 
1000	 0,559713594886828 
1001	 0,55955680330624 
1002	 0,559311924194994 
1003	 0,559670321031236 
1004	 0,560950321947477 
1005	 0,562265379190626 
1006	 0,562767775079327 
1007	 0,56379507043977 
1008	 0,563907870718567 
1009	 0,560148030327541 
1010	 0,561222647754935 
1011	 0,566384592851987 
1012	 0,565035384892602 
1013	 0,56322716638666 
1014	 0,563597433730015 
1015	 0,56573660489841 
1016	 0,566889565548146 
1017	 0,56511485402667 
1018	 0,564415724333413 
1019	 0,565537960538785 
1020	 0,568490086483682 
1021	 0,569042593791923 
1022	 0,567213573998591 
1023	 0,565735813104435 
1024	 0,567431158751265 
1025	 0,571444675481626 
1026	 0,568824039264566 
1027	 0,566940473011088 
1028	 0,57033285533107 
1029	 0,573175572796608 
1030	 0,574011142334917 
1031	 0,572104488133837 
1032	 0,57085284383345 
1033	 0,570776708678815 
1034	 0,571543267391795 
1035	 0,56852120617297 
1036	 0,56369124774514 
1037	 0,568410335321649 
1038	 0,573416287862385 
1039	 0,57432867783421 
1040	 0,572745536908572 
1041	 0,572688219983612 
1042	 0,576352006467905 
1043	 0,573951966017301 
1044	 0,569303292824971 
1045	 0,569422768486367 
1046	 0,571730083445742 
1047	 0,572102110503979 
1048	 0,561744458867961 
1049	 0,561082381887547 
1050	 0,572284397404699 
1051	 0,576358210986585 
1052	 0,57852574796539 
1053	 0,579126749800048 
1054	 0,565390516072416 
1055	 0,557954774490658 
1056	 0,571482092309986 
1057	 0,566700689591816 
1058	 0,558911635509018 
1059	 0,575689676252496 
1060	 0,571410190830951 
1061	 0,551743131652854 
1062	 0,55053066337397 
1063	 0,555281431878149 
1064	 0,561643900672079 
1065	 0,567108955692777 
1066	 0,565967869506859 
1067	 0,558839588658362 
1068	 0,563900652507294 
1069	 0,566742259935986 
1070	 0,557607747189762 
1071	 0,555288576437198 
1072	 0,55863654464558 
1073	 0,563217806126912 
1074	 0,56712521058644 
1075	 0,568031582762274 
