Wavelength	BEL100113.asd
560	 3,54039934226875E-02 
561	 3,57124763541615E-02 
562	 3,62211575267742E-02 
563	 3,59827384616338E-02 
564	 3,55114342794683E-02 
565	 3,56235272117438E-02 
566	 3,57842869891541E-02 
567	 3,58407385739356E-02 
568	 0,035703919249079 
569	 3,57381126651108E-02 
570	 3,61819931405155E-02 
571	 3,65332640350671E-02 
572	 3,68078619646115E-02 
573	 3,72534819245993E-02 
574	 0,037655901345022 
575	 3,79747979957316E-02 
576	 3,84602342221969E-02 
577	 3,88620040578479E-02 
578	 3,88831460401631E-02 
579	 3,89306265960407E-02 
580	 3,90824702655597E-02 
581	 3,92383694110679E-02 
582	 3,94015292056407E-02 
583	 3,95998991251183E-02 
584	 4,00494637927026E-02 
585	 4,05843644653871E-02 
586	 4,08590761403081E-02 
587	 4,10842767715793E-02 
588	 4,12776841805237E-02 
589	 4,11247626310079E-02 
590	 4,12478170127615E-02 
591	 4,21798653363404E-02 
592	 4,21822151377511E-02 
593	 4,15277881408679E-02 
594	 4,19096655763806E-02 
595	 4,23166262653306E-02 
596	 4,23065746352177E-02 
597	 4,21148459216929E-02 
598	 4,20327426754552E-02 
599	 4,24574508142337E-02 
600	 4,27885851156805E-02 
601	 4,27841716651872E-02 
602	 4,22914010085289E-02 
603	 0,041745101216389 
604	 4,14700904755132E-02 
605	 4,09696874101274E-02 
606	 4,04669760545399E-02 
607	 4,07561672731212E-02 
608	 4,09377169012556E-02 
609	 4,06917090848709E-02 
610	 4,05073816484565E-02 
611	 0,04024203923873 
612	 3,96668123873161E-02 
613	 3,97395545647923E-02 
614	 0,040274026943779 
615	 3,97237595839239E-02 
616	 0,039232919908236 
617	 3,94647210222649E-02 
618	 3,91162023736491E-02 
619	 3,84766954640871E-02 
620	 3,84460172441194E-02 
621	 3,86862940578258E-02 
622	 3,89785426929704E-02 
623	 3,87710598574912E-02 
624	 3,84597754342492E-02 
625	 3,84971961354445E-02 
626	 3,83569803265315E-02 
627	 3,81313734790102E-02 
628	 3,84088295320793E-02 
629	 3,89149307727814E-02 
630	 3,94140113713559E-02 
631	 3,93937080697825E-02 
632	 3,92120881774963E-02 
633	 3,95489441102547E-02 
634	 3,97723353112492E-02 
635	 3,98399140988836E-02 
636	 4,03854481284099E-02 
637	 4,07634609267954E-02 
638	 4,04960338345974E-02 
639	 4,09439312735824E-02 
640	 4,18930149529508E-02 
641	 4,21324965643489E-02 
642	 4,22972945513412E-02 
643	 4,25439104449972E-02 
644	 4,22681994304071E-02 
645	 4,19927738072696E-02 
646	 4,24992183822143E-02 
647	 4,28513001861385E-02 
648	 4,28125230989777E-02 
649	 4,26115185836287E-02 
650	 4,22941191939794E-02 
651	 4,19182235805364E-02 
652	 0,041644634050606 
653	 4,14054805362733E-02 
654	 4,09976729340591E-02 
655	 4,05823733272439E-02 
656	 4,01301540839362E-02 
657	 3,92115763970998E-02 
658	 3,81050753862332E-02 
659	 0,037060656252151 
660	 3,64776741461193E-02 
661	 3,62456595906818E-02 
662	 3,59180320571476E-02 
663	 3,51829908401428E-02 
664	 3,39656679350665E-02 
665	 3,30495506658865E-02 
666	 3,24492547863823E-02 
667	 3,19909007058644E-02 
668	 3,20509272594018E-02 
669	 3,24571073031285E-02 
670	 3,22191447713041E-02 
671	 0,031705479548246 
672	 3,12881542833367E-02 
673	 3,13356811598177E-02 
674	 3,16819632981996E-02 
675	 3,17814417810939E-02 
676	 3,16425575545749E-02 
677	 3,14420533673337E-02 
678	 3,22397751916922E-02 
679	 3,32454491644188E-02 
680	 3,34204053832102E-02 
681	 3,38325935419118E-02 
682	 3,45105509047143E-02 
683	 3,46896573881971E-02 
684	 3,49163172349185E-02 
685	 3,55946037365883E-02 
686	 3,67849895538521E-02 
687	 3,84010539533041E-02 
688	 3,98952412746686E-02 
689	 4,08727335213967E-02 
690	 4,15462599455387E-02 
691	 4,31455563925769E-02 
692	 4,47503085882025E-02 
693	 4,56719607279135E-02 
694	 4,88563611417281E-02 
695	 5,32521356016201E-02 
696	 5,51402777777778E-02 
697	 5,75990540418195E-02 
698	 6,17531117562573E-02 
699	 6,56331682639268E-02 
700	 6,94338235652868E-02 
701	 7,35318050898826E-02 
702	 7,76687166315404E-02 
703	 8,16009462100731E-02 
704	 8,50852316559912E-02 
705	 8,85606677315112E-02 
706	 9,22197449059362E-02 
707	 9,55331748879752E-02 
708	 9,85862312339029E-02 
709	 0,101705705155874 
710	 0,10448225357368 
711	 0,106963687675573 
712	 0,109998428659437 
713	 0,11283409488341 
714	 0,114769396833371 
715	 0,116327517963903 
716	 0,117979666626802 
717	 0,120544659067249 
718	 0,123145321833257 
719	 0,124768601011264 
720	 0,126101608448784 
721	 0,126964599161748 
722	 0,127453164634575 
723	 0,128834344529065 
724	 0,131049743221871 
725	 0,131935958598201 
726	 0,132380087073962 
727	 0,133080444351177 
728	 0,133976832391884 
729	 0,134915735159119 
730	 0,13557534781177 
731	 0,136379462651323 
732	 0,137218046079863 
733	 0,13748086256717 
734	 0,137659248989696 
735	 0,138112650047433 
736	 0,138338393774439 
737	 0,13848680308852 
738	 0,139119015030521 
739	 0,139907676976737 
740	 0,140701365316554 
741	 0,141464278857772 
742	 0,141944061978283 
743	 0,141896382146027 
744	 0,142207518379785 
745	 0,142764388629991 
746	 0,142466463118557 
747	 0,142547776455691 
748	 0,143528984356549 
749	 0,144006864084182 
750	 0,144181707279462 
751	 0,144640482439558 
752	 0,145063580144373 
753	 0,145286823495499 
754	 0,144957687230772 
755	 0,144878455467679 
756	 0,145523663203427 
757	 0,145327586589129 
758	 0,144698409520131 
759	 0,145603567524499 
760	 0,148007022166383 
761	 0,150610689291392 
762	 0,151503812221554 
763	 0,151103847219239 
764	 0,150617006758368 
765	 0,150396652477974 
766	 0,15014469800781 
767	 0,14909777743701 
768	 0,148803196829846 
769	 0,149415049814695 
770	 0,149528974122646 
771	 0,149500783572939 
772	 0,149828994074449 
773	 0,149965177353342 
774	 0,149933957095805 
775	 0,150139644400816 
776	 0,150596070971895 
777	 0,151220959269784 
778	 0,151357665111926 
779	 0,151291882347327 
780	 0,15156236015199 
781	 0,151695630717385 
782	 0,151699731078721 
783	 0,1520260989696 
784	 0,152441016665841 
785	 0,15275645100915 
786	 0,15282559674301 
787	 0,152796471718606 
788	 0,152984066465146 
789	 0,153243058094595 
790	 0,153581994360977 
791	 0,154283031914284 
792	 0,154709230884663 
793	 0,154411586252269 
794	 0,1542054145193 
795	 0,154296688333054 
796	 0,154821664713178 
797	 0,155273169511075 
798	 0,155478152608077 
799	 0,155731388304899 
800	 0,155657226089743 
801	 0,15499350424018 
802	 0,155611602839476 
803	 0,157079421802578 
804	 0,157399208203975 
805	 0,157401849969037 
806	 0,157431406221281 
807	 0,157903607077641 
808	 0,158228146668732 
809	 0,157746893202888 
810	 0,157751545854317 
811	 0,158023063821305 
812	 0,156690067290909 
813	 0,15610082931428 
814	 0,157453150647456 
815	 0,158751108147323 
816	 0,159395397748725 
817	 0,159017106126447 
818	 0,159884323416301 
819	 0,161376991675593 
820	 0,160437326203478 
821	 0,160304201067639 
822	 0,16211242596454 
823	 0,162875983118191 
824	 0,162338136422743 
825	 0,16077889112341 
826	 0,161016051236269 
827	 0,162700267993283 
828	 0,162669689234661 
829	 0,162038842619634 
830	 0,16151303635149 
831	 0,161670896242507 
832	 0,162047998973445 
833	 0,161952836031383 
834	 0,162439879852711 
835	 0,163344256341276 
836	 0,163610742437662 
837	 0,163208108234382 
838	 0,162418826814022 
839	 0,163416590549816 
840	 0,164487540225981 
841	 0,163032075328279 
842	 0,162476646575555 
843	 0,163238819069818 
844	 0,163677275738105 
845	 0,164225149292308 
846	 0,164870078991407 
847	 0,164102187047062 
848	 0,16292061101909 
849	 0,16298820952368 
850	 0,163521650562456 
851	 0,164129059284288 
852	 0,164079676040374 
853	 0,164358184070845 
854	 0,165374265931829 
855	 0,165909919820336 
856	 0,166064089882799 
857	 0,166176237636401 
858	 0,16549064035884 
859	 0,164479889153039 
860	 0,165074788893461 
861	 0,165766204835428 
862	 0,165782716167895 
863	 0,165652931982 
864	 0,165493547988632 
865	 0,165405852838151 
866	 0,166107472845156 
867	 0,167152900280441 
868	 0,166702335142774 
869	 0,165947347286554 
870	 0,165496826655849 
871	 0,165169991134143 
872	 0,165427729194414 
873	 0,16674569339596 
874	 0,166724009236287 
875	 0,165739577502364 
876	 0,166530432526072 
877	 0,16759506002372 
878	 0,168237509099849 
879	 0,1683875449122 
880	 0,168323822319302 
881	 0,168371867901746 
882	 0,168432662038959 
883	 0,168477757362169 
884	 0,168436267038035 
885	 0,168542804227826 
886	 0,168711499907131 
887	 0,167897502556404 
888	 0,167596808902733 
889	 0,169131692099453 
890	 0,169807720047328 
891	 0,169214081944753 
892	 0,167516483975191 
893	 0,166580431098094 
894	 0,167134528432862 
895	 0,167884953129204 
896	 0,169412260297864 
897	 0,171888661828242 
898	 0,171199452210961 
899	 0,16889615795977 
900	 0,169698723805754 
901	 0,170330116151778 
902	 0,170118376355533 
903	 0,170087842483122 
904	 0,170115536803396 
905	 0,16999914513625 
906	 0,168654706358855 
907	 0,16736736665652 
908	 0,168217269060431 
909	 0,17156360704247 
910	 0,175643263953789 
911	 0,174638897744093 
912	 0,171477290677049 
913	 0,168719498243457 
914	 0,171564974869231 
915	 0,174721121841451 
916	 0,172302934996199 
917	 0,169825126715699 
918	 0,168907470383166 
919	 0,170788484375878 
920	 0,171651831609946 
921	 0,170493262150621 
922	 0,169322120411944 
923	 0,168762350460825 
924	 0,169168785405876 
925	 0,168526349954359 
926	 0,167064390987577 
927	 0,166220613972515 
928	 0,165161592352622 
929	 0,164657532473283 
930	 0,170697295370654 
931	 0,173304773399319 
932	 0,163238759128652 
933	 0,161502464622577 
934	 0,169963107144649 
935	 0,180234930337712 
936	 0,176620303878873 
937	 0,16558700193467 
938	 0,181280924445045 
939	 0,190401145489096 
940	 0,183620345559563 
941	 0,170754897136639 
942	 0,163767348314523 
943	 0,169748768210872 
944	 0,168954827115429 
945	 0,164832066134163 
946	 0,169882153283836 
947	 0,173750585433368 
948	 0,172001503263609 
949	 0,160610234497068 
950	 0,151849091635829 
951	 0,152863302542325 
952	 0,162722001279508 
953	 0,17364574229563 
954	 0,178194387614264 
955	 0,17981839961296 
956	 0,179673715139581 
957	 0,179258428123841 
958	 0,1781021144193 
959	 0,17468010776441 
960	 0,161110107921823 
961	 0,155823882354784 
962	 0,167943675274218 
963	 0,173405001018244 
964	 0,170395572804676 
965	 0,1601158013055 
966	 0,166068853054809 
967	 0,180012703943084 
968	 0,16657451634282 
969	 0,158878267397542 
970	 0,166061578886919 
971	 0,164106977823476 
972	 0,162424594541139 
973	 0,168765632569053 
974	 0,168791883687781 
975	 0,165224853954889 
976	 0,166384161361795 
977	 0,169159247638136 
978	 0,171744221177802 
979	 0,172265430977189 
980	 0,166679620243234 
981	 0,15686063182409 
982	 0,163267486044641 
983	 0,171590844252324 
984	 0,169003059370366 
985	 0,172278806200449 
986	 0,176655283865327 
987	 0,168456136797037 
988	 0,165563983324922 
989	 0,170213302869314 
990	 0,173306302672356 
991	 0,170888312859236 
992	 0,16322620626058 
993	 0,165582521835966 
994	 0,171392300536443 
995	 0,172516190145656 
996	 0,1704644594597 
997	 0,168099067667916 
998	 0,170656793520045 
999	 0,170675521074235 
1000	 0,168373556421898 
1001	 0,172844195106571 
1002	 0,174385060206618 
1003	 0,169976583166093 
1004	 0,173501074773793 
1005	 0,175960070839369 
1006	 0,16837099574228 
1007	 0,160045660807134 
1008	 0,156636870215617 
1009	 0,164960966997032 
1010	 0,174087759815242 
1011	 0,178630091707741 
1012	 0,173426311051141 
1013	 0,16999122547605 
1014	 0,172639584856155 
1015	 0,172093441131905 
1016	 0,171739869571334 
1017	 0,174391705847644 
1018	 0,175178616878566 
1019	 0,175472857887079 
1020	 0,178177646315741 
1021	 0,17034355016118 
1022	 0,15641949002542 
1023	 0,155310954878697 
1024	 0,16368748666035 
1025	 0,175400740925631 
1026	 0,167527785615826 
1027	 0,16832179424082 
1028	 0,190169124367505 
1029	 0,188505182554376 
1030	 0,174248544859397 
1031	 0,167197666915404 
1032	 0,17176223118588 
1033	 0,176630255754813 
1034	 0,156705127597458 
1035	 0,158045461356737 
1036	 0,180879379765387 
1037	 0,175301486398056 
1038	 0,1703206681516 
1039	 0,177602239822219 
1040	 0,187228308068611 
1041	 0,191699055313242 
1042	 0,185835950959134 
1043	 0,17861439264967 
1044	 0,178580056377192 
1045	 0,193933024925867 
1046	 0,20055896609423 
1047	 0,195146186099444 
1048	 0,182873435819384 
1049	 0,172465401463523 
1050	 0,165939064647071 
1051	 0,159339284525644 
1052	 0,163140557500046 
1053	 0,179005285987252 
1054	 0,186577615601041 
1055	 0,177093058909863 
1056	 0,149859852504966 
1057	 0,150460265309699 
1058	 0,168045391347996 
1059	 0,174252481719818 
1060	 0,184211348237459 
1061	 0,190311389530757 
1062	 0,167407462659151 
1063	 0,18270369451292 
1064	 0,226414307286293 
1065	 0,199886777432148 
1066	 0,176298451649306 
1067	 0,184951894526474 
1068	 0,166018981510239 
1069	 0,167296224076865 
1070	 0,215408144603592 
1071	 0,210206119603114 
1072	 0,184418024522529 
1073	 0,188744130729671 
1074	 0,174997023782269 
1075	 0,160362987758254 
