Wavelength	OSM-GIL00035.asd
442	 3,81206260454851E-02 
443	 3,81679815043234E-02 
444	 4,02726427662653E-02 
445	 3,94724608771772E-02 
446	 3,73388657420433E-02 
447	 3,51365134036422E-02 
448	 3,46627682878869E-02 
449	 3,59160273799515E-02 
450	 0,03873816078833 
451	 3,75832551671989E-02 
452	 3,31082025556981E-02 
453	 3,72029759542233E-02 
454	 4,18144925310981E-02 
455	 3,95742899989256E-02 
456	 3,96685206823124E-02 
457	 4,18043818653407E-02 
458	 0,040602735223159 
459	 3,83474071897355E-02 
460	 3,67889444880396E-02 
461	 0,040434810801724 
462	 4,51765017149267E-02 
463	 4,53364797199879E-02 
464	 4,27527618091687E-02 
465	 3,92270149449461E-02 
466	 3,89265186304417E-02 
467	 3,95937878334969E-02 
468	 3,98465943039779E-02 
469	 4,22151026738827E-02 
470	 4,39513545255506E-02 
471	 3,85443249289712E-02 
472	 3,72914015511204E-02 
473	 4,20310807834045E-02 
474	 4,25471802818093E-02 
475	 4,11524410716255E-02 
476	 4,06697116492186E-02 
477	 4,03946802725629E-02 
478	 4,00657841340547E-02 
479	 0,039297925927002 
480	 3,73856111720731E-02 
481	 3,49147982196939E-02 
482	 3,83926474731484E-02 
483	 4,23773700053725E-02 
484	 3,80644080865694E-02 
485	 0,036684804675832 
486	 3,95790648004782E-02 
487	 3,99749942485913E-02 
488	 3,83877609440103E-02 
489	 3,56531114706011E-02 
490	 3,57230074253745E-02 
491	 3,72739239856667E-02 
492	 3,53114230383853E-02 
493	 3,52497231205702E-02 
494	 3,82561248236378E-02 
495	 4,04437823249657E-02 
496	 4,06394836052614E-02 
497	 3,80070386364853E-02 
498	 3,66238590529715E-02 
499	 3,70782871036582E-02 
500	 3,79572746267421E-02 
501	 3,82348151800421E-02 
502	 3,73981907067034E-02 
503	 3,64639162698489E-02 
504	 3,64548522990332E-02 
505	 3,89674083834156E-02 
506	 4,06135878197709E-02 
507	 0,040309614656273 
508	 3,83850050740998E-02 
509	 3,69534856078765E-02 
510	 3,77901708896784E-02 
511	 3,80536265208206E-02 
512	 3,80746612413074E-02 
513	 4,05760413448985E-02 
514	 0,041339511771744 
515	 3,91006303744154E-02 
516	 3,85932423053063E-02 
517	 3,89850910398509E-02 
518	 0,03843077434153 
519	 3,77992198350789E-02 
520	 3,75179875078814E-02 
521	 3,84405129932898E-02 
522	 3,91223808147934E-02 
523	 3,86006273728068E-02 
524	 3,83904873636259E-02 
525	 3,86575505648258E-02 
526	 3,93794111372064E-02 
527	 3,92160134266015E-02 
528	 3,79470193486195E-02 
529	 3,71981404096477E-02 
530	 3,70409606827041E-02 
531	 3,73861849409397E-02 
532	 3,76321325335024E-02 
533	 3,78048688168859E-02 
534	 3,87733024478307E-02 
535	 3,87264838839981E-02 
536	 3,69199051917868E-02 
537	 3,66433097621918E-02 
538	 3,76014813439747E-02 
539	 3,84535528447751E-02 
540	 3,88584591181893E-02 
541	 3,87301367213244E-02 
542	 3,86199304208388E-02 
543	 3,84804149544496E-02 
544	 3,82636624383418E-02 
545	 3,85037799286044E-02 
546	 3,92401022375042E-02 
547	 4,03770278381688E-02 
548	 4,11384320332893E-02 
549	 4,11049165073618E-02 
550	 4,04806213863671E-02 
551	 3,99174909859054E-02 
552	 4,03424304680566E-02 
553	 4,09524529873159E-02 
554	 0,041275341039664 
555	 4,04303456685771E-02 
556	 3,98342925399855E-02 
557	 4,05532482158132E-02 
558	 4,02286526810844E-02 
559	 3,92700585634924E-02 
560	 3,97836156172255E-02 
561	 0,040461530729296 
562	 4,05704672997186E-02 
563	 3,89325106125373E-02 
564	 3,74264122610447E-02 
565	 3,86056979149013E-02 
566	 3,91631457791876E-02 
567	 3,86465993684715E-02 
568	 3,86865615830396E-02 
569	 3,88228296588169E-02 
570	 3,88123258359011E-02 
571	 3,96291190724192E-02 
572	 4,05362026716891E-02 
573	 0,039460014713162 
574	 3,96327975629878E-02 
575	 4,16239749208554E-02 
576	 0,041929123504416 
577	 4,15242659518673E-02 
578	 4,17858371246239E-02 
579	 0,042250838154678 
580	 4,29886617681074E-02 
581	 4,44639307787792E-02 
582	 4,58202240520792E-02 
583	 4,65887148115623E-02 
584	 4,74821644789384E-02 
585	 4,82330064445661E-02 
586	 4,81764872631967E-02 
587	 0,048491200887889 
588	 4,92129484282454E-02 
589	 4,86003797143963E-02 
590	 4,83590593828395E-02 
591	 5,00019520171912E-02 
592	 5,05320197576474E-02 
593	 5,00521203577683E-02 
594	 5,05392423078079E-02 
595	 5,10733831802456E-02 
596	 5,11841942887907E-02 
597	 5,05306514122882E-02 
598	 4,98961157362122E-02 
599	 5,05050063406016E-02 
600	 5,06357559087336E-02 
601	 4,99561963689694E-02 
602	 4,91280797826004E-02 
603	 4,86576750599665E-02 
604	 4,89195551958409E-02 
605	 0,049576989915949 
606	 4,98569117570318E-02 
607	 4,79130902438623E-02 
608	 4,68209339640066E-02 
609	 4,73738739904742E-02 
610	 4,64877064885406E-02 
611	 0,045399569125434 
612	 4,59335764178216E-02 
613	 4,57161710613295E-02 
614	 4,46797248534786E-02 
615	 4,45475814018673E-02 
616	 4,47522733156487E-02 
617	 4,48835412589043E-02 
618	 4,47832464521417E-02 
619	 4,42600735129694E-02 
620	 4,28826617547377E-02 
621	 4,24362060848136E-02 
622	 4,32037146269165E-02 
623	 4,32776699668752E-02 
624	 4,30522545263893E-02 
625	 4,30517876713837E-02 
626	 4,32150150429161E-02 
627	 4,34714499652407E-02 
628	 4,36382011421851E-02 
629	 4,37277377455245E-02 
630	 4,37574451082484E-02 
631	 4,38936583839386E-02 
632	 0,043905169134957 
633	 4,33392866343153E-02 
634	 4,35381123548733E-02 
635	 4,45619173904618E-02 
636	 4,49157141332447E-02 
637	 4,50469105309757E-02 
638	 4,53821899031141E-02 
639	 4,59335754001495E-02 
640	 4,65115707895172E-02 
641	 4,66323064033385E-02 
642	 4,66603308334364E-02 
643	 4,67716751252298E-02 
644	 4,70141391292658E-02 
645	 4,74344378158577E-02 
646	 4,80916940522178E-02 
647	 4,75987852376255E-02 
648	 4,61848546205278E-02 
649	 4,58597294482287E-02 
650	 4,59083440587716E-02 
651	 4,58163502881033E-02 
652	 4,55418727993939E-02 
653	 4,50788030190416E-02 
654	 4,44572599474679E-02 
655	 4,38078166076426E-02 
656	 4,32390140617412E-02 
657	 4,30658382588233E-02 
658	 4,25032714782142E-02 
659	 4,08096740209689E-02 
660	 4,03037873173985E-02 
661	 4,07659567887166E-02 
662	 4,00963623842235E-02 
663	 3,91286297170885E-02 
664	 3,83537693747479E-02 
665	 0,03828311748991 
666	 3,83378773926788E-02 
667	 3,75081056107765E-02 
668	 3,69883465727198E-02 
669	 0,037033258980081 
670	 3,72714783714541E-02 
671	 3,72288943140015E-02 
672	 0,036592087315597 
673	 0,036266902289792 
674	 3,63157657432709E-02 
675	 3,65188023125146E-02 
676	 3,65305205061306E-02 
677	 3,62970097573383E-02 
678	 3,64021224540439E-02 
679	 3,67641419800279E-02 
680	 3,72199374414323E-02 
681	 3,70422533547137E-02 
682	 3,66224368906117E-02 
683	 3,78471839238611E-02 
684	 0,038872156236592 
685	 3,86943658782868E-02 
686	 3,86740061661741E-02 
687	 3,89801485803653E-02 
688	 3,95230344457804E-02 
689	 4,05860005995467E-02 
690	 4,21514264950721E-02 
691	 4,36717946382074E-02 
692	 4,56043789929668E-02 
693	 4,83622704414034E-02 
694	 5,14352048192211E-02 
695	 5,50925295982481E-02 
696	 6,01934214002752E-02 
697	 6,59964576603865E-02 
698	 7,23870233127996E-02 
699	 8,03574040665909E-02 
700	 8,97364793304521E-02 
701	 0,100180964848834 
702	 0,111108588970646 
703	 0,122558044339379 
704	 0,135310257007173 
705	 0,148746573514978 
706	 0,162454275977111 
707	 0,17651316821765 
708	 0,190828489061122 
709	 0,20521455554685 
710	 0,219731185852529 
711	 0,234277325096442 
712	 0,248306964696213 
713	 0,262059329507141 
714	 0,27575920097923 
715	 0,288997461628681 
716	 0,301709801933663 
717	 0,314033196094006 
718	 0,325766538860898 
719	 0,336783269567877 
720	 0,347120803139191 
721	 0,356827729136875 
722	 0,365940201984381 
723	 0,374379173848126 
724	 0,382133150874959 
725	 0,389072178955297 
726	 0,395854662783102 
727	 0,402738077430249 
728	 0,408105412471871 
729	 0,412529427200524 
730	 0,417385747290268 
731	 0,422216811895515 
732	 0,426731236904575 
733	 0,430203990655856 
734	 0,433179878090323 
735	 0,436148277550588 
736	 0,43884494784036 
737	 0,441248434829949 
738	 0,443325285089263 
739	 0,445420479785471 
740	 0,447619035982747 
741	 0,449548252969266 
742	 0,451173663599487 
743	 0,45250055950343 
744	 0,453852094846553 
745	 0,455209246410971 
746	 0,456232696124832 
747	 0,457159577775757 
748	 0,458128673350795 
749	 0,459205508404677 
750	 0,460048552528105 
751	 0,460099438379404 
752	 0,460762028974081 
753	 0,462071480873717 
754	 0,462540304928251 
755	 0,462920656208954 
756	 0,463747331404284 
757	 0,464554496400828 
758	 0,465091413202127 
759	 0,464950578866097 
760	 0,465192272893781 
761	 0,465996943414118 
762	 0,466392349389377 
763	 0,466464125652873 
764	 0,466366138856957 
765	 0,466425760700122 
766	 0,466684169963023 
767	 0,467025069898252 
768	 0,467455902647496 
769	 0,467900960945668 
770	 0,46803691817759 
771	 0,467972030986604 
772	 0,467876394176215 
773	 0,468033310591198 
774	 0,468396870225596 
775	 0,468578987288622 
776	 0,468815093966843 
777	 0,469172532617677 
778	 0,469264098623957 
779	 0,469286115801623 
780	 0,469593696443218 
781	 0,469524878425435 
782	 0,469159972208348 
783	 0,469411078073894 
784	 0,469743148066219 
785	 0,469816492928199 
786	 0,469974159372219 
787	 0,470134545879464 
788	 0,470067378651397 
789	 0,470095115404722 
790	 0,470300684251325 
791	 0,470586600203053 
792	 0,470840713475217 
793	 0,470948905168639 
794	 0,470674428610079 
795	 0,470302988266345 
796	 0,470526960970912 
797	 0,470643088050202 
798	 0,470487022596976 
799	 0,47049034430758 
800	 0,470500596000885 
801	 0,47038075192387 
802	 0,470529557961314 
803	 0,470854715481709 
804	 0,47091960794809 
805	 0,471104276399859 
806	 0,47143172156803 
807	 0,471285456223044 
808	 0,471059598432366 
809	 0,471206247091307 
810	 0,47128491813875 
811	 0,471382716535083 
812	 0,472091428463509 
813	 0,472293216120255 
814	 0,471672719494725 
815	 0,471480222810597 
816	 0,471585108038456 
817	 0,471692820714781 
818	 0,47178648387644 
819	 0,471837647404872 
820	 0,471784687960228 
821	 0,471923417550122 
822	 0,4723390756791 
823	 0,472611861546553 
824	 0,472662039787724 
825	 0,472456218790608 
826	 0,471976529743952 
827	 0,47153147710826 
828	 0,472080921993725 
829	 0,472378421015222 
830	 0,471905468808802 
831	 0,47203616871429 
832	 0,472204579539136 
833	 0,471464975805422 
834	 0,471057277064267 
835	 0,471217625009404 
836	 0,471643782311413 
837	 0,471970121566752 
838	 0,471962056950648 
839	 0,471657655530524 
840	 0,471413078494018 
841	 0,47170302144936 
842	 0,471724234622024 
843	 0,471527102220178 
844	 0,472039367716962 
845	 0,472335399786395 
846	 0,471960766163049 
847	 0,471553200749518 
848	 0,471460326141533 
849	 0,472042853704123 
850	 0,47206558336097 
851	 0,471534901705814 
852	 0,471570250451101 
853	 0,471811737010048 
854	 0,471999950509511 
855	 0,471653912594408 
856	 0,471444850162933 
857	 0,472332300718951 
858	 0,472448194661597 
859	 0,471855289995293 
860	 0,472420075426483 
861	 0,472512731424419 
862	 0,471556009319001 
863	 0,471644997300198 
864	 0,472136998284011 
865	 0,47192413337989 
866	 0,471900217903979 
867	 0,472153549081951 
868	 0,472452457934443 
869	 0,472121625288532 
870	 0,471094403884976 
871	 0,471080849706949 
872	 0,471717384948764 
873	 0,472322640277479 
874	 0,471698764107664 
875	 0,470364783015174 
876	 0,470599389734771 
877	 0,471078520039882 
878	 0,47118692355104 
879	 0,470663633983304 
880	 0,470482864315793 
881	 0,471588708593035 
882	 0,471360852878966 
883	 0,470155736141253 
884	 0,470360030392436 
885	 0,470431975228415 
886	 0,469959410349395 
887	 0,469656303746945 
888	 0,469446658258595 
889	 0,46927009866272 
890	 0,469851431208558 
891	 0,470480403437911 
892	 0,469320807766929 
893	 0,468389663585586 
894	 0,468432422873978 
895	 0,469545881664504 
896	 0,470249449913354 
897	 0,469474336827302 
898	 0,468747989940931 
899	 0,468486260744374 
900	 0,468970795892095 
901	 0,469175200618336 
902	 0,468899792181674 
903	 0,468737513906022 
904	 0,468423199572364 
905	 0,467877563860163 
906	 0,467709722983245 
907	 0,467817385835256 
908	 0,467939477628593 
909	 0,468053833577716 
910	 0,468097114397466 
911	 0,468006996835582 
912	 0,467636282130021 
913	 0,466969956283574 
914	 0,466289711494639 
915	 0,465908659389721 
916	 0,466071002058534 
917	 0,465633668280443 
918	 0,464716977804783 
919	 0,464186986710796 
920	 0,464057889113231 
921	 0,464170621942166 
922	 0,463692917942043 
923	 0,462843820514315 
924	 0,461913142390413 
925	 0,461489983517974 
926	 0,461255911761385 
927	 0,460455681410806 
928	 0,459713253854601 
929	 0,459149304941193 
930	 0,458625914943533 
931	 0,457672237545577 
932	 0,456149649212395 
933	 0,45511558607902 
934	 0,454326684544856 
935	 0,453305711828703 
936	 0,451688052720744 
937	 0,449994685189329 
938	 0,4501351247717 
939	 0,449155187464427 
940	 0,446470699715927 
941	 0,445445920465312 
942	 0,444563925592414 
943	 0,442433948719413 
944	 0,440794762481026 
945	 0,439533095398656 
946	 0,437915052657431 
947	 0,436168815233584 
948	 0,434341644940307 
949	 0,432536582434422 
950	 0,429980235178815 
951	 0,426482773400731 
952	 0,423708028897463 
953	 0,421737953278674 
954	 0,420390376593419 
955	 0,41851794998251 
956	 0,416146646300815 
957	 0,414107513421561 
958	 0,411959017794646 
959	 0,409895894241234 
960	 0,409484281869789 
961	 0,408875327632768 
962	 0,406754453744522 
963	 0,405028590880871 
964	 0,403609094293854 
965	 0,401935125660971 
966	 0,402232906711753 
967	 0,404058626387421 
968	 0,404773539939083 
969	 0,403163359182919 
970	 0,399616116646768 
971	 0,399160271544176 
972	 0,400342160164693 
973	 0,401339916434896 
974	 0,401167620540368 
975	 0,400347167537842 
976	 0,400219272819353 
977	 0,400315155016169 
978	 0,400393010178029 
979	 0,399933461083264 
980	 0,399768719546671 
981	 0,400253884303828 
982	 0,400843845338452 
983	 0,401074247101284 
984	 0,400616875193959 
985	 0,400748022088685 
986	 0,401343398774782 
987	 0,401644411793212 
988	 0,402521358369476 
989	 0,403912728899052 
990	 0,405009765555958 
991	 0,404594648111566 
992	 0,402770006920242 
993	 0,404144609809295 
994	 0,405958921429403 
995	 0,405141117877884 
996	 0,405460494804958 
997	 0,406195207695221 
998	 0,404575407134121 
999	 0,4056269892902 
1000	 0,408979661749448 
1001	 0,408005991194587 
1002	 0,407025667748486 
1003	 0,408162851266601 
1004	 0,410264910551315 
1005	 0,411623308976343 
1006	 0,410937898789726 
1007	 0,412420800053842 
1008	 0,414121372345073 
1009	 0,41126217661647 
1010	 0,412456463076324 
1011	 0,417289861268646 
1012	 0,416285273967465 
1013	 0,416352436252728 
1014	 0,419353881882595 
1015	 0,418417221267961 
1016	 0,418486086848158 
1017	 0,423095420890439 
1018	 0,422374747883529 
1019	 0,420591066349125 
1020	 0,425958145923672 
1021	 0,426679450779479 
1022	 0,422436956121099 
1023	 0,419660773907252 
1024	 0,420531732901306 
1025	 0,425338629887409 
1026	 0,43097865909266 
1027	 0,432997088885884 
1028	 0,429505541374426 
1029	 0,429862549588705 
1030	 0,431358598980285 
1031	 0,430009330393174 
1032	 0,432118375914794 
1033	 0,435553210928511 
1034	 0,433788287448876 
1035	 0,428545744677224 
1036	 0,423899345834722 
1037	 0,431209173636908 
1038	 0,440085044335128 
1039	 0,443855473713606 
1040	 0,436803408151143 
1041	 0,429757221618696 
1042	 0,431651152956371 
1043	 0,435272791560511 
1044	 0,438349888272904 
1045	 0,439031433760801 
1046	 0,439579638153205 
1047	 0,439476166238004 
1048	 0,436259676572284 
1049	 0,434519729661362 
1050	 0,435982577952857 
1051	 0,441980505343121 
1052	 0,44010506662756 
1053	 0,427894747479868 
1054	 0,427444593277627 
1055	 0,434232130063565 
1056	 0,441336294378357 
1057	 0,437326869867741 
1058	 0,430554305842989 
1059	 0,434888216295647 
1060	 0,43520758083092 
1061	 0,432517335530764 
1062	 0,436197248217045 
1063	 0,441129558893726 
1064	 0,444195934198727 
1065	 0,441876085152518 
1066	 0,431647601914013 
1067	 0,418856684301612 
1068	 0,436004441687315 
1069	 0,449987458557239 
1070	 0,436917961873955 
1071	 0,431117191345226 
1072	 0,431341180984094 
1073	 0,431136768871574 
1074	 0,427794034210019 
1075	 0,425350865787093 
