Wavelength	AV0200015.asd
416	 3,32046951733712E-02 
417	 0,032929324449325 
418	 3,28747547803068E-02 
419	 3,32956344721903E-02 
420	 3,38472191111606E-02 
421	 3,40539248987608E-02 
422	 3,41768193421676E-02 
423	 3,42229503066695E-02 
424	 3,39413207205525E-02 
425	 3,39400712903775E-02 
426	 3,45254934236817E-02 
427	 3,44868317855709E-02 
428	 3,41633516818572E-02 
429	 3,45696843417259E-02 
430	 3,49495250805261E-02 
431	 3,50474753458493E-02 
432	 3,48399251652327E-02 
433	 3,47645570067473E-02 
434	 3,51513186184408E-02 
435	 3,50771092140464E-02 
436	 3,47781578790258E-02 
437	 3,52723930443968E-02 
438	 3,57275467401245E-02 
439	 3,57806258039376E-02 
440	 3,54350356089096E-02 
441	 3,50673096515523E-02 
442	 3,51414036339062E-02 
443	 3,56059790277747E-02 
444	 3,61994496707223E-02 
445	 0,0361446781189 
446	 3,60516488358445E-02 
447	 0,03626785859643 
448	 3,62632304330816E-02 
449	 3,61222704764922E-02 
450	 3,61146474000672E-02 
451	 3,62870987446105E-02 
452	 3,65714916806386E-02 
453	 3,65308256235701E-02 
454	 3,64982781793883E-02 
455	 3,67978061751709E-02 
456	 3,69656519417443E-02 
457	 3,70273714663905E-02 
458	 3,73969927459824E-02 
459	 3,73510095982628E-02 
460	 0,03674887502993 
461	 3,69188646020691E-02 
462	 3,73445245904051E-02 
463	 3,71263175725152E-02 
464	 3,70814383099667E-02 
465	 0,037321716850015 
466	 3,74343343376226E-02 
467	 3,76067525759881E-02 
468	 3,79451399353552E-02 
469	 3,81826099168056E-02 
470	 0,03830447815496 
471	 3,83812221139246E-02 
472	 0,038384447473914 
473	 3,83229541806217E-02 
474	 3,82404035262051E-02 
475	 3,82107158118787E-02 
476	 3,82914103527994E-02 
477	 3,81311937355513E-02 
478	 3,78520323252392E-02 
479	 3,79667167107744E-02 
480	 3,83107200474207E-02 
481	 3,87550544024237E-02 
482	 0,039030321617203 
483	 3,90263179111958E-02 
484	 3,86159029103333E-02 
485	 0,038475559067495 
486	 3,86979408711319E-02 
487	 3,86887278830855E-02 
488	 3,86023828985546E-02 
489	 3,85891788623669E-02 
490	 3,88256317263066E-02 
491	 3,91425387514716E-02 
492	 3,91061478191258E-02 
493	 0,038952336606134 
494	 3,88125875701532E-02 
495	 3,88540395642713E-02 
496	 3,91688341488944E-02 
497	 3,98327054503075E-02 
498	 4,00148226548198E-02 
499	 3,97110890107767E-02 
500	 3,96874488039515E-02 
501	 3,94612588442065E-02 
502	 3,88860259953198E-02 
503	 3,91471320446201E-02 
504	 0,039809944554245 
505	 0,039826320185639 
506	 3,97771186825522E-02 
507	 3,98822686586276E-02 
508	 4,03720055979265E-02 
509	 4,08049377708903E-02 
510	 4,07732123977949E-02 
511	 4,05879345288038E-02 
512	 4,04600358700402E-02 
513	 4,07695337787988E-02 
514	 0,041101630713042 
515	 4,12647309152494E-02 
516	 4,14519256813774E-02 
517	 4,16172504189301E-02 
518	 4,16709601286936E-02 
519	 4,16254796255997E-02 
520	 4,15634184166092E-02 
521	 0,041736628950877 
522	 0,041925167717037 
523	 4,19844060164169E-02 
524	 4,21984238375944E-02 
525	 4,24570959553821E-02 
526	 4,23981170989408E-02 
527	 4,23310378826393E-02 
528	 4,23831588893285E-02 
529	 4,26082459561239E-02 
530	 4,27386723896451E-02 
531	 4,24740304139084E-02 
532	 4,26791447716465E-02 
533	 4,32440720913014E-02 
534	 4,31693955397073E-02 
535	 4,28506196614357E-02 
536	 4,25937911398879E-02 
537	 4,28252935670704E-02 
538	 4,32933565849058E-02 
539	 4,34002943807342E-02 
540	 4,34165091779087E-02 
541	 4,34465648325131E-02 
542	 4,36172629560533E-02 
543	 4,37545302191367E-02 
544	 4,36888815604106E-02 
545	 0,043645810921638 
546	 0,04373373807295 
547	 4,41711590677839E-02 
548	 4,43186576925052E-02 
549	 4,39675500037649E-02 
550	 4,41728247506734E-02 
551	 4,46490876534242E-02 
552	 4,47524559794349E-02 
553	 0,044741962699205 
554	 4,47014657181308E-02 
555	 4,47238342919732E-02 
556	 4,46766611317816E-02 
557	 4,44633946879482E-02 
558	 0,044412281998955 
559	 4,45365735763175E-02 
560	 4,47060367846805E-02 
561	 4,48303457093505E-02 
562	 0,044862878753059 
563	 4,48520863334268E-02 
564	 4,48570756133909E-02 
565	 4,49502596314654E-02 
566	 0,044943518349257 
567	 4,48697541933385E-02 
568	 4,50396900690015E-02 
569	 4,52348444080842E-02 
570	 4,53021929298909E-02 
571	 4,54371058810746E-02 
572	 4,56092521781421E-02 
573	 4,56598236506157E-02 
574	 4,59108541395891E-02 
575	 4,63882922011147E-02 
576	 4,65728907085177E-02 
577	 0,046600372009902 
578	 4,66778076610848E-02 
579	 4,69352475212481E-02 
580	 4,72883660885995E-02 
581	 0,047327151880245 
582	 4,75072018375404E-02 
583	 4,80324800480109E-02 
584	 4,82908708644998E-02 
585	 4,83931162826175E-02 
586	 4,87214689608761E-02 
587	 4,87759107113859E-02 
588	 4,85173505861472E-02 
589	 4,85554487413607E-02 
590	 0,048904518076558 
591	 4,94919769127753E-02 
592	 4,96657307030262E-02 
593	 4,94569109818894E-02 
594	 4,92699158422155E-02 
595	 4,94525792483819E-02 
596	 5,00422360452804E-02 
597	 4,99636724666289E-02 
598	 4,96180411552784E-02 
599	 4,97929106636413E-02 
600	 4,96592472685351E-02 
601	 4,92009091621695E-02 
602	 4,92269591648103E-02 
603	 4,94593309075699E-02 
604	 4,96293700148226E-02 
605	 4,94286949066591E-02 
606	 4,90257830117189E-02 
607	 4,89737941693453E-02 
608	 4,90038895244255E-02 
609	 4,89823399084204E-02 
610	 4,87137057315949E-02 
611	 4,83995079912312E-02 
612	 4,83164827339206E-02 
613	 0,048259682787155 
614	 4,82397096758604E-02 
615	 4,85053891881086E-02 
616	 0,04861987830693 
617	 4,83388543339246E-02 
618	 4,83004223228833E-02 
619	 4,83169813628232E-02 
620	 4,77754822331191E-02 
621	 4,76099757688857E-02 
622	 4,79731244620435E-02 
623	 4,78484759430139E-02 
624	 4,78072263711131E-02 
625	 4,84838986937715E-02 
626	 4,86618642873924E-02 
627	 4,83480301633578E-02 
628	 4,84630348300516E-02 
629	 4,84362864535111E-02 
630	 4,80923249475019E-02 
631	 4,83410341421331E-02 
632	 4,89217014804211E-02 
633	 4,92475858473679E-02 
634	 4,95760785882323E-02 
635	 4,98692375680276E-02 
636	 4,97382231483009E-02 
637	 4,96237346165146E-02 
638	 0,049891458415433 
639	 5,00611861450458E-02 
640	 5,02229476451713E-02 
641	 5,08910188789364E-02 
642	 5,13528052111316E-02 
643	 5,13377465848074E-02 
644	 0,051205270479094 
645	 5,11516401370895E-02 
646	 0,051394157599637 
647	 5,13848016261426E-02 
648	 5,10868111498882E-02 
649	 5,09295462527966E-02 
650	 5,09427792656035E-02 
651	 5,10942575758297E-02 
652	 5,09076074030408E-02 
653	 5,05362299216138E-02 
654	 5,04328194729315E-02 
655	 5,04386369707843E-02 
656	 5,04345117056526E-02 
657	 0,050171640189909 
658	 4,95330306947342E-02 
659	 4,84555687829764E-02 
660	 0,047842950258364 
661	 4,77051539217055E-02 
662	 4,75718155788425E-02 
663	 4,71632598564919E-02 
664	 4,64267525226328E-02 
665	 4,62258490279422E-02 
666	 4,63276233139383E-02 
667	 4,62132347228424E-02 
668	 0,045834011111068 
669	 4,52769889806261E-02 
670	 4,49465988524945E-02 
671	 0,044930060204296 
672	 4,52553514134108E-02 
673	 0,04551914862857 
674	 4,55790340014132E-02 
675	 4,52287241700638E-02 
676	 4,52998744725057E-02 
677	 4,59061885987332E-02 
678	 0,045631375782253 
679	 4,52575406007648E-02 
680	 0,045848599456329 
681	 4,61664306966615E-02 
682	 4,62009272898157E-02 
683	 4,69750858269276E-02 
684	 4,75713666506191E-02 
685	 0,047510170046027 
686	 0,04783307254302 
687	 4,85083863720434E-02 
688	 4,89338538588364E-02 
689	 4,95382605797697E-02 
690	 5,03635366675564E-02 
691	 0,051048614463746 
692	 5,19531257126684E-02 
693	 5,34042029166493E-02 
694	 5,51162385784761E-02 
695	 5,69272045730963E-02 
696	 5,87668806081918E-02 
697	 6,05633749835188E-02 
698	 6,24191914080045E-02 
699	 6,45367147395748E-02 
700	 6,69183683342731E-02 
701	 6,94621257577195E-02 
702	 7,15308164445772E-02 
703	 7,32268679466551E-02 
704	 7,55715245817269E-02 
705	 7,77938691260727E-02 
706	 7,94697211665533E-02 
707	 8,12469479158744E-02 
708	 8,30914976181997E-02 
709	 8,47770228855808E-02 
710	 8,64346252591719E-02 
711	 0,088058090003299 
712	 8,94477673272824E-02 
713	 9,08039092824176E-02 
714	 9,23064274053126E-02 
715	 9,33049488234067E-02 
716	 9,39551749070277E-02 
717	 9,50518980766695E-02 
718	 9,61393544250727E-02 
719	 9,68600793685046E-02 
720	 9,76873329773612E-02 
721	 9,84222123571482E-02 
722	 9,90236815412866E-02 
723	 9,98844148349278E-02 
724	 0,101070270999883 
725	 0,102173462543198 
726	 0,102955637875439 
727	 0,103359497184987 
728	 0,103761223838664 
729	 0,104179655845626 
730	 0,104537695470395 
731	 0,104654760783856 
732	 0,104667608743644 
733	 0,105237086132061 
734	 0,105907198861606 
735	 0,106318794056858 
736	 0,106404218574 
737	 0,106337038704774 
738	 0,106623456595012 
739	 0,1066721260667 
740	 0,106480212429778 
741	 0,107244633655337 
742	 0,10815197499986 
743	 0,10821286614619 
744	 0,108513334811405 
745	 0,109065700733518 
746	 0,109126126351705 
747	 0,109326107124956 
748	 0,109912248765374 
749	 0,110059746526305 
750	 0,109994729063367 
751	 0,110216576371608 
752	 0,110605961561662 
753	 0,111028909418112 
754	 0,111099014046373 
755	 0,111134935040983 
756	 0,111357826799056 
757	 0,111448742677178 
758	 0,111548311718337 
759	 0,112335656609295 
760	 0,113941412972109 
761	 0,115357020771128 
762	 0,114851613727727 
763	 0,114116331208402 
764	 0,114389937829834 
765	 0,114661587665226 
766	 0,114788414399932 
767	 0,114834225314895 
768	 0,1145254312762 
769	 0,113965861665234 
770	 0,114091269193446 
771	 0,114645548241315 
772	 0,115255897244807 
773	 0,115473021035406 
774	 0,115342899497916 
775	 0,115344059706506 
776	 0,115656359568384 
777	 0,116290099197907 
778	 0,116496103374121 
779	 0,116502091916281 
780	 0,116775576913427 
781	 0,117109183409914 
782	 0,117453448161275 
783	 0,117866963101436 
784	 0,117984731511844 
785	 0,117661021394456 
786	 0,11790346256964 
787	 0,118440343930772 
788	 0,118475186267245 
789	 0,118514812976205 
790	 0,11871597474728 
791	 0,119033553172307 
792	 0,119470850626541 
793	 0,119992131411705 
794	 0,12029747004508 
795	 0,120306344511091 
796	 0,119887872812603 
797	 0,120010411688717 
798	 0,120789113186969 
799	 0,120985974738582 
800	 0,120932881513909 
801	 0,12101645236362 
802	 0,121253854230588 
803	 0,121612516275453 
804	 0,122054243877332 
805	 0,12201609227623 
806	 0,121560735928766 
807	 0,122229438712178 
808	 0,123106845024007 
809	 0,123081405497986 
810	 0,122868211695076 
811	 0,122787793896143 
812	 0,123415503964768 
813	 0,123733606172667 
814	 0,123411392537534 
815	 0,124437122664094 
816	 0,125606688172828 
817	 0,125057644389499 
818	 0,124832500588783 
819	 0,125237437717136 
820	 0,125865091125183 
821	 0,126082071234826 
822	 0,125716956758227 
823	 0,126003985542107 
824	 0,126506512879886 
825	 0,126544486841534 
826	 0,126471962698175 
827	 0,126406201088548 
828	 0,126483897194048 
829	 0,126526815224061 
830	 0,126501161137811 
831	 0,126855083683708 
832	 0,127266029640105 
833	 0,12726578944794 
834	 0,127514486129028 
835	 0,127938935690601 
836	 0,127847672204465 
837	 0,127718531827086 
838	 0,127835192719362 
839	 0,128297444127662 
840	 0,128865187819224 
841	 0,129197270536017 
842	 0,129228857833398 
843	 0,129005193468968 
844	 0,128669091148259 
845	 0,12871899563401 
846	 0,129314541349773 
847	 0,129387113545965 
848	 0,129318160629253 
849	 0,129835009606316 
850	 0,130117570403499 
851	 0,130013396982671 
852	 0,1296097609112 
853	 0,130100340500778 
854	 0,13170692571186 
855	 0,130978427650796 
856	 0,129677086216087 
857	 0,130611706178576 
858	 0,130778067423427 
859	 0,130010474712263 
860	 0,129909067140225 
861	 0,130446345418131 
862	 0,131411192152489 
863	 0,131290693620817 
864	 0,130747311450918 
865	 0,130914573803974 
866	 0,132312097735344 
867	 0,13413860741403 
868	 0,133616232741017 
869	 0,13281522158244 
870	 0,132761820501689 
871	 0,133168386944957 
872	 0,13353409841949 
873	 0,133293898330763 
874	 0,132991292137822 
875	 0,132957150820047 
876	 0,133853401914028 
877	 0,134190490379715 
878	 0,133595958622787 
879	 0,134155133861535 
880	 0,134571738566942 
881	 0,133392363047703 
882	 0,133405065970507 
883	 0,134581312226923 
884	 0,135468696865612 
885	 0,135251074699783 
886	 0,133939395464645 
887	 0,133588304190857 
888	 0,134013307075188 
889	 0,134862679167983 
890	 0,135493654601405 
891	 0,136015443548649 
892	 0,137223284870866 
893	 0,136990106123236 
894	 0,135318709823858 
895	 0,137021357870765 
896	 0,138257760286996 
897	 0,135500699041274 
898	 0,133950927949288 
899	 0,134268922473812 
900	 0,135580532040749 
901	 0,137796892944497 
902	 0,139918372611882 
903	 0,139226161603847 
904	 0,137565894433688 
905	 0,136327041780651 
906	 0,136376713941699 
907	 0,137319381191018 
908	 0,138355422103045 
909	 0,138168465551721 
910	 0,137195251686519 
911	 0,138515209051659 
912	 0,139387125129156 
913	 0,138820253533036 
914	 0,139835325383168 
915	 0,140855546620752 
916	 0,140013191694197 
917	 0,138406869710781 
918	 0,13712273650745 
919	 0,138101169543148 
920	 0,139625865062513 
921	 0,140605600669029 
922	 0,139068766692874 
923	 0,137593171840406 
924	 0,138323851632608 
925	 0,138705801150418 
926	 0,138050631836097 
927	 0,135665859967362 
928	 0,136047024897188 
929	 0,140400486148128 
930	 0,143809020942249 
931	 0,14445100291555 
932	 0,141259432842268 
933	 0,14513476612824 
934	 0,148806191775772 
935	 0,136595738850985 
936	 0,139064781626941 
937	 0,154075466772721 
938	 0,151759421361012 
939	 0,143394580760448 
940	 0,13483254060574 
941	 0,133234329888034 
942	 0,134148943648995 
943	 0,133627554951057 
944	 0,132868424626967 
945	 0,132950461528917 
946	 0,135813990023707 
947	 0,137449890033732 
948	 0,135520399382876 
949	 0,125617181821206 
950	 0,121081918737751 
951	 0,127547524162452 
952	 0,131472964101021 
953	 0,129301870392545 
954	 0,119714435660505 
955	 0,119901000838885 
956	 0,127968021281651 
957	 0,133112184714714 
958	 0,129480578850955 
959	 0,119966860519681 
960	 0,123896239834671 
961	 0,130297636871097 
962	 0,131216273183596 
963	 0,125793571016383 
964	 0,119668402517682 
965	 0,119890948340661 
966	 0,123464563515668 
967	 0,128027843697747 
968	 0,130186835534313 
969	 0,126285986454535 
970	 0,117744039458754 
971	 0,119363907419318 
972	 0,123273883476313 
973	 0,122287031465929 
974	 0,120633272511596 
975	 0,119556334276355 
976	 0,120160948060014 
977	 0,121459828926079 
978	 0,122401361761813 
979	 0,120469303287672 
980	 0,11934715702104 
981	 0,121098374749218 
982	 0,127042918033461 
983	 0,129279969763042 
984	 0,12190436533915 
985	 0,124277840415926 
986	 0,131885778265343 
987	 0,130344551759918 
988	 0,12759023496504 
989	 0,126086686928804 
990	 0,126977807538677 
991	 0,12828264133798 
992	 0,128542009371283 
993	 0,126151432697402 
994	 0,123685110571669 
995	 0,123959741338115 
996	 0,125940659683724 
997	 0,128339127937557 
998	 0,129219150626201 
999	 0,128465385167658 
1000	 0,126631925400407 
1001	 0,125499439046284 
1002	 0,127323019155288 
1003	 0,132138155044983 
1004	 0,134018260087551 
1005	 0,132068197017907 
1006	 0,126664485434561 
1007	 0,125328235910388 
1008	 0,128354714824462 
1009	 0,133426573979557 
1010	 0,137798189497092 
1011	 0,139720717956967 
1012	 0,135615325885906 
1013	 0,13939211497719 
1014	 0,152775390456643 
1015	 0,15191553438857 
1016	 0,143266357939428 
1017	 0,134370368940765 
1018	 0,131484920978025 
1019	 0,136661107408763 
1020	 0,149781336149461 
1021	 0,146831200144882 
1022	 0,131371739087579 
1023	 0,130773616350129 
1024	 0,132059396785828 
1025	 0,132203392589964 
1026	 0,136384130485948 
1027	 0,140416413137151 
1028	 0,141904883854321 
1029	 0,1462478189998 
1030	 0,149113715616763 
1031	 0,145236424708267 
1032	 0,138060102973505 
1033	 0,133535331351743 
1034	 0,142092319102809 
1035	 0,145222078668599 
1036	 0,14063970131002 
1037	 0,141189250050312 
1038	 0,142106999127572 
1039	 0,142161958142081 
1040	 0,145362560534036 
1041	 0,149260997728124 
1042	 0,151287446920045 
1043	 0,146109764585098 
1044	 0,144941137198 
1045	 0,162079036620409 
1046	 0,156783531376048 
1047	 0,138828445707489 
1048	 0,154518036418202 
1049	 0,166480274563053 
1050	 0,163714260288876 
1051	 0,150370082678521 
1052	 0,143270264483705 
1053	 0,149168336327207 
1054	 0,153116038824294 
1055	 0,157208192688075 
1056	 0,162181758806596 
1057	 0,154478062446028 
1058	 0,150277587801424 
1059	 0,172396924395353 
1060	 0,180644298131811 
1061	 0,172311579849028 
1062	 0,158035158652464 
1063	 0,15775073271772 
1064	 0,170155961902246 
1065	 0,160674480546875 
1066	 0,161498484149411 
1067	 0,18108210766977 
1068	 0,185717516516618 
1069	 0,171385466050998 
1070	 0,145582218648892 
1071	 0,163055243381204 
1072	 0,179676704986903 
1073	 0,140648588736647 
1074	 0,155175104750699 
1075	 0,192918908225324 
