Wavelength	CHO-GIL00030.asd
415	 0,100211327243196 
416	 0,102003755178272 
417	 0,1046985378991 
418	 0,105197123856751 
419	 0,106368042937913 
420	 0,107066135207654 
421	 0,105626537518347 
422	 0,105441709618991 
423	 0,106586975739122 
424	 0,106679433205477 
425	 0,106254349682547 
426	 0,105777455079525 
427	 0,10614435426236 
428	 0,10705918077502 
429	 0,107844234539238 
430	 0,108181420413013 
431	 0,107802481201486 
432	 0,106343105286876 
433	 0,104022692477464 
434	 0,101441377573882 
435	 0,105228587241444 
436	 0,111658211174994 
437	 0,108664243135515 
438	 0,104970177076122 
439	 0,103945135671759 
440	 0,103283328205078 
441	 0,103263109614687 
442	 0,104409492264823 
443	 0,104903622317879 
444	 0,104693843061016 
445	 0,105647381751038 
446	 0,105089197085236 
447	 0,101876071730988 
448	 0,101284611733625 
449	 0,102726314279621 
450	 0,103708520912771 
451	 0,104630969051679 
452	 0,105611599503961 
453	 0,107576135008327 
454	 0,107990994282243 
455	 0,104839595583717 
456	 0,103575611919043 
457	 0,104697835363303 
458	 0,106642209801145 
459	 0,10714141335577 
460	 0,105973706137928 
461	 0,109590725147619 
462	 0,112919435881677 
463	 0,108718627075256 
464	 0,107349743631748 
465	 0,10982651133459 
466	 0,110083704800729 
467	 0,10909753139326 
468	 0,107837191596549 
469	 0,109493807034812 
470	 0,11133668062281 
471	 0,106755176168359 
472	 0,104428961089098 
473	 0,106276260501485 
474	 0,106579270906213 
475	 0,10653201854808 
476	 0,107545650346827 
477	 0,108328441833027 
478	 0,108440140622037 
479	 0,107657025404747 
480	 0,105361188699151 
481	 0,102171176175924 
482	 0,10404903892136 
483	 0,107189844832935 
484	 0,105145957233897 
485	 0,105904997976885 
486	 0,109686441954934 
487	 0,109297624239011 
488	 0,107701784332227 
489	 0,107255519185606 
490	 0,107191534676532 
491	 0,106983235526834 
492	 0,105405998281034 
493	 0,10487769229307 
494	 0,105904802874286 
495	 0,106107037341662 
496	 0,106390639670944 
497	 0,10793222909282 
498	 0,107708316342538 
499	 0,106024908762537 
500	 0,105969705917628 
501	 0,106126721597067 
502	 0,105745432032526 
503	 0,105086046150907 
504	 0,10545839480889 
505	 0,109273810709723 
506	 0,111286005961866 
507	 0,11029500654139 
508	 0,108626874446192 
509	 0,108019301596727 
510	 0,109775449424663 
511	 0,110455709820876 
512	 0,110263108097223 
513	 0,111858026129086 
514	 0,112088375617489 
515	 0,110143931032521 
516	 0,110131857279697 
517	 0,110979526012253 
518	 0,110611548807985 
519	 0,110627504435964 
520	 0,111082421315295 
521	 0,110757654543065 
522	 0,110376214966773 
523	 0,110466708750911 
524	 0,110771587673302 
525	 0,110929731779611 
526	 0,11022163764562 
527	 0,109563957257474 
528	 0,109174624565058 
529	 0,10816128720185 
530	 0,107446759937662 
531	 0,108115725339985 
532	 0,108557199217647 
533	 0,108579113533492 
534	 0,108981507842245 
535	 0,108931000582148 
536	 0,10805529471773 
537	 0,107547505510219 
538	 0,107515150044124 
539	 0,107836856131128 
540	 0,108003503264169 
541	 0,107988328959689 
542	 0,108687035984509 
543	 0,109092374992028 
544	 0,108265497110623 
545	 0,108165583492007 
546	 0,108794434489386 
547	 0,109026782510182 
548	 0,10905576084806 
549	 0,108891696945144 
550	 0,108110469008626 
551	 0,107360936877836 
552	 0,107635603582579 
553	 0,108917854616862 
554	 0,110506227537079 
555	 0,109839462936571 
556	 0,108772335976389 
557	 0,108862835570925 
558	 0,108715710735158 
559	 0,108481807453557 
560	 0,109121389974748 
561	 0,109926946228167 
562	 0,110348198024161 
563	 0,109002324083749 
564	 0,107563216585244 
565	 0,108346933414098 
566	 0,108607321094379 
567	 0,108141640005604 
568	 0,108837598346126 
569	 0,109724162706693 
570	 0,110064753770327 
571	 0,109692520124919 
572	 0,109213082920222 
573	 0,110009104216461 
574	 0,110634263747941 
575	 0,110742229552707 
576	 0,111395506128775 
577	 0,112215504543424 
578	 0,112704202280971 
579	 0,113342721183912 
580	 0,114083853411262 
581	 0,114367247122522 
582	 0,115044189499835 
583	 0,116449076686487 
584	 0,117117269575748 
585	 0,117354652679317 
586	 0,11804651135627 
587	 0,118692779401761 
588	 0,119289939268308 
589	 0,120411399093547 
590	 0,121591358588912 
591	 0,122355790454022 
592	 0,122531266288041 
593	 0,122442811308804 
594	 0,123087845756898 
595	 0,123528700201451 
596	 0,123404271247592 
597	 0,123471762210325 
598	 0,123500800408423 
599	 0,123014891934187 
600	 0,122865990269878 
601	 0,123050357323063 
602	 0,122548938520457 
603	 0,122007444739011 
604	 0,121955970858078 
605	 0,122230472221156 
606	 0,122368979282993 
607	 0,121234340553984 
608	 0,120606494255775 
609	 0,120875129426382 
610	 0,119938829399899 
611	 0,118778388639921 
612	 0,118807253543927 
613	 0,118392961221694 
614	 0,11742327839913 
615	 0,116781200501792 
616	 0,116655392839829 
617	 0,117099619882948 
618	 0,117441465402276 
619	 0,117424654342468 
620	 0,116742214383517 
621	 0,116368224012311 
622	 0,116567070701546 
623	 0,1167893426097 
624	 0,116841563177412 
625	 0,116589575444088 
626	 0,1169095236362 
627	 0,117578959209654 
628	 0,117376200838647 
629	 0,117184671608527 
630	 0,117429290258693 
631	 0,117616273712649 
632	 0,117925084457854 
633	 0,118747168772282 
634	 0,119348344767277 
635	 0,119587345740433 
636	 0,119882284582658 
637	 0,120261626485789 
638	 0,120728920589592 
639	 0,121114015283775 
640	 0,12141761358762 
641	 0,121765834116661 
642	 0,121946343265977 
643	 0,12190720905886 
644	 0,121834824546791 
645	 0,121992778808417 
646	 0,122691131566495 
647	 0,122745195361092 
648	 0,122009465986359 
649	 0,121116420557121 
650	 0,120372067654395 
651	 0,119965339107927 
652	 0,119469158087088 
653	 0,118861368352123 
654	 0,11825742827665 
655	 0,11748772146346 
656	 0,11661016308868 
657	 0,116178905480131 
658	 0,115750340451992 
659	 0,11485680947478 
660	 0,114295056569726 
661	 0,113959803951472 
662	 0,113013039702292 
663	 0,112212621306309 
664	 0,111882867350938 
665	 0,111405034942971 
666	 0,110822897112242 
667	 0,110295372225301 
668	 0,110116026126777 
669	 0,110269278616281 
670	 0,110325041910487 
671	 0,110335281885008 
672	 0,11035036587412 
673	 0,110419759473436 
674	 0,110414916566127 
675	 0,109952427389142 
676	 0,109680692505589 
677	 0,10987998770385 
678	 0,110559868015463 
679	 0,111226857998314 
680	 0,111312582996862 
681	 0,11089451270399 
682	 0,110482119202487 
683	 0,111651067286702 
684	 0,11253831091913 
685	 0,11216636603067 
686	 0,112196399468748 
687	 0,112776546841656 
688	 0,113731408894933 
689	 0,11495555976426 
690	 0,116396935343145 
691	 0,118020956024234 
692	 0,119961550509134 
693	 0,122373512773857 
694	 0,125548849780161 
695	 0,129724272060138 
696	 0,135276540690723 
697	 0,141567818288971 
698	 0,148412292063104 
699	 0,156302458136775 
700	 0,165436382248622 
701	 0,175994291001173 
702	 0,187152361231832 
703	 0,198821802036491 
704	 0,211656674306532 
705	 0,224726529702556 
706	 0,237485661224101 
707	 0,250627518543095 
708	 0,264286739413665 
709	 0,27853151819686 
710	 0,292657441248159 
711	 0,306383878678629 
712	 0,319599447158636 
713	 0,332714399773181 
714	 0,346053948946695 
715	 0,358494374134426 
716	 0,370178190550237 
717	 0,382160283113716 
718	 0,393483181222534 
719	 0,403836267753171 
720	 0,414120900404002 
721	 0,423975541818364 
722	 0,432821512111615 
723	 0,441171005948409 
724	 0,449158251210334 
725	 0,456742678473638 
726	 0,463733823632736 
727	 0,470044004467979 
728	 0,475930385157606 
729	 0,481389985125472 
730	 0,486311697339482 
731	 0,491121106631485 
732	 0,495785203113301 
733	 0,499560061020619 
734	 0,502760034984424 
735	 0,505707453177767 
736	 0,508687382093093 
737	 0,511632130813975 
738	 0,514200024951308 
739	 0,516505823107754 
740	 0,518565227289337 
741	 0,520295476814605 
742	 0,521743711316032 
743	 0,522978447170957 
744	 0,524467779306293 
745	 0,526133718506567 
746	 0,527398439693211 
747	 0,528401808955204 
748	 0,529233353375562 
749	 0,53000159594855 
750	 0,530786201319011 
751	 0,531679711730652 
752	 0,532363603401594 
753	 0,532825568724667 
754	 0,533370556226033 
755	 0,533968957390016 
756	 0,534575087568705 
757	 0,53501154906663 
758	 0,535213339829133 
759	 0,535036669928252 
760	 0,535451100940511 
761	 0,536514256843432 
762	 0,536844304977356 
763	 0,536860662367804 
764	 0,53701257204216 
765	 0,536857876109776 
766	 0,536662895315176 
767	 0,537345323483888 
768	 0,537742212913309 
769	 0,537507898805101 
770	 0,537611144133961 
771	 0,537810656997768 
772	 0,537733575065503 
773	 0,537564070887698 
774	 0,537468704567818 
775	 0,53782450627506 
776	 0,53814406540375 
777	 0,53818487292507 
778	 0,538199955235702 
779	 0,538337681373131 
780	 0,538776665859031 
781	 0,538866657057585 
782	 0,538584299948937 
783	 0,538491465704769 
784	 0,538584340421464 
785	 0,538852510281453 
786	 0,539240287349949 
787	 0,539480172869201 
788	 0,539120518479951 
789	 0,538881403054593 
790	 0,539002348430561 
791	 0,539448929987961 
792	 0,53977360261626 
793	 0,539643920781965 
794	 0,53957728813969 
795	 0,539546644636191 
796	 0,539256547306292 
797	 0,539266183989178 
798	 0,539635266585734 
799	 0,539702699450217 
800	 0,539548764600918 
801	 0,539314476031667 
802	 0,539442934688364 
803	 0,539791362003068 
804	 0,539757944389124 
805	 0,53976356634364 
806	 0,539906196453737 
807	 0,539871328727481 
808	 0,539843827194413 
809	 0,540022481145907 
810	 0,539915971023404 
811	 0,539662574701732 
812	 0,539913658466931 
813	 0,54026496137584 
814	 0,540532793058359 
815	 0,540802057321077 
816	 0,540737192956786 
817	 0,539988460848299 
818	 0,540155477482257 
819	 0,541096712303126 
820	 0,541253823325641 
821	 0,541241326296645 
822	 0,541297361852483 
823	 0,541183628925766 
824	 0,540905872762491 
825	 0,540501045224715 
826	 0,540270911764055 
827	 0,54040166159637 
828	 0,541259563528807 
829	 0,541799411535655 
830	 0,541508219395129 
831	 0,541104470499483 
832	 0,540853827304288 
833	 0,540989970696291 
834	 0,54076276170168 
835	 0,540259331375644 
836	 0,540378265931977 
837	 0,540703006728663 
838	 0,540956208623987 
839	 0,540903507203304 
840	 0,54076215653599 
841	 0,540879515485094 
842	 0,540803336585261 
843	 0,540598769814571 
844	 0,540896427019463 
845	 0,540960860522449 
846	 0,540517880896554 
847	 0,540747518167998 
848	 0,541049368380044 
849	 0,540411556483423 
850	 0,540299398775348 
851	 0,540821720182788 
852	 0,541141748689372 
853	 0,541023905338553 
854	 0,540436441711771 
855	 0,540119545581671 
856	 0,540440080143041 
857	 0,541732921044978 
858	 0,541785838671659 
859	 0,540654341648798 
860	 0,540425125501687 
861	 0,540397389728874 
862	 0,540311094356038 
863	 0,540783950852398 
864	 0,541203534555872 
865	 0,540735931219731 
866	 0,540422060701549 
867	 0,54051432729281 
868	 0,541045870935831 
869	 0,541128373363081 
870	 0,540448521964102 
871	 0,539977517434623 
872	 0,540049908073794 
873	 0,54088407136668 
874	 0,54083399309796 
875	 0,539989711945101 
876	 0,539741523623795 
877	 0,539572620536077 
878	 0,539401447993226 
879	 0,539819707126352 
880	 0,540394689058149 
881	 0,540594546893607 
882	 0,540049044835074 
883	 0,53923628718126 
884	 0,539568408506883 
885	 0,540066123148539 
886	 0,540260127815596 
887	 0,539710163843318 
888	 0,539146195475031 
889	 0,539250048238245 
890	 0,5393477896369 
891	 0,539276673641987 
892	 0,538924302849942 
893	 0,538830694057513 
894	 0,539093811289741 
895	 0,539367785509918 
896	 0,539057141703293 
897	 0,537892689141357 
898	 0,537762645321158 
899	 0,53840249961503 
900	 0,538817051838266 
901	 0,538628673442041 
902	 0,537953598207372 
903	 0,537828690251983 
904	 0,537681170343915 
905	 0,53728109119741 
906	 0,537796598872172 
907	 0,538302168194135 
908	 0,537335050931106 
909	 0,537216047706678 
910	 0,537978592757382 
911	 0,537824393181332 
912	 0,537777411033202 
913	 0,538079981657955 
914	 0,537283640708923 
915	 0,536238080945491 
916	 0,536005883705918 
917	 0,536358726813511 
918	 0,536953207508167 
919	 0,537145134067789 
920	 0,536669682157808 
921	 0,535735079635647 
922	 0,535962707614593 
923	 0,535914454891445 
924	 0,534512381806248 
925	 0,533879900408332 
926	 0,534088768136082 
927	 0,534646270051269 
928	 0,534979254429319 
929	 0,534711454409518 
930	 0,533231372883135 
931	 0,532433461720692 
932	 0,533120025700226 
933	 0,532487311275977 
934	 0,531100155374759 
935	 0,530099393834128 
936	 0,529425454132791 
937	 0,529107282406074 
938	 0,529354964216982 
939	 0,528529301800787 
940	 0,526394088618454 
941	 0,52530525202733 
942	 0,524782439677337 
943	 0,524206902220803 
944	 0,522983833595583 
945	 0,521578667263725 
946	 0,521058604532366 
947	 0,520210836586365 
948	 0,519003909960467 
949	 0,51874010519497 
950	 0,517980362030062 
951	 0,516026593615149 
952	 0,514078335731645 
953	 0,512565552880795 
954	 0,51180716954969 
955	 0,510824287292705 
956	 0,509483403233223 
957	 0,508176354556796 
958	 0,505899115682416 
959	 0,503217833517176 
960	 0,504352461078949 
961	 0,505200711246033 
962	 0,50289218275304 
963	 0,501969553278319 
964	 0,502117676878638 
965	 0,50187716656355 
966	 0,501021573229688 
967	 0,499853331854196 
968	 0,499552218548169 
969	 0,499725035513493 
970	 0,49983442458944 
971	 0,497915925550966 
972	 0,496416269679775 
973	 0,497532543199461 
974	 0,498549278147716 
975	 0,49911210021927 
976	 0,499473284108697 
977	 0,499094291544818 
978	 0,49804984358758 
979	 0,496814068591241 
980	 0,496779751140268 
981	 0,498429554100873 
982	 0,500441973528954 
983	 0,500176016739707 
984	 0,495766132826046 
985	 0,495799506458402 
986	 0,499196654606404 
987	 0,500687562620456 
988	 0,501482101816399 
989	 0,501599106297186 
990	 0,500503568591789 
991	 0,49933792602803 
992	 0,498982501287192 
993	 0,500456775433524 
994	 0,501421274093674 
995	 0,499736847161258 
996	 0,500893522711825 
997	 0,503886196116672 
998	 0,5049752379821 
999	 0,503784950766553 
1000	 0,501657825894101 
1001	 0,504169301946637 
1002	 0,505008600672829 
1003	 0,502115372423115 
1004	 0,50329987251068 
1005	 0,50534860130763 
1006	 0,504871141161946 
1007	 0,507055940575021 
1008	 0,509165738863883 
1009	 0,504887131923527 
1010	 0,505321616020773 
1011	 0,510741915790462 
1012	 0,511918435248608 
1013	 0,511004892917144 
1014	 0,509435655393325 
1015	 0,510298586121822 
1016	 0,511401248147748 
1017	 0,510818360920998 
1018	 0,510007314986135 
1019	 0,509773638150787 
1020	 0,510942503448149 
1021	 0,512432778600176 
1022	 0,51299319057774 
1023	 0,509446415162265 
1024	 0,510192299900375 
1025	 0,515920284667477 
1026	 0,515484532726103 
1027	 0,514649643986262 
1028	 0,517387904345086 
1029	 0,522647852894561 
1030	 0,524308179520962 
1031	 0,516615533850598 
1032	 0,517198007290838 
1033	 0,523604023074188 
1034	 0,523720220873096 
1035	 0,519783818103825 
1036	 0,51502117500825 
1037	 0,518317250530975 
1038	 0,523393009146241 
1039	 0,526165990749956 
1040	 0,522971730068584 
1041	 0,517509250642354 
1042	 0,513823896294658 
1043	 0,51508684575071 
1044	 0,519337910728301 
1045	 0,522829637641412 
1046	 0,51882542482439 
1047	 0,512664169972932 
1048	 0,520598548517625 
1049	 0,521213272552146 
1050	 0,512399049343965 
1051	 0,512797727110055 
1052	 0,519553970843681 
1053	 0,528140849579997 
1054	 0,523201175736316 
1055	 0,517149854594788 
1056	 0,520791999587216 
1057	 0,522495456043396 
1058	 0,522190081466448 
1059	 0,521922481251021 
1060	 0,521810736555377 
1061	 0,523186826251194 
1062	 0,529569763597034 
1063	 0,521910525608338 
1064	 0,50494765886367 
1065	 0,51756440074941 
1066	 0,523239646584827 
1067	 0,511048400853718 
1068	 0,514932603730013 
1069	 0,525172607913638 
1070	 0,531205244771784 
1071	 0,525293730856628 
1072	 0,516117588115178 
1073	 0,515039529547917 
1074	 0,512961888074192 
1075	 0,508935907686264 
